Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.013184433565941072e+04,2.652933824458702183e+00
1.013184435643116376e+04,2.652933819772455681e+00
1.013184437720291680e+04,2.652933815086421010e+00
1.013184439797466985e+04,2.652933810400598613e+00
1.013184441874642471e+04,2.652933805714988935e+00
1.013184443951817775e+04,2.652933801029591532e+00
1.013184446028993079e+04,2.652933796344405959e+00
1.013184448106168384e+04,2.652933791659433993e+00
1.013184450183343688e+04,2.652933786974673414e+00
1.013184452260518992e+04,2.652933782290125997e+00
1.013184454337694297e+04,2.652933777605790855e+00
1.013184456414869601e+04,2.652933772921667988e+00
1.013184458492044905e+04,2.652933768237757395e+00
1.013184460569220209e+04,2.652933763554059521e+00
1.013184462646395514e+04,2.652933758870574366e+00
1.013184464723570818e+04,2.652933754187301041e+00
1.013184466800746122e+04,2.652933749504240435e+00
1.013184468877921427e+04,2.652933744821392548e+00
1.013184470955096731e+04,2.652933740138757379e+00
1.013184473032272035e+04,2.652933735456334041e+00
1.013184475109447339e+04,2.652933730774122978e+00
1.013184477186622644e+04,2.652933726092125077e+00
1.013184479263797948e+04,2.652933721410339007e+00
1.013184481340973252e+04,2.652933716728766100e+00
1.013184483418148557e+04,2.652933712047405468e+00
1.013184485495323861e+04,2.652933707366257554e+00
1.013184487572499165e+04,2.652933702685321471e+00
1.013184489649674470e+04,2.652933698004598551e+00
1.013184491726849774e+04,2.652933693324087905e+00
1.013184493804025078e+04,2.652933688643789978e+00
1.013184495881200382e+04,2.652933683963704325e+00
1.013184497958375687e+04,2.652933679283830948e+00
1.013184500035550991e+04,2.652933674604170289e+00
1.013184502112726295e+04,2.652933669924722793e+00
1.013184504189901600e+04,2.652933665245487571e+00
1.013184506267077086e+04,2.652933660566464180e+00
1.013184508344252390e+04,2.652933655887653508e+00
1.013184510421427694e+04,2.652933651209055999e+00
1.013184512498602999e+04,2.652933646530670764e+00
1.013184514575778303e+04,2.652933641852498248e+00
1.013184516652953607e+04,2.652933637174538006e+00
1.013184518730128912e+04,2.652933632496790928e+00
1.013184520807304216e+04,2.652933627819255680e+00
1.013184522884479520e+04,2.652933623141933595e+00
1.013184524961654824e+04,2.652933618464823784e+00
1.013184527038830129e+04,2.652933613787927136e+00
1.013184529116005433e+04,2.652933609111242763e+00
1.013184531193180737e+04,2.652933604434770665e+00
1.013184533270356042e+04,2.652933599758511285e+00
1.013184535347531346e+04,2.652933595082464624e+00
1.013184537424706650e+04,2.652933590406630682e+00
1.013184539501881954e+04,2.652933585731009458e+00
1.013184541579057259e+04,2.652933581055600509e+00
1.013184543656232563e+04,2.652933576380404723e+00
1.013184545733407867e+04,2.652933571705421212e+00
1.013184547810583172e+04,2.652933567030650419e+00
1.013184549887758476e+04,2.652933562356092345e+00
1.013184551964933780e+04,2.652933557681746990e+00
1.013184554042109085e+04,2.652933553007613909e+00
1.013184556119284389e+04,2.652933548333693992e+00
1.013184558196459693e+04,2.652933543659986348e+00
1.013184560273634997e+04,2.652933538986491424e+00
1.013184562350810302e+04,2.652933534313209663e+00
1.013184564427985606e+04,2.652933529640140620e+00
1.013184566505160910e+04,2.652933524967283407e+00
1.013184568582336215e+04,2.652933520294639358e+00
1.013184570659511701e+04,2.652933515622207583e+00
1.013184572736687005e+04,2.652933510949989415e+00
1.013184574813862309e+04,2.652933506277983522e+00
1.013184576891037614e+04,2.652933501606189903e+00
1.013184578968212918e+04,2.652933496934609892e+00
1.013184581045388222e+04,2.652933492263242155e+00
1.013184583122563527e+04,2.652933487592087580e+00
1.013184585199738831e+04,2.652933482921144837e+00
1.013184587276914135e+04,2.652933478250415700e+00
1.013184589354089439e+04,2.652933473579898838e+00
1.013184591431264744e+04,2.652933468909594694e+00
1.013184593508440048e+04,2.652933464239503270e+00
1.013184595585615352e+04,2.652933459569625008e+00
1.013184597662790657e+04,2.652933454899959465e+00
1.013184599739965961e+04,2.652933450230506196e+00
1.013184601817141265e+04,2.652933445561266090e+00
1.013184603894316569e+04,2.652933440892238703e+00
1.013184605971491874e+04,2.652933436223424479e+00
1.013184608048667178e+04,2.652933431554822530e+00
1.013184610125842482e+04,2.652933426886433743e+00
1.013184612203017787e+04,2.652933422218257231e+00
1.013184614280193091e+04,2.652933417550293882e+00
1.013184616357368395e+04,2.652933412882543251e+00
1.013184618434543700e+04,2.652933408215005784e+00
1.013184620511719004e+04,2.652933403547680591e+00
1.013184622588894308e+04,2.652933398880569005e+00
1.013184624666069612e+04,2.652933394213669249e+00
1.013184626743244917e+04,2.652933389546982657e+00
1.013184628820420221e+04,2.652933384880509227e+00
1.013184630897595525e+04,2.652933380214248071e+00
1.013184632974770830e+04,2.652933375548200967e+00
1.013184635051946316e+04,2.652933370882364805e+00
1.013184637129121620e+04,2.652933366216742694e+00
1.013184639206296924e+04,2.652933361551333302e+00
1.013184641283472229e+04,2.652933356886137073e+00
1.013184643360647533e+04,2.652933352221153562e+00
1.013184645437822837e+04,2.652933347556382770e+00
1.013184647514998142e+04,2.652933342891824697e+00
1.013184649592173446e+04,2.652933338227480231e+00
1.013184651669348750e+04,2.652933333563348040e+00
1.013184653746524054e+04,2.652933328899429011e+00
1.013184655823699359e+04,2.652933324235722257e+00
1.013184657900874663e+04,2.652933319572229109e+00
1.013184659978049967e+04,2.652933314908948681e+00
1.013184662055225272e+04,2.652933310245881415e+00
1.013184664132400576e+04,2.652933305583026868e+00
1.013184666209575880e+04,2.652933300920385040e+00
1.013184668286751184e+04,2.652933296257956375e+00
1.013184670363926489e+04,2.652933291595740428e+00
1.013184672441101793e+04,2.652933286933737644e+00
1.013184674518277097e+04,2.652933282271948023e+00
1.013184676595452402e+04,2.652933277610370677e+00
1.013184678672627706e+04,2.652933272949006493e+00
1.013184680749803010e+04,2.652933268287855917e+00
1.013184682826978315e+04,2.652933263626917615e+00
1.013184684904153619e+04,2.652933258966192476e+00
1.013184686981328923e+04,2.652933254305680499e+00
1.013184689058504227e+04,2.652933249645380798e+00
1.013184691135679532e+04,2.652933244985295147e+00
1.013184693212854836e+04,2.652933240325422215e+00
1.013184695290030140e+04,2.652933235665762002e+00
1.013184697367205445e+04,2.652933231006314507e+00
1.013184699444380749e+04,2.652933226347080620e+00
1.013184701521556235e+04,2.652933221688059007e+00
1.013184703598731539e+04,2.652933217029250557e+00
1.013184705675906844e+04,2.652933212370655269e+00
1.013184707753082148e+04,2.652933207712273589e+00
1.013184709830257452e+04,2.652933203054104183e+00
1.013184711907432757e+04,2.652933198396147940e+00
1.013184713984608061e+04,2.652933193738405304e+00
1.013184716061783365e+04,2.652933189080874943e+00
1.013184718138958669e+04,2.652933184423558188e+00
1.013184720216133974e+04,2.652933179766454597e+00
1.013184722293309278e+04,2.652933175109563724e+00
1.013184724370484582e+04,2.652933170452885570e+00
1.013184726447659887e+04,2.652933165796421022e+00
1.013184728524835191e+04,2.652933161140170082e+00
1.013184730602010495e+04,2.652933156484131416e+00
1.013184732679185799e+04,2.652933151828305913e+00
1.013184734756361104e+04,2.652933147172693573e+00
1.013184736833536408e+04,2.652933142517293952e+00
1.013184738910711712e+04,2.652933137862107937e+00
1.013184740987887017e+04,2.652933133207134642e+00
1.013184743065062321e+04,2.652933128552374953e+00
1.013184745142237625e+04,2.652933123897827983e+00
1.013184747219412930e+04,2.652933119243494620e+00
1.013184749296588234e+04,2.652933114589373975e+00
1.013184751373763538e+04,2.652933109935466494e+00
1.013184753450938842e+04,2.652933105281771731e+00
1.013184755528114147e+04,2.652933100628290575e+00
1.013184757605289451e+04,2.652933095975022137e+00
1.013184759682464755e+04,2.652933091321967751e+00
1.013184761759640060e+04,2.652933086669126084e+00
1.013184763836815364e+04,2.652933082016497579e+00
1.013184765913990850e+04,2.652933077364081349e+00
1.013184767991166154e+04,2.652933072711878726e+00
1.013184770068341459e+04,2.652933068059889710e+00
1.013184772145516763e+04,2.652933063408113412e+00
1.013184774222692067e+04,2.652933058756551166e+00
1.013184776299867372e+04,2.652933054105201638e+00
1.013184778377042676e+04,2.652933049454064829e+00
1.013184780454217980e+04,2.652933044803141627e+00
1.013184782531393284e+04,2.652933040152431587e+00
1.013184784608568589e+04,2.652933035501934711e+00
1.013184786685743893e+04,2.652933030851651441e+00
1.013184788762919197e+04,2.652933026201580891e+00
1.013184790840094502e+04,2.652933021551723947e+00
1.013184792917269806e+04,2.652933016902079721e+00
1.013184794994445110e+04,2.652933012252649103e+00
1.013184797071620414e+04,2.652933007603431648e+00
1.013184799148795719e+04,2.652933002954427355e+00
1.013184801225971023e+04,2.652932998305636225e+00
1.013184803303146327e+04,2.652932993657058258e+00
1.013184805380321632e+04,2.652932989008693898e+00
1.013184807457496936e+04,2.652932984360542701e+00
1.013184809534672240e+04,2.652932979712604222e+00
1.013184811611847545e+04,2.652932975064879795e+00
1.013184813689022849e+04,2.652932970417368086e+00
1.013184815766198153e+04,2.652932965770069984e+00
1.013184817843373457e+04,2.652932961122985045e+00
1.013184819920548762e+04,2.652932956476113269e+00
1.013184821997724066e+04,2.652932951829455099e+00
1.013184824074899370e+04,2.652932947183010093e+00
1.013184826152074675e+04,2.652932942536778249e+00
1.013184828229249979e+04,2.652932937890760012e+00
1.013184830306425465e+04,2.652932933244954494e+00
1.013184832383600769e+04,2.652932928599362139e+00
1.013184834460776074e+04,2.652932923953983835e+00
1.013184836537951378e+04,2.652932919308818693e+00
1.013184838615126682e+04,2.652932914663867159e+00
1.013184840692301987e+04,2.652932910019128343e+00
1.013184842769477291e+04,2.652932905374603134e+00
1.013184844846652595e+04,2.652932900730291532e+00
1.013184846923827899e+04,2.652932896086193093e+00
1.013184849001003204e+04,2.652932891442307817e+00
1.013184851078178508e+04,2.652932886798635703e+00
1.013184853155353812e+04,2.652932882155177641e+00
1.013184855232529117e+04,2.652932877511932297e+00
1.013184857309704421e+04,2.652932872868900560e+00
1.013184859386879725e+04,2.652932868226081986e+00
1.013184861464055030e+04,2.652932863583477463e+00
1.013184863541230334e+04,2.652932858941085659e+00
1.013184865618405638e+04,2.652932854298907461e+00
1.013184867695580942e+04,2.652932849656943315e+00
1.013184869772756247e+04,2.652932845015191887e+00
1.013184871849931551e+04,2.652932840373654066e+00
1.013184873927106855e+04,2.652932835732329409e+00
1.013184876004282160e+04,2.652932831091217913e+00
1.013184878081457464e+04,2.652932826450320469e+00
1.013184880158632768e+04,2.652932821809635744e+00
1.013184882235808072e+04,2.652932817169165514e+00
1.013184884312983377e+04,2.652932812528907558e+00
1.013184886390158681e+04,2.652932807888863653e+00
1.013184888467333985e+04,2.652932803249032911e+00
1.013184890544509290e+04,2.652932798609416221e+00
1.013184892621684594e+04,2.652932793970012693e+00
1.013184894698860080e+04,2.652932789330822327e+00
1.013184896776035384e+04,2.652932784691845125e+00
1.013184898853210689e+04,2.652932780053082418e+00
1.013184900930385993e+04,2.652932775414531985e+00
1.013184903007561297e+04,2.652932770776196048e+00
1.013184905084736602e+04,2.652932766138072829e+00
1.013184907161911906e+04,2.652932761500163661e+00
1.013184909239087210e+04,2.652932756862467656e+00
1.013184911316262514e+04,2.652932752224985702e+00
1.013184913393437819e+04,2.652932747587716911e+00
1.013184915470613123e+04,2.652932742950661282e+00
1.013184917547788427e+04,2.652932738313819261e+00
1.013184919624963732e+04,2.652932733677191290e+00
1.013184921702139036e+04,2.652932729040776483e+00
1.013184923779314340e+04,2.652932724404575282e+00
1.013184925856489645e+04,2.652932719768587688e+00
1.013184927933664949e+04,2.652932715132813257e+00
1.013184930010840253e+04,2.652932710497252433e+00
1.013184932088015557e+04,2.652932705861905660e+00
1.013184934165190862e+04,2.652932701226772050e+00
1.013184936242366166e+04,2.652932696591852046e+00
1.013184938319541470e+04,2.652932691957145650e+00
1.013184940396716775e+04,2.652932687322652860e+00
1.013184942473892079e+04,2.652932682688373234e+00
1.013184944551067383e+04,2.652932678054307658e+00
1.013184946628242687e+04,2.652932673420455689e+00
1.013184948705417992e+04,2.652932668786816883e+00
1.013184950782593296e+04,2.652932664153391684e+00
1.013184952859768600e+04,2.652932659520180536e+00
1.013184954936943905e+04,2.652932654887182551e+00
1.013184957014119209e+04,2.652932650254398173e+00
1.013184959091294513e+04,2.652932645621827845e+00
1.013184961168469999e+04,2.652932640989470681e+00
1.013184963245645304e+04,2.652932636357327123e+00
1.013184965322820608e+04,2.652932631725397616e+00
1.013184967399995912e+04,2.652932627093681717e+00
1.013184969477171217e+04,2.652932622462178980e+00
1.013184971554346521e+04,2.652932617830890294e+00
1.013184973631521825e+04,2.652932613199814771e+00
1.013184975708697129e+04,2.652932608568953743e+00
1.013184977785872434e+04,2.652932603938305434e+00
1.013184979863047738e+04,2.652932599307871175e+00
1.013184981940223042e+04,2.652932594677650524e+00
1.013184984017398347e+04,2.652932590047643480e+00
1.013184986094573651e+04,2.652932585417850486e+00
1.013184988171748955e+04,2.652932580788271100e+00
1.013184990248924260e+04,2.652932576158905320e+00
1.013184992326099564e+04,2.652932571529752703e+00
1.013184994403274868e+04,2.652932566900814582e+00
1.013184996480450172e+04,2.652932562272089179e+00
1.013184998557625477e+04,2.652932557643578715e+00
1.013185000634800781e+04,2.652932553015280970e+00
1.013185002711976085e+04,2.652932548387197276e+00
1.013185004789151390e+04,2.652932543759327633e+00
1.013185006866326694e+04,2.652932539131671152e+00
1.013185008943501998e+04,2.652932534504228723e+00
1.013185011020677302e+04,2.652932529876999901e+00
1.013185013097852607e+04,2.652932525249984685e+00
1.013185015175027911e+04,2.652932520623183521e+00
1.013185017252203215e+04,2.652932515996595519e+00
1.013185019329378520e+04,2.652932511370221569e+00
1.013185021406553824e+04,2.652932506744061225e+00
1.013185023483729128e+04,2.652932502118115377e+00
1.013185025560904614e+04,2.652932497492382247e+00
1.013185027638079919e+04,2.652932492866863168e+00
1.013185029715255223e+04,2.652932488241558140e+00
1.013185031792430527e+04,2.652932483616466719e+00
1.013185033869605832e+04,2.652932478991589349e+00
1.013185035946781136e+04,2.652932474366926030e+00
1.013185038023956440e+04,2.652932469742476318e+00
1.013185040101131744e+04,2.652932465118239769e+00
1.013185042178307049e+04,2.652932460494217271e+00
1.013185044255482353e+04,2.652932455870409267e+00
1.013185046332657657e+04,2.652932451246813983e+00
1.013185048409832962e+04,2.652932446623433638e+00
1.013185050487008266e+04,2.652932442000266011e+00
1.013185052564183570e+04,2.652932437377313324e+00
1.013185054641358875e+04,2.652932432754573355e+00
1.013185056718534179e+04,2.652932428132048326e+00
1.013185058795709483e+04,2.652932423509736015e+00
1.013185060872884787e+04,2.652932418887638644e+00
1.013185062950060092e+04,2.652932414265753991e+00
1.013185065027235396e+04,2.652932409644084277e+00
1.013185067104410700e+04,2.652932405022627727e+00
1.013185069181586005e+04,2.652932400401384783e+00
1.013185071258761309e+04,2.652932395780356334e+00
1.013185073335936613e+04,2.652932391159541936e+00
1.013185075413111917e+04,2.652932386538941145e+00
1.013185077490287222e+04,2.652932381918553961e+00
1.013185079567462526e+04,2.652932377298380828e+00
1.013185081644637830e+04,2.652932372678421302e+00
1.013185083721813135e+04,2.652932368058676271e+00
1.013185085798988439e+04,2.652932363439144847e+00
1.013185087876163743e+04,2.652932358819827474e+00
1.013185089953339229e+04,2.652932354200723264e+00
1.013185092030514534e+04,2.652932349581833549e+00
1.013185094107689838e+04,2.652932344963157885e+00
1.013185096184865142e+04,2.652932340344695827e+00
1.013185098262040447e+04,2.652932335726447821e+00
1.013185100339215751e+04,2.652932331108414310e+00
1.013185102416391055e+04,2.652932326490594406e+00
1.013185104493566359e+04,2.652932321872988108e+00
1.013185106570741664e+04,2.652932317255595862e+00
1.013185108647916968e+04,2.652932312638417667e+00
1.013185110725092272e+04,2.652932308021453522e+00
1.013185112802267577e+04,2.652932303404703429e+00
1.013185114879442881e+04,2.652932298788166943e+00
1.013185116956618185e+04,2.652932294171844507e+00
1.013185119033793490e+04,2.652932289555735679e+00
1.013185121110968794e+04,2.652932284939841345e+00
1.013185123188144098e+04,2.652932280324161063e+00
1.013185125265319402e+04,2.652932275708695276e+00
1.013185127342494707e+04,2.652932271093442207e+00
1.013185129419670011e+04,2.652932266478404078e+00
1.013185131496845315e+04,2.652932261863579555e+00
1.013185133574020620e+04,2.652932257248969083e+00
1.013185135651195924e+04,2.652932252634573107e+00
1.013185137728371228e+04,2.652932248020390738e+00
1.013185139805546532e+04,2.652932243406422419e+00
1.013185141882721837e+04,2.652932238792667707e+00
1.013185143959897141e+04,2.652932234179127935e+00
1.013185146037072445e+04,2.652932229565801325e+00
1.013185148114247750e+04,2.652932224952689211e+00
1.013185150191423054e+04,2.652932220339790703e+00
1.013185152268598358e+04,2.652932215727107135e+00
1.013185154345773844e+04,2.652932211114636729e+00
1.013185156422949149e+04,2.652932206502380819e+00
1.013185158500124453e+04,2.652932201890338959e+00
1.013185160577299757e+04,2.652932197278510706e+00
1.013185162654475062e+04,2.652932192666897393e+00
1.013185164731650366e+04,2.652932188055497686e+00
1.013185166808825670e+04,2.652932183444312475e+00
1.013185168886000974e+04,2.652932178833340870e+00
1.013185170963176279e+04,2.652932174222583317e+00
1.013185173040351583e+04,2.652932169612039814e+00
1.013185175117526887e+04,2.652932165001711251e+00
1.013185177194702192e+04,2.652932160391595851e+00
1.013185179271877496e+04,2.652932155781694945e+00
1.013185181349052800e+04,2.652932151172008091e+00
1.013185183426228105e+04,2.652932146562535287e+00
1.013185185503403409e+04,2.652932141953276535e+00
1.013185187580578713e+04,2.652932137344232721e+00
1.013185189657754017e+04,2.652932132735402515e+00
1.013185191734929322e+04,2.652932128126785916e+00
1.013185193812104626e+04,2.652932123518383811e+00
1.013185195889279930e+04,2.652932118910196202e+00
1.013185197966455235e+04,2.652932114302222644e+00
1.013185200043630539e+04,2.652932109694463136e+00
1.013185202120805843e+04,2.652932105086917680e+00
1.013185204197981147e+04,2.652932100479586275e+00
1.013185206275156452e+04,2.652932095872469809e+00
1.013185208352331756e+04,2.652932091265566950e+00
1.013185210429507060e+04,2.652932086658877697e+00
1.013185212506682365e+04,2.652932082052403828e+00
1.013185214583857669e+04,2.652932077446143566e+00
1.013185216661032973e+04,2.652932072840097355e+00
1.013185218738208278e+04,2.652932068234266083e+00
1.013185220815383764e+04,2.652932063628647974e+00
1.013185222892559068e+04,2.652932059023243916e+00
1.013185224969734372e+04,2.652932054418055241e+00
1.013185227046909677e+04,2.652932049813080617e+00
1.013185229124084981e+04,2.652932045208319600e+00
1.013185231201260285e+04,2.652932040603773078e+00
1.013185233278435589e+04,2.652932035999440608e+00
1.013185235355610894e+04,2.652932031395323076e+00
1.013185237432786198e+04,2.652932026791418707e+00
1.013185239509961502e+04,2.652932022187730166e+00
1.013185241587136807e+04,2.652932017584254343e+00
1.013185243664312111e+04,2.652932012980993459e+00
1.013185245741487415e+04,2.652932008377946627e+00
1.013185247818662720e+04,2.652932003775114289e+00
1.013185249895838024e+04,2.652931999172496003e+00
1.013185251973013328e+04,2.652931994570092655e+00
1.013185254050188632e+04,2.652931989967902915e+00
1.013185256127363937e+04,2.652931985365928114e+00
1.013185258204539241e+04,2.652931980764166919e+00
1.013185260281714545e+04,2.652931976162619776e+00
1.013185262358889850e+04,2.652931971561287572e+00
1.013185264436065154e+04,2.652931966960169419e+00
1.013185266513240458e+04,2.652931962359266205e+00
1.013185268590415762e+04,2.652931957758576598e+00
1.013185270667591067e+04,2.652931953158101486e+00
1.013185272744766371e+04,2.652931948557840869e+00
1.013185274821941675e+04,2.652931943957794303e+00
1.013185276899116980e+04,2.652931939357962232e+00
1.013185278976292284e+04,2.652931934758344212e+00
1.013185281053467588e+04,2.652931930158941576e+00
1.013185283130642893e+04,2.652931925559752102e+00
1.013185285207818379e+04,2.652931920960777123e+00
1.013185287284993683e+04,2.652931916362016640e+00
1.013185289362168987e+04,2.652931911763470652e+00
1.013185291439344292e+04,2.652931907165139602e+00
1.013185293516519596e+04,2.652931902567022160e+00
1.013185295593694900e+04,2.652931897969119657e+00
1.013185297670870204e+04,2.652931893371430760e+00
1.013185299748045509e+04,2.652931888773957247e+00
1.013185301825220813e+04,2.652931884176697785e+00
1.013185303902396117e+04,2.652931879579652374e+00
1.013185305979571422e+04,2.652931874982821459e+00
1.013185308056746726e+04,2.652931870386205038e+00
1.013185310133922030e+04,2.652931865789803112e+00
1.013185312211097335e+04,2.652931861193615237e+00
1.013185314288272639e+04,2.652931856597642746e+00
1.013185316365447943e+04,2.652931852001883861e+00
1.013185318442623247e+04,2.652931847406339472e+00
1.013185320519798552e+04,2.652931842811010021e+00
1.013185322596973856e+04,2.652931838215894622e+00
1.013185324674149160e+04,2.652931833620993718e+00
1.013185326751324465e+04,2.652931829026306865e+00
1.013185328828499769e+04,2.652931824431834951e+00
1.013185330905675073e+04,2.652931819837577532e+00
1.013185332982850377e+04,2.652931815243534164e+00
1.013185335060025682e+04,2.652931810649706179e+00
1.013185337137200986e+04,2.652931806056091801e+00
1.013185339214376290e+04,2.652931801462691919e+00
1.013185341291551595e+04,2.652931796869507419e+00
1.013185343368726899e+04,2.652931792276536971e+00
1.013185345445902203e+04,2.652931787683780129e+00
1.013185347523077508e+04,2.652931783091238671e+00
1.013185349600252994e+04,2.652931778498911264e+00
1.013185351677428298e+04,2.652931773906798796e+00
1.013185353754603602e+04,2.652931769314900823e+00
1.013185355831778907e+04,2.652931764723216901e+00
1.013185357908954211e+04,2.652931760131747918e+00
1.013185359986129515e+04,2.652931755540493430e+00
1.013185362063304819e+04,2.652931750949453438e+00
1.013185364140480124e+04,2.652931746358628384e+00
1.013185366217655428e+04,2.652931741768017382e+00
1.013185368294830732e+04,2.652931737177620874e+00
1.013185370372006037e+04,2.652931732587439306e+00
1.013185372449181341e+04,2.652931727997472233e+00
1.013185374526356645e+04,2.652931723407719211e+00
1.013185376603531950e+04,2.652931718818181128e+00
1.013185378680707254e+04,2.652931714228857984e+00
1.013185380757882558e+04,2.652931709639748448e+00
1.013185382835057862e+04,2.652931705050854294e+00
1.013185384912233167e+04,2.652931700462174636e+00
1.013185386989408471e+04,2.652931695873709472e+00
1.013185389066583775e+04,2.652931691285459248e+00
1.013185391143759080e+04,2.652931686697423075e+00
1.013185393220934384e+04,2.652931682109601841e+00
1.013185395298109688e+04,2.652931677521995546e+00
1.013185397375284992e+04,2.652931672934602858e+00
1.013185399452460297e+04,2.652931668347425553e+00
1.013185401529635601e+04,2.652931663760462300e+00
1.013185403606810905e+04,2.652931659173714429e+00
1.013185405683986210e+04,2.652931654587181054e+00
1.013185407761161514e+04,2.652931650000861730e+00
1.013185409838336818e+04,2.652931645414757345e+00
1.013185411915512123e+04,2.652931640828867899e+00
1.013185413992687609e+04,2.652931636243192504e+00
1.013185416069862913e+04,2.652931631657732048e+00
1.013185418147038217e+04,2.652931627072486531e+00
1.013185420224213522e+04,2.652931622487455510e+00
1.013185422301388826e+04,2.652931617902639427e+00
1.013185424378564130e+04,2.652931613318037840e+00
1.013185426455739434e+04,2.652931608733650304e+00
1.013185428532914739e+04,2.652931604149478151e+00
1.013185430610090043e+04,2.652931599565520937e+00
1.013185432687265347e+04,2.652931594981778218e+00
1.013185434764440652e+04,2.652931590398249551e+00
1.013185436841615956e+04,2.652931585814936266e+00
1.013185438918791260e+04,2.652931581231837477e+00
1.013185440995966565e+04,2.652931576648953182e+00
1.013185443073141869e+04,2.652931572066284271e+00
1.013185445150317173e+04,2.652931567483829856e+00
1.013185447227492477e+04,2.652931562901589935e+00
1.013185449304667782e+04,2.652931558319564509e+00
1.013185451381843086e+04,2.652931553737754466e+00
1.013185453459018390e+04,2.652931549156158919e+00
1.013185455536193695e+04,2.652931544574777423e+00
1.013185457613368999e+04,2.652931539993611754e+00
1.013185459690544303e+04,2.652931535412660580e+00
1.013185461767719607e+04,2.652931530831923901e+00
1.013185463844894912e+04,2.652931526251401717e+00
1.013185465922070216e+04,2.652931521671094917e+00
1.013185467999245520e+04,2.652931517091002611e+00
1.013185470076420825e+04,2.652931512511125245e+00
1.013185472153596129e+04,2.652931507931462374e+00
1.013185474230771433e+04,2.652931503352014442e+00
1.013185476307946738e+04,2.652931498772781449e+00
1.013185478385122042e+04,2.652931494193763395e+00
1.013185480462297528e+04,2.652931489614959393e+00
