Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.889739136775817315e+03,3.860201479047729922e+00
9.889739153654820257e+03,3.860201478894226046e+00
9.889739170533823199e+03,3.860201478740722170e+00
9.889739187412826141e+03,3.860201478587216961e+00
9.889739204291829083e+03,3.860201478433712197e+00
9.889739221170832025e+03,3.860201478280206544e+00
9.889739238049834967e+03,3.860201478126700447e+00
9.889739254928836090e+03,3.860201477973193906e+00
9.889739271807839032e+03,3.860201477819686922e+00
9.889739288686841974e+03,3.860201477666179493e+00
9.889739305565844916e+03,3.860201477512672508e+00
9.889739322444847858e+03,3.860201477359163746e+00
9.889739339323850800e+03,3.860201477205655429e+00
9.889739356202853742e+03,3.860201477052146668e+00
9.889739373081856684e+03,3.860201476898637019e+00
9.889739389960857807e+03,3.860201476745126925e+00
9.889739406839860749e+03,3.860201476591616387e+00
9.889739423718863691e+03,3.860201476438105850e+00
9.889739440597866633e+03,3.860201476284595312e+00
9.889739457476869575e+03,3.860201476131082998e+00
9.889739474355872517e+03,3.860201475977571572e+00
9.889739491234875459e+03,3.860201475824058814e+00
9.889739508113878401e+03,3.860201475670545612e+00
9.889739524992879524e+03,3.860201475517032410e+00
9.889739541871882466e+03,3.860201475363518764e+00
9.889739558750885408e+03,3.860201475210004673e+00
9.889739575629888350e+03,3.860201475056489695e+00
9.889739592508891292e+03,3.860201474902974716e+00
9.889739609387894234e+03,3.860201474749459738e+00
9.889739626266897176e+03,3.860201474595942983e+00
9.889739643145900118e+03,3.860201474442427561e+00
9.889739660024901241e+03,3.860201474288910806e+00
9.889739676903904183e+03,3.860201474135393163e+00
9.889739693782907125e+03,3.860201473981875964e+00
9.889739710661910067e+03,3.860201473828357432e+00
9.889739727540913009e+03,3.860201473674839345e+00
9.889739744419915951e+03,3.860201473521319926e+00
9.889739761298918893e+03,3.860201473367800951e+00
9.889739778177921835e+03,3.860201473214281531e+00
9.889739795056922958e+03,3.860201473060761668e+00
9.889739811935925900e+03,3.860201472907240472e+00
9.889739828814928842e+03,3.860201472753719720e+00
9.889739845693931784e+03,3.860201472600198080e+00
9.889739862572934726e+03,3.860201472446675997e+00
9.889739879451937668e+03,3.860201472293153468e+00
9.889739896330940610e+03,3.860201472139630940e+00
9.889739913209943552e+03,3.860201471986107524e+00
9.889739930088944675e+03,3.860201471832584108e+00
9.889739946967947617e+03,3.860201471679060248e+00
9.889739963846950559e+03,3.860201471525535943e+00
9.889739980725953501e+03,3.860201471372010751e+00
9.889739997604956443e+03,3.860201471218485558e+00
9.889740014483959385e+03,3.860201471064959478e+00
9.889740031362962327e+03,3.860201470911433397e+00
9.889740048241965269e+03,3.860201470757906872e+00
9.889740065120966392e+03,3.860201470604379903e+00
9.889740081999969334e+03,3.860201470450852046e+00
9.889740098878972276e+03,3.860201470297324189e+00
9.889740115757975218e+03,3.860201470143796332e+00
9.889740132636978160e+03,3.860201469990268031e+00
9.889740149515981102e+03,3.860201469836738397e+00
9.889740166394984044e+03,3.860201469683208764e+00
9.889740183273986986e+03,3.860201469529678686e+00
9.889740200152988109e+03,3.860201469376148165e+00
9.889740217031991051e+03,3.860201469222617199e+00
9.889740233910993993e+03,3.860201469069085789e+00
9.889740250789996935e+03,3.860201468915553935e+00
9.889740267668999877e+03,3.860201468762021637e+00
9.889740284548002819e+03,3.860201468608489783e+00
9.889740301427005761e+03,3.860201468454955709e+00
9.889740318306008703e+03,3.860201468301422967e+00
9.889740335185009826e+03,3.860201468147889337e+00
9.889740352064012768e+03,3.860201467994354818e+00
9.889740368943015710e+03,3.860201467840819856e+00
9.889740385822018652e+03,3.860201467687284449e+00
9.889740402701021594e+03,3.860201467533749042e+00
9.889740419580024536e+03,3.860201467380212748e+00
9.889740436459027478e+03,3.860201467226676453e+00
9.889740453338030420e+03,3.860201467073139270e+00
9.889740470217031543e+03,3.860201466919602087e+00
9.889740487096034485e+03,3.860201466766064904e+00
9.889740503975037427e+03,3.860201466612526833e+00
9.889740520854040369e+03,3.860201466458987873e+00
9.889740537733043311e+03,3.860201466305448914e+00
9.889740554612046253e+03,3.860201466151909067e+00
9.889740571491049195e+03,3.860201465998369219e+00
9.889740588370052137e+03,3.860201465844828927e+00
9.889740605249053260e+03,3.860201465691288192e+00
9.889740622128056202e+03,3.860201465537746568e+00
9.889740639007059144e+03,3.860201465384204944e+00
9.889740655886062086e+03,3.860201465230663764e+00
9.889740672765065028e+03,3.860201465077120364e+00
9.889740689644067970e+03,3.860201464923578296e+00
9.889740706523070912e+03,3.860201464770034896e+00
9.889740723402073854e+03,3.860201464616491052e+00
9.889740740281074977e+03,3.860201464462946763e+00
9.889740757160077919e+03,3.860201464309402031e+00
9.889740774039080861e+03,3.860201464155856854e+00
9.889740790918083803e+03,3.860201464002311234e+00
9.889740807797086745e+03,3.860201463848765613e+00
9.889740824676089687e+03,3.860201463695218660e+00
9.889740841555092629e+03,3.860201463541672151e+00
9.889740858434095571e+03,3.860201463388125642e+00
9.889740875313096694e+03,3.860201463234577357e+00
9.889740892192099636e+03,3.860201463081029960e+00
9.889740909071102578e+03,3.860201462927481675e+00
9.889740925950105520e+03,3.860201462773932057e+00
9.889740942829108462e+03,3.860201462620382884e+00
9.889740959708111404e+03,3.860201462466832822e+00
9.889740976587114346e+03,3.860201462313282761e+00
9.889740993466117288e+03,3.860201462159732255e+00
9.889741010345118411e+03,3.860201462006181305e+00
9.889741027224121353e+03,3.860201461852629468e+00
9.889741044103124295e+03,3.860201461699077630e+00
9.889741060982127237e+03,3.860201461545525792e+00
9.889741077861130179e+03,3.860201461391972177e+00
9.889741094740133121e+03,3.860201461238419895e+00
9.889741111619136063e+03,3.860201461084866281e+00
9.889741128498139005e+03,3.860201460931311779e+00
9.889741145377140128e+03,3.860201460777757720e+00
9.889741162256143070e+03,3.860201460624202330e+00
9.889741179135146012e+03,3.860201460470647383e+00
9.889741196014148954e+03,3.860201460317091104e+00
9.889741212893151896e+03,3.860201460163535270e+00
9.889741229772154838e+03,3.860201460009978103e+00
9.889741246651157780e+03,3.860201459856421380e+00
9.889741263530160722e+03,3.860201459702864213e+00
9.889741280409161845e+03,3.860201459549305714e+00
9.889741297288164787e+03,3.860201459395748103e+00
9.889741314167167729e+03,3.860201459242189159e+00
9.889741331046170671e+03,3.860201459088629772e+00
9.889741347925173613e+03,3.860201458935070384e+00
9.889741364804176555e+03,3.860201458781510109e+00
9.889741381683179497e+03,3.860201458627949833e+00
9.889741398562182439e+03,3.860201458474388669e+00
9.889741415441183563e+03,3.860201458320827506e+00
9.889741432320186505e+03,3.860201458167265454e+00
9.889741449199189447e+03,3.860201458013703402e+00
9.889741466078192389e+03,3.860201457860141350e+00
9.889741482957195331e+03,3.860201457706577521e+00
9.889741499836198273e+03,3.860201457553014581e+00
9.889741516715201215e+03,3.860201457399450753e+00
9.889741533594204157e+03,3.860201457245886036e+00
9.889741550473205280e+03,3.860201457092321320e+00
9.889741567352208222e+03,3.860201456938756159e+00
9.889741584231211164e+03,3.860201456785190555e+00
9.889741601110214106e+03,3.860201456631624062e+00
9.889741617989217048e+03,3.860201456478058013e+00
9.889741634868219990e+03,3.860201456324490632e+00
9.889741651747222932e+03,3.860201456170923251e+00
9.889741668626225874e+03,3.860201456017356314e+00
9.889741685505226997e+03,3.860201455863787157e+00
9.889741702384229939e+03,3.860201455710219332e+00
9.889741719263232881e+03,3.860201455556650618e+00
9.889741736142235823e+03,3.860201455403080573e+00
9.889741753021238765e+03,3.860201455249510971e+00
9.889741769900241707e+03,3.860201455095940037e+00
9.889741786779244649e+03,3.860201454942369548e+00
9.889741803658247591e+03,3.860201454788798170e+00
9.889741820537248714e+03,3.860201454635226792e+00
9.889741837416251656e+03,3.860201454481654970e+00
9.889741854295254598e+03,3.860201454328081816e+00
9.889741871174257540e+03,3.860201454174509550e+00
9.889741888053260482e+03,3.860201454020936396e+00
9.889741904932263424e+03,3.860201453867362353e+00
9.889741921811266366e+03,3.860201453713788311e+00
9.889741938690269308e+03,3.860201453560213380e+00
9.889741955569270431e+03,3.860201453406638450e+00
9.889741972448273373e+03,3.860201453253062631e+00
9.889741989327276315e+03,3.860201453099486812e+00
9.889742006206279257e+03,3.860201452945910550e+00
9.889742023085282199e+03,3.860201452792333843e+00
9.889742039964285141e+03,3.860201452638757136e+00
9.889742056843288083e+03,3.860201452485178653e+00
9.889742073722291025e+03,3.860201452331601502e+00
9.889742090601292148e+03,3.860201452178023018e+00
9.889742107480295090e+03,3.860201452024443647e+00
9.889742124359298032e+03,3.860201451870864719e+00
9.889742141238300974e+03,3.860201451717284460e+00
9.889742158117303916e+03,3.860201451563704644e+00
9.889742174996306858e+03,3.860201451410123497e+00
9.889742191875309800e+03,3.860201451256542793e+00
9.889742208754312742e+03,3.860201451102961645e+00
9.889742225633313865e+03,3.860201450949379165e+00
9.889742242512316807e+03,3.860201450795797573e+00
9.889742259391319749e+03,3.860201450642214649e+00
9.889742276270322691e+03,3.860201450488631281e+00
9.889742293149325633e+03,3.860201450335047912e+00
9.889742310028328575e+03,3.860201450181463656e+00
9.889742326907331517e+03,3.860201450027878955e+00
9.889742343786334459e+03,3.860201449874293811e+00
9.889742360665335582e+03,3.860201449720708666e+00
9.889742377544338524e+03,3.860201449567122634e+00
9.889742394423341466e+03,3.860201449413536601e+00
9.889742411302344408e+03,3.860201449259950568e+00
9.889742428181347350e+03,3.860201449106363647e+00
9.889742445060350292e+03,3.860201448952775838e+00
9.889742461939353234e+03,3.860201448799188029e+00
9.889742478818356176e+03,3.860201448645599331e+00
9.889742495697357299e+03,3.860201448492011078e+00
9.889742512576360241e+03,3.860201448338421493e+00
9.889742529455363183e+03,3.860201448184831907e+00
9.889742546334366125e+03,3.860201448031241434e+00
9.889742563213369067e+03,3.860201447877651404e+00
9.889742580092372009e+03,3.860201447724060930e+00
9.889742596971374951e+03,3.860201447570469568e+00
9.889742613850377893e+03,3.860201447416877762e+00
9.889742630729379016e+03,3.860201447263285512e+00
9.889742647608381958e+03,3.860201447109692818e+00
9.889742664487384900e+03,3.860201446956099680e+00
9.889742681366387842e+03,3.860201446802506098e+00
9.889742698245390784e+03,3.860201446648912071e+00
9.889742715124393726e+03,3.860201446495318489e+00
9.889742732003396668e+03,3.860201446341723130e+00
9.889742748882399610e+03,3.860201446188128216e+00
9.889742765761400733e+03,3.860201446034532857e+00
9.889742782640403675e+03,3.860201445880936610e+00
9.889742799519406617e+03,3.860201445727340364e+00
9.889742816398409559e+03,3.860201445573743229e+00
9.889742833277412501e+03,3.860201445420145649e+00
9.889742850156415443e+03,3.860201445266547626e+00
9.889742867035418385e+03,3.860201445112949603e+00
9.889742883914421327e+03,3.860201444959351580e+00
9.889742900793422450e+03,3.860201444805752669e+00
9.889742917672425392e+03,3.860201444652152869e+00
9.889742934551428334e+03,3.860201444498553069e+00
9.889742951430431276e+03,3.860201444344952826e+00
9.889742968309434218e+03,3.860201444191352138e+00
9.889742985188437160e+03,3.860201444037750562e+00
9.889743002067440102e+03,3.860201443884148986e+00
9.889743018946443044e+03,3.860201443730547410e+00
9.889743035825444167e+03,3.860201443576944502e+00
9.889743052704447109e+03,3.860201443423342038e+00
9.889743069583450051e+03,3.860201443269738686e+00
9.889743086462452993e+03,3.860201443116134890e+00
9.889743103341455935e+03,3.860201442962530649e+00
9.889743120220458877e+03,3.860201442808925965e+00
9.889743137099461819e+03,3.860201442655320836e+00
9.889743153978464761e+03,3.860201442501716151e+00
9.889743170857465884e+03,3.860201442348109246e+00
9.889743187736468826e+03,3.860201442194503674e+00
9.889743204615471768e+03,3.860201442040897213e+00
9.889743221494474710e+03,3.860201441887289420e+00
9.889743238373477652e+03,3.860201441733682071e+00
9.889743255252480594e+03,3.860201441580073833e+00
9.889743272131483536e+03,3.860201441426465596e+00
9.889743289010486478e+03,3.860201441272856915e+00
9.889743305889487601e+03,3.860201441119246901e+00
9.889743322768490543e+03,3.860201440965637776e+00
9.889743339647493485e+03,3.860201440812027762e+00
9.889743356526496427e+03,3.860201440658416860e+00
9.889743373405499369e+03,3.860201440504805959e+00
9.889743390284502311e+03,3.860201440351194169e+00
9.889743407163505253e+03,3.860201440197582379e+00
9.889743424042508195e+03,3.860201440043970589e+00
9.889743440921509318e+03,3.860201439890357911e+00
9.889743457800512260e+03,3.860201439736744344e+00
9.889743474679515202e+03,3.860201439583131222e+00
9.889743491558518144e+03,3.860201439429516768e+00
9.889743508437521086e+03,3.860201439275902313e+00
9.889743525316524028e+03,3.860201439122287415e+00
9.889743542195526970e+03,3.860201438968672072e+00
9.889743559074529912e+03,3.860201438815056729e+00
9.889743575953531035e+03,3.860201438661440942e+00
9.889743592832533977e+03,3.860201438507823823e+00
9.889743609711536919e+03,3.860201438354207149e+00
9.889743626590539861e+03,3.860201438200589141e+00
9.889743643469542803e+03,3.860201438046971578e+00
9.889743660348545745e+03,3.860201437893353571e+00
9.889743677227548687e+03,3.860201437739734232e+00
9.889743694106551629e+03,3.860201437586115336e+00
9.889743710985552752e+03,3.860201437432495997e+00
9.889743727864555694e+03,3.860201437278875769e+00
9.889743744743558636e+03,3.860201437125255541e+00
9.889743761622561578e+03,3.860201436971634426e+00
9.889743778501564520e+03,3.860201436818012866e+00
9.889743795380567462e+03,3.860201436664391750e+00
9.889743812259570404e+03,3.860201436510769746e+00
9.889743829138573346e+03,3.860201436357146854e+00
9.889743846017574469e+03,3.860201436203523961e+00
9.889743862896577411e+03,3.860201436049900181e+00
9.889743879775580353e+03,3.860201435896276401e+00
9.889743896654583295e+03,3.860201435742652620e+00
9.889743913533586237e+03,3.860201435589027952e+00
9.889743930412589179e+03,3.860201435435402395e+00
9.889743947291592121e+03,3.860201435281777282e+00
9.889743964170595063e+03,3.860201435128150838e+00
9.889743981049596186e+03,3.860201434974524393e+00
9.889743997928599128e+03,3.860201434820897948e+00
9.889744014807602071e+03,3.860201434667271059e+00
9.889744031686605013e+03,3.860201434513642837e+00
9.889744048565607955e+03,3.860201434360014616e+00
9.889744065444610897e+03,3.860201434206385951e+00
9.889744082323613839e+03,3.860201434052756841e+00
9.889744099202616781e+03,3.860201433899128176e+00
9.889744116081617904e+03,3.860201433745498178e+00
9.889744132960620846e+03,3.860201433591867737e+00
9.889744149839623788e+03,3.860201433438236851e+00
9.889744166718626730e+03,3.860201433284605521e+00
9.889744183597629672e+03,3.860201433130974191e+00
9.889744200476632614e+03,3.860201432977342417e+00
9.889744217355635556e+03,3.860201432823710199e+00
9.889744234234638498e+03,3.860201432670077093e+00
9.889744251113639621e+03,3.860201432516443987e+00
9.889744267992642563e+03,3.860201432362809992e+00
9.889744284871645505e+03,3.860201432209175998e+00
9.889744301750648447e+03,3.860201432055541559e+00
9.889744318629651389e+03,3.860201431901906677e+00
9.889744335508654331e+03,3.860201431748270906e+00
9.889744352387657273e+03,3.860201431594635135e+00
9.889744369266660215e+03,3.860201431440999364e+00
9.889744386145661338e+03,3.860201431287362261e+00
9.889744403024664280e+03,3.860201431133725603e+00
9.889744419903667222e+03,3.860201430980088055e+00
9.889744436782670164e+03,3.860201430826449620e+00
9.889744453661673106e+03,3.860201430672811185e+00
9.889744470540676048e+03,3.860201430519172749e+00
9.889744487419678990e+03,3.860201430365533870e+00
9.889744504298681932e+03,3.860201430211893658e+00
9.889744521177683055e+03,3.860201430058253447e+00
9.889744538056685997e+03,3.860201429904612791e+00
9.889744554935688939e+03,3.860201429750971691e+00
9.889744571814691881e+03,3.860201429597331035e+00
9.889744588693694823e+03,3.860201429443689047e+00
9.889744605572697765e+03,3.860201429290046615e+00
9.889744622451700707e+03,3.860201429136403739e+00
9.889744639330703649e+03,3.860201428982761307e+00
9.889744656209704772e+03,3.860201428829117987e+00
9.889744673088707714e+03,3.860201428675473334e+00
9.889744689967710656e+03,3.860201428521829126e+00
9.889744706846713598e+03,3.860201428368184029e+00
9.889744723725716540e+03,3.860201428214538932e+00
9.889744740604719482e+03,3.860201428060893392e+00
9.889744757483722424e+03,3.860201427907247407e+00
9.889744774362725366e+03,3.860201427753600534e+00
9.889744791241726489e+03,3.860201427599953661e+00
9.889744808120729431e+03,3.860201427446306788e+00
9.889744824999732373e+03,3.860201427292659027e+00
9.889744841878735315e+03,3.860201427139010377e+00
9.889744858757738257e+03,3.860201426985361728e+00
9.889744875636741199e+03,3.860201426831713079e+00
9.889744892515744141e+03,3.860201426678063541e+00
9.889744909394747083e+03,3.860201426524413559e+00
9.889744926273748206e+03,3.860201426370763134e+00
9.889744943152751148e+03,3.860201426217112708e+00
9.889744960031754090e+03,3.860201426063461394e+00
9.889744976910757032e+03,3.860201425909809636e+00
9.889744993789759974e+03,3.860201425756157434e+00
9.889745010668762916e+03,3.860201425602504344e+00
9.889745027547765858e+03,3.860201425448851698e+00
9.889745044426768800e+03,3.860201425295198607e+00
9.889745061305769923e+03,3.860201425141545073e+00
9.889745078184772865e+03,3.860201424987890206e+00
9.889745095063775807e+03,3.860201424834235784e+00
9.889745111942778749e+03,3.860201424680580917e+00
9.889745128821781691e+03,3.860201424526925607e+00
9.889745145700784633e+03,3.860201424373269408e+00
9.889745162579787575e+03,3.860201424219612765e+00
9.889745179458790517e+03,3.860201424065956566e+00
9.889745196337791640e+03,3.860201423912299479e+00
9.889745213216794582e+03,3.860201423758641504e+00
9.889745230095797524e+03,3.860201423604983084e+00
9.889745246974800466e+03,3.860201423451325109e+00
9.889745263853803408e+03,3.860201423297666246e+00
9.889745280732806350e+03,3.860201423144006494e+00
9.889745297611809292e+03,3.860201422990346742e+00
9.889745314490812234e+03,3.860201422836686991e+00
9.889745331369813357e+03,3.860201422683026351e+00
9.889745348248816299e+03,3.860201422529364823e+00
9.889745365127819241e+03,3.860201422375703295e+00
9.889745382006822183e+03,3.860201422222041767e+00
9.889745398885825125e+03,3.860201422068379795e+00
9.889745415764828067e+03,3.860201421914716491e+00
9.889745432643831009e+03,3.860201421761053187e+00
9.889745449522833951e+03,3.860201421607389882e+00
9.889745466401836893e+03,3.860201421453726134e+00
9.889745483280838016e+03,3.860201421300061053e+00
9.889745500159840958e+03,3.860201421146395973e+00
9.889745517038843900e+03,3.860201420992731336e+00
9.889745533917846842e+03,3.860201420839065367e+00
9.889745550796849784e+03,3.860201420685399842e+00
9.889745567675852726e+03,3.860201420531732985e+00
9.889745584554855668e+03,3.860201420378065684e+00
9.889745601433858610e+03,3.860201420224397939e+00
9.889745618312859733e+03,3.860201420070730638e+00
9.889745635191862675e+03,3.860201419917062449e+00
9.889745652070865617e+03,3.860201419763392927e+00
9.889745668949868559e+03,3.860201419609723850e+00
9.889745685828871501e+03,3.860201419456054772e+00
9.889745702707874443e+03,3.860201419302384807e+00
9.889745719586877385e+03,3.860201419148713953e+00
9.889745736465880327e+03,3.860201418995043099e+00
9.889745753344881450e+03,3.860201418841371801e+00
9.889745770223884392e+03,3.860201418687700059e+00
9.889745787102887334e+03,3.860201418534028317e+00
9.889745803981890276e+03,3.860201418380355687e+00
9.889745820860893218e+03,3.860201418226682168e+00
9.889745837739896160e+03,3.860201418073009094e+00
9.889745854618899102e+03,3.860201417919335576e+00
9.889745871497902044e+03,3.860201417765661169e+00
9.889745888376903167e+03,3.860201417611985875e+00
9.889745905255906109e+03,3.860201417458310580e+00
9.889745922134909051e+03,3.860201417304635285e+00
9.889745939013911993e+03,3.860201417150959546e+00
9.889745955892914935e+03,3.860201416997283363e+00
9.889745972771917877e+03,3.860201416843606292e+00
9.889745989650920819e+03,3.860201416689928777e+00
9.889746006529923761e+03,3.860201416536250818e+00
9.889746023408924884e+03,3.860201416382573303e+00
9.889746040287927826e+03,3.860201416228894455e+00
9.889746057166930768e+03,3.860201416075216052e+00
9.889746074045933710e+03,3.860201415921536316e+00
9.889746090924936652e+03,3.860201415767856137e+00
9.889746107803939594e+03,3.860201415614175957e+00
9.889746124682942536e+03,3.860201415460495333e+00
9.889746141561945478e+03,3.860201415306814265e+00
9.889746158440946601e+03,3.860201415153133198e+00
9.889746175319949543e+03,3.860201414999451242e+00
9.889746192198952485e+03,3.860201414845767953e+00
9.889746209077955427e+03,3.860201414692085109e+00
9.889746225956958369e+03,3.860201414538402265e+00
9.889746242835961311e+03,3.860201414384718532e+00
9.889746259714964253e+03,3.860201414231034800e+00
9.889746276593967195e+03,3.860201414077350179e+00
9.889746293472968318e+03,3.860201413923664671e+00
9.889746310351971260e+03,3.860201413769979162e+00
9.889746327230974202e+03,3.860201413616293653e+00
9.889746344109977144e+03,3.860201413462607256e+00
9.889746360988980086e+03,3.860201413308920859e+00
9.889746377867983028e+03,3.860201413155234018e+00
9.889746394746985970e+03,3.860201413001545845e+00
9.889746411625988912e+03,3.860201412847857672e+00
9.889746428504990035e+03,3.860201412694169498e+00
9.889746445383992977e+03,3.860201412540480881e+00
9.889746462262995919e+03,3.860201412386791819e+00
9.889746479141998861e+03,3.860201412233102314e+00
9.889746496021001803e+03,3.860201412079412364e+00
9.889746512900004745e+03,3.860201411925721970e+00
9.889746529779007687e+03,3.860201411772030244e+00
9.889746546658010629e+03,3.860201411618338962e+00
9.889746563537011752e+03,3.860201411464647236e+00
9.889746580416014694e+03,3.860201411310955066e+00
9.889746597295017636e+03,3.860201411157262452e+00
9.889746614174020579e+03,3.860201411003569394e+00
9.889746631053023521e+03,3.860201410849876336e+00
9.889746647932026463e+03,3.860201410696182389e+00
9.889746664811029405e+03,3.860201410542487110e+00
9.889746681690032347e+03,3.860201410388792276e+00
9.889746698569033470e+03,3.860201410235097441e+00
9.889746715448036412e+03,3.860201410081401718e+00
9.889746732327039354e+03,3.860201409927705996e+00
9.889746749206042296e+03,3.860201409774009385e+00
9.889746766085045238e+03,3.860201409620312774e+00
9.889746782964048180e+03,3.860201409466615274e+00
9.889746799843051122e+03,3.860201409312916887e+00
9.889746816722054064e+03,3.860201409159219388e+00
9.889746833601055187e+03,3.860201409005520112e+00
9.889746850480058129e+03,3.860201408851820837e+00
9.889746867359061071e+03,3.860201408698122005e+00
9.889746884238064013e+03,3.860201408544421842e+00
9.889746901117066955e+03,3.860201408390721678e+00
9.889746917996069897e+03,3.860201408237021070e+00
9.889746934875072839e+03,3.860201408083320018e+00
9.889746951754075781e+03,3.860201407929618078e+00
9.889746968633076904e+03,3.860201407775916582e+00
9.889746985512079846e+03,3.860201407622213754e+00
9.889747002391082788e+03,3.860201407468510482e+00
9.889747019270085730e+03,3.860201407314807653e+00
9.889747036149088672e+03,3.860201407161103493e+00
9.889747053028091614e+03,3.860201407007398888e+00
9.889747069907094556e+03,3.860201406853694728e+00
9.889747086786097498e+03,3.860201406699989679e+00
9.889747103665098621e+03,3.860201406546284186e+00
9.889747120544101563e+03,3.860201406392578249e+00
9.889747137423104505e+03,3.860201406238872313e+00
9.889747154302107447e+03,3.860201406085165488e+00
9.889747171181110389e+03,3.860201405931458218e+00
9.889747188060113331e+03,3.860201405777750505e+00
9.889747204939116273e+03,3.860201405624042792e+00
9.889747221818119215e+03,3.860201405470334191e+00
9.889747238697120338e+03,3.860201405316625589e+00
9.889747255576123280e+03,3.860201405162916100e+00
9.889747272455126222e+03,3.860201405009205722e+00
9.889747289334129164e+03,3.860201404855496232e+00
9.889747306213132106e+03,3.860201404701784966e+00
9.889747323092135048e+03,3.860201404548075033e+00
9.889747339971137990e+03,3.860201404394362878e+00
9.889747356850140932e+03,3.860201404240651613e+00
9.889747373729142055e+03,3.860201404086938570e+00
9.889747390608144997e+03,3.860201403933225972e+00
9.889747407487147939e+03,3.860201403779512930e+00
9.889747424366150881e+03,3.860201403625798999e+00
9.889747441245153823e+03,3.860201403472085513e+00
9.889747458124156765e+03,3.860201403318370694e+00
9.889747475003159707e+03,3.860201403164655876e+00
9.889747491882162649e+03,3.860201403010940613e+00
9.889747508761163772e+03,3.860201402857225350e+00
9.889747525640166714e+03,3.860201402703508755e+00
9.889747542519169656e+03,3.860201402549792604e+00
9.889747559398172598e+03,3.860201402396075121e+00
9.889747576277175540e+03,3.860201402242358082e+00
9.889747593156178482e+03,3.860201402088640155e+00
9.889747610035181424e+03,3.860201401934921783e+00
9.889747626914184366e+03,3.860201401781202968e+00
9.889747643793185489e+03,3.860201401627484152e+00
9.889747660672188431e+03,3.860201401473764449e+00
9.889747677551191373e+03,3.860201401320044745e+00
9.889747694430194315e+03,3.860201401166324153e+00
9.889747711309197257e+03,3.860201401012603561e+00
9.889747728188200199e+03,3.860201400858882081e+00
9.889747745067203141e+03,3.860201400705160601e+00
9.889747761946206083e+03,3.860201400551438233e+00
9.889747778825207206e+03,3.860201400397715865e+00
9.889747795704210148e+03,3.860201400243992609e+00
9.889747812583213090e+03,3.860201400090269352e+00
9.889747829462216032e+03,3.860201399936545208e+00
9.889747846341218974e+03,3.860201399782821508e+00
9.889747863220221916e+03,3.860201399629097363e+00
