Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184618434543700e+04,2.653568789539097139e+00
1.013184620511719004e+04,2.653568790626035678e+00
1.013184622588894308e+04,2.653568791713221131e+00
1.013184624666069612e+04,2.653568792800642839e+00
1.013184626743244917e+04,2.653568793888307908e+00
1.013184628820420221e+04,2.653568794976207457e+00
1.013184630897595525e+04,2.653568796064350366e+00
1.013184632974770830e+04,2.653568797152736636e+00
1.013184635051946316e+04,2.653568798241359161e+00
1.013184637129121620e+04,2.653568799330223271e+00
1.013184639206296924e+04,2.653568800419327189e+00
1.013184641283472229e+04,2.653568801508670916e+00
1.013184643360647533e+04,2.653568802598254450e+00
1.013184645437822837e+04,2.653568803688079569e+00
1.013184647514998142e+04,2.653568804778142720e+00
1.013184649592173446e+04,2.653568805868447456e+00
1.013184651669348750e+04,2.653568806958991999e+00
1.013184653746524054e+04,2.653568808049778127e+00
1.013184655823699359e+04,2.653568809140802287e+00
1.013184657900874663e+04,2.653568810232068031e+00
1.013184659978049967e+04,2.653568811323575360e+00
1.013184662055225272e+04,2.653568812415320721e+00
1.013184664132400576e+04,2.653568813507304114e+00
1.013184666209575880e+04,2.653568814599530867e+00
1.013184668286751184e+04,2.653568815691997429e+00
1.013184670363926489e+04,2.653568816784703799e+00
1.013184672441101793e+04,2.653568817877649977e+00
1.013184674518277097e+04,2.653568818970835963e+00
1.013184676595452402e+04,2.653568820064263534e+00
1.013184678672627706e+04,2.653568821157930913e+00
1.013184680749803010e+04,2.653568822251839876e+00
1.013184682826978315e+04,2.653568823345985095e+00
1.013184684904153619e+04,2.653568824440373675e+00
1.013184686981328923e+04,2.653568825535003839e+00
1.013184689058504227e+04,2.653568826629870259e+00
1.013184691135679532e+04,2.653568827724978263e+00
1.013184693212854836e+04,2.653568828820327852e+00
1.013184695290030140e+04,2.653568829915919025e+00
1.013184697367205445e+04,2.653568831011744678e+00
1.013184699444380749e+04,2.653568832107815467e+00
1.013184701521556235e+04,2.653568833204124289e+00
1.013184703598731539e+04,2.653568834300672918e+00
1.013184705675906844e+04,2.653568835397463133e+00
1.013184707753082148e+04,2.653568836494494931e+00
1.013184709830257452e+04,2.653568837591764762e+00
1.013184711907432757e+04,2.653568838689276177e+00
1.013184713984608061e+04,2.653568839787025624e+00
1.013184716061783365e+04,2.653568840885016655e+00
1.013184718138958669e+04,2.653568841983247495e+00
1.013184720216133974e+04,2.653568843081721695e+00
1.013184722293309278e+04,2.653568844180432151e+00
1.013184724370484582e+04,2.653568845279385968e+00
1.013184726447659887e+04,2.653568846378576040e+00
1.013184728524835191e+04,2.653568847478011250e+00
1.013184730602010495e+04,2.653568848577682715e+00
1.013184732679185799e+04,2.653568849677595765e+00
1.013184734756361104e+04,2.653568850777750399e+00
1.013184736833536408e+04,2.653568851878144841e+00
1.013184738910711712e+04,2.653568852978779091e+00
1.013184740987887017e+04,2.653568854079653150e+00
1.013184743065062321e+04,2.653568855180767017e+00
1.013184745142237625e+04,2.653568856282122468e+00
1.013184747219412930e+04,2.653568857383717727e+00
1.013184749296588234e+04,2.653568858485552795e+00
1.013184751373763538e+04,2.653568859587629447e+00
1.013184753450938842e+04,2.653568860689944131e+00
1.013184755528114147e+04,2.653568861792500400e+00
1.013184757605289451e+04,2.653568862895296476e+00
1.013184759682464755e+04,2.653568863998332361e+00
1.013184761759640060e+04,2.653568865101611607e+00
1.013184763836815364e+04,2.653568866205128884e+00
1.013184765913990850e+04,2.653568867308885970e+00
1.013184767991166154e+04,2.653568868412882864e+00
1.013184770068341459e+04,2.653568869517123119e+00
1.013184772145516763e+04,2.653568870621599629e+00
1.013184774222692067e+04,2.653568871726319500e+00
1.013184776299867372e+04,2.653568872831279180e+00
1.013184778377042676e+04,2.653568873936480443e+00
1.013184780454217980e+04,2.653568875041917963e+00
1.013184782531393284e+04,2.653568876147600619e+00
1.013184784608568589e+04,2.653568877253521308e+00
1.013184786685743893e+04,2.653568878359680028e+00
1.013184788762919197e+04,2.653568879466083885e+00
1.013184790840094502e+04,2.653568880572725774e+00
1.013184792917269806e+04,2.653568881679609248e+00
1.013184794994445110e+04,2.653568882786727201e+00
1.013184797071620414e+04,2.653568883894092068e+00
1.013184799148795719e+04,2.653568885001693189e+00
1.013184801225971023e+04,2.653568886109535896e+00
1.013184803303146327e+04,2.653568887217621963e+00
1.013184805380321632e+04,2.653568888325944286e+00
1.013184807457496936e+04,2.653568889434508193e+00
1.013184809534672240e+04,2.653568890543311909e+00
1.013184811611847545e+04,2.653568891652357209e+00
1.013184813689022849e+04,2.653568892761644094e+00
1.013184815766198153e+04,2.653568893871170786e+00
1.013184817843373457e+04,2.653568894980933734e+00
1.013184819920548762e+04,2.653568896090940044e+00
1.013184821997724066e+04,2.653568897201189714e+00
1.013184824074899370e+04,2.653568898311675639e+00
1.013184826152074675e+04,2.653568899422401373e+00
1.013184828229249979e+04,2.653568900533370467e+00
1.013184830306425465e+04,2.653568901644581146e+00
1.013184832383600769e+04,2.653568902756026304e+00
1.013184834460776074e+04,2.653568903867716600e+00
1.013184836537951378e+04,2.653568904979646703e+00
1.013184838615126682e+04,2.653568906091814839e+00
1.013184840692301987e+04,2.653568907204226335e+00
1.013184842769477291e+04,2.653568908316877639e+00
1.013184844846652595e+04,2.653568909429770528e+00
1.013184846923827899e+04,2.653568910542899673e+00
1.013184849001003204e+04,2.653568911656272178e+00
1.013184851078178508e+04,2.653568912769884491e+00
1.013184853155353812e+04,2.653568913883736613e+00
1.013184855232529117e+04,2.653568914997828543e+00
1.013184857309704421e+04,2.653568916112162057e+00
1.013184859386879725e+04,2.653568917226733603e+00
1.013184861464055030e+04,2.653568918341550287e+00
1.013184863541230334e+04,2.653568919456603226e+00
1.013184865618405638e+04,2.653568920571899525e+00
1.013184867695580942e+04,2.653568921687435633e+00
1.013184869772756247e+04,2.653568922803211549e+00
1.013184871849931551e+04,2.653568923919225497e+00
1.013184873927106855e+04,2.653568925035481030e+00
1.013184876004282160e+04,2.653568926151978147e+00
1.013184878081457464e+04,2.653568927268716848e+00
1.013184880158632768e+04,2.653568928385695358e+00
1.013184882235808072e+04,2.653568929502915452e+00
1.013184884312983377e+04,2.653568930620373578e+00
1.013184886390158681e+04,2.653568931738073289e+00
1.013184888467333985e+04,2.653568932856011031e+00
1.013184890544509290e+04,2.653568933974190358e+00
1.013184892621684594e+04,2.653568935092611270e+00
1.013184894698860080e+04,2.653568936211273765e+00
1.013184896776035384e+04,2.653568937330174293e+00
1.013184898853210689e+04,2.653568938449316406e+00
1.013184900930385993e+04,2.653568939568700102e+00
1.013184903007561297e+04,2.653568940688321831e+00
1.013184905084736602e+04,2.653568941808183368e+00
1.013184907161911906e+04,2.653568942928288266e+00
1.013184909239087210e+04,2.653568944048634748e+00
1.013184911316262514e+04,2.653568945169217486e+00
1.013184913393437819e+04,2.653568946290041808e+00
1.013184915470613123e+04,2.653568947411107715e+00
1.013184917547788427e+04,2.653568948532413430e+00
1.013184919624963732e+04,2.653568949653960729e+00
1.013184921702139036e+04,2.653568950775747837e+00
1.013184923779314340e+04,2.653568951897776529e+00
1.013184925856489645e+04,2.653568953020043253e+00
1.013184927933664949e+04,2.653568954142549785e+00
1.013184930010840253e+04,2.653568955265301454e+00
1.013184932088015557e+04,2.653568956388289379e+00
1.013184934165190862e+04,2.653568957511518889e+00
1.013184936242366166e+04,2.653568958634989983e+00
1.013184938319541470e+04,2.653568959758700885e+00
1.013184940396716775e+04,2.653568960882651595e+00
1.013184942473892079e+04,2.653568962006843890e+00
1.013184944551067383e+04,2.653568963131275993e+00
1.013184946628242687e+04,2.653568964255947904e+00
1.013184948705417992e+04,2.653568965380863176e+00
1.013184950782593296e+04,2.653568966506016480e+00
1.013184952859768600e+04,2.653568967631409592e+00
1.013184954936943905e+04,2.653568968757046065e+00
1.013184957014119209e+04,2.653568969882920570e+00
1.013184959091294513e+04,2.653568971009038435e+00
1.013184961168469999e+04,2.653568972135396109e+00
1.013184963245645304e+04,2.653568973261990038e+00
1.013184965322820608e+04,2.653568974388827328e+00
1.013184967399995912e+04,2.653568975515906203e+00
1.013184969477171217e+04,2.653568976643226662e+00
1.013184971554346521e+04,2.653568977770783377e+00
1.013184973631521825e+04,2.653568978898585229e+00
1.013184975708697129e+04,2.653568980026625113e+00
1.013184977785872434e+04,2.653568981154904804e+00
1.013184979863047738e+04,2.653568982283424305e+00
1.013184981940223042e+04,2.653568983412187166e+00
1.013184984017398347e+04,2.653568984541189835e+00
1.013184986094573651e+04,2.653568985670430536e+00
1.013184988171748955e+04,2.653568986799918150e+00
1.013184990248924260e+04,2.653568987929642020e+00
1.013184992326099564e+04,2.653568989059605698e+00
1.013184994403274868e+04,2.653568990189809185e+00
1.013184996480450172e+04,2.653568991320256032e+00
1.013184998557625477e+04,2.653568992450944464e+00
1.013185000634800781e+04,2.653568993581869151e+00
1.013185002711976085e+04,2.653568994713037199e+00
1.013185004789151390e+04,2.653568995844445055e+00
1.013185006866326694e+04,2.653568996976092720e+00
1.013185008943501998e+04,2.653568998107983745e+00
1.013185011020677302e+04,2.653568999240111026e+00
1.013185013097852607e+04,2.653569000372481668e+00
1.013185015175027911e+04,2.653569001505092118e+00
1.013185017252203215e+04,2.653569002637944152e+00
1.013185019329378520e+04,2.653569003771034218e+00
1.013185021406553824e+04,2.653569004904367645e+00
1.013185023483729128e+04,2.653569006037942657e+00
1.013185025560904614e+04,2.653569007171755700e+00
1.013185027638079919e+04,2.653569008305810328e+00
1.013185029715255223e+04,2.653569009440106541e+00
1.013185031792430527e+04,2.653569010574640785e+00
1.013185033869605832e+04,2.653569011709416614e+00
1.013185035946781136e+04,2.653569012844435804e+00
1.013185038023956440e+04,2.653569013979691249e+00
1.013185040101131744e+04,2.653569015115190055e+00
1.013185042178307049e+04,2.653569016250928669e+00
1.013185044255482353e+04,2.653569017386907092e+00
1.013185046332657657e+04,2.653569018523127099e+00
1.013185048409832962e+04,2.653569019659588690e+00
1.013185050487008266e+04,2.653569020796290090e+00
1.013185052564183570e+04,2.653569021933231298e+00
1.013185054641358875e+04,2.653569023070412314e+00
1.013185056718534179e+04,2.653569024207834914e+00
1.013185058795709483e+04,2.653569025345500876e+00
1.013185060872884787e+04,2.653569026483404869e+00
1.013185062950060092e+04,2.653569027621548670e+00
1.013185065027235396e+04,2.653569028759932280e+00
1.013185067104410700e+04,2.653569029898559251e+00
1.013185069181586005e+04,2.653569031037427806e+00
1.013185071258761309e+04,2.653569032176534392e+00
1.013185073335936613e+04,2.653569033315884340e+00
1.013185075413111917e+04,2.653569034455474096e+00
1.013185077490287222e+04,2.653569035595300107e+00
1.013185079567462526e+04,2.653569036735371256e+00
1.013185081644637830e+04,2.653569037875682213e+00
1.013185083721813135e+04,2.653569039016231201e+00
1.013185085798988439e+04,2.653569040157025327e+00
1.013185087876163743e+04,2.653569041298057485e+00
1.013185089953339229e+04,2.653569042439331227e+00
1.013185092030514534e+04,2.653569043580844777e+00
1.013185094107689838e+04,2.653569044722598136e+00
1.013185096184865142e+04,2.653569045864594855e+00
1.013185098262040447e+04,2.653569047006831383e+00
1.013185100339215751e+04,2.653569048149307719e+00
1.013185102416391055e+04,2.653569049292025639e+00
1.013185104493566359e+04,2.653569050434981591e+00
1.013185106570741664e+04,2.653569051578182680e+00
1.013185108647916968e+04,2.653569052721621802e+00
1.013185110725092272e+04,2.653569053865302507e+00
1.013185112802267577e+04,2.653569055009223021e+00
1.013185114879442881e+04,2.653569056153383343e+00
1.013185116956618185e+04,2.653569057297787026e+00
1.013185119033793490e+04,2.653569058442428741e+00
1.013185121110968794e+04,2.653569059587312040e+00
1.013185123188144098e+04,2.653569060732435148e+00
1.013185125265319402e+04,2.653569061877801616e+00
1.013185127342494707e+04,2.653569063023407892e+00
1.013185129419670011e+04,2.653569064169253977e+00
1.013185131496845315e+04,2.653569065315339870e+00
1.013185133574020620e+04,2.653569066461669124e+00
1.013185135651195924e+04,2.653569067608236409e+00
1.013185137728371228e+04,2.653569068755045279e+00
1.013185139805546532e+04,2.653569069902097510e+00
1.013185141882721837e+04,2.653569071049385997e+00
1.013185143959897141e+04,2.653569072196917844e+00
1.013185146037072445e+04,2.653569073344691276e+00
1.013185148114247750e+04,2.653569074492702740e+00
1.013185150191423054e+04,2.653569075640955788e+00
1.013185152268598358e+04,2.653569076789450421e+00
1.013185154345773844e+04,2.653569077938186638e+00
1.013185156422949149e+04,2.653569079087164440e+00
1.013185158500124453e+04,2.653569080236378497e+00
1.013185160577299757e+04,2.653569081385835915e+00
1.013185162654475062e+04,2.653569082535534918e+00
1.013185164731650366e+04,2.653569083685473728e+00
1.013185166808825670e+04,2.653569084835654124e+00
1.013185168886000974e+04,2.653569085986072551e+00
1.013185170963176279e+04,2.653569087136734339e+00
1.013185173040351583e+04,2.653569088287635935e+00
1.013185175117526887e+04,2.653569089438780892e+00
1.013185177194702192e+04,2.653569090590163881e+00
1.013185179271877496e+04,2.653569091741784902e+00
1.013185181349052800e+04,2.653569092893651060e+00
1.013185183426228105e+04,2.653569094045755250e+00
1.013185185503403409e+04,2.653569095198102801e+00
1.013185187580578713e+04,2.653569096350690160e+00
1.013185189657754017e+04,2.653569097503520879e+00
1.013185191734929322e+04,2.653569098656587855e+00
1.013185193812104626e+04,2.653569099809896414e+00
1.013185195889279930e+04,2.653569100963446559e+00
1.013185197966455235e+04,2.653569102117238288e+00
1.013185200043630539e+04,2.653569103271269825e+00
1.013185202120805843e+04,2.653569104425544722e+00
1.013185204197981147e+04,2.653569105580057652e+00
1.013185206275156452e+04,2.653569106734812166e+00
1.013185208352331756e+04,2.653569107889804712e+00
1.013185210429507060e+04,2.653569109045042396e+00
1.013185212506682365e+04,2.653569110200518111e+00
1.013185214583857669e+04,2.653569111356235410e+00
1.013185216661032973e+04,2.653569112512192518e+00
1.013185218738208278e+04,2.653569113668392987e+00
1.013185220815383764e+04,2.653569114824833264e+00
1.013185222892559068e+04,2.653569115981513349e+00
1.013185224969734372e+04,2.653569117138435018e+00
1.013185227046909677e+04,2.653569118295598273e+00
1.013185229124084981e+04,2.653569119453001335e+00
1.013185231201260285e+04,2.653569120610644205e+00
1.013185233278435589e+04,2.653569121768528660e+00
1.013185235355610894e+04,2.653569122926654700e+00
1.013185237432786198e+04,2.653569124085020547e+00
1.013185239509961502e+04,2.653569125243627980e+00
1.013185241587136807e+04,2.653569126402476996e+00
1.013185243664312111e+04,2.653569127561567598e+00
1.013185245741487415e+04,2.653569128720896231e+00
1.013185247818662720e+04,2.653569129880466448e+00
1.013185249895838024e+04,2.653569131040276474e+00
1.013185251973013328e+04,2.653569132200329861e+00
1.013185254050188632e+04,2.653569133360624832e+00
1.013185256127363937e+04,2.653569134521157835e+00
1.013185258204539241e+04,2.653569135681934199e+00
1.013185260281714545e+04,2.653569136842948595e+00
1.013185262358889850e+04,2.653569138004206351e+00
1.013185264436065154e+04,2.653569139165702140e+00
1.013185266513240458e+04,2.653569140327443066e+00
1.013185268590415762e+04,2.653569141489418470e+00
1.013185270667591067e+04,2.653569142651639012e+00
1.013185272744766371e+04,2.653569143814101139e+00
1.013185274821941675e+04,2.653569144976801297e+00
1.013185276899116980e+04,2.653569146139748369e+00
1.013185278976292284e+04,2.653569147302929920e+00
1.013185281053467588e+04,2.653569148466354832e+00
1.013185283130642893e+04,2.653569149630019552e+00
1.013185285207818379e+04,2.653569150793925857e+00
1.013185287284993683e+04,2.653569151958071970e+00
1.013185289362168987e+04,2.653569153122459667e+00
1.013185291439344292e+04,2.653569154287090726e+00
1.013185293516519596e+04,2.653569155451959816e+00
1.013185295593694900e+04,2.653569156617070490e+00
1.013185297670870204e+04,2.653569157782420973e+00
1.013185299748045509e+04,2.653569158948013040e+00
1.013185301825220813e+04,2.653569160113846692e+00
1.013185303902396117e+04,2.653569161279920152e+00
1.013185305979571422e+04,2.653569162446236973e+00
1.013185308056746726e+04,2.653569163612793602e+00
1.013185310133922030e+04,2.653569164779590039e+00
1.013185312211097335e+04,2.653569165946626285e+00
1.013185314288272639e+04,2.653569167113905891e+00
1.013185316365447943e+04,2.653569168281427082e+00
1.013185318442623247e+04,2.653569169449186305e+00
1.013185320519798552e+04,2.653569170617188888e+00
1.013185322596973856e+04,2.653569171785429504e+00
1.013185324674149160e+04,2.653569172953913480e+00
1.013185326751324465e+04,2.653569174122637264e+00
1.013185328828499769e+04,2.653569175291602633e+00
1.013185330905675073e+04,2.653569176460809587e+00
1.013185332982850377e+04,2.653569177630256348e+00
1.013185335060025682e+04,2.653569178799946471e+00
1.013185337137200986e+04,2.653569179969872849e+00
1.013185339214376290e+04,2.653569181140044364e+00
1.013185341291551595e+04,2.653569182310453911e+00
1.013185343368726899e+04,2.653569183481106819e+00
1.013185345445902203e+04,2.653569184651997759e+00
1.013185347523077508e+04,2.653569185823133836e+00
1.013185349600252994e+04,2.653569186994507945e+00
1.013185351677428298e+04,2.653569188166123638e+00
1.013185353754603602e+04,2.653569189337980916e+00
1.013185355831778907e+04,2.653569190510078002e+00
1.013185357908954211e+04,2.653569191682414896e+00
1.013185359986129515e+04,2.653569192854995151e+00
1.013185362063304819e+04,2.653569194027815215e+00
1.013185364140480124e+04,2.653569195200876862e+00
1.013185366217655428e+04,2.653569196374180095e+00
1.013185368294830732e+04,2.653569197547724912e+00
1.013185370372006037e+04,2.653569198721507760e+00
1.013185372449181341e+04,2.653569199895533970e+00
1.013185374526356645e+04,2.653569201069798211e+00
1.013185376603531950e+04,2.653569202244305814e+00
1.013185378680707254e+04,2.653569203419055000e+00
1.013185380757882558e+04,2.653569204594043995e+00
1.013185382835057862e+04,2.653569205769272799e+00
1.013185384912233167e+04,2.653569206944746739e+00
1.013185386989408471e+04,2.653569208120458711e+00
1.013185389066583775e+04,2.653569209296412268e+00
1.013185391143759080e+04,2.653569210472603856e+00
1.013185393220934384e+04,2.653569211649040582e+00
1.013185395298109688e+04,2.653569212825717116e+00
1.013185397375284992e+04,2.653569214002633458e+00
1.013185399452460297e+04,2.653569215179793161e+00
1.013185401529635601e+04,2.653569216357190896e+00
1.013185403606810905e+04,2.653569217534831992e+00
1.013185405683986210e+04,2.653569218712712896e+00
1.013185407761161514e+04,2.653569219890835384e+00
1.013185409838336818e+04,2.653569221069199457e+00
1.013185411915512123e+04,2.653569222247803339e+00
1.013185413992687609e+04,2.653569223426648804e+00
1.013185416069862913e+04,2.653569224605734078e+00
1.013185418147038217e+04,2.653569225785062713e+00
1.013185420224213522e+04,2.653569226964629379e+00
1.013185422301388826e+04,2.653569228144441183e+00
1.013185424378564130e+04,2.653569229324491019e+00
1.013185426455739434e+04,2.653569230504780663e+00
1.013185428532914739e+04,2.653569231685313667e+00
1.013185430610090043e+04,2.653569232866086480e+00
1.013185432687265347e+04,2.653569234047104430e+00
1.013185434764440652e+04,2.653569235228358636e+00
1.013185436841615956e+04,2.653569236409856202e+00
1.013185438918791260e+04,2.653569237591591801e+00
1.013185440995966565e+04,2.653569238773572536e+00
1.013185443073141869e+04,2.653569239955793080e+00
1.013185445150317173e+04,2.653569241138255208e+00
1.013185447227492477e+04,2.653569242320957144e+00
1.013185449304667782e+04,2.653569243503898889e+00
1.013185451381843086e+04,2.653569244687085771e+00
1.013185453459018390e+04,2.653569245870508908e+00
1.013185455536193695e+04,2.653569247054173630e+00
1.013185457613368999e+04,2.653569248238081713e+00
1.013185459690544303e+04,2.653569249422231380e+00
1.013185461767719607e+04,2.653569250606620855e+00
1.013185463844894912e+04,2.653569251791250139e+00
1.013185465922070216e+04,2.653569252976124559e+00
1.013185467999245520e+04,2.653569254161235236e+00
1.013185470076420825e+04,2.653569255346589273e+00
1.013185472153596129e+04,2.653569256532184895e+00
1.013185474230771433e+04,2.653569257718018548e+00
1.013185476307946738e+04,2.653569258904097339e+00
1.013185478385122042e+04,2.653569260090415938e+00
1.013185480462297528e+04,2.653569261276974345e+00
