Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.914111531674232538e+03,6.791310443455471102e+01
9.914111549777893742e+03,6.791285252148928464e+01
9.914111567881556766e+03,6.791260060368233553e+01
9.914111585985217971e+03,6.791234868118458223e+01
9.914111604088880995e+03,6.791209675394534884e+01
9.914111622192542200e+03,6.791184482201536809e+01
9.914111640296205223e+03,6.791159288534404936e+01
9.914111658399868247e+03,6.791134094395670218e+01
9.914111676503529452e+03,6.791108899787870712e+01
9.914111694607192476e+03,6.791083704705947355e+01
9.914111712710853681e+03,6.791058509154964895e+01
9.914111730814516704e+03,6.791033313129868532e+01
9.914111748918177909e+03,6.791008116635723013e+01
9.914111767021840933e+03,6.790982919667466433e+01
9.914111785125502138e+03,6.790957722230169225e+01
9.914111803229165162e+03,6.790932524318770902e+01
9.914111821332828185e+03,6.790907325935806682e+01
9.914111839436489390e+03,6.790882127083811781e+01
9.914111857540152414e+03,6.790856927757725714e+01
9.914111875643813619e+03,6.790831727962623177e+01
9.914111893747476643e+03,6.790806527693433736e+01
9.914111911851137847e+03,6.790781326955229247e+01
9.914111929954800871e+03,6.790756125742952065e+01
9.914111948058462076e+03,6.790730924061665519e+01
9.914111966162125100e+03,6.790705721906314807e+01
9.914111984265788124e+03,6.790680519279432303e+01
9.914112002369449328e+03,6.790655316183551804e+01
9.914112020473112352e+03,6.790630112613618508e+01
9.914112038576773557e+03,6.790604908574697163e+01
9.914112056680436581e+03,6.790579704061728705e+01
9.914112074784097786e+03,6.790554499079780726e+01
9.914112092887760809e+03,6.790529293623789897e+01
9.914112110991422014e+03,6.790504087698829494e+01
9.914112129095085038e+03,6.790478881299833347e+01
9.914112147198748062e+03,6.790453674429345199e+01
9.914112165302409267e+03,6.790428467089897424e+01
9.914112183406072290e+03,6.790403259276422432e+01
9.914112201509733495e+03,6.790378050994000603e+01
9.914112219613396519e+03,6.790352842237562925e+01
9.914112237717057724e+03,6.790327633012181252e+01
9.914112255820720748e+03,6.790302423312793678e+01
9.914112273924383771e+03,6.790277213141933998e+01
9.914112292028044976e+03,6.790252002502143114e+01
9.914112310131708000e+03,6.790226791388357697e+01
9.914112328235369205e+03,6.790201579805646759e+01
9.914112346339032229e+03,6.790176367748949815e+01
9.914112364442693433e+03,6.790151155223333035e+01
9.914112382546356457e+03,6.790125942223738775e+01
9.914112400650017662e+03,6.790100728755234627e+01
9.914112418753680686e+03,6.790075514812757262e+01
9.914112436857343710e+03,6.790050300398849004e+01
9.914112454961004914e+03,6.790025085516039383e+01
9.914112473064667938e+03,6.789999870159269335e+01
9.914112491168329143e+03,6.789974654333610715e+01
9.914112509271992167e+03,6.789949438033998774e+01
9.914112527375653372e+03,6.789924221265505366e+01
9.914112545479316395e+03,6.789899004023064322e+01
9.914112563582977600e+03,6.789873786311750337e+01
9.914112581686640624e+03,6.789848568126498662e+01
9.914112599790303648e+03,6.789823349469845937e+01
9.914112617893964853e+03,6.789798130344330218e+01
9.914112635997627876e+03,6.789772910744891021e+01
9.914112654101289081e+03,6.789747690676593095e+01
9.914112672204952105e+03,6.789722470134380217e+01
9.914112690308613310e+03,6.789697249123317135e+01
9.914112708412276334e+03,6.789672027638343366e+01
9.914112726515937538e+03,6.789646805684533604e+01
9.914112744619600562e+03,6.789621583256817416e+01
9.914112762723263586e+03,6.789596360357732863e+01
9.914112780826924791e+03,6.789571136989823685e+01
9.914112798930587815e+03,6.789545913148022294e+01
9.914112817034249019e+03,6.789520688837401963e+01
9.914112835137912043e+03,6.789495464052896523e+01
9.914112853241573248e+03,6.789470238799579249e+01
9.914112871345236272e+03,6.789445013072383972e+01
9.914112889448897477e+03,6.789419786876383967e+01
9.914112907552560500e+03,6.789394560206515905e+01
9.914112925656223524e+03,6.789369333065317846e+01
9.914112943759884729e+03,6.789344105455325007e+01
9.914112961863547753e+03,6.789318877371478322e+01
9.914112979967208958e+03,6.789293648818841120e+01
9.914112998070871981e+03,6.789268419792357179e+01
9.914113016174533186e+03,6.789243190297096930e+01
9.914113034278196210e+03,6.789217960327989942e+01
9.914113052381857415e+03,6.789192729890119438e+01
9.914113070485520439e+03,6.789167498978410720e+01
9.914113088589183462e+03,6.789142267595404689e+01
9.914113106692844667e+03,6.789117035743643669e+01
9.914113124796507691e+03,6.789091803418055804e+01
9.914113142900168896e+03,6.789066570623721475e+01
9.914113161003831920e+03,6.789041337355570249e+01
9.914113179107493124e+03,6.789016103618676823e+01
9.914113197211156148e+03,6.788990869407975026e+01
9.914113215314817353e+03,6.788965634728536713e+01
9.914113233418480377e+03,6.788940399575302820e+01
9.914113251522143401e+03,6.788915163950804299e+01
9.914113269625804605e+03,6.788889927857580631e+01
9.914113287729467629e+03,6.788864691290571329e+01
9.914113305833128834e+03,6.788839454254848249e+01
9.914113323936791858e+03,6.788814216745339536e+01
9.914113342040453063e+03,6.788788978767126991e+01
9.914113360144116086e+03,6.788763740315140183e+01
9.914113378247777291e+03,6.788738501394455227e+01
9.914113396351440315e+03,6.788713262000000270e+01
9.914113414455103339e+03,6.788688022134319056e+01
9.914113432558764544e+03,6.788662781799953905e+01
9.914113450662427567e+03,6.788637540991831543e+01
9.914113468766088772e+03,6.788612299715028087e+01
9.914113486869751796e+03,6.788587057964481630e+01
9.914113504973413001e+03,6.788561815745256922e+01
9.914113523077076024e+03,6.788536573052297740e+01
9.914113541180737229e+03,6.788511329890673096e+01
9.914113559284400253e+03,6.788486086255315399e+01
9.914113577388063277e+03,6.788460842148765551e+01
9.914113595491724482e+03,6.788435597573565872e+01
9.914113613595387505e+03,6.788410352524640246e+01
9.914113631699048710e+03,6.788385107007074737e+01
9.914113649802711734e+03,6.788359861015793228e+01
9.914113667906372939e+03,6.788334614555877522e+01
9.914113686010035963e+03,6.788309367622254342e+01
9.914113704113698986e+03,6.788284120217466011e+01
9.914113722217360191e+03,6.788258872344054851e+01
9.914113740321023215e+03,6.788233623996946164e+01
9.914113758424684420e+03,6.788208375181223175e+01
9.914113776528347444e+03,6.788183125891812608e+01
9.914113794632008648e+03,6.788157876133790580e+01
9.914113812735671672e+03,6.788132625902093764e+01
9.914113830839332877e+03,6.788107375201791172e+01
9.914113848942995901e+03,6.788082124027819475e+01
9.914113867046658925e+03,6.788056872382719575e+01
9.914113885150320129e+03,6.788031620269025268e+01
9.914113903253983153e+03,6.788006367681674647e+01
9.914113921357644358e+03,6.787981114625738144e+01
9.914113939461307382e+03,6.787955861096152432e+01
9.914113957564968587e+03,6.787930607097993629e+01
9.914113975668631610e+03,6.787905352626187039e+01
9.914113993772292815e+03,6.787880097685817304e+01
9.914114011875955839e+03,6.787854842271806888e+01
9.914114029979618863e+03,6.787829586386700953e+01
9.914114048083280068e+03,6.787804330033043243e+01
9.914114066186943091e+03,6.787779073205756220e+01
9.914114084290604296e+03,6.787753815909925947e+01
9.914114102394267320e+03,6.787728558140474888e+01
9.914114120497928525e+03,6.787703299902484844e+01
9.914114138601591549e+03,6.787678041190886802e+01
9.914114156705252753e+03,6.787652782010754038e+01
9.914114174808915777e+03,6.787627522357020382e+01
9.914114192912578801e+03,6.787602262232226735e+01
9.914114211016240006e+03,6.787577001638911156e+01
9.914114229119903030e+03,6.787551740572006054e+01
9.914114247223564234e+03,6.787526479036590388e+01
9.914114265327227258e+03,6.787501217027586620e+01
9.914114283430888463e+03,6.787475954550083657e+01
9.914114301534551487e+03,6.787450691599001118e+01
9.914114319638212692e+03,6.787425428179423648e+01
9.914114337741875715e+03,6.787400164286279391e+01
9.914114355845538739e+03,6.787374899922104987e+01
9.914114373949199944e+03,6.787349635089448441e+01
9.914114392052862968e+03,6.787324369783233635e+01
9.914114410156524173e+03,6.787299104008542372e+01
9.914114428260187196e+03,6.787273837760302797e+01
9.914114446363848401e+03,6.787248571043593870e+01
9.914114464467511425e+03,6.787223303853342316e+01
9.914114482571172630e+03,6.787198036194629935e+01
9.914114500674835654e+03,6.787172768062383454e+01
9.914114518778498677e+03,6.787147499459145195e+01
9.914114536882159882e+03,6.787122230387460320e+01
9.914114554985822906e+03,6.787096960842248450e+01
9.914114573089484111e+03,6.787071690828597070e+01
9.914114591193147135e+03,6.787046420341428643e+01
9.914114609296808339e+03,6.787021149385832075e+01
9.914114627400471363e+03,6.786995877956721301e+01
9.914114645504132568e+03,6.786970606059188071e+01
9.914114663607795592e+03,6.786945333688153426e+01
9.914114681711458616e+03,6.786920060846161107e+01
9.914114699815119820e+03,6.786894787535757700e+01
9.914114717918782844e+03,6.786869513751865668e+01
9.914114736022444049e+03,6.786844239499563969e+01
9.914114754126107073e+03,6.786818964773783591e+01
9.914114772229768278e+03,6.786793689579603495e+01
9.914114790333431301e+03,6.786768413911950404e+01
9.914114808437092506e+03,6.786743137775908963e+01
9.914114826540755530e+03,6.786717861166398791e+01
9.914114844644418554e+03,6.786692584085966473e+01
9.914114862748079759e+03,6.786667306537157174e+01
9.914114880851742782e+03,6.786642028514891933e+01
9.914114898955403987e+03,6.786616750024256817e+01
9.914114917059067011e+03,6.786591471060174285e+01
9.914114935162728216e+03,6.786566191627728983e+01
9.914114953266391240e+03,6.786540911721843372e+01
9.914114971370054263e+03,6.786515631345061195e+01
9.914114989473715468e+03,6.786490350499931878e+01
9.914115007577378492e+03,6.786465069181372201e+01
9.914115025681039697e+03,6.786439787394468226e+01
9.914115043784702721e+03,6.786414505134148101e+01
9.914115061888363925e+03,6.786389222405485100e+01
9.914115079992026949e+03,6.786363939203414475e+01
9.914115098095688154e+03,6.786338655533015185e+01
9.914115116199351178e+03,6.786313371389209692e+01
9.914115134303014202e+03,6.786288086774547423e+01
9.914115152406675406e+03,6.786262801691565016e+01
9.914115170510338430e+03,6.786237516135190617e+01
9.914115188613999635e+03,6.786212230110507448e+01
9.914115206717662659e+03,6.786186943612436551e+01
9.914115224821323864e+03,6.786161656646069673e+01
9.914115242924986887e+03,6.786136369206320751e+01
9.914115261028648092e+03,6.786111081298278691e+01
9.914115279132311116e+03,6.786085792916870219e+01
9.914115297235974140e+03,6.786060504064633392e+01
9.914115315339635345e+03,6.786035214744113375e+01
9.914115333443298368e+03,6.786009924950238315e+01
9.914115351546959573e+03,6.785984634688084327e+01
9.914115369650622597e+03,6.785959343952583822e+01
9.914115387754283802e+03,6.785934052748815759e+01
9.914115405857946826e+03,6.785908761071702600e+01
9.914115423961608030e+03,6.785883468926336093e+01
9.914115442065271054e+03,6.785858176307628753e+01
9.914115460168934078e+03,6.785832883218132849e+01
9.914115478272595283e+03,6.785807589660390704e+01
9.914115496376258307e+03,6.785782295629320515e+01
9.914115514479919511e+03,6.785757001130016874e+01
9.914115532583582535e+03,6.785731706157392296e+01
9.914115550687243740e+03,6.785706410716541370e+01
9.914115568790906764e+03,6.785681114802376612e+01
9.914115586894567969e+03,6.785655818419994034e+01
9.914115604998230992e+03,6.785630521564306150e+01
9.914115623101894016e+03,6.785605224237863808e+01
9.914115641205555221e+03,6.785579926443209331e+01
9.914115659309218245e+03,6.785554628175265179e+01
9.914115677412879450e+03,6.785529329439115998e+01
9.914115695516542473e+03,6.785504030229687089e+01
9.914115713620203678e+03,6.785478730552061677e+01
9.914115731723866702e+03,6.785453430401159380e+01
9.914115749827527907e+03,6.785428129782073370e+01
9.914115767931190931e+03,6.785402828689714738e+01
9.914115786034853954e+03,6.785377527126638597e+01
9.914115804138515159e+03,6.785352225095385847e+01
9.914115822242178183e+03,6.785326922590874688e+01
9.914115840345839388e+03,6.785301619618201130e+01
9.914115858449502412e+03,6.785276316172274846e+01
9.914115876553163616e+03,6.785251012258191849e+01
9.914115894656826640e+03,6.785225707870864653e+01
9.914115912760487845e+03,6.785200403015383586e+01
9.914115930864150869e+03,6.785175097686673951e+01
9.914115948967813893e+03,6.785149791887273807e+01
9.914115967071475097e+03,6.785124485619736845e+01
9.914115985175138121e+03,6.785099178878975579e+01
9.914116003278799326e+03,6.785073871670083179e+01
9.914116021382462350e+03,6.785048563987976422e+01
9.914116039486123555e+03,6.785023255837742795e+01
9.914116057589786578e+03,6.784997947214303338e+01
9.914116075693447783e+03,6.784972638122749800e+01
9.914116093797110807e+03,6.784947328557993274e+01
9.914116111900773831e+03,6.784922018522586029e+01
9.914116130004435036e+03,6.784896708019076073e+01
9.914116148108098059e+03,6.784871397042377339e+01
9.914116166211759264e+03,6.784846085597581578e+01
9.914116184315422288e+03,6.784820773679604144e+01
9.914116202419083493e+03,6.784795461293536789e+01
9.914116220522746517e+03,6.784770148434300552e+01
9.914116238626407721e+03,6.784744835106980076e+01
9.914116256730070745e+03,6.784719521306493561e+01
9.914116274833733769e+03,6.784694207035394697e+01
9.914116292937394974e+03,6.784668892296220122e+01
9.914116311041057997e+03,6.784643577083895138e+01
9.914116329144719202e+03,6.784618261403510076e+01
9.914116347248382226e+03,6.784592945249976026e+01
9.914116365352043431e+03,6.784567628628391844e+01
9.914116383455706455e+03,6.784542311533662939e+01
9.914116401559369478e+03,6.784516993968350107e+01
9.914116419663030683e+03,6.784491675934992827e+01
9.914116437766693707e+03,6.784466357428506456e+01
9.914116455870354912e+03,6.784441038453989847e+01
9.914116473974017936e+03,6.784415719006352674e+01
9.914116492077679140e+03,6.784390399090686685e+01
9.914116510181342164e+03,6.784365078701911500e+01
9.914116528285003369e+03,6.784339757845114605e+01
9.914116546388666393e+03,6.784314436515218460e+01
9.914116564492329417e+03,6.784289114714762547e+01
9.914116582595990621e+03,6.784263792446303398e+01
9.914116600699653645e+03,6.784238469704749264e+01
9.914116618803314850e+03,6.784213146495194735e+01
9.914116636906977874e+03,6.784187822812560853e+01
9.914116655010639079e+03,6.784162498661929419e+01
9.914116673114302102e+03,6.784137174038222895e+01
9.914116691217963307e+03,6.784111848946537293e+01
9.914116709321626331e+03,6.784086523381775180e+01
9.914116727425289355e+03,6.784061197346495931e+01
9.914116745528950560e+03,6.784035870843243288e+01
9.914116763632613583e+03,6.784010543866935450e+01
9.914116781736274788e+03,6.783985216422661324e+01
9.914116799839937812e+03,6.783959888505337688e+01
9.914116817943599017e+03,6.783934560120056290e+01
9.914116836047262041e+03,6.783909231261736750e+01
9.914116854150923245e+03,6.783883901935460869e+01
9.914116872254586269e+03,6.783858572136155374e+01
9.914116890358249293e+03,6.783833241866366848e+01
9.914116908461910498e+03,6.783807911128634771e+01
9.914116926565573522e+03,6.783782579917884448e+01
9.914116944669234726e+03,6.783757248239201942e+01
9.914116962772897750e+03,6.783731916087505454e+01
9.914116980876558955e+03,6.783706583467888152e+01
9.914116998980221979e+03,6.783681250375258287e+01
9.914117017083883184e+03,6.783655916814720399e+01
9.914117035187546207e+03,6.783630582781179896e+01
9.914117053291209231e+03,6.783605248277187627e+01
9.914117071394870436e+03,6.783579913305295861e+01
9.914117089498533460e+03,6.783554577860412849e+01
9.914117107602194665e+03,6.783529241947636024e+01
9.914117125705857688e+03,6.783503905561880742e+01
9.914117143809518893e+03,6.783478568708235912e+01
9.914117161913181917e+03,6.783453231381619730e+01
9.914117180016843122e+03,6.783427893587125368e+01
9.914117198120506146e+03,6.783402555319662497e+01
9.914117216224169169e+03,6.783377216581787650e+01
9.914117234327830374e+03,6.783351877376041728e+01
9.914117252431493398e+03,6.783326537697342928e+01
9.914117270535154603e+03,6.783301197550784423e+01
