Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014098406824350423e+04,4.341821197291116619e+01
1.014098408709029718e+04,4.341881973332002076e+01
1.014098410593708832e+04,4.341942749433224691e+01
1.014098412478388127e+04,4.342003525606506287e+01
1.014098414363067423e+04,4.342064301845972807e+01
1.014098416247746536e+04,4.342125078145745221e+01
1.014098418132425832e+04,4.342185854517545351e+01
1.014098420017104945e+04,4.342246630949635033e+01
1.014098421901784241e+04,4.342307407453731116e+01
1.014098423786463354e+04,4.342368184018096855e+01
1.014098425671142650e+04,4.342428960654449810e+01
1.014098427555821763e+04,4.342489737351049683e+01
1.014098429440501059e+04,4.342550514119619010e+01
1.014098431325180172e+04,4.342611290948413938e+01
1.014098433209859468e+04,4.342672067849158424e+01
1.014098435094538581e+04,4.342732844810109327e+01
1.014098436979217877e+04,4.342793621842988472e+01
1.014098438863896990e+04,4.342854398936054849e+01
1.014098440748576286e+04,4.342915176101029573e+01
1.014098442633255399e+04,4.342975953326170213e+01
1.014098444517934695e+04,4.343036730623199304e+01
1.014098446402613808e+04,4.343097507980374417e+01
1.014098448287293104e+04,4.343158285409416663e+01
1.014098450171972218e+04,4.343219062898587879e+01
1.014098452056651513e+04,4.343279840459605623e+01
1.014098453941330808e+04,4.343340618086595128e+01
1.014098455826009922e+04,4.343401395773680918e+01
1.014098457710689217e+04,4.343462173532584814e+01
1.014098459595368331e+04,4.343522951351564387e+01
1.014098461480047627e+04,4.343583729242341462e+01
1.014098463364726740e+04,4.343644507193175031e+01
1.014098465249406036e+04,4.343705285215786915e+01
1.014098467134085149e+04,4.343766063298433266e+01
1.014098469018764445e+04,4.343826841452838039e+01
1.014098470903443558e+04,4.343887619667257383e+01
1.014098472788122854e+04,4.343948397953413831e+01
1.014098474672801967e+04,4.344009176299567088e+01
1.014098476557481263e+04,4.344069954717437554e+01
1.014098478442160376e+04,4.344130733195284222e+01
1.014098480326839672e+04,4.344191511744826073e+01
1.014098482211518785e+04,4.344252290354323520e+01
1.014098484096198081e+04,4.344313069035499097e+01
1.014098485980877194e+04,4.344373847776609665e+01
1.014098487865556490e+04,4.344434626589377757e+01
1.014098489750235603e+04,4.344495405462059523e+01
1.014098491634914899e+04,4.344556184406378918e+01
1.014098493519594012e+04,4.344616963410593513e+01
1.014098495404273308e+04,4.344677742486424421e+01
1.014098497288952603e+04,4.344738521627996164e+01
1.014098499173631717e+04,4.344799300829432553e+01
1.014098501058311012e+04,4.344860080102456124e+01
1.014098502942990126e+04,4.344920859435324445e+01
1.014098504827669422e+04,4.344981638839758631e+01
1.014098506712348535e+04,4.345042418304016962e+01
1.014098508597027831e+04,4.345103197839822684e+01
1.014098510481706944e+04,4.345163977435431946e+01
1.014098512366386240e+04,4.345224757102569413e+01
1.014098514251065353e+04,4.345285536829489814e+01
1.014098516135744649e+04,4.345346316627916394e+01
1.014098518020423762e+04,4.345407096486106724e+01
1.014098519905103058e+04,4.345467876415784048e+01
1.014098521789782171e+04,4.345528656405205226e+01
1.014098523674461467e+04,4.345589436466092081e+01
1.014098525559140580e+04,4.345650216586702896e+01
1.014098527443819876e+04,4.345710996778760915e+01
1.014098529328498989e+04,4.345771777030521577e+01
1.014098531213178285e+04,4.345832557353707415e+01
1.014098533097857398e+04,4.345893337736578133e+01
1.014098534982536694e+04,4.345954118190853421e+01
1.014098536867215989e+04,4.346014898710659935e+01
1.014098538751895103e+04,4.346075679290118643e+01
1.014098540636574398e+04,4.346136459940954211e+01
1.014098542521253512e+04,4.346197240651421367e+01
1.014098544405932807e+04,4.346258021433245489e+01
1.014098546290611921e+04,4.346318802274682014e+01
1.014098548175291216e+04,4.346379583187454188e+01
1.014098550059970330e+04,4.346440364159820291e+01
1.014098551944649626e+04,4.346501145203500016e+01
1.014098553829328739e+04,4.346561926306754486e+01
1.014098555714008035e+04,4.346622707481302683e+01
1.014098557598687148e+04,4.346683488715405019e+01
1.014098559483366444e+04,4.346744270020781897e+01
1.014098561368045557e+04,4.346805051385690888e+01
1.014098563252724853e+04,4.346865832821855946e+01
1.014098565137403966e+04,4.346926614317533222e+01
1.014098567022083262e+04,4.346987395884445249e+01
1.014098568906762375e+04,4.347048177510849598e+01
1.014098570791441671e+04,4.347108959208469514e+01
1.014098572676120784e+04,4.347169740965561147e+01
1.014098574560800080e+04,4.347230522793848451e+01
1.014098576445479193e+04,4.347291304681586865e+01
1.014098578330158489e+04,4.347352086640500346e+01
1.014098580214837784e+04,4.347412868664711283e+01
1.014098582099516898e+04,4.347473650748345619e+01
1.014098583984196193e+04,4.347534432903124468e+01
1.014098585868875307e+04,4.347595215117303979e+01
1.014098587753554602e+04,4.347655997402608818e+01
1.014098589638233716e+04,4.347716779747295135e+01
1.014098591522913011e+04,4.347777562163086174e+01
1.014098593407592125e+04,4.347838344638238084e+01
1.014098595292271420e+04,4.347899127184474821e+01
1.014098597176950534e+04,4.347959909790052535e+01
1.014098599061629830e+04,4.348020692466695891e+01
1.014098600946308943e+04,4.348081475202658908e+01
1.014098602830988239e+04,4.348142258009666961e+01
1.014098604715667352e+04,4.348203040875975489e+01
1.014098606600346648e+04,4.348263823813308449e+01
1.014098608485025761e+04,4.348324606809921988e+01
1.014098610369705057e+04,4.348385389877540064e+01
1.014098612254384170e+04,4.348446173004418824e+01
1.014098614139063466e+04,4.348506956202281515e+01
1.014098616023742579e+04,4.348567739459385706e+01
1.014098617908421875e+04,4.348628522787451800e+01
1.014098619793101170e+04,4.348689306180605740e+01
1.014098621677780284e+04,4.348750089632970628e+01
1.014098623562459579e+04,4.348810873156269707e+01
1.014098625447138693e+04,4.348871656738759128e+01
1.014098627331817988e+04,4.348932440392161425e+01
1.014098629216497102e+04,4.348993224104734168e+01
1.014098631101176397e+04,4.349054007888199180e+01
1.014098632985855511e+04,4.349114791730816876e+01
1.014098634870534806e+04,4.349175575644306235e+01
1.014098636755213920e+04,4.349236359616926961e+01
1.014098638639893215e+04,4.349297143660398746e+01
1.014098640524572329e+04,4.349357927762982712e+01
1.014098642409251624e+04,4.349418711936397841e+01
1.014098644293930738e+04,4.349479496168903836e+01
1.014098646178610034e+04,4.349540280472223941e+01
1.014098648063289147e+04,4.349601064834612174e+01
1.014098649947968443e+04,4.349661849267793201e+01
1.014098651832647556e+04,4.349722633760024593e+01
1.014098653717326852e+04,4.349783418323028172e+01
1.014098655602005965e+04,4.349844202945061511e+01
1.014098657486685261e+04,4.349904987637847853e+01
1.014098659371364374e+04,4.349965772389642638e+01
1.014098661256043670e+04,4.350026557212171952e+01
1.014098663140722965e+04,4.350087342099554633e+01
1.014098665025402079e+04,4.350148127045918045e+01
1.014098666910081374e+04,4.350208912062984012e+01
1.014098668794760488e+04,4.350269697139007974e+01
1.014098670679439783e+04,4.350330482285716016e+01
1.014098672564118897e+04,4.350391267491361447e+01
1.014098674448798192e+04,4.350452052767669642e+01
1.014098676333477306e+04,4.350512838102896751e+01
1.014098678218156601e+04,4.350573623508765309e+01
1.014098680102835715e+04,4.350634408973532885e+01
1.014098681987515010e+04,4.350695194508922725e+01
1.014098683872194124e+04,4.350755980103190979e+01
1.014098685756873419e+04,4.350816765768062311e+01
1.014098687641552533e+04,4.350877551491790740e+01
1.014098689526231828e+04,4.350938337286100221e+01
1.014098691410910942e+04,4.350999123139249747e+01
1.014098693295590238e+04,4.351059909062959008e+01
1.014098695180269351e+04,4.351120695045488418e+01
1.014098697064948647e+04,4.351181481098559090e+01
1.014098698949627760e+04,4.351242267210427173e+01
1.014098700834307056e+04,4.351303053392816622e+01
1.014098702718986351e+04,4.351363839639851960e+01
1.014098704603665465e+04,4.351424625945654157e+01
1.014098706488344760e+04,4.351485412321948587e+01
1.014098708373023874e+04,4.351546198756989980e+01
1.014098710257703169e+04,4.351606985262503002e+01
1.014098712142382283e+04,4.351667771826743802e+01
1.014098714027061578e+04,4.351728558461434204e+01
1.014098715911740692e+04,4.351789345154833910e+01
1.014098717796419987e+04,4.351850131918664744e+01
1.014098719681099101e+04,4.351910918741182144e+01
1.014098721565778396e+04,4.351971705634110776e+01
1.014098723450457510e+04,4.352032492585706080e+01
1.014098725335136805e+04,4.352093279607692722e+01
1.014098727219815919e+04,4.352154066688326139e+01
1.014098729104495214e+04,4.352214853839330999e+01
1.014098730989174328e+04,4.352275641048962029e+01
1.014098732873853623e+04,4.352336428328946027e+01
1.014098734758532737e+04,4.352397215667534880e+01
1.014098736643212033e+04,4.352458003076453963e+01
1.014098738527891146e+04,4.352518790543960137e+01
1.014098740412570442e+04,4.352579578081777356e+01
1.014098742297249555e+04,4.352640365678161061e+01
1.014098744181928851e+04,4.352701153344834495e+01
1.014098746066608146e+04,4.352761941075922181e+01
1.014098747951287260e+04,4.352822728865545798e+01
1.014098749835966555e+04,4.352883516725429303e+01
1.014098751720645669e+04,4.352944304643829554e+01
1.014098753605324964e+04,4.353005092632469797e+01
1.014098755490004078e+04,4.353065880679606181e+01
1.014098757374683373e+04,4.353126668796964083e+01
1.014098759259362487e+04,4.353187456972796099e+01
1.014098761144041782e+04,4.353248245218829027e+01
1.014098763028720896e+04,4.353309033523316884e+01
1.014098764913400191e+04,4.353369821897985048e+01
1.014098766798079305e+04,4.353430610331089667e+01
1.014098768682758600e+04,4.353491398834353276e+01
1.014098770567437714e+04,4.353552187396032735e+01
1.014098772452117009e+04,4.353612976027851289e+01
1.014098774336796123e+04,4.353673764718066508e+01
1.014098776221475418e+04,4.353734553478400215e+01
1.014098778106154532e+04,4.353795342297109272e+01
1.014098779990833827e+04,4.353856131185918343e+01
1.014098781875512941e+04,4.353916920133082158e+01
1.014098783760192237e+04,4.353977709150326803e+01
1.014098785644871532e+04,4.354038498231772536e+01
1.014098787529550646e+04,4.354099287371543170e+01
1.014098789414229941e+04,4.354160076581363370e+01
1.014098791298909055e+04,4.354220865849488575e+01
1.014098793183588350e+04,4.354281655187642031e+01
1.014098795068267464e+04,4.354342444584082017e+01
1.014098796952946759e+04,4.354403234050528937e+01
1.014098798837625873e+04,4.354464023575242493e+01
1.014098800722305168e+04,4.354524813169943087e+01
1.014098802606984282e+04,4.354585602822889001e+01
1.014098804491663577e+04,4.354646392545804190e+01
1.014098806376342691e+04,4.354707182326943382e+01
1.014098808261021986e+04,4.354767972178031954e+01
1.014098810145701100e+04,4.354828762087323923e+01
1.014098812030380395e+04,4.354889552066543956e+01
1.014098813915059509e+04,4.354950342103948913e+01
1.014098815799738804e+04,4.355011132211262748e+01
1.014098817684417918e+04,4.355071922376740190e+01
1.014098819569097213e+04,4.355132712612107326e+01
1.014098821453776327e+04,4.355193502905616754e+01
1.014098823338455622e+04,4.355254293268995269e+01
1.014098825223134736e+04,4.355315083690496891e+01
1.014098827107814031e+04,4.355375874181846285e+01
1.014098828992493327e+04,4.355436664737167973e+01
1.014098830877172441e+04,4.355497455350582214e+01
1.014098832761851736e+04,4.355558246033815806e+01
1.014098834646530850e+04,4.355619036775121344e+01
1.014098836531210145e+04,4.355679827586225628e+01
1.014098838415889259e+04,4.355740618455382673e+01
1.014098840300568554e+04,4.355801409394317858e+01
1.014098842185247668e+04,4.355862200391286621e+01
1.014098844069926963e+04,4.355922991458013627e+01
1.014098845954606077e+04,4.355983782582752895e+01
1.014098847839285372e+04,4.356044573777228379e+01
1.014098849723964486e+04,4.356105365029699072e+01
1.014098851608643781e+04,4.356166156351886087e+01
1.014098853493322895e+04,4.356226947732046995e+01
1.014098855378002190e+04,4.356287739181905039e+01
1.014098857262681304e+04,4.356348530689716370e+01
1.014098859147360599e+04,4.356409322267202811e+01
1.014098861032039713e+04,4.356470113902622643e+01
1.014098862916719008e+04,4.356530905607700532e+01
1.014098864801398122e+04,4.356591697370690497e+01
1.014098866686077417e+04,4.356652489203318623e+01
1.014098868570756713e+04,4.356713281099705881e+01
1.014098870455435826e+04,4.356774073053974661e+01
1.014098872340115122e+04,4.356834865077849628e+01
1.014098874224794235e+04,4.356895657159589064e+01
1.014098876109473531e+04,4.356956449310914081e+01
1.014098877994152645e+04,4.357017241520080830e+01
1.014098879878831940e+04,4.357078033798814687e+01
1.014098881763511054e+04,4.357138826135370380e+01
1.014098883648190349e+04,4.357199618541472574e+01
1.014098885532869463e+04,4.357260411005376710e+01
1.014098887417548758e+04,4.357321203538807453e+01
1.014098889302227872e+04,4.357381996130019530e+01
1.014098891186907167e+04,4.357442788790739741e+01
1.014098893071586281e+04,4.357503581509219970e+01
1.014098894956265576e+04,4.357564374297187015e+01
1.014098896840944690e+04,4.357625167142894185e+01
1.014098898725623985e+04,4.357685960058068986e+01
1.014098900610303099e+04,4.357746753030964726e+01
1.014098902494982394e+04,4.357807546073306071e+01
1.014098904379661508e+04,4.357868339173349170e+01
1.014098906264340803e+04,4.357929132342817979e+01
1.014098908149019917e+04,4.357989925569968648e+01
1.014098910033699212e+04,4.358050718866522999e+01
1.014098911918378508e+04,4.358111512226607687e+01
1.014098913803057621e+04,4.358172305644342259e+01
1.014098915687736917e+04,4.358233099131454225e+01
1.014098917572416030e+04,4.358293892676195469e+01
1.014098919457095326e+04,4.358354686290292790e+01
1.014098921341774439e+04,4.358415479962000205e+01
1.014098923226453735e+04,4.358476273703043802e+01
1.014098925111132849e+04,4.358537067501676887e+01
1.014098926995812144e+04,4.358597861369626969e+01
1.014098928880491258e+04,4.358658655295145934e+01
1.014098930765170553e+04,4.358719449289960579e+01
1.014098932649849667e+04,4.358780243342326344e+01
1.014098934534528962e+04,4.358841037463965762e+01
1.014098936419208076e+04,4.358901831643137115e+01
1.014098938303887371e+04,4.358962625891562226e+01
1.014098940188566485e+04,4.359023420197497956e+01
1.014098942073245780e+04,4.359084214572668259e+01
1.014098943957924894e+04,4.359145009005328575e+01
1.014098945842604189e+04,4.359205803507204280e+01
1.014098947727283303e+04,4.359266598066548681e+01
1.014098949611962598e+04,4.359327392695088577e+01
1.014098951496641894e+04,4.359388187386945646e+01
1.014098953381321007e+04,4.359448982136242989e+01
1.014098955266000303e+04,4.359509776954703142e+01
1.014098957150679416e+04,4.359570571830584385e+01
1.014098959035358712e+04,4.359631366775608541e+01
1.014098960920037825e+04,4.359692161778032471e+01
1.014098962804717121e+04,4.359752956849582972e+01
1.014098964689396234e+04,4.359813751978509799e+01
1.014098966574075530e+04,4.359874547176542592e+01
1.014098968458754644e+04,4.359935342431933236e+01
1.014098970343433939e+04,4.359996137756408530e+01
1.014098972228113053e+04,4.360056933138223201e+01
1.014098974112792348e+04,4.360117728589101915e+01
1.014098975997471462e+04,4.360178524097298691e+01
1.014098977882150757e+04,4.360239319674541036e+01
1.014098979766829871e+04,4.360300115309080837e+01
1.014098981651509166e+04,4.360360911012644181e+01
1.014098983536188280e+04,4.360421706773486505e+01
1.014098985420867575e+04,4.360482502603331767e+01
1.014098987305546689e+04,4.360543298490437536e+01
1.014098989190225984e+04,4.360604094446525636e+01
1.014098991074905098e+04,4.360664890459852217e+01
1.014098992959584393e+04,4.360725686542141943e+01
1.014098994844263689e+04,4.360786482687517918e+01
1.014098996728942802e+04,4.360847278890101819e+01
1.014098998613622098e+04,4.360908075161619735e+01
1.014099000498301211e+04,4.360968871490324261e+01
1.014099002382980507e+04,4.361029667887944328e+01
1.014099004267659620e+04,4.361090464342730399e+01
1.014099006152338916e+04,4.361151260866409984e+01
1.014099008037018029e+04,4.361212057447237811e+01
1.014099009921697325e+04,4.361272854096937124e+01
1.014099011806376438e+04,4.361333650803766204e+01
1.014099013691055734e+04,4.361394447579446876e+01
1.014099015575734848e+04,4.361455244412236709e+01
1.014099017460414143e+04,4.361516041313857528e+01
1.014099019345093257e+04,4.361576838272565482e+01
1.014099021229772552e+04,4.361637635300088078e+01
1.014099023114451666e+04,4.361698432384676494e+01
1.014099024999130961e+04,4.361759229538058946e+01
1.014099026883810075e+04,4.361820026748487322e+01
1.014099028768489370e+04,4.361880824027688419e+01
1.014099030653168484e+04,4.361941621363915544e+01
1.014099032537847779e+04,4.362002418768896916e+01
1.014099034422527075e+04,4.362063216236752083e+01
1.014099036307206188e+04,4.362124013761603436e+01
1.014099038191885484e+04,4.362184811355177771e+01
1.014099040076564597e+04,4.362245609005728397e+01
1.014099041961243893e+04,4.362306406724981400e+01
1.014099043845923006e+04,4.362367204501190798e+01
1.014099045730602302e+04,4.362428002346082678e+01
1.014099047615281415e+04,4.362488800247910348e+01
1.014099049499960711e+04,4.362549598218401314e+01
1.014099051384639824e+04,4.362610396245807465e+01
1.014099053269319120e+04,4.362671194341855596e+01
1.014099055153998233e+04,4.362731992494799727e+01
1.014099057038677529e+04,4.362792790716365943e+01
1.014099058923356642e+04,4.362853588994807552e+01
1.014099060808035938e+04,4.362914387341851352e+01
1.014099062692715052e+04,4.362975185745750650e+01
1.014099064577394347e+04,4.363035984218232244e+01
1.014099066462073461e+04,4.363096782747549440e+01
1.014099068346752756e+04,4.363157581345426905e+01
1.014099070231431870e+04,4.363218380000122210e+01
1.014099072116111165e+04,4.363279178723356466e+01
1.014099074000790461e+04,4.363339977509256329e+01
1.014099075885469574e+04,4.363400776351939925e+01
1.014099077770148870e+04,4.363461575263135472e+01
1.014099079654827983e+04,4.363522374231095569e+01
1.014099081539507279e+04,4.363583173267547721e+01
1.014099083424186392e+04,4.363643972360744527e+01
1.014099085308865688e+04,4.363704771522412074e+01
1.014099087193544801e+04,4.363765570740804378e+01
1.014099089078224097e+04,4.363826370027648238e+01
1.014099090962903210e+04,4.363887169371197672e+01
1.014099092847582506e+04,4.363947968783176634e+01
1.014099094732261619e+04,4.364008768251841985e+01
1.014099096616940915e+04,4.364069567788916260e+01
1.014099098501620028e+04,4.364130367382655606e+01
1.014099100386299324e+04,4.364191167044786113e+01
1.014099102270978437e+04,4.364251966763560375e+01
1.014099104155657733e+04,4.364312766550705192e+01
1.014099106040336846e+04,4.364373566394474580e+01
1.014099107925016142e+04,4.364434366306594626e+01
1.014099109809695256e+04,4.364495166275318638e+01
1.014099111694374551e+04,4.364555966312374125e+01
1.014099113579053665e+04,4.364616766406011550e+01
1.014099115463732960e+04,4.364677566567960554e+01
1.014099117348412256e+04,4.364738366792340685e+01
1.014099119233091369e+04,4.364799167073275044e+01
1.014099121117770665e+04,4.364859967422490428e+01
1.014099123002449778e+04,4.364920767828238013e+01
1.014099124887129074e+04,4.364981568302246728e+01
1.014099126771808187e+04,4.365042368832768460e+01
1.014099128656487483e+04,4.365103169431530006e+01
1.014099130541166596e+04,4.365163970086785383e+01
1.014099132425845892e+04,4.365224770810259969e+01
1.014099134310525005e+04,4.365285571590208491e+01
1.014099136195204301e+04,4.365346372438357037e+01
1.014099138079883414e+04,4.365407173342958203e+01
1.014099139964562710e+04,4.365467974315738786e+01
1.014099141849241823e+04,4.365528775344952095e+01
1.014099143733921119e+04,4.365589576442324926e+01
1.014099145618600232e+04,4.365650377596111298e+01
1.014099147503279528e+04,4.365711178818036586e+01
1.014099149387958641e+04,4.365771980096354810e+01
1.014099151272637937e+04,4.365832781442792765e+01
1.014099153157317050e+04,4.365893582845602339e+01
1.014099155041996346e+04,4.365954384316511749e+01
1.014099156926675641e+04,4.366015185849641966e+01
1.014099158811354755e+04,4.366075987439113959e+01
1.014099160696034050e+04,4.366136789096656656e+01
1.014099162580713164e+04,4.366197590810520524e+01
1.014099164465392460e+04,4.366258392592433069e+01
1.014099166350071573e+04,4.366319194430648309e+01
1.014099168234750869e+04,4.366379996336890912e+01
1.014099170119429982e+04,4.366440798299417736e+01
1.014099172004109278e+04,4.366501600329952026e+01
1.014099173888788391e+04,4.366562402416749222e+01
1.014099175773467687e+04,4.366623204571533279e+01
1.014099177658146800e+04,4.366684006782560346e+01
1.014099179542826096e+04,4.366744809061555088e+01
1.014099181427505209e+04,4.366805611396772235e+01
1.014099183312184505e+04,4.366866413799937874e+01
1.014099185196863618e+04,4.366927216259305311e+01
1.014099187081542914e+04,4.366988018786600634e+01
1.014099188966222027e+04,4.367048821370076439e+01
1.014099190850901323e+04,4.367109624021460945e+01
1.014099192735580436e+04,4.367170426729006749e+01
1.014099194620259732e+04,4.367231229504441359e+01
1.014099196504938845e+04,4.367292032336015950e+01
1.014099198389618141e+04,4.367352835235459452e+01
1.014099200274297436e+04,4.367413638196892123e+01
1.014099202158976550e+04,4.367474441214434933e+01
1.014099204043655845e+04,4.367535244299816100e+01
1.014099205928334959e+04,4.367596047441288221e+01
1.014099207813014254e+04,4.367656850650578804e+01
1.014099209697693368e+04,4.367717653915939025e+01
1.014099211582372664e+04,4.367778457249097102e+01
1.014099213467051777e+04,4.367839260638305632e+01
1.014099215351731073e+04,4.367900064095291413e+01
1.014099217236410186e+04,4.367960867608307751e+01
1.014099219121089482e+04,4.368021671189081445e+01
1.014099221005768595e+04,4.368082474825865802e+01
1.014099222890447891e+04,4.368143278530386908e+01
1.014099224775127004e+04,4.368204082290899493e+01
1.014099226659806300e+04,4.368264886119126800e+01
1.014099228544485413e+04,4.368325690003326400e+01
1.014099230429164709e+04,4.368386493955221539e+01
1.014099232313843822e+04,4.368447297963068365e+01
1.014099234198523118e+04,4.368508102038590835e+01
1.014099236083202231e+04,4.368568906170042965e+01
1.014099237967881527e+04,4.368629710369152264e+01
1.014099239852560822e+04,4.368690514630039701e+01
1.014099241737239936e+04,4.368751318946826245e+01
1.014099243621919231e+04,4.368812123331240826e+01
1.014099245506598345e+04,4.368872927771533909e+01
1.014099247391277640e+04,4.368933732279432292e+01
1.014099249275956754e+04,4.368994536843192122e+01
1.014099251160636049e+04,4.369055341474536647e+01
1.014099253045315163e+04,4.369116146161722014e+01
1.014099254929994459e+04,4.369176950916472890e+01
1.014099256814673572e+04,4.369237755727043293e+01
1.014099258699352868e+04,4.369298560605159309e+01
1.014099260584031981e+04,4.369359365539074247e+01
1.014099262468711277e+04,4.369420170540515613e+01
1.014099264353390390e+04,4.369480975597735295e+01
1.014099266238069686e+04,4.369541780722461510e+01
1.014099268122748799e+04,4.369602585902946146e+01
1.014099270007428095e+04,4.369663391150918130e+01
1.014099271892107208e+04,4.369724196454627219e+01
1.014099273776786504e+04,4.369785001825802340e+01
1.014099275661465617e+04,4.369845807252696090e+01
1.014099277546144913e+04,4.369906612747034558e+01
1.014099279430824026e+04,4.369967418297071760e+01
1.014099281315503322e+04,4.370028223914535204e+01
1.014099283200182617e+04,4.370089029593544439e+01
1.014099285084861731e+04,4.370149835328222565e+01
1.014099286969541026e+04,4.370210641130295670e+01
1.014099288854220140e+04,4.370271446988017061e+01
1.014099290738899435e+04,4.370332252913113535e+01
1.014099292623578549e+04,4.370393058893838401e+01
1.014099294508257844e+04,4.370453864941919164e+01
1.014099296392936958e+04,4.370514671045605581e+01
1.014099298277616253e+04,4.370575477216628713e+01
1.014099300162295367e+04,4.370636283443238312e+01
1.014099302046974663e+04,4.370697089737161889e+01
1.014099303931653776e+04,4.370757896086655592e+01
1.014099305816333072e+04,4.370818702503442665e+01
1.014099307701012185e+04,4.370879508975777128e+01
1.014099309585691481e+04,4.370940315515386487e+01
1.014099311470370594e+04,4.371001122110524051e+01
1.014099313355049890e+04,4.371061928772913774e+01
1.014099315239729003e+04,4.371122735490811806e+01
1.014099317124408299e+04,4.371183542275944944e+01
1.014099319009087412e+04,4.371244349116564365e+01
1.014099320893766708e+04,4.371305156024399707e+01
1.014099322778446003e+04,4.371365962993569099e+01
1.014099324663125117e+04,4.371426770018196351e+01
1.014099326547804412e+04,4.371487577110005418e+01
1.014099328432483526e+04,4.371548384257253872e+01
1.014099330317162821e+04,4.371609191471665667e+01
1.014099332201841935e+04,4.371669998741494112e+01
1.014099334086521230e+04,4.371730806078465292e+01
1.014099335971200344e+04,4.371791613470833227e+01
1.014099337855879639e+04,4.371852420930325422e+01
1.014099339740558753e+04,4.371913228445194477e+01
1.014099341625238048e+04,4.371974036027167898e+01
1.014099343509917162e+04,4.372034843664495440e+01
1.014099345394596457e+04,4.372095651368908165e+01
1.014099347279275571e+04,4.372156459128655825e+01
1.014099349163954867e+04,4.372217266955467352e+01
1.014099351048633980e+04,4.372278074837594630e+01
1.014099352933313276e+04,4.372338882786765879e+01
1.014099354817992389e+04,4.372399690791232274e+01
1.014099356702671685e+04,4.372460498862723455e+01
1.014099358587350798e+04,4.372521306989489176e+01
1.014099360472030094e+04,4.372582115183256946e+01
1.014099362356709207e+04,4.372642923432282203e+01
1.014099364241388503e+04,4.372703731748288902e+01
1.014099366126067798e+04,4.372764540125401567e+01
1.014099368010746912e+04,4.372825348557738323e+01
1.014099369895426207e+04,4.372886157057028811e+01
1.014099371780105321e+04,4.372946965611523495e+01
1.014099373664784616e+04,4.373007774232951306e+01
1.014099375549463730e+04,4.373068582909564128e+01
1.014099377434143025e+04,4.373129391653090181e+01
1.014099379318822139e+04,4.373190200451780640e+01
1.014099381203501434e+04,4.373251009317365146e+01
1.014099383088180548e+04,4.373311818238092030e+01
1.014099384972859843e+04,4.373372627225691645e+01
1.014099386857538957e+04,4.373433436268418006e+01
1.014099388742218252e+04,4.373494245377994361e+01
1.014099390626897366e+04,4.373555054542677567e+01
1.014099392511576661e+04,4.373615863774192292e+01
1.014099394396255775e+04,4.373676673060790421e+01
1.014099396280935071e+04,4.373737482414201594e+01
1.014099398165614184e+04,4.373798291822676987e+01
1.014099400050293480e+04,4.373859101297944108e+01
1.014099401934972593e+04,4.373919910828255553e+01
1.014099403819651889e+04,4.373980720425339541e+01
1.014099405704331184e+04,4.374041530083314910e+01
1.014099407589010298e+04,4.374102339796305472e+01
1.014099409473689593e+04,4.374163149576036602e+01
1.014099411358368707e+04,4.374223959410763030e+01
1.014099413243048002e+04,4.374284769312210130e+01
1.014099415127727116e+04,4.374345579268631212e+01
1.014099417012406411e+04,4.374406389291754493e+01
1.014099418897085525e+04,4.374467199369830439e+01
1.014099420781764820e+04,4.374528009514587978e+01
1.014099422666443934e+04,4.374588819714278998e+01
1.014099424551123229e+04,4.374649629980631005e+01
1.014099426435802343e+04,4.374710440301896597e+01
1.014099428320481638e+04,4.374771250689804702e+01
1.014099430205160752e+04,4.374832061132604366e+01
1.014099432089840047e+04,4.374892871642025938e+01
1.014099433974519161e+04,4.374953682206319883e+01
1.014099435859198456e+04,4.375014492837215130e+01
1.014099437743877570e+04,4.375075303522962855e+01
1.014099439628556866e+04,4.375136114275291987e+01
1.014099441513235979e+04,4.375196925082453703e+01
1.014099443397915275e+04,4.375257735956176219e+01
1.014099445282594388e+04,4.375318546884712134e+01
1.014099447167273684e+04,4.375379357879786824e+01
1.014099449051952979e+04,4.375440168935524099e+01
1.014099450936632093e+04,4.375500980046044219e+01
1.014099452821311388e+04,4.375561791223075403e+01
1.014099454705990502e+04,4.375622602454868115e+01
1.014099456590669797e+04,4.375683413753151285e+01
1.014099458475348911e+04,4.375744225106176089e+01
1.014099460360028206e+04,4.375805036525672165e+01
1.014099462244707320e+04,4.375865847999888558e+01
1.014099464129386615e+04,4.375926659540557040e+01
1.014099466014065729e+04,4.375987471135925944e+01
1.014099467898745024e+04,4.376048282797725619e+01
1.014099469783424138e+04,4.376109094514207953e+01
1.014099471668103433e+04,4.376169906297098322e+01
1.014099473552782547e+04,4.376230718134650743e+01
1.014099475437461842e+04,4.376291530038594146e+01
1.014099477322140956e+04,4.376352341997178996e+01
1.014099479206820251e+04,4.376413154022133511e+01
1.014099481091499365e+04,4.376473966101708868e+01
1.014099482976178660e+04,4.376534778247633994e+01
1.014099484860857774e+04,4.376595590448159356e+01
1.014099486745537070e+04,4.376656402715016014e+01
1.014099488630216365e+04,4.376717215042322096e+01
1.014099490514895479e+04,4.376778027424199990e+01
1.014099492399574774e+04,4.376838839872375786e+01
1.014099494284253888e+04,4.376899652375103500e+01
1.014099496168933183e+04,4.376960464944109219e+01
1.014099498053612297e+04,4.377021277567646962e+01
1.014099499938291592e+04,4.377082090257444236e+01
1.014099501822970706e+04,4.377142903001751506e+01
