Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.014093945788663586e+04,2.740124471713286880e+00
1.014093947673342882e+04,2.740124477075047693e+00
1.014093949558021995e+04,2.740124482436899100e+00
1.014093951442701291e+04,2.740124487798841102e+00
1.014093953327380405e+04,2.740124493160875474e+00
1.014093955212059700e+04,2.740124498522996888e+00
1.014093957096738814e+04,2.740124503885210672e+00
1.014093958981418109e+04,2.740124509247515050e+00
1.014093960866097223e+04,2.740124514609910023e+00
1.014093962750776518e+04,2.740124519972395589e+00
1.014093964635455632e+04,2.740124525334971750e+00
1.014093966520134927e+04,2.740124530697640282e+00
1.014093968404814041e+04,2.740124536060395855e+00
1.014093970289493336e+04,2.740124541423245574e+00
1.014093972174172450e+04,2.740124546786180559e+00
1.014093974058851745e+04,2.740124552149211468e+00
1.014093975943530859e+04,2.740124557512331194e+00
1.014093977828210154e+04,2.740124562875541514e+00
1.014093979712889450e+04,2.740124568238842429e+00
1.014093981597568563e+04,2.740124573602233937e+00
1.014093983482247859e+04,2.740124578965716040e+00
1.014093985366926972e+04,2.740124584329290514e+00
1.014093987251606268e+04,2.740124589692953805e+00
1.014093989136285381e+04,2.740124595056707690e+00
1.014093991020964677e+04,2.740124600420550394e+00
1.014093992905643790e+04,2.740124605784487244e+00
1.014093994790323086e+04,2.740124611148512912e+00
1.014093996675002199e+04,2.740124616512627398e+00
1.014093998559681495e+04,2.740124621876834254e+00
1.014094000444360609e+04,2.740124627241131705e+00
1.014094002329039904e+04,2.740124632605517974e+00
1.014094004213719018e+04,2.740124637969996613e+00
1.014094006098398313e+04,2.740124643334565846e+00
1.014094007983077427e+04,2.740124648699225673e+00
1.014094009867756722e+04,2.740124654063974319e+00
1.014094011752435836e+04,2.740124659428817111e+00
1.014094013637115131e+04,2.740124664793745168e+00
1.014094015521794245e+04,2.740124670158767373e+00
1.014094017406473540e+04,2.740124675523880171e+00
1.014094019291152654e+04,2.740124680889081787e+00
1.014094021175831949e+04,2.740124686254373998e+00
1.014094023060511245e+04,2.740124691619758579e+00
1.014094024945190358e+04,2.740124696985230202e+00
1.014094026829869654e+04,2.740124702350795971e+00
1.014094028714548767e+04,2.740124707716450558e+00
1.014094030599228063e+04,2.740124713082195740e+00
1.014094032483907176e+04,2.740124718448031516e+00
1.014094034368586472e+04,2.740124723813957885e+00
1.014094036253265585e+04,2.740124729179974850e+00
1.014094038137944881e+04,2.740124734546080632e+00
1.014094040022623994e+04,2.740124739912277008e+00
1.014094041907303290e+04,2.740124745278567531e+00
1.014094043791982403e+04,2.740124750644941543e+00
1.014094045676661699e+04,2.740124756011413254e+00
1.014094047561340813e+04,2.740124761377970231e+00
1.014094049446020108e+04,2.740124766744623130e+00
1.014094051330699222e+04,2.740124772111361295e+00
1.014094053215378517e+04,2.740124777478193607e+00
1.014094055100057631e+04,2.740124782845114737e+00
1.014094056984736926e+04,2.740124788212126461e+00
1.014094058869416040e+04,2.740124793579227003e+00
1.014094060754095335e+04,2.740124798946418139e+00
1.014094062638774631e+04,2.740124804313701645e+00
1.014094064523453744e+04,2.740124809681073970e+00
1.014094066408133040e+04,2.740124815048536888e+00
1.014094068292812153e+04,2.740124820416092177e+00
1.014094070177491449e+04,2.740124825783734508e+00
1.014094072062170562e+04,2.740124831151469209e+00
1.014094073946849858e+04,2.740124836519294504e+00
1.014094075831528971e+04,2.740124841887210394e+00
1.014094077716208267e+04,2.740124847255215101e+00
1.014094079600887380e+04,2.740124852623310403e+00
1.014094081485566676e+04,2.740124857991499852e+00
1.014094083370245789e+04,2.740124863359774565e+00
1.014094085254925085e+04,2.740124868728143426e+00
1.014094087139604198e+04,2.740124874096597551e+00
1.014094089024283494e+04,2.740124879465147600e+00
1.014094090908962608e+04,2.740124884833782914e+00
1.014094092793641903e+04,2.740124890202514152e+00
1.014094094678321017e+04,2.740124895571332431e+00
1.014094096563000312e+04,2.740124900940243080e+00
1.014094098447679426e+04,2.740124906309240771e+00
1.014094100332358721e+04,2.740124911678330832e+00
1.014094102217037835e+04,2.740124917047507935e+00
1.014094104101717130e+04,2.740124922416779185e+00
1.014094105986396426e+04,2.740124927786144582e+00
1.014094107871075539e+04,2.740124933155595244e+00
1.014094109755754835e+04,2.740124938525134723e+00
1.014094111640433948e+04,2.740124943894766574e+00
1.014094113525113244e+04,2.740124949264487242e+00
1.014094115409792357e+04,2.740124954634300281e+00
1.014094117294471653e+04,2.740124960004202137e+00
1.014094119179150766e+04,2.740124965374196364e+00
1.014094121063830062e+04,2.740124970744277633e+00
1.014094122948509175e+04,2.740124976114451272e+00
1.014094124833188471e+04,2.740124981484717281e+00
1.014094126717867584e+04,2.740124986855070333e+00
1.014094128602546880e+04,2.740124992225512202e+00
1.014094130487225993e+04,2.740124997596044665e+00
1.014094132371905289e+04,2.740125002966669499e+00
1.014094134256584402e+04,2.740125008337384926e+00
1.014094136141263698e+04,2.740125013708190949e+00
1.014094138025942812e+04,2.740125019079087565e+00
1.014094139910622107e+04,2.740125024450071223e+00
1.014094141795301221e+04,2.740125029821147251e+00
1.014094143679980516e+04,2.740125035192313874e+00
1.014094145564659811e+04,2.740125040563571091e+00
1.014094147449338925e+04,2.740125045934915349e+00
1.014094149334018221e+04,2.740125051306353754e+00
1.014094151218697334e+04,2.740125056677879201e+00
1.014094153103376630e+04,2.740125062049497018e+00
1.014094154988055743e+04,2.740125067421203653e+00
1.014094156872735039e+04,2.740125072793000882e+00
1.014094158757414152e+04,2.740125078164890482e+00
1.014094160642093448e+04,2.740125083536867123e+00
1.014094162526772561e+04,2.740125088908934359e+00
1.014094164411451857e+04,2.740125094281092188e+00
1.014094166296130970e+04,2.740125099653340612e+00
1.014094168180810266e+04,2.740125105025679630e+00
1.014094170065489379e+04,2.740125110398109243e+00
1.014094171950168675e+04,2.740125115770627673e+00
1.014094173834847788e+04,2.740125121143234921e+00
1.014094175719527084e+04,2.740125126515934539e+00
1.014094177604206197e+04,2.740125131888722976e+00
1.014094179488885493e+04,2.740125137261603783e+00
1.014094181373564606e+04,2.740125142634573407e+00
1.014094183258243902e+04,2.740125148007633626e+00
1.014094185142923016e+04,2.740125153380784440e+00
1.014094187027602311e+04,2.740125158754022294e+00
1.014094188912281606e+04,2.740125164127352519e+00
1.014094190796960720e+04,2.740125169500773339e+00
1.014094192681640016e+04,2.740125174874284752e+00
1.014094194566319129e+04,2.740125180247884984e+00
1.014094196450998425e+04,2.740125185621574033e+00
1.014094198335677538e+04,2.740125190995357229e+00
1.014094200220356834e+04,2.740125196369227467e+00
1.014094202105035947e+04,2.740125201743186523e+00
1.014094203989715243e+04,2.740125207117237949e+00
1.014094205874394356e+04,2.740125212491379969e+00
1.014094207759073652e+04,2.740125217865610807e+00
1.014094209643752765e+04,2.740125223239932239e+00
1.014094211528432061e+04,2.740125228614342490e+00
1.014094213413111174e+04,2.740125233988845110e+00
1.014094215297790470e+04,2.740125239363436549e+00
1.014094217182469583e+04,2.740125244738116805e+00
1.014094219067148879e+04,2.740125250112889432e+00
1.014094220951827992e+04,2.740125255487752653e+00
1.014094222836507288e+04,2.740125260862701140e+00
1.014094224721186401e+04,2.740125266237743773e+00
1.014094226605865697e+04,2.740125271612877000e+00
1.014094228490544992e+04,2.740125276988099046e+00
1.014094230375224106e+04,2.740125282363411685e+00
1.014094232259903401e+04,2.740125287738809590e+00
1.014094234144582515e+04,2.740125293114303417e+00
1.014094236029261810e+04,2.740125298489884287e+00
1.014094237913940924e+04,2.740125303865557527e+00
1.014094239798620220e+04,2.740125309241319584e+00
1.014094241683299333e+04,2.740125314617170460e+00
1.014094243567978629e+04,2.740125319993113706e+00
1.014094245452657742e+04,2.740125325369145770e+00
1.014094247337337038e+04,2.740125330745268428e+00
1.014094249222016151e+04,2.740125336121478128e+00
1.014094251106695447e+04,2.740125341497780198e+00
1.014094252991374560e+04,2.740125346874172862e+00
1.014094254876053856e+04,2.740125352250654345e+00
1.014094256760732969e+04,2.740125357627228198e+00
1.014094258645412265e+04,2.740125363003890868e+00
1.014094260530091378e+04,2.740125368380640580e+00
1.014094262414770674e+04,2.740125373757482663e+00
1.014094264299449787e+04,2.740125379134415340e+00
1.014094266184129083e+04,2.740125384511438611e+00
1.014094268068808196e+04,2.740125389888548924e+00
1.014094269953487492e+04,2.740125395265749830e+00
1.014094271838166787e+04,2.740125400643039555e+00
1.014094273722845901e+04,2.740125406020421650e+00
1.014094275607525196e+04,2.740125411397894339e+00
1.014094277492204310e+04,2.740125416775455847e+00
1.014094279376883605e+04,2.740125422153107948e+00
1.014094281261562719e+04,2.740125427530848867e+00
1.014094283146242014e+04,2.740125432908682157e+00
1.014094285030921128e+04,2.740125438286602488e+00
1.014094286915600424e+04,2.740125443664613414e+00
1.014094288800279537e+04,2.740125449042713157e+00
1.014094290684958833e+04,2.740125454420905271e+00
1.014094292569637946e+04,2.740125459799184426e+00
1.014094294454317242e+04,2.740125465177554176e+00
1.014094296338996355e+04,2.740125470556016296e+00
1.014094298223675651e+04,2.740125475934565458e+00
1.014094300108354764e+04,2.740125481313206990e+00
1.014094301993034060e+04,2.740125486691937340e+00
1.014094303877713173e+04,2.740125492070754731e+00
1.014094305762392469e+04,2.740125497449668046e+00
1.014094307647071582e+04,2.740125502828664850e+00
1.014094309531750878e+04,2.740125508207755800e+00
1.014094311416430173e+04,2.740125513586937345e+00
1.014094313301109287e+04,2.740125518966204154e+00
1.014094315185788582e+04,2.740125524345565111e+00
1.014094317070467696e+04,2.740125529725013109e+00
1.014094318955146991e+04,2.740125535104551702e+00
1.014094320839826105e+04,2.740125540484182665e+00
1.014094322724505400e+04,2.740125545863898893e+00
1.014094324609184514e+04,2.740125551243709268e+00
1.014094326493863809e+04,2.740125556623606684e+00
1.014094328378542923e+04,2.740125562003594695e+00
1.014094330263222218e+04,2.740125567383673300e+00
1.014094332147901332e+04,2.740125572763838946e+00
1.014094334032580628e+04,2.740125578144098739e+00
1.014094335917259741e+04,2.740125583524445574e+00
1.014094337801939037e+04,2.740125588904883003e+00
1.014094339686618150e+04,2.740125594285409250e+00
1.014094341571297446e+04,2.740125599666024314e+00
1.014094343455976559e+04,2.740125605046733526e+00
1.014094345340655855e+04,2.740125610427528002e+00
1.014094347225334968e+04,2.740125615808413073e+00
1.014094349110014264e+04,2.740125621189390515e+00
1.014094350994693377e+04,2.740125626570456774e+00
1.014094352879372673e+04,2.740125631951611851e+00
1.014094354764051968e+04,2.740125637332857522e+00
1.014094356648731082e+04,2.740125642714190235e+00
1.014094358533410377e+04,2.740125648095617095e+00
1.014094360418089491e+04,2.740125653477129219e+00
1.014094362302768786e+04,2.740125658858733715e+00
1.014094364187447900e+04,2.740125664240428804e+00
1.014094366072127195e+04,2.740125669622212712e+00
1.014094367956806309e+04,2.740125675004083661e+00
1.014094369841485604e+04,2.740125680386050533e+00
1.014094371726164718e+04,2.740125685768102670e+00
1.014094373610844013e+04,2.740125691150243625e+00
1.014094375495523127e+04,2.740125696532475175e+00
1.014094377380202423e+04,2.740125701914799095e+00
1.014094379264881536e+04,2.740125707297210056e+00
1.014094381149560832e+04,2.740125712679709835e+00
1.014094383034239945e+04,2.740125718062301985e+00
1.014094384918919241e+04,2.740125723444984729e+00
1.014094386803598354e+04,2.740125728827752738e+00
1.014094388688277650e+04,2.740125734210614894e+00
1.014094390572956763e+04,2.740125739593562315e+00
1.014094392457636059e+04,2.740125744976602107e+00
1.014094394342315354e+04,2.740125750359732493e+00
1.014094396226994468e+04,2.740125755742951696e+00
1.014094398111673763e+04,2.740125761126259718e+00
1.014094399996352877e+04,2.740125766509658334e+00
1.014094401881032172e+04,2.740125771893147544e+00
1.014094403765711286e+04,2.740125777276723795e+00
1.014094405650390581e+04,2.740125782660388865e+00
1.014094407535069695e+04,2.740125788044148081e+00
1.014094409419748990e+04,2.740125793427996115e+00
1.014094411304428104e+04,2.740125798811927638e+00
1.014094413189107399e+04,2.740125804195955084e+00
1.014094415073786513e+04,2.740125809580071348e+00
1.014094416958465808e+04,2.740125814964276429e+00
1.014094418843144922e+04,2.740125820348570329e+00
1.014094420727824217e+04,2.740125825732953047e+00
1.014094422612503331e+04,2.740125831117428135e+00
1.014094424497182627e+04,2.740125836501992040e+00
1.014094426381861740e+04,2.740125841886648317e+00
1.014094428266541036e+04,2.740125847271389858e+00
1.014094430151220149e+04,2.740125852656220218e+00
1.014094432035899445e+04,2.740125858041144724e+00
1.014094433920578558e+04,2.740125863426154496e+00
1.014094435805257854e+04,2.740125868811254861e+00
1.014094437689937149e+04,2.740125874196445821e+00
1.014094439574616263e+04,2.740125879581727375e+00
1.014094441459295558e+04,2.740125884967095971e+00
1.014094443343974672e+04,2.740125890352555160e+00
1.014094445228653967e+04,2.740125895738103168e+00
1.014094447113333081e+04,2.740125901123743546e+00
1.014094448998012376e+04,2.740125906509469189e+00
1.014094450882691490e+04,2.740125911895288979e+00
1.014094452767370785e+04,2.740125917281195811e+00
1.014094454652049899e+04,2.740125922667193237e+00
1.014094456536729194e+04,2.740125928053281257e+00
1.014094458421408308e+04,2.740125933439454542e+00
1.014094460306087603e+04,2.740125938825720198e+00
1.014094462190766717e+04,2.740125944212074671e+00
1.014094464075446012e+04,2.740125949598517963e+00
1.014094465960125126e+04,2.740125954985051848e+00
1.014094467844804421e+04,2.740125960371676328e+00
1.014094469729483535e+04,2.740125965758391402e+00
1.014094471614162831e+04,2.740125971145193517e+00
1.014094473498841944e+04,2.740125976532084451e+00
1.014094475383521240e+04,2.740125981919065978e+00
1.014094477268200535e+04,2.740125987306136324e+00
1.014094479152879649e+04,2.740125992693297263e+00
1.014094481037558944e+04,2.740125998080547021e+00
1.014094482922238058e+04,2.740126003467885596e+00
1.014094484806917353e+04,2.740126008855316542e+00
1.014094486691596467e+04,2.740126014242832753e+00
1.014094488576275762e+04,2.740126019630441334e+00
1.014094490460954876e+04,2.740126025018138733e+00
1.014094492345634171e+04,2.740126030405924951e+00
1.014094494230313285e+04,2.740126035793799986e+00
1.014094496114992580e+04,2.740126041181769168e+00
1.014094497999671694e+04,2.740126046569823615e+00
1.014094499884350989e+04,2.740126051957968656e+00
1.014094501769030103e+04,2.740126057346202515e+00
1.014094503653709398e+04,2.740126062734523416e+00
1.014094505538388512e+04,2.740126068122936687e+00
1.014094507423067807e+04,2.740126073511440552e+00
1.014094509307746921e+04,2.740126078900031459e+00
1.014094511192426216e+04,2.740126084288714736e+00
1.014094513077105330e+04,2.740126089677483279e+00
1.014094514961784625e+04,2.740126095066342415e+00
1.014094516846463739e+04,2.740126100455293923e+00
1.014094518731143035e+04,2.740126105844332471e+00
1.014094520615822330e+04,2.740126111233461614e+00
1.014094522500501444e+04,2.740126116622679575e+00
1.014094524385180739e+04,2.740126122011986354e+00
1.014094526269859853e+04,2.740126127401381950e+00
1.014094528154539148e+04,2.740126132790868141e+00
1.014094530039218262e+04,2.740126138180441373e+00
1.014094531923897557e+04,2.740126143570108752e+00
1.014094533808576671e+04,2.740126148959861396e+00
1.014094535693255966e+04,2.740126154349706411e+00
1.014094537577935080e+04,2.740126159739636691e+00
1.014094539462614375e+04,2.740126165129659341e+00
1.014094541347293489e+04,2.740126170519770810e+00
1.014094543231972784e+04,2.740126175909971096e+00
1.014094545116651898e+04,2.740126181300260200e+00
1.014094547001331193e+04,2.740126186690641674e+00
1.014094548886010307e+04,2.740126192081106637e+00
1.014094550770689602e+04,2.740126197471665748e+00
1.014094552655368716e+04,2.740126202862313676e+00
1.014094554540048011e+04,2.740126208253052198e+00
1.014094556424727125e+04,2.740126213643875985e+00
1.014094558309406420e+04,2.740126219034793920e+00
1.014094560194085716e+04,2.740126224425800672e+00
1.014094562078764829e+04,2.740126229816890913e+00
1.014094563963444125e+04,2.740126235208075300e+00
1.014094565848123239e+04,2.740126240599344953e+00
1.014094567732802534e+04,2.740126245990710530e+00
1.014094569617481648e+04,2.740126251382159595e+00
1.014094571502160943e+04,2.740126256773702806e+00
1.014094573386840057e+04,2.740126262165333060e+00
1.014094575271519352e+04,2.740126267557050355e+00
1.014094577156198466e+04,2.740126272948856467e+00
1.014094579040877761e+04,2.740126278340756727e+00
1.014094580925556875e+04,2.740126283732744028e+00
1.014094582810236170e+04,2.740126289124820147e+00
1.014094584694915284e+04,2.740126294516985084e+00
1.014094586579594579e+04,2.740126299909238838e+00
1.014094588464273693e+04,2.740126305301581411e+00
1.014094590348952988e+04,2.740126310694018130e+00
1.014094592233632102e+04,2.740126316086538338e+00
1.014094594118311397e+04,2.740126321479150917e+00
1.014094596002990511e+04,2.740126326871852314e+00
1.014094597887669806e+04,2.740126332264640752e+00
1.014094599772348920e+04,2.740126337657519784e+00
1.014094601657028215e+04,2.740126343050489410e+00
1.014094603541707511e+04,2.740126348443546078e+00
1.014094605426386624e+04,2.740126353836693340e+00
1.014094607311065920e+04,2.740126359229931197e+00
1.014094609195745034e+04,2.740126364623256094e+00
1.014094611080424329e+04,2.740126370016668034e+00
1.014094612965103443e+04,2.740126375410174120e+00
1.014094614849782738e+04,2.740126380803767248e+00
1.014094616734461852e+04,2.740126386197449193e+00
1.014094618619141147e+04,2.740126391591219956e+00
1.014094620503820261e+04,2.740126396985079538e+00
1.014094622388499556e+04,2.740126402379029713e+00
1.014094624273178670e+04,2.740126407773068706e+00
1.014094626157857965e+04,2.740126413167198294e+00
1.014094628042537079e+04,2.740126418561416699e+00
1.014094629927216374e+04,2.740126423955720369e+00
1.014094631811895488e+04,2.740126429350118187e+00
1.014094633696574783e+04,2.740126434744601269e+00
1.014094635581253897e+04,2.740126440139176722e+00
1.014094637465933192e+04,2.740126445533839217e+00
1.014094639350612306e+04,2.740126450928592305e+00
1.014094641235291601e+04,2.740126456323432436e+00
1.014094643119970897e+04,2.740126461718363160e+00
1.014094645004650010e+04,2.740126467113382702e+00
1.014094646889329306e+04,2.740126472508491062e+00
1.014094648774008419e+04,2.740126477903690017e+00
1.014094650658687715e+04,2.740126483298976012e+00
1.014094652543366828e+04,2.740126488694352602e+00
1.014094654428046124e+04,2.740126494089818010e+00
1.014094656312725238e+04,2.740126499485370459e+00
1.014094658197404533e+04,2.740126504881015279e+00
1.014094660082083647e+04,2.740126510276747140e+00
1.014094661966762942e+04,2.740126515672567820e+00
1.014094663851442056e+04,2.740126521068480869e+00
1.014094665736121351e+04,2.740126526464479184e+00
1.014094667620800465e+04,2.740126531860566317e+00
1.014094669505479760e+04,2.740126537256747596e+00
1.014094671390158874e+04,2.740126542653012365e+00
1.014094673274838169e+04,2.740126548049367727e+00
1.014094675159517283e+04,2.740126553445815460e+00
1.014094677044196578e+04,2.740126558842346682e+00
1.014094678928875692e+04,2.740126564238970275e+00
1.014094680813554987e+04,2.740126569635684461e+00
1.014094682698234101e+04,2.740126575032483913e+00
1.014094684582913396e+04,2.740126580429373959e+00
1.014094686467592692e+04,2.740126585826354599e+00
1.014094688352271805e+04,2.740126591223422281e+00
1.014094690236951101e+04,2.740126596620580557e+00
1.014094692121630214e+04,2.740126602017827651e+00
1.014094694006309510e+04,2.740126607415161786e+00
1.014094695890988623e+04,2.740126612812588291e+00
1.014094697775667919e+04,2.740126618210100062e+00
1.014094699660347032e+04,2.740126623607704204e+00
1.014094701545026328e+04,2.740126629005391834e+00
1.014094703429705442e+04,2.740126634403175387e+00
1.014094705314384737e+04,2.740126639801044206e+00
1.014094707199063851e+04,2.740126645199001842e+00
1.014094709083743146e+04,2.740126650597050073e+00
1.014094710968422260e+04,2.740126655995187122e+00
1.014094712853101555e+04,2.740126661393412988e+00
1.014094714737780669e+04,2.740126666791725896e+00
1.014094716622459964e+04,2.740126672190127621e+00
1.014094718507139078e+04,2.740126677588619941e+00
1.014094720391818373e+04,2.740126682987202855e+00
1.014094722276497487e+04,2.740126688385871034e+00
1.014094724161176782e+04,2.740126693784629808e+00
1.014094726045856078e+04,2.740126699183480952e+00
1.014094727930535191e+04,2.740126704582419137e+00
1.014094729815214487e+04,2.740126709981444364e+00
1.014094731699893600e+04,2.740126715380558409e+00
1.014094733584572896e+04,2.740126720779761271e+00
1.014094735469252009e+04,2.740126726179054728e+00
1.014094737353931305e+04,2.740126731578437003e+00
1.014094739238610418e+04,2.740126736977908095e+00
1.014094741123289714e+04,2.740126742377468005e+00
1.014094743007968827e+04,2.740126747777114957e+00
1.014094744892648123e+04,2.740126753176856056e+00
1.014094746777327236e+04,2.740126758576678867e+00
1.014094748662006532e+04,2.740126763976595825e+00
1.014094750546685646e+04,2.740126769376599825e+00
1.014094752431364941e+04,2.740126774776694418e+00
1.014094754316044055e+04,2.740126780176874277e+00
1.014094756200723350e+04,2.740126785577146507e+00
1.014094758085402464e+04,2.740126790977504001e+00
1.014094759970081759e+04,2.740126796377953866e+00
1.014094761854760873e+04,2.740126801778490773e+00
1.014094763739440168e+04,2.740126807179116497e+00
1.014094765624119282e+04,2.740126812579831039e+00
1.014094767508798577e+04,2.740126817980636176e+00
1.014094769393477873e+04,2.740126823381528354e+00
1.014094771278156986e+04,2.740126828782511126e+00
1.014094773162836282e+04,2.740126834183580939e+00
1.014094775047515395e+04,2.740126839584739571e+00
1.014094776932194691e+04,2.740126844985990573e+00
1.014094778816873804e+04,2.740126850387325064e+00
1.014094780701553100e+04,2.740126855788751925e+00
1.014094782586232213e+04,2.740126861190265828e+00
1.014094784470911509e+04,2.740126866591872101e+00
1.014094786355590622e+04,2.740126871993561863e+00
1.014094788240269918e+04,2.740126877395343996e+00
1.014094790124949031e+04,2.740126882797211394e+00
1.014094792009628327e+04,2.740126888199174715e+00
1.014094793894307440e+04,2.740126893601219749e+00
1.014094795778986736e+04,2.740126899003357153e+00
1.014094797663665850e+04,2.740126904405579822e+00
1.014094799548345145e+04,2.740126909807896638e+00
1.014094801433024259e+04,2.740126915210300496e+00
1.014094803317703554e+04,2.740126920612789618e+00
1.014094805202382668e+04,2.740126926015371112e+00
1.014094807087061963e+04,2.740126931418039646e+00
1.014094808971741259e+04,2.740126936820798775e+00
1.014094810856420372e+04,2.740126942223644946e+00
1.014094812741099668e+04,2.740126947626579934e+00
1.014094814625778781e+04,2.740126953029603740e+00
1.014094816510458077e+04,2.740126958432718141e+00
1.014094818395137190e+04,2.740126963835919582e+00
1.014094820279816486e+04,2.740126969239209842e+00
1.014094822164495599e+04,2.740126974642587143e+00
1.014094824049174895e+04,2.740126980046056815e+00
1.014094825933854008e+04,2.740126985449611752e+00
1.014094827818533304e+04,2.740126990853257283e+00
1.014094829703212417e+04,2.740126996256991632e+00
1.014094831587891713e+04,2.740127001660814798e+00
1.014094833472570826e+04,2.740127007064726783e+00
1.014094835357250122e+04,2.740127012468727585e+00
1.014094837241929235e+04,2.740127017872815429e+00
1.014094839126608531e+04,2.740127023276992091e+00
1.014094841011287645e+04,2.740127028681257570e+00
1.014094842895966940e+04,2.740127034085613644e+00
1.014094844780646054e+04,2.740127039490058536e+00
1.014094846665325349e+04,2.740127044894592245e+00
1.014094848550004463e+04,2.740127050299207667e+00
1.014094850434683758e+04,2.740127055703920789e+00
1.014094852319363054e+04,2.740127061108719175e+00
1.014094854204042167e+04,2.740127066513606380e+00
1.014094856088721463e+04,2.740127071918580626e+00
1.014094857973400576e+04,2.740127077323647242e+00
1.014094859858079872e+04,2.740127082728799124e+00
1.014094861742758985e+04,2.740127088134038047e+00
1.014094863627438281e+04,2.740127093539372893e+00
1.014094865512117394e+04,2.740127098944791229e+00
1.014094867396796690e+04,2.740127104350300158e+00
1.014094869281475803e+04,2.740127109755894352e+00
1.014094871166155099e+04,2.740127115161580917e+00
1.014094873050834212e+04,2.740127120567352748e+00
1.014094874935513508e+04,2.740127125973216948e+00
1.014094876820192621e+04,2.740127131379164638e+00
1.014094878704871917e+04,2.740127136785206474e+00
1.014094880589551030e+04,2.740127142191333576e+00
1.014094882474230326e+04,2.740127147597551271e+00
1.014094884358909439e+04,2.740127153003854232e+00
1.014094886243588735e+04,2.740127158410249564e+00
1.014094888128267849e+04,2.740127163816730160e+00
1.014094890012947144e+04,2.740127169223301351e+00
1.014094891897626439e+04,2.740127174629961360e+00
1.014094893782305553e+04,2.740127180036710186e+00
1.014094895666984849e+04,2.740127185443547830e+00
1.014094897551663962e+04,2.740127190850472516e+00
1.014094899436343258e+04,2.740127196257486020e+00
1.014094901321022371e+04,2.740127201664588341e+00
1.014094903205701667e+04,2.740127207071779480e+00
1.014094905090380780e+04,2.740127212479059438e+00
1.014094906975060076e+04,2.740127217886426436e+00
1.014094908859739189e+04,2.740127223293884029e+00
1.014094910744418485e+04,2.740127228701430440e+00
1.014094912629097598e+04,2.740127234109062115e+00
1.014094914513776894e+04,2.740127239516786162e+00
1.014094916398456007e+04,2.740127244924597250e+00
1.014094918283135303e+04,2.740127250332495379e+00
1.014094920167814416e+04,2.740127255740484102e+00
1.014094922052493712e+04,2.740127261148558091e+00
1.014094923937172825e+04,2.740127266556724450e+00
1.014094925821852121e+04,2.740127271964976075e+00
1.014094927706531234e+04,2.740127277373318293e+00
1.014094929591210530e+04,2.740127282781749329e+00
1.014094931475889643e+04,2.740127288190270960e+00
1.014094933360568939e+04,2.740127293598876079e+00
1.014094935245248234e+04,2.740127299007571793e+00
1.014094937129927348e+04,2.740127304416356324e+00
1.014094939014606643e+04,2.740127309825229673e+00
1.014094940899285757e+04,2.740127315234190064e+00
1.014094942783965053e+04,2.740127320643239273e+00
1.014094944668644166e+04,2.740127326052377299e+00
1.014094946553323462e+04,2.740127331461604143e+00
