Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.882463292735492359e+03,2.739319744157858061e+00
9.882463310751181780e+03,2.739319746128621169e+00
9.882463328766873019e+03,2.739319748099400265e+00
9.882463346782562439e+03,2.739319750070195791e+00
9.882463364798253679e+03,2.739319752041007305e+00
9.882463382813944918e+03,2.739319754011835251e+00
9.882463400829634338e+03,2.739319755982680071e+00
9.882463418845325577e+03,2.739319757953540435e+00
9.882463436861014998e+03,2.739319759924416786e+00
9.882463454876706237e+03,2.739319761895310013e+00
9.882463472892395657e+03,2.739319763866219670e+00
9.882463490908086897e+03,2.739319765837145759e+00
9.882463508923778136e+03,2.739319767808087391e+00
9.882463526939467556e+03,2.739319769779045899e+00
9.882463544955158795e+03,2.739319771750020394e+00
9.882463562970848216e+03,2.739319773721010876e+00
9.882463580986539455e+03,2.739319775692018233e+00
9.882463599002228875e+03,2.739319777663041577e+00
9.882463617017920114e+03,2.739319779634081353e+00
9.882463635033611354e+03,2.739319781605137560e+00
9.882463653049300774e+03,2.739319783576209755e+00
9.882463671064992013e+03,2.739319785547298380e+00
9.882463689080681434e+03,2.739319787518403437e+00
9.882463707096372673e+03,2.739319789489524481e+00
9.882463725112062093e+03,2.739319791460661513e+00
9.882463743127753332e+03,2.739319793431815864e+00
9.882463761143444572e+03,2.739319795402985758e+00
9.882463779159133992e+03,2.739319797374172083e+00
9.882463797174825231e+03,2.739319799345374840e+00
9.882463815190514651e+03,2.739319801316593139e+00
9.882463833206205891e+03,2.739319803287828314e+00
9.882463851221895311e+03,2.739319805259079477e+00
9.882463869237586550e+03,2.739319807230347514e+00
9.882463887253277790e+03,2.739319809201631983e+00
9.882463905268967210e+03,2.739319811172931995e+00
9.882463923284658449e+03,2.739319813144248439e+00
9.882463941300347869e+03,2.739319815115581314e+00
9.882463959316039109e+03,2.739319817086930620e+00
9.882463977331728529e+03,2.739319819058295913e+00
9.882463995347419768e+03,2.739319821029677193e+00
9.882464013363111007e+03,2.739319823001075349e+00
9.882464031378800428e+03,2.739319824972489492e+00
9.882464049394491667e+03,2.739319826943920511e+00
9.882464067410181087e+03,2.739319828915367072e+00
9.882464085425872327e+03,2.739319830886830065e+00
9.882464103441561747e+03,2.739319832858309045e+00
9.882464121457252986e+03,2.739319834829804901e+00
9.882464139472944225e+03,2.739319836801316743e+00
9.882464157488633646e+03,2.739319838772845017e+00
9.882464175504324885e+03,2.739319840744389278e+00
9.882464193520014305e+03,2.739319842715949971e+00
9.882464211535705545e+03,2.739319844687527095e+00
9.882464229551394965e+03,2.739319846659120650e+00
9.882464247567086204e+03,2.739319848630730192e+00
9.882464265582777443e+03,2.739319850602356166e+00
9.882464283598466864e+03,2.739319852573998126e+00
9.882464301614158103e+03,2.739319854545656518e+00
9.882464319629847523e+03,2.739319856517331342e+00
9.882464337645538762e+03,2.739319858489021708e+00
9.882464355661228183e+03,2.739319860460729394e+00
9.882464373676919422e+03,2.739319862432452624e+00
9.882464391692610661e+03,2.739319864404192284e+00
9.882464409708300082e+03,2.739319866375947932e+00
9.882464427723991321e+03,2.739319868347720899e+00
9.882464445739680741e+03,2.739319870319509409e+00
9.882464463755371980e+03,2.739319872291314351e+00
9.882464481771061401e+03,2.739319874263134835e+00
9.882464499786752640e+03,2.739319876234972639e+00
9.882464517802442060e+03,2.739319878206825987e+00
9.882464535818133299e+03,2.739319880178696209e+00
9.882464553833824539e+03,2.739319882150582419e+00
9.882464571849513959e+03,2.739319884122484616e+00
9.882464589865205198e+03,2.739319886094403245e+00
9.882464607880894619e+03,2.739319888066338304e+00
9.882464625896585858e+03,2.739319890038289795e+00
9.882464643912275278e+03,2.739319892010257274e+00
9.882464661927966517e+03,2.739319893982240739e+00
9.882464679943657757e+03,2.739319895954241080e+00
9.882464697959347177e+03,2.739319897926257408e+00
9.882464715975038416e+03,2.739319899898290167e+00
9.882464733990727836e+03,2.739319901870338914e+00
9.882464752006419076e+03,2.739319903842404091e+00
9.882464770022108496e+03,2.739319905814484812e+00
9.882464788037799735e+03,2.739319907786583297e+00
9.882464806053490975e+03,2.739319909758696880e+00
9.882464824069180395e+03,2.739319911730827339e+00
9.882464842084871634e+03,2.739319913702973786e+00
9.882464860100561054e+03,2.739319915675136663e+00
9.882464878116252294e+03,2.739319917647315528e+00
9.882464896131941714e+03,2.739319919619510824e+00
9.882464914147632953e+03,2.739319921591722107e+00
9.882464932163324193e+03,2.739319923563950265e+00
9.882464950179013613e+03,2.739319925536193523e+00
9.882464968194704852e+03,2.739319927508454100e+00
9.882464986210394272e+03,2.739319929480731108e+00
9.882465004226085512e+03,2.739319931453023660e+00
9.882465022241774932e+03,2.739319933425332643e+00
9.882465040257466171e+03,2.739319935397658501e+00
9.882465058273157410e+03,2.739319937369999902e+00
9.882465076288846831e+03,2.739319939342357735e+00
9.882465094304538070e+03,2.739319941314731555e+00
9.882465112320227490e+03,2.739319943287122250e+00
9.882465130335918730e+03,2.739319945259528932e+00
9.882465148351608150e+03,2.739319947231951602e+00
9.882465166367299389e+03,2.739319949204391147e+00
9.882465184382990628e+03,2.739319951176846679e+00
9.882465202398680049e+03,2.739319953149318199e+00
9.882465220414371288e+03,2.739319955121806149e+00
9.882465238430060708e+03,2.739319957094310531e+00
9.882465256445751947e+03,2.739319959066831345e+00
9.882465274461441368e+03,2.739319961039367701e+00
9.882465292477132607e+03,2.739319963011920933e+00
9.882465310492823846e+03,2.739319964984490152e+00
9.882465328508513267e+03,2.739319966957075358e+00
9.882465346524204506e+03,2.739319968929677440e+00
9.882465364539893926e+03,2.739319970902295509e+00
9.882465382555585165e+03,2.739319972874930009e+00
9.882465400571274586e+03,2.739319974847580053e+00
9.882465418586965825e+03,2.739319976820246971e+00
9.882465436602657064e+03,2.739319978792930321e+00
9.882465454618346484e+03,2.739319980765629214e+00
9.882465472634037724e+03,2.739319982738344983e+00
9.882465490649727144e+03,2.739319984711077183e+00
9.882465508665418383e+03,2.739319986683824482e+00
9.882465526681107804e+03,2.739319988656589544e+00
9.882465544696799043e+03,2.739319990629369705e+00
9.882465562712490282e+03,2.739319992602166742e+00
9.882465580728179702e+03,2.739319994574979322e+00
9.882465598743870942e+03,2.739319996547809222e+00
9.882465616759560362e+03,2.739319998520654664e+00
9.882465634775251601e+03,2.739320000493516982e+00
9.882465652790941022e+03,2.739320002466394843e+00
9.882465670806632261e+03,2.739320004439289136e+00
9.882465688822323500e+03,2.739320006412199415e+00
9.882465706838012920e+03,2.739320008385126570e+00
9.882465724853704160e+03,2.739320010358069712e+00
9.882465742869393580e+03,2.739320012331028842e+00
9.882465760885084819e+03,2.739320014304004403e+00
9.882465778900774239e+03,2.739320016276996395e+00
9.882465796916465479e+03,2.739320018250004818e+00
9.882465814932156718e+03,2.739320020223029228e+00
9.882465832947846138e+03,2.739320022196069182e+00
9.882465850963537378e+03,2.739320024169126455e+00
9.882465868979226798e+03,2.739320026142199715e+00
9.882465886994918037e+03,2.739320028115288963e+00
9.882465905010607457e+03,2.739320030088394642e+00
9.882465923026298697e+03,2.739320032061516308e+00
9.882465941041989936e+03,2.739320034034654405e+00
9.882465959057679356e+03,2.739320036007808934e+00
9.882465977073370595e+03,2.739320037980979450e+00
9.882465995089060016e+03,2.739320039954165953e+00
9.882466013104751255e+03,2.739320041927369331e+00
9.882466031120440675e+03,2.739320043900588253e+00
9.882466049136131915e+03,2.739320045873824494e+00
9.882466067151823154e+03,2.739320047847076278e+00
9.882466085167512574e+03,2.739320049820344050e+00
9.882466103183203813e+03,2.739320051793628696e+00
9.882466121198893234e+03,2.739320053766929330e+00
9.882466139214584473e+03,2.739320055740245508e+00
9.882466157230273893e+03,2.739320057713579004e+00
9.882466175245965132e+03,2.739320059686928044e+00
9.882466193261656372e+03,2.739320061660293959e+00
9.882466211277345792e+03,2.739320063633674973e+00
9.882466229293037031e+03,2.739320065607073751e+00
9.882466247308726452e+03,2.739320067580488072e+00
9.882466265324417691e+03,2.739320069553917936e+00
9.882466283340107111e+03,2.739320071527365119e+00
9.882466301355798350e+03,2.739320073500828290e+00
9.882466319371489590e+03,2.739320075474307448e+00
9.882466337387179010e+03,2.739320077447802593e+00
9.882466355402870249e+03,2.739320079421314169e+00
9.882466373418559670e+03,2.739320081394842177e+00
9.882466391434250909e+03,2.739320083368386616e+00
9.882466409449940329e+03,2.739320085341947042e+00
9.882466427465631568e+03,2.739320087315523455e+00
9.882466445481322808e+03,2.739320089289116744e+00
9.882466463497012228e+03,2.739320091262725576e+00
9.882466481512703467e+03,2.739320093236350839e+00
9.882466499528392887e+03,2.739320095209992534e+00
9.882466517544084127e+03,2.739320097183650216e+00
9.882466535559773547e+03,2.739320099157324329e+00
9.882466553575464786e+03,2.739320101131014873e+00
9.882466571591156026e+03,2.739320103104721404e+00
9.882466589606845446e+03,2.739320105078444367e+00
9.882466607622536685e+03,2.739320107052183317e+00
9.882466625638226105e+03,2.739320109025938699e+00
9.882466643653917345e+03,2.739320110999710067e+00
9.882466661669606765e+03,2.739320112973497867e+00
9.882466679685298004e+03,2.739320114947302098e+00
9.882466697700989243e+03,2.739320116921121873e+00
9.882466715716678664e+03,2.739320118894958078e+00
9.882466733732369903e+03,2.739320120868811159e+00
9.882466751748059323e+03,2.739320122842680227e+00
9.882466769763750563e+03,2.739320124816565283e+00
9.882466787779439983e+03,2.739320126790466770e+00
9.882466805795131222e+03,2.739320128764384243e+00
9.882466823810822461e+03,2.739320130738318593e+00
9.882466841826511882e+03,2.739320132712268041e+00
9.882466859842203121e+03,2.739320134686234365e+00
9.882466877857892541e+03,2.739320136660216676e+00
9.882466895873583780e+03,2.739320138634215862e+00
9.882466913889273201e+03,2.739320140608231036e+00
9.882466931904964440e+03,2.739320142582261752e+00
9.882466949920655679e+03,2.739320144556309788e+00
9.882466967936345100e+03,2.739320146530373368e+00
9.882466985952036339e+03,2.739320148504453378e+00
9.882467003967725759e+03,2.739320150478549820e+00
9.882467021983416998e+03,2.739320152452661361e+00
9.882467039999106419e+03,2.739320154426790666e+00
9.882467058014797658e+03,2.739320156400935069e+00
9.882467076030487078e+03,2.739320158375096348e+00
9.882467094046178318e+03,2.739320160349273614e+00
9.882467112061869557e+03,2.739320162323467311e+00
9.882467130077558977e+03,2.739320164297676552e+00
9.882467148093250216e+03,2.739320166271903112e+00
9.882467166108939637e+03,2.739320168246145215e+00
9.882467184124630876e+03,2.739320170220403750e+00
9.882467202140320296e+03,2.739320172194677827e+00
9.882467220156011535e+03,2.739320174168969224e+00
9.882467238171702775e+03,2.739320176143276608e+00
9.882467256187392195e+03,2.739320178117599536e+00
9.882467274203083434e+03,2.739320180091939338e+00
9.882467292218772855e+03,2.739320182066295128e+00
9.882467310234464094e+03,2.739320184040666906e+00
9.882467328250153514e+03,2.739320186015055114e+00
9.882467346265844753e+03,2.739320187989460198e+00
9.882467364281535993e+03,2.739320189963880381e+00
9.882467382297225413e+03,2.739320191938317439e+00
9.882467400312916652e+03,2.739320193912770929e+00
9.882467418328606072e+03,2.739320195887239517e+00
9.882467436344297312e+03,2.739320197861725870e+00
9.882467454359986732e+03,2.739320199836227321e+00
9.882467472375677971e+03,2.739320201810745203e+00
9.882467490391369211e+03,2.739320203785279517e+00
9.882467508407058631e+03,2.739320205759830262e+00
9.882467526422749870e+03,2.739320207734396995e+00
9.882467544438439290e+03,2.739320209708979714e+00
9.882467562454130530e+03,2.739320211683578865e+00
9.882467580469819950e+03,2.739320213658194003e+00
9.882467598485511189e+03,2.739320215632825573e+00
9.882467616501202428e+03,2.739320217607473573e+00
9.882467634516891849e+03,2.739320219582137561e+00
9.882467652532583088e+03,2.739320221556817536e+00
9.882467670548272508e+03,2.739320223531513943e+00
9.882467688563963748e+03,2.739320225506227224e+00
9.882467706579653168e+03,2.739320227480955605e+00
9.882467724595344407e+03,2.739320229455700861e+00
9.882467742611035646e+03,2.739320231430462105e+00
9.882467760626725067e+03,2.739320233405239780e+00
9.882467778642416306e+03,2.739320235380033441e+00
9.882467796658105726e+03,2.739320237354843535e+00
9.882467814673796966e+03,2.739320239329669615e+00
9.882467832689486386e+03,2.739320241304512127e+00
9.882467850705177625e+03,2.739320243279370626e+00
9.882467868720868864e+03,2.739320245254245556e+00
9.882467886736558285e+03,2.739320247229136474e+00
9.882467904752249524e+03,2.739320249204043822e+00
9.882467922767938944e+03,2.739320251178967158e+00
9.882467940783630183e+03,2.739320253153906926e+00
9.882467958799319604e+03,2.739320255128863124e+00
9.882467976815010843e+03,2.739320257103834866e+00
9.882467994830702082e+03,2.739320259078823483e+00
9.882468012846391503e+03,2.739320261053828087e+00
9.882468030862082742e+03,2.739320263028848679e+00
9.882468048877772162e+03,2.739320265003886146e+00
9.882468066893463401e+03,2.739320266978938712e+00
9.882468084909152822e+03,2.739320268954008153e+00
9.882468102924844061e+03,2.739320270929093581e+00
9.882468120940535300e+03,2.739320272904195885e+00
9.882468138956224720e+03,2.739320274879313732e+00
9.882468156971915960e+03,2.739320276854448011e+00
9.882468174987605380e+03,2.739320278829598276e+00
9.882468193003296619e+03,2.739320280804764973e+00
9.882468211018986040e+03,2.739320282779948101e+00
9.882468229034677279e+03,2.739320284755147217e+00
9.882468247050368518e+03,2.739320286730362763e+00
9.882468265066057938e+03,2.739320288705593853e+00
9.882468283081749178e+03,2.739320290680841818e+00
9.882468301097438598e+03,2.739320292656105771e+00
9.882468319113129837e+03,2.739320294631385266e+00
9.882468337128819257e+03,2.739320296606682081e+00
9.882468355144510497e+03,2.739320298581994884e+00
9.882468373160201736e+03,2.739320300557323229e+00
9.882468391175891156e+03,2.739320302532668006e+00
9.882468409191582396e+03,2.739320304508029214e+00
9.882468427207271816e+03,2.739320306483406853e+00
9.882468445222963055e+03,2.739320308458800479e+00
9.882468463238652475e+03,2.739320310434210093e+00
9.882468481254343715e+03,2.739320312409635694e+00
9.882468499270034954e+03,2.739320314385078614e+00
9.882468517285724374e+03,2.739320316360536633e+00
9.882468535301415614e+03,2.739320318336011528e+00
9.882468553317105034e+03,2.739320320311502410e+00
9.882468571332796273e+03,2.739320322287008835e+00
9.882468589348485693e+03,2.739320324262532580e+00
9.882468607364176933e+03,2.739320326238071868e+00
9.882468625379868172e+03,2.739320328213627143e+00
9.882468643395557592e+03,2.739320330189198849e+00
9.882468661411248831e+03,2.739320332164786986e+00
9.882468679426938252e+03,2.739320334140391555e+00
9.882468697442629491e+03,2.739320336116011667e+00
9.882468715458318911e+03,2.739320338091648654e+00
9.882468733474010151e+03,2.739320340067301185e+00
9.882468751489701390e+03,2.739320342042970147e+00
9.882468769505390810e+03,2.739320344018655540e+00
9.882468787521082049e+03,2.739320345994356920e+00
9.882468805536771470e+03,2.739320347970074288e+00
9.882468823552462709e+03,2.739320349945808530e+00
9.882468841568152129e+03,2.739320351921558316e+00
9.882468859583843368e+03,2.739320353897324978e+00
9.882468877599534608e+03,2.739320355873106738e+00
9.882468895615224028e+03,2.739320357848905374e+00
9.882468913630915267e+03,2.739320359824720441e+00
9.882468931646604688e+03,2.739320361800551940e+00
9.882468949662295927e+03,2.739320363776398981e+00
9.882468967677985347e+03,2.739320365752262010e+00
9.882468985693676586e+03,2.739320367728141914e+00
9.882469003709367826e+03,2.739320369704037805e+00
9.882469021725057246e+03,2.739320371679949684e+00
9.882469039740748485e+03,2.739320373655877550e+00
9.882469057756437905e+03,2.739320375631822291e+00
9.882469075772129145e+03,2.739320377607782575e+00
9.882469093787818565e+03,2.739320379583759291e+00
9.882469111803509804e+03,2.739320381559752438e+00
9.882469129819201044e+03,2.739320383535761572e+00
9.882469147834890464e+03,2.739320385511787137e+00
9.882469165850581703e+03,2.739320387487828690e+00
9.882469183866271123e+03,2.739320389463886229e+00
9.882469201881962363e+03,2.739320391439960645e+00
9.882469219897651783e+03,2.739320393416050603e+00
9.882469237913343022e+03,2.739320395392156549e+00
9.882469255929034261e+03,2.739320397368279369e+00
9.882469273944723682e+03,2.739320399344418178e+00
9.882469291960414921e+03,2.739320401320572973e+00
9.882469309976104341e+03,2.739320403296743756e+00
9.882469327991795581e+03,2.739320405272931414e+00
9.882469346007485001e+03,2.739320407249134615e+00
9.882469364023176240e+03,2.739320409225354691e+00
9.882469382038867479e+03,2.739320411201590311e+00
9.882469400054556900e+03,2.739320413177842362e+00
9.882469418070248139e+03,2.739320415154110844e+00
9.882469436085937559e+03,2.739320417130394869e+00
9.882469454101628799e+03,2.739320419106695770e+00
9.882469472117318219e+03,2.739320421083012658e+00
9.882469490133009458e+03,2.739320423059345533e+00
9.882469508148700697e+03,2.739320425035694839e+00
9.882469526164390118e+03,2.739320427012060133e+00
9.882469544180081357e+03,2.739320428988441858e+00
9.882469562195770777e+03,2.739320430964839570e+00
9.882469580211462016e+03,2.739320432941253713e+00
9.882469598227151437e+03,2.739320434917683400e+00
9.882469616242842676e+03,2.739320436894129962e+00
9.882469634258533915e+03,2.739320438870592511e+00
9.882469652274223336e+03,2.739320440847071048e+00
9.882469670289914575e+03,2.739320442823566015e+00
9.882469688305603995e+03,2.739320444800076970e+00
9.882469706321295234e+03,2.739320446776604356e+00
9.882469724336984655e+03,2.739320448753147730e+00
9.882469742352675894e+03,2.739320450729707090e+00
9.882469760368365314e+03,2.739320452706283326e+00
9.882469778384056553e+03,2.739320454682874662e+00
9.882469796399747793e+03,2.739320456659483316e+00
9.882469814415437213e+03,2.739320458636107514e+00
9.882469832431128452e+03,2.739320460612747699e+00
9.882469850446817873e+03,2.739320462589404759e+00
9.882469868462509112e+03,2.739320464566077806e+00
9.882469886478198532e+03,2.739320466542766841e+00
9.882469904493889771e+03,2.739320468519472307e+00
9.882469922509581011e+03,2.739320470496193316e+00
9.882469940525270431e+03,2.739320472472931201e+00
9.882469958540961670e+03,2.739320474449685072e+00
9.882469976556651091e+03,2.739320476426454487e+00
9.882469994572342330e+03,2.739320478403240777e+00
9.882470012588031750e+03,2.739320480380043499e+00
9.882470030603722989e+03,2.739320482356862207e+00
9.882470048619414229e+03,2.739320484333696459e+00
9.882470066635103649e+03,2.739320486310547142e+00
9.882470084650794888e+03,2.739320488287414257e+00
9.882470102666484308e+03,2.739320490264297359e+00
9.882470120682175548e+03,2.739320492241196892e+00
9.882470138697864968e+03,2.739320494218112856e+00
9.882470156713556207e+03,2.739320496195044363e+00
9.882470174729247447e+03,2.739320498171992746e+00
9.882470192744936867e+03,2.739320500148956672e+00
9.882470210760628106e+03,2.739320502125936585e+00
9.882470228776317526e+03,2.739320504102932929e+00
9.882470246792008766e+03,2.739320506079946149e+00
9.882470264807698186e+03,2.739320508056974468e+00
9.882470282823389425e+03,2.739320510034020106e+00
9.882470300839080664e+03,2.739320512011081288e+00
9.882470318854770085e+03,2.739320513988158456e+00
9.882470336870461324e+03,2.739320515965251612e+00
9.882470354886150744e+03,2.739320517942361644e+00
9.882470372901841984e+03,2.739320519919487218e+00
9.882470390917531404e+03,2.739320521896629668e+00
9.882470408933222643e+03,2.739320523873787216e+00
9.882470426948913882e+03,2.739320525850961641e+00
9.882470444964603303e+03,2.739320527828152496e+00
9.882470462980294542e+03,2.739320529805359339e+00
9.882470480995983962e+03,2.739320531782582169e+00
9.882470499011675201e+03,2.739320533759820986e+00
9.882470517027364622e+03,2.739320535737076234e+00
9.882470535043055861e+03,2.739320537714347914e+00
9.882470553058747100e+03,2.739320539691635581e+00
9.882470571074436521e+03,2.739320541668939235e+00
9.882470589090127760e+03,2.739320543646259321e+00
9.882470607105817180e+03,2.739320545623595393e+00
9.882470625121508419e+03,2.739320547600947897e+00
9.882470643137197840e+03,2.739320549578316388e+00
9.882470661152889079e+03,2.739320551555700423e+00
9.882470679168580318e+03,2.739320553533101776e+00
9.882470697184269739e+03,2.739320555510518229e+00
9.882470715199960978e+03,2.739320557487951557e+00
9.882470733215650398e+03,2.739320559465400873e+00
9.882470751231341637e+03,2.739320561442866175e+00
9.882470769247031058e+03,2.739320563420347465e+00
9.882470787262722297e+03,2.739320565397845630e+00
9.882470805278413536e+03,2.739320567375359783e+00
9.882470823294102956e+03,2.739320569352889478e+00
9.882470841309794196e+03,2.739320571330436049e+00
9.882470859325483616e+03,2.739320573307998608e+00
