Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.061386593913788420e+04,2.739419877511517054e+00
1.061386595509318249e+04,2.739419881300717119e+00
1.061386597104848261e+04,2.739419885089932283e+00
1.061386598700378090e+04,2.739419888879159881e+00
1.061386600295908102e+04,2.739419892668402134e+00
1.061386601891437931e+04,2.739419896457657266e+00
1.061386603486967942e+04,2.739419900246926165e+00
1.061386605082497772e+04,2.739419904036208830e+00
1.061386606678027783e+04,2.739419907825505707e+00
1.061386608273557613e+04,2.739419911614815017e+00
1.061386609869087624e+04,2.739419915404138539e+00
1.061386611464617454e+04,2.739419919193475828e+00
1.061386613060147465e+04,2.739419922982826883e+00
1.061386614655677295e+04,2.739419926772190816e+00
1.061386616251207306e+04,2.739419930561569405e+00
1.061386617846737136e+04,2.739419934350960872e+00
1.061386619442267147e+04,2.739419938140366551e+00
1.061386621037796976e+04,2.739419941929785551e+00
1.061386622633326988e+04,2.739419945719217875e+00
1.061386624228856817e+04,2.739419949508663965e+00
1.061386625824386829e+04,2.739419953298124266e+00
1.061386627419916658e+04,2.739419957087597446e+00
1.061386629015446670e+04,2.739419960877084836e+00
1.061386630610976681e+04,2.739419964666585550e+00
1.061386632206506511e+04,2.739419968456099586e+00
1.061386633802036522e+04,2.739419972245627832e+00
1.061386635397566351e+04,2.739419976035168958e+00
1.061386636993096363e+04,2.739419979824724294e+00
1.061386638588626192e+04,2.739419983614292509e+00
1.061386640184156204e+04,2.739419987403875378e+00
1.061386641779686033e+04,2.739419991193471127e+00
1.061386643375216045e+04,2.739419994983081086e+00
1.061386644970745874e+04,2.739419998772703924e+00
1.061386646566275886e+04,2.739420002562340972e+00
1.061386648161805715e+04,2.739420006351991344e+00
1.061386649757335726e+04,2.739420010141655926e+00
1.061386651352865556e+04,2.739420013931332942e+00
1.061386652948395567e+04,2.739420017721024614e+00
1.061386654543925397e+04,2.739420021510729164e+00
1.061386656139455408e+04,2.739420025300447925e+00
1.061386657734985238e+04,2.739420029090179565e+00
1.061386659330515249e+04,2.739420032879925415e+00
1.061386660926045079e+04,2.739420036669684144e+00
1.061386662521575090e+04,2.739420040459457528e+00
1.061386664117104920e+04,2.739420044249243347e+00
1.061386665712634931e+04,2.739420048039044264e+00
1.061386667308164760e+04,2.739420051828857616e+00
1.061386668903694772e+04,2.739420055618684735e+00
1.061386670499224601e+04,2.739420059408525621e+00
1.061386672094754613e+04,2.739420063198379829e+00
1.061386673690284442e+04,2.739420066988248248e+00
1.061386675285814454e+04,2.739420070778129546e+00
1.061386676881344283e+04,2.739420074568024610e+00
1.061386678476874295e+04,2.739420078357933441e+00
1.061386680072404306e+04,2.739420082147856483e+00
1.061386681667934135e+04,2.739420085937791960e+00
1.061386683263464147e+04,2.739420089727741647e+00
1.061386684858993976e+04,2.739420093517704657e+00
1.061386686454523988e+04,2.739420097307681434e+00
1.061386688050053817e+04,2.739420101097671534e+00
1.061386689645583829e+04,2.739420104887675844e+00
1.061386691241113658e+04,2.739420108677693033e+00
1.061386692836643670e+04,2.739420112467723989e+00
1.061386694432173499e+04,2.739420116257768711e+00
1.061386696027703510e+04,2.739420120047826757e+00
1.061386697623233340e+04,2.739420123837898569e+00
1.061386699218763351e+04,2.739420127627983703e+00
1.061386700814293181e+04,2.739420131418082605e+00
1.061386702409823192e+04,2.739420135208195273e+00
1.061386704005353022e+04,2.739420138998321264e+00
1.061386705600883033e+04,2.739420142788461021e+00
1.061386707196412863e+04,2.739420146578614101e+00
1.061386708791942874e+04,2.739420150368780948e+00
1.061386710387472704e+04,2.739420154158961118e+00
1.061386711983002715e+04,2.739420157949155055e+00
1.061386713578532544e+04,2.739420161739361870e+00
1.061386715174062556e+04,2.739420165529583784e+00
1.061386716769592385e+04,2.739420169319818132e+00
1.061386718365122397e+04,2.739420173110066248e+00
1.061386719960652226e+04,2.739420176900327686e+00
1.061386721556182238e+04,2.739420180690602891e+00
1.061386723151712067e+04,2.739420184480891862e+00
1.061386724747242079e+04,2.739420188271194601e+00
1.061386726342771908e+04,2.739420192061510217e+00
1.061386727938301919e+04,2.739420195851840045e+00
1.061386729533831931e+04,2.739420199642183196e+00
1.061386731129361760e+04,2.739420203432539669e+00
1.061386732724891772e+04,2.739420207222909909e+00
1.061386734320421601e+04,2.739420211013293471e+00
1.061386735915951613e+04,2.739420214803690801e+00
1.061386737511481442e+04,2.739420218594101453e+00
1.061386739107011454e+04,2.739420222384525871e+00
1.061386740702541283e+04,2.739420226174963613e+00
1.061386742298071294e+04,2.739420229965415121e+00
1.061386743893601124e+04,2.739420233755879952e+00
1.061386745489131135e+04,2.739420237546358994e+00
1.061386747084660965e+04,2.739420241336850914e+00
1.061386748680190976e+04,2.739420245127356601e+00
1.061386750275720806e+04,2.739420248917875611e+00
1.061386751871250817e+04,2.739420252708408388e+00
1.061386753466780647e+04,2.739420256498954487e+00
1.061386755062310658e+04,2.739420260289514797e+00
1.061386756657840488e+04,2.739420264080087541e+00
1.061386758253370499e+04,2.739420267870674941e+00
1.061386759848900329e+04,2.739420271661275219e+00
1.061386761444430340e+04,2.739420275451889264e+00
1.061386763039960169e+04,2.739420279242516187e+00
1.061386764635490181e+04,2.739420283033157322e+00
1.061386766231020010e+04,2.739420286823812223e+00
1.061386767826550022e+04,2.739420290614480002e+00
1.061386769422079851e+04,2.739420294405161549e+00
1.061386771017609863e+04,2.739420298195856862e+00
1.061386772613139692e+04,2.739420301986565498e+00
1.061386774208669704e+04,2.739420305777287457e+00
1.061386775804199533e+04,2.739420309568023182e+00
1.061386777399729544e+04,2.739420313358772674e+00
1.061386778995259556e+04,2.739420317149535489e+00
1.061386780590789385e+04,2.739420320940311626e+00
1.061386782186319397e+04,2.739420324731101974e+00
1.061386783781849226e+04,2.739420328521904757e+00
1.061386785377379238e+04,2.739420332312721751e+00
1.061386786972909067e+04,2.739420336103552511e+00
1.061386788568439079e+04,2.739420339894396150e+00
1.061386790163968908e+04,2.739420343685253112e+00
1.061386791759498919e+04,2.739420347476124284e+00
1.061386793355028749e+04,2.739420351267008780e+00
1.061386794950558760e+04,2.739420355057906598e+00
1.061386796546088590e+04,2.739420358848818182e+00
1.061386798141618601e+04,2.739420362639743090e+00
1.061386799737148431e+04,2.739420366430681320e+00
1.061386801332678442e+04,2.739420370221633760e+00
1.061386802928208272e+04,2.739420374012598636e+00
1.061386804523738283e+04,2.739420377803578166e+00
1.061386806119268113e+04,2.739420381594570131e+00
1.061386807714798124e+04,2.739420385385576306e+00
1.061386809310327953e+04,2.739420389176595805e+00
1.061386810905857965e+04,2.739420392967629514e+00
1.061386812501387794e+04,2.739420396758675658e+00
1.061386814096917806e+04,2.739420400549735568e+00
1.061386815692447635e+04,2.739420404340809245e+00
1.061386817287977647e+04,2.739420408131896245e+00
1.061386818883507476e+04,2.739420411922996568e+00
1.061386820479037488e+04,2.739420415714111101e+00
1.061386822074567317e+04,2.739420419505238069e+00
1.061386823670097328e+04,2.739420423296379248e+00
1.061386825265627158e+04,2.739420427087533305e+00
1.061386826861157169e+04,2.739420430878702017e+00
1.061386828456687181e+04,2.739420434669883164e+00
1.061386830052217010e+04,2.739420438461078078e+00
1.061386831647747022e+04,2.739420442252286758e+00
1.061386833243276851e+04,2.739420446043508761e+00
1.061386834838806863e+04,2.739420449834744087e+00
1.061386836434336692e+04,2.739420453625992735e+00
1.061386838029866703e+04,2.739420457417255594e+00
1.061386839625396533e+04,2.739420461208531332e+00
1.061386841220926544e+04,2.739420464999820837e+00
1.061386842816456374e+04,2.739420468791123220e+00
1.061386844411986385e+04,2.739420472582440258e+00
1.061386846007516215e+04,2.739420476373769286e+00
1.061386847603046226e+04,2.739420480165112970e+00
1.061386849198576056e+04,2.739420483956469532e+00
1.061386850794106067e+04,2.739420487747840305e+00
1.061386852389635897e+04,2.739420491539223956e+00
1.061386853985165908e+04,2.739420495330621375e+00
1.061386855580695737e+04,2.739420499122031671e+00
1.061386857176225749e+04,2.739420502913455735e+00
1.061386858771755578e+04,2.739420506704893121e+00
1.061386860367285590e+04,2.739420510496344718e+00
1.061386861962815419e+04,2.739420514287808750e+00
1.061386863558345431e+04,2.739420518079287437e+00
1.061386865153875260e+04,2.739420521870778558e+00
1.061386866749405272e+04,2.739420525662283890e+00
1.061386868344935101e+04,2.739420529453802100e+00
1.061386869940465112e+04,2.739420533245334077e+00
1.061386871535994942e+04,2.739420537036879377e+00
1.061386873131524953e+04,2.739420540828438444e+00
1.061386874727054783e+04,2.739420544620010389e+00
1.061386876322584794e+04,2.739420548411596101e+00
1.061386877918114624e+04,2.739420552203195580e+00
1.061386879513644635e+04,2.739420555994808382e+00
1.061386881109174647e+04,2.739420559786434506e+00
1.061386882704704476e+04,2.739420563578073953e+00
1.061386884300234487e+04,2.739420567369727166e+00
1.061386885895764317e+04,2.739420571161393703e+00
1.061386887491294328e+04,2.739420574953074006e+00
1.061386889086824158e+04,2.739420578744766743e+00
1.061386890682354169e+04,2.739420582536474136e+00
1.061386892277883999e+04,2.739420586328193963e+00
1.061386893873414010e+04,2.739420590119928001e+00
1.061386895468943840e+04,2.739420593911674917e+00
1.061386897064473851e+04,2.739420597703436044e+00
1.061386898660003681e+04,2.739420601495209606e+00
1.061386900255533692e+04,2.739420605286997379e+00
1.061386901851063521e+04,2.739420609078798474e+00
1.061386903446593533e+04,2.739420612870612892e+00
1.061386905042123362e+04,2.739420616662441077e+00
1.061386906637653374e+04,2.739420620454282140e+00
1.061386908233183203e+04,2.739420624246136970e+00
1.061386909828713215e+04,2.739420628038005567e+00
1.061386911424243044e+04,2.739420631829887043e+00
1.061386913019773056e+04,2.739420635621781397e+00
1.061386914615302885e+04,2.739420639413690406e+00
1.061386916210832896e+04,2.739420643205612738e+00
1.061386917806362726e+04,2.739420646997547504e+00
1.061386919401892737e+04,2.739420650789496481e+00
1.061386920997422567e+04,2.739420654581458781e+00
1.061386922592952578e+04,2.739420658373434403e+00
1.061386924188482408e+04,2.739420662165423348e+00
1.061386925784012419e+04,2.739420665957426504e+00
1.061386927379542249e+04,2.739420669749441650e+00
1.061386928975072260e+04,2.739420673541471452e+00
1.061386930570602271e+04,2.739420677333514575e+00
1.061386932166132101e+04,2.739420681125570578e+00
1.061386933761662112e+04,2.739420684917640347e+00
1.061386935357191942e+04,2.739420688709723439e+00
1.061386936952721953e+04,2.739420692501819854e+00
1.061386938548251783e+04,2.739420696293930035e+00
1.061386940143781794e+04,2.739420700086053539e+00
1.061386941739311624e+04,2.739420703878189922e+00
1.061386943334841635e+04,2.739420707670340516e+00
1.061386944930371465e+04,2.739420711462503544e+00
1.061386946525901476e+04,2.739420715254681227e+00
1.061386948121431305e+04,2.739420719046870900e+00
1.061386949716961317e+04,2.739420722839075228e+00
1.061386951312491146e+04,2.739420726631292435e+00
1.061386952908021158e+04,2.739420730423522965e+00
1.061386954503550987e+04,2.739420734215766817e+00
1.061386956099080999e+04,2.739420738008024880e+00
1.061386957694610828e+04,2.739420741800295378e+00
1.061386959290140840e+04,2.739420745592580086e+00
1.061386960885670669e+04,2.739420749384877674e+00
1.061386962481200680e+04,2.739420753177189027e+00
1.061386964076730510e+04,2.739420756969513260e+00
1.061386965672260521e+04,2.739420760761851259e+00
1.061386967267790351e+04,2.739420764554202581e+00
1.061386968863320362e+04,2.739420768346567225e+00
1.061386970458850192e+04,2.739420772138945637e+00
1.061386972054380203e+04,2.739420775931337371e+00
1.061386973649910033e+04,2.739420779723741983e+00
1.061386975245440044e+04,2.739420783516160363e+00
1.061386976840969874e+04,2.739420787308592065e+00
1.061386978436499885e+04,2.739420791101037533e+00
1.061386980032029896e+04,2.739420794893495881e+00
1.061386981627559726e+04,2.739420798685967995e+00
1.061386983223089737e+04,2.739420802478453432e+00
1.061386984818619567e+04,2.739420806270952191e+00
1.061386986414149578e+04,2.739420810063464273e+00
1.061386988009679408e+04,2.739420813855989678e+00
1.061386989605209419e+04,2.739420817648528850e+00
1.061386991200739249e+04,2.739420821441080900e+00
1.061386992796269260e+04,2.739420825233646717e+00
1.061386994391799089e+04,2.739420829026224968e+00
1.061386995987329101e+04,2.739420832818817875e+00
1.061386997582858930e+04,2.739420836611423216e+00
1.061386999178388942e+04,2.739420840404043211e+00
1.061387000773918771e+04,2.739420844196675198e+00
1.061387002369448783e+04,2.739420847989321395e+00
1.061387003964978612e+04,2.739420851781980470e+00
1.061387005560508624e+04,2.739420855574653757e+00
1.061387007156038453e+04,2.739420859367339034e+00
1.061387008751568465e+04,2.739420863160038966e+00
1.061387010347098294e+04,2.739420866952751332e+00
1.061387011942628305e+04,2.739420870745478354e+00
1.061387013538158135e+04,2.739420874538217365e+00
1.061387015133688146e+04,2.739420878330971032e+00
1.061387016729217976e+04,2.739420882123736689e+00
1.061387018324747987e+04,2.739420885916516557e+00
1.061387019920277817e+04,2.739420889709309748e+00
1.061387021515807828e+04,2.739420893502116261e+00
1.061387023111337658e+04,2.739420897294936097e+00
1.061387024706867669e+04,2.739420901087769256e+00
1.061387026302397499e+04,2.739420904880615293e+00
1.061387027897927510e+04,2.739420908673475541e+00
1.061387029493457521e+04,2.739420912466348668e+00
1.061387031088987351e+04,2.739420916259235561e+00
1.061387032684517362e+04,2.739420920052135777e+00
1.061387034280047192e+04,2.739420923845048872e+00
1.061387035875577203e+04,2.739420927637975733e+00
1.061387037471107033e+04,2.739420931430915473e+00
1.061387039066637044e+04,2.739420935223868980e+00
1.061387040662166874e+04,2.739420939016835366e+00
1.061387042257696885e+04,2.739420942809815962e+00
1.061387043853226714e+04,2.739420946602809437e+00
1.061387045448756726e+04,2.739420950395815790e+00
1.061387047044286555e+04,2.739420954188835911e+00
1.061387048639816567e+04,2.739420957981869797e+00
1.061387050235346396e+04,2.739420961774916563e+00
1.061387051830876408e+04,2.739420965567976651e+00
1.061387053426406237e+04,2.739420969361050506e+00
1.061387055021936249e+04,2.739420973154137240e+00
1.061387056617466078e+04,2.739420976947237740e+00
1.061387058212996089e+04,2.739420980740351119e+00
1.061387059808525919e+04,2.739420984533478265e+00
1.061387061404055930e+04,2.739420988326618733e+00
1.061387062999585760e+04,2.739420992119772080e+00
1.061387064595115771e+04,2.739420995912939194e+00
1.061387066190645601e+04,2.739420999706119186e+00
1.061387067786175612e+04,2.739421003499312945e+00
1.061387069381705442e+04,2.739421007292520027e+00
1.061387070977235453e+04,2.739421011085740432e+00
1.061387072572765283e+04,2.739421014878974159e+00
1.061387074168295294e+04,2.739421018672220765e+00
1.061387075763825123e+04,2.739421022465481137e+00
1.061387077359355135e+04,2.739421026258754832e+00
1.061387078954885146e+04,2.739421030052042738e+00
1.061387080550414976e+04,2.739421033845342190e+00
1.061387082145944987e+04,2.739421037638656298e+00
1.061387083741474817e+04,2.739421041431983284e+00
1.061387085337004828e+04,2.739421045225324036e+00
1.061387086932534658e+04,2.739421049018677223e+00
1.061387088528064669e+04,2.739421052812044621e+00
1.061387090123594498e+04,2.739421056605424454e+00
1.061387091719124510e+04,2.739421060398818053e+00
1.061387093314654339e+04,2.739421064192224975e+00
1.061387094910184351e+04,2.739421067985645220e+00
1.061387096505714180e+04,2.739421071779078787e+00
1.061387098101244192e+04,2.739421075572525677e+00
1.061387099696774021e+04,2.739421079365985445e+00
1.061387101292304033e+04,2.739421083159458981e+00
1.061387102887833862e+04,2.739421086952945839e+00
1.061387104483363873e+04,2.739421090746446019e+00
1.061387106078893703e+04,2.739421094539959523e+00
1.061387107674423714e+04,2.739421098333486793e+00
1.061387109269953544e+04,2.739421102127026053e+00
1.061387110865483555e+04,2.739421105920580413e+00
1.061387112461013385e+04,2.739421109714146318e+00
1.061387114056543396e+04,2.739421113507726435e+00
1.061387115652073226e+04,2.739421117301319430e+00
1.061387117247603237e+04,2.739421121094926637e+00
1.061387118843133067e+04,2.739421124888546277e+00
1.061387120438663078e+04,2.739421128682180129e+00
1.061387122034192907e+04,2.739421132475826415e+00
1.061387123629722919e+04,2.739421136269486468e+00
1.061387125225252748e+04,2.739421140063158955e+00
1.061387126820782760e+04,2.739421143856845653e+00
1.061387128416312771e+04,2.739421147650545674e+00
1.061387130011842601e+04,2.739421151444258573e+00
1.061387131607372612e+04,2.739421155237985239e+00
1.061387133202902442e+04,2.739421159031724784e+00
1.061387134798432453e+04,2.739421162825477651e+00
1.061387136393962282e+04,2.739421166619243841e+00
1.061387137989492294e+04,2.739421170413023798e+00
1.061387139585022123e+04,2.739421174206816190e+00
1.061387141180552135e+04,2.739421178000622792e+00
1.061387142776081964e+04,2.739421181794441829e+00
1.061387144371611976e+04,2.739421185588274632e+00
1.061387145967141805e+04,2.739421189382120314e+00
1.061387147562671817e+04,2.739421193175979763e+00
1.061387149158201646e+04,2.739421196969852090e+00
1.061387150753731657e+04,2.739421200763738184e+00
1.061387152349261487e+04,2.739421204557637157e+00
1.061387153944791498e+04,2.739421208351549453e+00
1.061387155540321328e+04,2.739421212145475071e+00
1.061387157135851339e+04,2.739421215939414012e+00
1.061387158731381169e+04,2.739421219733366275e+00
1.061387160326911180e+04,2.739421223527332305e+00
1.061387161922441010e+04,2.739421227321310770e+00
1.061387163517971021e+04,2.739421231115303002e+00
1.061387165113500851e+04,2.739421234909308112e+00
1.061387166709030862e+04,2.739421238703326988e+00
1.061387168304560691e+04,2.739421242497358300e+00
1.061387169900090703e+04,2.739421246291403822e+00
1.061387171495620532e+04,2.739421250085462223e+00
1.061387173091150544e+04,2.739421253879533946e+00
1.061387174686680373e+04,2.739421257673618992e+00
1.061387176282210385e+04,2.739421261467717361e+00
1.061387177877740396e+04,2.739421265261829053e+00
1.061387179473270226e+04,2.739421269055953623e+00
1.061387181068800237e+04,2.739421272850091515e+00
1.061387182664330066e+04,2.739421276644242731e+00
1.061387184259860078e+04,2.739421280438407269e+00
1.061387185855389907e+04,2.739421284232585130e+00
1.061387187450919919e+04,2.739421288026776313e+00
1.061387189046449748e+04,2.739421291820980819e+00
1.061387190641979760e+04,2.739421295615198204e+00
1.061387192237509589e+04,2.739421299409429356e+00
1.061387193833039601e+04,2.739421303203673830e+00
1.061387195428569430e+04,2.739421306997930738e+00
1.061387197024099441e+04,2.739421310792201414e+00
1.061387198619629271e+04,2.739421314586485412e+00
1.061387200215159282e+04,2.739421318380782733e+00
1.061387201810689112e+04,2.739421322175092488e+00
1.061387203406219123e+04,2.739421325969416898e+00
1.061387205001748953e+04,2.739421329763753743e+00
1.061387206597278964e+04,2.739421333558103910e+00
1.061387208192808794e+04,2.739421337352466512e+00
1.061387209788338805e+04,2.739421341146843769e+00
1.061387211383868635e+04,2.739421344941233460e+00
1.061387212979398646e+04,2.739421348735636474e+00
1.061387214574928475e+04,2.739421352530053255e+00
1.061387216170458487e+04,2.739421356324482915e+00
1.061387217765988316e+04,2.739421360118925453e+00
1.061387219361518328e+04,2.739421363913381757e+00
1.061387220957048157e+04,2.739421367707850496e+00
1.061387222552578169e+04,2.739421371502333447e+00
1.061387224148107998e+04,2.739421375296829719e+00
1.061387225743638010e+04,2.739421379091338427e+00
1.061387227339168021e+04,2.739421382885860901e+00
1.061387228934697850e+04,2.739421386680396697e+00
1.061387230530227862e+04,2.739421390474944928e+00
1.061387232125757691e+04,2.739421394269506926e+00
1.061387233721287703e+04,2.739421398064082691e+00
1.061387235316817532e+04,2.739421401858670890e+00
1.061387236912347544e+04,2.739421405653272856e+00
1.061387238507877373e+04,2.739421409447887701e+00
1.061387240103407385e+04,2.739421413242515868e+00
1.061387241698937214e+04,2.739421417037156914e+00
1.061387243294467225e+04,2.739421420831811727e+00
1.061387244889997055e+04,2.739421424626479418e+00
1.061387246485527066e+04,2.739421428421160432e+00
1.061387248081056896e+04,2.739421432215854324e+00
1.061387249676586907e+04,2.739421436010562427e+00
1.061387251272116737e+04,2.739421439805282965e+00
1.061387252867646748e+04,2.739421443600016826e+00
1.061387254463176578e+04,2.739421447394763565e+00
1.061387256058706589e+04,2.739421451189524515e+00
1.061387257654236419e+04,2.739421454984297899e+00
1.061387259249766430e+04,2.739421458779085050e+00
1.061387260845296260e+04,2.739421462573884636e+00
1.061387262440826271e+04,2.739421466368698432e+00
1.061387264036356100e+04,2.739421470163524219e+00
1.061387265631886112e+04,2.739421473958363773e+00
1.061387267227415941e+04,2.739421477753216649e+00
1.061387268822945953e+04,2.739421481548083293e+00
1.061387270418475782e+04,2.739421485342961926e+00
1.061387272014005794e+04,2.739421489137854770e+00
1.061387273609535623e+04,2.739421492932760049e+00
1.061387275205065635e+04,2.739421496727679095e+00
1.061387276800595646e+04,2.739421500522611463e+00
1.061387278396125475e+04,2.739421504317556266e+00
1.061387279991655487e+04,2.739421508112515724e+00
1.061387281587185316e+04,2.739421511907486728e+00
1.061387283182715328e+04,2.739421515702471943e+00
1.061387284778245157e+04,2.739421519497470037e+00
1.061387286373775169e+04,2.739421523292481453e+00
1.061387287969304998e+04,2.739421527087505304e+00
1.061387289564835010e+04,2.739421530882543365e+00
1.061387291160364839e+04,2.739421534677594305e+00
1.061387292755894850e+04,2.739421538472658568e+00
1.061387294351424680e+04,2.739421542267735710e+00
1.061387295946954691e+04,2.739421546062826174e+00
1.061387297542484521e+04,2.739421549857929516e+00
1.061387299138014532e+04,2.739421553653046626e+00
1.061387300733544362e+04,2.739421557448176614e+00
1.061387302329074373e+04,2.739421561243319925e+00
1.061387303924604203e+04,2.739421565038476114e+00
1.061387305520134214e+04,2.739421568833646070e+00
1.061387307115664044e+04,2.739421572628828461e+00
1.061387308711194055e+04,2.739421576424024618e+00
1.061387310306723884e+04,2.739421580219233654e+00
1.061387311902253896e+04,2.739421584014456013e+00
1.061387313497783725e+04,2.739421587809691250e+00
1.061387315093313737e+04,2.739421591604940698e+00
1.061387316688843566e+04,2.739421595400201692e+00
1.061387318284373578e+04,2.739421599195477341e+00
1.061387319879903407e+04,2.739421602990765425e+00
1.061387321475433419e+04,2.739421606786066832e+00
1.061387323070963248e+04,2.739421610581381117e+00
1.061387324666493259e+04,2.739421614376709169e+00
1.061387326262023271e+04,2.739421618172050543e+00
1.061387327857553100e+04,2.739421621967404352e+00
1.061387329453083112e+04,2.739421625762771484e+00
1.061387331048612941e+04,2.739421629558151938e+00
1.061387332644142953e+04,2.739421633353545271e+00
1.061387334239672782e+04,2.739421637148951927e+00
1.061387335835202794e+04,2.739421640944371905e+00
1.061387337430732623e+04,2.739421644739804762e+00
1.061387339026262634e+04,2.739421648535251830e+00
1.061387340621792464e+04,2.739421652330710888e+00
1.061387342217322475e+04,2.739421656126183269e+00
1.061387343812852305e+04,2.739421659921668972e+00
1.061387345408382316e+04,2.739421663717167998e+00
1.061387347003912146e+04,2.739421667512679903e+00
1.061387348599442157e+04,2.739421671308205575e+00
1.061387350194971987e+04,2.739421675103743681e+00
1.061387351790501998e+04,2.739421678899295109e+00
1.061387353386031828e+04,2.739421682694859861e+00
1.061387354981561839e+04,2.739421686490437491e+00
1.061387356577091668e+04,2.739421690286028443e+00
1.061387358172621680e+04,2.739421694081632719e+00
1.061387359768151509e+04,2.739421697877249873e+00
1.061387361363681521e+04,2.739421701672880349e+00
1.061387362959211350e+04,2.739421705468523704e+00
1.061387364554741362e+04,2.739421709264181271e+00
1.061387366150271191e+04,2.739421713059850827e+00
1.061387367745801203e+04,2.739421716855533262e+00
1.061387369341331032e+04,2.739421720651229908e+00
1.061387370936861043e+04,2.739421724446939432e+00
1.061387372532390873e+04,2.739421728242661835e+00
1.061387374127920884e+04,2.739421732038397561e+00
1.061387375723450896e+04,2.739421735834146165e+00
1.061387377318980725e+04,2.739421739629908092e+00
1.061387378914510737e+04,2.739421743425683342e+00
1.061387380510040566e+04,2.739421747221471470e+00
1.061387382105570578e+04,2.739421751017272921e+00
1.061387383701100407e+04,2.739421754813086807e+00
1.061387385296630418e+04,2.739421758608914459e+00
1.061387386892160248e+04,2.739421762404754990e+00
1.061387388487690259e+04,2.739421766200608843e+00
1.061387390083220089e+04,2.739421769996476019e+00
1.061387391678750100e+04,2.739421773792355630e+00
1.061387393274279930e+04,2.739421777588249007e+00
1.061387394869809941e+04,2.739421781384155707e+00
1.061387396465339771e+04,2.739421785180074398e+00
1.061387398060869782e+04,2.739421788976007299e+00
1.061387399656399612e+04,2.739421792771953079e+00
1.061387401251929623e+04,2.739421796567912182e+00
1.061387402847459452e+04,2.739421800363883719e+00
1.061387404442989464e+04,2.739421804159869023e+00
1.061387406038519293e+04,2.739421807955867649e+00
1.061387407634049305e+04,2.739421811751878710e+00
1.061387409229579134e+04,2.739421815547902650e+00
1.061387410825109146e+04,2.739421819343940800e+00
1.061387412420638975e+04,2.739421823139990941e+00
1.061387414016168987e+04,2.739421826936055293e+00
1.061387415611698816e+04,2.739421830732131635e+00
1.061387417207228827e+04,2.739421834528222188e+00
1.061387418802758657e+04,2.739421838324325176e+00
1.061387420398288668e+04,2.739421842120441930e+00
1.061387421993818498e+04,2.739421845916570231e+00
1.061387423589348509e+04,2.739421849712713186e+00
1.061387425184878521e+04,2.739421853508869020e+00
1.061387426780408350e+04,2.739421857305037289e+00
1.061387428375938362e+04,2.739421861101219768e+00
1.061387429971468191e+04,2.739421864897413794e+00
1.061387431566998202e+04,2.739421868693622475e+00
1.061387433162528032e+04,2.739421872489843590e+00
1.061387434758058043e+04,2.739421876286078028e+00
1.061387436353587873e+04,2.739421880082324456e+00
1.061387437949117884e+04,2.739421883878585096e+00
1.061387439544647714e+04,2.739421887674858613e+00
1.061387441140177725e+04,2.739421891471145454e+00
1.061387442735707555e+04,2.739421895267445173e+00
1.061387444331237566e+04,2.739421899063758215e+00
1.061387445926767396e+04,2.739421902860083691e+00
1.061387447522297407e+04,2.739421906656422934e+00
1.061387449117827236e+04,2.739421910452775055e+00
1.061387450713357248e+04,2.739421914249140055e+00
1.061387452308887077e+04,2.739421918045518378e+00
1.061387453904417089e+04,2.739421921841909580e+00
