Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013335400126489913e+04,2.739295645595515083e+00
1.013335402218365743e+04,2.739295645361496945e+00
1.013335404310241574e+04,2.739295645127478807e+00
1.013335406402117405e+04,2.739295644893458892e+00
1.013335408493993236e+04,2.739295644659437645e+00
1.013335410585869067e+04,2.739295644425416398e+00
1.013335412677745080e+04,2.739295644191392931e+00
1.013335414769620911e+04,2.739295643957368576e+00
1.013335416861496742e+04,2.739295643723344220e+00
1.013335418953372573e+04,2.739295643489317644e+00
1.013335421045248404e+04,2.739295643255290624e+00
1.013335423137124235e+04,2.739295643021262272e+00
1.013335425229000066e+04,2.739295642787232588e+00
1.013335427320876079e+04,2.739295642553202459e+00
1.013335429412751910e+04,2.739295642319171442e+00
1.013335431504627741e+04,2.739295642085138649e+00
1.013335433596503572e+04,2.739295641851104968e+00
1.013335435688379403e+04,2.739295641617070842e+00
1.013335437780255234e+04,2.739295641383034940e+00
1.013335439872131064e+04,2.739295641148998151e+00
1.013335441964006895e+04,2.739295640914960916e+00
1.013335444055882908e+04,2.739295640680921462e+00
1.013335446147758739e+04,2.739295640446881563e+00
1.013335448239634570e+04,2.739295640212841221e+00
1.013335450331510401e+04,2.739295639978799102e+00
1.013335452423386232e+04,2.739295639744756095e+00
1.013335454515262063e+04,2.739295639510712199e+00
1.013335456607137894e+04,2.739295639276666527e+00
1.013335458699013725e+04,2.739295639042620856e+00
1.013335460790889738e+04,2.739295638808573408e+00
1.013335462882765569e+04,2.739295638574525071e+00
1.013335464974641400e+04,2.739295638340475847e+00
1.013335467066517231e+04,2.739295638106425290e+00
1.013335469158393062e+04,2.739295637872373845e+00
1.013335471250268893e+04,2.739295637638321512e+00
1.013335473342144724e+04,2.739295637404267403e+00
1.013335475434020555e+04,2.739295637170213293e+00
1.013335477525896567e+04,2.739295636936157408e+00
1.013335479617772398e+04,2.739295636702100634e+00
1.013335481709648229e+04,2.739295636468042972e+00
1.013335483801524060e+04,2.739295636233983977e+00
1.013335485893399891e+04,2.739295635999924095e+00
1.013335487985275722e+04,2.739295635765863324e+00
1.013335490077151553e+04,2.739295635531801221e+00
1.013335492169027384e+04,2.739295635297738229e+00
1.013335494260903397e+04,2.739295635063673906e+00
1.013335496352779228e+04,2.739295634829608694e+00
1.013335498444655059e+04,2.739295634595542595e+00
1.013335500536530890e+04,2.739295634361475162e+00
1.013335502628406721e+04,2.739295634127406842e+00
1.013335504720282552e+04,2.739295633893337190e+00
1.013335506812158383e+04,2.739295633659267093e+00
1.013335508904034396e+04,2.739295633425195664e+00
1.013335510995910226e+04,2.739295633191122903e+00
1.013335513087786057e+04,2.739295632957048809e+00
1.013335515179661888e+04,2.739295632722974272e+00
1.013335517271537719e+04,2.739295632488898402e+00
1.013335519363413550e+04,2.739295632254821644e+00
1.013335521455289381e+04,2.739295632020743998e+00
1.013335523547165212e+04,2.739295631786665464e+00
1.013335525639041225e+04,2.739295631552585153e+00
1.013335527730917056e+04,2.739295631318503954e+00
1.013335529822792887e+04,2.739295631084422311e+00
1.013335531914668718e+04,2.739295630850338448e+00
1.013335534006544549e+04,2.739295630616254584e+00
1.013335536098420380e+04,2.739295630382169389e+00
1.013335538190296211e+04,2.739295630148082861e+00
1.013335540282172042e+04,2.739295629913995445e+00
1.013335542374048055e+04,2.739295629679907140e+00
1.013335544465923886e+04,2.739295629445817948e+00
1.013335546557799717e+04,2.739295629211727423e+00
1.013335548649675547e+04,2.739295628977636010e+00
1.013335550741551378e+04,2.739295628743543265e+00
1.013335552833427209e+04,2.739295628509449188e+00
1.013335554925303040e+04,2.739295628275354666e+00
1.013335557017178871e+04,2.739295628041258812e+00
1.013335559109054884e+04,2.739295627807162070e+00
1.013335561200930715e+04,2.739295627573064440e+00
1.013335563292806546e+04,2.739295627338965478e+00
1.013335565384682377e+04,2.739295627104865183e+00
1.013335567476558208e+04,2.739295626870764000e+00
1.013335569568434039e+04,2.739295626636662373e+00
1.013335571660309870e+04,2.739295626402558526e+00
1.013335573752185701e+04,2.739295626168454678e+00
1.013335575844061714e+04,2.739295625934349054e+00
1.013335577935937545e+04,2.739295625700242987e+00
1.013335580027813376e+04,2.739295625466135586e+00
1.013335582119689207e+04,2.739295625232027298e+00
1.013335584211565038e+04,2.739295624997917233e+00
1.013335586303440869e+04,2.739295624763807169e+00
1.013335588395316699e+04,2.739295624529695328e+00
1.013335590487192530e+04,2.739295624295582599e+00
1.013335592579068543e+04,2.739295624061468981e+00
1.013335594670944374e+04,2.739295623827353587e+00
1.013335596762820205e+04,2.739295623593237750e+00
1.013335598854696036e+04,2.739295623359121468e+00
1.013335600946571867e+04,2.739295623125002965e+00
1.013335603038447698e+04,2.739295622890884019e+00
1.013335605130323529e+04,2.739295622656764184e+00
1.013335607222199542e+04,2.739295622422643461e+00
1.013335609314075373e+04,2.739295622188520962e+00
1.013335611405951204e+04,2.739295621954397575e+00
1.013335613497827035e+04,2.739295621720273299e+00
1.013335615589702866e+04,2.739295621486148136e+00
1.013335617681578697e+04,2.739295621252022084e+00
1.013335619773454528e+04,2.739295621017894700e+00
1.013335621865330359e+04,2.739295620783765983e+00
1.013335623957206371e+04,2.739295620549635935e+00
1.013335626049082202e+04,2.739295620315505442e+00
1.013335628140958033e+04,2.739295620081374061e+00
1.013335630232833864e+04,2.739295619847240904e+00
1.013335632324709695e+04,2.739295619613107302e+00
1.013335634416585526e+04,2.739295619378972813e+00
1.013335636508461357e+04,2.739295619144836547e+00
1.013335638600337188e+04,2.739295618910699393e+00
1.013335640692213201e+04,2.739295618676561794e+00
1.013335642784089032e+04,2.739295618442422864e+00
1.013335644875964863e+04,2.739295618208282601e+00
1.013335646967840694e+04,2.739295617974141006e+00
1.013335649059716525e+04,2.739295617739998967e+00
1.013335651151592356e+04,2.739295617505856040e+00
1.013335653243468187e+04,2.739295617271711336e+00
1.013335655335344018e+04,2.739295617037566188e+00
1.013335657427220031e+04,2.739295616803419264e+00
1.013335659519095861e+04,2.739295616569271896e+00
1.013335661610971692e+04,2.739295616335123640e+00
1.013335663702847523e+04,2.739295616100974051e+00
1.013335665794723354e+04,2.739295615866823574e+00
1.013335667886599185e+04,2.739295615632671765e+00
1.013335669978475016e+04,2.739295615398518624e+00
1.013335672070350847e+04,2.739295615164365039e+00
1.013335674162226860e+04,2.739295614930210121e+00
1.013335676254102691e+04,2.739295614696054315e+00
1.013335678345978522e+04,2.739295614461897621e+00
1.013335680437854353e+04,2.739295614227739151e+00
1.013335682529730184e+04,2.739295613993580236e+00
1.013335684621606015e+04,2.739295613759419989e+00
1.013335686713481846e+04,2.739295613525258855e+00
1.013335688805357859e+04,2.739295613291096831e+00
1.013335690897233690e+04,2.739295613056933476e+00
1.013335692989109521e+04,2.739295612822768788e+00
1.013335695080985352e+04,2.739295612588603213e+00
1.013335697172861182e+04,2.739295612354436749e+00
1.013335699264737013e+04,2.739295612120269396e+00
1.013335701356612844e+04,2.739295611886101156e+00
1.013335703448488675e+04,2.739295611651931139e+00
1.013335705540364688e+04,2.739295611417760234e+00
1.013335707632240519e+04,2.739295611183588441e+00
1.013335709724116350e+04,2.739295610949416204e+00
1.013335711815992181e+04,2.739295610715241747e+00
1.013335713907868012e+04,2.739295610481066845e+00
1.013335715999743843e+04,2.739295610246891055e+00
1.013335718091619674e+04,2.739295610012714377e+00
1.013335720183495505e+04,2.739295609778536367e+00
1.013335722275371518e+04,2.739295609544357024e+00
1.013335724367247349e+04,2.739295609310176793e+00
1.013335726459123180e+04,2.739295609075995230e+00
1.013335728550999011e+04,2.739295608841813223e+00
1.013335730642874842e+04,2.739295608607629884e+00
1.013335732734750673e+04,2.739295608373445656e+00
1.013335734826626503e+04,2.739295608139260096e+00
1.013335736918502334e+04,2.739295607905073648e+00
1.013335739010378347e+04,2.739295607670885868e+00
1.013335741102254178e+04,2.739295607436697644e+00
1.013335743194130009e+04,2.739295607202507643e+00
1.013335745286005840e+04,2.739295606968316754e+00
1.013335747377881671e+04,2.739295606734125421e+00
1.013335749469757502e+04,2.739295606499932312e+00
1.013335751561633333e+04,2.739295606265738758e+00
1.013335753653509164e+04,2.739295606031543873e+00
1.013335755745385177e+04,2.739295605797347655e+00
1.013335757837261008e+04,2.739295605563150549e+00
1.013335759929136839e+04,2.739295605328952110e+00
1.013335762021012670e+04,2.739295605094752784e+00
1.013335764112888501e+04,2.739295604860553013e+00
1.013335766204764332e+04,2.739295604626351466e+00
1.013335768296640163e+04,2.739295604392149031e+00
1.013335770388516175e+04,2.739295604157945707e+00
1.013335772480392006e+04,2.739295603923741496e+00
1.013335774572267837e+04,2.739295603689535952e+00
1.013335776664143668e+04,2.739295603455329520e+00
1.013335778756019499e+04,2.739295603221122199e+00
1.013335780847895330e+04,2.739295602986913103e+00
1.013335782939771161e+04,2.739295602752703562e+00
1.013335785031646992e+04,2.739295602518493133e+00
1.013335787123523005e+04,2.739295602284280928e+00
1.013335789215398836e+04,2.739295602050068279e+00
1.013335791307274667e+04,2.739295601815853853e+00
1.013335793399150498e+04,2.739295601581639428e+00
1.013335795491026329e+04,2.739295601347423226e+00
1.013335797582902160e+04,2.739295601113206580e+00
1.013335799674777991e+04,2.739295600878987713e+00
1.013335801766653822e+04,2.739295600644769291e+00
1.013335803858529835e+04,2.739295600410548648e+00
1.013335805950405665e+04,2.739295600176327561e+00
1.013335808042281496e+04,2.739295599942105142e+00
1.013335810134157327e+04,2.739295599707881834e+00
1.013335812226033158e+04,2.739295599473656750e+00
1.013335814317908989e+04,2.739295599239431667e+00
1.013335816409784820e+04,2.739295599005204807e+00
1.013335818501660651e+04,2.739295598770977058e+00
1.013335820593536664e+04,2.739295598536748866e+00
1.013335822685412495e+04,2.739295598302519341e+00
1.013335824777288326e+04,2.739295598068288484e+00
1.013335826869164157e+04,2.739295597834056295e+00
1.013335828961039988e+04,2.739295597599823662e+00
1.013335831052915819e+04,2.739295597365589696e+00
1.013335833144791650e+04,2.739295597131354842e+00
1.013335835236667481e+04,2.739295596897118212e+00
1.013335837328543494e+04,2.739295596662881582e+00
1.013335839420419325e+04,2.739295596428643176e+00
1.013335841512295156e+04,2.739295596194403881e+00
1.013335843604170987e+04,2.739295595960164142e+00
1.013335845696046817e+04,2.739295595725922183e+00
1.013335847787922648e+04,2.739295595491679780e+00
1.013335849879798479e+04,2.739295595257436933e+00
1.013335851971674492e+04,2.739295595023191865e+00
1.013335854063550323e+04,2.739295594788946797e+00
1.013335856155426154e+04,2.739295594554699953e+00
1.013335858247301985e+04,2.739295594320452665e+00
1.013335860339177816e+04,2.739295594086203600e+00
1.013335862431053647e+04,2.739295593851954091e+00
1.013335864522929478e+04,2.739295593617703251e+00
1.013335866614805309e+04,2.739295593383451521e+00
1.013335868706681322e+04,2.739295593149198016e+00
1.013335870798557153e+04,2.739295592914944066e+00
1.013335872890432984e+04,2.739295592680689673e+00
1.013335874982308815e+04,2.739295592446433503e+00
1.013335877074184646e+04,2.739295592212176444e+00
1.013335879166060477e+04,2.739295591977918054e+00
1.013335881257936308e+04,2.739295591743658775e+00
1.013335883349812138e+04,2.739295591509398609e+00
1.013335885441688151e+04,2.739295591275137554e+00
1.013335887533563982e+04,2.739295591040875166e+00
1.013335889625439813e+04,2.739295590806611447e+00
1.013335891717315644e+04,2.739295590572346839e+00
1.013335893809191475e+04,2.739295590338081343e+00
1.013335895901067306e+04,2.739295590103814959e+00
1.013335897992943137e+04,2.739295589869547243e+00
1.013335900084818968e+04,2.739295589635278194e+00
1.013335902176694981e+04,2.739295589401008701e+00
1.013335904268570812e+04,2.739295589166738321e+00
1.013335906360446643e+04,2.739295588932466163e+00
1.013335908452322474e+04,2.739295588698193118e+00
1.013335910544198305e+04,2.739295588463919184e+00
1.013335912636074136e+04,2.739295588229643919e+00
1.013335914727949967e+04,2.739295587995368209e+00
1.013335916819825798e+04,2.739295587761091166e+00
1.013335918911701810e+04,2.739295587526812792e+00
1.013335921003577641e+04,2.739295587292533085e+00
1.013335923095453472e+04,2.739295587058253378e+00
1.013335925187329303e+04,2.739295586823971895e+00
1.013335927279205134e+04,2.739295586589689524e+00
1.013335929371080965e+04,2.739295586355406265e+00
1.013335931462956796e+04,2.739295586121121229e+00
1.013335933554832809e+04,2.739295585886835749e+00
1.013335935646708640e+04,2.739295585652549381e+00
1.013335937738584471e+04,2.739295585418261236e+00
1.013335939830460302e+04,2.739295585183972648e+00
1.013335941922336133e+04,2.739295584949683171e+00
1.013335944014211964e+04,2.739295584715392362e+00
1.013335946106087795e+04,2.739295584481100221e+00
1.013335948197963626e+04,2.739295584246807636e+00
1.013335950289839639e+04,2.739295584012513274e+00
1.013335952381715470e+04,2.739295583778218468e+00
1.013335954473591300e+04,2.739295583543922330e+00
1.013335956565467131e+04,2.739295583309624860e+00
1.013335958657342962e+04,2.739295583075327389e+00
1.013335960749218793e+04,2.739295582841027699e+00
1.013335962841094624e+04,2.739295582606727564e+00
1.013335964932970455e+04,2.739295582372426097e+00
1.013335967024846468e+04,2.739295582138123741e+00
1.013335969116722299e+04,2.739295581903820498e+00
1.013335971208598130e+04,2.739295581669515922e+00
1.013335973300473961e+04,2.739295581435210014e+00
1.013335975392349792e+04,2.739295581200903218e+00
1.013335977484225623e+04,2.739295580966595978e+00
1.013335979576101454e+04,2.739295580732287405e+00
1.013335981667977285e+04,2.739295580497977500e+00
1.013335983759853298e+04,2.739295580263666707e+00
1.013335985851729129e+04,2.739295580029354582e+00
1.013335987943604960e+04,2.739295579795041569e+00
1.013335990035480791e+04,2.739295579560728111e+00
1.013335992127356621e+04,2.739295579326412433e+00
1.013335994219232452e+04,2.739295579092096755e+00
1.013335996311108283e+04,2.739295578857779301e+00
1.013335998402984114e+04,2.739295578623460958e+00
1.013336000494860127e+04,2.739295578389142172e+00
1.013336002586735958e+04,2.739295578154821609e+00
1.013336004678611789e+04,2.739295577920500158e+00
1.013336006770487620e+04,2.739295577686178262e+00
1.013336008862363451e+04,2.739295577451854147e+00
1.013336010954239282e+04,2.739295577217529587e+00
1.013336013046115113e+04,2.739295576983204139e+00
1.013336015137991126e+04,2.739295576748877803e+00
1.013336017229866957e+04,2.739295576514550135e+00
1.013336019321742788e+04,2.739295576280221578e+00
1.013336021413618619e+04,2.739295576045891689e+00
1.013336023505494450e+04,2.739295575811560912e+00
1.013336025597370281e+04,2.739295575577228359e+00
1.013336027689246112e+04,2.739295575342896250e+00
1.013336029781121943e+04,2.739295575108561920e+00
1.013336031872997955e+04,2.739295574874227146e+00
1.013336033964873786e+04,2.739295574639891040e+00
1.013336036056749617e+04,2.739295574405553602e+00
1.013336038148625448e+04,2.739295574171215275e+00
1.013336040240501279e+04,2.739295573936876060e+00
1.013336042332377110e+04,2.739295573702535957e+00
1.013336044424252941e+04,2.739295573468194078e+00
1.013336046516128772e+04,2.739295573233852199e+00
1.013336048608004785e+04,2.739295572999508543e+00
1.013336050699880616e+04,2.739295572765164000e+00
1.013336052791756447e+04,2.739295572530818568e+00
1.013336054883632278e+04,2.739295572296471803e+00
1.013336056975508109e+04,2.739295572062124151e+00
1.013336059067383940e+04,2.739295571827775611e+00
1.013336061159259771e+04,2.739295571593425294e+00
1.013336063251135602e+04,2.739295571359074977e+00
1.013336065343011614e+04,2.739295571124722883e+00
1.013336067434887445e+04,2.739295570890369902e+00
1.013336069526763276e+04,2.739295570656016032e+00
1.013336071618639107e+04,2.739295570421660830e+00
1.013336073710514938e+04,2.739295570187304740e+00
1.013336075802390769e+04,2.739295569952947762e+00
1.013336077894266600e+04,2.739295569718589451e+00
1.013336079986142431e+04,2.739295569484230253e+00
1.013336082078018444e+04,2.739295569249869722e+00
1.013336084169894275e+04,2.739295569015508747e+00
1.013336086261770106e+04,2.739295568781145995e+00
1.013336088353645937e+04,2.739295568546782356e+00
1.013336090445521768e+04,2.739295568312418272e+00
1.013336092537397599e+04,2.739295568078052412e+00
1.013336094629273430e+04,2.739295567843686108e+00
1.013336096721149443e+04,2.739295567609318471e+00
1.013336098813025274e+04,2.739295567374949503e+00
1.013336100904901105e+04,2.739295567140580090e+00
1.013336102996776935e+04,2.739295566906209345e+00
1.013336105088652766e+04,2.739295566671837268e+00
1.013336107180528597e+04,2.739295566437464302e+00
1.013336109272404428e+04,2.739295566203090448e+00
1.013336111364280259e+04,2.739295565968715263e+00
1.013336113456156272e+04,2.739295565734339188e+00
1.013336115548032103e+04,2.739295565499961782e+00
1.013336117639907934e+04,2.739295565265583932e+00
1.013336119731783765e+04,2.739295565031204305e+00
1.013336121823659596e+04,2.739295564796824234e+00
1.013336123915535427e+04,2.739295564562442831e+00
1.013336126007411258e+04,2.739295564328060095e+00
1.013336128099287089e+04,2.739295564093677360e+00
1.013336130191163102e+04,2.739295563859292404e+00
1.013336132283038933e+04,2.739295563624906560e+00
1.013336134374914764e+04,2.739295563390519828e+00
1.013336136466790595e+04,2.739295563156132651e+00
1.013336138558666426e+04,2.739295562921743699e+00
1.013336140650542256e+04,2.739295562687354302e+00
1.013336142742418087e+04,2.739295562452963573e+00
1.013336144834293918e+04,2.739295562218571511e+00
1.013336146926169931e+04,2.739295561984178118e+00
1.013336149018045762e+04,2.739295561749784280e+00
1.013336151109921593e+04,2.739295561515389554e+00
1.013336153201797424e+04,2.739295561280993052e+00
1.013336155293673255e+04,2.739295561046596106e+00
1.013336157385549086e+04,2.739295560812198271e+00
1.013336159477424917e+04,2.739295560577798661e+00
1.013336161569300748e+04,2.739295560343398162e+00
1.013336163661176761e+04,2.739295560108997218e+00
1.013336165753052592e+04,2.739295559874594943e+00
1.013336167844928423e+04,2.739295559640191335e+00
1.013336169936804254e+04,2.739295559405786840e+00
1.013336172028680085e+04,2.739295559171381012e+00
1.013336174120555916e+04,2.739295558936974295e+00
1.013336176212431747e+04,2.739295558702567135e+00
1.013336178304307577e+04,2.739295558468158198e+00
1.013336180396183590e+04,2.739295558233748373e+00
1.013336182488059421e+04,2.739295557999337660e+00
1.013336184579935252e+04,2.739295557764926059e+00
1.013336186671811083e+04,2.739295557530512681e+00
1.013336188763686914e+04,2.739295557296098860e+00
1.013336190855562745e+04,2.739295557061683706e+00
1.013336192947438576e+04,2.739295556827268108e+00
1.013336195039314589e+04,2.739295556592851177e+00
1.013336197131190420e+04,2.739295556358432915e+00
1.013336199223066251e+04,2.739295556124013764e+00
1.013336201314942082e+04,2.739295555889592837e+00
1.013336203406817913e+04,2.739295555655171910e+00
1.013336205498693744e+04,2.739295555420749206e+00
1.013336207590569575e+04,2.739295555186326503e+00
1.013336209682445406e+04,2.739295554951901579e+00
1.013336211774321418e+04,2.739295554717475767e+00
1.013336213866197249e+04,2.739295554483049067e+00
1.013336215958073080e+04,2.739295554248621922e+00
1.013336218049948911e+04,2.739295554014193002e+00
1.013336220141824742e+04,2.739295553779763193e+00
1.013336222233700573e+04,2.739295553545332940e+00
1.013336224325576404e+04,2.739295553310900466e+00
1.013336226417452235e+04,2.739295553076467993e+00
1.013336228509328248e+04,2.739295552842033743e+00
1.013336230601204079e+04,2.739295552607598605e+00
1.013336232693079910e+04,2.739295552373163023e+00
1.013336234784955741e+04,2.739295552138725665e+00
1.013336236876831572e+04,2.739295551904287862e+00
1.013336238968707403e+04,2.739295551669848283e+00
1.013336241060583234e+04,2.739295551435408260e+00
1.013336243152459065e+04,2.739295551200966905e+00
1.013336245244335078e+04,2.739295550966524218e+00
1.013336247336210909e+04,2.739295550732081086e+00
1.013336249428086739e+04,2.739295550497637066e+00
1.013336251519962570e+04,2.739295550263191270e+00
1.013336253611838401e+04,2.739295550028744586e+00
1.013336255703714232e+04,2.739295549794297457e+00
1.013336257795590063e+04,2.739295549559848109e+00
1.013336259887465894e+04,2.739295549325398760e+00
1.013336261979341907e+04,2.739295549090948079e+00
1.013336264071217738e+04,2.739295548856496065e+00
1.013336266163093569e+04,2.739295548622043608e+00
1.013336268254969400e+04,2.739295548387589374e+00
1.013336270346845231e+04,2.739295548153134252e+00
1.013336272438721062e+04,2.739295547918678242e+00
1.013336274530596893e+04,2.739295547684220899e+00
1.013336276622472906e+04,2.739295547449762669e+00
1.013336278714348737e+04,2.739295547215303994e+00
1.013336280806224568e+04,2.739295546980843543e+00
1.013336282898100399e+04,2.739295546746382204e+00
1.013336284989976230e+04,2.739295546511919976e+00
1.013336287081852061e+04,2.739295546277456861e+00
1.013336289173727891e+04,2.739295546042992413e+00
1.013336291265603722e+04,2.739295545808526633e+00
1.013336293357479735e+04,2.739295545574060409e+00
1.013336295449355566e+04,2.739295545339592408e+00
1.013336297541231397e+04,2.739295545105123519e+00
1.013336299633107228e+04,2.739295544870654631e+00
1.013336301724983059e+04,2.739295544636183521e+00
1.013336303816858890e+04,2.739295544401711524e+00
1.013336305908734721e+04,2.739295544167238639e+00
1.013336308000610552e+04,2.739295543932765309e+00
1.013336310092486565e+04,2.739295543698289759e+00
1.013336312184362396e+04,2.739295543463813765e+00
1.013336314276238227e+04,2.739295543229336882e+00
1.013336316368114058e+04,2.739295542994859112e+00
1.013336318459989889e+04,2.739295542760379565e+00
1.013336320551865720e+04,2.739295542525899130e+00
1.013336322643741551e+04,2.739295542291418251e+00
1.013336324735617382e+04,2.739295542056935595e+00
1.013336326827493394e+04,2.739295541822452495e+00
1.013336328919369225e+04,2.739295541587968064e+00
1.013336331011245056e+04,2.739295541353482744e+00
1.013336333103120887e+04,2.739295541118996091e+00
1.013336335194996718e+04,2.739295540884508551e+00
1.013336337286872549e+04,2.739295540650019678e+00
1.013336339378748380e+04,2.739295540415530361e+00
1.013336341470624211e+04,2.739295540181040156e+00
1.013336343562500224e+04,2.739295539946548175e+00
1.013336345654376055e+04,2.739295539712055305e+00
1.013336347746251886e+04,2.739295539477561103e+00
1.013336349838127717e+04,2.739295539243066013e+00
1.013336351930003548e+04,2.739295539008570035e+00
1.013336354021879379e+04,2.739295538774073613e+00
1.013336356113755210e+04,2.739295538539574970e+00
1.013336358205631223e+04,2.739295538305075883e+00
1.013336360297507053e+04,2.739295538070575908e+00
1.013336362389382884e+04,2.739295537836075045e+00
1.013336364481258715e+04,2.739295537601572850e+00
1.013336366573134546e+04,2.739295537367069322e+00
1.013336368665010377e+04,2.739295537132564906e+00
1.013336370756886208e+04,2.739295536898059158e+00
1.013336372848762039e+04,2.739295536663552966e+00
1.013336374940638052e+04,2.739295536429044997e+00
1.013336377032513883e+04,2.739295536194537029e+00
1.013336379124389714e+04,2.739295535960026839e+00
1.013336381216265545e+04,2.739295535725516206e+00
1.013336383308141376e+04,2.739295535491004685e+00
1.013336385400017207e+04,2.739295535256492276e+00
1.013336387491893038e+04,2.739295535021978534e+00
1.013336389583768869e+04,2.739295534787463460e+00
1.013336391675644882e+04,2.739295534552947498e+00
1.013336393767520713e+04,2.739295534318430203e+00
1.013336395859396544e+04,2.739295534083912464e+00
1.013336397951272374e+04,2.739295533849392950e+00
1.013336400043148205e+04,2.739295533614873435e+00
1.013336402135024036e+04,2.739295533380351699e+00
1.013336404226899867e+04,2.739295533145829520e+00
1.013336406318775698e+04,2.739295532911306452e+00
1.013336408410651711e+04,2.739295532676782052e+00
1.013336410502527542e+04,2.739295532442256320e+00
1.013336412594403373e+04,2.739295532207730144e+00
1.013336414686279204e+04,2.739295531973203079e+00
1.013336416778155035e+04,2.739295531738674239e+00
1.013336418870030866e+04,2.739295531504144510e+00
1.013336420961906697e+04,2.739295531269613893e+00
1.013336423053782528e+04,2.739295531035082387e+00
1.013336425145658541e+04,2.739295530800549550e+00
1.013336427237534372e+04,2.739295530566015824e+00
1.013336429329410203e+04,2.739295530331480766e+00
1.013336431421286034e+04,2.739295530096945264e+00
1.013336433513161865e+04,2.739295529862407985e+00
1.013336435605037695e+04,2.739295529627869819e+00
1.013336437696913526e+04,2.739295529393331208e+00
1.013336439788789539e+04,2.739295529158790821e+00
1.013336441880665370e+04,2.739295528924249989e+00
1.013336443972541201e+04,2.739295528689707382e+00
1.013336446064417032e+04,2.739295528455163886e+00
1.013336448156292863e+04,2.739295528220619946e+00
1.013336450248168694e+04,2.739295527986074674e+00
1.013336452340044525e+04,2.739295527751528070e+00
1.013336454431920356e+04,2.739295527516981021e+00
1.013336456523796369e+04,2.739295527282432197e+00
1.013336458615672200e+04,2.739295527047882484e+00
1.013336460707548031e+04,2.739295526813332327e+00
1.013336462799423862e+04,2.739295526578780393e+00
1.013336464891299693e+04,2.739295526344228016e+00
1.013336466983175524e+04,2.739295526109674306e+00
