Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.903742022024189282e+03,3.606407891198874172e+00
9.903742044921154957e+03,3.606407943725175258e+00
9.903742067818120631e+03,3.606407996241519864e+00
9.903742090715086306e+03,3.606408048747910211e+00
9.903742113612051980e+03,3.606408101244343634e+00
9.903742136509017655e+03,3.606408153730821020e+00
9.903742159405983330e+03,3.606408206207341038e+00
9.903742182302949004e+03,3.606408258673904577e+00
9.903742205199914679e+03,3.606408311130509414e+00
9.903742228096880353e+03,3.606408363577155995e+00
9.903742250993846028e+03,3.606408416013842988e+00
9.903742273890811703e+03,3.606408468440571280e+00
9.903742296787777377e+03,3.606408520857339983e+00
9.903742319684743052e+03,3.606408573264148210e+00
9.903742342581708726e+03,3.606408625660995515e+00
9.903742365478674401e+03,3.606408678047881011e+00
9.903742388375640076e+03,3.606408730424806031e+00
9.903742411272605750e+03,3.606408782791767464e+00
9.903742434169571425e+03,3.606408835148767089e+00
9.903742457066537099e+03,3.606408887495803128e+00
9.903742479963502774e+03,3.606408939832875582e+00
9.903742502860468448e+03,3.606408992159984450e+00
9.903742525757432304e+03,3.606409044477123516e+00
9.903742548654397979e+03,3.606409096784302992e+00
9.903742571551363653e+03,3.606409149081516219e+00
9.903742594448329328e+03,3.606409201368763640e+00
9.903742617345295002e+03,3.606409253646043922e+00
9.903742640242260677e+03,3.606409305913358843e+00
9.903742663139226352e+03,3.606409358170705293e+00
9.903742686036192026e+03,3.606409410418083272e+00
9.903742708933157701e+03,3.606409462655493670e+00
9.903742731830123375e+03,3.606409514882935152e+00
9.903742754727089050e+03,3.606409567100406388e+00
9.903742777624054725e+03,3.606409619307909153e+00
9.903742800521020399e+03,3.606409671505441228e+00
9.903742823417986074e+03,3.606409723693002167e+00
9.903742846314951748e+03,3.606409775870592416e+00
9.903742869211917423e+03,3.606409828038210641e+00
9.903742892108883098e+03,3.606409880195856399e+00
9.903742915005848772e+03,3.606409932343529690e+00
9.903742937902814447e+03,3.606409984481230513e+00
9.903742960799780121e+03,3.606410036608957093e+00
9.903742983696745796e+03,3.606410088726709873e+00
9.903743006593711470e+03,3.606410140834487965e+00
9.903743029490677145e+03,3.606410192932290926e+00
9.903743052387642820e+03,3.606410245020119199e+00
9.903743075284608494e+03,3.606410297097970563e+00
9.903743098181574169e+03,3.606410349165845908e+00
9.903743121078539843e+03,3.606410401223744344e+00
9.903743143975505518e+03,3.606410453271665872e+00
9.903743166872471193e+03,3.606410505309609604e+00
9.903743189769436867e+03,3.606410557337573763e+00
9.903743212666402542e+03,3.606410609355560570e+00
9.903743235563368216e+03,3.606410661363566916e+00
9.903743258460333891e+03,3.606410713361594134e+00
9.903743281357299566e+03,3.606410765349641334e+00
9.903743304254265240e+03,3.606410817327708518e+00
9.903743327151229096e+03,3.606410869295789468e+00
9.903743350048194770e+03,3.606410921253893065e+00
9.903743372945160445e+03,3.606410973202014869e+00
9.903743395842126120e+03,3.606411025140153104e+00
9.903743418739091794e+03,3.606411077068309101e+00
9.903743441636057469e+03,3.606411128986481973e+00
9.903743464533023143e+03,3.606411180894670832e+00
9.903743487429988818e+03,3.606411232792874344e+00
9.903743510326954492e+03,3.606411284681093843e+00
9.903743533223920167e+03,3.606411336559327552e+00
9.903743556120885842e+03,3.606411388427576359e+00
9.903743579017851516e+03,3.606411440285837600e+00
9.903743601914817191e+03,3.606411492134112606e+00
9.903743624811782865e+03,3.606411543972400047e+00
9.903743647708748540e+03,3.606411595800700365e+00
9.903743670605714215e+03,3.606411647619012673e+00
9.903743693502679889e+03,3.606411699427334749e+00
9.903743716399645564e+03,3.606411751225669260e+00
9.903743739296611238e+03,3.606411803014013540e+00
9.903743762193576913e+03,3.606411854792367588e+00
9.903743785090542588e+03,3.606411906560731850e+00
9.903743807987508262e+03,3.606411958319104993e+00
9.903743830884473937e+03,3.606412010067485685e+00
9.903743853781439611e+03,3.606412061805874814e+00
9.903743876678405286e+03,3.606412113534272379e+00
9.903743899575370961e+03,3.606412165252676161e+00
9.903743922472336635e+03,3.606412216961086603e+00
9.903743945369302310e+03,3.606412268659503706e+00
9.903743968266267984e+03,3.606412320347926581e+00
9.903743991163233659e+03,3.606412372026354785e+00
9.903744014060199333e+03,3.606412423694786984e+00
9.903744036957165008e+03,3.606412475353223623e+00
9.903744059854130683e+03,3.606412527001664703e+00
9.903744082751096357e+03,3.606412578640108890e+00
9.903744105648062032e+03,3.606412630268555741e+00
9.903744128545025887e+03,3.606412681887000371e+00
9.903744151441991562e+03,3.606412733495452105e+00
9.903744174338957237e+03,3.606412785093905615e+00
9.903744197235922911e+03,3.606412836682359568e+00
9.903744220132888586e+03,3.606412888260813965e+00
9.903744243029854260e+03,3.606412939829268360e+00
9.903744265926819935e+03,3.606412991387722755e+00
9.903744288823785610e+03,3.606413042936175817e+00
9.903744311720751284e+03,3.606413094474627545e+00
9.903744334617716959e+03,3.606413146003077941e+00
9.903744357514682633e+03,3.606413197521526115e+00
9.903744380411648308e+03,3.606413249029971180e+00
9.903744403308613983e+03,3.606413300528413135e+00
9.903744426205579657e+03,3.606413352016852425e+00
9.903744449102545332e+03,3.606413403495286385e+00
9.903744471999511006e+03,3.606413454963715903e+00
9.903744494896476681e+03,3.606413506422140980e+00
9.903744517793442355e+03,3.606413557870560282e+00
9.903744540690408030e+03,3.606413609308972923e+00
9.903744563587373705e+03,3.606413660737379789e+00
9.903744586484339379e+03,3.606413712155779994e+00
9.903744609381305054e+03,3.606413763564172204e+00
9.903744632278270728e+03,3.606413814962557307e+00
9.903744655175236403e+03,3.606413866350933084e+00
9.903744678072202078e+03,3.606413917729300866e+00
9.903744700969167752e+03,3.606413969097659322e+00
9.903744723866133427e+03,3.606414020456007563e+00
9.903744746763099101e+03,3.606414071804346033e+00
9.903744769660064776e+03,3.606414123142674288e+00
9.903744792557030451e+03,3.606414174470990996e+00
9.903744815453996125e+03,3.606414225789295713e+00
9.903744838350961800e+03,3.606414277097588883e+00
9.903744861247927474e+03,3.606414328395869173e+00
9.903744884144893149e+03,3.606414379684137472e+00
9.903744907041858824e+03,3.606414430962391116e+00
9.903744929938822679e+03,3.606414482230627438e+00
9.903744952835788354e+03,3.606414533488853102e+00
9.903744975732754028e+03,3.606414584737064555e+00
9.903744998629719703e+03,3.606414635975260019e+00
9.903745021526685377e+03,3.606414687203440383e+00
9.903745044423651052e+03,3.606414738421604316e+00
9.903745067320616727e+03,3.606414789629751372e+00
9.903745090217582401e+03,3.606414840827881552e+00
9.903745113114548076e+03,3.606414892015993967e+00
9.903745136011513750e+03,3.606414943194087730e+00
9.903745158908479425e+03,3.606414994362163728e+00
9.903745181805445100e+03,3.606415045520220630e+00
9.903745204702410774e+03,3.606415096668257547e+00
9.903745227599376449e+03,3.606415147806274479e+00
9.903745250496342123e+03,3.606415198934271871e+00
9.903745273393307798e+03,3.606415250052247945e+00
9.903745296290273473e+03,3.606415301160202702e+00
9.903745319187239147e+03,3.606415352258136142e+00
9.903745342084204822e+03,3.606415403346046045e+00
9.903745364981170496e+03,3.606415454423934630e+00
9.903745387878136171e+03,3.606415505491799678e+00
9.903745410775101846e+03,3.606415556549640744e+00
9.903745433672067520e+03,3.606415607597457385e+00
9.903745456569033195e+03,3.606415658635250487e+00
9.903745479465998869e+03,3.606415709663017832e+00
9.903745502362964544e+03,3.606415760680759863e+00
9.903745525259930218e+03,3.606415811688476136e+00
9.903745548156895893e+03,3.606415862686166207e+00
9.903745571053861568e+03,3.606415913673828300e+00
9.903745593950827242e+03,3.606415964651464190e+00
9.903745616847792917e+03,3.606416015619071214e+00
9.903745639744758591e+03,3.606416066576650703e+00
9.903745662641724266e+03,3.606416117524201326e+00
9.903745685538689941e+03,3.606416168461723082e+00
9.903745708435655615e+03,3.606416219389214639e+00
9.903745731332619471e+03,3.606416270306672001e+00
9.903745754229585145e+03,3.606416321214103604e+00
9.903745777126550820e+03,3.606416372111503232e+00
9.903745800023516495e+03,3.606416422998872218e+00
9.903745822920482169e+03,3.606416473876208784e+00
9.903745845817447844e+03,3.606416524743512930e+00
9.903745868714413518e+03,3.606416575600784657e+00
9.903745891611379193e+03,3.606416626448022633e+00
9.903745914508344867e+03,3.606416677285226857e+00
9.903745937405310542e+03,3.606416728112396441e+00
9.903745960302276217e+03,3.606416778929531386e+00
9.903745983199241891e+03,3.606416829736632135e+00
9.903746006096207566e+03,3.606416880533695579e+00
9.903746028993173240e+03,3.606416931320723940e+00
9.903746051890138915e+03,3.606416982097716328e+00
9.903746074787104590e+03,3.606417032864670524e+00
9.903746097684070264e+03,3.606417083621587860e+00
9.903746120581035939e+03,3.606417134368467003e+00
9.903746143478001613e+03,3.606417185105307954e+00
9.903746166374967288e+03,3.606417235832109824e+00
9.903746189271932963e+03,3.606417286548872170e+00
9.903746212168898637e+03,3.606417337255595434e+00
9.903746235065864312e+03,3.606417387952278286e+00
9.903746257962829986e+03,3.606417438638919393e+00
9.903746280859795661e+03,3.606417489315520530e+00
9.903746303756761336e+03,3.606417539982079923e+00
9.903746326653727010e+03,3.606417590638596682e+00
9.903746349550692685e+03,3.606417641285070808e+00
9.903746372447658359e+03,3.606417691921502744e+00
9.903746395344624034e+03,3.606417742547891159e+00
9.903746418241589708e+03,3.606417793164234276e+00
9.903746441138555383e+03,3.606417843770534315e+00
9.903746464035521058e+03,3.606417894366789501e+00
9.903746486932486732e+03,3.606417944952998944e+00
9.903746509829452407e+03,3.606417995529162202e+00
9.903746532726416262e+03,3.606418046095276164e+00
9.903746555623381937e+03,3.606418096651346605e+00
9.903746578520347612e+03,3.606418147197370860e+00
9.903746601417313286e+03,3.606418197733347153e+00
9.903746624314278961e+03,3.606418248259275039e+00
9.903746647211244635e+03,3.606418298775155407e+00
9.903746670108210310e+03,3.606418349280985591e+00
9.903746693005175985e+03,3.606418399776766481e+00
9.903746715902141659e+03,3.606418450262498521e+00
9.903746738799107334e+03,3.606418500738179045e+00
9.903746761696073008e+03,3.606418551203809386e+00
9.903746784593038683e+03,3.606418601659388212e+00
9.903746807490004358e+03,3.606418652104915523e+00
9.903746830386970032e+03,3.606418702540390431e+00
9.903746853283935707e+03,3.606418752965813379e+00
9.903746876180901381e+03,3.606418803381182592e+00
9.903746899077867056e+03,3.606418853786498069e+00
9.903746921974832730e+03,3.606418904181760698e+00
9.903746944871798405e+03,3.606418954566967816e+00
9.903746967768764080e+03,3.606419004942120310e+00
9.903746990665729754e+03,3.606419055307217292e+00
9.903747013562695429e+03,3.606419105662258318e+00
9.903747036459661103e+03,3.606419156007243387e+00
9.903747059356626778e+03,3.606419206342171169e+00
9.903747082253592453e+03,3.606419256667042994e+00
9.903747105150558127e+03,3.606419306981856643e+00
9.903747128047523802e+03,3.606419357286612115e+00
9.903747150944489476e+03,3.606419407581308079e+00
9.903747173841455151e+03,3.606419457865945866e+00
9.903747196738420826e+03,3.606419508140524588e+00
9.903747219635386500e+03,3.606419558405042913e+00
9.903747242532352175e+03,3.606419608659500842e+00
9.903747265429317849e+03,3.606419658903897929e+00
9.903747288326283524e+03,3.606419709138233731e+00
9.903747311223249199e+03,3.606419759362507360e+00
9.903747334120213054e+03,3.606419809576715707e+00
9.903747357017178729e+03,3.606419859780864989e+00
9.903747379914144403e+03,3.606419909974950766e+00
9.903747402811110078e+03,3.606419960158973037e+00
9.903747425708075752e+03,3.606420010332931358e+00
9.903747448605041427e+03,3.606420060496825730e+00
9.903747471502007102e+03,3.606420110650654820e+00
9.903747494398972776e+03,3.606420160794418184e+00
9.903747517295938451e+03,3.606420210928115822e+00
9.903747540192904125e+03,3.606420261051747733e+00
9.903747563089869800e+03,3.606420311165312587e+00
9.903747585986835475e+03,3.606420361268809494e+00
9.903747608883801149e+03,3.606420411362239342e+00
9.903747631780766824e+03,3.606420461445601244e+00
9.903747654677732498e+03,3.606420511518894756e+00
9.903747677574698173e+03,3.606420561582118545e+00
9.903747700471663848e+03,3.606420611635273499e+00
9.903747723368629522e+03,3.606420661678358286e+00
9.903747746265595197e+03,3.606420711711372906e+00
9.903747769162560871e+03,3.606420761734316027e+00
9.903747792059526546e+03,3.606420811747187649e+00
9.903747814956492221e+03,3.606420861749988216e+00
9.903747837853457895e+03,3.606420911742716395e+00
9.903747860750423570e+03,3.606420961725372631e+00
9.903747883647389244e+03,3.606421011697955148e+00
9.903747906544354919e+03,3.606421061660463501e+00
9.903747929441320593e+03,3.606421111612898578e+00
9.903747952338286268e+03,3.606421161555259491e+00
9.903747975235251943e+03,3.606421211487544465e+00
9.903747998132217617e+03,3.606421261409754830e+00
9.903748021029183292e+03,3.606421311321889256e+00
9.903748043926148966e+03,3.606421361223947297e+00
9.903748066823114641e+03,3.606421411115928066e+00
9.903748089720080316e+03,3.606421460997832451e+00
9.903748112617045990e+03,3.606421510869658675e+00
9.903748135514009846e+03,3.606421560731403186e+00
9.903748158410975520e+03,3.606421610583073534e+00
9.903748181307941195e+03,3.606421660424663944e+00
9.903748204204906870e+03,3.606421710256175306e+00
9.903748227101872544e+03,3.606421760077607175e+00
9.903748249998838219e+03,3.606421809888958219e+00
9.903748272895803893e+03,3.606421859690228438e+00
9.903748295792769568e+03,3.606421909481417387e+00
9.903748318689735243e+03,3.606421959262525068e+00
9.903748341586700917e+03,3.606422009033550591e+00
9.903748364483666592e+03,3.606422058794493513e+00
9.903748387380632266e+03,3.606422108545352945e+00
9.903748410277597941e+03,3.606422158286128443e+00
9.903748433174563615e+03,3.606422208016820896e+00
9.903748456071529290e+03,3.606422257737428527e+00
9.903748478968494965e+03,3.606422307447951781e+00
9.903748501865460639e+03,3.606422357148388880e+00
9.903748524762426314e+03,3.606422406838741157e+00
9.903748547659391988e+03,3.606422456519005948e+00
9.903748570556357663e+03,3.606422506189185029e+00
9.903748593453323338e+03,3.606422555849277067e+00
9.903748616350289012e+03,3.606422605499281620e+00
9.903748639247254687e+03,3.606422655139197797e+00
9.903748662144220361e+03,3.606422704769025156e+00
9.903748685041186036e+03,3.606422754388764140e+00
9.903748707938151711e+03,3.606422803998413418e+00
9.903748730835117385e+03,3.606422853597972988e+00
9.903748753732083060e+03,3.606422903187442852e+00
9.903748776629048734e+03,3.606422952766821233e+00
9.903748799526014409e+03,3.606423002336109462e+00
9.903748822422980084e+03,3.606423051895304877e+00
9.903748845319945758e+03,3.606423101444408807e+00
9.903748868216911433e+03,3.606423150983419923e+00
9.903748891113877107e+03,3.606423200512338667e+00
9.903748914010842782e+03,3.606423250031163263e+00
9.903748936907806637e+03,3.606423299539891048e+00
9.903748959804772312e+03,3.606423349038527348e+00
9.903748982701737987e+03,3.606423398527069946e+00
9.903749005598703661e+03,3.606423448005516175e+00
9.903749028495669336e+03,3.606423497473867368e+00
9.903749051392635010e+03,3.606423546932123081e+00
9.903749074289600685e+03,3.606423596380281094e+00
9.903749097186566360e+03,3.606423645818342738e+00
9.903749120083532034e+03,3.606423695246306682e+00
9.903749142980497709e+03,3.606423744664172926e+00
9.903749165877463383e+03,3.606423794071941469e+00
9.903749188774429058e+03,3.606423843469610535e+00
9.903749211671394733e+03,3.606423892857180125e+00
9.903749234568360407e+03,3.606423942234650681e+00
9.903749257465326082e+03,3.606423991602019985e+00
9.903749280362291756e+03,3.606424040959290256e+00
9.903749303259257431e+03,3.606424090306458385e+00
9.903749326156223105e+03,3.606424139643524818e+00
9.903749349053188780e+03,3.606424188970490441e+00
9.903749371950154455e+03,3.606424238287352591e+00
9.903749394847120129e+03,3.606424287594113043e+00
9.903749417744085804e+03,3.606424336890769133e+00
9.903749440641051478e+03,3.606424386177321750e+00
9.903749463538017153e+03,3.606424435453770450e+00
9.903749486434982828e+03,3.606424484720115231e+00
9.903749509331948502e+03,3.606424533976353874e+00
9.903749532228914177e+03,3.606424583222487712e+00
9.903749555125879851e+03,3.606424632458514967e+00
9.903749578022845526e+03,3.606424681684436528e+00
9.903749600919811201e+03,3.606424730900250619e+00
9.903749623816776875e+03,3.606424780105958128e+00
9.903749646713742550e+03,3.606424829301557278e+00
9.903749669610708224e+03,3.606424878487048513e+00
9.903749692507673899e+03,3.606424927662430502e+00
9.903749715404639574e+03,3.606424976827704576e+00
9.903749738301603429e+03,3.606425025982864074e+00
9.903749761198569104e+03,3.606425075127918767e+00
9.903749784095534778e+03,3.606425124262862436e+00
9.903749806992500453e+03,3.606425173387695082e+00
9.903749829889466127e+03,3.606425222502416261e+00
9.903749852786431802e+03,3.606425271607025973e+00
9.903749875683397477e+03,3.606425320701523773e+00
9.903749898580363151e+03,3.606425369785908330e+00
9.903749921477328826e+03,3.606425418860180088e+00
9.903749944374294500e+03,3.606425467924338601e+00
9.903749967271260175e+03,3.606425516978382984e+00
9.903749990168225850e+03,3.606425566022313234e+00
9.903750013065191524e+03,3.606425615056128020e+00
9.903750035962157199e+03,3.606425664079827786e+00
9.903750058859122873e+03,3.606425713093412089e+00
9.903750081756088548e+03,3.606425762096879151e+00
9.903750104653054223e+03,3.606425811090231193e+00
9.903750127550019897e+03,3.606425860073465106e+00
9.903750150446985572e+03,3.606425909046581779e+00
9.903750173343951246e+03,3.606425958009580324e+00
9.903750196240916921e+03,3.606426006962460296e+00
9.903750219137882596e+03,3.606426055905221695e+00
9.903750242034848270e+03,3.606426104837863633e+00
9.903750264931813945e+03,3.606426153760386555e+00
9.903750287828779619e+03,3.606426202672788239e+00
9.903750310725745294e+03,3.606426251575069575e+00
9.903750333622710968e+03,3.606426300467230117e+00
9.903750356519676643e+03,3.606426349349268978e+00
9.903750379416642318e+03,3.606426398221186158e+00
9.903750402313607992e+03,3.606426447082981213e+00
9.903750425210573667e+03,3.606426495934652365e+00
9.903750448107539341e+03,3.606426544776200949e+00
9.903750471004505016e+03,3.606426593607626074e+00
9.903750493901470691e+03,3.606426642428926410e+00
9.903750516798436365e+03,3.606426691240102400e+00
9.903750539695400221e+03,3.606426740041149159e+00
9.903750562592365895e+03,3.606426788832074237e+00
9.903750585489331570e+03,3.606426837612873637e+00
9.903750608386297245e+03,3.606426886383547359e+00
9.903750631283262919e+03,3.606426935144093626e+00
9.903750654180228594e+03,3.606426983894512883e+00
9.903750677077194268e+03,3.606427032634803354e+00
9.903750699974159943e+03,3.606427081364966813e+00
9.903750722871125618e+03,3.606427130085001043e+00
9.903750745768091292e+03,3.606427178794906485e+00
9.903750768665056967e+03,3.606427227494683141e+00
9.903750791562022641e+03,3.606427276184328790e+00
9.903750814458988316e+03,3.606427324863844319e+00
9.903750837355953990e+03,3.606427373533229730e+00
9.903750860252919665e+03,3.606427422192482801e+00
9.903750883149885340e+03,3.606427470841604865e+00
9.903750906046851014e+03,3.606427519480594590e+00
9.903750928943816689e+03,3.606427568109452420e+00
9.903750951840782363e+03,3.606427616728176133e+00
9.903750974737748038e+03,3.606427665336767063e+00
9.903750997634713713e+03,3.606427713935223878e+00
9.903751020531679387e+03,3.606427762523546576e+00
9.903751043428645062e+03,3.606427811101734271e+00
9.903751066325610736e+03,3.606427859669786962e+00
9.903751089222576411e+03,3.606427908227704204e+00
9.903751112119542086e+03,3.606427956775485111e+00
9.903751135016507760e+03,3.606428005313128793e+00
9.903751157913473435e+03,3.606428053840636583e+00
9.903751180810439109e+03,3.606428102358006704e+00
9.903751203707404784e+03,3.606428150865239157e+00
9.903751226604370459e+03,3.606428199362332609e+00
9.903751249501336133e+03,3.606428247849287949e+00
9.903751272398301808e+03,3.606428296326103400e+00
9.903751295295267482e+03,3.606428344792779850e+00
9.903751318192233157e+03,3.606428393249315967e+00
9.903751341089197012e+03,3.606428441695707754e+00
9.903751363986162687e+03,3.606428490131962761e+00
9.903751386883128362e+03,3.606428538558076102e+00
9.903751409780094036e+03,3.606428586974047334e+00
9.903751432677059711e+03,3.606428635379877345e+00
9.903751455574025385e+03,3.606428683775564359e+00
9.903751478470991060e+03,3.606428732161107931e+00
9.903751501367956735e+03,3.606428780536507173e+00
9.903751524264922409e+03,3.606428828901763417e+00
9.903751547161888084e+03,3.606428877256875332e+00
9.903751570058853758e+03,3.606428925601842472e+00
9.903751592955819433e+03,3.606428973936663507e+00
9.903751615852785108e+03,3.606429022261338879e+00
9.903751638749750782e+03,3.606429070575868590e+00
9.903751661646716457e+03,3.606429118880251306e+00
9.903751684543682131e+03,3.606429167174487027e+00
9.903751707440647806e+03,3.606429215458575310e+00
9.903751730337613481e+03,3.606429263732515267e+00
9.903751753234579155e+03,3.606429311996307341e+00
9.903751776131544830e+03,3.606429360249950200e+00
9.903751799028510504e+03,3.606429408493444289e+00
9.903751821925476179e+03,3.606429456726788274e+00
9.903751844822441853e+03,3.606429504949982601e+00
9.903751867719407528e+03,3.606429553163026380e+00
9.903751890616373203e+03,3.606429601365918725e+00
9.903751913513338877e+03,3.606429649558659634e+00
9.903751936410304552e+03,3.606429697741248663e+00
9.903751959307270226e+03,3.606429745913685370e+00
9.903751982204235901e+03,3.606429794075969752e+00
9.903752005101201576e+03,3.606429842228100480e+00
9.903752027998167250e+03,3.606429890370077107e+00
9.903752050895132925e+03,3.606429938501900079e+00
9.903752073792098599e+03,3.606429986623569395e+00
9.903752096689064274e+03,3.606430034735082835e+00
9.903752119586029949e+03,3.606430082836441287e+00
9.903752142482993804e+03,3.606430130927640310e+00
9.903752165379959479e+03,3.606430179008686565e+00
9.903752188276925153e+03,3.606430227079575612e+00
9.903752211173890828e+03,3.606430275140308783e+00
9.903752234070856503e+03,3.606430323190882969e+00
9.903752256967822177e+03,3.606430371231300391e+00
9.903752279864787852e+03,3.606430419261559273e+00
9.903752302761753526e+03,3.606430467281658725e+00
9.903752325658719201e+03,3.606430515291598748e+00
9.903752348555684875e+03,3.606430563291379343e+00
9.903752371452650550e+03,3.606430611281000065e+00
9.903752394349616225e+03,3.606430659260460025e+00
9.903752417246581899e+03,3.606430707229758781e+00
9.903752440143547574e+03,3.606430755188896331e+00
9.903752463040513248e+03,3.606430803137871788e+00
9.903752485937478923e+03,3.606430851076685151e+00
9.903752508834444598e+03,3.606430899005335089e+00
9.903752531731410272e+03,3.606430946923822045e+00
9.903752554628375947e+03,3.606430994832146020e+00
9.903752577525341621e+03,3.606431042730305236e+00
9.903752600422307296e+03,3.606431090618300139e+00
9.903752623319272971e+03,3.606431138496130284e+00
9.903752646216238645e+03,3.606431186363795227e+00
9.903752669113204320e+03,3.606431234221294080e+00
9.903752692010169994e+03,3.606431282068625954e+00
9.903752714907135669e+03,3.606431329905791738e+00
9.903752737804101343e+03,3.606431377732790988e+00
9.903752760701067018e+03,3.606431425549621927e+00
9.903752783598032693e+03,3.606431473356285000e+00
9.903752806494998367e+03,3.606431521152779762e+00
9.903752829391964042e+03,3.606431568939106214e+00
9.903752852288929716e+03,3.606431616715262578e+00
9.903752875185895391e+03,3.606431664481249300e+00
9.903752898082861066e+03,3.606431712237066378e+00
9.903752920979826740e+03,3.606431759982712482e+00
9.903752943876790596e+03,3.606431807718184057e+00
9.903752966773756270e+03,3.606431855443487766e+00
9.903752989670721945e+03,3.606431903158619168e+00
9.903753012567687620e+03,3.606431950863579150e+00
9.903753035464653294e+03,3.606431998558366381e+00
9.903753058361618969e+03,3.606432046242979528e+00
9.903753081258584643e+03,3.606432093917419479e+00
9.903753104155550318e+03,3.606432141581685347e+00
9.903753127052515993e+03,3.606432189235777130e+00
9.903753149949481667e+03,3.606432236879693498e+00
9.903753172846447342e+03,3.606432284513435338e+00
9.903753195743413016e+03,3.606432332136999985e+00
9.903753218640378691e+03,3.606432379750389661e+00
9.903753241537344365e+03,3.606432427353602144e+00
9.903753264434310040e+03,3.606432474946638322e+00
9.903753287331275715e+03,3.606432522529495976e+00
9.903753310228241389e+03,3.606432570102175994e+00
9.903753333125207064e+03,3.606432617664677931e+00
9.903753356022172738e+03,3.606432665217000455e+00
9.903753378919138413e+03,3.606432712759144898e+00
9.903753401816104088e+03,3.606432760291108597e+00
9.903753424713069762e+03,3.606432807812893326e+00
9.903753447610035437e+03,3.606432855324496423e+00
9.903753470507001111e+03,3.606432902825919218e+00
9.903753493403966786e+03,3.606432950317159936e+00
9.903753516300932461e+03,3.606432997798219464e+00
9.903753539197898135e+03,3.606433045269096915e+00
9.903753562094863810e+03,3.606433092729791401e+00
9.903753584991829484e+03,3.606433140180302477e+00
9.903753607888795159e+03,3.606433187620630143e+00
9.903753630785760834e+03,3.606433235050774400e+00
9.903753653682726508e+03,3.606433282470733914e+00
9.903753676579692183e+03,3.606433329880508243e+00
9.903753699476657857e+03,3.606433377280097829e+00
9.903753722373623532e+03,3.606433424669502230e+00
9.903753745270587387e+03,3.606433472048715672e+00
9.903753768167553062e+03,3.606433519417747036e+00
9.903753791064518737e+03,3.606433566776590993e+00
9.903753813961484411e+03,3.606433614125247988e+00
9.903753836858450086e+03,3.606433661463717133e+00
9.903753859755415760e+03,3.606433708791997095e+00
9.903753882652381435e+03,3.606433756110089650e+00
9.903753905549347110e+03,3.606433803417992578e+00
9.903753928446312784e+03,3.606433850715705436e+00
9.903753951343278459e+03,3.606433898003228666e+00
9.903753974240244133e+03,3.606433945280561826e+00
9.903753997137209808e+03,3.606433992547704026e+00
9.903754020034175483e+03,3.606434039804654823e+00
9.903754042931141157e+03,3.606434087051413773e+00
9.903754065828106832e+03,3.606434134287980875e+00
9.903754088725072506e+03,3.606434181514355686e+00
9.903754111622038181e+03,3.606434228730537761e+00
9.903754134519003856e+03,3.606434275936525768e+00
9.903754157415969530e+03,3.606434323132319708e+00
9.903754180312935205e+03,3.606434370317919580e+00
9.903754203209900879e+03,3.606434417493325384e+00
9.903754226106866554e+03,3.606434464658535788e+00
9.903754249003832228e+03,3.606434511813549904e+00
9.903754271900797903e+03,3.606434558958368619e+00
9.903754294797763578e+03,3.606434606092991491e+00
9.903754317694729252e+03,3.606434653217417186e+00
9.903754340591694927e+03,3.606434700331644816e+00
9.903754363488660601e+03,3.606434747435675714e+00
9.903754386385626276e+03,3.606434794529508991e+00
9.903754409282591951e+03,3.606434841613142428e+00
9.903754432179557625e+03,3.606434888686577356e+00
9.903754455076523300e+03,3.606434935749813331e+00
9.903754477973488974e+03,3.606434982802849465e+00
9.903754500870454649e+03,3.606435029845684426e+00
9.903754523767420324e+03,3.606435076878319546e+00
9.903754546664384179e+03,3.606435123900749495e+00
9.903754569561349854e+03,3.606435170912981825e+00
9.903754592458315528e+03,3.606435217915012537e+00
9.903754615355281203e+03,3.606435264906841187e+00
9.903754638252246878e+03,3.606435311888466444e+00
9.903754661149212552e+03,3.606435358859887863e+00
9.903754684046178227e+03,3.606435405821106333e+00
9.903754706943143901e+03,3.606435452772120520e+00
9.903754729840109576e+03,3.606435499712930870e+00
9.903754752737075250e+03,3.606435546643535606e+00
9.903754775634040925e+03,3.606435593563935171e+00
9.903754798531006600e+03,3.606435640474129123e+00
9.903754821427972274e+03,3.606435687374117016e+00
9.903754844324937949e+03,3.606435734263897963e+00
9.903754867221903623e+03,3.606435781143471520e+00
9.903754890118869298e+03,3.606435828012837685e+00
9.903754913015834973e+03,3.606435874871996461e+00
9.903754935912800647e+03,3.606435921720946958e+00
9.903754958809766322e+03,3.606435968559687844e+00
9.903754981706731996e+03,3.606436015388220451e+00
9.903755004603697671e+03,3.606436062206543003e+00
9.903755027500663346e+03,3.606436109014656388e+00
9.903755050397629020e+03,3.606436155812557942e+00
9.903755073294594695e+03,3.606436202600249441e+00
9.903755096191560369e+03,3.606436249377729997e+00
9.903755119088526044e+03,3.606436296144998277e+00
9.903755141985491719e+03,3.606436342902054282e+00
9.903755164882457393e+03,3.606436389648898011e+00
9.903755187779423068e+03,3.606436436385528577e+00
9.903755210676388742e+03,3.606436483111945535e+00
9.903755233573354417e+03,3.606436529828148885e+00
9.903755256470320091e+03,3.606436576534138183e+00
9.903755279367285766e+03,3.606436623229912541e+00
9.903755302264251441e+03,3.606436669915471960e+00
9.903755325161217115e+03,3.606436716590815994e+00
