Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.014097340095918480e+04,6.410890088812718091e+01
1.014097341980597594e+04,6.410980485558675923e+01
1.014097343865276889e+04,6.411070882420359851e+01
1.014097345749956003e+04,6.411161279380303313e+01
1.014097347634635298e+04,6.411251676455940185e+01
1.014097349519314412e+04,6.411342073629809590e+01
1.014097351403993707e+04,6.411432470919342563e+01
1.014097353288672821e+04,6.411522868307076806e+01
1.014097355173352116e+04,6.411613265810446194e+01
1.014097357058031230e+04,6.411703663411984166e+01
1.014097358942710525e+04,6.411794061129128863e+01
1.014097360827389639e+04,6.411884458944413723e+01
1.014097362712068934e+04,6.411974856875272621e+01
1.014097364596748048e+04,6.412065254904241840e+01
1.014097366481427343e+04,6.412155653048759518e+01
1.014097368366106457e+04,6.412246051291354831e+01
1.014097370250785752e+04,6.412336449649465919e+01
1.014097372135464866e+04,6.412426848105629063e+01
1.014097374020144161e+04,6.412517246677275295e+01
1.014097375904823457e+04,6.412607645355669206e+01
1.014097377789502571e+04,6.412698044132066855e+01
1.014097379674181866e+04,6.412788443023906382e+01
1.014097381558860980e+04,6.412878842013722647e+01
1.014097383443540275e+04,6.412969241118948105e+01
1.014097385328219389e+04,6.413059640322120458e+01
1.014097387212898684e+04,6.413150039640673583e+01
1.014097389097577798e+04,6.413240439057140918e+01
1.014097390982257093e+04,6.413330838588963445e+01
1.014097392866936207e+04,6.413421238218668918e+01
1.014097394751615502e+04,6.413511637963695478e+01
1.014097396636294616e+04,6.413602037806577982e+01
1.014097398520973911e+04,6.413692437764751730e+01
1.014097400405653025e+04,6.413782837820751581e+01
1.014097402290332320e+04,6.413873237992014253e+01
1.014097404175011434e+04,6.413963638261073186e+01
1.014097406059690729e+04,6.414054038645360833e+01
1.014097407944369843e+04,6.414144439127417741e+01
1.014097409829049138e+04,6.414234839724672099e+01
1.014097411713728252e+04,6.414325240419667296e+01
1.014097413598407547e+04,6.414415641229832943e+01
1.014097415483086661e+04,6.414506042137703901e+01
1.014097417367765956e+04,6.414596443160716888e+01
1.014097419252445252e+04,6.414686844290132228e+01
1.014097421137124365e+04,6.414777245517208826e+01
1.014097423021803661e+04,6.414867646859381978e+01
1.014097424906482775e+04,6.414958048299186544e+01
1.014097426791162070e+04,6.415048449854057822e+01
1.014097428675841184e+04,6.415138851506533513e+01
1.014097430560520479e+04,6.415229253274041810e+01
1.014097432445199593e+04,6.415319655139126098e+01
1.014097434329878888e+04,6.415410057119214571e+01
1.014097436214558002e+04,6.415500459196844929e+01
1.014097438099237297e+04,6.415590861389455313e+01
1.014097439983916411e+04,6.415681263679576318e+01
1.014097441868595706e+04,6.415771666084644664e+01
1.014097443753274820e+04,6.415862068587195211e+01
1.014097445637954115e+04,6.415952471204661833e+01
1.014097447522633229e+04,6.416042873919580813e+01
1.014097449407312524e+04,6.416133276749388870e+01
1.014097451291991638e+04,6.416223679676616598e+01
1.014097453176670933e+04,6.416314082718706402e+01
1.014097455061350047e+04,6.416404485858184614e+01
1.014097456946029342e+04,6.416494889112492217e+01
1.014097458830708638e+04,6.416585292472885271e+01
1.014097460715387751e+04,6.416675695930626944e+01
1.014097462600067047e+04,6.416766099503153953e+01
1.014097464484746160e+04,6.416856503172995474e+01
1.014097466369425456e+04,6.416946906957591068e+01
1.014097468254104569e+04,6.417037310839474173e+01
1.014097470138783865e+04,6.417127714836080088e+01
1.014097472023462979e+04,6.417218118929943671e+01
1.014097473908142274e+04,6.417308523138501641e+01
1.014097475792821388e+04,6.417398927444286016e+01
1.014097477677500683e+04,6.417489331864733515e+01
1.014097479562179797e+04,6.417579736382378996e+01
1.014097481446859092e+04,6.417670141014656338e+01
1.014097483331538206e+04,6.417760545744103240e+01
1.014097485216217501e+04,6.417850950588155001e+01
1.014097487100896615e+04,6.417941355529342218e+01
1.014097488985575910e+04,6.418031760585104450e+01
1.014097490870255024e+04,6.418122165737975138e+01
1.014097492754934319e+04,6.418212571005386735e+01
1.014097494639613433e+04,6.418302976369878365e+01
1.014097496524292728e+04,6.418393381848882484e+01
1.014097498408971842e+04,6.418483787424935372e+01
1.014097500293651137e+04,6.418574193115475168e+01
1.014097502178330433e+04,6.418664598911756514e+01
1.014097504063009546e+04,6.418755004805039732e+01
1.014097505947688842e+04,6.418845410812761543e+01
1.014097507832367955e+04,6.418935816917459647e+01
1.014097509717047251e+04,6.419026223136565079e+01
1.014097511601726364e+04,6.419116629452612699e+01
1.014097513486405660e+04,6.419207035883042067e+01
1.014097515371084774e+04,6.419297442410383780e+01
1.014097517255764069e+04,6.419387849052074557e+01
1.014097519140443183e+04,6.419478255790649257e+01
1.014097521025122478e+04,6.419568662643541757e+01
1.014097522909801592e+04,6.419659069593289757e+01
1.014097524794480887e+04,6.419749476657328557e+01
1.014097526679160001e+04,6.419839883818188753e+01
1.014097528563839296e+04,6.419930291093309904e+01
1.014097530448518410e+04,6.420020698465222608e+01
1.014097532333197705e+04,6.420111105951367847e+01
1.014097534217876819e+04,6.420201513534274795e+01
1.014097536102556114e+04,6.420291921231381593e+01
1.014097537987235228e+04,6.420382329025223100e+01
1.014097539871914523e+04,6.420472736933234614e+01
1.014097541756593819e+04,6.420563144946676459e+01
1.014097543641272932e+04,6.420653553056806118e+01
1.014097545525952228e+04,6.420743961281060308e+01
1.014097547410631341e+04,6.420834369601973890e+01
1.014097549295310637e+04,6.420924778036986424e+01
1.014097551179989750e+04,6.421015186568624245e+01
1.014097553064669046e+04,6.421105595214328332e+01
1.014097554949348159e+04,6.421196003956629283e+01
1.014097556834027455e+04,6.421286412812968081e+01
1.014097558718706568e+04,6.421376821765875320e+01
1.014097560603385864e+04,6.421467230832790563e+01
1.014097562488064978e+04,6.421557639996242983e+01
1.014097564372744273e+04,6.421648049273669301e+01
1.014097566257423387e+04,6.421738458647608638e+01
1.014097568142102682e+04,6.421828868135490609e+01
1.014097570026781796e+04,6.421919277719852914e+01
1.014097571911461091e+04,6.422009687418132273e+01
1.014097573796140205e+04,6.422100097212859282e+01
1.014097575680819500e+04,6.422190507121474923e+01
1.014097577565498614e+04,6.422280917126506949e+01
1.014097579450177909e+04,6.422371327245396344e+01
1.014097581334857023e+04,6.422461737460676545e+01
1.014097583219536318e+04,6.422552147789781429e+01
1.014097585104215614e+04,6.422642558223972742e+01
1.014097586988894727e+04,6.422732968754509386e+01
1.014097588873574023e+04,6.422823379398825239e+01
1.014097590758253136e+04,6.422913790139458001e+01
1.014097592642932432e+04,6.423004200993840129e+01
1.014097594527611545e+04,6.423094611944509325e+01
1.014097596412290841e+04,6.423185023008899464e+01
1.014097598296969954e+04,6.423275434169542564e+01
1.014097600181649250e+04,6.423365845443879607e+01
1.014097602066328363e+04,6.423456256814439769e+01
1.014097603951007659e+04,6.423546668298662610e+01
1.014097605835686772e+04,6.423637079879080147e+01
1.014097607720366068e+04,6.423727491573130521e+01
1.014097609605045182e+04,6.423817903363345749e+01
1.014097611489724477e+04,6.423908315267163971e+01
1.014097613374403591e+04,6.423998727267115783e+01
1.014097615259082886e+04,6.424089139380639324e+01
1.014097617143762000e+04,6.424179551590269455e+01
1.014097619028441295e+04,6.424269963913440051e+01
1.014097620913120409e+04,6.424360376332687395e+01
1.014097622797799704e+04,6.424450788865446782e+01
1.014097624682479000e+04,6.424541201502977117e+01
1.014097626567158113e+04,6.424631614236537303e+01
1.014097628451837409e+04,6.424722027083566900e+01
1.014097630336516522e+04,6.424812440026595084e+01
1.014097632221195818e+04,6.424902853083064258e+01
1.014097634105874931e+04,6.424993266235500755e+01
1.014097635990554227e+04,6.425083679501345557e+01
1.014097637875233340e+04,6.425174092863129260e+01
1.014097639759912636e+04,6.425264506338292847e+01
1.014097641644591749e+04,6.425354919909366913e+01
1.014097643529271045e+04,6.425445333593788177e+01
1.014097645413950158e+04,6.425535747374090079e+01
1.014097647298629454e+04,6.425626161267710756e+01
1.014097649183308567e+04,6.425716575257182228e+01
1.014097651067987863e+04,6.425806989359941213e+01
1.014097652952666976e+04,6.425897403558519727e+01
1.014097654837346272e+04,6.425987817870358754e+01
1.014097656722025386e+04,6.426078232277986046e+01
1.014097658606704681e+04,6.426168646798845430e+01
1.014097660491383795e+04,6.426259061415463236e+01
1.014097662376063090e+04,6.426349476145280448e+01
1.014097664260742204e+04,6.426439890970827662e+01
1.014097666145421499e+04,6.426530305909544438e+01
1.014097668030100795e+04,6.426620720952688259e+01
1.014097669914779908e+04,6.426711136091516607e+01
1.014097671799459204e+04,6.426801551343470464e+01
1.014097673684138317e+04,6.426891966691081848e+01
1.014097675568817613e+04,6.426982382151783213e+01
1.014097677453496726e+04,6.427072797708112262e+01
1.014097679338176022e+04,6.427163213377505713e+01
1.014097681222855135e+04,6.427253629142495583e+01
1.014097683107534431e+04,6.427344045020521435e+01
1.014097684992213544e+04,6.427434460994111021e+01
1.014097686876892840e+04,6.427524877080705323e+01
1.014097688761571953e+04,6.427615293262834939e+01
1.014097690646251249e+04,6.427705709557940850e+01
1.014097692530930362e+04,6.427796125948550809e+01
1.014097694415609658e+04,6.427886542452107221e+01
1.014097696300288771e+04,6.427976959051137840e+01
1.014097698184968067e+04,6.428067375763085067e+01
1.014097700069647180e+04,6.428157792570479501e+01
1.014097701954326476e+04,6.428248209490755016e+01
1.014097703839005590e+04,6.428338626506450737e+01
1.014097705723684885e+04,6.428429043634999118e+01
1.014097707608364180e+04,6.428519460867661905e+01
1.014097709493043294e+04,6.428609878195695160e+01
1.014097711377722590e+04,6.428700295636539863e+01
1.014097713262401703e+04,6.428790713172725191e+01
1.014097715147080999e+04,6.428881130821690704e+01
1.014097717031760112e+04,6.428971548565966998e+01
1.014097718916439408e+04,6.429061966422996477e+01
1.014097720801118521e+04,6.429152384375305473e+01
1.014097722685797817e+04,6.429242802440332127e+01
1.014097724570476930e+04,6.429333220600615562e+01
1.014097726455156226e+04,6.429423638873585389e+01
1.014097728339835339e+04,6.429514057241779312e+01
1.014097730224514635e+04,6.429604475722634049e+01
1.014097732109193748e+04,6.429694894298680197e+01
1.014097733993873044e+04,6.429785312987355894e+01
1.014097735878552157e+04,6.429875731771194580e+01
1.014097737763231453e+04,6.429966150667632974e+01
1.014097739647910566e+04,6.430056569659204513e+01
1.014097741532589862e+04,6.430146988763345917e+01
1.014097743417268975e+04,6.430237407962590623e+01
1.014097745301948271e+04,6.430327827274376773e+01
1.014097747186627385e+04,6.430418246681233541e+01
1.014097749071306680e+04,6.430508666200601908e+01
1.014097750955985975e+04,6.430599085823737937e+01
1.014097752840665089e+04,6.430689505541904794e+01
1.014097754725344384e+04,6.430779925372534933e+01
1.014097756610023498e+04,6.430870345298163215e+01
1.014097758494702794e+04,6.430960765336227780e+01
1.014097760379381907e+04,6.431051185469259224e+01
1.014097762264061203e+04,6.431141605714697107e+01
1.014097764148740316e+04,6.431232026055072026e+01
1.014097766033419612e+04,6.431322446507824964e+01
1.014097767918098725e+04,6.431412867055483673e+01
1.014097769802778021e+04,6.431503287715491979e+01
1.014097771687457134e+04,6.431593708470374793e+01
1.014097773572136430e+04,6.431684129337574518e+01
1.014097775456815543e+04,6.431774550299623172e+01
1.014097777341494839e+04,6.431864971373957474e+01
1.014097779226173952e+04,6.431955392543109440e+01
1.014097781110853248e+04,6.432045813824520053e+01
1.014097782995532361e+04,6.432136235200718488e+01
1.014097784880211657e+04,6.432226656689141464e+01
1.014097786764890770e+04,6.432317078272323840e+01
1.014097788649570066e+04,6.432407499967700915e+01
1.014097790534249361e+04,6.432497921766537274e+01
1.014097792418928475e+04,6.432588343660084718e+01
1.014097794303607770e+04,6.432678765665782805e+01
1.014097796188286884e+04,6.432769187766164976e+01
1.014097798072966179e+04,6.432859609978669369e+01
1.014097799957645293e+04,6.432950032285828001e+01
1.014097801842324589e+04,6.433040454705077593e+01
1.014097803727003702e+04,6.433130877218950161e+01
1.014097805611682998e+04,6.433221299844885266e+01
1.014097807496362111e+04,6.433311722565416346e+01
1.014097809381041407e+04,6.433402145397975858e+01
1.014097811265720520e+04,6.433492568325101502e+01
1.014097813150399816e+04,6.433582991364227155e+01
1.014097815035078929e+04,6.433673414497889098e+01
1.014097816919758225e+04,6.433763837743524050e+01
1.014097818804437338e+04,6.433854261083661186e+01
1.014097820689116634e+04,6.433944684535740066e+01
1.014097822573795747e+04,6.434035108082294130e+01
1.014097824458475043e+04,6.434125531740760096e+01
1.014097826343154156e+04,6.434215955493669981e+01
1.014097828227833452e+04,6.434306379358461925e+01
1.014097830112512565e+04,6.434396803317667946e+01
1.014097831997191861e+04,6.434487227388730446e+01
1.014097833881871156e+04,6.434577651562898382e+01
1.014097835766550270e+04,6.434668075831437761e+01
1.014097837651229565e+04,6.434758500211785304e+01
1.014097839535908679e+04,6.434848924686471605e+01
1.014097841420587974e+04,6.434939349272939069e+01
1.014097843305267088e+04,6.435029773953711185e+01
1.014097845189946383e+04,6.435120198746233200e+01
1.014097847074625497e+04,6.435210623633034288e+01
1.014097848959304793e+04,6.435301048631554011e+01
1.014097850843983906e+04,6.435391473724321543e+01
1.014097852728663202e+04,6.435481898928779287e+01
1.014097854613342315e+04,6.435572324227456420e+01
1.014097856498021611e+04,6.435662749637792501e+01
1.014097858382700724e+04,6.435753175142316707e+01
1.014097860267380020e+04,6.435843600758468597e+01
1.014097862152059133e+04,6.435934026468781610e+01
1.014097864036738429e+04,6.436024452290693887e+01
1.014097865921417542e+04,6.436114878206733181e+01
1.014097867806096838e+04,6.436205304234343316e+01
1.014097869690775951e+04,6.436295730356052047e+01
1.014097871575455247e+04,6.436386156589300356e+01
1.014097873460134542e+04,6.436476582925344303e+01
1.014097875344813656e+04,6.436567009355444213e+01
1.014097877229492951e+04,6.436657435897038226e+01
1.014097879114172065e+04,6.436747862532655517e+01
1.014097880998851360e+04,6.436838289279737069e+01
1.014097882883530474e+04,6.436928716120814897e+01
1.014097884768209769e+04,6.437019143073324301e+01
1.014097886652888883e+04,6.437109570119801560e+01
1.014097888537568178e+04,6.437199997277681973e+01
1.014097890422247292e+04,6.437290424529497557e+01
1.014097892306926587e+04,6.437380851892687872e+01
1.014097894191605701e+04,6.437471279349782094e+01
1.014097896076284997e+04,6.437561706918221205e+01
1.014097897960964110e+04,6.437652134580535801e+01
1.014097899845643406e+04,6.437742562354164022e+01
1.014097901730322519e+04,6.437832990221637885e+01
1.014097903615001815e+04,6.437923418200398373e+01
1.014097905499680928e+04,6.438013846272971819e+01
1.014097907384360224e+04,6.438104274456800624e+01
1.014097909269039337e+04,6.438194702734413966e+01
1.014097911153718633e+04,6.438285131123252825e+01
1.014097913038397746e+04,6.438375559605846377e+01
1.014097914923077042e+04,6.438465988199635603e+01
1.014097916807756337e+04,6.438556416895877987e+01
1.014097918692435451e+04,6.438646845685829589e+01
1.014097920577114746e+04,6.438737274586932813e+01
1.014097922461793860e+04,6.438827703581715411e+01
1.014097924346473155e+04,6.438918132687619789e+01
1.014097926231152269e+04,6.439008561887170856e+01
1.014097928115831564e+04,6.439098991197818123e+01
1.014097930000510678e+04,6.439189420602082237e+01
1.014097931885189973e+04,6.439279850117407022e+01
1.014097933769869087e+04,6.439370279726321655e+01
1.014097935654548382e+04,6.439460709446268538e+01
1.014097937539227496e+04,6.439551139259774004e+01
1.014097939423906791e+04,6.439641569184281877e+01
1.014097941308585905e+04,6.439731999202321333e+01
1.014097943193265201e+04,6.439822429331329090e+01
1.014097945077944314e+04,6.439912859553840008e+01
1.014097946962623610e+04,6.440003289887289384e+01
1.014097948847302723e+04,6.440093720314210657e+01
1.014097950731982019e+04,6.440184150852044809e+01
1.014097952616661132e+04,6.440274581483316751e+01
1.014097954501340428e+04,6.440365012225471730e+01
1.014097956386019723e+04,6.440455443069764385e+01
1.014097958270698837e+04,6.440545874007453619e+01
1.014097960155378132e+04,6.440636305055977573e+01
1.014097962040057246e+04,6.440726736197868263e+01
1.014097963924736541e+04,6.440817167450566672e+01
1.014097965809415655e+04,6.440907598796601974e+01
1.014097967694094950e+04,6.440998030253409468e+01
1.014097969578774064e+04,6.441088461803526855e+01
1.014097971463453359e+04,6.441178893464388011e+01
1.014097973348132473e+04,6.441269325218526376e+01
1.014097975232811768e+04,6.441359757083384352e+01
1.014097977117490882e+04,6.441450189041484009e+01
1.014097979002170177e+04,6.441540621110273435e+01
1.014097980886849291e+04,6.441631053272277541e+01
1.014097982771528586e+04,6.441721485544938730e+01
1.014097984656207700e+04,6.441811917910786178e+01
1.014097986540886995e+04,6.441902350387262288e+01
1.014097988425566109e+04,6.441992782956891972e+01
1.014097990310245405e+04,6.442083215637121896e+01
1.014097992194924518e+04,6.442173648410476972e+01
1.014097994079603814e+04,6.442264081294396760e+01
1.014097995964282927e+04,6.442354514271417543e+01
1.014097997848962223e+04,6.442444947358970353e+01
1.014097999733641518e+04,6.442535380548322621e+01
1.014098001618320632e+04,6.442625813830723303e+01
1.014098003502999927e+04,6.442716247223617643e+01
1.014098005387679041e+04,6.442806680709533396e+01
1.014098007272358336e+04,6.442897114305911543e+01
1.014098009157037450e+04,6.442987547995281261e+01
1.014098011041716745e+04,6.443077981795083531e+01
1.014098012926395859e+04,6.443168415687848949e+01
1.014098014811075154e+04,6.443258849691015655e+01
1.014098016695754268e+04,6.443349283787114246e+01
1.014098018580433563e+04,6.443439717993584281e+01
1.014098020465112677e+04,6.443530152292959201e+01
1.014098022349791972e+04,6.443620586702675723e+01
1.014098024234471086e+04,6.443711021205263023e+01
1.014098026119150381e+04,6.443801455818164925e+01
1.014098028003829495e+04,6.443891890523907762e+01
1.014098029888508790e+04,6.443982325339933936e+01
1.014098031773187904e+04,6.444072760248771203e+01
1.014098033657867200e+04,6.444163195267863387e+01
1.014098035542546313e+04,6.444253630379736819e+01
1.014098037427225609e+04,6.444344065601835325e+01
1.014098039311904904e+04,6.444434500925410703e+01
1.014098041196584018e+04,6.444524936341726118e+01
1.014098043081263313e+04,6.444615371868218290e+01
1.014098044965942427e+04,6.444705807487419236e+01
1.014098046850621722e+04,6.444796243216767095e+01
1.014098048735300836e+04,6.444886679038792465e+01
1.014098050619980131e+04,6.444977114970937748e+01
1.014098052504659245e+04,6.445067550995727856e+01
1.014098054389338540e+04,6.445157987130609456e+01
1.014098056274017654e+04,6.445248423358106038e+01
1.014098058158696949e+04,6.445338859695662848e+01
1.014098060043376063e+04,6.445429296125807639e+01
1.014098061928055358e+04,6.445519732665982815e+01
1.014098063812734472e+04,6.445610169298711867e+01
1.014098065697413767e+04,6.445700606041442882e+01
1.014098067582092881e+04,6.445791042876697929e+01
1.014098069466772176e+04,6.445881479821925097e+01
1.014098071351451290e+04,6.445971916859649298e+01
1.014098073236130585e+04,6.446062354007312933e+01
1.014098075120809699e+04,6.446152791247442337e+01
1.014098077005488994e+04,6.446243228597482755e+01
1.014098078890168108e+04,6.446333666039961940e+01
1.014098080774847404e+04,6.446424103592318033e+01
1.014098082659526699e+04,6.446514541245811358e+01
1.014098084544205813e+04,6.446604978991696555e+01
1.014098086428885108e+04,6.446695416847420290e+01
1.014098088313564222e+04,6.446785854795503212e+01
1.014098090198243517e+04,6.446876292853390567e+01
1.014098092082922631e+04,6.446966731003611528e+01
1.014098093967601926e+04,6.447057169263608500e+01
1.014098095852281040e+04,6.447147607615906395e+01
1.014098097736960335e+04,6.447238046077950457e+01
1.014098099621639449e+04,6.447328484632268442e+01
1.014098101506318744e+04,6.447418923296299909e+01
1.014098103390997858e+04,6.447509362052575455e+01
1.014098105275677153e+04,6.447599800918533219e+01
1.014098107160356267e+04,6.447690239876706642e+01
1.014098109045035562e+04,6.447780678944536703e+01
1.014098110929714676e+04,6.447871118104546895e+01
1.014098112814393971e+04,6.447961557374183883e+01
1.014098114699073085e+04,6.448051996735974001e+01
1.014098116583752380e+04,6.448142436207359651e+01
1.014098118468431494e+04,6.448232875770867167e+01
1.014098120353110789e+04,6.448323315443941794e+01
1.014098122237790085e+04,6.448413755217836751e+01
1.014098124122469198e+04,6.448504195083812363e+01
1.014098126007148494e+04,6.448594635059305347e+01
1.014098127891827608e+04,6.448685075126850563e+01
1.014098129776506903e+04,6.448775515303883310e+01
1.014098131661186017e+04,6.448865955572935604e+01
1.014098133545865312e+04,6.448956395951449849e+01
1.014098135430544426e+04,6.449046836421950957e+01
1.014098137315223721e+04,6.449137277001884172e+01
1.014098139199902835e+04,6.449227717673775828e+01
1.014098141084582130e+04,6.449318158455068328e+01
1.014098142969261244e+04,6.449408599328288005e+01
1.014098144853940539e+04,6.449499040310880105e+01
1.014098146738619653e+04,6.449589481385370959e+01
1.014098148623298948e+04,6.449679922569204393e+01
1.014098150507978062e+04,6.449770363844905319e+01
1.014098152392657357e+04,6.449860805229916139e+01
1.014098154277336471e+04,6.449951246706766028e+01
1.014098156162015766e+04,6.450041688292897391e+01
1.014098158046694880e+04,6.450132129970839401e+01
1.014098159931374175e+04,6.450222571758031620e+01
1.014098161816053289e+04,6.450313013637004644e+01
1.014098163700732584e+04,6.450403455625195193e+01
1.014098165585411880e+04,6.450493897713866431e+01
1.014098167470090993e+04,6.450584339894270158e+01
1.014098169354770289e+04,6.450674782183853040e+01
1.014098171239449402e+04,6.450765224565138567e+01
1.014098173124128698e+04,6.450855667055570564e+01
1.014098175008807812e+04,6.450946109637676784e+01
1.014098176893487107e+04,6.451036552328898210e+01
1.014098178778166221e+04,6.451126995111766860e+01
1.014098180662845516e+04,6.451217438003720872e+01
1.014098182547524630e+04,6.451307880987289423e+01
1.014098184432203925e+04,6.451398324079914914e+01
1.014098186316883039e+04,6.451488767264123680e+01
1.014098188201562334e+04,6.451579210557360966e+01
1.014098190086241448e+04,6.451669653942151683e+01
1.014098191970920743e+04,6.451760097435941077e+01
1.014098193855599857e+04,6.451850541021254060e+01
1.014098195740279152e+04,6.451940984715535876e+01
1.014098197624958266e+04,6.452031428501310018e+01
1.014098199509637561e+04,6.452121872396023150e+01
1.014098201394316675e+04,6.452212316382198765e+01
1.014098203278995970e+04,6.452302760477283528e+01
1.014098205163675266e+04,6.452393204672530658e+01
1.014098207048354379e+04,6.452483648959199058e+01
1.014098208933033675e+04,6.452574093354728291e+01
1.014098210817712788e+04,6.452664537841647530e+01
1.014098212702392084e+04,6.452754982437400599e+01
1.014098214587071197e+04,6.452845427124512412e+01
1.014098216471750493e+04,6.452935871920426791e+01
1.014098218356429607e+04,6.453026316807671492e+01
1.014098220241108902e+04,6.453116761803690338e+01
1.014098222125788016e+04,6.453207206891008241e+01
1.014098224010467311e+04,6.453297652087069025e+01
1.014098225895146425e+04,6.453388097374399024e+01
1.014098227779825720e+04,6.453478542770442061e+01
1.014098229664504834e+04,6.453568988257725891e+01
1.014098231549184129e+04,6.453659433853692917e+01
1.014098233433863243e+04,6.453749879540869472e+01
1.014098235318542538e+04,6.453840325336699379e+01
1.014098237203221652e+04,6.453930771223710394e+01
1.014098239087900947e+04,6.454021217219342077e+01
1.014098240972580061e+04,6.454111663306126445e+01
1.014098242857259356e+04,6.454202109501503060e+01
1.014098244741938470e+04,6.454292555787999675e+01
1.014098246626617765e+04,6.454383002183061535e+01
1.014098248511297061e+04,6.454473448677941860e+01
1.014098250395976174e+04,6.454563895263896711e+01
1.014098252280655470e+04,6.454654341958371333e+01
1.014098254165334583e+04,6.454744788743890638e+01
1.014098256050013879e+04,6.454835235637898450e+01
1.014098257934692992e+04,6.454925682622922523e+01
1.014098259819372288e+04,6.455016129716405260e+01
1.014098261704051401e+04,6.455106576900872994e+01
1.014098263588730697e+04,6.455197024193768129e+01
1.014098265473409811e+04,6.455287471577622682e+01
1.014098267358089106e+04,6.455377919069873371e+01
1.014098269242768220e+04,6.455468366653050794e+01
1.014098271127447515e+04,6.455558814344595930e+01
1.014098273012126629e+04,6.455649262127037957e+01
1.014098274896805924e+04,6.455739710017817856e+01
1.014098276781485038e+04,6.455830157999464802e+01
1.014098278666164333e+04,6.455920606089421199e+01
1.014098280550843447e+04,6.456011054270211957e+01
1.014098282435522742e+04,6.456101502559285166e+01
1.014098284320201856e+04,6.456191950939160051e+01
1.014098286204881151e+04,6.456282399427287544e+01
1.014098288089560447e+04,6.456372848014916599e+01
1.014098289974239560e+04,6.456463296693308962e+01
1.014098291858918856e+04,6.456553745479908457e+01
1.014098293743597969e+04,6.456644194357235733e+01
1.014098295628277265e+04,6.456734643342737456e+01
1.014098297512956378e+04,6.456825092418941381e+01
1.014098299397635674e+04,6.456915541603289910e+01
1.014098301282314787e+04,6.457005990878307955e+01
1.014098303166994083e+04,6.457096440261442183e+01
1.014098305051673196e+04,6.457186889735217505e+01
1.014098306936352492e+04,6.457277339317079168e+01
1.014098308821031605e+04,6.457367788989550661e+01
1.014098310705710901e+04,6.457458238770077230e+01
1.014098312590390015e+04,6.457548688641185208e+01
1.014098314475069310e+04,6.457639138620315578e+01
1.014098316359748424e+04,6.457729588690001776e+01
1.014098318244427719e+04,6.457820038867680523e+01
1.014098320129106833e+04,6.457910489135882415e+01
1.014098322013786128e+04,6.458000939512047012e+01
1.014098323898465242e+04,6.458091389978703489e+01
1.014098325783144537e+04,6.458181840553295672e+01
1.014098327667823651e+04,6.458272291218349892e+01
1.014098329552502946e+04,6.458362741991311395e+01
1.014098331437182242e+04,6.458453192863431980e+01
1.014098333321861355e+04,6.458543643825969127e+01
1.014098335206540651e+04,6.458634094896365241e+01
1.014098337091219764e+04,6.458724546057150917e+01
1.014098338975899060e+04,6.458814997325767138e+01
1.014098340860578173e+04,6.458905448684737394e+01
1.014098342745257469e+04,6.458995900151509773e+01
1.014098344629936582e+04,6.459086351708610607e+01
1.014098346514615878e+04,6.459176803373479459e+01
1.014098348399294991e+04,6.459267255128645502e+01
1.014098350283974287e+04,6.459357706991553982e+01
1.014098352168653400e+04,6.459448158944728391e+01
1.014098354053332696e+04,6.459538611005615394e+01
1.014098355938011809e+04,6.459629063156737061e+01
1.014098357822691105e+04,6.459719515415541480e+01
1.014098359707370219e+04,6.459809967764552141e+01
1.014098361592049514e+04,6.459900420221212869e+01
1.014098363476728628e+04,6.459990872768052839e+01
1.014098365361407923e+04,6.460081325422513032e+01
1.014098367246087037e+04,6.460171778167118362e+01
1.014098369130766332e+04,6.460262231019318335e+01
1.014098371015445628e+04,6.460352683970363330e+01
1.014098372900124741e+04,6.460443137011510828e+01
1.014098374784804037e+04,6.460533590160204653e+01
1.014098376669483150e+04,6.460624043398969718e+01
1.014098378554162446e+04,6.460714496745254110e+01
1.014098380438841559e+04,6.460804950181578477e+01
1.014098382323520855e+04,6.460895403725390906e+01
1.014098384208199968e+04,6.460985857359214890e+01
1.014098386092879264e+04,6.461076311100495673e+01
1.014098387977558377e+04,6.461166764931758166e+01
1.014098389862237673e+04,6.461257218870447616e+01
1.014098391746916786e+04,6.461347672899090355e+01
1.014098393631596082e+04,6.461438127035128787e+01
1.014098395516275195e+04,6.461528581261092086e+01
1.014098397400954491e+04,6.461619035594419813e+01
1.014098399285633604e+04,6.461709490017642565e+01
1.014098401170312900e+04,6.461799944548198482e+01
1.014098403054992013e+04,6.461890399168621002e+01
1.014098404939671309e+04,6.461980853896349686e+01
1.014098406824350423e+04,6.462071308713909445e+01
1.014098408709029718e+04,6.462161763638748369e+01
1.014098410593708832e+04,6.462252218653388525e+01
1.014098412478388127e+04,6.462342673775276580e+01
1.014098414363067423e+04,6.462433128995668596e+01
1.014098416247746536e+04,6.462523584305817792e+01
1.014098418132425832e+04,6.462614039723167991e+01
1.014098420017104945e+04,6.462704495230246948e+01
1.014098421901784241e+04,6.462794950844497066e+01
1.014098423786463354e+04,6.462885406548447520e+01
1.014098425671142650e+04,6.462975862359539292e+01
1.014098427555821763e+04,6.463066318260298715e+01
1.014098429440501059e+04,6.463156774268172455e+01
1.014098431325180172e+04,6.463247230365682583e+01
1.014098433209859468e+04,6.463337686570275764e+01
1.014098435094538581e+04,6.463428142864476911e+01
