Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.027128890354420037e+04,2.739234424273949919e+00
1.027128906881535659e+04,2.739234424396047363e+00
1.027128923408651463e+04,2.739234424518266042e+00
1.027128939935767085e+04,2.739234424640606402e+00
1.027128956462882707e+04,2.739234424763068443e+00
1.027128972989998510e+04,2.739234424885652164e+00
1.027128989517114132e+04,2.739234425008357121e+00
1.027129006044229754e+04,2.739234425131183315e+00
1.027129022571345376e+04,2.739234425254131633e+00
1.027129039098461180e+04,2.739234425377200743e+00
1.027129055625576802e+04,2.739234425500391978e+00
1.027129072152692424e+04,2.739234425623704450e+00
1.027129088679808228e+04,2.739234425747138157e+00
1.027129105206923850e+04,2.739234425870693546e+00
1.027129121734039472e+04,2.739234425994370614e+00
1.027129138261155094e+04,2.739234426118168919e+00
1.027129154788270898e+04,2.739234426242089349e+00
1.027129171315386520e+04,2.739234426366131014e+00
1.027129187842502142e+04,2.739234426490293917e+00
1.027129204369617946e+04,2.739234426614578499e+00
1.027129220896733568e+04,2.739234426738984318e+00
1.027129237423849190e+04,2.739234426863512262e+00
1.027129253950964812e+04,2.739234426988161442e+00
1.027129270478080616e+04,2.739234427112931858e+00
1.027129287005196238e+04,2.739234427237823510e+00
1.027129303532311860e+04,2.739234427362837287e+00
1.027129320059427664e+04,2.739234427487972745e+00
1.027129336586543286e+04,2.739234427613229439e+00
1.027129353113658908e+04,2.739234427738607369e+00
1.027129369640774712e+04,2.739234427864106980e+00
1.027129386167890334e+04,2.739234427989728271e+00
1.027129402695005956e+04,2.739234428115470354e+00
1.027129419222121578e+04,2.739234428241335007e+00
1.027129435749237382e+04,2.739234428367320451e+00
1.027129452276353004e+04,2.739234428493428020e+00
1.027129468803468626e+04,2.739234428619655937e+00
1.027129485330584430e+04,2.739234428746006422e+00
1.027129501857700052e+04,2.739234428872478144e+00
1.027129518384815674e+04,2.739234428999071547e+00
1.027129534911931296e+04,2.739234429125785741e+00
1.027129551439047100e+04,2.739234429252622061e+00
1.027129567966162722e+04,2.739234429379579616e+00
1.027129584493278344e+04,2.739234429506658852e+00
1.027129601020394148e+04,2.739234429633859769e+00
1.027129617547509770e+04,2.739234429761181477e+00
1.027129634074625392e+04,2.739234429888624867e+00
1.027129650601741014e+04,2.739234430016189936e+00
1.027129667128856818e+04,2.739234430143876686e+00
1.027129683655972440e+04,2.739234430271685117e+00
1.027129700183088062e+04,2.739234430399614784e+00
1.027129716710203866e+04,2.739234430527666131e+00
1.027129733237319488e+04,2.739234430655838270e+00
1.027129749764435110e+04,2.739234430784132535e+00
1.027129766291550732e+04,2.739234430912548035e+00
1.027129782818666536e+04,2.739234431041085216e+00
1.027129799345782158e+04,2.739234431169743633e+00
1.027129815872897780e+04,2.739234431298523731e+00
1.027129832400013584e+04,2.739234431427425509e+00
1.027129848927129206e+04,2.739234431556448968e+00
1.027129865454244828e+04,2.739234431685592774e+00
1.027129881981360450e+04,2.739234431814859150e+00
1.027129898508476253e+04,2.739234431944246762e+00
1.027129915035591875e+04,2.739234432073755610e+00
1.027129931562707498e+04,2.739234432203386582e+00
1.027129948089823301e+04,2.739234432333138347e+00
1.027129964616938923e+04,2.739234432463011792e+00
1.027129981144054545e+04,2.739234432593006474e+00
1.027129997671170167e+04,2.739234432723123280e+00
1.027130014198285971e+04,2.739234432853360879e+00
1.027130030725401593e+04,2.739234432983721046e+00
1.027130047252517215e+04,2.739234433114201561e+00
1.027130063779633019e+04,2.739234433244804201e+00
1.027130080306748641e+04,2.739234433375527633e+00
1.027130096833864263e+04,2.739234433506373634e+00
1.027130113360980067e+04,2.739234433637339983e+00
1.027130129888095689e+04,2.739234433768428900e+00
1.027130146415211311e+04,2.739234433899638610e+00
1.027130162942326933e+04,2.739234434030969556e+00
1.027130179469442737e+04,2.739234434162422627e+00
1.027130195996558359e+04,2.739234434293997378e+00
1.027130212523673981e+04,2.739234434425692921e+00
1.027130229050789785e+04,2.739234434557510145e+00
1.027130245577905407e+04,2.739234434689449049e+00
1.027130262105021029e+04,2.739234434821509190e+00
1.027130278632136651e+04,2.739234434953691011e+00
1.027130295159252455e+04,2.739234435085994068e+00
1.027130311686368077e+04,2.739234435218419250e+00
1.027130328213483699e+04,2.739234435350965224e+00
1.027130344740599503e+04,2.739234435483632435e+00
1.027130361267715125e+04,2.739234435616421770e+00
1.027130377794830747e+04,2.739234435749332786e+00
1.027130394321946369e+04,2.739234435882364593e+00
1.027130410849062173e+04,2.739234436015518526e+00
1.027130427376177795e+04,2.739234436148793694e+00
1.027130443903293417e+04,2.739234436282189655e+00
1.027130460430409221e+04,2.739234436415707741e+00
1.027130476957524843e+04,2.739234436549347507e+00
1.027130493484640465e+04,2.739234436683108509e+00
1.027130510011756087e+04,2.739234436816990748e+00
1.027130526538871891e+04,2.739234436950994667e+00
1.027130543065987513e+04,2.739234437085120266e+00
1.027130559593103135e+04,2.739234437219366658e+00
1.027130576120218939e+04,2.739234437353735618e+00
1.027130592647334561e+04,2.739234437488225371e+00
1.027130609174450183e+04,2.739234437622836360e+00
1.027130625701565805e+04,2.739234437757569474e+00
1.027130642228681609e+04,2.739234437892423824e+00
1.027130658755797231e+04,2.739234438027398966e+00
1.027130675282912853e+04,2.739234438162496676e+00
1.027130691810028657e+04,2.739234438297715180e+00
1.027130708337144279e+04,2.739234438433055363e+00
1.027130724864259901e+04,2.739234438568517227e+00
1.027130741391375523e+04,2.739234438704099883e+00
1.027130757918491327e+04,2.739234438839804664e+00
1.027130774445606949e+04,2.739234438975630681e+00
1.027130790972722571e+04,2.739234439111577935e+00
1.027130807499838374e+04,2.739234439247647312e+00
1.027130824026953997e+04,2.739234439383837927e+00
1.027130840554069619e+04,2.739234439520149333e+00
1.027130857081185241e+04,2.739234439656582420e+00
1.027130873608301044e+04,2.739234439793137188e+00
1.027130890135416666e+04,2.739234439929813636e+00
1.027130906662532288e+04,2.739234440066611764e+00
1.027130923189648092e+04,2.739234440203531129e+00
1.027130939716763714e+04,2.739234440340571730e+00
1.027130956243879336e+04,2.739234440477733568e+00
1.027130972770995140e+04,2.739234440615017085e+00
1.027130989298110762e+04,2.739234440752422284e+00
1.027131005825226384e+04,2.739234440889949163e+00
1.027131022352342006e+04,2.739234441027596834e+00
1.027131038879457810e+04,2.739234441165366185e+00
1.027131055406573432e+04,2.739234441303257217e+00
1.027131071933689054e+04,2.739234441441270373e+00
1.027131088460804858e+04,2.739234441579403878e+00
1.027131104987920480e+04,2.739234441717658619e+00
1.027131121515036102e+04,2.739234441856035929e+00
1.027131138042151724e+04,2.739234441994534031e+00
1.027131154569267528e+04,2.739234442133153813e+00
1.027131171096383150e+04,2.739234442271895276e+00
1.027131187623498772e+04,2.739234442410757531e+00
1.027131204150614576e+04,2.739234442549741910e+00
1.027131220677730198e+04,2.739234442688847526e+00
1.027131237204845820e+04,2.739234442828074378e+00
1.027131253731961442e+04,2.739234442967422911e+00
1.027131270259077246e+04,2.739234443106892680e+00
1.027131286786192868e+04,2.739234443246484130e+00
1.027131303313308490e+04,2.739234443386197260e+00
1.027131319840424294e+04,2.739234443526031182e+00
1.027131336367539916e+04,2.739234443665987229e+00
1.027131352894655538e+04,2.739234443806064068e+00
1.027131369421771160e+04,2.739234443946263031e+00
1.027131385948886964e+04,2.739234444086582787e+00
1.027131402476002586e+04,2.739234444227024667e+00
1.027131419003118208e+04,2.739234444367587784e+00
1.027131435530234012e+04,2.739234444508272137e+00
1.027131452057349634e+04,2.739234444649078171e+00
1.027131468584465256e+04,2.739234444790005885e+00
1.027131485111580878e+04,2.739234444931054391e+00
1.027131501638696682e+04,2.739234445072225022e+00
1.027131518165812304e+04,2.739234445213516445e+00
1.027131534692927926e+04,2.739234445354929548e+00
1.027131551220043730e+04,2.739234445496464332e+00
1.027131567747159352e+04,2.739234445638120352e+00
1.027131584274274974e+04,2.739234445779897609e+00
1.027131600801390596e+04,2.739234445921796990e+00
1.027131617328506400e+04,2.739234446063817163e+00
1.027131633855622022e+04,2.739234446205959461e+00
1.027131650382737644e+04,2.739234446348222551e+00
1.027131666909853448e+04,2.739234446490607322e+00
1.027131683436969070e+04,2.739234446633113773e+00
1.027131699964084692e+04,2.739234446775741016e+00
1.027131716491200496e+04,2.739234446918489940e+00
1.027131733018316118e+04,2.739234447061360544e+00
1.027131749545431740e+04,2.739234447204353273e+00
1.027131766072547362e+04,2.739234447347466350e+00
1.027131782599663165e+04,2.739234447490701108e+00
1.027131799126778787e+04,2.739234447634057545e+00
1.027131815653894409e+04,2.739234447777535220e+00
1.027131832181010213e+04,2.739234447921134574e+00
1.027131848708125835e+04,2.739234448064855165e+00
1.027131865235241457e+04,2.739234448208696993e+00
1.027131881762357079e+04,2.739234448352660944e+00
1.027131898289472883e+04,2.739234448496745689e+00
1.027131914816588505e+04,2.739234448640952113e+00
1.027131931343704127e+04,2.739234448785280218e+00
1.027131947870819931e+04,2.739234448929729560e+00
1.027131964397935553e+04,2.739234449074300581e+00
1.027131980925051175e+04,2.739234449218991951e+00
1.027131997452166797e+04,2.739234449363806334e+00
1.027132013979282601e+04,2.739234449508741065e+00
1.027132030506398223e+04,2.739234449653797920e+00
1.027132047033513845e+04,2.739234449798975568e+00
1.027132063560629649e+04,2.739234449944274896e+00
1.027132080087745271e+04,2.739234450089695905e+00
1.027132096614860893e+04,2.739234450235238150e+00
1.027132113141976515e+04,2.739234450380901631e+00
1.027132129669092319e+04,2.739234450526686349e+00
1.027132146196207941e+04,2.739234450672593635e+00
1.027132162723323563e+04,2.739234450818621713e+00
1.027132179250439367e+04,2.739234450964770584e+00
1.027132195777554989e+04,2.739234451111041579e+00
1.027132212304670611e+04,2.739234451257433811e+00
1.027132228831786233e+04,2.739234451403947723e+00
1.027132245358902037e+04,2.739234451550582872e+00
1.027132261886017659e+04,2.739234451697339701e+00
1.027132278413133281e+04,2.739234451844217322e+00
1.027132294940249085e+04,2.739234451991216623e+00
1.027132311467364707e+04,2.739234452138337605e+00
1.027132327994480329e+04,2.739234452285579824e+00
1.027132344521595951e+04,2.739234452432943279e+00
1.027132361048711755e+04,2.739234452580428858e+00
1.027132377575827377e+04,2.739234452728035230e+00
1.027132394102942999e+04,2.739234452875763282e+00
1.027132410630058803e+04,2.739234453023613014e+00
1.027132427157174425e+04,2.739234453171583539e+00
1.027132443684290047e+04,2.739234453319676188e+00
1.027132460211405851e+04,2.739234453467889630e+00
1.027132476738521473e+04,2.739234453616225196e+00
1.027132493265637095e+04,2.739234453764681110e+00
1.027132509792752717e+04,2.739234453913259593e+00
1.027132526319868521e+04,2.739234454061958868e+00
1.027132542846984143e+04,2.739234454210780267e+00
1.027132559374099765e+04,2.739234454359722015e+00
1.027132575901215569e+04,2.739234454508785888e+00
1.027132592428331191e+04,2.739234454657970552e+00
1.027132608955446813e+04,2.739234454807277785e+00
1.027132625482562435e+04,2.739234454956704923e+00
1.027132642009678239e+04,2.739234455106254629e+00
1.027132658536793861e+04,2.739234455255925571e+00
1.027132675063909483e+04,2.739234455405717750e+00
1.027132691591025286e+04,2.739234455555631165e+00
1.027132708118140908e+04,2.739234455705666260e+00
1.027132724645256530e+04,2.739234455855823036e+00
1.027132741172372153e+04,2.739234456006101048e+00
1.027132757699487956e+04,2.739234456156500297e+00
1.027132774226603578e+04,2.739234456307020782e+00
1.027132790753719200e+04,2.739234456457662947e+00
1.027132807280835004e+04,2.739234456608426793e+00
1.027132823807950626e+04,2.739234456759311431e+00
1.027132840335066248e+04,2.739234456910317750e+00
1.027132856862181870e+04,2.739234457061445749e+00
1.027132873389297674e+04,2.739234457212694984e+00
1.027132889916413296e+04,2.739234457364065900e+00
1.027132906443528918e+04,2.739234457515557608e+00
1.027132922970644722e+04,2.739234457667170997e+00
1.027132939497760344e+04,2.739234457818906066e+00
1.027132956024875966e+04,2.739234457970761927e+00
1.027132972551991588e+04,2.739234458122739913e+00
1.027132989079107392e+04,2.739234458274838691e+00
1.027133005606223014e+04,2.739234458427059149e+00
1.027133022133338636e+04,2.739234458579401288e+00
1.027133038660454440e+04,2.739234458731864219e+00
1.027133055187570062e+04,2.739234458884449275e+00
1.027133071714685684e+04,2.739234459037155567e+00
1.027133088241801306e+04,2.739234459189983095e+00
1.027133104768917110e+04,2.739234459342932304e+00
1.027133121296032732e+04,2.739234459496002305e+00
1.027133137823148354e+04,2.739234459649193987e+00
1.027133154350264158e+04,2.739234459802507349e+00
1.027133170877379780e+04,2.739234459955941947e+00
1.027133187404495402e+04,2.739234460109498226e+00
1.027133203931611024e+04,2.739234460263175297e+00
1.027133220458726828e+04,2.739234460416974049e+00
1.027133236985842450e+04,2.739234460570894480e+00
1.027133253512958072e+04,2.739234460724936149e+00
1.027133270040073876e+04,2.739234460879099053e+00
1.027133286567189498e+04,2.739234461033383639e+00
1.027133303094305120e+04,2.739234461187789460e+00
1.027133319621420924e+04,2.739234461342316962e+00
1.027133336148536546e+04,2.739234461496965256e+00
1.027133352675652168e+04,2.739234461651735231e+00
1.027133369202767790e+04,2.739234461806626442e+00
1.027133385729883594e+04,2.739234461961639333e+00
1.027133402256999216e+04,2.739234462116773905e+00
1.027133418784114838e+04,2.739234462272029269e+00
1.027133435311230642e+04,2.739234462427405870e+00
1.027133451838346264e+04,2.739234462582905039e+00
1.027133468365461886e+04,2.739234462738524556e+00
1.027133484892577508e+04,2.739234462894265754e+00
1.027133501419693312e+04,2.739234463050128188e+00
1.027133517946808934e+04,2.739234463206112302e+00
1.027133534473924556e+04,2.739234463362217653e+00
1.027133551001040360e+04,2.739234463518444684e+00
1.027133567528155982e+04,2.739234463674792952e+00
1.027133584055271604e+04,2.739234463831262456e+00
1.027133600582387226e+04,2.739234463987853196e+00
1.027133617109503029e+04,2.739234464144566061e+00
1.027133633636618652e+04,2.739234464301399274e+00
1.027133650163734274e+04,2.739234464458355056e+00
1.027133666690850077e+04,2.739234464615431630e+00
1.027133683217965699e+04,2.739234464772628996e+00
1.027133699745081321e+04,2.739234464929948487e+00
1.027133716272196943e+04,2.739234465087389214e+00
1.027133732799312747e+04,2.739234465244951178e+00
1.027133749326428369e+04,2.739234465402634822e+00
1.027133765853543991e+04,2.739234465560440146e+00
1.027133782380659795e+04,2.739234465718366263e+00
1.027133798907775417e+04,2.739234465876413616e+00
1.027133815434891039e+04,2.739234466034582649e+00
1.027133831962006661e+04,2.739234466192873363e+00
1.027133848489122465e+04,2.739234466351284869e+00
1.027133865016238087e+04,2.739234466509818056e+00
1.027133881543353709e+04,2.739234466668472923e+00
1.027133898070469513e+04,2.739234466827249026e+00
1.027133914597585135e+04,2.739234466986145922e+00
1.027133931124700757e+04,2.739234467145164498e+00
1.027133947651816379e+04,2.739234467304305198e+00
1.027133964178932183e+04,2.739234467463566247e+00
1.027133980706047805e+04,2.739234467622949420e+00
1.027133997233163427e+04,2.739234467782453830e+00
1.027134013760279231e+04,2.739234467942079476e+00
1.027134030287394853e+04,2.739234468101826359e+00
1.027134046814510475e+04,2.739234468261694921e+00
1.027134063341626279e+04,2.739234468421684721e+00
1.027134079868741901e+04,2.739234468581795756e+00
1.027134096395857523e+04,2.739234468742028472e+00
1.027134112922973145e+04,2.739234468902382424e+00
1.027134129450088949e+04,2.739234469062857613e+00
1.027134145977204571e+04,2.739234469223454482e+00
1.027134162504320193e+04,2.739234469384172588e+00
1.027134179031435997e+04,2.739234469545011930e+00
1.027134195558551619e+04,2.739234469705972508e+00
1.027134212085667241e+04,2.739234469867054766e+00
1.027134228612782863e+04,2.739234470028258261e+00
1.027134245139898667e+04,2.739234470189583437e+00
1.027134261667014289e+04,2.739234470351029405e+00
1.027134278194129911e+04,2.739234470512597497e+00
1.027134294721245715e+04,2.739234470674286825e+00
1.027134311248361337e+04,2.739234470836097390e+00
1.027134327775476959e+04,2.739234470998028748e+00
1.027134344302592581e+04,2.739234471160081785e+00
1.027134360829708385e+04,2.739234471322256503e+00
1.027134377356824007e+04,2.739234471484552458e+00
1.027134393883939629e+04,2.739234471646969649e+00
1.027134410411055433e+04,2.739234471809508520e+00
1.027134426938171055e+04,2.739234471972168627e+00
1.027134443465286677e+04,2.739234472134949527e+00
1.027134459992402299e+04,2.739234472297852552e+00
1.027134476519518103e+04,2.739234472460876813e+00
1.027134493046633725e+04,2.739234472624022310e+00
1.027134509573749347e+04,2.739234472787289043e+00
1.027134526100865151e+04,2.739234472950677457e+00
1.027134542627980773e+04,2.739234473114187107e+00
1.027134559155096395e+04,2.739234473277817994e+00
1.027134575682212017e+04,2.739234473441570561e+00
1.027134592209327820e+04,2.739234473605443920e+00
1.027134608736443442e+04,2.739234473769439404e+00
1.027134625263559064e+04,2.739234473933555680e+00
1.027134641790674868e+04,2.739234474097793637e+00
1.027134658317790490e+04,2.739234474262152386e+00
1.027134674844906112e+04,2.739234474426632815e+00
1.027134691372021734e+04,2.739234474591234481e+00
1.027134707899137538e+04,2.739234474755957827e+00
1.027134724426253160e+04,2.739234474920802853e+00
1.027134740953368782e+04,2.739234475085768672e+00
1.027134757480484586e+04,2.739234475250855727e+00
1.027134774007600208e+04,2.739234475416064463e+00
1.027134790534715830e+04,2.739234475581394879e+00
1.027134807061831634e+04,2.739234475746846087e+00
1.027134823588947256e+04,2.739234475912418976e+00
1.027134840116062878e+04,2.739234476078113101e+00
1.027134856643178500e+04,2.739234476243928018e+00
1.027134873170294304e+04,2.739234476409865504e+00
1.027134889697409926e+04,2.739234476575923338e+00
1.027134906224525548e+04,2.739234476742103297e+00
1.027134922751641352e+04,2.739234476908403604e+00
1.027134939278756974e+04,2.739234477074826035e+00
1.027134955805872596e+04,2.739234477241369259e+00
1.027134972332988218e+04,2.739234477408034607e+00
1.027134988860104022e+04,2.739234477574821192e+00
1.027135005387219644e+04,2.739234477741728568e+00
1.027135021914335266e+04,2.739234477908757626e+00
1.027135038441451070e+04,2.739234478075907475e+00
1.027135054968566692e+04,2.739234478243179449e+00
1.027135071495682314e+04,2.739234478410572216e+00
1.027135088022797936e+04,2.739234478578086662e+00
1.027135104549913740e+04,2.739234478745722789e+00
1.027135121077029362e+04,2.739234478913480153e+00
1.027135137604144984e+04,2.739234479081358309e+00
1.027135154131260788e+04,2.739234479249358145e+00
1.027135170658376410e+04,2.739234479417478774e+00
1.027135187185492032e+04,2.739234479585721083e+00
1.027135203712607654e+04,2.739234479754085516e+00
1.027135220239723458e+04,2.739234479922570742e+00
1.027135236766839080e+04,2.739234480091176760e+00
1.027135253293954702e+04,2.739234480259904903e+00
1.027135269821070506e+04,2.739234480428754281e+00
1.027135286348186128e+04,2.739234480597724897e+00
1.027135302875301750e+04,2.739234480766816304e+00
1.027135319402417372e+04,2.739234480936029836e+00
1.027135335929533176e+04,2.739234481105364605e+00
1.027135352456648798e+04,2.739234481274820610e+00
1.027135368983764420e+04,2.739234481444397407e+00
1.027135385510880224e+04,2.739234481614095884e+00
1.027135402037995846e+04,2.739234481783915598e+00
1.027135418565111468e+04,2.739234481953856992e+00
1.027135435092227090e+04,2.739234482123920067e+00
1.027135451619342894e+04,2.739234482294103934e+00
1.027135468146458516e+04,2.739234482464409037e+00
1.027135484673574138e+04,2.739234482634835821e+00
1.027135501200689941e+04,2.739234482805383397e+00
1.027135517727805563e+04,2.739234482976052654e+00
1.027135534254921185e+04,2.739234483146843591e+00
1.027135550782036808e+04,2.739234483317755764e+00
1.027135567309152611e+04,2.739234483488788729e+00
1.027135583836268233e+04,2.739234483659943375e+00
1.027135600363383855e+04,2.739234483831219258e+00
1.027135616890499659e+04,2.739234484002616821e+00
1.027135633417615281e+04,2.739234484174135176e+00
1.027135649944730903e+04,2.739234484345775211e+00
1.027135666471846707e+04,2.739234484517536483e+00
1.027135682998962329e+04,2.739234484689418991e+00
1.027135699526077951e+04,2.739234484861422736e+00
1.027135716053193573e+04,2.739234485033548161e+00
1.027135732580309377e+04,2.739234485205794822e+00
1.027135749107424999e+04,2.739234485378163164e+00
1.027135765634540621e+04,2.739234485550652298e+00
1.027135782161656425e+04,2.739234485723262225e+00
1.027135798688772047e+04,2.739234485895994275e+00
1.027135815215887669e+04,2.739234486068847563e+00
1.027135831743003291e+04,2.739234486241822530e+00
1.027135848270119095e+04,2.739234486414917846e+00
1.027135864797234717e+04,2.739234486588135287e+00
1.027135881324350339e+04,2.739234486761473963e+00
1.027135897851466143e+04,2.739234486934933877e+00
1.027135914378581765e+04,2.739234487108515026e+00
1.027135930905697387e+04,2.739234487282217412e+00
1.027135947432813009e+04,2.739234487456041034e+00
1.027135963959928813e+04,2.739234487629986337e+00
1.027135980487044435e+04,2.739234487804052876e+00
1.027135997014160057e+04,2.739234487978240651e+00
1.027136013541275861e+04,2.739234488152549662e+00
1.027136030068391483e+04,2.739234488326979911e+00
1.027136046595507105e+04,2.739234488501532283e+00
1.027136063122622727e+04,2.739234488676205004e+00
1.027136079649738531e+04,2.739234488850999405e+00
1.027136096176854153e+04,2.739234489025915043e+00
1.027136112703969775e+04,2.739234489200951916e+00
1.027136129231085579e+04,2.739234489376110471e+00
1.027136145758201201e+04,2.739234489551390261e+00
1.027136162285316823e+04,2.739234489726790844e+00
1.027136178812432445e+04,2.739234489902313552e+00
1.027136195339548249e+04,2.739234490077957052e+00
1.027136211866663871e+04,2.739234490253721344e+00
1.027136228393779493e+04,2.739234490429607316e+00
1.027136244920895297e+04,2.739234490605615413e+00
1.027136261448010919e+04,2.739234490781744302e+00
1.027136277975126541e+04,2.739234490957993984e+00
1.027136294502242163e+04,2.739234491134365790e+00
1.027136311029357967e+04,2.739234491310858832e+00
1.027136327556473589e+04,2.739234491487472223e+00
1.027136344083589211e+04,2.739234491664208182e+00
1.027136360610705015e+04,2.739234491841064489e+00
1.027136377137820637e+04,2.739234492018042477e+00
1.027136393664936259e+04,2.739234492195142145e+00
1.027136410192052062e+04,2.739234492372362606e+00
1.027136426719167684e+04,2.739234492549704303e+00
1.027136443246283307e+04,2.739234492727167680e+00
1.027136459773398929e+04,2.739234492904751850e+00
1.027136476300514732e+04,2.739234493082458144e+00
1.027136492827630354e+04,2.739234493260284786e+00
1.027136509354745976e+04,2.739234493438233553e+00
1.027136525881861780e+04,2.739234493616303556e+00
1.027136542408977402e+04,2.739234493794494796e+00
1.027136558936093024e+04,2.739234493972806384e+00
1.027136575463208646e+04,2.739234494151240540e+00
1.027136591990324450e+04,2.739234494329795488e+00
1.027136608517440072e+04,2.739234494508471673e+00
1.027136625044555694e+04,2.739234494687269095e+00
1.027136641571671498e+04,2.739234494866188196e+00
1.027136658098787120e+04,2.739234495045228091e+00
1.027136674625902742e+04,2.739234495224389665e+00
1.027136691153018364e+04,2.739234495403672032e+00
1.027136707680134168e+04,2.739234495583076523e+00
1.027136724207249790e+04,2.739234495762601362e+00
1.027136740734365412e+04,2.739234495942248326e+00
1.027136757261481216e+04,2.739234496122016527e+00
1.027136773788596838e+04,2.739234496301905075e+00
1.027136790315712460e+04,2.739234496481915748e+00
1.027136806842828082e+04,2.739234496662048102e+00
1.027136823369943886e+04,2.739234496842300803e+00
1.027136839897059508e+04,2.739234497022675630e+00
1.027136856424175130e+04,2.739234497203170804e+00
1.027136872951290934e+04,2.739234497383788103e+00
1.027136889478406556e+04,2.739234497564526194e+00
1.027136906005522178e+04,2.739234497745385521e+00
