Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.062594939429367150e+04,2.739705482352075450e+00
1.062594941297146579e+04,2.739705480312604635e+00
1.062594943164925826e+04,2.739705478273370076e+00
1.062594945032705255e+04,2.739705476234375325e+00
1.062594946900484683e+04,2.739705474195620383e+00
1.062594948768263930e+04,2.739705472157103472e+00
1.062594950636043359e+04,2.739705470118824593e+00
1.062594952503822788e+04,2.739705468080785522e+00
1.062594954371602034e+04,2.739705466042988036e+00
1.062594956239381463e+04,2.739705464005426805e+00
1.062594958107160892e+04,2.739705461968103606e+00
1.062594959974940139e+04,2.739705459931020215e+00
1.062594961842719567e+04,2.739705457894178409e+00
1.062594963710498996e+04,2.739705455857574634e+00
1.062594965578278243e+04,2.739705453821208891e+00
1.062594967446057672e+04,2.739705451785081181e+00
1.062594969313837100e+04,2.739705449749193278e+00
1.062594971181616347e+04,2.739705447713543407e+00
1.062594973049395776e+04,2.739705445678133344e+00
1.062594974917175205e+04,2.739705443642964866e+00
1.062594976784954451e+04,2.739705441608030867e+00
1.062594978652733880e+04,2.739705439573340229e+00
1.062594980520513309e+04,2.739705437538884070e+00
1.062594982388292556e+04,2.739705435504671271e+00
1.062594984256071984e+04,2.739705433470694729e+00
1.062594986123851413e+04,2.739705431436957994e+00
1.062594987991630842e+04,2.739705429403461068e+00
1.062594989859410089e+04,2.739705427370203950e+00
1.062594991727189517e+04,2.739705425337181310e+00
1.062594993594968946e+04,2.739705423304403809e+00
1.062594995462748193e+04,2.739705421271860786e+00
1.062594997330527622e+04,2.739705419239562900e+00
1.062594999198307050e+04,2.739705417207495941e+00
1.062595001066086297e+04,2.739705415175674119e+00
1.062595002933865726e+04,2.739705413144088553e+00
1.062595004801645155e+04,2.739705411112739242e+00
1.062595006669424401e+04,2.739705409081633292e+00
1.062595008537203830e+04,2.739705407050765373e+00
1.062595010404983259e+04,2.739705405020139040e+00
1.062595012272762506e+04,2.739705402989747185e+00
1.062595014140541934e+04,2.739705400959595138e+00
1.062595016008321363e+04,2.739705398929684677e+00
1.062595017876100610e+04,2.739705396900010470e+00
1.062595019743880039e+04,2.739705394870579624e+00
1.062595021611659467e+04,2.739705392841383258e+00
1.062595023479438714e+04,2.739705390812426700e+00
1.062595025347218143e+04,2.739705388783709950e+00
1.062595027214997572e+04,2.739705386755233008e+00
1.062595029082776819e+04,2.739705384726992321e+00
1.062595030950556247e+04,2.739705382698994995e+00
1.062595032818335676e+04,2.739705380671235702e+00
1.062595034686115105e+04,2.739705378643712663e+00
1.062595036553894352e+04,2.739705376616432986e+00
1.062595038421673780e+04,2.739705374589387787e+00
1.062595040289453209e+04,2.739705372562584174e+00
1.062595042157232456e+04,2.739705370536018592e+00
1.062595044025011885e+04,2.739705368509694594e+00
1.062595045892791313e+04,2.739705366483606852e+00
1.062595047760570560e+04,2.739705364457758918e+00
1.062595049628349989e+04,2.739705362432150793e+00
1.062595051496129418e+04,2.739705360406782475e+00
1.062595053363908664e+04,2.739705358381652189e+00
1.062595055231688093e+04,2.739705356356759935e+00
1.062595057099467522e+04,2.739705354332107490e+00
1.062595058967246769e+04,2.739705352307694852e+00
1.062595060835026197e+04,2.739705350283522023e+00
1.062595062702805626e+04,2.739705348259583673e+00
1.062595064570584873e+04,2.739705346235890460e+00
1.062595066438364302e+04,2.739705344212433502e+00
1.062595068306143730e+04,2.739705342189216353e+00
1.062595070173922977e+04,2.739705340166237235e+00
1.062595072041702406e+04,2.739705338143497926e+00
1.062595073909481835e+04,2.739705336120996648e+00
1.062595075777261081e+04,2.739705334098736955e+00
1.062595077645040510e+04,2.739705332076715294e+00
1.062595079512819939e+04,2.739705330054931665e+00
1.062595081380599368e+04,2.739705328033387843e+00
1.062595083248378614e+04,2.739705326012082054e+00
1.062595085116158043e+04,2.739705323991017849e+00
1.062595086983937472e+04,2.739705321970189900e+00
1.062595088851716719e+04,2.739705319949603535e+00
1.062595090719496147e+04,2.739705317929253425e+00
1.062595092587275576e+04,2.739705315909148453e+00
1.062595094455054823e+04,2.739705313889276184e+00
1.062595096322834252e+04,2.739705311869645499e+00
1.062595098190613680e+04,2.739705309850254622e+00
1.062595100058392927e+04,2.739705307831101777e+00
1.062595101926172356e+04,2.739705305812188740e+00
1.062595103793951785e+04,2.739705303793513735e+00
1.062595105661731031e+04,2.739705301775078539e+00
1.062595107529510460e+04,2.739705299756883150e+00
1.062595109397289889e+04,2.739705297738925793e+00
1.062595111265069136e+04,2.739705295721208245e+00
1.062595113132848564e+04,2.739705293703728728e+00
1.062595115000627993e+04,2.739705291686489019e+00
1.062595116868407240e+04,2.739705289669490895e+00
1.062595118736186669e+04,2.739705287652729027e+00
1.062595120603966097e+04,2.739705285636206966e+00
1.062595122471745344e+04,2.739705283619924714e+00
1.062595124339524773e+04,2.739705281603882270e+00
1.062595126207304202e+04,2.739705279588076081e+00
1.062595128075083630e+04,2.739705277572511477e+00
1.062595129942862877e+04,2.739705275557184905e+00
1.062595131810642306e+04,2.739705273542099917e+00
1.062595133678421735e+04,2.739705271527249408e+00
1.062595135546200981e+04,2.739705269512642261e+00
1.062595137413980410e+04,2.739705267498271368e+00
1.062595139281759839e+04,2.739705265484142060e+00
1.062595141149539086e+04,2.739705263470250785e+00
1.062595143017318514e+04,2.739705261456599317e+00
1.062595144885097943e+04,2.739705259443185881e+00
1.062595146752877190e+04,2.739705257430012253e+00
1.062595148620656619e+04,2.739705255417078433e+00
1.062595150488436047e+04,2.739705253404382645e+00
1.062595152356215294e+04,2.739705251391928442e+00
1.062595154223994723e+04,2.739705249379710494e+00
1.062595156091774152e+04,2.739705247367732355e+00
1.062595157959553399e+04,2.739705245355994023e+00
1.062595159827332827e+04,2.739705243344495500e+00
1.062595161695112256e+04,2.739705241333233232e+00
1.062595163562891503e+04,2.739705239322214325e+00
1.062595165430670932e+04,2.739705237311433450e+00
1.062595167298450360e+04,2.739705235300888830e+00
1.062595169166229607e+04,2.739705233290587572e+00
1.062595171034009036e+04,2.739705231280522568e+00
1.062595172901788465e+04,2.739705229270699149e+00
1.062595174769567893e+04,2.739705227261111986e+00
1.062595176637347140e+04,2.739705225251764631e+00
1.062595178505126569e+04,2.739705223242660637e+00
1.062595180372905998e+04,2.739705221233792898e+00
1.062595182240685244e+04,2.739705219225163191e+00
1.062595184108464673e+04,2.739705217216771516e+00
1.062595185976244102e+04,2.739705215208623201e+00
1.062595187844023349e+04,2.739705213200711142e+00
1.062595189711802777e+04,2.739705211193040668e+00
1.062595191579582206e+04,2.739705209185606449e+00
1.062595193447361453e+04,2.739705207178413815e+00
1.062595195315140882e+04,2.739705205171457436e+00
1.062595197182920310e+04,2.739705203164744418e+00
1.062595199050699557e+04,2.739705201158271208e+00
1.062595200918478986e+04,2.739705199152034254e+00
1.062595202786258415e+04,2.739705197146035331e+00
1.062595204654037661e+04,2.739705195140277993e+00
1.062595206521817090e+04,2.739705193134758687e+00
1.062595208389596519e+04,2.739705191129479189e+00
1.062595210257375766e+04,2.739705189124439499e+00
1.062595212125155194e+04,2.739705187119636065e+00
1.062595213992934623e+04,2.739705185115074215e+00
1.062595215860713870e+04,2.739705183110752174e+00
1.062595217728493299e+04,2.739705181106669940e+00
1.062595219596272727e+04,2.739705179102825738e+00
1.062595221464052156e+04,2.739705177099221345e+00
1.062595223331831403e+04,2.739705175095854983e+00
1.062595225199610832e+04,2.739705173092728430e+00
1.062595227067390260e+04,2.739705171089841684e+00
1.062595228935169507e+04,2.739705169087194747e+00
1.062595230802948936e+04,2.739705167084784065e+00
1.062595232670728365e+04,2.739705165082614968e+00
1.062595234538507611e+04,2.739705163080685679e+00
1.062595236406287040e+04,2.739705161078994422e+00
1.062595238274066469e+04,2.739705159077542973e+00
1.062595240141845716e+04,2.739705157076329556e+00
1.062595242009625144e+04,2.739705155075357723e+00
1.062595243877404573e+04,2.739705153074625699e+00
1.062595245745183820e+04,2.739705151074129930e+00
1.062595247612963249e+04,2.739705149073875745e+00
1.062595249480742677e+04,2.739705147073857816e+00
1.062595251348521924e+04,2.739705145074083248e+00
1.062595253216301353e+04,2.739705143074546712e+00
1.062595255084080782e+04,2.739705141075246431e+00
1.062595256951860028e+04,2.739705139076187734e+00
1.062595258819639457e+04,2.739705137077370622e+00
1.062595260687418886e+04,2.739705135078789766e+00
1.062595262555198133e+04,2.739705133080448718e+00
1.062595264422977561e+04,2.739705131082349254e+00
1.062595266290756990e+04,2.739705129084484270e+00
1.062595268158536419e+04,2.739705127086860870e+00
1.062595270026315666e+04,2.739705125089479054e+00
1.062595271894095094e+04,2.739705123092333494e+00
1.062595273761874523e+04,2.739705121095425966e+00
1.062595275629653770e+04,2.739705119098763575e+00
1.062595277497433199e+04,2.739705117102335663e+00
1.062595279365212627e+04,2.739705115106149336e+00
1.062595281232991874e+04,2.739705113110201040e+00
1.062595283100771303e+04,2.739705111114492553e+00
1.062595284968550732e+04,2.739705109119023874e+00
1.062595286836329979e+04,2.739705107123793226e+00
1.062595288704109407e+04,2.739705105128802387e+00
1.062595290571888836e+04,2.739705103134051356e+00
1.062595292439668083e+04,2.739705101139540133e+00
1.062595294307447512e+04,2.739705099145266942e+00
1.062595296175226940e+04,2.739705097151233559e+00
1.062595298043006187e+04,2.739705095157439985e+00
1.062595299910785616e+04,2.739705093163887994e+00
1.062595301778565045e+04,2.739705091170570483e+00
1.062595303646344291e+04,2.739705089177494557e+00
1.062595305514123720e+04,2.739705087184658439e+00
1.062595307381903149e+04,2.739705085192058576e+00
1.062595309249682396e+04,2.739705083199702074e+00
1.062595311117461824e+04,2.739705081207583603e+00
1.062595312985241253e+04,2.739705079215703165e+00
1.062595314853020682e+04,2.739705077224064311e+00
1.062595316720799929e+04,2.739705075232663489e+00
1.062595318588579357e+04,2.739705073241502475e+00
1.062595320456358786e+04,2.739705071250579493e+00
1.062595322324138033e+04,2.739705069259898096e+00
1.062595324191917462e+04,2.739705067269454730e+00
1.062595326059696890e+04,2.739705065279252949e+00
1.062595327927476137e+04,2.739705063289283871e+00
1.062595329795255566e+04,2.739705061299561706e+00
1.062595331663034995e+04,2.739705059310075796e+00
1.062595333530814241e+04,2.739705057320827919e+00
1.062595335398593670e+04,2.739705055331825179e+00
1.062595337266373099e+04,2.739705053343053365e+00
1.062595339134152346e+04,2.739705051354526688e+00
1.062595341001931774e+04,2.739705049366236267e+00
1.062595342869711203e+04,2.739705047378187430e+00
1.062595344737490450e+04,2.739705045390374849e+00
1.062595346605269879e+04,2.739705043402805629e+00
1.062595348473049307e+04,2.739705041415474440e+00
1.062595350340828554e+04,2.739705039428383060e+00
1.062595352208607983e+04,2.739705037441529711e+00
1.062595354076387412e+04,2.739705035454916171e+00
1.062595355944166658e+04,2.739705033468542439e+00
1.062595357811946087e+04,2.739705031482406739e+00
1.062595359679725516e+04,2.739705029496512623e+00
1.062595361547504945e+04,2.739705027510854762e+00
1.062595363415284191e+04,2.739705025525440263e+00
1.062595365283063620e+04,2.739705023540263795e+00
1.062595367150843049e+04,2.739705021555327136e+00
1.062595369018622296e+04,2.739705019570626732e+00
1.062595370886401724e+04,2.739705017586167912e+00
1.062595372754181153e+04,2.739705015601948901e+00
1.062595374621960400e+04,2.739705013617967921e+00
1.062595376489739829e+04,2.739705011634228526e+00
1.062595378357519257e+04,2.739705009650727163e+00
1.062595380225298504e+04,2.739705007667465608e+00
1.062595382093077933e+04,2.739705005684442085e+00
1.062595383960857362e+04,2.739705003701658370e+00
1.062595385828636608e+04,2.739705001719116240e+00
1.062595387696416037e+04,2.739704999736812141e+00
1.062595389564195466e+04,2.739704997754746074e+00
1.062595391431974713e+04,2.739704995772921592e+00
1.062595393299754141e+04,2.739704993791335141e+00
1.062595395167533570e+04,2.739704991809986723e+00
1.062595397035312817e+04,2.739704989828879889e+00
1.062595398903092246e+04,2.739704987848012863e+00
1.062595400770871674e+04,2.739704985867383868e+00
1.062595402638651103e+04,2.739704983886994683e+00
1.062595404506430350e+04,2.739704981906847081e+00
1.062595406374209779e+04,2.739704979926933959e+00
1.062595408241989207e+04,2.739704977947265974e+00
1.062595410109768454e+04,2.739704975967836020e+00
1.062595411977547883e+04,2.739704973988640546e+00
1.062595413845327312e+04,2.739704972009690209e+00
1.062595415713106559e+04,2.739704970030974351e+00
1.062595417580885987e+04,2.739704968052503631e+00
1.062595419448665416e+04,2.739704966074270942e+00
1.062595421316444663e+04,2.739704964096274509e+00
1.062595423184224092e+04,2.739704962118517884e+00
1.062595425052003520e+04,2.739704960141002843e+00
1.062595426919782767e+04,2.739704958163725834e+00
1.062595428787562196e+04,2.739704956186690410e+00
1.062595430655341625e+04,2.739704954209894794e+00
1.062595432523120871e+04,2.739704952233333657e+00
1.062595434390900300e+04,2.739704950257017657e+00
1.062595436258679729e+04,2.739704948280937913e+00
1.062595438126458976e+04,2.739704946305099753e+00
1.062595439994238404e+04,2.739704944329497849e+00
1.062595441862017833e+04,2.739704942354135753e+00
1.062595443729797080e+04,2.739704940379017017e+00
1.062595445597576509e+04,2.739704938404134538e+00
1.062595447465355937e+04,2.739704936429493642e+00
1.062595449333135366e+04,2.739704934455089003e+00
1.062595451200914613e+04,2.739704932480925947e+00
1.062595453068694042e+04,2.739704930507004477e+00
1.062595454936473470e+04,2.739704928533317485e+00
1.062595456804252717e+04,2.739704926559873854e+00
1.062595458672032146e+04,2.739704924586668255e+00
1.062595460539811575e+04,2.739704922613702465e+00
1.062595462407590821e+04,2.739704920640974706e+00
1.062595464275370250e+04,2.739704918668488531e+00
1.062595466143149679e+04,2.739704916696242165e+00
1.062595468010928926e+04,2.739704914724232054e+00
1.062595469878708354e+04,2.739704912752465304e+00
1.062595471746487783e+04,2.739704910780936586e+00
1.062595473614267030e+04,2.739704908809645900e+00
1.062595475482046459e+04,2.739704906838595022e+00
1.062595477349825887e+04,2.739704904867785729e+00
1.062595479217605134e+04,2.739704902897214467e+00
1.062595481085384563e+04,2.739704900926884790e+00
1.062595482953163992e+04,2.739704898956791368e+00
1.062595484820943238e+04,2.739704896986937754e+00
1.062595486688722667e+04,2.739704895017325725e+00
1.062595488556502096e+04,2.739704893047953504e+00
1.062595490424281343e+04,2.739704891078815763e+00
1.062595492292060771e+04,2.739704889109923158e+00
1.062595494159840200e+04,2.739704887141268586e+00
1.062595496027619629e+04,2.739704885172853821e+00
1.062595497895398876e+04,2.739704883204677088e+00
1.062595499763178304e+04,2.739704881236740164e+00
1.062595501630957733e+04,2.739704879269044824e+00
1.062595503498736980e+04,2.739704877301587516e+00
1.062595505366516409e+04,2.739704875334368239e+00
1.062595507234295837e+04,2.739704873367388771e+00
1.062595509102075084e+04,2.739704871400650887e+00
1.062595510969854513e+04,2.739704869434151036e+00
1.062595512837633942e+04,2.739704867467892768e+00
1.062595514705413188e+04,2.739704865501870756e+00
1.062595516573192617e+04,2.739704863536090329e+00
1.062595518440972046e+04,2.739704861570547934e+00
1.062595520308751293e+04,2.739704859605247123e+00
1.062595522176530721e+04,2.739704857640184343e+00
1.062595524044310150e+04,2.739704855675363149e+00
1.062595525912089397e+04,2.739704853710779986e+00
1.062595527779868826e+04,2.739704851746436631e+00
1.062595529647648254e+04,2.739704849782333085e+00
1.062595531515427501e+04,2.739704847818471123e+00
1.062595533383206930e+04,2.739704845854845416e+00
1.062595535250986359e+04,2.739704843891459518e+00
1.062595537118765606e+04,2.739704841928311652e+00
1.062595538986545034e+04,2.739704839965408922e+00
1.062595540854324463e+04,2.739704838002740672e+00
1.062595542722103892e+04,2.739704836040310454e+00
1.062595544589883139e+04,2.739704834078125373e+00
1.062595546457662567e+04,2.739704832116178324e+00
1.062595548325441996e+04,2.739704830154467530e+00
1.062595550193221243e+04,2.739704828193000097e+00
1.062595552061000672e+04,2.739704826231768919e+00
1.062595553928780100e+04,2.739704824270779326e+00
1.062595555796559347e+04,2.739704822310031318e+00
1.062595557664338776e+04,2.739704820349517789e+00
1.062595559532118205e+04,2.739704818389249397e+00
1.062595561399897451e+04,2.739704816429219036e+00
1.062595563267676880e+04,2.739704814469423155e+00
1.062595565135456309e+04,2.739704812509872411e+00
1.062595567003235556e+04,2.739704810550561476e+00
1.062595568871014984e+04,2.739704808591485019e+00
1.062595570738794413e+04,2.739704806632651923e+00
1.062595572606573660e+04,2.739704804674060412e+00
1.062595574474353089e+04,2.739704802715703380e+00
1.062595576342132517e+04,2.739704800757587932e+00
1.062595578209911764e+04,2.739704798799714069e+00
1.062595580077691193e+04,2.739704796842080015e+00
1.062595581945470622e+04,2.739704794884682215e+00
1.062595583813249868e+04,2.739704792927526000e+00
1.062595585681029297e+04,2.739704790970609594e+00
1.062595587548808726e+04,2.739704789013931219e+00
1.062595589416588155e+04,2.739704787057494428e+00
1.062595591284367401e+04,2.739704785101295670e+00
1.062595593152146830e+04,2.739704783145338496e+00
1.062595595019926259e+04,2.739704781189619354e+00
1.062595596887705506e+04,2.739704779234140020e+00
1.062595598755484934e+04,2.739704777278902270e+00
1.062595600623264363e+04,2.739704775323899000e+00
1.062595602491043610e+04,2.739704773369137314e+00
1.062595604358823039e+04,2.739704771414618989e+00
1.062595606226602467e+04,2.739704769460336919e+00
1.062595608094381714e+04,2.739704767506296434e+00
1.062595609962161143e+04,2.739704765552495758e+00
1.062595611829940572e+04,2.739704763598929560e+00
1.062595613697719818e+04,2.739704761645610276e+00
1.062595615565499247e+04,2.739704759692527247e+00
1.062595617433278676e+04,2.739704757739682250e+00
1.062595619301057923e+04,2.739704755787078838e+00
1.062595621168837351e+04,2.739704753834715234e+00
1.062595623036616780e+04,2.739704751882591438e+00
1.062595624904396027e+04,2.739704749930707450e+00
1.062595626772175456e+04,2.739704747979061494e+00
1.062595628639954884e+04,2.739704746027655347e+00
1.062595630507734131e+04,2.739704744076487231e+00
1.062595632375513560e+04,2.739704742125562476e+00
1.062595634243292989e+04,2.739704740174873976e+00
1.062595636111072417e+04,2.739704738224428837e+00
1.062595637978851664e+04,2.739704736274219954e+00
1.062595639846631093e+04,2.739704734324252655e+00
1.062595641714410522e+04,2.739704732374525165e+00
1.062595643582189768e+04,2.739704730425035706e+00
1.062595645449969197e+04,2.739704728475787832e+00
1.062595647317748626e+04,2.739704726526777989e+00
1.062595649185527873e+04,2.739704724578009731e+00
1.062595651053307301e+04,2.739704722629479505e+00
1.062595652921086730e+04,2.739704720681189087e+00
1.062595654788865977e+04,2.739704718733136701e+00
1.062595656656645406e+04,2.739704716785325900e+00
1.062595658524424834e+04,2.739704714837754906e+00
1.062595660392204081e+04,2.739704712890423721e+00
1.062595662259983510e+04,2.739704710943328791e+00
1.062595664127762939e+04,2.739704708996480775e+00
1.062595665995542186e+04,2.739704707049869015e+00
1.062595667863321614e+04,2.739704705103493509e+00
1.062595669731101043e+04,2.739704703157361365e+00
1.062595671598880290e+04,2.739704701211467253e+00
1.062595673466659719e+04,2.739704699265814725e+00
1.062595675334439147e+04,2.739704697320398452e+00
1.062595677202218394e+04,2.739704695375225540e+00
1.062595679069997823e+04,2.739704693430290661e+00
1.062595680937777252e+04,2.739704691485595589e+00
1.062595682805556680e+04,2.739704689541138549e+00
1.062595684673335927e+04,2.739704687596923094e+00
1.062595686541115356e+04,2.739704685652947447e+00
1.062595688408894785e+04,2.739704683709209831e+00
1.062595690276674031e+04,2.739704681765713801e+00
1.062595692144453460e+04,2.739704679822455802e+00
1.062595694012232889e+04,2.739704677879439387e+00
1.062595695880012136e+04,2.739704675936662781e+00
1.062595697747791564e+04,2.739704673994122430e+00
1.062595699615570993e+04,2.739704672051828993e+00
1.062595701483350240e+04,2.739704670109768259e+00
1.062595703351129669e+04,2.739704668167949109e+00
1.062595705218909097e+04,2.739704666226369767e+00
1.062595707086688344e+04,2.739704664285032010e+00
1.062595708954467773e+04,2.739704662343930508e+00
1.062595710822247202e+04,2.739704660403070591e+00
1.062595712690026448e+04,2.739704658462452258e+00
1.062595714557805877e+04,2.739704656522070181e+00
1.062595716425585306e+04,2.739704654581927912e+00
1.062595718293364553e+04,2.739704652642027227e+00
1.062595720161143981e+04,2.739704650702366351e+00
1.062595722028923410e+04,2.739704648762945283e+00
1.062595723896702657e+04,2.739704646823764023e+00
1.062595725764482086e+04,2.739704644884819018e+00
1.062595727632261514e+04,2.739704642946117374e+00
1.062595729500040943e+04,2.739704641007655539e+00
1.062595731367820190e+04,2.739704639069433512e+00
1.062595733235599619e+04,2.739704637131449516e+00
1.062595735103379047e+04,2.739704635193707105e+00
1.062595736971158294e+04,2.739704633256202726e+00
1.062595738838937723e+04,2.739704631318936379e+00
1.062595740706717152e+04,2.739704629381913392e+00
1.062595742574496398e+04,2.739704627445126661e+00
1.062595744442275827e+04,2.739704625508585067e+00
1.062595746310055256e+04,2.739704623572277953e+00
1.062595748177834503e+04,2.739704621636214199e+00
1.062595750045613931e+04,2.739704619700388477e+00
1.062595751913393360e+04,2.739704617764800787e+00
1.062595753781172607e+04,2.739704615829456458e+00
1.062595755648952036e+04,2.739704613894350160e+00
1.062595757516731464e+04,2.739704611959481895e+00
1.062595759384510711e+04,2.739704610024856990e+00
1.062595761252290140e+04,2.739704608090470117e+00
1.062595763120069569e+04,2.739704606156323052e+00
1.062595764987848816e+04,2.739704604222415796e+00
1.062595766855628244e+04,2.739704602288744795e+00
1.062595768723407673e+04,2.739704600355320707e+00
1.062595770591186920e+04,2.739704598422131099e+00
1.062595772458966348e+04,2.739704596489183075e+00
1.062595774326745777e+04,2.739704594556474859e+00
1.062595776194525206e+04,2.739704592624004675e+00
1.062595778062304453e+04,2.739704590691776076e+00
1.062595779930083881e+04,2.739704588759785509e+00
1.062595781797863310e+04,2.739704586828036526e+00
1.062595783665642557e+04,2.739704584896525574e+00
1.062595785533421986e+04,2.739704582965256208e+00
1.062595787401201414e+04,2.739704581034224873e+00
1.062595789268980661e+04,2.739704579103435123e+00
1.062595791136760090e+04,2.739704577172885180e+00
1.062595793004539519e+04,2.739704575242573270e+00
1.062595794872318766e+04,2.739704573312502944e+00
1.062595796740098194e+04,2.739704571382670650e+00
1.062595798607877623e+04,2.739704569453079941e+00
1.062595800475656870e+04,2.739704567523727263e+00
1.062595802343436299e+04,2.739704565594614394e+00
1.062595804211215727e+04,2.739704563665746662e+00
1.062595806078994974e+04,2.739704561737113409e+00
1.062595807946774403e+04,2.739704559808719964e+00
1.062595809814553832e+04,2.739704557880566327e+00
1.062595811682333078e+04,2.739704555952654275e+00
1.062595813550112507e+04,2.739704554024980254e+00
1.062595815417891936e+04,2.739704552097547818e+00
1.062595817285671183e+04,2.739704550170353414e+00
1.062595819153450611e+04,2.739704548243400595e+00
1.062595821021230040e+04,2.739704546316685807e+00
1.062595822889009469e+04,2.739704544390214380e+00
1.062595824756788716e+04,2.739704542463979209e+00
1.062595826624568144e+04,2.739704540537983846e+00
1.062595828492347573e+04,2.739704538612230067e+00
1.062595830360126820e+04,2.739704536686714320e+00
1.062595832227906249e+04,2.739704534761438381e+00
1.062595834095685677e+04,2.739704532836404027e+00
1.062595835963464924e+04,2.739704530911609481e+00
1.062595837831244353e+04,2.739704528987054744e+00
1.062595839699023782e+04,2.739704527062739814e+00
1.062595841566803028e+04,2.739704525138662916e+00
1.062595843434582457e+04,2.739704523214825826e+00
1.062595845302361886e+04,2.739704521291230321e+00
1.062595847170141133e+04,2.739704519367874624e+00
1.062595849037920561e+04,2.739704517444758736e+00
1.062595850905699990e+04,2.739704515521880879e+00
1.062595852773479237e+04,2.739704513599244606e+00
1.062595854641258666e+04,2.739704511676848142e+00
1.062595856509038094e+04,2.739704509754691486e+00
1.062595858376817341e+04,2.739704507832772862e+00
1.062595860244596770e+04,2.739704505911095822e+00
1.062595862112376199e+04,2.739704503989656814e+00
1.062595863980155445e+04,2.739704502068462943e+00
1.062595865847934874e+04,2.739704500147501776e+00
1.062595867715714303e+04,2.739704498226783969e+00
1.062595869583493732e+04,2.739704496306305970e+00
1.062595871451272978e+04,2.739704494386067779e+00
1.062595873319052407e+04,2.739704492466069397e+00
1.062595875186831836e+04,2.739704490546310822e+00
1.062595877054611083e+04,2.739704488626795609e+00
1.062595878922390511e+04,2.739704486707513098e+00
1.062595880790169940e+04,2.739704484788475725e+00
1.062595882657949187e+04,2.739704482869676383e+00
1.062595884525728616e+04,2.739704480951115073e+00
1.062595886393508044e+04,2.739704479032798901e+00
1.062595888261287291e+04,2.739704477114720760e+00
1.062595890129066720e+04,2.739704475196878874e+00
1.062595891996846149e+04,2.739704473279278574e+00
1.062595893864625396e+04,2.739704471361919857e+00
1.062595895732404824e+04,2.739704469444799173e+00
1.062595897600184253e+04,2.739704467527920073e+00
1.062595899467963500e+04,2.739704465611280781e+00
1.062595901335742928e+04,2.739704463694881298e+00
1.062595903203522357e+04,2.739704461778718070e+00
