Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.891598863114493724e+03,3.860989657274057407e+00
9.891598886006830071e+03,3.860989651506951503e+00
9.891598908899166418e+03,3.860989645739628884e+00
9.891598931791500945e+03,3.860989639972082443e+00
9.891598954683837292e+03,3.860989634204319287e+00
9.891598977576171819e+03,3.860989628436335863e+00
9.891599000468508166e+03,3.860989622668132171e+00
9.891599023360842693e+03,3.860989616899715315e+00
9.891599046253179040e+03,3.860989611131071086e+00
9.891599069145513567e+03,3.860989605362213695e+00
9.891599092037849914e+03,3.860989599593128929e+00
9.891599114930186261e+03,3.860989593823831001e+00
9.891599137822520788e+03,3.860989588054312804e+00
9.891599160714857135e+03,3.860989582284574340e+00
9.891599183607191662e+03,3.860989576514615607e+00
9.891599206499528009e+03,3.860989570744440158e+00
9.891599229391862536e+03,3.860989564974040889e+00
9.891599252284198883e+03,3.860989559203424903e+00
9.891599275176533411e+03,3.860989553432592203e+00
9.891599298068869757e+03,3.860989547661535681e+00
9.891599320961204285e+03,3.860989541890262444e+00
9.891599343853540631e+03,3.860989536118768939e+00
9.891599366745876978e+03,3.860989530347058718e+00
9.891599389638211505e+03,3.860989524575124676e+00
9.891599412530547852e+03,3.860989518802973919e+00
9.891599435422882379e+03,3.860989513030599340e+00
9.891599458315218726e+03,3.860989507258011599e+00
9.891599481207553254e+03,3.860989501485203590e+00
9.891599504099889600e+03,3.860989495712175312e+00
9.891599526992224128e+03,3.860989489938926766e+00
9.891599549884560474e+03,3.860989484165457952e+00
9.891599572776896821e+03,3.860989478391772423e+00
9.891599595669231348e+03,3.860989472617866625e+00
9.891599618561567695e+03,3.860989466843740558e+00
9.891599641453902223e+03,3.860989461069397777e+00
9.891599664346238569e+03,3.860989455294834727e+00
9.891599687238573097e+03,3.860989449520051409e+00
9.891599710130909443e+03,3.860989443745047822e+00
9.891599733023243971e+03,3.860989437969827520e+00
9.891599755915580317e+03,3.860989432194386950e+00
9.891599778807914845e+03,3.860989426418726111e+00
9.891599801700251192e+03,3.860989420642848557e+00
9.891599824592587538e+03,3.860989414866750735e+00
9.891599847484922066e+03,3.860989409090432645e+00
9.891599870377258412e+03,3.860989403313894286e+00
9.891599893269592940e+03,3.860989397537139212e+00
9.891599916161929286e+03,3.860989391760163869e+00
9.891599939054263814e+03,3.860989385982971811e+00
9.891599961946600160e+03,3.860989380205555932e+00
9.891599984838934688e+03,3.860989374427926890e+00
9.891600007731271035e+03,3.860989368650074027e+00
9.891600030623607381e+03,3.860989362872000896e+00
9.891600053515941909e+03,3.860989357093714602e+00
9.891600076408278255e+03,3.860989351315204487e+00
9.891600099300612783e+03,3.860989345536474104e+00
9.891600122192949129e+03,3.860989339757530558e+00
9.891600145085283657e+03,3.860989333978359639e+00
9.891600167977620004e+03,3.860989328198975556e+00
9.891600190869954531e+03,3.860989322419371206e+00
9.891600213762290878e+03,3.860989316639546587e+00
9.891600236654627224e+03,3.860989310859501700e+00
9.891600259546961752e+03,3.860989305079243650e+00
9.891600282439298098e+03,3.860989299298765332e+00
9.891600305331632626e+03,3.860989293518063192e+00
9.891600328223968972e+03,3.860989287737147890e+00
9.891600351116303500e+03,3.860989281956008767e+00
9.891600374008639847e+03,3.860989276174649376e+00
9.891600396900974374e+03,3.860989270393073269e+00
9.891600419793310721e+03,3.860989264611280447e+00
9.891600442685645248e+03,3.860989258829263804e+00
9.891600465577981595e+03,3.860989253047030445e+00
9.891600488470317941e+03,3.860989247264576818e+00
9.891600511362652469e+03,3.860989241481906475e+00
9.891600534254988816e+03,3.860989235699019417e+00
9.891600557147323343e+03,3.860989229915912091e+00
9.891600580039659690e+03,3.860989224132580944e+00
9.891600602931994217e+03,3.860989218349036634e+00
9.891600625824330564e+03,3.860989212565272055e+00
9.891600648716665091e+03,3.860989206781287209e+00
9.891600671609001438e+03,3.860989200997078541e+00
9.891600694501337784e+03,3.860989195212660263e+00
9.891600717393672312e+03,3.860989189428018165e+00
9.891600740286008659e+03,3.860989183643155798e+00
9.891600763178343186e+03,3.860989177858076715e+00
9.891600786070679533e+03,3.860989172072780917e+00
9.891600808963014060e+03,3.860989166287261298e+00
9.891600831855350407e+03,3.860989160501524964e+00
9.891600854747684934e+03,3.860989154715571914e+00
9.891600877640021281e+03,3.860989148929398596e+00
9.891600900532355809e+03,3.860989143143005009e+00
9.891600923424692155e+03,3.860989137356394707e+00
9.891600946317028502e+03,3.860989131569564137e+00
9.891600969209363029e+03,3.860989125782513298e+00
9.891600992101699376e+03,3.860989119995249297e+00
9.891601014994033903e+03,3.860989114207757922e+00
9.891601037886370250e+03,3.860989108420053384e+00
9.891601060778704777e+03,3.860989102632128578e+00
9.891601083671041124e+03,3.860989096843987056e+00
9.891601106563375652e+03,3.860989091055625266e+00
9.891601129455711998e+03,3.860989085267046761e+00
9.891601152348048345e+03,3.860989079478244435e+00
9.891601175240382872e+03,3.860989073689228945e+00
9.891601198132719219e+03,3.860989067899989635e+00
9.891601221025053746e+03,3.860989062110533609e+00
9.891601243917390093e+03,3.860989056320860868e+00
9.891601266809724621e+03,3.860989050530967859e+00
9.891601289702060967e+03,3.860989044740854581e+00
9.891601312594395495e+03,3.860989038950524588e+00
9.891601335486731841e+03,3.860989033159974326e+00
9.891601358379068188e+03,3.860989027369203797e+00
9.891601381271402715e+03,3.860989021578220104e+00
9.891601404163739062e+03,3.860989015787012590e+00
9.891601427056073589e+03,3.860989009995588361e+00
9.891601449948409936e+03,3.860989004203947417e+00
9.891601472840744464e+03,3.860988998412082651e+00
9.891601495733080810e+03,3.860988992620001170e+00
9.891601518625415338e+03,3.860988986827706526e+00
9.891601541517751684e+03,3.860988981035188061e+00
9.891601564410086212e+03,3.860988975242449328e+00
9.891601587302422558e+03,3.860988969449497432e+00
9.891601610194758905e+03,3.860988963656321715e+00
9.891601633087093433e+03,3.860988957862929283e+00
9.891601655979429779e+03,3.860988952069320135e+00
9.891601678871764307e+03,3.860988946275490719e+00
9.891601701764100653e+03,3.860988940481441034e+00
9.891601724656435181e+03,3.860988934687178187e+00
9.891601747548771527e+03,3.860988928892691519e+00
9.891601770441106055e+03,3.860988923097988135e+00
9.891601793333442401e+03,3.860988917303068035e+00
9.891601816225778748e+03,3.860988911507924115e+00
9.891601839118113276e+03,3.860988905712567032e+00
9.891601862010449622e+03,3.860988899916986128e+00
9.891601884902784150e+03,3.860988894121192061e+00
9.891601907795120496e+03,3.860988888325174173e+00
9.891601930687455024e+03,3.860988882528943122e+00
9.891601953579791370e+03,3.860988876732491804e+00
9.891601976472125898e+03,3.860988870935820216e+00
9.891601999364462245e+03,3.860988865138931914e+00
9.891602022256796772e+03,3.860988859341823343e+00
9.891602045149133119e+03,3.860988853544498056e+00
9.891602068041469465e+03,3.860988847746952501e+00
9.891602090933803993e+03,3.860988841949190231e+00
9.891602113826140339e+03,3.860988836151211245e+00
9.891602136718474867e+03,3.860988830353008439e+00
9.891602159610811213e+03,3.860988824554588916e+00
9.891602182503145741e+03,3.860988818755956231e+00
9.891602205395482088e+03,3.860988812957099725e+00
9.891602228287816615e+03,3.860988807158026503e+00
9.891602251180152962e+03,3.860988801358733014e+00
9.891602274072489308e+03,3.860988795559222808e+00
9.891602296964823836e+03,3.860988789759495887e+00
9.891602319857160182e+03,3.860988783959548698e+00
9.891602342749494710e+03,3.860988778159381241e+00
9.891602365641831057e+03,3.860988772358997068e+00
9.891602388534165584e+03,3.860988766558392626e+00
9.891602411426501931e+03,3.860988760757575022e+00
9.891602434318836458e+03,3.860988754956537150e+00
9.891602457211172805e+03,3.860988749155279010e+00
9.891602480103509151e+03,3.860988743353800601e+00
9.891602502995843679e+03,3.860988737552105476e+00
9.891602525888180026e+03,3.860988731750193637e+00
9.891602548780514553e+03,3.860988725948061528e+00
9.891602571672850900e+03,3.860988720145716258e+00
9.891602594565185427e+03,3.860988714343147166e+00
9.891602617457521774e+03,3.860988708540357806e+00
9.891602640349856301e+03,3.860988702737358835e+00
9.891602663242192648e+03,3.860988696934136044e+00
9.891602686134527175e+03,3.860988691130692985e+00
9.891602709026863522e+03,3.860988685327033210e+00
9.891602731919199869e+03,3.860988679523156719e+00
9.891602754811534396e+03,3.860988673719063513e+00
9.891602777703870743e+03,3.860988667914750039e+00
9.891602800596205270e+03,3.860988662110216296e+00
9.891602823488541617e+03,3.860988656305469391e+00
9.891602846380876144e+03,3.860988650500495112e+00
9.891602869273212491e+03,3.860988644695311223e+00
9.891602892165547019e+03,3.860988638889910618e+00
9.891602915057883365e+03,3.860988633084282640e+00
9.891602937950219712e+03,3.860988627278445051e+00
9.891602960842554239e+03,3.860988621472387194e+00
9.891602983734890586e+03,3.860988615666105517e+00
9.891603006627225113e+03,3.860988609859610676e+00
9.891603029519561460e+03,3.860988604052899120e+00
9.891603052411895987e+03,3.860988598245963743e+00
9.891603075304232334e+03,3.860988592438811651e+00
9.891603098196566862e+03,3.860988586631446395e+00
9.891603121088903208e+03,3.860988580823857319e+00
9.891603143981239555e+03,3.860988575016051527e+00
9.891603166873574082e+03,3.860988569208032573e+00
9.891603189765910429e+03,3.860988563399789797e+00
9.891603212658244956e+03,3.860988557591330306e+00
9.891603235550581303e+03,3.860988551782654099e+00
9.891603258442915831e+03,3.860988545973757624e+00
9.891603281335252177e+03,3.860988540164644434e+00
9.891603304227586705e+03,3.860988534355314528e+00
9.891603327119923051e+03,3.860988528545764353e+00
9.891603350012257579e+03,3.860988522735993911e+00
9.891603372904593925e+03,3.860988516926010305e+00
9.891603395796930272e+03,3.860988511115806432e+00
9.891603418689264799e+03,3.860988505305385843e+00
9.891603441581601146e+03,3.860988499494744985e+00
9.891603464473935674e+03,3.860988493683887413e+00
9.891603487366272020e+03,3.860988487872809571e+00
9.891603510258606548e+03,3.860988482061518567e+00
9.891603533150942894e+03,3.860988476250007295e+00
9.891603556043277422e+03,3.860988470438279307e+00
9.891603578935613768e+03,3.860988464626331051e+00
9.891603601827950115e+03,3.860988458814162527e+00
9.891603624720284643e+03,3.860988453001780840e+00
9.891603647612620989e+03,3.860988447189178885e+00
9.891603670504955517e+03,3.860988441376360214e+00
9.891603693397291863e+03,3.860988435563321275e+00
9.891603716289626391e+03,3.860988429750065620e+00
9.891603739181962737e+03,3.860988423936593250e+00
9.891603762074297265e+03,3.860988418122900612e+00
9.891603784966633611e+03,3.860988412308991258e+00
9.891603807858968139e+03,3.860988406494865188e+00
9.891603830751304486e+03,3.860988400680518851e+00
9.891603853643640832e+03,3.860988394865955797e+00
9.891603876535975360e+03,3.860988389051176028e+00
9.891603899428311706e+03,3.860988383236172439e+00
9.891603922320646234e+03,3.860988377420959239e+00
9.891603945212982580e+03,3.860988371605522218e+00
9.891603968105317108e+03,3.860988365789868482e+00
9.891603990997653455e+03,3.860988359974001582e+00
9.891604013889987982e+03,3.860988354157914415e+00
9.891604036782324329e+03,3.860988348341606979e+00
9.891604059674660675e+03,3.860988342525082828e+00
9.891604082566995203e+03,3.860988336708341961e+00
9.891604105459331549e+03,3.860988330891384379e+00
9.891604128351666077e+03,3.860988325074206529e+00
9.891604151244002423e+03,3.860988319256808410e+00
9.891604174136336951e+03,3.860988313439197128e+00
9.891604197028673298e+03,3.860988307621365578e+00
9.891604219921007825e+03,3.860988301803317313e+00
9.891604242813344172e+03,3.860988295985052332e+00
9.891604265705680518e+03,3.860988290166567083e+00
9.891604288598015046e+03,3.860988284347865118e+00
9.891604311490351392e+03,3.860988278528942885e+00
9.891604334382685920e+03,3.860988272709807489e+00
9.891604357275022267e+03,3.860988266890451825e+00
9.891604380167356794e+03,3.860988261070879446e+00
9.891604403059693141e+03,3.860988255251090351e+00
9.891604425952027668e+03,3.860988249431080988e+00
9.891604448844364015e+03,3.860988243610854909e+00
9.891604471736698542e+03,3.860988237790412114e+00
9.891604494629034889e+03,3.860988231969752604e+00
9.891604517521371235e+03,3.860988226148869273e+00
9.891604540413705763e+03,3.860988220327772780e+00
9.891604563306042110e+03,3.860988214506459570e+00
9.891604586198376637e+03,3.860988208684929646e+00
9.891604609090712984e+03,3.860988202863179453e+00
9.891604631983047511e+03,3.860988197041208991e+00
9.891604654875383858e+03,3.860988191219025367e+00
9.891604677767718385e+03,3.860988185396625028e+00
9.891604700660054732e+03,3.860988179574004420e+00
9.891604723552391079e+03,3.860988173751167096e+00
9.891604746444725606e+03,3.860988167928109505e+00
9.891604769337061953e+03,3.860988162104838750e+00
9.891604792229396480e+03,3.860988156281347727e+00
9.891604815121732827e+03,3.860988150457636436e+00
9.891604838014067354e+03,3.860988144633711983e+00
9.891604860906403701e+03,3.860988138809567261e+00
9.891604883798738229e+03,3.860988132985209376e+00
9.891604906691074575e+03,3.860988127160631223e+00
9.891604929583409103e+03,3.860988121335832801e+00
9.891604952475745449e+03,3.860988115510821217e+00
9.891604975368081796e+03,3.860988109685585812e+00
9.891604998260416323e+03,3.860988103860137244e+00
9.891605021152752670e+03,3.860988098034471960e+00
9.891605044045087197e+03,3.860988092208589961e+00
9.891605066937423544e+03,3.860988086382491247e+00
9.891605089829758072e+03,3.860988080556172264e+00
9.891605112722094418e+03,3.860988074729633013e+00
9.891605135614428946e+03,3.860988068902880599e+00
9.891605158506765292e+03,3.860988063075907917e+00
9.891605181399101639e+03,3.860988057248718519e+00
9.891605204291436166e+03,3.860988051421315959e+00
9.891605227183772513e+03,3.860988045593686024e+00
9.891605250076107041e+03,3.860988039765850033e+00
9.891605272968443387e+03,3.860988033937793773e+00
9.891605295860777915e+03,3.860988028109517245e+00
9.891605318753114261e+03,3.860988022281020449e+00
9.891605341645448789e+03,3.860988016452310490e+00
9.891605364537785135e+03,3.860988010623383815e+00
9.891605387430121482e+03,3.860988004794236872e+00
9.891605410322456009e+03,3.860987998964873213e+00
9.891605433214792356e+03,3.860987993135292839e+00
9.891605456107126884e+03,3.860987987305495750e+00
9.891605478999463230e+03,3.860987981475478392e+00
9.891605501891797758e+03,3.860987975645247872e+00
9.891605524784134104e+03,3.860987969814800636e+00
9.891605547676468632e+03,3.860987963984133131e+00
9.891605570568804978e+03,3.860987958153245359e+00
9.891605593461139506e+03,3.860987952322144423e+00
9.891605616353475853e+03,3.860987946490826772e+00
9.891605639245812199e+03,3.860987940659288853e+00
9.891605662138146727e+03,3.860987934827534218e+00
9.891605685030483073e+03,3.860987928995562868e+00
9.891605707922817601e+03,3.860987923163378355e+00
9.891605730815153947e+03,3.860987917330970021e+00
9.891605753707488475e+03,3.860987911498348524e+00
9.891605776599824821e+03,3.860987905665506759e+00
9.891605799492159349e+03,3.860987899832448278e+00
9.891605822384495696e+03,3.860987893999173082e+00
9.891605845276832042e+03,3.860987888165681170e+00
9.891605868169166570e+03,3.860987882331972543e+00
9.891605891061502916e+03,3.860987876498047200e+00
9.891605913953837444e+03,3.860987870663905142e+00
9.891605936846173790e+03,3.860987864829542815e+00
9.891605959738508318e+03,3.860987858994963773e+00
9.891605982630844665e+03,3.860987853160168015e+00
9.891606005523179192e+03,3.860987847325155542e+00
9.891606028415515539e+03,3.860987841489922801e+00
9.891606051307850066e+03,3.860987835654476896e+00
9.891606074200186413e+03,3.860987829818814276e+00
9.891606097092522759e+03,3.860987823982934941e+00
9.891606119984857287e+03,3.860987818146831785e+00
9.891606142877193633e+03,3.860987812310519018e+00
9.891606165769528161e+03,3.860987806473985984e+00
9.891606188661864508e+03,3.860987800637236234e+00
9.891606211554199035e+03,3.860987794800269768e+00
9.891606234446535382e+03,3.860987788963083034e+00
9.891606257338869909e+03,3.860987783125683137e+00
9.891606280231206256e+03,3.860987777288066525e+00
9.891606303123542602e+03,3.860987771450226091e+00
9.891606326015877130e+03,3.860987765612176048e+00
9.891606348908213477e+03,3.860987759773905736e+00
9.891606371800548004e+03,3.860987753935418709e+00
9.891606394692884351e+03,3.860987748096714967e+00
9.891606417585218878e+03,3.860987742257794508e+00
9.891606440477555225e+03,3.860987736418653782e+00
9.891606463369889752e+03,3.860987730579303445e+00
9.891606486262226099e+03,3.860987724739729288e+00
9.891606509154562445e+03,3.860987718899941967e+00
9.891606532046896973e+03,3.860987713059934379e+00
9.891606554939233320e+03,3.860987707219713627e+00
9.891606577831567847e+03,3.860987701379269055e+00
9.891606600723904194e+03,3.860987695538611320e+00
9.891606623616238721e+03,3.860987689697740421e+00
9.891606646508575068e+03,3.860987683856649255e+00
9.891606669400909595e+03,3.860987678015337821e+00
9.891606692293245942e+03,3.860987672173813223e+00
9.891606715185580470e+03,3.860987666332071910e+00
9.891606738077916816e+03,3.860987660490113882e+00
9.891606760970253163e+03,3.860987654647935585e+00
9.891606783862587690e+03,3.860987648805544126e+00
9.891606806754924037e+03,3.860987642962932398e+00
9.891606829647258564e+03,3.860987637120103955e+00
9.891606852539594911e+03,3.860987631277062349e+00
9.891606875431929438e+03,3.860987625433804027e+00
9.891606898324265785e+03,3.860987619590325437e+00
9.891606921216600313e+03,3.860987613746626579e+00
9.891606944108936659e+03,3.860987607902718111e+00
9.891606967001273006e+03,3.860987602058589374e+00
9.891606989893607533e+03,3.860987596214243922e+00
9.891607012785943880e+03,3.860987590369681755e+00
9.891607035678278407e+03,3.860987584524902871e+00
9.891607058570614754e+03,3.860987578679907273e+00
9.891607081462949282e+03,3.860987572834694959e+00
9.891607104355285628e+03,3.860987566989265929e+00
9.891607127247620156e+03,3.860987561143616631e+00
9.891607150139956502e+03,3.860987555297757723e+00
9.891607173032291030e+03,3.860987549451678547e+00
9.891607195924627376e+03,3.860987543605379102e+00
9.891607218816963723e+03,3.860987537758862942e+00
9.891607241709298250e+03,3.860987531912137172e+00
9.891607264601634597e+03,3.860987526065187581e+00
9.891607287493969125e+03,3.860987520218021274e+00
9.891607310386305471e+03,3.860987514370641804e+00
9.891607333278639999e+03,3.860987508523045619e+00
9.891607356170976345e+03,3.860987502675229166e+00
9.891607379063310873e+03,3.860987496827203103e+00
9.891607401955647219e+03,3.860987490978949666e+00
9.891607424847983566e+03,3.860987485130490171e+00
9.891607447740318094e+03,3.860987479281806856e+00
9.891607470632654440e+03,3.860987473432910377e+00
9.891607493524988968e+03,3.860987467583793631e+00
9.891607516417325314e+03,3.860987461734463722e+00
9.891607539309659842e+03,3.860987455884913544e+00
9.891607562201996188e+03,3.860987450035146651e+00
9.891607585094330716e+03,3.860987444185170148e+00
9.891607607986667063e+03,3.860987438334966271e+00
9.891607630879003409e+03,3.860987432484552784e+00
9.891607653771337937e+03,3.860987426633922581e+00
9.891607676663674283e+03,3.860987420783075663e+00
9.891607699556008811e+03,3.860987414932008477e+00
9.891607722448345157e+03,3.860987409080728128e+00
9.891607745340679685e+03,3.860987403229231063e+00
9.891607768233016031e+03,3.860987397377513730e+00
9.891607791125350559e+03,3.860987391525583234e+00
9.891607814017686906e+03,3.860987385673436023e+00
9.891607836910021433e+03,3.860987379821072096e+00
9.891607859802357780e+03,3.860987373968491454e+00
9.891607882694694126e+03,3.860987368115694096e+00
9.891607905587028654e+03,3.860987362262680023e+00
9.891607928479365000e+03,3.860987356409449234e+00
9.891607951371699528e+03,3.860987350556001729e+00
9.891607974264035875e+03,3.860987344702333957e+00
9.891607997156370402e+03,3.860987338848456574e+00
9.891608020048706749e+03,3.860987332994355370e+00
9.891608042941041276e+03,3.860987327140044556e+00
9.891608065833377623e+03,3.860987321285513474e+00
9.891608088725713969e+03,3.860987315430769229e+00
9.891608111618048497e+03,3.860987309575804716e+00
9.891608134510384843e+03,3.860987303720623487e+00
9.891608157402719371e+03,3.860987297865229095e+00
9.891608180295055718e+03,3.860987292009614436e+00
9.891608203187390245e+03,3.860987286153786613e+00
9.891608226079726592e+03,3.860987280297742075e+00
9.891608248972061119e+03,3.860987274441480821e+00
9.891608271864397466e+03,3.860987268584999299e+00
9.891608294756731993e+03,3.860987262728308167e+00
9.891608317649068340e+03,3.860987256871396767e+00
9.891608340541404687e+03,3.860987251014268651e+00
9.891608363433739214e+03,3.860987245156923819e+00
9.891608386326075561e+03,3.860987239299362273e+00
9.891608409218410088e+03,3.860987233441584010e+00
9.891608432110746435e+03,3.860987227583592585e+00
9.891608455003080962e+03,3.860987221725380891e+00
9.891608477895417309e+03,3.860987215866952482e+00
9.891608500787751836e+03,3.860987210008310910e+00
9.891608523680088183e+03,3.860987204149452623e+00
9.891608546572424530e+03,3.860987198290377620e+00
9.891608569464759057e+03,3.860987192431085901e+00
9.891608592357095404e+03,3.860987186571577467e+00
9.891608615249429931e+03,3.860987180711852318e+00
9.891608638141766278e+03,3.860987174851914006e+00
9.891608661034100805e+03,3.860987168991755425e+00
9.891608683926437152e+03,3.860987163131383682e+00
9.891608706818771680e+03,3.860987157270791670e+00
9.891608729711108026e+03,3.860987151409982943e+00
9.891608752603444373e+03,3.860987145548964605e+00
9.891608775495778900e+03,3.860987139687722447e+00
