Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.914062543164269300e+03,2.064052324164216412e-01
9.914062561267932324e+03,2.063905517891594377e-01
9.914062579371593529e+03,2.063758716816820327e-01
9.914062597475256553e+03,2.063611920910396469e-01
9.914062615578917757e+03,2.063465130201836695e-01
9.914062633682580781e+03,2.063318344661627668e-01
9.914062651786243805e+03,2.063171564304549233e-01
9.914062669889905010e+03,2.063024789145335713e-01
9.914062687993568034e+03,2.062878019154487652e-01
9.914062706097229238e+03,2.062731254361536148e-01
9.914062724200892262e+03,2.062584494736965923e-01
9.914062742304553467e+03,2.062437740310292256e-01
9.914062760408216491e+03,2.062290991052016520e-01
9.914062778511879515e+03,2.062144246976887474e-01
9.914062796615540719e+03,2.061997508099670806e-01
9.914062814719203743e+03,2.061850774390883712e-01
9.914062832822864948e+03,2.061704045879992342e-01
9.914062850926527972e+03,2.061557322537546366e-01
9.914062869030189177e+03,2.061410604393012769e-01
9.914062887133852200e+03,2.061263891416924843e-01
9.914062905237513405e+03,2.061117183638780381e-01
9.914062923341176429e+03,2.060970481029081869e-01
9.914062941444839453e+03,2.060823783602593329e-01
9.914062959548500658e+03,2.060677091374048808e-01
9.914062977652163681e+03,2.060530404313981878e-01
9.914062995755824886e+03,2.060383722451858135e-01
9.914063013859487910e+03,2.060237045758243901e-01
9.914063031963149115e+03,2.060090374262573409e-01
9.914063050066812139e+03,2.059943707935412149e-01
9.914063068170473343e+03,2.059797046806225718e-01
9.914063086274136367e+03,2.059650390845549073e-01
9.914063104377799391e+03,2.059503740068114874e-01
9.914063122481460596e+03,2.059357094488687701e-01
9.914063140585123620e+03,2.059210454077769759e-01
9.914063158688784824e+03,2.059063818864874940e-01
9.914063176792447848e+03,2.058917188820505173e-01
9.914063194896109053e+03,2.058770563974142431e-01
9.914063212999772077e+03,2.058623944296337216e-01
9.914063231103433282e+03,2.058477329816554846e-01
9.914063249207096305e+03,2.058330720505328892e-01
9.914063267310759329e+03,2.058184116377409500e-01
9.914063285414420534e+03,2.058037517447512954e-01
9.914063303518083558e+03,2.057890923686204743e-01
9.914063321621744763e+03,2.057744335122952128e-01
9.914063339725407786e+03,2.057597751728271751e-01
9.914063357829068991e+03,2.057451173531646971e-01
9.914063375932732015e+03,2.057304600503641889e-01
9.914063394036393220e+03,2.057158032673692405e-01
9.914063412140056244e+03,2.057011470012362619e-01
9.914063430243719267e+03,2.056864912534371037e-01
9.914063448347380472e+03,2.056718360254465860e-01
9.914063466451043496e+03,2.056571813143197591e-01
9.914063484554704701e+03,2.056425271230015728e-01
9.914063502658367725e+03,2.056278734485470217e-01
9.914063520762028929e+03,2.056132202939027209e-01
9.914063538865691953e+03,2.055985676561252196e-01
9.914063556969353158e+03,2.055839155381564143e-01
9.914063575073016182e+03,2.055692639370560182e-01
9.914063593176679205e+03,2.055546128542957429e-01
9.914063611280340410e+03,2.055399622913457180e-01
9.914063629384003434e+03,2.055253122452656844e-01
9.914063647487664639e+03,2.055106627189991209e-01
9.914063665591327663e+03,2.054960137096024930e-01
9.914063683694988868e+03,2.054813652200193352e-01
9.914063701798651891e+03,2.054667172473077508e-01
9.914063719902313096e+03,2.054520697944112184e-01
9.914063738005976120e+03,2.054374228583862316e-01
9.914063756109639144e+03,2.054227764407061951e-01
9.914063774213300348e+03,2.054081305428427373e-01
9.914063792316963372e+03,2.053934851618540169e-01
9.914063810420624577e+03,2.053788403006819863e-01
9.914063828524287601e+03,2.053641959563846653e-01
9.914063846627948806e+03,2.053495521319071426e-01
9.914063864731611829e+03,2.053349088243059950e-01
9.914063882835273034e+03,2.053202660365230359e-01
9.914063900938936058e+03,2.053056237656180061e-01
9.914063919042599082e+03,2.052909820130626450e-01
9.914063937146260287e+03,2.052763407803286921e-01
9.914063955249923310e+03,2.052617000644742506e-01
9.914063973353584515e+03,2.052470598684396075e-01
9.914063991457247539e+03,2.052324201892876399e-01
9.914064009560908744e+03,2.052177810299586902e-01
9.914064027664571768e+03,2.052031423875092242e-01
9.914064045768234791e+03,2.051885042634142564e-01
9.914064063871895996e+03,2.051738666591438054e-01
9.914064081975559020e+03,2.051592295717576397e-01
9.914064100079220225e+03,2.051445930041960741e-01
9.914064118182883249e+03,2.051299569535188216e-01
9.914064136286544453e+03,2.051153214226676680e-01
9.914064154390207477e+03,2.051006864087024650e-01
9.914064172493868682e+03,2.050860519145649430e-01
9.914064190597531706e+03,2.050714179373133161e-01
9.914064208701194730e+03,2.050567844784209059e-01
9.914064226804855934e+03,2.050421515393562322e-01
9.914064244908518958e+03,2.050275191171806177e-01
9.914064263012180163e+03,2.050128872148359593e-01
9.914064281115843187e+03,2.049982558293803325e-01
9.914064299219504392e+03,2.049836249637556340e-01
9.914064317323167415e+03,2.049689946150215769e-01
9.914064335426828620e+03,2.049543647861184481e-01
9.914064353530491644e+03,2.049397354741091803e-01
9.914064371634154668e+03,2.049251066804622656e-01
9.914064389737815873e+03,2.049104784066478890e-01
9.914064407841478896e+03,2.048958506497272902e-01
9.914064425945140101e+03,2.048812234126408116e-01
9.914064444048803125e+03,2.048665966924513582e-01
9.914064462152464330e+03,2.048519704920944151e-01
9.914064480256127354e+03,2.048373448086360793e-01
9.914064498359788558e+03,2.048227196450118359e-01
9.914064516463451582e+03,2.048080949982861720e-01
9.914064534567114606e+03,2.047934708699276629e-01
9.914064552670775811e+03,2.047788472614080757e-01
9.914064570774438835e+03,2.047642241697869847e-01
9.914064588878100039e+03,2.047496015980032613e-01
9.914064606981763063e+03,2.047349795431213093e-01
9.914064625085424268e+03,2.047203580080781682e-01
9.914064643189087292e+03,2.047057369899384638e-01
9.914064661292748497e+03,2.046911164916375980e-01
9.914064679396411520e+03,2.046764965102385314e-01
9.914064697500074544e+03,2.046618770472145299e-01
9.914064715603735749e+03,2.046472581040309768e-01
9.914064733707398773e+03,2.046326396777508050e-01
9.914064751811059978e+03,2.046180217713143012e-01
9.914064769914723001e+03,2.046034043817843151e-01
9.914064788018384206e+03,2.045887875120979693e-01
9.914064806122047230e+03,2.045741711593181689e-01
9.914064824225708435e+03,2.045595553263835908e-01
9.914064842329371459e+03,2.045449400103587501e-01
9.914064860433034482e+03,2.045303252127089744e-01
9.914064878536695687e+03,2.045157109349060587e-01
9.914064896640358711e+03,2.045010971740128247e-01
9.914064914744019916e+03,2.044864839329664230e-01
9.914064932847682940e+03,2.044718712088313683e-01
9.914064950951344144e+03,2.044572590045446725e-01
9.914064969055007168e+03,2.044426473171709058e-01
9.914064987158668373e+03,2.044280361496455256e-01
9.914065005262331397e+03,2.044134254990346566e-01
9.914065023365994421e+03,2.043988153668036545e-01
9.914065041469655625e+03,2.043842057544258128e-01
9.914065059573318649e+03,2.043695966589624546e-01
9.914065077676979854e+03,2.043549880833490928e-01
9.914065095780642878e+03,2.043403800246534063e-01
9.914065113884304083e+03,2.043257724858109359e-01
9.914065131987967106e+03,2.043111654638844754e-01
9.914065150091628311e+03,2.042965589618128130e-01
9.914065168195291335e+03,2.042819529766587983e-01
9.914065186298954359e+03,2.042673475098926439e-01
9.914065204402615564e+03,2.042527425629812321e-01
9.914065222506278587e+03,2.042381381329906320e-01
9.914065240609939792e+03,2.042235342228548300e-01
9.914065258713602816e+03,2.042089308296430594e-01
9.914065276817264021e+03,2.041943279562860314e-01
9.914065294920927045e+03,2.041797255998530625e-01
9.914065313024590068e+03,2.041651237618094528e-01
9.914065331128251273e+03,2.041505224436253874e-01
9.914065349231914297e+03,2.041359216423653533e-01
9.914065367335575502e+03,2.041213213609648358e-01
9.914065385439238526e+03,2.041067215964899872e-01
9.914065403542899730e+03,2.040921223518762095e-01
9.914065421646562754e+03,2.040775236241880730e-01
9.914065439750223959e+03,2.040629254163626172e-01
9.914065457853886983e+03,2.040483277254644123e-01
9.914065475957550007e+03,2.040337305529619505e-01
9.914065494061211211e+03,2.040191339003221693e-01
9.914065512164874235e+03,2.040045377646127756e-01
9.914065530268535440e+03,2.039899421487661457e-01
9.914065548372198464e+03,2.039753470498514298e-01
9.914065566475859669e+03,2.039607524708010322e-01
9.914065584579522692e+03,2.039461584086826318e-01
9.914065602683183897e+03,2.039315648664301039e-01
9.914065620786846921e+03,2.039169718411111276e-01
9.914065638890509945e+03,2.039023793341927238e-01
9.914065656994171150e+03,2.038877873471417468e-01
9.914065675097834173e+03,2.038731958770243213e-01
9.914065693201495378e+03,2.038586049267759881e-01
9.914065711305158402e+03,2.038440144934643983e-01
9.914065729408819607e+03,2.038294245800219007e-01
9.914065747512482631e+03,2.038148351835161187e-01
9.914065765616143835e+03,2.038002463068809833e-01
9.914065783719806859e+03,2.037856579471842011e-01
9.914065801823469883e+03,2.037710701058943197e-01
9.914065819927131088e+03,2.037564827844734472e-01
9.914065838030794112e+03,2.037418959799941198e-01
9.914065856134455316e+03,2.037273096953870211e-01
9.914065874238118340e+03,2.037127239277214674e-01
9.914065892341779545e+03,2.036981386799296967e-01
9.914065910445442569e+03,2.036835539490811087e-01
9.914065928549103774e+03,2.036689697381062758e-01
9.914065946652766797e+03,2.036543860440761522e-01
9.914065964756429821e+03,2.036398028684545392e-01
9.914065982860091026e+03,2.036252202127098732e-01
9.914066000963754050e+03,2.036106380739099442e-01
9.914066019067415255e+03,2.035960564549886276e-01
9.914066037171078278e+03,2.035814753530135468e-01
9.914066055274739483e+03,2.035668947709155241e-01
9.914066073378402507e+03,2.035523147057653470e-01
9.914066091482063712e+03,2.035377351604937546e-01
9.914066109585726736e+03,2.035231561321732552e-01
9.914066127689389759e+03,2.035085776222659570e-01
9.914066145793050964e+03,2.034939996322404632e-01
9.914066163896713988e+03,2.034794221591644248e-01
9.914066182000375193e+03,2.034648452059701351e-01
9.914066200104038217e+03,2.034502687697284928e-01
9.914066218207699421e+03,2.034356928533686271e-01
9.914066236311362445e+03,2.034211174539614364e-01
9.914066254415023650e+03,2.034065425744376043e-01
9.914066272518686674e+03,2.033919682118695837e-01
9.914066290622349698e+03,2.033773943677195939e-01
9.914066308726010902e+03,2.033628210434560990e-01
9.914066326829673926e+03,2.033482482361468613e-01
9.914066344933335131e+03,2.033336759487241741e-01
9.914066363036998155e+03,2.033191041782588526e-01
9.914066381140659360e+03,2.033045329276801372e-01
9.914066399244322383e+03,2.032899621940603974e-01
9.914066417347983588e+03,2.032753919803272080e-01
9.914066435451646612e+03,2.032608222835546041e-01
9.914066453555309636e+03,2.032462531052047494e-01
9.914066471658970841e+03,2.032316844467462469e-01
9.914066489762633864e+03,2.032171163052483021e-01
9.914066507866295069e+03,2.032025486836400718e-01
9.914066525969958093e+03,2.031879815789940369e-01
9.914066544073619298e+03,2.031734149942393541e-01
9.914066562177282321e+03,2.031588489264499753e-01
9.914066580280943526e+03,2.031442833785503110e-01
9.914066598384606550e+03,2.031297183476176160e-01
9.914066616488269574e+03,2.031151538351124719e-01
9.914066634591930779e+03,2.031005898425017886e-01
9.914066652695593802e+03,2.030860263668581023e-01
9.914066670799255007e+03,2.030714634111072947e-01
9.914066688902918031e+03,2.030569009723250384e-01
9.914066707006579236e+03,2.030423390534388250e-01
9.914066725110242260e+03,2.030277776515211630e-01
9.914066743213905283e+03,2.030132167680373800e-01
9.914066761317566488e+03,2.029986564044496955e-01
9.914066779421229512e+03,2.029840965578321443e-01
9.914066797524890717e+03,2.029695372311138279e-01
9.914066815628553741e+03,2.029549784213656727e-01
9.914066833732214945e+03,2.029404201315183065e-01
9.914066851835877969e+03,2.029258623586427390e-01
9.914066869939539174e+03,2.029113051056663786e-01
9.914066888043202198e+03,2.028967483696664797e-01
9.914066906146865222e+03,2.028821921521021254e-01
9.914066924250526426e+03,2.028676364544401423e-01
9.914066942354189450e+03,2.028530812737547040e-01
9.914066960457850655e+03,2.028385266129700826e-01
9.914066978561513679e+03,2.028239724691635604e-01
9.914066996665174884e+03,2.028094188452594371e-01
9.914067014768837907e+03,2.027948657383349951e-01
9.914067032872499112e+03,2.027803131513130075e-01
9.914067050976162136e+03,2.027657610812722278e-01
9.914067069079825160e+03,2.027512095296732930e-01
9.914067087183486365e+03,2.027366584979800046e-01
9.914067105287149388e+03,2.027221079832679795e-01
9.914067123390810593e+03,2.027075579884615453e-01
9.914067141494473617e+03,2.026930085106395663e-01
9.914067159598134822e+03,2.026784595527231503e-01
9.914067177701797846e+03,2.026639111117912451e-01
9.914067195805459050e+03,2.026493631907680670e-01
9.914067213909122074e+03,2.026348157867309263e-01
9.914067232012785098e+03,2.026202689011387947e-01
9.914067250116446303e+03,2.026057225354570834e-01
9.914067268220109327e+03,2.025911766867629360e-01
9.914067286323770531e+03,2.025766313579792088e-01
9.914067304427433555e+03,2.025620865461830733e-01
9.914067322531094760e+03,2.025475422542989123e-01
9.914067340634757784e+03,2.025329984794039251e-01
9.914067358738418989e+03,2.025184552244209402e-01
9.914067376842082012e+03,2.025039124864287665e-01
9.914067394945745036e+03,2.024893702668895124e-01
9.914067413049406241e+03,2.024748285672638703e-01
9.914067431153069265e+03,2.024602873846305384e-01
9.914067449256730470e+03,2.024457467219108187e-01
9.914067467360393493e+03,2.024312065761850465e-01
9.914067485464054698e+03,2.024166669503760230e-01
9.914067503567717722e+03,2.024021278415609748e-01
9.914067521671378927e+03,2.023875892526627029e-01
9.914067539775041951e+03,2.023730511807599053e-01
9.914067557878704974e+03,2.023585136273148843e-01
9.914067575982366179e+03,2.023439765937865842e-01
9.914067594086029203e+03,2.023294400772570611e-01
9.914067612189690408e+03,2.023149040806458132e-01
9.914067630293353432e+03,2.023003686010349522e-01
9.914067648397014636e+03,2.022858336413439484e-01
9.914067666500677660e+03,2.022712991986516939e-01
9.914067684604338865e+03,2.022567652758809897e-01
9.914067702708001889e+03,2.022422318701105892e-01
9.914067720811664913e+03,2.022276989828026839e-01
9.914067738915326117e+03,2.022131666154178553e-01
9.914067757018989141e+03,2.021986347650349680e-01
9.914067775122650346e+03,2.021841034345767674e-01
9.914067793226313370e+03,2.021695726211204802e-01
9.914067811329974575e+03,2.021550423275904618e-01
9.914067829433637598e+03,2.021405125510639389e-01
9.914067847537298803e+03,2.021259832944637125e-01
9.914067865640961827e+03,2.021114545548717556e-01
9.914067883744624851e+03,2.020969263337438482e-01
9.914067901848286056e+03,2.020823986325438748e-01
9.914067919951949079e+03,2.020678714483521432e-01
9.914067938055610284e+03,2.020533447840882901e-01
9.914067956159273308e+03,2.020388186368326788e-01
9.914067974262934513e+03,2.020242930095065281e-01
9.914067992366597537e+03,2.020097678991902290e-01
9.914068010470260560e+03,2.019952433073444187e-01
9.914068028573921765e+03,2.019807192354296232e-01
9.914068046677584789e+03,2.019661956805278713e-01
9.914068064781245994e+03,2.019516726455555800e-01
9.914068082884909018e+03,2.019371501275963321e-01
9.914068100988570222e+03,2.019226281295713188e-01
9.914068119092233246e+03,2.019081066485593212e-01
9.914068137195894451e+03,2.018935856874815582e-01
9.914068155299557475e+03,2.018790652434183930e-01
9.914068173403220499e+03,2.018645453178304905e-01
9.914068191506881703e+03,2.018500259121767948e-01
9.914068209610544727e+03,2.018355070235408888e-01
9.914068227714205932e+03,2.018209886548408272e-01
9.914068245817868956e+03,2.018064708031601096e-01
9.914068263921530161e+03,2.017919534714152918e-01
9.914068282025193184e+03,2.017774366566898181e-01
