Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905300210065988722e+03,1.013210960584020086e+03
9.905300231395667652e+03,1.013210978298248961e+03
9.905300252725346581e+03,1.013210993480832940e+03
9.905300274055025511e+03,1.013211006131724048e+03
9.905300295384704441e+03,1.013211016250875105e+03
9.905300316714383371e+03,1.013211023838238361e+03
9.905300338044064119e+03,1.013211028893766638e+03
9.905300359373743049e+03,1.013211031417411391e+03
9.905300380703421979e+03,1.013211031409125553e+03
9.905300402033100909e+03,1.013211028868862400e+03
9.905300423362779838e+03,1.013211023796573613e+03
9.905300444692460587e+03,1.013211016192210991e+03
9.905300466022139517e+03,1.013211006055729285e+03
9.905300487351818447e+03,1.013210993387079611e+03
9.905300508681497377e+03,1.013210978186215357e+03
9.905300530011176306e+03,1.013210960453088546e+03
9.905300551340857055e+03,1.013210940187650067e+03
9.905300572670535985e+03,1.013210917389856490e+03
9.905300594000214915e+03,1.013210892059659159e+03
9.905300615329893844e+03,1.013210864197009869e+03
9.905300636659572774e+03,1.013210833801862123e+03
9.905300657989251704e+03,1.013210800874168513e+03
9.905300679318932453e+03,1.013210765413878448e+03
9.905300700648611382e+03,1.013210727420951457e+03
9.905300721978290312e+03,1.013210686895336949e+03
9.905300743307969242e+03,1.013210643836987856e+03
9.905300764637648172e+03,1.013210598245857568e+03
9.905300785967328920e+03,1.013210550121893675e+03
9.905300807297007850e+03,1.013210499465059002e+03
9.905300828626686780e+03,1.013210446275300910e+03
9.905300849956365710e+03,1.013210390552573472e+03
9.905300871286044639e+03,1.013210332296829279e+03
9.905300892615723569e+03,1.013210271508021719e+03
9.905300913945404318e+03,1.013210208186097816e+03
9.905300935275083248e+03,1.013210142331021871e+03
9.905300956604762177e+03,1.013210073942741360e+03
9.905300977934441107e+03,1.013210003021209786e+03
9.905300999264120037e+03,1.013209929566380197e+03
9.905301020593800786e+03,1.013209853578198818e+03
9.905301041923479715e+03,1.013209775056632566e+03
9.905301063253158645e+03,1.013209694001627554e+03
9.905301084582837575e+03,1.013209610413137852e+03
9.905301105912516505e+03,1.013209524291115827e+03
9.905301127242195435e+03,1.013209435635515320e+03
9.905301148571876183e+03,1.013209344446281534e+03
9.905301169901555113e+03,1.013209250723383661e+03
9.905301191231234043e+03,1.013209154466767359e+03
9.905301212560912973e+03,1.013209055676385674e+03
9.905301233890591902e+03,1.013208954352192222e+03
9.905301255220272651e+03,1.013208850494131525e+03
9.905301276549951581e+03,1.013208744102174819e+03
9.905301297879630511e+03,1.013208635176266625e+03
9.905301319209309440e+03,1.013208523716360560e+03
9.905301340538988370e+03,1.013208409722410352e+03
9.905301361868669119e+03,1.013208293194359157e+03
9.905301383198348049e+03,1.013208174132180488e+03
9.905301404528026978e+03,1.013208052535818410e+03
9.905301425857705908e+03,1.013207928405226198e+03
9.905301447187384838e+03,1.013207801740357922e+03
9.905301468517063768e+03,1.013207672541167085e+03
9.905301489846744516e+03,1.013207540807595478e+03
9.905301511176423446e+03,1.013207406539620024e+03
9.905301532506102376e+03,1.013207269737182742e+03
9.905301553835781306e+03,1.013207130400238157e+03
9.905301575165460235e+03,1.013206988528739430e+03
9.905301596495140984e+03,1.013206844122627786e+03
9.905301617824819914e+03,1.013206697181882532e+03
9.905301639154498844e+03,1.013206547706444553e+03
9.905301660484177773e+03,1.013206395696267919e+03
9.905301681813856703e+03,1.013206241151306699e+03
9.905301703143535633e+03,1.013206084071514738e+03
9.905301724473216382e+03,1.013205924456832122e+03
9.905301745802895311e+03,1.013205762307240093e+03
9.905301767132574241e+03,1.013205597622679306e+03
9.905301788462253171e+03,1.013205430403103605e+03
9.905301809791932101e+03,1.013205260648467060e+03
9.905301831121612850e+03,1.013205088358709077e+03
9.905301852451291779e+03,1.013204913533813055e+03
9.905301873780970709e+03,1.013204736173718061e+03
9.905301895110649639e+03,1.013204556278379073e+03
9.905301916440328569e+03,1.013204373847749594e+03
9.905301937770007498e+03,1.013204188881784034e+03
9.905301959099688247e+03,1.013204001380420323e+03
9.905301980429367177e+03,1.013203811343645043e+03
9.905302001759046107e+03,1.013203618771396464e+03
9.905302023088725036e+03,1.013203423663628200e+03
9.905302044418403966e+03,1.013203226020295460e+03
9.905302065748084715e+03,1.013203025841334693e+03
9.905302087077763645e+03,1.013202823126735098e+03
9.905302108407442574e+03,1.013202617876433351e+03
9.905302129737121504e+03,1.013202410090383978e+03
9.905302151066800434e+03,1.013202199768541618e+03
9.905302172396479364e+03,1.013201986910860796e+03
9.905302193726160112e+03,1.013201771517277166e+03
9.905302215055839042e+03,1.013201553587782314e+03
9.905302236385517972e+03,1.013201333122311894e+03
9.905302257715196902e+03,1.013201110120820772e+03
9.905302279044875831e+03,1.013200884583263928e+03
9.905302300374556580e+03,1.013200656509575765e+03
9.905302321704235510e+03,1.013200425899749689e+03
9.905302343033914440e+03,1.013200192753721581e+03
9.905302364363593369e+03,1.013199957071445624e+03
9.905302385693272299e+03,1.013199718852876686e+03
9.905302407022953048e+03,1.013199478097948258e+03
9.905302428352631978e+03,1.013199234806657159e+03
9.905302449682310908e+03,1.013198988978936995e+03
9.905302471011989837e+03,1.013198740614742178e+03
9.905302492341668767e+03,1.013198489714028369e+03
9.905302513671347697e+03,1.013198236276749981e+03
9.905302535001028446e+03,1.013197980302839824e+03
9.905302556330707375e+03,1.013197721792296193e+03
9.905302577660386305e+03,1.013197460745052695e+03
9.905302598990065235e+03,1.013197197161064082e+03
9.905302620319744165e+03,1.013196931040284881e+03
9.905302641649424913e+03,1.013196662382647673e+03
9.905302662979103843e+03,1.013196391188152575e+03
9.905302684308782773e+03,1.013196117456732395e+03
9.905302705638461703e+03,1.013195841188341547e+03
9.905302726968140632e+03,1.013195562382935464e+03
9.905302748297819562e+03,1.013195281040469240e+03
9.905302769627500311e+03,1.013194997160873299e+03
9.905302790957179241e+03,1.013194710744151166e+03
9.905302812286858170e+03,1.013194421790234287e+03
9.905302833616537100e+03,1.013194130299077415e+03
9.905302854946216030e+03,1.013193836270636098e+03
9.905302876275896779e+03,1.013193539704839623e+03
9.905302897605575708e+03,1.013193240601694356e+03
9.905302918935254638e+03,1.013192938961129698e+03
9.905302940264933568e+03,1.013192634783101425e+03
9.905302961594612498e+03,1.013192328067564631e+03
9.905302982924291427e+03,1.013192018814474523e+03
9.905303004253972176e+03,1.013191707023759932e+03
9.905303025583651106e+03,1.013191392695429727e+03
9.905303046913330036e+03,1.013191075829411943e+03
9.905303068243008966e+03,1.013190756425662471e+03
9.905303089572687895e+03,1.013190434484136972e+03
9.905303110902368644e+03,1.013190110004762573e+03
9.905303132232047574e+03,1.013189782987550302e+03
9.905303153561726504e+03,1.013189453432428309e+03
9.905303174891405433e+03,1.013189121339351686e+03
9.905303196221084363e+03,1.013188786708276780e+03
9.905303217550765112e+03,1.013188449539129238e+03
9.905303238880444042e+03,1.013188109831922702e+03
9.905303260210122971e+03,1.013187767586584187e+03
9.905303281539801901e+03,1.013187422803069012e+03
9.905303302869480831e+03,1.013187075481333295e+03
9.905303324199159761e+03,1.013186725621332698e+03
9.905303345528840509e+03,1.013186373222991961e+03
9.905303366858519439e+03,1.013186018286327680e+03
9.905303388188198369e+03,1.013185660811265620e+03
9.905303409517877299e+03,1.013185300797761215e+03
9.905303430847556228e+03,1.013184938245770468e+03
9.905303452177236977e+03,1.013184573155217777e+03
9.905303473506915907e+03,1.013184205526121559e+03
9.905303494836594837e+03,1.013183835358406327e+03
9.905303516166273766e+03,1.013183462652028311e+03
9.905303537495952696e+03,1.013183087406942832e+03
9.905303558825631626e+03,1.013182709623106348e+03
9.905303580155312375e+03,1.013182329300442689e+03
9.905303601484991304e+03,1.013181946438971181e+03
9.905303622814670234e+03,1.013181561038617133e+03
9.905303644144349164e+03,1.013181173099335751e+03
9.905303665474028094e+03,1.013180782621083267e+03
9.905303686803708842e+03,1.013180389603781919e+03
9.905303708133387772e+03,1.013179994047455125e+03
9.905303729463066702e+03,1.013179595952025352e+03
9.905303750792745632e+03,1.013179195317448830e+03
9.905303772122424562e+03,1.013178792143681903e+03
9.905303793452103491e+03,1.013178386430680689e+03
9.905303814781784240e+03,1.013177978178366288e+03
9.905303836111463170e+03,1.013177567386764622e+03
9.905303857441142100e+03,1.013177154055797018e+03
9.905303878770821029e+03,1.013176738185420504e+03
9.905303900100499959e+03,1.013176319775590514e+03
9.905303921430180708e+03,1.013175898826227694e+03
9.905303942759859638e+03,1.013175475337360467e+03
9.905303964089538567e+03,1.013175049308909252e+03
9.905303985419217497e+03,1.013174620740830278e+03
9.905304006748896427e+03,1.013174189633080005e+03
9.905304028078575357e+03,1.013173755985614889e+03
9.905304049408256105e+03,1.013173319798354100e+03
9.905304070737935035e+03,1.013172881071328561e+03
9.905304092067613965e+03,1.013172439804458008e+03
9.905304113397292895e+03,1.013171995997698218e+03
9.905304134726971824e+03,1.013171549651006217e+03
9.905304156056652573e+03,1.013171100764300263e+03
9.905304177386331503e+03,1.013170649337613554e+03
9.905304198716010433e+03,1.013170195370863894e+03
9.905304220045689362e+03,1.013169738864008877e+03
9.905304241375368292e+03,1.013169279817004508e+03
9.905304262705049041e+03,1.013168818229768249e+03
9.905304284034727971e+03,1.013168354102335456e+03
9.905304305364406900e+03,1.013167887434623822e+03
9.905304326694085830e+03,1.013167418226589803e+03
9.905304348023764760e+03,1.013166946478190539e+03
9.905304369353443690e+03,1.013166472189382716e+03
9.905304390683124439e+03,1.013165995360081979e+03
9.905304412012803368e+03,1.013165515990327322e+03
9.905304433342482298e+03,1.013165034080034388e+03
9.905304454672161228e+03,1.013164549629160319e+03
9.905304476001840158e+03,1.013164062637661800e+03
9.905304497331520906e+03,1.013163573105454361e+03
9.905304518661199836e+03,1.013163081032578248e+03
9.905304539990878766e+03,1.013162586418948877e+03
9.905304561320557696e+03,1.013162089264523161e+03
9.905304582650236625e+03,1.013161589569258126e+03
9.905304603979915555e+03,1.013161087333111027e+03
9.905304625309596304e+03,1.013160582555995461e+03
9.905304646639275234e+03,1.013160075237954970e+03
9.905304667968954163e+03,1.013159565378903721e+03
9.905304689298633093e+03,1.013159052978798513e+03
9.905304710628312023e+03,1.013158538037596941e+03
9.905304731957992772e+03,1.013158020555211920e+03
9.905304753287671701e+03,1.013157500531688811e+03
9.905304774617350631e+03,1.013156977966940531e+03
9.905304795947029561e+03,1.013156452860925128e+03
9.905304817276708491e+03,1.013155925213599403e+03
9.905304838606387420e+03,1.013155395024920381e+03
9.905304859936068169e+03,1.013154862294800409e+03
9.905304881265747099e+03,1.013154327023287351e+03
9.905304902595426029e+03,1.013153789210293667e+03
9.905304923925104958e+03,1.013153248855776610e+03
9.905304945254783888e+03,1.013152705959693435e+03
9.905304966584464637e+03,1.013152160521955011e+03
9.905304987914143567e+03,1.013151612542611929e+03
9.905305009243822497e+03,1.013151062021575285e+03
9.905305030573501426e+03,1.013150508958802561e+03
9.905305051903180356e+03,1.013149953354251465e+03
9.905305073232861105e+03,1.013149395207831617e+03
9.905305094562540035e+03,1.013148834519595994e+03
9.905305115892218964e+03,1.013148271289454669e+03
9.905305137221897894e+03,1.013147705517365353e+03
9.905305158551576824e+03,1.013147137203285411e+03
9.905305179881255754e+03,1.013146566347173007e+03
9.905305201210936502e+03,1.013145992948936737e+03
9.905305222540615432e+03,1.013145417008631512e+03
9.905305243870294362e+03,1.013144838526167064e+03
9.905305265199973292e+03,1.013144257501501215e+03
9.905305286529652221e+03,1.013143673934590879e+03
9.905305307859332970e+03,1.013143087825344992e+03
9.905305329189011900e+03,1.013142499173820170e+03
9.905305350518690830e+03,1.013141907979925236e+03
9.905305371848369759e+03,1.013141314243617785e+03
9.905305393178048689e+03,1.013140717964855867e+03
9.905305414507727619e+03,1.013140119143597303e+03
9.905305435837408368e+03,1.013139517779748758e+03
9.905305457167087297e+03,1.013138913873370825e+03
9.905305478496766227e+03,1.013138307424370055e+03
9.905305499826445157e+03,1.013137698432704838e+03
9.905305521156124087e+03,1.013137086898333337e+03
9.905305542485804835e+03,1.013136472821160282e+03
9.905305563815483765e+03,1.013135856201249680e+03
9.905305585145162695e+03,1.013135237038506830e+03
9.905305606474841625e+03,1.013134615332889666e+03
9.905305627804520554e+03,1.013133991084356921e+03
9.905305649134199484e+03,1.013133364292866304e+03
9.905305670463880233e+03,1.013132734958322203e+03
9.905305691793559163e+03,1.013132103080790898e+03
9.905305713123238093e+03,1.013131468660176438e+03
9.905305734452917022e+03,1.013130831696437099e+03
9.905305755782595952e+03,1.013130192189531840e+03
9.905305777112276701e+03,1.013129550139363573e+03
9.905305798441955631e+03,1.013128905546000283e+03
9.905305819771634560e+03,1.013128258409345449e+03
9.905305841101313490e+03,1.013127608729358258e+03
9.905305862430992420e+03,1.013126956505996304e+03
9.905305883760671350e+03,1.013126301739218434e+03
9.905305905090352098e+03,1.013125644428926876e+03
9.905305926420031028e+03,1.013124984575192457e+03
9.905305947749709958e+03,1.013124322177917293e+03
9.905305969079388888e+03,1.013123657237060570e+03
9.905305990409067817e+03,1.013122989752579997e+03
9.905306011738748566e+03,1.013122319724377803e+03
9.905306033068427496e+03,1.013121647152526293e+03
9.905306054398106426e+03,1.013120972036927242e+03
9.905306075727785355e+03,1.013120294377539494e+03
9.905306097057464285e+03,1.013119614174321441e+03
9.905306118387145034e+03,1.013118931427173948e+03
9.905306139716823964e+03,1.013118246136171479e+03
9.905306161046502893e+03,1.013117558301215240e+03
9.905306182376181823e+03,1.013116867922263509e+03
9.905306203705860753e+03,1.013116174999275813e+03
9.905306225035539683e+03,1.013115479532210088e+03
9.905306246365220431e+03,1.013114781520966289e+03
9.905306267694899361e+03,1.013114080965622179e+03
9.905306289024578291e+03,1.013113377866076689e+03
9.905306310354257221e+03,1.013112672222289461e+03
9.905306331683936151e+03,1.013111964034218886e+03
9.905306353013616899e+03,1.013111253301763782e+03
9.905306374343295829e+03,1.013110540025003729e+03
9.905306395672974759e+03,1.013109824203837888e+03
9.905306417002653689e+03,1.013109105838224536e+03
9.905306438332332618e+03,1.013108384928123314e+03
9.905306459662011548e+03,1.013107661473492840e+03
9.905306480991692297e+03,1.013106935474231136e+03
9.905306502321371227e+03,1.013106206930419944e+03
9.905306523651050156e+03,1.013105475841957286e+03
9.905306544980729086e+03,1.013104742208802122e+03
9.905306566310408016e+03,1.013104006030913865e+03
9.905306587640088765e+03,1.013103267308188492e+03
9.905306608969767694e+03,1.013102526040711041e+03
9.905306630299446624e+03,1.013101782228378283e+03
9.905306651629125554e+03,1.013101035871149065e+03
9.905306672958804484e+03,1.013100286968983141e+03
9.905306694288483413e+03,1.013099535521839584e+03
9.905306715618164162e+03,1.013098781529613348e+03
9.905306736947843092e+03,1.013098024992392538e+03
9.905306758277522022e+03,1.013097265910072224e+03
9.905306779607200951e+03,1.013096504282611932e+03
9.905306800936879881e+03,1.013095740109970961e+03
9.905306822266560630e+03,1.013094973392043471e+03
9.905306843596239560e+03,1.013094204128919728e+03
9.905306864925918489e+03,1.013093432320493889e+03
9.905306886255597419e+03,1.013092657966725483e+03
9.905306907585276349e+03,1.013091881067574036e+03
9.905306928914957098e+03,1.013091101622932797e+03
9.905306950244636027e+03,1.013090319632893966e+03
9.905306971574314957e+03,1.013089535097351131e+03
9.905306992903993887e+03,1.013088748016263935e+03
9.905307014233672817e+03,1.013087958389591904e+03
9.905307035563351747e+03,1.013087166217294453e+03
9.905307056893032495e+03,1.013086371499264146e+03
9.905307078222711425e+03,1.013085574235595573e+03
9.905307099552390355e+03,1.013084774426181184e+03
9.905307120882069285e+03,1.013083972070981076e+03
9.905307142211748214e+03,1.013083167169954436e+03
9.905307163541428963e+03,1.013082359722992692e+03
9.905307184871107893e+03,1.013081549730193160e+03
9.905307206200786823e+03,1.013080737191446929e+03
9.905307227530465752e+03,1.013079922106713866e+03
9.905307248860144682e+03,1.013079104475954296e+03
9.905307270189823612e+03,1.013078284299127745e+03
9.905307291519504361e+03,1.013077461576124051e+03
9.905307312849183290e+03,1.013076636307043827e+03
9.905307334178862220e+03,1.013075808491776797e+03
9.905307355508541150e+03,1.013074978130282943e+03
9.905307376838220080e+03,1.013074145222522134e+03
9.905307398167900828e+03,1.013073309768383865e+03
9.905307419497579758e+03,1.013072471767970001e+03
9.905307440827258688e+03,1.013071631221169923e+03
9.905307462156937618e+03,1.013070788127943729e+03
9.905307483486616547e+03,1.013069942488251627e+03
9.905307504816295477e+03,1.013069094302053827e+03
9.905307526145976226e+03,1.013068243569237666e+03
9.905307547475655156e+03,1.013067390289909099e+03
9.905307568805334085e+03,1.013066534463955236e+03
9.905307590135013015e+03,1.013065676091337082e+03
9.905307611464691945e+03,1.013064815172014278e+03
9.905307632794372694e+03,1.013063951705874047e+03
9.905307654124051624e+03,1.013063085693023709e+03
9.905307675453730553e+03,1.013062217133350259e+03
9.905307696783409483e+03,1.013061346026813794e+03
9.905307718113088413e+03,1.013060472373375433e+03
9.905307739442767343e+03,1.013059596172994929e+03
9.905307760772448091e+03,1.013058717425558257e+03
9.905307782102127021e+03,1.013057836131175804e+03
9.905307803431805951e+03,1.013056952289732635e+03
9.905307824761484881e+03,1.013056065901189868e+03
9.905307846091163810e+03,1.013055176965507940e+03
9.905307867420844559e+03,1.013054285482571345e+03
9.905307888750523489e+03,1.013053391452492860e+03
9.905307910080202419e+03,1.013052494875157436e+03
9.905307931409881348e+03,1.013051595750525166e+03
9.905307952739560278e+03,1.013050694078556944e+03
9.905307974069241027e+03,1.013049789859136581e+03
9.905307995398919957e+03,1.013048883092378787e+03
9.905308016728598886e+03,1.013047973778167375e+03
9.905308038058277816e+03,1.013047061916463122e+03
9.905308059387956746e+03,1.013046147507226806e+03
9.905308080717635676e+03,1.013045230550419433e+03
9.905308102047316424e+03,1.013044311045923109e+03
9.905308123376995354e+03,1.013043388993855956e+03
9.905308144706674284e+03,1.013042464394100193e+03
9.905308166036353214e+03,1.013041537246616940e+03
9.905308187366032143e+03,1.013040607551367202e+03
9.905308208695712892e+03,1.013039675308231949e+03
9.905308230025391822e+03,1.013038740517331689e+03
9.905308251355070752e+03,1.013037803178547847e+03
9.905308272684749682e+03,1.013036863291841087e+03
9.905308294014428611e+03,1.013035920857173323e+03
9.905308315344107541e+03,1.013034975874505108e+03
9.905308336673788290e+03,1.013034028343716727e+03
9.905308358003467220e+03,1.013033078264930964e+03
9.905308379333146149e+03,1.013032125638028106e+03
9.905308400662825079e+03,1.013031170462969499e+03
9.905308421992504009e+03,1.013030212739716717e+03
9.905308443322184758e+03,1.013029252468148229e+03
9.905308464651863687e+03,1.013028289648389659e+03
9.905308485981542617e+03,1.013027324280320386e+03
9.905308507311221547e+03,1.013026356363901755e+03
9.905308528640900477e+03,1.013025385899094772e+03
9.905308549970579406e+03,1.013024412885861011e+03
9.905308571300260155e+03,1.013023437324078827e+03
9.905308592629939085e+03,1.013022459213875322e+03
9.905308613959618015e+03,1.013021478555129534e+03
9.905308635289296944e+03,1.013020495347802694e+03
9.905308656618975874e+03,1.013019509591856036e+03
9.905308677948656623e+03,1.013018521287166891e+03
9.905308699278335553e+03,1.013017530433865318e+03
9.905308720608014482e+03,1.013016537031828534e+03
9.905308741937693412e+03,1.013015541081018000e+03
9.905308763267372342e+03,1.013014542581395744e+03
9.905308784597053091e+03,1.013013541532837621e+03
9.905308805926732020e+03,1.013012537935476075e+03
9.905308827256410950e+03,1.013011531789187529e+03
9.905308848586089880e+03,1.013010523093933443e+03
9.905308869915768810e+03,1.013009511849675619e+03
9.905308891245447739e+03,1.013008498056375856e+03
9.905308912575128488e+03,1.013007481713908987e+03
9.905308933904807418e+03,1.013006462822410413e+03
9.905308955234486348e+03,1.013005441381755077e+03
9.905308976564165278e+03,1.013004417391904894e+03
9.905308997893844207e+03,1.013003390852821781e+03
9.905309019223524956e+03,1.013002361764379543e+03
9.905309040553203886e+03,1.013001330126715629e+03
9.905309061882882816e+03,1.013000295939704642e+03
9.905309083212561745e+03,1.012999259203308043e+03
9.905309104542240675e+03,1.012998219917487859e+03
9.905309125871919605e+03,1.012997178082206460e+03
9.905309147201600354e+03,1.012996133697336063e+03
9.905309168531279283e+03,1.012995086763017753e+03
9.905309189860958213e+03,1.012994037279123631e+03
9.905309211190637143e+03,1.012992985245616296e+03
9.905309232520316073e+03,1.012991930662457435e+03
9.905309253849996821e+03,1.012990873529519376e+03
9.905309275179675751e+03,1.012989813846944458e+03
9.905309296509354681e+03,1.012988751614604780e+03
9.905309317839033611e+03,1.012987686832462373e+03
9.905309339168712540e+03,1.012986619500479264e+03
9.905309360498391470e+03,1.012985549618618279e+03
9.905309381828072219e+03,1.012984477186749928e+03
9.905309403157751149e+03,1.012983402205018933e+03
9.905309424487430078e+03,1.012982324673296944e+03
9.905309445817109008e+03,1.012981244591545874e+03
9.905309467146787938e+03,1.012980161959728093e+03
9.905309488476468687e+03,1.012979076777713317e+03
9.905309509806147616e+03,1.012977989045648997e+03
9.905309531135826546e+03,1.012976898763405416e+03
9.905309552465505476e+03,1.012975805930944830e+03
9.905309573795184406e+03,1.012974710548229496e+03
9.905309595124863336e+03,1.012973612615222123e+03
9.905309616454544084e+03,1.012972512131791632e+03
9.905309637784223014e+03,1.012971409098087292e+03
9.905309659113901944e+03,1.012970303513978934e+03
9.905309680443580874e+03,1.012969195379428243e+03
9.905309701773259803e+03,1.012968084694398840e+03
9.905309723102940552e+03,1.012966971458757143e+03
9.905309744432619482e+03,1.012965855672656971e+03
9.905309765762298412e+03,1.012964737335965083e+03
9.905309787091977341e+03,1.012963616448644643e+03
9.905309808421656271e+03,1.012962493010658363e+03
9.905309829751337020e+03,1.012961367021872775e+03
9.905309851081015950e+03,1.012960238482442719e+03
9.905309872410694879e+03,1.012959107392235069e+03
9.905309893740373809e+03,1.012957973751212535e+03
9.905309915070052739e+03,1.012956837559338283e+03
9.905309936399731669e+03,1.012955698816574909e+03
9.905309957729412417e+03,1.012954557522787923e+03
9.905309979059091347e+03,1.012953413678134893e+03
9.905310000388770277e+03,1.012952267282481557e+03
9.905310021718449207e+03,1.012951118335790966e+03
9.905310043048128136e+03,1.012949966838025716e+03
9.905310064377808885e+03,1.012948812789050635e+03
9.905310085707487815e+03,1.012947656189025452e+03
9.905310107037166745e+03,1.012946497037814993e+03
9.905310128366845674e+03,1.012945335335382424e+03
9.905310149696524604e+03,1.012944171081690456e+03
9.905310171026203534e+03,1.012943004276702482e+03
9.905310192355884283e+03,1.012941834920281963e+03
9.905310213685563212e+03,1.012940663012591017e+03
9.905310235015242142e+03,1.012939488553493902e+03
9.905310256344921072e+03,1.012938311542952988e+03
9.905310277674600002e+03,1.012937131980932577e+03
9.905310299004280751e+03,1.012935949867293743e+03
9.905310320333959680e+03,1.012934765202202129e+03
9.905310341663638610e+03,1.012933577985520515e+03
9.905310362993317540e+03,1.012932388217212065e+03
9.905310384322996470e+03,1.012931195897239945e+03
9.905310405652675399e+03,1.012930001025567321e+03
9.905310426982356148e+03,1.012928803602055950e+03
9.905310448312035078e+03,1.012927603626873065e+03
9.905310469641714008e+03,1.012926401099880309e+03
9.905310490971392937e+03,1.012925196021040961e+03
9.905310512301071867e+03,1.012923988390318868e+03
9.905310533630752616e+03,1.012922778207573742e+03
9.905310554960431546e+03,1.012921565472975885e+03
9.905310576290110475e+03,1.012920350186385463e+03
9.905310597619789405e+03,1.012919132347766322e+03
9.905310618949468335e+03,1.012917911957082083e+03
9.905310640279149084e+03,1.012916689014191888e+03
9.905310661608828013e+03,1.012915463519267632e+03
9.905310682938506943e+03,1.012914235472169253e+03
9.905310704268185873e+03,1.012913004872860824e+03
9.905310725597864803e+03,1.012911771721304945e+03
9.905310746927543732e+03,1.012910536017466598e+03
9.905310768257224481e+03,1.012909297761202765e+03
9.905310789586903411e+03,1.012908056952689094e+03
9.905310810916582341e+03,1.012906813591783703e+03
9.905310832246261270e+03,1.012905567678450325e+03
9.905310853575940200e+03,1.012904319212653036e+03
9.905310874905620949e+03,1.012903068194248931e+03
9.905310896235299879e+03,1.012901814623415248e+03
9.905310917564978809e+03,1.012900558500009197e+03
9.905310938894657738e+03,1.012899299823994966e+03
9.905310960224336668e+03,1.012898038595336175e+03
9.905310981554015598e+03,1.012896774813997240e+03
9.905311002883696347e+03,1.012895508479833666e+03
9.905311024213375276e+03,1.012894239593025986e+03
9.905311045543054206e+03,1.012892968153430047e+03
9.905311066872733136e+03,1.012891694161010037e+03
9.905311088202412066e+03,1.012890417615729689e+03
9.905311109532092814e+03,1.012889138517444849e+03
9.905311130861771744e+03,1.012887856866336961e+03
9.905311152191450674e+03,1.012886572662261869e+03
9.905311173521129604e+03,1.012885285905183423e+03
9.905311194850808533e+03,1.012883996595065582e+03
9.905311216180487463e+03,1.012882704731873332e+03
9.905311237510168212e+03,1.012881410315460016e+03
9.905311258839847142e+03,1.012880113346010717e+03
9.905311280169526071e+03,1.012878813823379573e+03
9.905311301499205001e+03,1.012877511747531116e+03
9.905311322828883931e+03,1.012876207118429306e+03
9.905311344158564680e+03,1.012874899935927260e+03
9.905311365488243609e+03,1.012873590200212107e+03
9.905311386817922539e+03,1.012872277911137417e+03
9.905311408147601469e+03,1.012870963068667038e+03
9.905311429477280399e+03,1.012869645672765728e+03
9.905311450806959328e+03,1.012868325723398129e+03
9.905311472136640077e+03,1.012867003220415654e+03
9.905311493466319007e+03,1.012865678164008841e+03
9.905311514795997937e+03,1.012864350554028988e+03
9.905311536125676867e+03,1.012863020390441079e+03
9.905311557455355796e+03,1.012861687673209531e+03
9.905311578785036545e+03,1.012860352402185299e+03
9.905311600114715475e+03,1.012859014577560743e+03
9.905311621444394405e+03,1.012857674199186590e+03
9.905311642774073334e+03,1.012856331267027713e+03
9.905311664103752264e+03,1.012854985781049209e+03
9.905311685433433013e+03,1.012853637741099760e+03
9.905311706763111943e+03,1.012852287147375250e+03
9.905311728092790872e+03,1.012850933999725157e+03
9.905311749422469802e+03,1.012849578298114125e+03
9.905311770752148732e+03,1.012848220042507251e+03
9.905311792081827662e+03,1.012846859232869065e+03
9.905311813411508410e+03,1.012845495869048705e+03
9.905311834741187340e+03,1.012844129951243190e+03
9.905311856070866270e+03,1.012842761479301544e+03
9.905311877400545200e+03,1.012841390453188524e+03
9.905311898730224129e+03,1.012840016872869342e+03
9.905311920059904878e+03,1.012838640738191543e+03
9.905311941389583808e+03,1.012837262049354763e+03
9.905311962719262738e+03,1.012835880806206660e+03
9.905311984048941667e+03,1.012834497008713015e+03
9.905312005378620597e+03,1.012833110656838244e+03
9.905312026708299527e+03,1.012831721750547672e+03
9.905312048037980276e+03,1.012830330289687822e+03
9.905312069367659205e+03,1.012828936274461171e+03
9.905312090697338135e+03,1.012827539704714468e+03
9.905312112027017065e+03,1.012826140580412357e+03
9.905312133356695995e+03,1.012824738901521073e+03
9.905312154686376743e+03,1.012823334667885206e+03
9.905312176016055673e+03,1.012821927879710188e+03
9.905312197345734603e+03,1.012820518536841178e+03
9.905312218675413533e+03,1.012819106639243955e+03
9.905312240005092463e+03,1.012817692186883505e+03
9.905312261334771392e+03,1.012816275179725722e+03
9.905312282664452141e+03,1.012814855617614171e+03
9.905312303994131071e+03,1.012813433500756901e+03
9.905312325323810001e+03,1.012812008828998501e+03
9.905312346653488930e+03,1.012810581602303955e+03
9.905312367983167860e+03,1.012809151820639499e+03
9.905312389312848609e+03,1.012807719483847791e+03
9.905312410642527539e+03,1.012806284592138923e+03
9.905312431972206468e+03,1.012804847145356689e+03
9.905312453301885398e+03,1.012803407143465961e+03
9.905312474631564328e+03,1.012801964586433769e+03
9.905312495961245077e+03,1.012800519474100611e+03
9.905312517290924006e+03,1.012799071806679990e+03
9.905312538620602936e+03,1.012797621584013882e+03
9.905312559950281866e+03,1.012796168806068181e+03
9.905312581279960796e+03,1.012794713472808667e+03
9.905312602609639725e+03,1.012793255584201006e+03
