Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.896130930603636443e+03,2.739695023755693182e+00
9.896130953460089586e+03,2.739695022051928053e+00
9.896130976316540909e+03,2.739695020348038135e+00
9.896130999172994052e+03,2.739695018644023872e+00
9.896131022029445376e+03,2.739695016939885264e+00
9.896131044885898518e+03,2.739695015235622311e+00
9.896131067742349842e+03,2.739695013531234569e+00
9.896131090598802984e+03,2.739695011826722038e+00
9.896131113455254308e+03,2.739695010122085161e+00
9.896131136311707451e+03,2.739695008417323940e+00
9.896131159168158774e+03,2.739695006712437930e+00
9.896131182024611917e+03,2.739695005007427575e+00
9.896131204881063240e+03,2.739695003302292431e+00
9.896131227737516383e+03,2.739695001597032942e+00
9.896131250593969526e+03,2.739694999891649108e+00
9.896131273450420849e+03,2.739694998186140484e+00
9.896131296306873992e+03,2.739694996480507516e+00
9.896131319163325315e+03,2.739694994774750203e+00
9.896131342019778458e+03,2.739694993068868101e+00
9.896131364876229782e+03,2.739694991362861209e+00
9.896131387732682924e+03,2.739694989656730417e+00
9.896131410589134248e+03,2.739694987950474836e+00
9.896131433445587390e+03,2.739694986244094466e+00
9.896131456302038714e+03,2.739694984537590194e+00
9.896131479158491857e+03,2.739694982830960246e+00
9.896131502014944999e+03,2.739694981124206841e+00
9.896131524871396323e+03,2.739694979417329090e+00
9.896131547727849465e+03,2.739694977710325663e+00
9.896131570584300789e+03,2.739694976003199223e+00
9.896131593440753932e+03,2.739694974295947549e+00
9.896131616297205255e+03,2.739694972588571531e+00
9.896131639153658398e+03,2.739694970881070279e+00
9.896131662010109721e+03,2.739694969173445571e+00
9.896131684866562864e+03,2.739694967465695630e+00
9.896131707723014188e+03,2.739694965757821343e+00
9.896131730579467330e+03,2.739694964049822712e+00
9.896131753435920473e+03,2.739694962341699735e+00
9.896131776292371796e+03,2.739694960633451526e+00
9.896131799148824939e+03,2.739694958925079415e+00
9.896131822005276263e+03,2.739694957216582960e+00
9.896131844861729405e+03,2.739694955507962160e+00
9.896131867718180729e+03,2.739694953799216570e+00
9.896131890574633871e+03,2.739694952090346192e+00
9.896131913431085195e+03,2.739694950381351468e+00
9.896131936287538338e+03,2.739694948672232400e+00
9.896131959143989661e+03,2.739694946962988542e+00
9.896131982000442804e+03,2.739694945253620784e+00
9.896132004856895946e+03,2.739694943544127792e+00
9.896132027713347270e+03,2.739694941834510900e+00
9.896132050569800413e+03,2.739694940124768774e+00
9.896132073426251736e+03,2.739694938414903636e+00
9.896132096282704879e+03,2.739694936704912820e+00
9.896132119139156202e+03,2.739694934994798103e+00
9.896132141995609345e+03,2.739694933284557710e+00
9.896132164852060669e+03,2.739694931574194303e+00
9.896132187708513811e+03,2.739694929863705664e+00
9.896132210564965135e+03,2.739694928153092679e+00
9.896132233421418277e+03,2.739694926442355349e+00
9.896132256277869601e+03,2.739694924731493675e+00
9.896132279134322744e+03,2.739694923020506767e+00
9.896132301990775886e+03,2.739694921309396403e+00
9.896132324847227210e+03,2.739694919598161249e+00
9.896132347703680352e+03,2.739694917886801306e+00
9.896132370560131676e+03,2.739694916175316575e+00
9.896132393416584819e+03,2.739694914463707942e+00
9.896132416273036142e+03,2.739694912751974520e+00
9.896132439129489285e+03,2.739694911040116754e+00
9.896132461985940608e+03,2.739694909328134642e+00
9.896132484842393751e+03,2.739694907616028630e+00
9.896132507698845075e+03,2.739694905903796940e+00
9.896132530555298217e+03,2.739694904191441349e+00
9.896132553411751360e+03,2.739694902478961414e+00
9.896132576268202683e+03,2.739694900766357133e+00
9.896132599124655826e+03,2.739694899053628063e+00
9.896132621981107150e+03,2.739694897340774649e+00
9.896132644837560292e+03,2.739694895627796445e+00
9.896132667694011616e+03,2.739694893914693896e+00
9.896132690550464758e+03,2.739694892201467447e+00
9.896132713406916082e+03,2.739694890488116208e+00
9.896132736263369225e+03,2.739694888774640624e+00
9.896132759119820548e+03,2.739694887061040252e+00
9.896132781976273691e+03,2.739694885347315978e+00
9.896132804832726833e+03,2.739694883633466471e+00
9.896132827689178157e+03,2.739694881919493064e+00
9.896132850545631300e+03,2.739694880205394867e+00
9.896132873402082623e+03,2.739694878491172769e+00
9.896132896258535766e+03,2.739694876776825883e+00
9.896132919114987089e+03,2.739694875062354207e+00
9.896132941971440232e+03,2.739694873347758630e+00
9.896132964827891556e+03,2.739694871633038264e+00
9.896132987684344698e+03,2.739694869918193554e+00
9.896133010540796022e+03,2.739694868203224498e+00
9.896133033397249164e+03,2.739694866488130653e+00
9.896133056253700488e+03,2.739694864772912908e+00
9.896133079110153631e+03,2.739694863057570373e+00
9.896133101966606773e+03,2.739694861342103049e+00
9.896133124823058097e+03,2.739694859626511825e+00
9.896133147679511239e+03,2.739694857910795811e+00
9.896133170535962563e+03,2.739694856194955896e+00
9.896133193392415706e+03,2.739694854478990749e+00
9.896133216248867029e+03,2.739694852762902144e+00
9.896133239105320172e+03,2.739694851046688306e+00
9.896133261961771495e+03,2.739694849330350124e+00
9.896133284818224638e+03,2.739694847613888040e+00
9.896133307674675962e+03,2.739694845897301612e+00
9.896133330531129104e+03,2.739694844180589950e+00
9.896133353387582247e+03,2.739694842463753943e+00
9.896133376244033570e+03,2.739694840746794036e+00
9.896133399100486713e+03,2.739694839029708895e+00
9.896133421956938037e+03,2.739694837312500297e+00
9.896133444813391179e+03,2.739694835595166911e+00
9.896133467669842503e+03,2.739694833877709179e+00
9.896133490526295645e+03,2.739694832160126214e+00
9.896133513382746969e+03,2.739694830442420237e+00
9.896133536239200112e+03,2.739694828724588582e+00
9.896133559095651435e+03,2.739694827006633471e+00
9.896133581952104578e+03,2.739694825288553126e+00
9.896133604808557720e+03,2.739694823570348881e+00
9.896133627665009044e+03,2.739694821852019846e+00
9.896133650521462187e+03,2.739694820133566910e+00
9.896133673377913510e+03,2.739694818414988742e+00
9.896133696234366653e+03,2.739694816696286672e+00
9.896133719090817976e+03,2.739694814977460702e+00
9.896133741947271119e+03,2.739694813258509498e+00
9.896133764803722443e+03,2.739694811539433950e+00
9.896133787660175585e+03,2.739694809820234056e+00
9.896133810516626909e+03,2.739694808100910262e+00
9.896133833373080051e+03,2.739694806381461234e+00
9.896133856229533194e+03,2.739694804661888305e+00
9.896133879085984518e+03,2.739694802942191032e+00
9.896133901942437660e+03,2.739694801222369414e+00
9.896133924798888984e+03,2.739694799502423006e+00
9.896133947655342126e+03,2.739694797782352254e+00
9.896133970511793450e+03,2.739694796062157156e+00
9.896133993368246593e+03,2.739694794341838158e+00
9.896134016224697916e+03,2.739694792621394370e+00
9.896134039081151059e+03,2.739694790900825794e+00
9.896134061937602382e+03,2.739694789180133316e+00
9.896134084794055525e+03,2.739694787459316050e+00
9.896134107650506849e+03,2.739694785738374438e+00
9.896134130506959991e+03,2.739694784017308482e+00
9.896134153363413134e+03,2.739694782296118181e+00
9.896134176219864457e+03,2.739694780574803534e+00
9.896134199076317600e+03,2.739694778853364543e+00
9.896134221932768924e+03,2.739694777131801207e+00
9.896134244789222066e+03,2.739694775410113525e+00
9.896134267645673390e+03,2.739694773688301055e+00
9.896134290502126532e+03,2.739694771966364240e+00
9.896134313358577856e+03,2.739694770244303523e+00
9.896134336215030999e+03,2.739694768522118018e+00
9.896134359071482322e+03,2.739694766799808168e+00
9.896134381927935465e+03,2.739694765077373972e+00
9.896134404784388607e+03,2.739694763354815432e+00
9.896134427640839931e+03,2.739694761632132547e+00
9.896134450497293074e+03,2.739694759909324873e+00
9.896134473353744397e+03,2.739694758186393297e+00
9.896134496210197540e+03,2.739694756463336933e+00
9.896134519066648863e+03,2.739694754740156668e+00
9.896134541923102006e+03,2.739694753016852058e+00
9.896134564779553330e+03,2.739694751293422215e+00
9.896134587636006472e+03,2.739694749569868470e+00
9.896134610492457796e+03,2.739694747846190825e+00
9.896134633348910938e+03,2.739694746122388391e+00
9.896134656205364081e+03,2.739694744398461168e+00
9.896134679061815405e+03,2.739694742674410488e+00
9.896134701918268547e+03,2.739694740950234575e+00
9.896134724774719871e+03,2.739694739225934761e+00
9.896134747631173013e+03,2.739694737501510602e+00
9.896134770487624337e+03,2.739694735776961654e+00
9.896134793344077480e+03,2.739694734052288805e+00
9.896134816200528803e+03,2.739694732327491167e+00
9.896134839056981946e+03,2.739694730602569628e+00
9.896134861913433269e+03,2.739694728877523300e+00
9.896134884769886412e+03,2.739694727152353071e+00
9.896134907626339555e+03,2.739694725427058053e+00
9.896134930482790878e+03,2.739694723701638690e+00
9.896134953339244021e+03,2.739694721976094982e+00
9.896134976195695344e+03,2.739694720250426929e+00
9.896134999052148487e+03,2.739694718524634531e+00
9.896135021908599811e+03,2.739694716798717788e+00
9.896135044765052953e+03,2.739694715072677145e+00
9.896135067621504277e+03,2.739694713346511712e+00
9.896135090477957419e+03,2.739694711620221490e+00
9.896135113334408743e+03,2.739694709893807811e+00
9.896135136190861886e+03,2.739694708167268900e+00
9.896135159047313209e+03,2.739694706440606087e+00
9.896135181903766352e+03,2.739694704713818929e+00
9.896135204760219494e+03,2.739694702986906982e+00
9.896135227616670818e+03,2.739694701259871135e+00
9.896135250473123961e+03,2.739694699532710942e+00
9.896135273329575284e+03,2.739694697805425960e+00
9.896135296186028427e+03,2.739694696078017522e+00
9.896135319042479750e+03,2.739694694350484294e+00
9.896135341898932893e+03,2.739694692622826278e+00
9.896135364755384217e+03,2.739694690895044360e+00
9.896135387611837359e+03,2.739694689167137653e+00
9.896135410468288683e+03,2.739694687439107490e+00
9.896135433324741825e+03,2.739694685710951649e+00
9.896135456181194968e+03,2.739694683982672796e+00
9.896135479037646292e+03,2.739694682254269154e+00
9.896135501894099434e+03,2.739694680525740722e+00
9.896135524750550758e+03,2.739694678797087946e+00
9.896135547607003900e+03,2.739694677068311712e+00
9.896135570463455224e+03,2.739694675339410246e+00
9.896135593319908367e+03,2.739694673610384879e+00
9.896135616176359690e+03,2.739694671881234722e+00
9.896135639032812833e+03,2.739694670151960665e+00
9.896135661889264156e+03,2.739694668422562707e+00
9.896135684745717299e+03,2.739694666693039515e+00
9.896135707602170442e+03,2.739694664963392423e+00
9.896135730458621765e+03,2.739694663233620986e+00
9.896135753315074908e+03,2.739694661503725204e+00
9.896135776171526231e+03,2.739694659773704632e+00
9.896135799027979374e+03,2.739694658043560160e+00
9.896135821884430698e+03,2.739694656313291787e+00
9.896135844740883840e+03,2.739694654582898625e+00
9.896135867597335164e+03,2.739694652852381118e+00
9.896135890453788306e+03,2.739694651121739266e+00
9.896135913310239630e+03,2.739694649390973069e+00
9.896135936166692773e+03,2.739694647660082527e+00
9.896135959023145915e+03,2.739694645929067640e+00
9.896135981879597239e+03,2.739694644197928852e+00
9.896136004736050381e+03,2.739694642466665275e+00
9.896136027592501705e+03,2.739694640735277353e+00
9.896136050448954848e+03,2.739694639003765531e+00
9.896136073305406171e+03,2.739694637272129363e+00
9.896136096161859314e+03,2.739694635540368406e+00
9.896136119018310637e+03,2.739694633808483992e+00
9.896136141874763780e+03,2.739694632076473901e+00
9.896136164731215104e+03,2.739694630344340798e+00
9.896136187587668246e+03,2.739694628612082461e+00
9.896136210444119570e+03,2.739694626879700223e+00
9.896136233300572712e+03,2.739694625147194085e+00
9.896136256157025855e+03,2.739694623414563157e+00
9.896136279013477179e+03,2.739694621681807885e+00
9.896136301869930321e+03,2.739694619948928267e+00
9.896136324726381645e+03,2.739694618215924304e+00
9.896136347582834787e+03,2.739694616482796441e+00
9.896136370439286111e+03,2.739694614749544233e+00
9.896136393295739254e+03,2.739694613016167235e+00
9.896136416152190577e+03,2.739694611282665893e+00
9.896136439008643720e+03,2.739694609549040649e+00
9.896136461865095043e+03,2.739694607815291061e+00
9.896136484721548186e+03,2.739694606081417572e+00
9.896136507578001329e+03,2.739694604347419293e+00
9.896136530434452652e+03,2.739694602613296226e+00
9.896136553290905795e+03,2.739694600879049702e+00
9.896136576147357118e+03,2.739694599144678833e+00
9.896136599003810261e+03,2.739694597410183174e+00
9.896136621860261585e+03,2.739694595675563615e+00
9.896136644716714727e+03,2.739694593940819267e+00
9.896136667573166051e+03,2.739694592205951018e+00
9.896136690429619193e+03,2.739694590470958424e+00
9.896136713286070517e+03,2.739694588735841485e+00
9.896136736142523660e+03,2.739694587000600201e+00
9.896136758998976802e+03,2.739694585265234572e+00
9.896136781855428126e+03,2.739694583529745042e+00
9.896136804711881268e+03,2.739694581794131167e+00
9.896136827568332592e+03,2.739694580058392503e+00
9.896136850424785735e+03,2.739694578322530383e+00
9.896136873281237058e+03,2.739694576586543029e+00
9.896136896137690201e+03,2.739694574850431774e+00
9.896136918994141524e+03,2.739694573114196618e+00
9.896136941850594667e+03,2.739694571377836230e+00
9.896136964707045991e+03,2.739694569641352828e+00
9.896136987563499133e+03,2.739694567904744193e+00
9.896137010419950457e+03,2.739694566168011658e+00
9.896137033276403599e+03,2.739694564431154777e+00
9.896137056132856742e+03,2.739694562694173996e+00
9.896137078989308066e+03,2.739694560957067981e+00
9.896137101845761208e+03,2.739694559219838510e+00
9.896137124702212532e+03,2.739694557482484250e+00
9.896137147558665674e+03,2.739694555745006532e+00
9.896137170415116998e+03,2.739694554007404026e+00
9.896137193271570140e+03,2.739694552269677175e+00
9.896137216128021464e+03,2.739694550531825534e+00
9.896137238984474607e+03,2.739694548793850881e+00
9.896137261840925930e+03,2.739694547055751439e+00
9.896137284697379073e+03,2.739694545317526764e+00
9.896137307553832215e+03,2.739694543579178632e+00
9.896137330410283539e+03,2.739694541840706599e+00
9.896137353266736682e+03,2.739694540102109777e+00
9.896137376123188005e+03,2.739694538363389054e+00
9.896137398979641148e+03,2.739694536624543986e+00
9.896137421836092471e+03,2.739694534885574573e+00
9.896137444692545614e+03,2.739694533146480371e+00
9.896137467548996938e+03,2.739694531407262268e+00
9.896137490405450080e+03,2.739694529667920264e+00
9.896137513261901404e+03,2.739694527928453915e+00
9.896137536118354546e+03,2.739694526188862778e+00
9.896137558974807689e+03,2.739694524449147739e+00
9.896137581831259013e+03,2.739694522709308799e+00
9.896137604687712155e+03,2.739694520969345071e+00
9.896137627544163479e+03,2.739694519229257885e+00
9.896137650400616621e+03,2.739694517489045023e+00
9.896137673257067945e+03,2.739694515748709147e+00
9.896137696113521088e+03,2.739694514008248483e+00
9.896137718969972411e+03,2.739694512267663917e+00
9.896137741826425554e+03,2.739694510526954563e+00
9.896137764682876877e+03,2.739694508786121752e+00
9.896137787539330020e+03,2.739694507045164151e+00
9.896137810395783163e+03,2.739694505304082206e+00
9.896137833252234486e+03,2.739694503562876360e+00
9.896137856108687629e+03,2.739694501821545725e+00
9.896137878965138952e+03,2.739694500080091188e+00
9.896137901821592095e+03,2.739694498338512751e+00
9.896137924678043419e+03,2.739694496596809969e+00
9.896137947534496561e+03,2.739694494854982398e+00
9.896137970390947885e+03,2.739694493113030926e+00
9.896137993247401027e+03,2.739694491370955554e+00
9.896138016103852351e+03,2.739694489628755836e+00
9.896138038960305494e+03,2.739694487886431329e+00
9.896138061816756817e+03,2.739694486143982921e+00
9.896138084673209960e+03,2.739694484401410612e+00
9.896138107529663102e+03,2.739694482658713071e+00
9.896138130386114426e+03,2.739694480915892072e+00
9.896138153242567569e+03,2.739694479172946728e+00
9.896138176099018892e+03,2.739694477429877040e+00
9.896138198955472035e+03,2.739694475686683450e+00
9.896138221811923358e+03,2.739694473943365516e+00
9.896138244668376501e+03,2.739694472199923236e+00
9.896138267524827825e+03,2.739694470456356612e+00
9.896138290381280967e+03,2.739694468712666531e+00
9.896138313237732291e+03,2.739694466968851216e+00
9.896138336094185433e+03,2.739694465224912001e+00
9.896138358950638576e+03,2.739694463480848885e+00
9.896138381807089900e+03,2.739694461736661424e+00
9.896138404663543042e+03,2.739694459992349174e+00
9.896138427519994366e+03,2.739694458247913023e+00
9.896138450376447508e+03,2.739694456503352971e+00
9.896138473232898832e+03,2.739694454758668574e+00
9.896138496089351975e+03,2.739694453013859832e+00
9.896138518945803298e+03,2.739694451268927189e+00
9.896138541802256441e+03,2.739694449523870201e+00
9.896138564658707764e+03,2.739694447778688868e+00
9.896138587515160907e+03,2.739694446033382746e+00
9.896138610371614050e+03,2.739694444287952724e+00
9.896138633228065373e+03,2.739694442542399688e+00
9.896138656084518516e+03,2.739694440796721420e+00
9.896138678940969839e+03,2.739694439050918362e+00
9.896138701797422982e+03,2.739694437304992292e+00
9.896138724653874306e+03,2.739694435558940988e+00
9.896138747510327448e+03,2.739694433812766228e+00
9.896138770366778772e+03,2.739694432066467122e+00
9.896138793223231914e+03,2.739694430320043672e+00
9.896138816079683238e+03,2.739694428573496321e+00
9.896138838936136381e+03,2.739694426826824625e+00
9.896138861792589523e+03,2.739694425080028140e+00
9.896138884649040847e+03,2.739694423333108197e+00
9.896138907505493989e+03,2.739694421586063910e+00
9.896138930361945313e+03,2.739694419838894834e+00
9.896138953218398456e+03,2.739694418091601857e+00
9.896138976074849779e+03,2.739694416344185424e+00
9.896138998931302922e+03,2.739694414596643757e+00
9.896139021787754245e+03,2.739694412848978633e+00
9.896139044644207388e+03,2.739694411101189164e+00
9.896139067500658712e+03,2.739694409353275351e+00
9.896139090357111854e+03,2.739694407605237192e+00
9.896139113213563178e+03,2.739694405857075576e+00
9.896139136070016320e+03,2.739694404108788728e+00
9.896139158926469463e+03,2.739694402360378422e+00
9.896139181782920787e+03,2.739694400611843328e+00
9.896139204639373929e+03,2.739694398863184777e+00
9.896139227495825253e+03,2.739694397114401880e+00
9.896139250352278395e+03,2.739694395365494639e+00
9.896139273208729719e+03,2.739694393616463053e+00
9.896139296065182862e+03,2.739694391867307122e+00
9.896139318921634185e+03,2.739694390118027734e+00
9.896139341778087328e+03,2.739694388368623557e+00
9.896139364634538651e+03,2.739694386619095035e+00
9.896139387490991794e+03,2.739694384869442612e+00
9.896139410347444937e+03,2.739694383119666288e+00
9.896139433203896260e+03,2.739694381369765175e+00
9.896139456060349403e+03,2.739694379619740605e+00
9.896139478916800726e+03,2.739694377869591246e+00
9.896139501773253869e+03,2.739694376119317987e+00
9.896139524629705193e+03,2.739694374368920826e+00
9.896139547486158335e+03,2.739694372618399321e+00
9.896139570342609659e+03,2.739694370867753470e+00
9.896139593199062801e+03,2.739694369116983275e+00
9.896139616055514125e+03,2.739694367366089622e+00
9.896139638911967268e+03,2.739694365615071181e+00
9.896139661768420410e+03,2.739694363863928839e+00
9.896139684624871734e+03,2.739694362112662152e+00
9.896139707481324876e+03,2.739694360361271563e+00
9.896139730337776200e+03,2.739694358609756630e+00
9.896139753194229343e+03,2.739694356858117352e+00
9.896139776050680666e+03,2.739694355106354173e+00
9.896139798907133809e+03,2.739694353354466649e+00
9.896139821763585132e+03,2.739694351602455225e+00
9.896139844620038275e+03,2.739694349850319455e+00
9.896139867476489599e+03,2.739694348098059340e+00
9.896139890332942741e+03,2.739694346345675768e+00
9.896139913189395884e+03,2.739694344593166964e+00
9.896139936045847207e+03,2.739694342840535146e+00
9.896139958902300350e+03,2.739694341087778096e+00
9.896139981758751674e+03,2.739694339334898032e+00
9.896140004615204816e+03,2.739694337581893180e+00
9.896140027471656140e+03,2.739694335828763982e+00
9.896140050328109282e+03,2.739694334075510884e+00
9.896140073184560606e+03,2.739694332322133885e+00
9.896140096041013749e+03,2.739694330568632097e+00
9.896140118897465072e+03,2.739694328815006852e+00
9.896140141753918215e+03,2.739694327061256818e+00
9.896140164610369538e+03,2.739694325307383327e+00
9.896140187466822681e+03,2.739694323553385047e+00
9.896140210323275824e+03,2.739694321799262866e+00
9.896140233179727147e+03,2.739694320045016340e+00
9.896140256036180290e+03,2.739694318290645914e+00
9.896140278892631613e+03,2.739694316536151586e+00
9.896140301749084756e+03,2.739694314781532469e+00
9.896140324605536080e+03,2.739694313026789896e+00
9.896140347461989222e+03,2.739694311271922977e+00
9.896140370318440546e+03,2.739694309516931714e+00
9.896140393174893688e+03,2.739694307761816106e+00
9.896140416031345012e+03,2.739694306006577484e+00
9.896140438887798155e+03,2.739694304251213630e+00
9.896140461744251297e+03,2.739694302495725875e+00
9.896140484600702621e+03,2.739694300740114219e+00
9.896140507457155763e+03,2.739694298984378218e+00
9.896140530313607087e+03,2.739694297228518316e+00
9.896140553170060230e+03,2.739694295472533625e+00
9.896140576026511553e+03,2.739694293716425477e+00
9.896140598882964696e+03,2.739694291960192540e+00
9.896140621739416019e+03,2.739694290203836591e+00
9.896140644595869162e+03,2.739694288447355408e+00
9.896140667452320486e+03,2.739694286690751213e+00
9.896140690308773628e+03,2.739694284934021784e+00
9.896140713165226771e+03,2.739694283177168899e+00
9.896140736021678094e+03,2.739694281420191668e+00
9.896140758878131237e+03,2.739694279663090093e+00
9.896140781734582561e+03,2.739694277905865505e+00
9.896140804591035703e+03,2.739694276148515240e+00
9.896140827447487027e+03,2.739694274391041517e+00
9.896140850303940169e+03,2.739694272633443894e+00
9.896140873160391493e+03,2.739694270875722371e+00
9.896140896016844636e+03,2.739694269117876502e+00
9.896140918873295959e+03,2.739694267359905844e+00
9.896140941729749102e+03,2.739694265601811729e+00
9.896140964586200425e+03,2.739694263843593713e+00
9.896140987442653568e+03,2.739694262085250909e+00
9.896141010299106711e+03,2.739694260326784203e+00
9.896141033155558034e+03,2.739694258568194041e+00
9.896141056012011177e+03,2.739694256809478645e+00
9.896141078868462500e+03,2.739694255050639793e+00
9.896141101724915643e+03,2.739694253291677040e+00
9.896141124581366967e+03,2.739694251532589941e+00
9.896141147437820109e+03,2.739694249773378498e+00
9.896141170294271433e+03,2.739694248014043154e+00
9.896141193150724575e+03,2.739694246254583909e+00
9.896141216007175899e+03,2.739694244495000319e+00
9.896141238863629042e+03,2.739694242735292828e+00
9.896141261720082184e+03,2.739694240975460993e+00
9.896141284576533508e+03,2.739694239215505256e+00
9.896141307432986650e+03,2.739694237455425174e+00
9.896141330289437974e+03,2.739694235695221192e+00
9.896141353145891117e+03,2.739694233934893308e+00
9.896141376002342440e+03,2.739694232174441080e+00
9.896141398858795583e+03,2.739694230413864950e+00
9.896141421715246906e+03,2.739694228653164476e+00
9.896141444571700049e+03,2.739694226892339657e+00
9.896141467428151373e+03,2.739694225131391381e+00
9.896141490284604515e+03,2.739694223370318760e+00
9.896141513141057658e+03,2.739694221609122238e+00
9.896141535997508981e+03,2.739694219847800927e+00
9.896141558853962124e+03,2.739694218086356159e+00
9.896141581710413448e+03,2.739694216324787490e+00
9.896141604566866590e+03,2.739694214563094476e+00
9.896141627423317914e+03,2.739694212801276674e+00
9.896141650279771056e+03,2.739694211039335858e+00
9.896141673136222380e+03,2.739694209277270698e+00
9.896141695992675523e+03,2.739694207515080748e+00
9.896141718849126846e+03,2.739694205752767342e+00
9.896141741705579989e+03,2.739694203990330035e+00
9.896141764562033131e+03,2.739694202227767938e+00
9.896141787418484455e+03,2.739694200465082385e+00
9.896141810274937598e+03,2.739694198702272931e+00
