Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.917312013659649892e+03,2.739433452338701613e+00
9.917312035305332756e+03,2.739433454004083224e+00
9.917312056951015620e+03,2.739433455669459949e+00
9.917312078596700303e+03,2.739433457334832234e+00
9.917312100242383167e+03,2.739433459000198301e+00
9.917312121888066031e+03,2.739433460665559927e+00
9.917312143533748895e+03,2.739433462330916225e+00
9.917312165179431759e+03,2.739433463996267193e+00
9.917312186825114622e+03,2.739433465661613276e+00
9.917312208470797486e+03,2.739433467326954030e+00
9.917312230116480350e+03,2.739433468992289900e+00
9.917312251762165033e+03,2.739433470657620884e+00
9.917312273407847897e+03,2.739433472322946983e+00
9.917312295053530761e+03,2.739433473988267309e+00
9.917312316699213625e+03,2.739433475653582750e+00
9.917312338344896489e+03,2.739433477318893306e+00
9.917312359990579353e+03,2.739433478984198533e+00
9.917312381636262216e+03,2.739433480649498875e+00
9.917312403281945080e+03,2.739433482314793444e+00
9.917312424927629763e+03,2.739433483980083572e+00
9.917312446573312627e+03,2.739433485645368371e+00
9.917312468218995491e+03,2.739433487310647841e+00
9.917312489864678355e+03,2.739433488975922870e+00
9.917312511510361219e+03,2.739433490641192126e+00
9.917312533156044083e+03,2.739433492306456941e+00
9.917312554801726947e+03,2.739433493971715983e+00
9.917312576447409810e+03,2.739433495636970584e+00
9.917312598093094493e+03,2.739433497302219855e+00
9.917312619738777357e+03,2.739433498967463354e+00
9.917312641384460221e+03,2.739433500632702412e+00
9.917312663030143085e+03,2.739433502297936140e+00
9.917312684675825949e+03,2.739433503963164540e+00
9.917312706321508813e+03,2.739433505628388055e+00
9.917312727967191677e+03,2.739433507293607128e+00
9.917312749612874541e+03,2.739433508958820429e+00
9.917312771258559223e+03,2.739433510624028845e+00
9.917312792904242087e+03,2.739433512289231487e+00
9.917312814549924951e+03,2.739433513954429689e+00
9.917312836195607815e+03,2.739433515619623005e+00
9.917312857841290679e+03,2.739433517284810549e+00
9.917312879486973543e+03,2.739433518949993651e+00
9.917312901132656407e+03,2.739433520615170981e+00
9.917312922778339271e+03,2.739433522280343425e+00
9.917312944424022135e+03,2.739433523945510984e+00
9.917312966069706818e+03,2.739433525610673215e+00
9.917312987715389681e+03,2.739433527275830560e+00
9.917313009361072545e+03,2.739433528940982576e+00
9.917313031006755409e+03,2.739433530606129708e+00
9.917313052652438273e+03,2.739433532271271510e+00
9.917313074298121137e+03,2.739433533936408427e+00
9.917313095943804001e+03,2.739433535601539571e+00
9.917313117589486865e+03,2.739433537266666274e+00
9.917313139235171548e+03,2.739433538931787648e+00
9.917313160880854412e+03,2.739433540596904582e+00
9.917313182526537275e+03,2.739433542262015298e+00
9.917313204172220139e+03,2.739433543927121573e+00
9.917313225817903003e+03,2.739433545592222519e+00
9.917313247463585867e+03,2.739433547257318580e+00
9.917313269109268731e+03,2.739433548922408868e+00
9.917313290754951595e+03,2.739433550587494270e+00
9.917313312400636278e+03,2.739433552252575232e+00
9.917313334046319142e+03,2.739433553917650865e+00
9.917313355692002006e+03,2.739433555582721169e+00
9.917313377337684869e+03,2.739433557247786144e+00
9.917313398983367733e+03,2.739433558912846234e+00
9.917313420629050597e+03,2.739433560577901439e+00
9.917313442274733461e+03,2.739433562242950870e+00
9.917313463920416325e+03,2.739433563907995861e+00
9.917313485566101008e+03,2.739433565573035523e+00
9.917313507211783872e+03,2.739433567238070300e+00
9.917313528857466736e+03,2.739433568903099747e+00
9.917313550503149600e+03,2.739433570568123866e+00
9.917313572148832463e+03,2.739433572233143099e+00
9.917313593794515327e+03,2.739433573898157004e+00
9.917313615440198191e+03,2.739433575563166023e+00
9.917313637085881055e+03,2.739433577228169714e+00
9.917313658731565738e+03,2.739433578893168519e+00
9.917313680377248602e+03,2.739433580558161996e+00
9.917313702022931466e+03,2.739433582223151031e+00
9.917313723668614330e+03,2.739433583888134294e+00
9.917313745314297194e+03,2.739433585553112227e+00
9.917313766959980057e+03,2.739433587218085275e+00
9.917313788605662921e+03,2.739433588883053439e+00
9.917313810251345785e+03,2.739433590548016717e+00
9.917313831897030468e+03,2.739433592212974666e+00
9.917313853542713332e+03,2.739433593877926842e+00
9.917313875188396196e+03,2.739433595542874578e+00
9.917313896834079060e+03,2.739433597207816984e+00
9.917313918479761924e+03,2.739433598872754061e+00
9.917313940125444788e+03,2.739433600537686697e+00
9.917313961771127651e+03,2.739433602202614004e+00
9.917313983416810515e+03,2.739433603867535982e+00
9.917314005062495198e+03,2.739433605532453075e+00
9.917314026708178062e+03,2.739433607197364395e+00
9.917314048353860926e+03,2.739433608862271274e+00
9.917314069999543790e+03,2.739433610527172380e+00
9.917314091645226654e+03,2.739433612192069045e+00
9.917314113290909518e+03,2.739433613856959937e+00
9.917314134936592382e+03,2.739433615521846388e+00
9.917314156582275245e+03,2.739433617186727066e+00
9.917314178227958109e+03,2.739433618851603303e+00
9.917314199873642792e+03,2.739433620516474210e+00
9.917314221519325656e+03,2.739433622181339789e+00
9.917314243165008520e+03,2.739433623846200039e+00
9.917314264810691384e+03,2.739433625511055848e+00
9.917314286456374248e+03,2.739433627175905883e+00
9.917314308102057112e+03,2.739433628840751034e+00
9.917314329747739976e+03,2.739433630505590855e+00
9.917314351393422839e+03,2.739433632170426236e+00
9.917314373039107522e+03,2.739433633835256288e+00
9.917314394684790386e+03,2.739433635500080566e+00
9.917314416330473250e+03,2.739433637164900404e+00
9.917314437976156114e+03,2.739433638829714912e+00
9.917314459621838978e+03,2.739433640494524091e+00
9.917314481267521842e+03,2.739433642159328386e+00
9.917314502913204706e+03,2.739433643824127351e+00
9.917314524558887570e+03,2.739433645488921432e+00
9.917314546204572252e+03,2.739433647153710183e+00
9.917314567850255116e+03,2.739433648818494049e+00
9.917314589495937980e+03,2.739433650483272586e+00
9.917314611141620844e+03,2.739433652148045795e+00
9.917314632787303708e+03,2.739433653812814562e+00
9.917314654432986572e+03,2.739433655477578000e+00
9.917314676078669436e+03,2.739433657142335665e+00
9.917314697724352300e+03,2.739433658807088445e+00
9.917314719370036983e+03,2.739433660471836340e+00
9.917314741015719846e+03,2.739433662136579350e+00
9.917314762661402710e+03,2.739433663801317032e+00
9.917314784307085574e+03,2.739433665466049383e+00
9.917314805952768438e+03,2.739433667130776850e+00
9.917314827598451302e+03,2.739433668795498988e+00
9.917314849244134166e+03,2.739433670460216241e+00
9.917314870889817030e+03,2.739433672124928165e+00
9.917314892535501713e+03,2.739433673789634760e+00
9.917314914181184577e+03,2.739433675454336470e+00
9.917314935826867440e+03,2.739433677119033295e+00
9.917314957472550304e+03,2.739433678783724790e+00
9.917314979118233168e+03,2.739433680448410957e+00
9.917315000763916032e+03,2.739433682113092683e+00
9.917315022409598896e+03,2.739433683777768191e+00
9.917315044055281760e+03,2.739433685442439259e+00
9.917315065700966443e+03,2.739433687107105442e+00
9.917315087346649307e+03,2.739433688771765851e+00
9.917315108992332171e+03,2.739433690436421376e+00
9.917315130638015034e+03,2.739433692101072015e+00
9.917315152283697898e+03,2.739433693765717326e+00
9.917315173929380762e+03,2.739433695430357307e+00
9.917315195575063626e+03,2.739433697094992404e+00
9.917315217220746490e+03,2.739433698759622171e+00
9.917315238866429354e+03,2.739433700424246609e+00
9.917315260512114037e+03,2.739433702088867051e+00
9.917315282157796901e+03,2.739433703753481275e+00
9.917315303803479765e+03,2.739433705418090614e+00
9.917315325449162629e+03,2.739433707082695069e+00
9.917315347094845492e+03,2.739433708747294194e+00
9.917315368740528356e+03,2.739433710411887990e+00
9.917315390386211220e+03,2.739433712076477345e+00
9.917315412031894084e+03,2.739433713741060483e+00
9.917315433677578767e+03,2.739433715405639180e+00
9.917315455323261631e+03,2.739433717070212992e+00
9.917315476968944495e+03,2.739433718734781475e+00
9.917315498614627359e+03,2.739433720399344629e+00
9.917315520260310223e+03,2.739433722063902454e+00
9.917315541905993086e+03,2.739433723728455394e+00
9.917315563551675950e+03,2.739433725393003449e+00
9.917315585197358814e+03,2.739433727057546175e+00
9.917315606843043497e+03,2.739433728722084016e+00
9.917315628488726361e+03,2.739433730386616084e+00
9.917315650134409225e+03,2.739433732051143711e+00
9.917315671780092089e+03,2.739433733715665564e+00
9.917315693425774953e+03,2.739433735380182977e+00
9.917315715071457817e+03,2.739433737044694173e+00
9.917315736717140680e+03,2.739433738709201371e+00
9.917315758362823544e+03,2.739433740373703241e+00
9.917315780008508227e+03,2.739433742038199338e+00
9.917315801654191091e+03,2.739433743702690549e+00
9.917315823299873955e+03,2.739433745367176876e+00
9.917315844945556819e+03,2.739433747031657873e+00
9.917315866591239683e+03,2.739433748696133986e+00
9.917315888236922547e+03,2.739433750360604769e+00
9.917315909882605411e+03,2.739433752025070667e+00
9.917315931528288274e+03,2.739433753689530793e+00
9.917315953173972957e+03,2.739433755353986921e+00
9.917315974819655821e+03,2.739433757018436832e+00
9.917315996465338685e+03,2.739433758682881859e+00
9.917316018111021549e+03,2.739433760347322000e+00
9.917316039756704413e+03,2.739433762011756812e+00
9.917316061402387277e+03,2.739433763676186739e+00
9.917316083048070141e+03,2.739433765340610893e+00
9.917316104693753005e+03,2.739433767005030607e+00
9.917316126339437687e+03,2.739433768669444547e+00
9.917316147985120551e+03,2.739433770333854046e+00
9.917316169630803415e+03,2.739433771998258216e+00
9.917316191276486279e+03,2.739433773662657057e+00
9.917316212922169143e+03,2.739433775327050569e+00
9.917316234567852007e+03,2.739433776991439196e+00
9.917316256213534871e+03,2.739433778655822493e+00
9.917316277859217735e+03,2.739433780320200906e+00
9.917316299504900599e+03,2.739433781984573990e+00
9.917316321150585281e+03,2.739433783648942633e+00
9.917316342796268145e+03,2.739433785313305503e+00
9.917316364441951009e+03,2.739433786977663043e+00
9.917316386087633873e+03,2.739433788642015699e+00
9.917316407733316737e+03,2.739433790306363026e+00
9.917316429378999601e+03,2.739433791970705911e+00
9.917316451024682465e+03,2.739433793635042580e+00
9.917316472670365329e+03,2.739433795299374363e+00
9.917316494316050012e+03,2.739433796963701706e+00
9.917316515961732875e+03,2.739433798628023720e+00
9.917316537607415739e+03,2.739433800292339960e+00
9.917316559253098603e+03,2.739433801956651759e+00
9.917316580898781467e+03,2.739433803620958230e+00
9.917316602544464331e+03,2.739433805285259371e+00
9.917316624190147195e+03,2.739433806949555184e+00
9.917316645835830059e+03,2.739433808613846555e+00
9.917316667481514742e+03,2.739433810278132153e+00
9.917316689127197606e+03,2.739433811942413310e+00
9.917316710772880469e+03,2.739433813606688695e+00
9.917316732418563333e+03,2.739433815270958306e+00
9.917316754064246197e+03,2.739433816935223920e+00
9.917316775709929061e+03,2.739433818599483761e+00
9.917316797355611925e+03,2.739433820263739161e+00
9.917316819001294789e+03,2.739433821927988788e+00
9.917316840646979472e+03,2.739433823592233086e+00
9.917316862292662336e+03,2.739433825256472499e+00
9.917316883938345200e+03,2.739433826920707471e+00
9.917316905584028063e+03,2.739433828584936670e+00
9.917316927229710927e+03,2.739433830249160096e+00
9.917316948875393791e+03,2.739433831913379525e+00
9.917316970521076655e+03,2.739433833577593180e+00
9.917316992166759519e+03,2.739433835241801507e+00
9.917317013812444202e+03,2.739433836906004949e+00
9.917317035458127066e+03,2.739433838570203950e+00
9.917317057103809930e+03,2.739433840234397177e+00
9.917317078749492794e+03,2.739433841898585076e+00
9.917317100395175657e+03,2.739433843562767645e+00
9.917317122040858521e+03,2.739433845226945330e+00
9.917317143686541385e+03,2.739433846891117685e+00
9.917317165332224249e+03,2.739433848555285600e+00
9.917317186977908932e+03,2.739433850219447741e+00
9.917317208623591796e+03,2.739433851883605442e+00
9.917317230269274660e+03,2.739433853547757369e+00
9.917317251914957524e+03,2.739433855211903523e+00
9.917317273560640388e+03,2.739433856876045681e+00
9.917317295206323251e+03,2.739433858540182065e+00
9.917317316852006115e+03,2.739433860204313564e+00
9.917317338497688979e+03,2.739433861868439735e+00
9.917317360143371843e+03,2.739433863532561020e+00
9.917317381789056526e+03,2.739433865196676976e+00
9.917317403434739390e+03,2.739433866860787603e+00
9.917317425080422254e+03,2.739433868524893345e+00
9.917317446726105118e+03,2.739433870188994202e+00
9.917317468371787982e+03,2.739433871853089730e+00
9.917317490017470845e+03,2.739433873517179485e+00
9.917317511663153709e+03,2.739433875181264355e+00
9.917317533308836573e+03,2.739433876845344784e+00
9.917317554954521256e+03,2.739433878509419440e+00
9.917317576600204120e+03,2.739433880173489211e+00
9.917317598245886984e+03,2.739433881837553209e+00
9.917317619891569848e+03,2.739433883501612765e+00
9.917317641537252712e+03,2.739433885165666993e+00
9.917317663182935576e+03,2.739433886829715892e+00
9.917317684828618439e+03,2.739433888493759461e+00
9.917317706474301303e+03,2.739433890157798590e+00
9.917317728119985986e+03,2.739433891821831502e+00
9.917317749765668850e+03,2.739433893485859972e+00
9.917317771411351714e+03,2.739433895149883558e+00
9.917317793057034578e+03,2.739433896813901814e+00
9.917317814702717442e+03,2.739433898477914298e+00
9.917317836348400306e+03,2.739433900141922340e+00
9.917317857994083170e+03,2.739433901805924609e+00
9.917317879639766034e+03,2.739433903469922438e+00
9.917317901285450716e+03,2.739433905133914493e+00
9.917317922931133580e+03,2.739433906797901663e+00
9.917317944576816444e+03,2.739433908461883949e+00
9.917317966222499308e+03,2.739433910125860461e+00
9.917317987868182172e+03,2.739433911789832532e+00
9.917318009513865036e+03,2.739433913453798830e+00
9.917318031159547900e+03,2.739433915117760243e+00
9.917318052805230764e+03,2.739433916781716327e+00
9.917318074450915447e+03,2.739433918445667526e+00
9.917318096096598310e+03,2.739433920109613396e+00
9.917318117742281174e+03,2.739433921773554381e+00
9.917318139387964038e+03,2.739433923437489593e+00
9.917318161033646902e+03,2.739433925101420364e+00
9.917318182679329766e+03,2.739433926765345806e+00
9.917318204325012630e+03,2.739433928429265475e+00
9.917318225970695494e+03,2.739433930093180702e+00
9.917318247616380177e+03,2.739433931757090601e+00
9.917318269262063041e+03,2.739433933420995171e+00
9.917318290907745904e+03,2.739433935084894411e+00
9.917318312553428768e+03,2.739433936748789211e+00
9.917318334199111632e+03,2.739433938412678238e+00
9.917318355844794496e+03,2.739433940076561935e+00
9.917318377490477360e+03,2.739433941740441192e+00
9.917318399136160224e+03,2.739433943404314675e+00
9.917318420781843088e+03,2.739433945068183274e+00
9.917318442427527771e+03,2.739433946732046987e+00
9.917318464073210635e+03,2.739433948395904928e+00
9.917318485718893498e+03,2.739433950059758427e+00
9.917318507364576362e+03,2.739433951723606153e+00
9.917318529010259226e+03,2.739433953387448994e+00
9.917318550655942090e+03,2.739433955051286507e+00
9.917318572301624954e+03,2.739433956715118246e+00
9.917318593947307818e+03,2.739433958378945988e+00
9.917318615592992501e+03,2.739433960042768401e+00
9.917318637238675365e+03,2.739433961706585041e+00
9.917318658884358229e+03,2.739433963370397240e+00
9.917318680530041092e+03,2.739433965034203666e+00
9.917318702175723956e+03,2.739433966698005207e+00
9.917318723821406820e+03,2.739433968361801419e+00
9.917318745467089684e+03,2.739433970025592302e+00
9.917318767112772548e+03,2.739433971689378300e+00
9.917318788758457231e+03,2.739433973353158969e+00
9.917318810404140095e+03,2.739433975016934752e+00
9.917318832049822959e+03,2.739433976680705207e+00
9.917318853695505823e+03,2.739433978344470777e+00
9.917318875341188686e+03,2.739433980008230574e+00
9.917318896986871550e+03,2.739433981671985929e+00
9.917318918632554414e+03,2.739433983335735512e+00
9.917318940278237278e+03,2.739433984999480209e+00
9.917318961923921961e+03,2.739433986663219578e+00
9.917318983569604825e+03,2.739433988326954061e+00
9.917319005215287689e+03,2.739433989990683660e+00
9.917319026860970553e+03,2.739433991654407041e+00
9.917319048506653417e+03,2.739433993318125982e+00
9.917319070152336280e+03,2.739433994981839593e+00
9.917319091798019144e+03,2.739433996645547875e+00
9.917319113443702008e+03,2.739433998309251717e+00
9.917319135089386691e+03,2.739433999972949785e+00
9.917319156735069555e+03,2.739434001636642968e+00
9.917319178380752419e+03,2.739434003300330822e+00
9.917319200026435283e+03,2.739434004964013347e+00
9.917319221672118147e+03,2.739434006627690987e+00
9.917319243317801011e+03,2.739434008291363298e+00
9.917319264963483874e+03,2.739434009955030724e+00
9.917319286609166738e+03,2.739434011618692377e+00
9.917319308254851421e+03,2.739434013282349145e+00
9.917319329900534285e+03,2.739434014946001028e+00
9.917319351546217149e+03,2.739434016609647582e+00
9.917319373191900013e+03,2.739434018273288363e+00
9.917319394837582877e+03,2.739434019936924702e+00
9.917319416483265741e+03,2.739434021600555713e+00
9.917319438128948605e+03,2.739434023264181839e+00
9.917319459774631468e+03,2.739434024927802636e+00
9.917319481420314332e+03,2.739434026591418103e+00
9.917319503065999015e+03,2.739434028255028242e+00
9.917319524711681879e+03,2.739434029918633051e+00
9.917319546357364743e+03,2.739434031582233420e+00
9.917319568003047607e+03,2.739434033245828459e+00
9.917319589648730471e+03,2.739434034909417726e+00
9.917319611294413335e+03,2.739434036573002107e+00
9.917319632940096199e+03,2.739434038236581603e+00
9.917319654585779062e+03,2.739434039900155771e+00
9.917319676231463745e+03,2.739434041563725053e+00
9.917319697877146609e+03,2.739434043227288562e+00
9.917319719522829473e+03,2.739434044890846742e+00
9.917319741168512337e+03,2.739434046554400481e+00
9.917319762814195201e+03,2.739434048217948892e+00
9.917319784459878065e+03,2.739434049881491973e+00
9.917319806105560929e+03,2.739434051545029725e+00
9.917319827751243793e+03,2.739434053208562148e+00
9.917319849396928475e+03,2.739434054872090130e+00
9.917319871042611339e+03,2.739434056535612783e+00
9.917319892688294203e+03,2.739434058199130106e+00
9.917319914333977067e+03,2.739434059862642101e+00
9.917319935979659931e+03,2.739434061526148767e+00
9.917319957625342795e+03,2.739434063189650548e+00
9.917319979271025659e+03,2.739434064853147444e+00
9.917320000916708523e+03,2.739434066516638566e+00
9.917320022562393206e+03,2.739434068180124804e+00
9.917320044208076069e+03,2.739434069843605712e+00
9.917320065853758933e+03,2.739434071507081736e+00
9.917320087499441797e+03,2.739434073170552431e+00
9.917320109145124661e+03,2.739434074834017796e+00
9.917320130790807525e+03,2.739434076497478276e+00
9.917320152436490389e+03,2.739434078160932984e+00
9.917320174082173253e+03,2.739434079824382806e+00
9.917320195727857936e+03,2.739434081487828188e+00
9.917320217373540800e+03,2.739434083151267796e+00
9.917320239019223663e+03,2.739434084814702075e+00
9.917320260664906527e+03,2.739434086478131469e+00
9.917320282310589391e+03,2.739434088141555090e+00
9.917320303956272255e+03,2.739434089804974271e+00
9.917320325601955119e+03,2.739434091468388566e+00
9.917320347247637983e+03,2.739434093131796644e+00
9.917320368893322666e+03,2.739434094795200281e+00
9.917320390539005530e+03,2.739434096458598589e+00
9.917320412184688394e+03,2.739434098121991568e+00
9.917320433830371257e+03,2.739434099785379217e+00
9.917320455476054121e+03,2.739434101448761982e+00
9.917320477121736985e+03,2.739434103112139418e+00
9.917320498767419849e+03,2.739434104775511525e+00
9.917320520413102713e+03,2.739434106438879191e+00
9.917320542058787396e+03,2.739434108102240639e+00
9.917320563704470260e+03,2.739434109765597647e+00
9.917320585350153124e+03,2.739434111428949326e+00
9.917320606995835988e+03,2.739434113092295675e+00
9.917320628641518852e+03,2.739434114755637140e+00
9.917320650287201715e+03,2.739434116418972831e+00
9.917320671932884579e+03,2.739434118082303637e+00
9.917320693578567443e+03,2.739434119745629559e+00
9.917320715224250307e+03,2.739434121408949707e+00
9.917320736869934990e+03,2.739434123072265415e+00
9.917320758515617854e+03,2.739434124735575793e+00
9.917320780161300718e+03,2.739434126398880398e+00
9.917320801806983582e+03,2.739434128062180118e+00
9.917320823452666446e+03,2.739434129725474953e+00
9.917320845098349309e+03,2.739434131388764460e+00
9.917320866744032173e+03,2.739434133052048193e+00
9.917320888389715037e+03,2.739434134715327485e+00
9.917320910035399720e+03,2.739434136378601892e+00
9.917320931681082584e+03,2.739434138041870526e+00
9.917320953326765448e+03,2.739434139705133830e+00
9.917320974972448312e+03,2.739434141368392250e+00
9.917320996618131176e+03,2.739434143031645341e+00
9.917321018263814040e+03,2.739434144694893103e+00
9.917321039909496903e+03,2.739434146358135980e+00
9.917321061555179767e+03,2.739434148021373527e+00
9.917321083200864450e+03,2.739434149684605746e+00
9.917321104846547314e+03,2.739434151347833080e+00
9.917321126492230178e+03,2.739434153011055084e+00
9.917321148137913042e+03,2.739434154674272204e+00
9.917321169783595906e+03,2.739434156337483994e+00
9.917321191429278770e+03,2.739434158000690012e+00
9.917321213074961634e+03,2.739434159663891144e+00
9.917321234720644497e+03,2.739434161327087836e+00
9.917321256366329180e+03,2.739434162990278754e+00
9.917321278012012044e+03,2.739434164653464787e+00
9.917321299657694908e+03,2.739434166316645047e+00
9.917321321303377772e+03,2.739434167979820423e+00
9.917321342949060636e+03,2.739434169642990469e+00
9.917321364594743500e+03,2.739434171306155186e+00
9.917321386240426364e+03,2.739434172969315018e+00
9.917321407886109228e+03,2.739434174632469965e+00
9.917321429531793910e+03,2.739434176295619583e+00
9.917321451177476774e+03,2.739434177958763872e+00
9.917321472823159638e+03,2.739434179621902832e+00
9.917321494468842502e+03,2.739434181285036907e+00
9.917321516114525366e+03,2.739434182948165653e+00
9.917321537760208230e+03,2.739434184611289069e+00
9.917321559405891094e+03,2.739434186274407157e+00
9.917321581051573958e+03,2.739434187937519916e+00
9.917321602697258641e+03,2.739434189600628233e+00
9.917321624342941504e+03,2.739434191263730778e+00
9.917321645988624368e+03,2.739434192926828882e+00
9.917321667634307232e+03,2.739434194589921212e+00
9.917321689279990096e+03,2.739434196253008214e+00
9.917321710925672960e+03,2.739434197916089886e+00
9.917321732571355824e+03,2.739434199579166673e+00
9.917321754217038688e+03,2.739434201242238576e+00
9.917321775862721552e+03,2.739434202905304705e+00
9.917321797508406235e+03,2.739434204568365949e+00
9.917321819154089098e+03,2.739434206231422309e+00
9.917321840799771962e+03,2.739434207894472895e+00
9.917321862445454826e+03,2.739434209557519040e+00
9.917321884091137690e+03,2.739434211220558968e+00
9.917321905736820554e+03,2.739434212883594455e+00
9.917321927382503418e+03,2.739434214546624613e+00
9.917321949028186282e+03,2.739434216209649442e+00
9.917321970673870965e+03,2.739434217872668942e+00
9.917321992319553829e+03,2.739434219535683557e+00
9.917322013965236692e+03,2.739434221198692843e+00
9.917322035610919556e+03,2.739434222861697243e+00
9.917322057256602420e+03,2.739434224524695871e+00
9.917322078902285284e+03,2.739434226187689614e+00
9.917322100547968148e+03,2.739434227850678027e+00
9.917322122193651012e+03,2.739434229513661556e+00
9.917322143839335695e+03,2.739434231176639756e+00
9.917322165485018559e+03,2.739434232839613070e+00
9.917322187130701423e+03,2.739434234502580612e+00
9.917322208776384286e+03,2.739434236165542824e+00
