Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880056588912493680e+03,3.861477908719156638e+00
9.880056607472221003e+03,3.861477807240036864e+00
9.880056626031946507e+03,3.861477705760895773e+00
9.880056644591672011e+03,3.861477604281723153e+00
9.880056663151399334e+03,3.861477502802511008e+00
9.880056681711124838e+03,3.861477401323279324e+00
9.880056700270852161e+03,3.861477299844008559e+00
9.880056718830577665e+03,3.861477198364719587e+00
9.880056737390304988e+03,3.861477096885392424e+00
9.880056755950030492e+03,3.861476995406048385e+00
9.880056774509757815e+03,3.861476893926667486e+00
9.880056793069483319e+03,3.861476792447271045e+00
9.880056811629210642e+03,3.861476690967838632e+00
9.880056830188936146e+03,3.861476589488391564e+00
9.880056848748663469e+03,3.861476488008911190e+00
9.880056867308388973e+03,3.861476386529416160e+00
9.880056885868114477e+03,3.861476285049898927e+00
9.880056904427841800e+03,3.861476183570348830e+00
9.880056922987567305e+03,3.861476082090787187e+00
9.880056941547294628e+03,3.861475980611194458e+00
9.880056960107020132e+03,3.861475879131591515e+00
9.880056978666747455e+03,3.861475777651958374e+00
9.880056997226472959e+03,3.861475676172315019e+00
9.880057015786200282e+03,3.861475574692644130e+00
9.880057034345925786e+03,3.861475473212965248e+00
9.880057052905653109e+03,3.861475371733258388e+00
9.880057071465378613e+03,3.861475270253544867e+00
9.880057090025105936e+03,3.861475168773804700e+00
9.880057108584831440e+03,3.861475067294058316e+00
9.880057127144556944e+03,3.861474965814297722e+00
9.880057145704284267e+03,3.861474864334512258e+00
9.880057164264009771e+03,3.861474762854723242e+00
9.880057182823737094e+03,3.861474661374911133e+00
9.880057201383462598e+03,3.861474559895095471e+00
9.880057219943189921e+03,3.861474458415258493e+00
9.880057238502915425e+03,3.861474356935419738e+00
9.880057257062642748e+03,3.861474255455560556e+00
9.880057275622368252e+03,3.861474153975700485e+00
9.880057294182095575e+03,3.861474052495821319e+00
9.880057312741821079e+03,3.861473951015943040e+00
9.880057331301548402e+03,3.861473849536046110e+00
9.880057349861273906e+03,3.861473748056150956e+00
9.880057368420999410e+03,3.861473646576249585e+00
9.880057386980726733e+03,3.861473545096330451e+00
9.880057405540452237e+03,3.861473443616416201e+00
9.880057424100179560e+03,3.861473342136485964e+00
9.880057442659905064e+03,3.861473240656561501e+00
9.880057461219632387e+03,3.861473139176622382e+00
9.880057479779357891e+03,3.861473037696689481e+00
9.880057498339085214e+03,3.861472936216744589e+00
9.880057516898810718e+03,3.861472834736806359e+00
9.880057535458538041e+03,3.861472733256856138e+00
9.880057554018263545e+03,3.861472631776915243e+00
9.880057572577990868e+03,3.861472530296963690e+00
9.880057591137716372e+03,3.861472428817021907e+00
9.880057609697441876e+03,3.861472327337081456e+00
9.880057628257169199e+03,3.861472225857131235e+00
9.880057646816894703e+03,3.861472124377193893e+00
9.880057665376622026e+03,3.861472022897248113e+00
9.880057683936347530e+03,3.861471921417316100e+00
9.880057702496074853e+03,3.861471819937376981e+00
9.880057721055800357e+03,3.861471718457452518e+00
9.880057739615527680e+03,3.861471616977522725e+00
9.880057758175253184e+03,3.861471515497608920e+00
9.880057776734980507e+03,3.861471414017691117e+00
9.880057795294706011e+03,3.861471312537789746e+00
9.880057813854433334e+03,3.861471211057886155e+00
9.880057832414158838e+03,3.861471109577999439e+00
9.880057850973884342e+03,3.861471008098122049e+00
9.880057869533611665e+03,3.861470906618243326e+00
9.880057888093337169e+03,3.861470805138384588e+00
9.880057906653064492e+03,3.861470703658525405e+00
9.880057925212789996e+03,3.861470602178687539e+00
9.880057943772517319e+03,3.861470500698851449e+00
9.880057962332242823e+03,3.861470399219037564e+00
9.880057980891970146e+03,3.861470297739226343e+00
9.880057999451695650e+03,3.861470196259438215e+00
9.880058018011422973e+03,3.861470094779654083e+00
9.880058036571148477e+03,3.861469993299894377e+00
9.880058055130875800e+03,3.861469891820140443e+00
9.880058073690601304e+03,3.861469790340411379e+00
9.880058092250326808e+03,3.861469688860698746e+00
9.880058110810054131e+03,3.861469587380993662e+00
9.880058129369779635e+03,3.861469485901316112e+00
9.880058147929506958e+03,3.861469384421646556e+00
9.880058166489232462e+03,3.861469282942005865e+00
9.880058185048959785e+03,3.861469181462373612e+00
9.880058203608685290e+03,3.861469079982772445e+00
9.880058222168412613e+03,3.861468978503181493e+00
9.880058240728138117e+03,3.861468877023621182e+00
9.880058259287865440e+03,3.861468775544073750e+00
9.880058277847590944e+03,3.861468674064558293e+00
9.880058296407318267e+03,3.861468572585055714e+00
9.880058314967043771e+03,3.861468471105586442e+00
9.880058333526769275e+03,3.861468369626141151e+00
9.880058352086496598e+03,3.861468268146710958e+00
9.880058370646222102e+03,3.861468166667317181e+00
9.880058389205949425e+03,3.861468065187938059e+00
9.880058407765674929e+03,3.861467963708596240e+00
9.880058426325402252e+03,3.861467862229272185e+00
9.880058444885127756e+03,3.861467760749984546e+00
9.880058463444855079e+03,3.861467659270716446e+00
9.880058482004580583e+03,3.861467557791487426e+00
9.880058500564307906e+03,3.861467456312277502e+00
9.880058519124033410e+03,3.861467354833107546e+00
9.880058537683760733e+03,3.861467253353958906e+00
9.880058556243486237e+03,3.861467151874852011e+00
9.880058574803211741e+03,3.861467050395777090e+00
9.880058593362939064e+03,3.861466948916724373e+00
9.880058611922664568e+03,3.861466847437715177e+00
9.880058630482391891e+03,3.861466745958730407e+00
9.880058649042117395e+03,3.861466644479789156e+00
9.880058667601844718e+03,3.861466543000873664e+00
9.880058686161570222e+03,3.861466441522003468e+00
9.880058704721297545e+03,3.861466340043159917e+00
9.880058723281023049e+03,3.861466238564363440e+00
9.880058741840750372e+03,3.861466137085593608e+00
9.880058760400475876e+03,3.861466035606872182e+00
9.880058778960203199e+03,3.861465934128179622e+00
9.880058797519928703e+03,3.861465832649536800e+00
9.880058816079654207e+03,3.861465731170933058e+00
9.880058834639381530e+03,3.861465629692361290e+00
9.880058853199107034e+03,3.861465528213838816e+00
9.880058871758834357e+03,3.861465426735349205e+00
9.880058890318559861e+03,3.861465325256911996e+00
9.880058908878287184e+03,3.861465223778507205e+00
9.880058927438012688e+03,3.861465122300156594e+00
9.880058945997740011e+03,3.861465020821839289e+00
9.880058964557465515e+03,3.861464919343577940e+00
9.880058983117192838e+03,3.861464817865350341e+00
9.880059001676918342e+03,3.861464716387179585e+00
9.880059020236645665e+03,3.861464614909045689e+00
9.880059038796371169e+03,3.861464513430968637e+00
9.880059057356096673e+03,3.861464411952939102e+00
9.880059075915823996e+03,3.861464310474948203e+00
9.880059094475549500e+03,3.861464208997016812e+00
9.880059113035276823e+03,3.861464107519124500e+00
9.880059131595002327e+03,3.861464006041292585e+00
9.880059150154729650e+03,3.861463904563501526e+00
9.880059168714455154e+03,3.861463803085771307e+00
9.880059187274182477e+03,3.861463701608083721e+00
9.880059205833907981e+03,3.861463600130458307e+00
9.880059224393635304e+03,3.861463498652876414e+00
9.880059242953360808e+03,3.861463397175358914e+00
9.880059261513088131e+03,3.861463295697884934e+00
9.880059280072813635e+03,3.861463194220476236e+00
9.880059298632539139e+03,3.861463092743123049e+00
9.880059317192266462e+03,3.861462991265816491e+00
9.880059335751991966e+03,3.861462889788576547e+00
9.880059354311719289e+03,3.861462788311383676e+00
9.880059372871444793e+03,3.861462686834259639e+00
9.880059391431172116e+03,3.861462585357183563e+00
9.880059409990897620e+03,3.861462483880177654e+00
9.880059428550624943e+03,3.861462382403220595e+00
9.880059447110350447e+03,3.861462280926334589e+00
9.880059465670077770e+03,3.861462179449499210e+00
9.880059484229803275e+03,3.861462077972735774e+00
9.880059502789530598e+03,3.861461976496024739e+00
9.880059521349256102e+03,3.861461875019386536e+00
9.880059539908981606e+03,3.861461773542812725e+00
9.880059558468708929e+03,3.861461672066291761e+00
9.880059577028434433e+03,3.861461570589845849e+00
9.880059595588161756e+03,3.861461469113455003e+00
9.880059614147887260e+03,3.861461367637140984e+00
9.880059632707614583e+03,3.861461266160882477e+00
9.880059651267340087e+03,3.861461164684702130e+00
9.880059669827067410e+03,3.861461063208578182e+00
9.880059688386792914e+03,3.861460961732533725e+00
9.880059706946520237e+03,3.861460860256547889e+00
9.880059725506245741e+03,3.861460758780641100e+00
9.880059744065973064e+03,3.861460657304794708e+00
9.880059762625698568e+03,3.861460555829029140e+00
9.880059781185424072e+03,3.861460454353335514e+00
9.880059799745151395e+03,3.861460352877703617e+00
9.880059818304876899e+03,3.861460251402153876e+00
9.880059836864604222e+03,3.861460149926666752e+00
9.880059855424329726e+03,3.861460048451264448e+00
9.880059873984057049e+03,3.861459946975925650e+00
9.880059892543782553e+03,3.861459845500672561e+00
9.880059911103509876e+03,3.861459744025484753e+00
9.880059929663235380e+03,3.861459642550383542e+00
9.880059948222962703e+03,3.861459541075348945e+00
9.880059966782688207e+03,3.861459439600401833e+00
9.880059985342415530e+03,3.861459338125522223e+00
9.880060003902141034e+03,3.861459236650731430e+00
9.880060022461866538e+03,3.861459135176020130e+00
9.880060041021593861e+03,3.861459033701378996e+00
9.880060059581319365e+03,3.861458932226826679e+00
9.880060078141046688e+03,3.861458830752346749e+00
9.880060096700772192e+03,3.861458729277958746e+00
9.880060115260499515e+03,3.861458627803642241e+00
9.880060133820225019e+03,3.861458526329418994e+00
9.880060152379952342e+03,3.861458424855269023e+00
9.880060170939677846e+03,3.861458323381213198e+00
9.880060189499405169e+03,3.861458221907231092e+00
9.880060208059130673e+03,3.861458120433345353e+00
9.880060226618857996e+03,3.861458018959535554e+00
9.880060245178583500e+03,3.861457917485821678e+00
9.880060263738309004e+03,3.861457816012194844e+00
9.880060282298036327e+03,3.861457714538645725e+00
9.880060300857761831e+03,3.861457613065195194e+00
9.880060319417489154e+03,3.861457511591823266e+00
9.880060337977214658e+03,3.861457410118551259e+00
9.880060356536941981e+03,3.861457308645359632e+00
9.880060375096667485e+03,3.861457207172267925e+00
9.880060393656394808e+03,3.861457105699257042e+00
9.880060412216120312e+03,3.861457004226349188e+00
9.880060430775847635e+03,3.861456902753523490e+00
9.880060449335573139e+03,3.861456801280800821e+00
9.880060467895298643e+03,3.861456699808172299e+00
9.880060486455025966e+03,3.861456598335627710e+00
9.880060505014751470e+03,3.861456496863187482e+00
9.880060523574478793e+03,3.861456395390834295e+00
9.880060542134204297e+03,3.861456293918586358e+00
9.880060560693931620e+03,3.861456192446424573e+00
9.880060579253657124e+03,3.861456090974370703e+00
9.880060597813384447e+03,3.861455989502405206e+00
9.880060616373109951e+03,3.861455888030547179e+00
9.880060634932837274e+03,3.861455786558779302e+00
9.880060653492562778e+03,3.861455685087121115e+00
9.880060672052290101e+03,3.861455583615553522e+00
9.880060690612015605e+03,3.861455482144096063e+00
9.880060709171741109e+03,3.861455380672741189e+00
9.880060727731468432e+03,3.861455279201477797e+00
9.880060746291193936e+03,3.861455177730327204e+00
9.880060764850921259e+03,3.861455076259269426e+00
9.880060783410646764e+03,3.861454974788327110e+00
9.880060801970374087e+03,3.861454873317478498e+00
9.880060820530099591e+03,3.861454771846745349e+00
9.880060839089826914e+03,3.861454670376107678e+00
9.880060857649552418e+03,3.861454568905586804e+00
9.880060876209279741e+03,3.861454467435162741e+00
9.880060894769005245e+03,3.861454365964856361e+00
9.880060913328732568e+03,3.861454264494648125e+00
9.880060931888458072e+03,3.861454163024559350e+00
9.880060950448183576e+03,3.861454061554579376e+00
9.880060969007910899e+03,3.861453960084699766e+00
9.880060987567636403e+03,3.861453858614940504e+00
9.880061006127363726e+03,3.861453757145282051e+00
9.880061024687089230e+03,3.861453655675746166e+00
9.880061043246816553e+03,3.861453554206312866e+00
9.880061061806542057e+03,3.861453452737002134e+00
9.880061080366269380e+03,3.861453351267795320e+00
9.880061098925994884e+03,3.861453249798712850e+00
9.880061117485722207e+03,3.861453148329735630e+00
9.880061136045447711e+03,3.861453046860883642e+00
9.880061154605175034e+03,3.861452945392136904e+00
9.880061173164900538e+03,3.861452843923518063e+00
9.880061191724626042e+03,3.861452742455015574e+00
9.880061210284353365e+03,3.861452640986621443e+00
9.880061228844078869e+03,3.861452539518355653e+00
9.880061247403806192e+03,3.861452438050199554e+00
9.880061265963531696e+03,3.861452336582172684e+00
9.880061284523259019e+03,3.861452235114255949e+00
9.880061303082984523e+03,3.861452133646470219e+00
9.880061321642711846e+03,3.861452032178796401e+00
9.880061340202437350e+03,3.861451930711254033e+00
9.880061358762164673e+03,3.861451829243824907e+00
9.880061377321890177e+03,3.861451727776529452e+00
9.880061395881617500e+03,3.861451626309348129e+00
9.880061414441343004e+03,3.861451524842300032e+00
9.880061433001068508e+03,3.861451423375378500e+00
9.880061451560795831e+03,3.861451321908571543e+00
9.880061470120521335e+03,3.861451220441901366e+00
9.880061488680248658e+03,3.861451118975348429e+00
9.880061507239974162e+03,3.861451017508933159e+00
9.880061525799701485e+03,3.861450916042636017e+00
9.880061544359426989e+03,3.861450814576476986e+00
9.880061562919154312e+03,3.861450713110438304e+00
9.880061581478879816e+03,3.861450611644539066e+00
9.880061600038607139e+03,3.861450510178760620e+00
9.880061618598332643e+03,3.861450408713123394e+00
9.880061637158059966e+03,3.861450307247607405e+00
9.880061655717785470e+03,3.861450205782234413e+00
9.880061674277510974e+03,3.861450104316994203e+00
9.880061692837238297e+03,3.861450002851877894e+00
9.880061711396963801e+03,3.861449901386905914e+00
9.880061729956691124e+03,3.861449799922058279e+00
9.880061748516416628e+03,3.861449698457356305e+00
9.880061767076143951e+03,3.861449596992780453e+00
9.880061785635869455e+03,3.861449495528351150e+00
9.880061804195596778e+03,3.861449394064048857e+00
9.880061822755322282e+03,3.861449292599894889e+00
9.880061841315049605e+03,3.861449191135869263e+00
9.880061859874775109e+03,3.861449089671992851e+00
9.880061878434502432e+03,3.861448988208245670e+00
9.880061896994227936e+03,3.861448886744648590e+00
9.880061915553953440e+03,3.861448785281192286e+00
9.880061934113680763e+03,3.861448683817868766e+00
9.880061952673406267e+03,3.861448582354696235e+00
9.880061971233133590e+03,3.861448480891656043e+00
9.880061989792859094e+03,3.861448379428769506e+00
9.880062008352586417e+03,3.861448277966017972e+00
9.880062026912311921e+03,3.861448176503419205e+00
9.880062045472039244e+03,3.861448075040957217e+00
9.880062064031764749e+03,3.861447973578649329e+00
9.880062082591492072e+03,3.861447872116478663e+00
9.880062101151217576e+03,3.861447770654464762e+00
9.880062119710944899e+03,3.861447669192588972e+00
9.880062138270670403e+03,3.861447567730870389e+00
9.880062156830395907e+03,3.861447466269300577e+00
9.880062175390123230e+03,3.861447364807870652e+00
9.880062193949848734e+03,3.861447263346600600e+00
9.880062212509576057e+03,3.861447161885470436e+00
9.880062231069301561e+03,3.861447060424502364e+00
9.880062249629028884e+03,3.861446958963675513e+00
9.880062268188754388e+03,3.861446857503010754e+00
9.880062286748481711e+03,3.861446756042489881e+00
9.880062305308207215e+03,3.861446654582131988e+00
9.880062323867934538e+03,3.861446553121917979e+00
9.880062342427660042e+03,3.861446451661868728e+00
9.880062360987387365e+03,3.861446350201965139e+00
9.880062379547112869e+03,3.861446248742227638e+00
9.880062398106838373e+03,3.861446147282647345e+00
9.880062416666565696e+03,3.861446045823213158e+00
9.880062435226291200e+03,3.861445944363947280e+00
9.880062453786018523e+03,3.861445842904829728e+00
9.880062472345744027e+03,3.861445741445880930e+00
9.880062490905471350e+03,3.861445639987081790e+00
9.880062509465196854e+03,3.861445538528452737e+00
9.880062528024924177e+03,3.861445437069975561e+00
9.880062546584649681e+03,3.861445335611668916e+00
9.880062565144377004e+03,3.861445234153514594e+00
9.880062583704102508e+03,3.861445132695532578e+00
9.880062602263829831e+03,3.861445031237703773e+00
9.880062620823555335e+03,3.861444929780048607e+00
9.880062639383280839e+03,3.861444828322558642e+00
9.880062657943008162e+03,3.861444726865222776e+00
9.880062676502733666e+03,3.861444625408063658e+00
9.880062695062460989e+03,3.861444523951060415e+00
9.880062713622186493e+03,3.861444422494233919e+00
9.880062732181913816e+03,3.861444321037564187e+00
9.880062750741639320e+03,3.861444219581073867e+00
9.880062769301366643e+03,3.861444118124741642e+00
9.880062787861092147e+03,3.861444016668587942e+00
9.880062806420819470e+03,3.861443915212595446e+00
9.880062824980544974e+03,3.861443813756782806e+00
9.880062843540272297e+03,3.861443712301131370e+00
9.880062862099997801e+03,3.861443610845661123e+00
9.880062880659723305e+03,3.861443509390363626e+00
9.880062899219450628e+03,3.861443407935228667e+00
9.880062917779176132e+03,3.861443306480277560e+00
9.880062936338903455e+03,3.861443205025491210e+00
9.880062954898628959e+03,3.861443103570888713e+00
9.880062973458356282e+03,3.861443002116451861e+00
9.880062992018081786e+03,3.861442900662201083e+00
9.880063010577809109e+03,3.861442799208116394e+00
9.880063029137534613e+03,3.861442697754218667e+00
9.880063047697261936e+03,3.861442596300489694e+00
9.880063066256987440e+03,3.861442494846948570e+00
9.880063084816714763e+03,3.861442393393576200e+00
9.880063103376440267e+03,3.861442291940393456e+00
9.880063121936165771e+03,3.861442190487390569e+00
9.880063140495893094e+03,3.861442089034559100e+00
9.880063159055618598e+03,3.861441987581918589e+00
9.880063177615345921e+03,3.861441886129449497e+00
9.880063196175071425e+03,3.861441784677173583e+00
9.880063214734798748e+03,3.861441683225071309e+00
9.880063233294524252e+03,3.861441581773162213e+00
9.880063251854251575e+03,3.861441480321428088e+00
9.880063270413977079e+03,3.861441378869888030e+00
9.880063288973704402e+03,3.861441277418523832e+00
9.880063307533429906e+03,3.861441175967356365e+00
9.880063326093157229e+03,3.861441074516365646e+00
9.880063344652882733e+03,3.861440973065571658e+00
9.880063363212608238e+03,3.861440871614966408e+00
9.880063381772335561e+03,3.861440770164539682e+00
9.880063400332061065e+03,3.861440668714312352e+00
9.880063418891788388e+03,3.861440567264263990e+00
9.880063437451513892e+03,3.861440465814416800e+00
9.880063456011241215e+03,3.861440364364750799e+00
9.880063474570966719e+03,3.861440262915285970e+00
9.880063493130694042e+03,3.861440161466003218e+00
9.880063511690419546e+03,3.861440060016923415e+00
9.880063530250146869e+03,3.861439958568027908e+00
9.880063548809872373e+03,3.861439857119335350e+00
9.880063567369599696e+03,3.861439755670827978e+00
9.880063585929325200e+03,3.861439654222525775e+00
9.880063604489050704e+03,3.861439552774419415e+00
9.880063623048778027e+03,3.861439451326500016e+00
9.880063641608503531e+03,3.861439349878787564e+00
9.880063660168230854e+03,3.861439248431262516e+00
9.880063678727956358e+03,3.861439146983945747e+00
9.880063697287683681e+03,3.861439045536817716e+00
9.880063715847409185e+03,3.861438944089899294e+00
9.880063734407136508e+03,3.861438842643170499e+00
9.880063752966862012e+03,3.861438741196653535e+00
9.880063771526589335e+03,3.861438639750326640e+00
9.880063790086314839e+03,3.861438538304212464e+00
9.880063808646042162e+03,3.861438436858291468e+00
9.880063827205767666e+03,3.861438335412582745e+00
9.880063845765493170e+03,3.861438233967077860e+00
9.880063864325220493e+03,3.861438132521766597e+00
9.880063882884945997e+03,3.861438031076670718e+00
9.880063901444673320e+03,3.861437929631771127e+00
9.880063920004398824e+03,3.861437828187087362e+00
9.880063938564126147e+03,3.861437726742600329e+00
9.880063957123851651e+03,3.861437625298330456e+00
9.880063975683578974e+03,3.861437523854258203e+00
9.880063994243304478e+03,3.861437422410404885e+00
9.880064012803031801e+03,3.861437320966750519e+00
9.880064031362757305e+03,3.861437219523316866e+00
9.880064049922484628e+03,3.861437118080082609e+00
9.880064068482210132e+03,3.861437016637069508e+00
9.880064087041935636e+03,3.861436915194268238e+00
9.880064105601662959e+03,3.861436813751669028e+00
9.880064124161388463e+03,3.861436712309291863e+00
9.880064142721115786e+03,3.861436610867119423e+00
9.880064161280841290e+03,3.861436509425170360e+00
9.880064179840568613e+03,3.861436407983425578e+00
9.880064198400294117e+03,3.861436306541906394e+00
9.880064216960021440e+03,3.861436205100593266e+00
9.880064235519746944e+03,3.861436103659506180e+00
9.880064254079474267e+03,3.861436002218626040e+00
9.880064272639199771e+03,3.861435900777973718e+00
9.880064291198927094e+03,3.861435799337529229e+00
9.880064309758652598e+03,3.861435697897314778e+00
9.880064328318378102e+03,3.861435596457318820e+00
9.880064346878105425e+03,3.861435495017532915e+00
9.880064365437830929e+03,3.861435393577977493e+00
9.880064383997558252e+03,3.861435292138633457e+00
9.880064402557283756e+03,3.861435190699522124e+00
9.880064421117011079e+03,3.861435089260622622e+00
9.880064439676736583e+03,3.861434987821955822e+00
9.880064458236463906e+03,3.861434886383502629e+00
9.880064476796189410e+03,3.861434784945284360e+00
9.880064495355916733e+03,3.861434683507281029e+00
9.880064513915642237e+03,3.861434582069512622e+00
9.880064532475369560e+03,3.861434480631960486e+00
9.880064551035095064e+03,3.861434379194645494e+00
9.880064569594820568e+03,3.861434277757556988e+00
9.880064588154547891e+03,3.861434176320686973e+00
9.880064606714273395e+03,3.861434074884054990e+00
9.880064625274000718e+03,3.861433973447642831e+00
9.880064643833726223e+03,3.861433872011470481e+00
9.880064662393453546e+03,3.861433770575517510e+00
9.880064680953179050e+03,3.861433669139806124e+00
9.880064699512906373e+03,3.861433567704315895e+00
9.880064718072631877e+03,3.861433466269067694e+00
9.880064736632359200e+03,3.861433364834042870e+00
9.880064755192084704e+03,3.861433263399260962e+00
9.880064773751812027e+03,3.861433161964702432e+00
9.880064792311537531e+03,3.861433060530389039e+00
9.880064810871263035e+03,3.861432959096311013e+00
9.880064829430990358e+03,3.861432857662458584e+00
9.880064847990715862e+03,3.861432756228852625e+00
9.880064866550443185e+03,3.861432654795473596e+00
9.880064885110168689e+03,3.861432553362342368e+00
9.880064903669896012e+03,3.861432451929438958e+00
9.880064922229621516e+03,3.861432350496784238e+00
9.880064940789348839e+03,3.861432249064358668e+00
9.880064959349074343e+03,3.861432147632183565e+00
9.880064977908801666e+03,3.861432046200238943e+00
9.880064996468527170e+03,3.861431944768545677e+00
9.880065015028254493e+03,3.861431843337084224e+00
9.880065033587979997e+03,3.861431741905874571e+00
9.880065052147705501e+03,3.861431640474908278e+00
9.880065070707432824e+03,3.861431539044176020e+00
9.880065089267158328e+03,3.861431437613697781e+00
9.880065107826885651e+03,3.861431336183454022e+00
9.880065126386611155e+03,3.861431234753466057e+00
9.880065144946338478e+03,3.861431133323713460e+00
9.880065163506063982e+03,3.861431031894217991e+00
9.880065182065791305e+03,3.861430930464960110e+00
9.880065200625516809e+03,3.861430829035959356e+00
9.880065219185244132e+03,3.861430727607197522e+00
9.880065237744969636e+03,3.861430626178695036e+00
9.880065256304696959e+03,3.861430524750431470e+00
9.880065274864422463e+03,3.861430423322428140e+00
9.880065293424147967e+03,3.861430321894676165e+00
9.880065311983875290e+03,3.861430220467166219e+00
9.880065330543600794e+03,3.861430119039917397e+00
9.880065349103328117e+03,3.861430017612911048e+00
9.880065367663053621e+03,3.861429916186168931e+00
9.880065386222780944e+03,3.861429814759669732e+00
9.880065404782506448e+03,3.861429713333436098e+00
9.880065423342233771e+03,3.861429611907446269e+00
9.880065441901959275e+03,3.861429510481722893e+00
9.880065460461686598e+03,3.861429409056245987e+00
9.880065479021412102e+03,3.861429307631035535e+00
9.880065497581137606e+03,3.861429206206082654e+00
9.880065516140864929e+03,3.861429104781378019e+00
9.880065534700590433e+03,3.861429003356942058e+00
9.880065553260317756e+03,3.861428901932756119e+00
9.880065571820043260e+03,3.861428800508838854e+00
9.880065590379770583e+03,3.861428699085172944e+00
9.880065608939496087e+03,3.861428597661777484e+00
9.880065627499223410e+03,3.861428496238634267e+00
9.880065646058948914e+03,3.861428394815763721e+00
9.880065664618676237e+03,3.861428293393145861e+00
9.880065683178401741e+03,3.861428191970801560e+00
9.880065701738129064e+03,3.861428090548711278e+00
9.880065720297854568e+03,3.861427989126895444e+00
9.880065738857580072e+03,3.861427887705346063e+00
9.880065757417307395e+03,3.861427786284051589e+00
9.880065775977032899e+03,3.861427684863033782e+00
9.880065794536760222e+03,3.861427583442273548e+00
9.880065813096485726e+03,3.861427482021790869e+00
9.880065831656213049e+03,3.861427380601566206e+00
9.880065850215938553e+03,3.861427279181620875e+00
9.880065868775665876e+03,3.861427177761935781e+00
9.880065887335391380e+03,3.861427076342530462e+00
9.880065905895118703e+03,3.861426974923385824e+00
9.880065924454844208e+03,3.861426873504522295e+00
9.880065943014571531e+03,3.861426772085920778e+00
9.880065961574297035e+03,3.861426670667602590e+00
9.880065980134022539e+03,3.861426569249556628e+00
9.880065998693749862e+03,3.861426467831775788e+00
9.880066017253475366e+03,3.861426366414278277e+00
9.880066035813202689e+03,3.861426264997045887e+00
9.880066054372928193e+03,3.861426163580099935e+00
9.880066072932655516e+03,3.861426062163419548e+00
9.880066091492381020e+03,3.861425960747026043e+00
9.880066110052108343e+03,3.861425859330900323e+00
9.880066128611833847e+03,3.861425757915062373e+00
9.880066147171561170e+03,3.861425656499492653e+00
9.880066165731286674e+03,3.861425555084212924e+00
9.880066184291013997e+03,3.861425453669202756e+00
9.880066202850739501e+03,3.861425352254483467e+00
9.880066221410465005e+03,3.861425250840044399e+00
9.880066239970192328e+03,3.861425149425878001e+00
9.880066258529917832e+03,3.861425048012002925e+00
9.880066277089645155e+03,3.861424946598401409e+00
9.880066295649370659e+03,3.861424845185092991e+00
9.880066314209097982e+03,3.861424743772058576e+00
9.880066332768823486e+03,3.861424642359319481e+00
9.880066351328550809e+03,3.861424540946855277e+00
9.880066369888276313e+03,3.861424439534687281e+00
9.880066388448003636e+03,3.861424338122795952e+00
9.880066407007729140e+03,3.861424236711200830e+00
9.880066425567456463e+03,3.861424135299884153e+00
9.880066444127181967e+03,3.861424033888865903e+00
9.880066462686907471e+03,3.861423932478135423e+00
9.880066481246634794e+03,3.861423831067685608e+00
9.880066499806360298e+03,3.861423729657535553e+00
9.880066518366087621e+03,3.861423628247666606e+00
9.880066536925813125e+03,3.861423526838098752e+00
9.880066555485540448e+03,3.861423425428812894e+00
9.880066574045265952e+03,3.861423324019829462e+00
9.880066592604993275e+03,3.861423222611128914e+00
9.880066611164718779e+03,3.861423121202732567e+00
9.880066629724446102e+03,3.861423019794620881e+00
9.880066648284171606e+03,3.861422918386813397e+00
9.880066666843898929e+03,3.861422816979291905e+00
9.880066685403624433e+03,3.861422715572075948e+00
9.880066703963349937e+03,3.861422614165157530e+00
9.880066722523077260e+03,3.861422512758526882e+00
9.880066741082802764e+03,3.861422411352203099e+00
9.880066759642530087e+03,3.861422309946167974e+00
9.880066778202255591e+03,3.861422208540442824e+00
9.880066796761982914e+03,3.861422107135007664e+00
9.880066815321708418e+03,3.861422005729882034e+00
9.880066833881435741e+03,3.861421904325048171e+00
9.880066852441161245e+03,3.861421802920525170e+00
9.880066871000888568e+03,3.861421701516294380e+00
9.880066889560614072e+03,3.861421600112377561e+00
9.880066908120341395e+03,3.861421498708752953e+00
9.880066926680066899e+03,3.861421397305442760e+00
9.880066945239792403e+03,3.861421295902437656e+00
9.880066963799519726e+03,3.861421194499727871e+00
9.880066982359245230e+03,3.861421093097332946e+00
9.880067000918972553e+03,3.861420991695235116e+00
9.880067019478698057e+03,3.861420890293453922e+00
9.880067038038425380e+03,3.861420788891970268e+00
9.880067056598150884e+03,3.861420687490805470e+00
9.880067075157878207e+03,3.861420586089939100e+00
9.880067093717603711e+03,3.861420484689392474e+00
9.880067112277331034e+03,3.861420383289146496e+00
9.880067130837056538e+03,3.861420281889220263e+00
9.880067149396783861e+03,3.861420180489596010e+00
9.880067167956509365e+03,3.861420079090292834e+00
9.880067186516234869e+03,3.861419977691302741e+00
9.880067205075962192e+03,3.861419876292615072e+00
9.880067223635687697e+03,3.861419774894251589e+00
9.880067242195415020e+03,3.861419673496193194e+00
9.880067260755140524e+03,3.861419572098458541e+00
9.880067279314867847e+03,3.861419470701029866e+00
9.880067297874593351e+03,3.861419369303927152e+00
9.880067316434320674e+03,3.861419267907131303e+00
9.880067334994046178e+03,3.861419166510661860e+00
9.880067353553773501e+03,3.861419065114501947e+00
9.880067372113499005e+03,3.861418963718669328e+00
