Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.913950390976828203e+03,3.658005372596873084e+00
9.913950409080491227e+03,3.658005372561002222e+00
9.913950427184152431e+03,3.658005372525131804e+00
9.913950445287815455e+03,3.658005372489262719e+00
9.913950463391478479e+03,3.658005372453394077e+00
9.913950481495139684e+03,3.658005372417527212e+00
9.913950499598802708e+03,3.658005372381660347e+00
9.913950517702463912e+03,3.658005372345795703e+00
9.913950535806126936e+03,3.658005372309931058e+00
9.913950553909788141e+03,3.658005372274068190e+00
9.913950572013451165e+03,3.658005372238206210e+00
9.913950590117112370e+03,3.658005372202345118e+00
9.913950608220775393e+03,3.658005372166484914e+00
9.913950626324438417e+03,3.658005372130626043e+00
9.913950644428099622e+03,3.658005372094768060e+00
9.913950662531762646e+03,3.658005372058910964e+00
9.913950680635423851e+03,3.658005372023055202e+00
9.913950698739086874e+03,3.658005371987200771e+00
9.913950716842748079e+03,3.658005371951346785e+00
9.913950734946411103e+03,3.658005371915493686e+00
9.913950753050072308e+03,3.658005371879641920e+00
9.913950771153735332e+03,3.658005371843791487e+00
9.913950789257398355e+03,3.658005371807941497e+00
9.913950807361059560e+03,3.658005371772092396e+00
9.913950825464722584e+03,3.658005371736245070e+00
9.913950843568383789e+03,3.658005371700398634e+00
9.913950861672046813e+03,3.658005371664552641e+00
9.913950879775708017e+03,3.658005371628708424e+00
9.913950897879371041e+03,3.658005371592865096e+00
9.913950915983032246e+03,3.658005371557022656e+00
9.913950934086695270e+03,3.658005371521181104e+00
9.913950952190358294e+03,3.658005371485340884e+00
9.913950970294019498e+03,3.658005371449501553e+00
9.913950988397682522e+03,3.658005371413663109e+00
9.913951006501343727e+03,3.658005371377825554e+00
9.913951024605006751e+03,3.658005371341989331e+00
9.913951042708667956e+03,3.658005371306154441e+00
9.913951060812330979e+03,3.658005371270319994e+00
9.913951078915992184e+03,3.658005371234486880e+00
9.913951097019655208e+03,3.658005371198655098e+00
9.913951115123318232e+03,3.658005371162823760e+00
9.913951133226979437e+03,3.658005371126993310e+00
9.913951151330642460e+03,3.658005371091164637e+00
9.913951169434303665e+03,3.658005371055336852e+00
9.913951187537966689e+03,3.658005371019509955e+00
9.913951205641627894e+03,3.658005370983683502e+00
9.913951223745290918e+03,3.658005370947858825e+00
9.913951241848952122e+03,3.658005370912035037e+00
9.913951259952615146e+03,3.658005370876212137e+00
9.913951278056278170e+03,3.658005370840390569e+00
9.913951296159939375e+03,3.658005370804569001e+00
9.913951314263602399e+03,3.658005370768749209e+00
9.913951332367263603e+03,3.658005370732931194e+00
9.913951350470926627e+03,3.658005370697112735e+00
9.913951368574587832e+03,3.658005370661296496e+00
9.913951386678250856e+03,3.658005370625480701e+00
9.913951404781913880e+03,3.658005370589666683e+00
9.913951422885575084e+03,3.658005370553852664e+00
9.913951440989238108e+03,3.658005370518039978e+00
9.913951459092899313e+03,3.658005370482229068e+00
9.913951477196562337e+03,3.658005370446418159e+00
9.913951495300223542e+03,3.658005370410609025e+00
9.913951513403886565e+03,3.658005370374800780e+00
9.913951531507547770e+03,3.658005370338992979e+00
9.913951549611210794e+03,3.658005370303186954e+00
9.913951567714873818e+03,3.658005370267381817e+00
9.913951585818535023e+03,3.658005370231577569e+00
9.913951603922198046e+03,3.658005370195773764e+00
9.913951622025859251e+03,3.658005370159972180e+00
9.913951640129522275e+03,3.658005370124171041e+00
9.913951658233183480e+03,3.658005370088370789e+00
9.913951676336846504e+03,3.658005370052570981e+00
9.913951694440507708e+03,3.658005370016773394e+00
9.913951712544170732e+03,3.658005369980976251e+00
9.913951730647833756e+03,3.658005369945179996e+00
9.913951748751494961e+03,3.658005369909385518e+00
9.913951766855157985e+03,3.658005369873591484e+00
9.913951784958819189e+03,3.658005369837798337e+00
9.913951803062482213e+03,3.658005369802006523e+00
9.913951821166143418e+03,3.658005369766215598e+00
9.913951839269806442e+03,3.658005369730426004e+00
9.913951857373467647e+03,3.658005369694637299e+00
9.913951875477130670e+03,3.658005369658849926e+00
9.913951893580793694e+03,3.658005369623062553e+00
9.913951911684454899e+03,3.658005369587276956e+00
9.913951929788117923e+03,3.658005369551492691e+00
9.913951947891779128e+03,3.658005369515708871e+00
9.913951965995442151e+03,3.658005369479926383e+00
9.913951984099103356e+03,3.658005369444144783e+00
9.913952002202766380e+03,3.658005369408364071e+00
9.913952020306427585e+03,3.658005369372584692e+00
9.913952038410090609e+03,3.658005369336806201e+00
9.913952056513753632e+03,3.658005369301028598e+00
9.913952074617414837e+03,3.658005369265251883e+00
9.913952092721077861e+03,3.658005369229476944e+00
9.913952110824739066e+03,3.658005369193702450e+00
9.913952128928402090e+03,3.658005369157929287e+00
9.913952147032063294e+03,3.658005369122157013e+00
9.913952165135726318e+03,3.658005369086386072e+00
9.913952183239387523e+03,3.658005369050616018e+00
9.913952201343050547e+03,3.658005369014846409e+00
9.913952219446713571e+03,3.658005368979078575e+00
9.913952237550374775e+03,3.658005368943311630e+00
9.913952255654037799e+03,3.658005368907545574e+00
9.913952273757699004e+03,3.658005368871779961e+00
9.913952291861362028e+03,3.658005368836016569e+00
9.913952309965023233e+03,3.658005368800253621e+00
9.913952328068686256e+03,3.658005368764491116e+00
9.913952346172347461e+03,3.658005368728730833e+00
9.913952364276010485e+03,3.658005368692970105e+00
9.913952382379673509e+03,3.658005368657211598e+00
9.913952400483334713e+03,3.658005368621453979e+00
9.913952418586997737e+03,3.658005368585696804e+00
9.913952436690658942e+03,3.658005368549941405e+00
9.913952454794321966e+03,3.658005368514186451e+00
9.913952472897983171e+03,3.658005368478433272e+00
9.913952491001646194e+03,3.658005368442680094e+00
9.913952509105307399e+03,3.658005368406928692e+00
9.913952527208970423e+03,3.658005368371178623e+00
9.913952545312633447e+03,3.658005368335428553e+00
9.913952563416294652e+03,3.658005368299680260e+00
9.913952581519957675e+03,3.658005368263932855e+00
9.913952599623618880e+03,3.658005368228186338e+00
9.913952617727281904e+03,3.658005368192441153e+00
9.913952635830943109e+03,3.658005368156696857e+00
9.913952653934606133e+03,3.658005368120953449e+00
9.913952672038267337e+03,3.658005368085210929e+00
9.913952690141930361e+03,3.658005368049469741e+00
9.913952708245593385e+03,3.658005368013729441e+00
9.913952726349254590e+03,3.658005367977990030e+00
9.913952744452917614e+03,3.658005367942251507e+00
9.913952762556578818e+03,3.658005367906514760e+00
9.913952780660241842e+03,3.658005367870778457e+00
9.913952798763903047e+03,3.658005367835043042e+00
9.913952816867566071e+03,3.658005367799309404e+00
9.913952834971229095e+03,3.658005367763576654e+00
9.913952853074890299e+03,3.658005367727844348e+00
9.913952871178553323e+03,3.658005367692113374e+00
9.913952889282214528e+03,3.658005367656383733e+00
9.913952907385877552e+03,3.658005367620654980e+00
9.913952925489538757e+03,3.658005367584926670e+00
9.913952943593201780e+03,3.658005367549200582e+00
9.913952961696862985e+03,3.658005367513474049e+00
9.913952979800526009e+03,3.658005367477749292e+00
9.913952997904189033e+03,3.658005367442026312e+00
9.913953016007850238e+03,3.658005367406302888e+00
9.913953034111513261e+03,3.658005367370581684e+00
9.913953052215174466e+03,3.658005367334860924e+00
9.913953070318837490e+03,3.658005367299141053e+00
9.913953088422498695e+03,3.658005367263422514e+00
9.913953106526161719e+03,3.658005367227705307e+00
9.913953124629822923e+03,3.658005367191988544e+00
9.913953142733485947e+03,3.658005367156273557e+00
9.913953160837148971e+03,3.658005367120558571e+00
9.913953178940810176e+03,3.658005367084844917e+00
9.913953197044473200e+03,3.658005367049132595e+00
9.913953215148134404e+03,3.658005367013421605e+00
9.913953233251797428e+03,3.658005366977711503e+00
9.913953251355458633e+03,3.658005366942002290e+00
9.913953269459121657e+03,3.658005366906293521e+00
9.913953287562782862e+03,3.658005366870586528e+00
9.913953305666445885e+03,3.658005366834880867e+00
9.913953323770108909e+03,3.658005366799175206e+00
9.913953341873770114e+03,3.658005366763470878e+00
9.913953359977433138e+03,3.658005366727767882e+00
9.913953378081094343e+03,3.658005366692066218e+00
9.913953396184757366e+03,3.658005366656364998e+00
9.913953414288418571e+03,3.658005366620665111e+00
9.913953432392081595e+03,3.658005366584966556e+00
9.913953450495742800e+03,3.658005366549268444e+00
9.913953468599405824e+03,3.658005366513571222e+00
9.913953486703068847e+03,3.658005366477874887e+00
9.913953504806730052e+03,3.658005366442180328e+00
9.913953522910393076e+03,3.658005366406487102e+00
9.913953541014054281e+03,3.658005366370794320e+00
9.913953559117717305e+03,3.658005366335102870e+00
9.913953577221378509e+03,3.658005366299412309e+00
9.913953595325041533e+03,3.658005366263722191e+00
9.913953613428702738e+03,3.658005366228033406e+00
9.913953631532365762e+03,3.658005366192345953e+00
9.913953649636028786e+03,3.658005366156659388e+00
9.913953667739689990e+03,3.658005366120973267e+00
9.913953685843353014e+03,3.658005366085289367e+00
9.913953703947014219e+03,3.658005366049605911e+00
9.913953722050677243e+03,3.658005366013923343e+00
9.913953740154338448e+03,3.658005365978241663e+00
9.913953758258001471e+03,3.658005365942561760e+00
9.913953776361662676e+03,3.658005365906882300e+00
9.913953794465325700e+03,3.658005365871203729e+00
9.913953812568988724e+03,3.658005365835526934e+00
9.913953830672649929e+03,3.658005365799850139e+00
9.913953848776312952e+03,3.658005365764175121e+00
9.913953866879974157e+03,3.658005365728501435e+00
9.913953884983637181e+03,3.658005365692827748e+00
9.913953903087298386e+03,3.658005365657155838e+00
9.913953921190961410e+03,3.658005365621484817e+00
9.913953939294622614e+03,3.658005365585815127e+00
9.913953957398285638e+03,3.658005365550145882e+00
9.913953975501948662e+03,3.658005365514477969e+00
9.913953993605609867e+03,3.658005365478810500e+00
9.913954011709272891e+03,3.658005365443145251e+00
9.913954029812934095e+03,3.658005365407480447e+00
9.913954047916597119e+03,3.658005365371816531e+00
9.913954066020258324e+03,3.658005365336153503e+00
9.913954084123921348e+03,3.658005365300491363e+00
9.913954102227584372e+03,3.658005365264830999e+00
9.913954120331245576e+03,3.658005365229171080e+00
9.913954138434908600e+03,3.658005365193512937e+00
9.913954156538569805e+03,3.658005365157854794e+00
9.913954174642232829e+03,3.658005365122198427e+00
9.913954192745894034e+03,3.658005365086542504e+00
9.913954210849557057e+03,3.658005365050888358e+00
9.913954228953218262e+03,3.658005365015235100e+00
9.913954247056881286e+03,3.658005364979582730e+00
9.913954265160544310e+03,3.658005364943930804e+00
9.913954283264205515e+03,3.658005364908280210e+00
9.913954301367868538e+03,3.658005364872630949e+00
9.913954319471529743e+03,3.658005364836982576e+00
9.913954337575192767e+03,3.658005364801335535e+00
9.913954355678853972e+03,3.658005364765688938e+00
9.913954373782516996e+03,3.658005364730043674e+00
9.913954391886178200e+03,3.658005364694399297e+00
9.913954409989841224e+03,3.658005364658756697e+00
9.913954428093504248e+03,3.658005364623114986e+00
9.913954446197165453e+03,3.658005364587472830e+00
9.913954464300828477e+03,3.658005364551833338e+00
9.913954482404489681e+03,3.658005364516193847e+00
9.913954500508152705e+03,3.658005364480556132e+00
9.913954518611813910e+03,3.658005364444918861e+00
9.913954536715476934e+03,3.658005364409282922e+00
9.913954554819138139e+03,3.658005364373648316e+00
9.913954572922801162e+03,3.658005364338014598e+00
9.913954591026464186e+03,3.658005364302381324e+00
9.913954609130125391e+03,3.658005364266750270e+00
9.913954627233788415e+03,3.658005364231118772e+00
9.913954645337449620e+03,3.658005364195489051e+00
9.913954663441112643e+03,3.658005364159860218e+00
9.913954681544773848e+03,3.658005364124232717e+00
9.913954699648436872e+03,3.658005364088606104e+00
9.913954717752098077e+03,3.658005364052980823e+00
9.913954735855761101e+03,3.658005364017355987e+00
9.913954753959424124e+03,3.658005363981732483e+00
9.913954772063085329e+03,3.658005363946110311e+00
9.913954790166748353e+03,3.658005363910488583e+00
9.913954808270409558e+03,3.658005363874867744e+00
9.913954826374072582e+03,3.658005363839248680e+00
9.913954844477733786e+03,3.658005363803630061e+00
9.913954862581396810e+03,3.658005363768012774e+00
9.913954880685058015e+03,3.658005363732395931e+00
9.913954898788721039e+03,3.658005363696780865e+00
9.913954916892384063e+03,3.658005363661166687e+00
9.913954934996045267e+03,3.658005363625553841e+00
9.913954953099708291e+03,3.658005363589940995e+00
9.913954971203369496e+03,3.658005363554329925e+00
9.913954989307032520e+03,3.658005363518719744e+00
9.913955007410693725e+03,3.658005363483111338e+00
9.913955025514356748e+03,3.658005363447502489e+00
9.913955043618017953e+03,3.658005363411895861e+00
9.913955061721680977e+03,3.658005363376289676e+00
9.913955079825344001e+03,3.658005363340684823e+00
9.913955097929005206e+03,3.658005363305081303e+00
9.913955116032668229e+03,3.658005363269478227e+00
9.913955134136329434e+03,3.658005363233876039e+00
9.913955152239992458e+03,3.658005363198274740e+00
9.913955170343653663e+03,3.658005363162675216e+00
9.913955188447316687e+03,3.658005363127076137e+00
9.913955206550977891e+03,3.658005363091479278e+00
9.913955224654640915e+03,3.658005363055881975e+00
9.913955242758303939e+03,3.658005363020286449e+00
9.913955260861965144e+03,3.658005362984692255e+00
9.913955278965628167e+03,3.658005362949098060e+00
9.913955297069289372e+03,3.658005362913506087e+00
9.913955315172952396e+03,3.658005362877914113e+00
9.913955333276613601e+03,3.658005362842323471e+00
9.913955351380276625e+03,3.658005362806734606e+00
9.913955369483939648e+03,3.658005362771145297e+00
9.913955387587600853e+03,3.658005362735557764e+00
9.913955405691263877e+03,3.658005362699972007e+00
9.913955423794925082e+03,3.658005362664386251e+00
9.913955441898588106e+03,3.658005362628801826e+00
9.913955460002249310e+03,3.658005362593219179e+00
9.913955478105912334e+03,3.658005362557636531e+00
9.913955496209573539e+03,3.658005362522055659e+00
9.913955514313236563e+03,3.658005362486475676e+00
9.913955532416899587e+03,3.658005362450896136e+00
9.913955550520560791e+03,3.658005362415318373e+00
9.913955568624223815e+03,3.658005362379740610e+00
9.913955586727885020e+03,3.658005362344164624e+00
9.913955604831548044e+03,3.658005362308589969e+00
9.913955622935209249e+03,3.658005362273015315e+00
9.913955641038872272e+03,3.658005362237442437e+00
9.913955659142533477e+03,3.658005362201870447e+00
9.913955677246196501e+03,3.658005362166300234e+00
9.913955695349859525e+03,3.658005362130730465e+00
9.913955713453520730e+03,3.658005362095161583e+00
9.913955731557183753e+03,3.658005362059593590e+00
9.913955749660844958e+03,3.658005362024026486e+00
9.913955767764507982e+03,3.658005361988460713e+00
9.913955785868169187e+03,3.658005361952896273e+00
9.913955803971832211e+03,3.658005361917333165e+00
9.913955822075493415e+03,3.658005361881770057e+00
9.913955840179156439e+03,3.658005361846208281e+00
9.913955858282819463e+03,3.658005361810647837e+00
9.913955876386480668e+03,3.658005361775088726e+00
9.913955894490143692e+03,3.658005361739529615e+00
9.913955912593804896e+03,3.658005361703972280e+00
9.913955930697467920e+03,3.658005361668416278e+00
9.913955948801129125e+03,3.658005361632860719e+00
9.913955966904792149e+03,3.658005361597306493e+00
9.913955985008453354e+03,3.658005361561753155e+00
9.913956003112116377e+03,3.658005361526200261e+00
9.913956021215779401e+03,3.658005361490649587e+00
9.913956039319440606e+03,3.658005361455099358e+00
9.913956057423103630e+03,3.658005361419550017e+00
9.913956075526764835e+03,3.658005361384001564e+00
9.913956093630427858e+03,3.658005361348454443e+00
9.913956111734089063e+03,3.658005361312908654e+00
9.913956129837752087e+03,3.658005361277363310e+00
9.913956147941413292e+03,3.658005361241819742e+00
9.913956166045076316e+03,3.658005361206276174e+00
9.913956184148739339e+03,3.658005361170733938e+00
9.913956202252400544e+03,3.658005361135193478e+00
9.913956220356063568e+03,3.658005361099653463e+00
9.913956238459724773e+03,3.658005361064114336e+00
9.913956256563387797e+03,3.658005361028576541e+00
9.913956274667049001e+03,3.658005360993040078e+00
9.913956292770712025e+03,3.658005360957504060e+00
9.913956310874373230e+03,3.658005360921969373e+00
9.913956328978036254e+03,3.658005360886436019e+00
9.913956347081699278e+03,3.658005360850903109e+00
9.913956365185360482e+03,3.658005360815371532e+00
9.913956383289023506e+03,3.658005360779840842e+00
9.913956401392684711e+03,3.658005360744311041e+00
9.913956419496347735e+03,3.658005360708783016e+00
9.913956437600008940e+03,3.658005360673255435e+00
9.913956455703671963e+03,3.658005360637729186e+00
9.913956473807333168e+03,3.658005360602203382e+00
9.913956491910996192e+03,3.658005360566678910e+00
9.913956510014659216e+03,3.658005360531155770e+00
9.913956528118320421e+03,3.658005360495633074e+00
9.913956546221983444e+03,3.658005360460111710e+00
9.913956564325644649e+03,3.658005360424591679e+00
9.913956582429307673e+03,3.658005360389072091e+00
9.913956600532968878e+03,3.658005360353553836e+00
9.913956618636631902e+03,3.658005360318036914e+00
9.913956636740293106e+03,3.658005360282520879e+00
9.913956654843956130e+03,3.658005360247005733e+00
9.913956672947619154e+03,3.658005360211491475e+00
9.913956691051280359e+03,3.658005360175978549e+00
9.913956709154943383e+03,3.658005360140466511e+00
9.913956727258604587e+03,3.658005360104955361e+00
9.913956745362267611e+03,3.658005360069445100e+00
9.913956763465928816e+03,3.658005360033936615e+00
9.913956781569591840e+03,3.658005359998428574e+00
9.913956799673254864e+03,3.658005359962921421e+00
9.913956817776916068e+03,3.658005359927416045e+00
9.913956835880579092e+03,3.658005359891911557e+00
9.913956853984240297e+03,3.658005359856407512e+00
9.913956872087903321e+03,3.658005359820904356e+00
9.913956890191564526e+03,3.658005359785402977e+00
9.913956908295227549e+03,3.658005359749902485e+00
9.913956926398888754e+03,3.658005359714402882e+00
9.913956944502551778e+03,3.658005359678903723e+00
9.913956962606214802e+03,3.658005359643406340e+00
9.913956980709876007e+03,3.658005359607909845e+00
9.913956998813539030e+03,3.658005359572414239e+00
9.913957016917200235e+03,3.658005359536919965e+00
9.913957035020863259e+03,3.658005359501427023e+00
9.913957053124524464e+03,3.658005359465934525e+00
9.913957071228187488e+03,3.658005359430442915e+00
9.913957089331848692e+03,3.658005359394952638e+00
9.913957107435511716e+03,3.658005359359463693e+00
9.913957125539174740e+03,3.658005359323975192e+00
