Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.063802797858930899e+04,3.604635103962635867e+00
1.063802800042482522e+04,3.604635104685108615e+00
1.063802802226034146e+04,3.604635105407847817e+00
1.063802804409585951e+04,3.604635106130857025e+00
1.063802806593137575e+04,3.604635106854136239e+00
1.063802808776689199e+04,3.604635107577685460e+00
1.063802810960241004e+04,3.604635108301501134e+00
1.063802813143792628e+04,3.604635109025590367e+00
1.063802815327344251e+04,3.604635109749946054e+00
1.063802817510896057e+04,3.604635110474571746e+00
1.063802819694447680e+04,3.604635111199467445e+00
1.063802821877999486e+04,3.604635111924629598e+00
1.063802824061551109e+04,3.604635112650065309e+00
1.063802826245102733e+04,3.604635113375763922e+00
1.063802828428654539e+04,3.604635114101739646e+00
1.063802830612206162e+04,3.604635114827978271e+00
1.063802832795757786e+04,3.604635115554490454e+00
1.063802834979309591e+04,3.604635116281272644e+00
1.063802837162861215e+04,3.604635117008321288e+00
1.063802839346412838e+04,3.604635117735639938e+00
1.063802841529964644e+04,3.604635118463225041e+00
1.063802843713516268e+04,3.604635119191083703e+00
1.063802845897067891e+04,3.604635119919208819e+00
1.063802848080619697e+04,3.604635120647607494e+00
1.063802850264171320e+04,3.604635121376276174e+00
1.063802852447723126e+04,3.604635122105204204e+00
1.063802854631274749e+04,3.604635122834409344e+00
1.063802856814826373e+04,3.604635123563880938e+00
1.063802858998378179e+04,3.604635124293626092e+00
1.063802861181929802e+04,3.604635125023637698e+00
1.063802863365481426e+04,3.604635125753919311e+00
1.063802865549033231e+04,3.604635126484470931e+00
1.063802867732584855e+04,3.604635127215289003e+00
1.063802869916136478e+04,3.604635127946380635e+00
1.063802872099688284e+04,3.604635128677738720e+00
1.063802874283239908e+04,3.604635129409366812e+00
1.063802876466791531e+04,3.604635130141264909e+00
1.063802878650343337e+04,3.604635130873433013e+00
1.063802880833894960e+04,3.604635131605867571e+00
1.063802883017446766e+04,3.604635132338572134e+00
1.063802885200998389e+04,3.604635133071546704e+00
1.063802887384550013e+04,3.604635133804791280e+00
1.063802889568101818e+04,3.604635134538305863e+00
1.063802891751653442e+04,3.604635135272090452e+00
1.063802893935205066e+04,3.604635136006141494e+00
1.063802896118756871e+04,3.604635136740462542e+00
1.063802898302308495e+04,3.604635137475057149e+00
1.063802900485860118e+04,3.604635138209914658e+00
1.063802902669411924e+04,3.604635138945045725e+00
1.063802904852963547e+04,3.604635139680446798e+00
1.063802907036515171e+04,3.604635140416117878e+00
1.063802909220066977e+04,3.604635141152055411e+00
1.063802911403618600e+04,3.604635141888262950e+00
1.063802913587170406e+04,3.604635142624736943e+00
1.063802915770722029e+04,3.604635143361488048e+00
1.063802917954273653e+04,3.604635144098502053e+00
1.063802920137825458e+04,3.604635144835786065e+00
1.063802922321377082e+04,3.604635145573343635e+00
1.063802924504928706e+04,3.604635146311167659e+00
1.063802926688480511e+04,3.604635147049261690e+00
1.063802928872032135e+04,3.604635147787625726e+00
1.063802931055583758e+04,3.604635148526256216e+00
1.063802933239135564e+04,3.604635149265160265e+00
1.063802935422687187e+04,3.604635150004330768e+00
1.063802937606238811e+04,3.604635150743774830e+00
1.063802939789790616e+04,3.604635151483485345e+00
1.063802941973342240e+04,3.604635152223465866e+00
1.063802944156894046e+04,3.604635152963716394e+00
1.063802946340445669e+04,3.604635153704233375e+00
1.063802948523997293e+04,3.604635154445023915e+00
1.063802950707549098e+04,3.604635155186077355e+00
1.063802952891100722e+04,3.604635155927411461e+00
1.063802955074652346e+04,3.604635156669004914e+00
1.063802957258204151e+04,3.604635157410868374e+00
1.063802959441755775e+04,3.604635158153008945e+00
1.063802961625307398e+04,3.604635158895412417e+00
1.063802963808859204e+04,3.604635159638089448e+00
1.063802965992410827e+04,3.604635160381032932e+00
1.063802968175962451e+04,3.604635161124246423e+00
1.063802970359514256e+04,3.604635161867729920e+00
1.063802972543065880e+04,3.604635162611483423e+00
1.063802974726617686e+04,3.604635163355506933e+00
1.063802976910169309e+04,3.604635164099796896e+00
1.063802979093720933e+04,3.604635164844360418e+00
1.063802981277272738e+04,3.604635165589190393e+00
1.063802983460824362e+04,3.604635166334290375e+00
1.063802985644375985e+04,3.604635167079660363e+00
1.063802987827927791e+04,3.604635167825300357e+00
1.063802990011479415e+04,3.604635168571213910e+00
1.063802992195031038e+04,3.604635169317390364e+00
1.063802994378582844e+04,3.604635170063836824e+00
1.063802996562134467e+04,3.604635170810553291e+00
1.063802998745686091e+04,3.604635171557539763e+00
1.063803000929237896e+04,3.604635172304799795e+00
1.063803003112789520e+04,3.604635173052326280e+00
1.063803005296341325e+04,3.604635173800119219e+00
1.063803007479892949e+04,3.604635174548185717e+00
1.063803009663444573e+04,3.604635175296522220e+00
1.063803011846996378e+04,3.604635176045125178e+00
1.063803014030548002e+04,3.604635176794001694e+00
1.063803016214099625e+04,3.604635177543144664e+00
1.063803018397651431e+04,3.604635178292557640e+00
1.063803020581203054e+04,3.604635179042240622e+00
1.063803022764754678e+04,3.604635179792193611e+00
1.063803024948306484e+04,3.604635180542413053e+00
1.063803027131858107e+04,3.604635181292906054e+00
1.063803029315409731e+04,3.604635182043665509e+00
1.063803031498961536e+04,3.604635182794698522e+00
1.063803033682513160e+04,3.604635183545997990e+00
1.063803035866064965e+04,3.604635184297567463e+00
1.063803038049616589e+04,3.604635185049406942e+00
1.063803040233168213e+04,3.604635185801519981e+00
1.063803042416720018e+04,3.604635186553895920e+00
1.063803044600271642e+04,3.604635187306541866e+00
1.063803046783823265e+04,3.604635188059461370e+00
1.063803048967375071e+04,3.604635188812650881e+00
1.063803051150926694e+04,3.604635189566106845e+00
1.063803053334478318e+04,3.604635190319832816e+00
1.063803055518030123e+04,3.604635191073832345e+00
1.063803057701581747e+04,3.604635191828094776e+00
1.063803059885133371e+04,3.604635192582630765e+00
1.063803062068685176e+04,3.604635193337436760e+00
1.063803064252236800e+04,3.604635194092512762e+00
1.063803066435788605e+04,3.604635194847855217e+00
1.063803068619340229e+04,3.604635195603471232e+00
1.063803070802891853e+04,3.604635196359353699e+00
1.063803072986443658e+04,3.604635197115506173e+00
1.063803075169995282e+04,3.604635197871928654e+00
1.063803077353546905e+04,3.604635198628621140e+00
1.063803079537098711e+04,3.604635199385587185e+00
1.063803081720650334e+04,3.604635200142816132e+00
1.063803083904201958e+04,3.604635200900318637e+00
1.063803086087753763e+04,3.604635201658091148e+00
1.063803088271305387e+04,3.604635202416130113e+00
1.063803090454857011e+04,3.604635203174442637e+00
1.063803092638408816e+04,3.604635203933021614e+00
1.063803094821960440e+04,3.604635204691874151e+00
1.063803097005512245e+04,3.604635205450989588e+00
1.063803099189063869e+04,3.604635206210382137e+00
1.063803101372615492e+04,3.604635206970037586e+00
1.063803103556167298e+04,3.604635207729966595e+00
1.063803105739718922e+04,3.604635208490169163e+00
1.063803107923270545e+04,3.604635209250634631e+00
1.063803110106822351e+04,3.604635210011373658e+00
1.063803112290373974e+04,3.604635210772382692e+00
1.063803114473925598e+04,3.604635211533658179e+00
1.063803116657477403e+04,3.604635212295203672e+00
1.063803118841029027e+04,3.604635213057019172e+00
1.063803121024580651e+04,3.604635213819108230e+00
1.063803123208132456e+04,3.604635214581463742e+00
1.063803125391684080e+04,3.604635215344089261e+00
1.063803127575235885e+04,3.604635216106984785e+00
1.063803129758787509e+04,3.604635216870146763e+00
1.063803131942339132e+04,3.604635217633582300e+00
1.063803134125890938e+04,3.604635218397287844e+00
1.063803136309442561e+04,3.604635219161263393e+00
1.063803138492994185e+04,3.604635219925505396e+00
1.063803140676545991e+04,3.604635220690020958e+00
1.063803142860097614e+04,3.604635221454802974e+00
1.063803145043649238e+04,3.604635222219854995e+00
1.063803147227201043e+04,3.604635222985177023e+00
1.063803149410752667e+04,3.604635223750769057e+00
1.063803151594304290e+04,3.604635224516631098e+00
1.063803153777856096e+04,3.604635225282766697e+00
1.063803155961407720e+04,3.604635226049168750e+00
1.063803158144959525e+04,3.604635226815840809e+00
1.063803160328511149e+04,3.604635227582779322e+00
1.063803162512062772e+04,3.604635228349991394e+00
1.063803164695614578e+04,3.604635229117473472e+00
1.063803166879166201e+04,3.604635229885225556e+00
1.063803169062717825e+04,3.604635230653244093e+00
1.063803171246269631e+04,3.604635231421532637e+00
1.063803173429821254e+04,3.604635232190091187e+00
1.063803175613372878e+04,3.604635232958923297e+00
1.063803177796924683e+04,3.604635233728021859e+00
1.063803179980476307e+04,3.604635234497393981e+00
1.063803182164027930e+04,3.604635235267032556e+00
1.063803184347579736e+04,3.604635236036941137e+00
1.063803186531131360e+04,3.604635236807119725e+00
1.063803188714683165e+04,3.604635237577568319e+00
1.063803190898234789e+04,3.604635238348283366e+00
1.063803193081786412e+04,3.604635239119271972e+00
1.063803195265338218e+04,3.604635239890530585e+00
1.063803197448889841e+04,3.604635240662055651e+00
1.063803199632441465e+04,3.604635241433857828e+00
1.063803201815993270e+04,3.604635242205922907e+00
1.063803203999544894e+04,3.604635242978261545e+00
1.063803206183096518e+04,3.604635243750866636e+00
1.063803208366648323e+04,3.604635244523741733e+00
1.063803210550199947e+04,3.604635245296890389e+00
1.063803212733751570e+04,3.604635246070305499e+00
1.063803214917303376e+04,3.604635246843990615e+00
1.063803217100854999e+04,3.604635247617949290e+00
1.063803219284406623e+04,3.604635248392174418e+00
1.063803221467958429e+04,3.604635249166669553e+00
1.063803223651510052e+04,3.604635249941438246e+00
1.063803225835061858e+04,3.604635250716473394e+00
1.063803228018613481e+04,3.604635251491774994e+00
1.063803230202165105e+04,3.604635252267353707e+00
1.063803232385716910e+04,3.604635253043198873e+00
1.063803234569268534e+04,3.604635253819310492e+00
1.063803236752820158e+04,3.604635254595695670e+00
1.063803238936371963e+04,3.604635255372350855e+00
1.063803241119923587e+04,3.604635256149272493e+00
1.063803243303475210e+04,3.604635256926467690e+00
1.063803245487027016e+04,3.604635257703932893e+00
1.063803247670578639e+04,3.604635258481668103e+00
1.063803249854130263e+04,3.604635259259669766e+00
1.063803252037682068e+04,3.604635260037941435e+00
1.063803254221233692e+04,3.604635260816486664e+00
1.063803256404785498e+04,3.604635261595298346e+00
1.063803258588337121e+04,3.604635262374383586e+00
1.063803260771888745e+04,3.604635263153735281e+00
1.063803262955440550e+04,3.604635263933360534e+00
1.063803265138992174e+04,3.604635264713252241e+00
1.063803267322543797e+04,3.604635265493417506e+00
1.063803269506095603e+04,3.604635266273849226e+00
1.063803271689647227e+04,3.604635267054550951e+00
1.063803273873198850e+04,3.604635267835522683e+00
1.063803276056750656e+04,3.604635268616764421e+00
1.063803278240302279e+04,3.604635269398279718e+00
1.063803280423853903e+04,3.604635270180061468e+00
1.063803282607405708e+04,3.604635270962113225e+00
1.063803284790957332e+04,3.604635271744434988e+00
1.063803286974509138e+04,3.604635272527026757e+00
1.063803289158060761e+04,3.604635273309888532e+00
1.063803291341612385e+04,3.604635274093016761e+00
1.063803293525164190e+04,3.604635274876422102e+00
1.063803295708715814e+04,3.604635275660093896e+00
1.063803297892267437e+04,3.604635276444035696e+00
1.063803300075819243e+04,3.604635277228247503e+00
1.063803302259370867e+04,3.604635278012729316e+00
1.063803304442922490e+04,3.604635278797481135e+00
1.063803306626474296e+04,3.604635279582502960e+00
1.063803308810025919e+04,3.604635280367794792e+00
1.063803310993577543e+04,3.604635281153353077e+00
1.063803313177129348e+04,3.604635281939188474e+00
1.063803315360680972e+04,3.604635282725290324e+00
1.063803317544232777e+04,3.604635283511658628e+00
1.063803319727784401e+04,3.604635284298300490e+00
1.063803321911336025e+04,3.604635285085212359e+00
1.063803324094887830e+04,3.604635285872394235e+00
1.063803326278439454e+04,3.604635286659846116e+00
1.063803328461991077e+04,3.604635287447564451e+00
1.063803330645542883e+04,3.604635288235556345e+00
1.063803332829094506e+04,3.604635289023818245e+00
1.063803335012646130e+04,3.604635289812350152e+00
1.063803337196197936e+04,3.604635290601148512e+00
1.063803339379749559e+04,3.604635291390220431e+00
1.063803341563301183e+04,3.604635292179558803e+00
1.063803343746852988e+04,3.604635292969174287e+00
1.063803345930404612e+04,3.604635293759052672e+00
1.063803348113956417e+04,3.604635294549204616e+00
1.063803350297508041e+04,3.604635295339626566e+00
1.063803352481059665e+04,3.604635296130314970e+00
1.063803354664611470e+04,3.604635296921276932e+00
1.063803356848163094e+04,3.604635297712508901e+00
1.063803359031714717e+04,3.604635298504010876e+00
1.063803361215266523e+04,3.604635299295782858e+00
1.063803363398818146e+04,3.604635300087821292e+00
1.063803365582369770e+04,3.604635300880133286e+00
1.063803367765921575e+04,3.604635301672715286e+00
1.063803369949473199e+04,3.604635302465563740e+00
1.063803372133024823e+04,3.604635303258685752e+00
1.063803374316576628e+04,3.604635304052077771e+00
1.063803376500128252e+04,3.604635304845739796e+00
1.063803378683680057e+04,3.604635305639671827e+00
1.063803380867231681e+04,3.604635306433873865e+00
1.063803383050783304e+04,3.604635307228342356e+00
1.063803385234335110e+04,3.604635308023084406e+00
1.063803387417886734e+04,3.604635308818096462e+00
1.063803389601438357e+04,3.604635309613378524e+00
1.063803391784990163e+04,3.604635310408930593e+00
1.063803393968541786e+04,3.604635311204752668e+00
1.063803396152093410e+04,3.604635312000844749e+00
1.063803398335645215e+04,3.604635312797206836e+00
1.063803400519196839e+04,3.604635313593835377e+00
1.063803402702748463e+04,3.604635314390737477e+00
1.063803404886300268e+04,3.604635315187913136e+00
1.063803407069851892e+04,3.604635315985355248e+00
1.063803409253403697e+04,3.604635316783063814e+00
1.063803411436955321e+04,3.604635317581045939e+00
1.063803413620506944e+04,3.604635318379301623e+00
1.063803415804058750e+04,3.604635319177823760e+00
1.063803417987610374e+04,3.604635319976615904e+00
1.063803420171161997e+04,3.604635320775678053e+00
1.063803422354713803e+04,3.604635321575010209e+00
1.063803424538265426e+04,3.604635322374615924e+00
1.063803426721817050e+04,3.604635323174488093e+00
1.063803428905368855e+04,3.604635323974633820e+00
1.063803431088920479e+04,3.604635324775046001e+00
1.063803433272472103e+04,3.604635325575728189e+00
1.063803435456023908e+04,3.604635326376680382e+00
1.063803437639575532e+04,3.604635327177906134e+00
1.063803439823127337e+04,3.604635327979398340e+00
1.063803442006678961e+04,3.604635328781164105e+00
1.063803444190230584e+04,3.604635329583196324e+00
1.063803446373782390e+04,3.604635330385502101e+00
1.063803448557334013e+04,3.604635331188074332e+00
1.063803450740885637e+04,3.604635331990920122e+00
1.063803452924437443e+04,3.604635332794032365e+00
1.063803455107989066e+04,3.604635333597418168e+00
1.063803457291540690e+04,3.604635334401073976e+00
1.063803459475092495e+04,3.604635335204996238e+00
1.063803461658644119e+04,3.604635336009192059e+00
1.063803463842195742e+04,3.604635336813657887e+00
1.063803466025747548e+04,3.604635337618393720e+00
1.063803468209299172e+04,3.604635338423399560e+00
1.063803470392850977e+04,3.604635339228675406e+00
1.063803472576402601e+04,3.604635340034217705e+00
1.063803474759954224e+04,3.604635340840037117e+00
1.063803476943506030e+04,3.604635341646122981e+00
1.063803479127057653e+04,3.604635342452478852e+00
1.063803481310609277e+04,3.604635343259108282e+00
1.063803483494161082e+04,3.604635344066004166e+00
1.063803485677712706e+04,3.604635344873170055e+00
1.063803487861264330e+04,3.604635345680605951e+00
1.063803490044816135e+04,3.604635346488315406e+00
1.063803492228367759e+04,3.604635347296287762e+00
1.063803494411919382e+04,3.604635348104540782e+00
1.063803496595471188e+04,3.604635348913060255e+00
1.063803498779022812e+04,3.604635349721846183e+00
1.063803500962574617e+04,3.604635350530905669e+00
1.063803503146126241e+04,3.604635351340235161e+00
1.063803505329677864e+04,3.604635352149831107e+00
1.063803507513229670e+04,3.604635352959700612e+00
1.063803509696781293e+04,3.604635353769836570e+00
1.063803511880332917e+04,3.604635354580246087e+00
1.063803514063884722e+04,3.604635355390929163e+00
1.063803516247436346e+04,3.604635356201878693e+00
1.063803518430987970e+04,3.604635357013094676e+00
1.063803520614539775e+04,3.604635357824587771e+00
1.063803522798091399e+04,3.604635358636347320e+00
1.063803524981643022e+04,3.604635359448380427e+00
1.063803527165194828e+04,3.604635360260679988e+00
1.063803529348746451e+04,3.604635361073253108e+00
1.063803531532298257e+04,3.604635361886092682e+00
1.063803533715849881e+04,3.604635362699205814e+00
1.063803535899401504e+04,3.604635363512585400e+00
1.063803538082953310e+04,3.604635364326242097e+00
1.063803540266504933e+04,3.604635365140161696e+00
1.063803542450056557e+04,3.604635365954354853e+00
1.063803544633608362e+04,3.604635366768818017e+00
1.063803546817159986e+04,3.604635367583551186e+00
1.063803549000711610e+04,3.604635368398554363e+00
1.063803551184263415e+04,3.604635369213827545e+00
1.063803553367815039e+04,3.604635370029370733e+00
1.063803555551366662e+04,3.604635370845183928e+00
1.063803557734918468e+04,3.604635371661270682e+00
1.063803559918470091e+04,3.604635372477627442e+00
1.063803562102021897e+04,3.604635373294250655e+00
1.063803564285573520e+04,3.604635374111143875e+00
1.063803566469125144e+04,3.604635374928314206e+00
1.063803568652676950e+04,3.604635375745747439e+00
1.063803570836228573e+04,3.604635376563454230e+00
1.063803573019780197e+04,3.604635377381427475e+00
1.063803575203332002e+04,3.604635378199677831e+00
1.063803577386883626e+04,3.604635379018194641e+00
1.063803579570435249e+04,3.604635379836981457e+00
1.063803581753987055e+04,3.604635380656038279e+00
1.063803583937538679e+04,3.604635381475368661e+00
1.063803586121090302e+04,3.604635382294965495e+00
1.063803588304642108e+04,3.604635383114835889e+00
1.063803590488193731e+04,3.604635383934972737e+00
1.063803592671745537e+04,3.604635384755383143e+00
1.063803594855297160e+04,3.604635385576067108e+00
1.063803597038848784e+04,3.604635386397013974e+00
1.063803599222400589e+04,3.604635387218234399e+00
1.063803601405952213e+04,3.604635388039724830e+00
1.063803603589503837e+04,3.604635388861485268e+00
1.063803605773055642e+04,3.604635389683519264e+00
1.063803607956607266e+04,3.604635390505816162e+00
1.063803610140158889e+04,3.604635391328390170e+00
1.063803612323710695e+04,3.604635392151230633e+00
1.063803614507262319e+04,3.604635392974344654e+00
1.063803616690813942e+04,3.604635393797728682e+00
1.063803618874365748e+04,3.604635394621382716e+00
1.063803621057917371e+04,3.604635395445306756e+00
1.063803623241469177e+04,3.604635396269500802e+00
1.063803625425020800e+04,3.604635397093964855e+00
1.063803627608572424e+04,3.604635397918702466e+00
1.063803629792124229e+04,3.604635398743706531e+00
1.063803631975675853e+04,3.604635399568980603e+00
1.063803634159227477e+04,3.604635400394524680e+00
1.063803636342779282e+04,3.604635401220342317e+00
1.063803638526330906e+04,3.604635402046429959e+00
1.063803640709882529e+04,3.604635402872787608e+00
1.063803642893434335e+04,3.604635403699415264e+00
1.063803645076985958e+04,3.604635404526312925e+00
1.063803647260537582e+04,3.604635405353480593e+00
1.063803649444089388e+04,3.604635406180921819e+00
1.063803651627641011e+04,3.604635407008629500e+00
1.063803653811192817e+04,3.604635407836607186e+00
1.063803655994744440e+04,3.604635408664858431e+00
1.063803658178296064e+04,3.604635409493379683e+00
1.063803660361847869e+04,3.604635410322167388e+00
1.063803662545399493e+04,3.604635411151232205e+00
1.063803664728951117e+04,3.604635411980563475e+00
1.063803666912502922e+04,3.604635412810161199e+00
1.063803669096054546e+04,3.604635413640036035e+00
1.063803671279606169e+04,3.604635414470180876e+00
1.063803673463157975e+04,3.604635415300592172e+00
1.063803675646709598e+04,3.604635416131277026e+00
1.063803677830261222e+04,3.604635416962231886e+00
1.063803680013813027e+04,3.604635417793456753e+00
1.063803682197364651e+04,3.604635418624951626e+00
1.063803684380916457e+04,3.604635419456716505e+00
1.063803686564468080e+04,3.604635420288751391e+00
1.063803688748019704e+04,3.604635421121056282e+00
1.063803690931571509e+04,3.604635421953634733e+00
1.063803693115123133e+04,3.604635422786483190e+00
1.063803695298674756e+04,3.604635423619601653e+00
1.063803697482226562e+04,3.604635424452986570e+00
1.063803699665778186e+04,3.604635425286645045e+00
1.063803701849329809e+04,3.604635426120577080e+00
1.063803704032881615e+04,3.604635426954775568e+00
1.063803706216433238e+04,3.604635427789247615e+00
1.063803708399984862e+04,3.604635428623986115e+00
1.063803710583536667e+04,3.604635429458994622e+00
1.063803712767088291e+04,3.604635430294276688e+00
1.063803714950640097e+04,3.604635431129828760e+00
1.063803717134191720e+04,3.604635431965650838e+00
1.063803719317743344e+04,3.604635432801742922e+00
1.063803721501295149e+04,3.604635433638108566e+00
1.063803723684846773e+04,3.604635434474740663e+00
1.063803725868398396e+04,3.604635435311646319e+00
1.063803728051950202e+04,3.604635436148821981e+00
1.063803730235501826e+04,3.604635436986267649e+00
1.063803732419053449e+04,3.604635437823983324e+00
1.063803734602605255e+04,3.604635438661969005e+00
1.063803736786156878e+04,3.604635439500224692e+00
1.063803738969708502e+04,3.604635440338753938e+00
1.063803741153260307e+04,3.604635441177553190e+00
1.063803743336811931e+04,3.604635442016622449e+00
1.063803745520363555e+04,3.604635442855958161e+00
1.063803747703915360e+04,3.604635443695567432e+00
1.063803749887466984e+04,3.604635444535446709e+00
1.063803752071018789e+04,3.604635445375599545e+00
1.063803754254570413e+04,3.604635446216018835e+00
1.063803756438122036e+04,3.604635447056711683e+00
1.063803758621673842e+04,3.604635447897674538e+00
1.063803760805225465e+04,3.604635448738907400e+00
1.063803762988777089e+04,3.604635449580410267e+00
1.063803765172328895e+04,3.604635450422183141e+00
1.063803767355880518e+04,3.604635451264226020e+00
1.063803769539432142e+04,3.604635452106542459e+00
1.063803771722983947e+04,3.604635452949128904e+00
1.063803773906535571e+04,3.604635453791981803e+00
1.063803776090087194e+04,3.604635454635108260e+00
1.063803778273639000e+04,3.604635455478508277e+00
1.063803780457190624e+04,3.604635456322174747e+00
1.063803782640742429e+04,3.604635457166111223e+00
1.063803784824294053e+04,3.604635458010321258e+00
1.063803787007845676e+04,3.604635458854801300e+00
1.063803789191397482e+04,3.604635459699551348e+00
1.063803791374949105e+04,3.604635460544571401e+00
1.063803793558500729e+04,3.604635461389861462e+00
1.063803795742052534e+04,3.604635462235421528e+00
1.063803797925604158e+04,3.604635463081255153e+00
1.063803800109155782e+04,3.604635463927358785e+00
1.063803802292707587e+04,3.604635464773732423e+00
1.063803804476259211e+04,3.604635465620376067e+00
1.063803806659810834e+04,3.604635466467293270e+00
1.063803808843362640e+04,3.604635467314476927e+00
1.063803811026914263e+04,3.604635468161934142e+00
1.063803813210466069e+04,3.604635469009657811e+00
1.063803815394017693e+04,3.604635469857655039e+00
1.063803817577569316e+04,3.604635470705922273e+00
1.063803819761121122e+04,3.604635471554463066e+00
1.063803821944672745e+04,3.604635472403270313e+00
1.063803824128224369e+04,3.604635473252347566e+00
1.063803826311776174e+04,3.604635474101701931e+00
1.063803828495327798e+04,3.604635474951319196e+00
1.063803830678879422e+04,3.604635475801213573e+00
1.063803832862431227e+04,3.604635476651370851e+00
1.063803835045982851e+04,3.604635477501808793e+00
1.063803837229534474e+04,3.604635478352509637e+00
1.063803839413086280e+04,3.604635479203484039e+00
1.063803841596637903e+04,3.604635480054728447e+00
1.063803843780189709e+04,3.604635480906242861e+00
1.063803845963741333e+04,3.604635481758030835e+00
1.063803848147292956e+04,3.604635482610085262e+00
1.063803850330844762e+04,3.604635483462413248e+00
1.063803852514396385e+04,3.604635484315011240e+00
1.063803854697948009e+04,3.604635485167879239e+00
1.063803856881499814e+04,3.604635486021017243e+00
1.063803859065051438e+04,3.604635486874428807e+00
1.063803861248603062e+04,3.604635487728110377e+00
1.063803863432154867e+04,3.604635488582058400e+00
1.063803865615706491e+04,3.604635489436279983e+00
1.063803867799258114e+04,3.604635490290775124e+00
1.063803869982809920e+04,3.604635491145536719e+00
1.063803872166361543e+04,3.604635492000571872e+00
1.063803874349913349e+04,3.604635492855877033e+00
1.063803876533464972e+04,3.604635493711452199e+00
1.063803878717016596e+04,3.604635494567297371e+00
1.063803880900568402e+04,3.604635495423412550e+00
1.063803883084120025e+04,3.604635496279801288e+00
1.063803885267671649e+04,3.604635497136460032e+00
1.063803887451223454e+04,3.604635497993385229e+00
1.063803889634775078e+04,3.604635498850587538e+00
1.063803891818326701e+04,3.604635499708059854e+00
1.063803894001878507e+04,3.604635500565798623e+00
1.063803896185430131e+04,3.604635501423810950e+00
1.063803898368981754e+04,3.604635502282089732e+00
1.063803900552533560e+04,3.604635503140645625e+00
1.063803902736085183e+04,3.604635503999471524e+00
1.063803904919636989e+04,3.604635504858563877e+00
1.063803907103188612e+04,3.604635505717929789e+00
1.063803909286740236e+04,3.604635506577565707e+00
1.063803911470292041e+04,3.604635507437471631e+00
1.063803913653843665e+04,3.604635508297647561e+00
1.063803915837395289e+04,3.604635509158097051e+00
1.063803918020947094e+04,3.604635510018816547e+00
1.063803920204498718e+04,3.604635510879802496e+00
1.063803922388050341e+04,3.604635511741065557e+00
1.063803924571602147e+04,3.604635512602595071e+00
1.063803926755153771e+04,3.604635513464398144e+00
1.063803928938705394e+04,3.604635514326467671e+00
1.063803931122257200e+04,3.604635515188814310e+00
1.063803933305808823e+04,3.604635516051427402e+00
1.063803935489360629e+04,3.604635516914314053e+00
1.063803937672912252e+04,3.604635517777467157e+00
1.063803939856463876e+04,3.604635518640893821e+00
1.063803942040015681e+04,3.604635519504594043e+00
1.063803944223567305e+04,3.604635520368560719e+00
1.063803946407118929e+04,3.604635521232797402e+00
1.063803948590670734e+04,3.604635522097311195e+00
1.063803950774222358e+04,3.604635522962087890e+00
1.063803952957773981e+04,3.604635523827138144e+00
1.063803955141325787e+04,3.604635524692461956e+00
1.063803957324877410e+04,3.604635525558052223e+00
1.063803959508429034e+04,3.604635526423916048e+00
1.063803961691980840e+04,3.604635527290049879e+00
1.063803963875532463e+04,3.604635528156457269e+00
1.063803966059084269e+04,3.604635529023131113e+00
1.063803968242635892e+04,3.604635529890078516e+00
1.063803970426187516e+04,3.604635530757295925e+00
1.063803972609739321e+04,3.604635531624786893e+00
