Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013335657427220031e+04,3.860204434186799816e+00
1.013335659519095861e+04,3.860204434008283059e+00
1.013335661610971692e+04,3.860204433829764969e+00
1.013335663702847523e+04,3.860204433651246880e+00
1.013335665794723354e+04,3.860204433472727903e+00
1.013335667886599185e+04,3.860204433294208037e+00
1.013335669978475016e+04,3.860204433115687284e+00
1.013335672070350847e+04,3.860204432937165642e+00
1.013335674162226860e+04,3.860204432758643112e+00
1.013335676254102691e+04,3.860204432580119693e+00
1.013335678345978522e+04,3.860204432401595831e+00
1.013335680437854353e+04,3.860204432223071525e+00
1.013335682529730184e+04,3.860204432044545886e+00
1.013335684621606015e+04,3.860204431866018915e+00
1.013335686713481846e+04,3.860204431687492388e+00
1.013335688805357859e+04,3.860204431508963641e+00
1.013335690897233690e+04,3.860204431330435337e+00
1.013335692989109521e+04,3.860204431151906146e+00
1.013335695080985352e+04,3.860204430973375178e+00
1.013335697172861182e+04,3.860204430794843766e+00
1.013335699264737013e+04,3.860204430616311910e+00
1.013335701356612844e+04,3.860204430437779166e+00
1.013335703448488675e+04,3.860204430259245534e+00
1.013335705540364688e+04,3.860204430080711457e+00
1.013335707632240519e+04,3.860204429902176049e+00
1.013335709724116350e+04,3.860204429723639752e+00
1.013335711815992181e+04,3.860204429545102567e+00
1.013335713907868012e+04,3.860204429366565826e+00
1.013335715999743843e+04,3.860204429188026864e+00
1.013335718091619674e+04,3.860204429009487459e+00
1.013335720183495505e+04,3.860204428830947609e+00
1.013335722275371518e+04,3.860204428652406428e+00
1.013335724367247349e+04,3.860204428473865246e+00
1.013335726459123180e+04,3.860204428295323176e+00
1.013335728550999011e+04,3.860204428116779329e+00
1.013335730642874842e+04,3.860204427938235483e+00
1.013335732734750673e+04,3.860204427759690748e+00
1.013335734826626503e+04,3.860204427581145126e+00
1.013335736918502334e+04,3.860204427402598615e+00
1.013335739010378347e+04,3.860204427224051216e+00
1.013335741102254178e+04,3.860204427045502928e+00
1.013335743194130009e+04,3.860204426866954197e+00
1.013335745286005840e+04,3.860204426688404133e+00
1.013335747377881671e+04,3.860204426509853182e+00
1.013335749469757502e+04,3.860204426331302674e+00
1.013335751561633333e+04,3.860204426152750390e+00
1.013335753653509164e+04,3.860204425974197662e+00
1.013335755745385177e+04,3.860204425795643601e+00
1.013335757837261008e+04,3.860204425617089541e+00
1.013335759929136839e+04,3.860204425438533704e+00
1.013335762021012670e+04,3.860204425259977423e+00
1.013335764112888501e+04,3.860204425081420698e+00
1.013335766204764332e+04,3.860204424902863085e+00
1.013335768296640163e+04,3.860204424724304140e+00
1.013335770388516175e+04,3.860204424545744750e+00
1.013335772480392006e+04,3.860204424367184473e+00
1.013335774572267837e+04,3.860204424188623307e+00
1.013335776664143668e+04,3.860204424010062585e+00
1.013335778756019499e+04,3.860204423831499643e+00
1.013335780847895330e+04,3.860204423652936256e+00
1.013335782939771161e+04,3.860204423474371538e+00
1.013335785031646992e+04,3.860204423295807263e+00
1.013335787123523005e+04,3.860204423117241213e+00
1.013335789215398836e+04,3.860204422938674718e+00
1.013335791307274667e+04,3.860204422760106890e+00
1.013335793399150498e+04,3.860204422581539063e+00
1.013335795491026329e+04,3.860204422402970348e+00
1.013335797582902160e+04,3.860204422224399856e+00
1.013335799674777991e+04,3.860204422045829364e+00
1.013335801766653822e+04,3.860204421867257985e+00
1.013335803858529835e+04,3.860204421688686161e+00
1.013335805950405665e+04,3.860204421510113004e+00
1.013335808042281496e+04,3.860204421331538960e+00
1.013335810134157327e+04,3.860204421152964471e+00
1.013335812226033158e+04,3.860204420974388650e+00
1.013335814317908989e+04,3.860204420795813274e+00
1.013335816409784820e+04,3.860204420617235677e+00
1.013335818501660651e+04,3.860204420438657635e+00
1.013335820593536664e+04,3.860204420260079594e+00
1.013335822685412495e+04,3.860204420081499777e+00
1.013335824777288326e+04,3.860204419902919959e+00
1.013335826869164157e+04,3.860204419724339253e+00
1.013335828961039988e+04,3.860204419545756771e+00
1.013335831052915819e+04,3.860204419367174289e+00
1.013335833144791650e+04,3.860204419188590919e+00
1.013335835236667481e+04,3.860204419010006660e+00
1.013335837328543494e+04,3.860204418831421513e+00
1.013335839420419325e+04,3.860204418652835923e+00
1.013335841512295156e+04,3.860204418474249000e+00
1.013335843604170987e+04,3.860204418295661632e+00
1.013335845696046817e+04,3.860204418117072933e+00
1.013335847787922648e+04,3.860204417938483790e+00
1.013335849879798479e+04,3.860204417759894202e+00
1.013335851971674492e+04,3.860204417581303282e+00
1.013335854063550323e+04,3.860204417402712362e+00
1.013335856155426154e+04,3.860204417224119666e+00
1.013335858247301985e+04,3.860204417045526970e+00
1.013335860339177816e+04,3.860204416866932497e+00
1.013335862431053647e+04,3.860204416688338025e+00
1.013335864522929478e+04,3.860204416509742664e+00
1.013335866614805309e+04,3.860204416331146415e+00
1.013335868706681322e+04,3.860204416152549278e+00
1.013335870798557153e+04,3.860204415973951697e+00
1.013335872890432984e+04,3.860204415795352784e+00
1.013335874982308815e+04,3.860204415616753426e+00
1.013335877074184646e+04,3.860204415438152736e+00
1.013335879166060477e+04,3.860204415259551602e+00
1.013335881257936308e+04,3.860204415080949136e+00
1.013335883349812138e+04,3.860204414902347114e+00
1.013335885441688151e+04,3.860204414723743316e+00
1.013335887533563982e+04,3.860204414545138629e+00
1.013335889625439813e+04,3.860204414366533943e+00
1.013335891717315644e+04,3.860204414187928368e+00
1.013335893809191475e+04,3.860204414009321017e+00
1.013335895901067306e+04,3.860204413830713666e+00
1.013335897992943137e+04,3.860204413652105426e+00
1.013335900084818968e+04,3.860204413473496299e+00
1.013335902176694981e+04,3.860204413294885839e+00
1.013335904268570812e+04,3.860204413116274935e+00
1.013335906360446643e+04,3.860204412937663143e+00
1.013335908452322474e+04,3.860204412759051795e+00
1.013335910544198305e+04,3.860204412580438227e+00
1.013335912636074136e+04,3.860204412401824214e+00
1.013335914727949967e+04,3.860204412223209314e+00
1.013335916819825798e+04,3.860204412044593969e+00
1.013335918911701810e+04,3.860204411865977292e+00
1.013335921003577641e+04,3.860204411687359727e+00
1.013335923095453472e+04,3.860204411508742162e+00
1.013335925187329303e+04,3.860204411330123708e+00
1.013335927279205134e+04,3.860204411151503479e+00
1.013335929371080965e+04,3.860204410972883693e+00
1.013335931462956796e+04,3.860204410794262575e+00
1.013335933554832809e+04,3.860204410615640569e+00
1.013335935646708640e+04,3.860204410437016787e+00
1.013335937738584471e+04,3.860204410258393448e+00
1.013335939830460302e+04,3.860204410079768778e+00
1.013335941922336133e+04,3.860204409901144551e+00
1.013335944014211964e+04,3.860204409722518104e+00
1.013335946106087795e+04,3.860204409543891213e+00
1.013335948197963626e+04,3.860204409365263434e+00
1.013335950289839639e+04,3.860204409186635655e+00
1.013335952381715470e+04,3.860204409008006099e+00
1.013335954473591300e+04,3.860204408829375655e+00
1.013335956565467131e+04,3.860204408650745211e+00
1.013335958657342962e+04,3.860204408472113879e+00
1.013335960749218793e+04,3.860204408293480771e+00
1.013335962841094624e+04,3.860204408114847663e+00
1.013335964932970455e+04,3.860204407936213666e+00
1.013335967024846468e+04,3.860204407757579226e+00
1.013335969116722299e+04,3.860204407578943453e+00
1.013335971208598130e+04,3.860204407400307236e+00
1.013335973300473961e+04,3.860204407221669687e+00
1.013335975392349792e+04,3.860204407043031694e+00
1.013335977484225623e+04,3.860204406864392368e+00
1.013335979576101454e+04,3.860204406685752598e+00
1.013335981667977285e+04,3.860204406507112829e+00
1.013335983759853298e+04,3.860204406328471283e+00
1.013335985851729129e+04,3.860204406149828849e+00
1.013335987943604960e+04,3.860204405971186414e+00
1.013335990035480791e+04,3.860204405792542204e+00
1.013335992127356621e+04,3.860204405613897993e+00
1.013335994219232452e+04,3.860204405435252895e+00
1.013335996311108283e+04,3.860204405256606019e+00
1.013335998402984114e+04,3.860204405077959589e+00
1.013336000494860127e+04,3.860204404899311825e+00
1.013336002586735958e+04,3.860204404720663618e+00
1.013336004678611789e+04,3.860204404542014078e+00
1.013336006770487620e+04,3.860204404363364095e+00
1.013336008862363451e+04,3.860204404184712779e+00
1.013336010954239282e+04,3.860204404006061019e+00
1.013336013046115113e+04,3.860204403827409259e+00
1.013336015137991126e+04,3.860204403648755722e+00
1.013336017229866957e+04,3.860204403470101298e+00
1.013336019321742788e+04,3.860204403291446873e+00
1.013336021413618619e+04,3.860204403112790672e+00
1.013336023505494450e+04,3.860204402934134471e+00
1.013336025597370281e+04,3.860204402755477382e+00
1.013336027689246112e+04,3.860204402576818516e+00
1.013336029781121943e+04,3.860204402398159651e+00
1.013336031872997955e+04,3.860204402219500341e+00
1.013336033964873786e+04,3.860204402040839700e+00
1.013336036056749617e+04,3.860204401862178614e+00
1.013336038148625448e+04,3.860204401683516195e+00
1.013336040240501279e+04,3.860204401504853333e+00
1.013336042332377110e+04,3.860204401326189583e+00
1.013336044424252941e+04,3.860204401147524500e+00
1.013336046516128772e+04,3.860204400968858973e+00
1.013336048608004785e+04,3.860204400790193446e+00
1.013336050699880616e+04,3.860204400611526143e+00
1.013336052791756447e+04,3.860204400432858840e+00
1.013336054883632278e+04,3.860204400254189760e+00
1.013336056975508109e+04,3.860204400075520681e+00
1.013336059067383940e+04,3.860204399896850269e+00
1.013336061159259771e+04,3.860204399718179413e+00
1.013336063251135602e+04,3.860204399539507669e+00
1.013336065343011614e+04,3.860204399360835481e+00
1.013336067434887445e+04,3.860204399182161961e+00
1.013336069526763276e+04,3.860204399003487996e+00
1.013336071618639107e+04,3.860204398824812699e+00
1.013336073710514938e+04,3.860204398646136958e+00
1.013336075802390769e+04,3.860204398467460329e+00
1.013336077894266600e+04,3.860204398288782812e+00
1.013336079986142431e+04,3.860204398110104851e+00
1.013336082078018444e+04,3.860204397931425557e+00
1.013336084169894275e+04,3.860204397752745376e+00
1.013336086261770106e+04,3.860204397574065194e+00
1.013336088353645937e+04,3.860204397395383680e+00
1.013336090445521768e+04,3.860204397216701722e+00
1.013336092537397599e+04,3.860204397038018875e+00
1.013336094629273430e+04,3.860204396859334253e+00
1.013336096721149443e+04,3.860204396680650074e+00
1.013336098813025274e+04,3.860204396501964563e+00
1.013336100904901105e+04,3.860204396323278608e+00
1.013336102996776935e+04,3.860204396144591321e+00
1.013336105088652766e+04,3.860204395965903590e+00
1.013336107180528597e+04,3.860204395787214970e+00
1.013336109272404428e+04,3.860204395608525463e+00
1.013336111364280259e+04,3.860204395429835511e+00
1.013336113456156272e+04,3.860204395251144227e+00
1.013336115548032103e+04,3.860204395072452055e+00
1.013336117639907934e+04,3.860204394893759883e+00
1.013336119731783765e+04,3.860204394715066378e+00
1.013336121823659596e+04,3.860204394536372430e+00
1.013336123915535427e+04,3.860204394357677593e+00
1.013336126007411258e+04,3.860204394178980980e+00
1.013336128099287089e+04,3.860204394000284811e+00
1.013336130191163102e+04,3.860204393821587310e+00
1.013336132283038933e+04,3.860204393642889364e+00
1.013336134374914764e+04,3.860204393464190087e+00
1.013336136466790595e+04,3.860204393285490365e+00
1.013336138558666426e+04,3.860204393106789755e+00
1.013336140650542256e+04,3.860204392928087813e+00
1.013336142742418087e+04,3.860204392749385427e+00
1.013336144834293918e+04,3.860204392570683041e+00
1.013336146926169931e+04,3.860204392391978878e+00
1.013336149018045762e+04,3.860204392213273827e+00
1.013336151109921593e+04,3.860204392034568777e+00
1.013336153201797424e+04,3.860204391855861950e+00
1.013336155293673255e+04,3.860204391677155566e+00
1.013336157385549086e+04,3.860204391498447851e+00
1.013336159477424917e+04,3.860204391319738360e+00
1.013336161569300748e+04,3.860204391141029312e+00
1.013336163661176761e+04,3.860204390962318932e+00
1.013336165753052592e+04,3.860204390783608108e+00
1.013336167844928423e+04,3.860204390604895952e+00
1.013336169936804254e+04,3.860204390426183352e+00
1.013336172028680085e+04,3.860204390247469863e+00
1.013336174120555916e+04,3.860204390068755487e+00
1.013336176212431747e+04,3.860204389890040222e+00
1.013336178304307577e+04,3.860204389711324957e+00
1.013336180396183590e+04,3.860204389532607916e+00
1.013336182488059421e+04,3.860204389353890875e+00
1.013336184579935252e+04,3.860204389175172057e+00
1.013336186671811083e+04,3.860204388996453240e+00
1.013336188763686914e+04,3.860204388817732646e+00
1.013336190855562745e+04,3.860204388639012496e+00
1.013336192947438576e+04,3.860204388460291014e+00
1.013336195039314589e+04,3.860204388281569088e+00
1.013336197131190420e+04,3.860204388102845829e+00
1.013336199223066251e+04,3.860204387924121239e+00
1.013336201314942082e+04,3.860204387745396204e+00
1.013336203406817913e+04,3.860204387566671613e+00
1.013336205498693744e+04,3.860204387387945246e+00
1.013336207590569575e+04,3.860204387209217991e+00
1.013336209682445406e+04,3.860204387030489848e+00
1.013336211774321418e+04,3.860204386851761704e+00
1.013336213866197249e+04,3.860204386673031784e+00
1.013336215958073080e+04,3.860204386494300977e+00
1.013336218049948911e+04,3.860204386315570169e+00
1.013336220141824742e+04,3.860204386136838473e+00
1.013336222233700573e+04,3.860204385958105444e+00
1.013336224325576404e+04,3.860204385779371972e+00
1.013336226417452235e+04,3.860204385600638055e+00
1.013336228509328248e+04,3.860204385421902806e+00
1.013336230601204079e+04,3.860204385243167113e+00
1.013336232693079910e+04,3.860204385064430088e+00
1.013336234784955741e+04,3.860204384885692619e+00
1.013336236876831572e+04,3.860204384706954261e+00
1.013336238968707403e+04,3.860204384528215016e+00
1.013336241060583234e+04,3.860204384349474882e+00
1.013336243152459065e+04,3.860204384170733860e+00
1.013336245244335078e+04,3.860204383991992838e+00
1.013336247336210909e+04,3.860204383813250040e+00
1.013336249428086739e+04,3.860204383634507241e+00
1.013336251519962570e+04,3.860204383455762667e+00
1.013336253611838401e+04,3.860204383277018092e+00
1.013336255703714232e+04,3.860204383098273073e+00
1.013336257795590063e+04,3.860204382919525834e+00
1.013336259887465894e+04,3.860204382740779039e+00
1.013336261979341907e+04,3.860204382562030911e+00
1.013336264071217738e+04,3.860204382383282340e+00
1.013336266163093569e+04,3.860204382204532880e+00
1.013336268254969400e+04,3.860204382025782088e+00
1.013336270346845231e+04,3.860204381847030852e+00
1.013336272438721062e+04,3.860204381668279616e+00
1.013336274530596893e+04,3.860204381489526604e+00
1.013336276622472906e+04,3.860204381310772703e+00
1.013336278714348737e+04,3.860204381132018803e+00
1.013336280806224568e+04,3.860204380953263126e+00
1.013336282898100399e+04,3.860204380774507893e+00
1.013336284989976230e+04,3.860204380595750440e+00
1.013336287081852061e+04,3.860204380416992986e+00
1.013336289173727891e+04,3.860204380238235089e+00
1.013336291265603722e+04,3.860204380059475859e+00
1.013336293357479735e+04,3.860204379880715297e+00
1.013336295449355566e+04,3.860204379701954291e+00
1.013336297541231397e+04,3.860204379523192841e+00
1.013336299633107228e+04,3.860204379344430503e+00
1.013336301724983059e+04,3.860204379165668165e+00
1.013336303816858890e+04,3.860204378986903606e+00
1.013336305908734721e+04,3.860204378808138603e+00
1.013336308000610552e+04,3.860204378629372712e+00
1.013336310092486565e+04,3.860204378450606821e+00
1.013336312184362396e+04,3.860204378271839598e+00
1.013336314276238227e+04,3.860204378093071931e+00
1.013336316368114058e+04,3.860204377914302487e+00
1.013336318459989889e+04,3.860204377735533043e+00
1.013336320551865720e+04,3.860204377556763156e+00
1.013336322643741551e+04,3.860204377377991047e+00
1.013336324735617382e+04,3.860204377199219383e+00
1.013336326827493394e+04,3.860204377020446387e+00
1.013336328919369225e+04,3.860204376841672946e+00
1.013336331011245056e+04,3.860204376662898618e+00
1.013336333103120887e+04,3.860204376484123401e+00
1.013336335194996718e+04,3.860204376305347296e+00
1.013336337286872549e+04,3.860204376126570747e+00
1.013336339378748380e+04,3.860204375947792865e+00
1.013336341470624211e+04,3.860204375769014096e+00
1.013336343562500224e+04,3.860204375590235770e+00
1.013336345654376055e+04,3.860204375411455224e+00
1.013336347746251886e+04,3.860204375232674678e+00
1.013336349838127717e+04,3.860204375053893244e+00
1.013336351930003548e+04,3.860204374875110478e+00
1.013336354021879379e+04,3.860204374696327267e+00
1.013336356113755210e+04,3.860204374517543613e+00
1.013336358205631223e+04,3.860204374338758626e+00
1.013336360297507053e+04,3.860204374159973195e+00
1.013336362389382884e+04,3.860204373981186876e+00
1.013336364481258715e+04,3.860204373802399225e+00
1.013336366573134546e+04,3.860204373623611129e+00
1.013336368665010377e+04,3.860204373444822146e+00
1.013336370756886208e+04,3.860204373266032274e+00
1.013336372848762039e+04,3.860204373087242402e+00
1.013336374940638052e+04,3.860204372908450754e+00
1.013336377032513883e+04,3.860204372729659106e+00
1.013336379124389714e+04,3.860204372550866125e+00
1.013336381216265545e+04,3.860204372372072701e+00
1.013336383308141376e+04,3.860204372193277500e+00
1.013336385400017207e+04,3.860204372014482743e+00
1.013336387491893038e+04,3.860204371835686654e+00
1.013336389583768869e+04,3.860204371656890121e+00
1.013336391675644882e+04,3.860204371478092256e+00
1.013336393767520713e+04,3.860204371299293946e+00
1.013336395859396544e+04,3.860204371120494748e+00
1.013336397951272374e+04,3.860204370941694663e+00
1.013336400043148205e+04,3.860204370762893689e+00
1.013336402135024036e+04,3.860204370584091382e+00
1.013336404226899867e+04,3.860204370405289520e+00
1.013336406318775698e+04,3.860204370226486326e+00
1.013336408410651711e+04,3.860204370047682687e+00
1.013336410502527542e+04,3.860204369868877272e+00
1.013336412594403373e+04,3.860204369690071857e+00
1.013336414686279204e+04,3.860204369511265110e+00
1.013336416778155035e+04,3.860204369332457919e+00
1.013336418870030866e+04,3.860204369153649839e+00
1.013336420961906697e+04,3.860204368974841316e+00
1.013336423053782528e+04,3.860204368796031904e+00
1.013336425145658541e+04,3.860204368617221160e+00
1.013336427237534372e+04,3.860204368438409972e+00
1.013336429329410203e+04,3.860204368259597896e+00
1.013336431421286034e+04,3.860204368080784931e+00
1.013336433513161865e+04,3.860204367901971079e+00
1.013336435605037695e+04,3.860204367723157226e+00
1.013336437696913526e+04,3.860204367544341597e+00
1.013336439788789539e+04,3.860204367365525080e+00
1.013336441880665370e+04,3.860204367186708563e+00
1.013336443972541201e+04,3.860204367007890269e+00
1.013336446064417032e+04,3.860204366829072420e+00
1.013336448156292863e+04,3.860204366650253238e+00
1.013336450248168694e+04,3.860204366471433168e+00
1.013336452340044525e+04,3.860204366292611766e+00
1.013336454431920356e+04,3.860204366113789920e+00
1.013336456523796369e+04,3.860204365934967630e+00
1.013336458615672200e+04,3.860204365756144451e+00
1.013336460707548031e+04,3.860204365577320385e+00
1.013336462799423862e+04,3.860204365398495874e+00
1.013336464891299693e+04,3.860204365219670031e+00
1.013336466983175524e+04,3.860204365040843300e+00
