Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065018028203874746e+04,3.862766591099022317e+00
1.065018030332907074e+04,3.862766611691067720e+00
1.065018032461939401e+04,3.862766632272970124e+00
1.065018034590971729e+04,3.862766652844727311e+00
1.065018036720004056e+04,3.862766673406339724e+00
1.065018038849036566e+04,3.862766693957809583e+00
1.065018040978068893e+04,3.862766714499132448e+00
1.065018043107101221e+04,3.862766735030310539e+00
1.065018045236133548e+04,3.862766755551342968e+00
1.065018047365165876e+04,3.862766776062229734e+00
1.065018049494198203e+04,3.862766796562971727e+00
1.065018051623230531e+04,3.862766817053567614e+00
1.065018053752262858e+04,3.862766837534017839e+00
1.065018055881295186e+04,3.862766858004321069e+00
1.065018058010327695e+04,3.862766878464480413e+00
1.065018060139360023e+04,3.862766898914492320e+00
1.065018062268392350e+04,3.862766919354356787e+00
1.065018064397424678e+04,3.862766939784075149e+00
1.065018066526457005e+04,3.862766960203646072e+00
1.065018068655489333e+04,3.862766980613070444e+00
1.065018070784521660e+04,3.862767001012347379e+00
1.065018072913553988e+04,3.862767021401476430e+00
1.065018075042586315e+04,3.862767041780458932e+00
1.065018077171618825e+04,3.862767062149294883e+00
1.065018079300651152e+04,3.862767082507981620e+00
1.065018081429683480e+04,3.862767102856520030e+00
1.065018083558715807e+04,3.862767123194910557e+00
1.065018085687748135e+04,3.862767143523152313e+00
1.065018087816780462e+04,3.862767163841246187e+00
1.065018089945812790e+04,3.862767184149190847e+00
1.065018092074845117e+04,3.862767204446987179e+00
1.065018094203877445e+04,3.862767224734635185e+00
1.065018096332909954e+04,3.862767245012134865e+00
1.065018098461942282e+04,3.862767265279483109e+00
1.065018100590974609e+04,3.862767285536683470e+00
1.065018102720006937e+04,3.862767305783732841e+00
1.065018104849039264e+04,3.862767326020632996e+00
1.065018106978071592e+04,3.862767346247383493e+00
1.065018109107103919e+04,3.862767366463983443e+00
1.065018111236136247e+04,3.862767386670434178e+00
1.065018113365168574e+04,3.862767406866733477e+00
1.065018115494201083e+04,3.862767427052884006e+00
1.065018117623233411e+04,3.862767447228882656e+00
1.065018119752265738e+04,3.862767467394730314e+00
1.065018121881298066e+04,3.862767487550426981e+00
1.065018124010330394e+04,3.862767507695972657e+00
1.065018126139362721e+04,3.862767527831366454e+00
1.065018128268395049e+04,3.862767547956609260e+00
1.065018130397427376e+04,3.862767568071699298e+00
1.065018132526459704e+04,3.862767588176638789e+00
1.065018134655492213e+04,3.862767608271428177e+00
1.065018136784524540e+04,3.862767628356062577e+00
1.065018138913556868e+04,3.862767648430545986e+00
1.065018141042589195e+04,3.862767668494876183e+00
1.065018143171621523e+04,3.862767688549054501e+00
1.065018145300653850e+04,3.862767708593079607e+00
1.065018147429686178e+04,3.862767728626951946e+00
1.065018149558718505e+04,3.862767748650670629e+00
1.065018151687750833e+04,3.862767768664236545e+00
1.065018153816783342e+04,3.862767788667651025e+00
1.065018155945815670e+04,3.862767808660910074e+00
1.065018158074847997e+04,3.862767828644015466e+00
1.065018160203880325e+04,3.862767848616966759e+00
1.065018162332912652e+04,3.862767868579764396e+00
1.065018164461944980e+04,3.862767888532407490e+00
1.065018166590977307e+04,3.862767908474897371e+00
1.065018168720009635e+04,3.862767928407231821e+00
1.065018170849041962e+04,3.862767948329411727e+00
1.065018172978074472e+04,3.862767968241438421e+00
1.065018175107106799e+04,3.862767988143308795e+00
1.065018177236139127e+04,3.862768008035023737e+00
1.065018179365171454e+04,3.862768027916583691e+00
1.065018181494203782e+04,3.862768047787988657e+00
1.065018183623236109e+04,3.862768067649237302e+00
1.065018185752268437e+04,3.862768087500330516e+00
1.065018187881300764e+04,3.862768107341268742e+00
1.065018190010333092e+04,3.862768127172049759e+00
1.065018192139365601e+04,3.862768146992676677e+00
1.065018194268397929e+04,3.862768166803145498e+00
1.065018196397430256e+04,3.862768186603457554e+00
1.065018198526462584e+04,3.862768206393613291e+00
1.065018200655494911e+04,3.862768226173612263e+00
1.065018202784527239e+04,3.862768245943454470e+00
1.065018204913559566e+04,3.862768265703139470e+00
1.065018207042591894e+04,3.862768285452667261e+00
1.065018209171624221e+04,3.862768305192037399e+00
1.065018211300656731e+04,3.862768324921251661e+00
1.065018213429689058e+04,3.862768344640306495e+00
1.065018215558721386e+04,3.862768364349204120e+00
1.065018217687753713e+04,3.862768384047943204e+00
1.065018219816786041e+04,3.862768403736523304e+00
1.065018221945818368e+04,3.862768423414945751e+00
1.065018224074850696e+04,3.862768443083209657e+00
1.065018226203883023e+04,3.862768462741315023e+00
1.065018228332915351e+04,3.862768482389261404e+00
1.065018230461947860e+04,3.862768502027051021e+00
1.065018232590980188e+04,3.862768521654678988e+00
1.065018234720012515e+04,3.862768541272148859e+00
1.065018236849044843e+04,3.862768560879457969e+00
1.065018238978077170e+04,3.862768580476608538e+00
1.065018241107109498e+04,3.862768600063598790e+00
1.065018243236141825e+04,3.862768619640429613e+00
1.065018245365174153e+04,3.862768639207099675e+00
1.065018247494206480e+04,3.862768658763610308e+00
1.065018249623238989e+04,3.862768678309961512e+00
1.065018251752271317e+04,3.862768697846150623e+00
1.065018253881303644e+04,3.862768717372180305e+00
1.065018256010335972e+04,3.862768736888047894e+00
1.065018258139368299e+04,3.862768756393754721e+00
1.065018260268400627e+04,3.862768775889300787e+00
1.065018262397432954e+04,3.862768795374685205e+00
1.065018264526465282e+04,3.862768814849908861e+00
1.065018266655497609e+04,3.862768834314970867e+00
1.065018268784530119e+04,3.862768853769872557e+00
1.065018270913562446e+04,3.862768873214610377e+00
1.065018273042594774e+04,3.862768892649186547e+00
1.065018275171627101e+04,3.862768912073600180e+00
1.065018277300659429e+04,3.862768931487851720e+00
1.065018279429691756e+04,3.862768950891941167e+00
1.065018281558724084e+04,3.862768970285867631e+00
1.065018283687756411e+04,3.862768989669631559e+00
1.065018285816788739e+04,3.862769009043232060e+00
1.065018287945821248e+04,3.862769028406671357e+00
1.065018290074853576e+04,3.862769047759945451e+00
1.065018292203885903e+04,3.862769067103056120e+00
1.065018294332918231e+04,3.862769086436004251e+00
1.065018296461950558e+04,3.862769105758787624e+00
1.065018298590982886e+04,3.862769125071408016e+00
1.065018300720015213e+04,3.862769144373863650e+00
1.065018302849047541e+04,3.862769163666155414e+00
1.065018304978079868e+04,3.862769182948282420e+00
1.065018307107112378e+04,3.862769202220247777e+00
1.065018309236144705e+04,3.862769221482045268e+00
1.065018311365177033e+04,3.862769240733679332e+00
1.065018313494209360e+04,3.862769259975147751e+00
1.065018315623241688e+04,3.862769279206451856e+00
1.065018317752274015e+04,3.862769298427589870e+00
1.065018319881306343e+04,3.862769317638562683e+00
1.065018322010338670e+04,3.862769336839370737e+00
1.065018324139370998e+04,3.862769356030012702e+00
1.065018326268403507e+04,3.862769375210490352e+00
1.065018328397435835e+04,3.862769394380800136e+00
1.065018330526468162e+04,3.862769413540944718e+00
1.065018332655500490e+04,3.862769432690922322e+00
1.065018334784532817e+04,3.862769451830733836e+00
1.065018336913565145e+04,3.862769470960378815e+00
1.065018339042597472e+04,3.862769490079856816e+00
1.065018341171629800e+04,3.862769509189168282e+00
1.065018343300662127e+04,3.862769528288312770e+00
1.065018345429694637e+04,3.862769547377291168e+00
1.065018347558726964e+04,3.862769566456101256e+00
1.065018349687759292e+04,3.862769585524742588e+00
1.065018351816791619e+04,3.862769604583217831e+00
1.065018353945823947e+04,3.862769623631524318e+00
1.065018356074856274e+04,3.862769642669663384e+00
1.065018358203888602e+04,3.862769661697634138e+00
1.065018360332920929e+04,3.862769680715437026e+00
1.065018362461953257e+04,3.862769699723072048e+00
1.065018364590985766e+04,3.862769718720539647e+00
1.065018366720018093e+04,3.862769737707836271e+00
1.065018368849050421e+04,3.862769756684965028e+00
1.065018370978082748e+04,3.862769775651924142e+00
1.065018373107115076e+04,3.862769794608714946e+00
1.065018375236147403e+04,3.862769813555335663e+00
1.065018377365179731e+04,3.862769832491788069e+00
1.065018379494212058e+04,3.862769851418069944e+00
1.065018381623244386e+04,3.862769870334182620e+00
1.065018383752276895e+04,3.862769889240126986e+00
1.065018385881309223e+04,3.862769908135899044e+00
1.065018388010341550e+04,3.862769927021501903e+00
1.065018390139373878e+04,3.862769945896934232e+00
1.065018392268406205e+04,3.862769964762196029e+00
1.065018394397438533e+04,3.862769983617286851e+00
1.065018396526470860e+04,3.862770002462208030e+00
1.065018398655503188e+04,3.862770021296956902e+00
1.065018400784535515e+04,3.862770040121535686e+00
1.065018402913568025e+04,3.862770058935944828e+00
1.065018405042600352e+04,3.862770077740180774e+00
1.065018407171632680e+04,3.862770096534245301e+00
1.065018409300665007e+04,3.862770115318138853e+00
1.065018411429697335e+04,3.862770134091859209e+00
1.065018413558729662e+04,3.862770152855409034e+00
1.065018415687761990e+04,3.862770171608786551e+00
1.065018417816794317e+04,3.862770190351991761e+00
1.065018419945826645e+04,3.862770209085024220e+00
1.065018422074858972e+04,3.862770227807884371e+00
1.065018424203891482e+04,3.862770246520573103e+00
1.065018426332923809e+04,3.862770265223088639e+00
1.065018428461956137e+04,3.862770283915430092e+00
1.065018430590988464e+04,3.862770302597599237e+00
1.065018432720020792e+04,3.862770321269594742e+00
1.065018434849053119e+04,3.862770339931416608e+00
1.065018436978085447e+04,3.862770358583065722e+00
1.065018439107117774e+04,3.862770377224539864e+00
1.065018441236150102e+04,3.862770395855841254e+00
1.065018443365182611e+04,3.862770414476970782e+00
1.065018445494214939e+04,3.862770433087923561e+00
1.065018447623247266e+04,3.862770451688702256e+00
1.065018449752279594e+04,3.862770470279306867e+00
1.065018451881311921e+04,3.862770488859736506e+00
1.065018454010344249e+04,3.862770507429991174e+00
1.065018456139376576e+04,3.862770525990072201e+00
1.065018458268408904e+04,3.862770544539977813e+00
1.065018460397441231e+04,3.862770563079707564e+00
1.065018462526473741e+04,3.862770581609264120e+00
1.065018464655506068e+04,3.862770600128643483e+00
1.065018466784538396e+04,3.862770618637847431e+00
1.065018468913570723e+04,3.862770637136875962e+00
1.065018471042603051e+04,3.862770655625728189e+00
1.065018473171635378e+04,3.862770674104405000e+00
1.065018475300667706e+04,3.862770692572905062e+00
1.065018477429700033e+04,3.862770711031229265e+00
1.065018479558732361e+04,3.862770729479376719e+00
1.065018481687764870e+04,3.862770747917349645e+00
1.065018483816797198e+04,3.862770766345143603e+00
1.065018485945829525e+04,3.862770784762761256e+00
1.065018488074861853e+04,3.862770803170201273e+00
1.065018490203894180e+04,3.862770821567464541e+00
1.065018492332926508e+04,3.862770839954550617e+00
1.065018494461958835e+04,3.862770858331458612e+00
1.065018496590991163e+04,3.862770876698190303e+00
1.065018498720023490e+04,3.862770895054742581e+00
1.065018500849055999e+04,3.862770913401120332e+00
1.065018502978088327e+04,3.862770931737317337e+00
1.065018505107120654e+04,3.862770950063336262e+00
1.065018507236152982e+04,3.862770968379177106e+00
1.065018509365185309e+04,3.862770986684839869e+00
1.065018511494217637e+04,3.862771004980323664e+00
1.065018513623249964e+04,3.862771023265628045e+00
1.065018515752282292e+04,3.862771041540754346e+00
1.065018517881314619e+04,3.862771059805701235e+00
1.065018520010347129e+04,3.862771078060471375e+00
1.065018522139379456e+04,3.862771096305059881e+00
1.065018524268411784e+04,3.862771114539468975e+00
1.065018526397444111e+04,3.862771132763699100e+00
1.065018528526476439e+04,3.862771150977748924e+00
1.065018530655508766e+04,3.862771169181618447e+00
1.065018532784541094e+04,3.862771187375308113e+00
1.065018534913573421e+04,3.862771205558818810e+00
1.065018537042605749e+04,3.862771223732147874e+00
1.065018539171638258e+04,3.862771241895298413e+00
1.065018541300670586e+04,3.862771260048266431e+00
1.065018543429702913e+04,3.862771278191055035e+00
1.065018545558735241e+04,3.862771296323661563e+00
1.065018547687767568e+04,3.862771314446086901e+00
1.065018549816799896e+04,3.862771332558331494e+00
1.065018551945832223e+04,3.862771350660394898e+00
1.065018554074864551e+04,3.862771368752276668e+00
1.065018556203896878e+04,3.862771386833977694e+00
1.065018558332929388e+04,3.862771404905497530e+00
1.065018560461961715e+04,3.862771422966833956e+00
1.065018562590994043e+04,3.862771441017989194e+00
1.065018564720026370e+04,3.862771459058961021e+00
1.065018566849058698e+04,3.862771477089752103e+00
1.065018568978091025e+04,3.862771495110359332e+00
1.065018571107123353e+04,3.862771513120784928e+00
1.065018573236155680e+04,3.862771531121026669e+00
1.065018575365188008e+04,3.862771549111087221e+00
1.065018577494220517e+04,3.862771567090964808e+00
1.065018579623252845e+04,3.862771585060658541e+00
1.065018581752285172e+04,3.862771603020168421e+00
1.065018583881317500e+04,3.862771620969495334e+00
1.065018586010349827e+04,3.862771638908638838e+00
1.065018588139382155e+04,3.862771656837597600e+00
1.065018590268414482e+04,3.862771674756373841e+00
1.065018592397446810e+04,3.862771692664965340e+00
1.065018594526479137e+04,3.862771710563372984e+00
1.065018596655511647e+04,3.862771728451597664e+00
1.065018598784543974e+04,3.862771746329636713e+00
1.065018600913576302e+04,3.862771764197491020e+00
1.065018603042608629e+04,3.862771782055160141e+00
1.065018605171640957e+04,3.862771799902644965e+00
1.065018607300673284e+04,3.862771817739945490e+00
1.065018609429705612e+04,3.862771835567059941e+00
1.065018611558737939e+04,3.862771853383989651e+00
1.065018613687770267e+04,3.862771871190733730e+00
1.065018615816802776e+04,3.862771888987293956e+00
1.065018617945835103e+04,3.862771906773666331e+00
1.065018620074867431e+04,3.862771924549853519e+00
1.065018622203899758e+04,3.862771942315854634e+00
1.065018624332932086e+04,3.862771960071669675e+00
1.065018626461964413e+04,3.862771977817298641e+00
1.065018628590996741e+04,3.862771995552740645e+00
1.065018630720029068e+04,3.862772013277997463e+00
1.065018632849061396e+04,3.862772030993066430e+00
1.065018634978093905e+04,3.862772048697950211e+00
1.065018637107126233e+04,3.862772066392646142e+00
1.065018639236158560e+04,3.862772084077155110e+00
1.065018641365190888e+04,3.862772101751476228e+00
1.065018643494223215e+04,3.862772119415610383e+00
1.065018645623255543e+04,3.862772137069556688e+00
1.065018647752287870e+04,3.862772154713316031e+00
1.065018649881320198e+04,3.862772172346886634e+00
1.065018652010352525e+04,3.862772189970270720e+00
1.065018654139385035e+04,3.862772207583467399e+00
1.065018656268417362e+04,3.862772225186474451e+00
1.065018658397449690e+04,3.862772242779293208e+00
1.065018660526482017e+04,3.862772260361923227e+00
1.065018662655514345e+04,3.862772277934365395e+00
1.065018664784546672e+04,3.862772295496618824e+00
1.065018666913579000e+04,3.862772313048682626e+00
1.065018669042611327e+04,3.862772330590558134e+00
1.065018671171643655e+04,3.862772348122243571e+00
1.065018673300676164e+04,3.862772365643742489e+00
1.065018675429708492e+04,3.862772383155050004e+00
1.065018677558740819e+04,3.862772400656167893e+00
1.065018679687773147e+04,3.862772418147095710e+00
1.065018681816805474e+04,3.862772435627834344e+00
1.065018683945837802e+04,3.862772453098382908e+00
1.065018686074870129e+04,3.862772470558741400e+00
1.065018688203902457e+04,3.862772488008908933e+00
1.065018690332934784e+04,3.862772505448887284e+00
1.065018692461967294e+04,3.862772522878676007e+00
1.065018694590999621e+04,3.862772540298272439e+00
1.065018696720031949e+04,3.862772557707678800e+00
1.065018698849064276e+04,3.862772575106893758e+00
1.065018700978096604e+04,3.862772592495917756e+00
1.065018703107128931e+04,3.862772609874750351e+00
1.065018705236161259e+04,3.862772627243391543e+00
1.065018707365193586e+04,3.862772644601841332e+00
1.065018709494225914e+04,3.862772661950100161e+00
1.065018711623258423e+04,3.862772679288168476e+00
1.065018713752290751e+04,3.862772696616043167e+00
1.065018715881323078e+04,3.862772713933725566e+00
1.065018718010355406e+04,3.862772731241216118e+00
1.065018720139387733e+04,3.862772748538515266e+00
1.065018722268420061e+04,3.862772765825620791e+00
1.065018724397452388e+04,3.862772783102534913e+00
1.065018726526484716e+04,3.862772800369254966e+00
1.065018728655517043e+04,3.862772817625783173e+00
1.065018730784549552e+04,3.862772834872119088e+00
1.065018732913581880e+04,3.862772852108261379e+00
1.065018735042614207e+04,3.862772869334210046e+00
1.065018737171646535e+04,3.862772886549965534e+00
1.065018739300678862e+04,3.862772903755528286e+00
1.065018741429711190e+04,3.862772920950896083e+00
1.065018743558743517e+04,3.862772938136070699e+00
1.065018745687775845e+04,3.862772955311051248e+00
1.065018747816808173e+04,3.862772972475837729e+00
1.065018749945840682e+04,3.862772989630431919e+00
1.065018752074873009e+04,3.862773006774829820e+00
1.065018754203905337e+04,3.862773023909033210e+00
1.065018756332937664e+04,3.862773041033042531e+00
1.065018758461969992e+04,3.862773058146857341e+00
1.065018760591002319e+04,3.862773075250476751e+00
1.065018762720034647e+04,3.862773092343901205e+00
1.065018764849066974e+04,3.862773109427131146e+00
1.065018766978099302e+04,3.862773126500165688e+00
1.065018769107131811e+04,3.862773143563006162e+00
1.065018771236164139e+04,3.862773160615649459e+00
1.065018773365196466e+04,3.862773177658097357e+00
1.065018775494228794e+04,3.862773194690348522e+00
1.065018777623261121e+04,3.862773211712405175e+00
1.065018779752293449e+04,3.862773228724265095e+00
1.065018781881325776e+04,3.862773245725928728e+00
1.065018784010358104e+04,3.862773262717396516e+00
1.065018786139390431e+04,3.862773279698667572e+00
1.065018788268422941e+04,3.862773296669744116e+00
1.065018790397455268e+04,3.862773313630621708e+00
1.065018792526487596e+04,3.862773330581303011e+00
1.065018794655519923e+04,3.862773347521787137e+00
1.065018796784552251e+04,3.862773364452074532e+00
1.065018798913584578e+04,3.862773381372163861e+00
1.065018801042616906e+04,3.862773398282056014e+00
1.065018803171649233e+04,3.862773415181750991e+00
1.065018805300681561e+04,3.862773432071248791e+00
1.065018807429714070e+04,3.862773448950549415e+00
1.065018809558746398e+04,3.862773465819651975e+00
1.065018811687778725e+04,3.862773482678555137e+00
1.065018813816811053e+04,3.862773499527260679e+00
1.065018815945843380e+04,3.862773516365767712e+00
1.065018818074875708e+04,3.862773533194076236e+00
1.065018820203908035e+04,3.862773550012186252e+00
1.065018822332940363e+04,3.862773566820098647e+00
1.065018824461972690e+04,3.862773583617810758e+00
1.065018826591005200e+04,3.862773600405325691e+00
1.065018828720037527e+04,3.862773617182640784e+00
1.065018830849069855e+04,3.862773633949756480e+00
1.065018832978102182e+04,3.862773650706671891e+00
1.065018835107134510e+04,3.862773667453388793e+00
1.065018837236166837e+04,3.862773684189906298e+00
1.065018839365199165e+04,3.862773700916223518e+00
1.065018841494231492e+04,3.862773717632340453e+00
1.065018843623263820e+04,3.862773734338257992e+00
1.065018845752296329e+04,3.862773751033976133e+00
1.065018847881328657e+04,3.862773767719493989e+00
1.065018850010360984e+04,3.862773784394810228e+00
1.065018852139393312e+04,3.862773801059926626e+00
1.065018854268425639e+04,3.862773817714841407e+00
1.065018856397457967e+04,3.862773834359556790e+00
1.065018858526490294e+04,3.862773850994070113e+00
1.065018860655522622e+04,3.862773867618383150e+00
1.065018862784554949e+04,3.862773884232494570e+00
1.065018864913587458e+04,3.862773900836406149e+00
1.065018867042619786e+04,3.862773917430115223e+00
1.065018869171652113e+04,3.862773934013621790e+00
1.065018871300684441e+04,3.862773950586927185e+00
1.065018873429716768e+04,3.862773967150030963e+00
1.065018875558749096e+04,3.862773983702933123e+00
1.065018877687781423e+04,3.862774000245632777e+00
1.065018879816813751e+04,3.862774016778130370e+00
1.065018881945846078e+04,3.862774033300425014e+00
1.065018884074878588e+04,3.862774049812518928e+00
1.065018886203910915e+04,3.862774066314409005e+00
1.065018888332943243e+04,3.862774082806096132e+00
1.065018890461975570e+04,3.862774099287580754e+00
1.065018892591007898e+04,3.862774115758861981e+00
1.065018894720040225e+04,3.862774132219940260e+00
1.065018896849072553e+04,3.862774148670815144e+00
1.065018898978104880e+04,3.862774165111486635e+00
1.065018901107137208e+04,3.862774181541955176e+00
1.065018903236169717e+04,3.862774197962221212e+00
1.065018905365202045e+04,3.862774214372281190e+00
1.065018907494234372e+04,3.862774230772138218e+00
1.065018909623266700e+04,3.862774247161791408e+00
1.065018911752299027e+04,3.862774263541239872e+00
1.065018913881331355e+04,3.862774279910483610e+00
1.065018916010363682e+04,3.862774296269524399e+00
1.065018918139396010e+04,3.862774312618359129e+00
1.065018920268428337e+04,3.862774328956990466e+00
1.065018922397460847e+04,3.862774345285417077e+00
1.065018924526493174e+04,3.862774361603638962e+00
1.065018926655525502e+04,3.862774377911654788e+00
1.065018928784557829e+04,3.862774394209465445e+00
1.065018930913590157e+04,3.862774410497071376e+00
1.065018933042622484e+04,3.862774426774471248e+00
1.065018935171654812e+04,3.862774443041665506e+00
1.065018937300687139e+04,3.862774459298654151e+00
1.065018939429719467e+04,3.862774475545437625e+00
1.065018941558751976e+04,3.862774491782015929e+00
1.065018943687784304e+04,3.862774508008387286e+00
1.065018945816816631e+04,3.862774524224551254e+00
1.065018947945848959e+04,3.862774540430510051e+00
1.065018950074881286e+04,3.862774556626261901e+00
1.065018952203913614e+04,3.862774572811807694e+00
1.065018954332945941e+04,3.862774588987146540e+00
1.065018956461978269e+04,3.862774605152277996e+00
1.065018958591010596e+04,3.862774621307203393e+00
1.065018960720043106e+04,3.862774637451922732e+00
1.065018962849075433e+04,3.862774653586432905e+00
1.065018964978107761e+04,3.862774669710736131e+00
1.065018967107140088e+04,3.862774685824831966e+00
1.065018969236172416e+04,3.862774701928720411e+00
1.065018971365204743e+04,3.862774718022401466e+00
1.065018973494237071e+04,3.862774734105873797e+00
1.065018975623269398e+04,3.862774750179138739e+00
1.065018977752301726e+04,3.862774766242195401e+00
1.065018979881334235e+04,3.862774782295045117e+00
1.065018982010366562e+04,3.862774798337685223e+00
1.065018984139398890e+04,3.862774814370116605e+00
1.065018986268431217e+04,3.862774830392339265e+00
1.065018988397463545e+04,3.862774846404354090e+00
1.065018990526495872e+04,3.862774862406159304e+00
1.065018992655528200e+04,3.862774878397755796e+00
1.065018994784560527e+04,3.862774894379143564e+00
1.065018996913592855e+04,3.862774910350320834e+00
1.065018999042625364e+04,3.862774926311291157e+00
1.065019001171657692e+04,3.862774942262050537e+00
1.065019003300690019e+04,3.862774958202600306e+00
1.065019005429722347e+04,3.862774974132940020e+00
1.065019007558754674e+04,3.862774990053069679e+00
1.065019009687787002e+04,3.862775005962990171e+00
1.065019011816819329e+04,3.862775021862700608e+00
1.065019013945851657e+04,3.862775037752200102e+00
1.065019016074883984e+04,3.862775053631489541e+00
1.065019018203916494e+04,3.862775069500569813e+00
1.065019020332948821e+04,3.862775085359438698e+00
1.065019022461981149e+04,3.862775101208096196e+00
1.065019024591013476e+04,3.862775117046543194e+00
1.065019026720045804e+04,3.862775132874778805e+00
1.065019028849078131e+04,3.862775148692803029e+00
1.065019030978110459e+04,3.862775164500616754e+00
1.065019033107142786e+04,3.862775180298219091e+00
1.065019035236175114e+04,3.862775196085610041e+00
1.065019037365207623e+04,3.862775211862790492e+00
1.065019039494239951e+04,3.862775227629757779e+00
1.065019041623272278e+04,3.862775243386513235e+00
1.065019043752304606e+04,3.862775259133057304e+00
1.065019045881336933e+04,3.862775274869388209e+00
1.065019048010369261e+04,3.862775290595508171e+00
1.065019050139401588e+04,3.862775306311415413e+00
1.065019052268433916e+04,3.862775322017109936e+00
1.065019054397466243e+04,3.862775337712591739e+00
1.065019056526498753e+04,3.862775353397861711e+00
1.065019058655531080e+04,3.862775369072918075e+00
1.065019060784563408e+04,3.862775384737762163e+00
1.065019062913595735e+04,3.862775400392392200e+00
1.065019065042628063e+04,3.862775416036809961e+00
1.065019067171660390e+04,3.862775431671013227e+00
1.065019069300692718e+04,3.862775447295003772e+00
1.065019071429725045e+04,3.862775462908780710e+00
1.065019073558757373e+04,3.862775478512344485e+00
1.065019075687789882e+04,3.862775494105695095e+00
1.065019077816822210e+04,3.862775509688829878e+00
1.065019079945854537e+04,3.862775525261751941e+00
1.065019082074886865e+04,3.862775540824458620e+00
1.065019084203919192e+04,3.862775556376952135e+00
1.065019086332951520e+04,3.862775571919230266e+00
1.065019088461983847e+04,3.862775587451294790e+00
1.065019090591016175e+04,3.862775602973143929e+00
1.065019092720048502e+04,3.862775618484778128e+00
1.065019094849081011e+04,3.862775633986199608e+00
1.065019096978113339e+04,3.862775649477403928e+00
1.065019099107145666e+04,3.862775664958393751e+00
1.065019101236177994e+04,3.862775680429167746e+00
1.065019103365210321e+04,3.862775695889726801e+00
1.065019105494242649e+04,3.862775711340070028e+00
1.065019107623274977e+04,3.862775726780197427e+00
1.065019109752307304e+04,3.862775742210109442e+00
1.065019111881339632e+04,3.862775757629805629e+00
1.065019114010372141e+04,3.862775773039287319e+00
1.065019116139404468e+04,3.862775788438550961e+00
1.065019118268436796e+04,3.862775803827598775e+00
1.065019120397469123e+04,3.862775819206430317e+00
1.065019122526501451e+04,3.862775834575045142e+00
1.065019124655533778e+04,3.862775849933443695e+00
1.065019126784566106e+04,3.862775865281625087e+00
1.065019128913598433e+04,3.862775880619589763e+00
1.065019131042630761e+04,3.862775895947337723e+00
1.065019133171663270e+04,3.862775911264869855e+00
1.065019135300695598e+04,3.862775926572183938e+00
1.065019137429727925e+04,3.862775941869279972e+00
1.065019139558760253e+04,3.862775957156158846e+00
1.065019141687792580e+04,3.862775972432820115e+00
1.065019143816824908e+04,3.862775987699263336e+00
1.065019145945857235e+04,3.862776002955488952e+00
1.065019148074889563e+04,3.862776018201496964e+00
1.065019150203921890e+04,3.862776033437286927e+00
1.065019152332954400e+04,3.862776048662859729e+00
1.065019154461986727e+04,3.862776063878213151e+00
1.065019156591019055e+04,3.862776079083348080e+00
1.065019158720051382e+04,3.862776094278264072e+00
1.065019160849083710e+04,3.862776109462962459e+00
1.065019162978116037e+04,3.862776124637441466e+00
1.065019165107148365e+04,3.862776139801701536e+00
1.065019167236180692e+04,3.862776154955742669e+00
1.065019169365213020e+04,3.862776170099564865e+00
1.065019171494245529e+04,3.862776185233169013e+00
1.065019173623277857e+04,3.862776200356552447e+00
1.065019175752310184e+04,3.862776215469716945e+00
1.065019177881342512e+04,3.862776230572661618e+00
1.065019180010374839e+04,3.862776245665385577e+00
1.065019182139407167e+04,3.862776260747891488e+00
1.065019184268439494e+04,3.862776275820175798e+00
1.065019186397471822e+04,3.862776290882241614e+00
1.065019188526504149e+04,3.862776305934085830e+00
1.065019190655536659e+04,3.862776320975711553e+00
1.065019192784568986e+04,3.862776336007116118e+00
1.065019194913601314e+04,3.862776351028299526e+00
1.065019197042633641e+04,3.862776366039262221e+00
1.065019199171665969e+04,3.862776381040005091e+00
1.065019201300698296e+04,3.862776396030526360e+00
1.065019203429730624e+04,3.862776411010826472e+00
1.065019205558762951e+04,3.862776425980904982e+00
1.065019207687795279e+04,3.862776440940763667e+00
1.065019209816827788e+04,3.862776455890401639e+00
1.065019211945860116e+04,3.862776470829816677e+00
1.065019214074892443e+04,3.862776485759009670e+00
1.065019216203924771e+04,3.862776500677981506e+00
1.065019218332957098e+04,3.862776515586731740e+00
1.065019220461989426e+04,3.862776530485260373e+00
1.065019222591021753e+04,3.862776545373565629e+00
1.065019224720054081e+04,3.862776560251649727e+00
1.065019226849086408e+04,3.862776575119511335e+00
1.065019228978118917e+04,3.862776589977152231e+00
1.065019231107151245e+04,3.862776604824568416e+00
1.065019233236183572e+04,3.862776619661762112e+00
1.065019235365215900e+04,3.862776634488734206e+00
1.065019237494248227e+04,3.862776649305482479e+00
1.065019239623280555e+04,3.862776664112007818e+00
1.065019241752312882e+04,3.862776678908309780e+00
1.065019243881345210e+04,3.862776693694389252e+00
1.065019246010377537e+04,3.862776708470244902e+00
1.065019248139410047e+04,3.862776723235878951e+00
1.065019250268442374e+04,3.862776737991287845e+00
1.065019252397474702e+04,3.862776752736472474e+00
1.065019254526507029e+04,3.862776767471433725e+00
1.065019256655539357e+04,3.862776782196171155e+00
1.065019258784571684e+04,3.862776796910684762e+00
1.065019260913604012e+04,3.862776811614974104e+00
1.065019263042636339e+04,3.862776826309039180e+00
1.065019265171668667e+04,3.862776840992879546e+00
