Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.913951241848952122e+03,2.739599367754066872e+00
9.913951259952615146e+03,2.739599366664948299e+00
9.913951278056278170e+03,2.739599365575804857e+00
9.913951296159939375e+03,2.739599364486634325e+00
9.913951314263602399e+03,2.739599363397437592e+00
9.913951332367263603e+03,2.739599362308214658e+00
9.913951350470926627e+03,2.739599361218965523e+00
9.913951368574587832e+03,2.739599360129690631e+00
9.913951386678250856e+03,2.739599359040388649e+00
9.913951404781913880e+03,2.739599357951060909e+00
9.913951422885575084e+03,2.739599356861706969e+00
9.913951440989238108e+03,2.739599355772326827e+00
9.913951459092899313e+03,2.739599354682920485e+00
9.913951477196562337e+03,2.739599353593487940e+00
9.913951495300223542e+03,2.739599352504028751e+00
9.913951513403886565e+03,2.739599351414543360e+00
9.913951531507547770e+03,2.739599350325032212e+00
9.913951549611210794e+03,2.739599349235494419e+00
9.913951567714873818e+03,2.739599348145930868e+00
9.913951585818535023e+03,2.739599347056340672e+00
9.913951603922198046e+03,2.739599345966724275e+00
9.913951622025859251e+03,2.739599344877081677e+00
9.913951640129522275e+03,2.739599343787412877e+00
9.913951658233183480e+03,2.739599342697718320e+00
9.913951676336846504e+03,2.739599341607996674e+00
9.913951694440507708e+03,2.739599340518249271e+00
9.913951712544170732e+03,2.739599339428475666e+00
9.913951730647833756e+03,2.739599338338675416e+00
9.913951748751494961e+03,2.739599337248849409e+00
9.913951766855157985e+03,2.739599336158996756e+00
9.913951784958819189e+03,2.739599335069118347e+00
9.913951803062482213e+03,2.739599333979213736e+00
9.913951821166143418e+03,2.739599332889282923e+00
9.913951839269806442e+03,2.739599331799325022e+00
9.913951857373467647e+03,2.739599330709341363e+00
9.913951875477130670e+03,2.739599329619331947e+00
9.913951893580793694e+03,2.739599328529295885e+00
9.913951911684454899e+03,2.739599327439234067e+00
9.913951929788117923e+03,2.739599326349145603e+00
9.913951947891779128e+03,2.739599325259030493e+00
9.913951965995442151e+03,2.739599324168889627e+00
9.913951984099103356e+03,2.739599323078723003e+00
9.913952002202766380e+03,2.739599321988529290e+00
9.913952020306427585e+03,2.739599320898309376e+00
9.913952038410090609e+03,2.739599319808063704e+00
9.913952056513753632e+03,2.739599318717791387e+00
9.913952074617414837e+03,2.739599317627493313e+00
9.913952092721077861e+03,2.739599316537169038e+00
9.913952110824739066e+03,2.739599315446818562e+00
9.913952128928402090e+03,2.739599314356440996e+00
9.913952147032063294e+03,2.739599313266038560e+00
9.913952165135726318e+03,2.739599312175608592e+00
9.913952183239387523e+03,2.739599311085152866e+00
9.913952201343050547e+03,2.739599309994670939e+00
9.913952219446713571e+03,2.739599308904163255e+00
9.913952237550374775e+03,2.739599307813628926e+00
9.913952255654037799e+03,2.739599306723068395e+00
9.913952273757699004e+03,2.739599305632482107e+00
9.913952291861362028e+03,2.739599304541868730e+00
9.913952309965023233e+03,2.739599303451230039e+00
9.913952328068686256e+03,2.739599302360564259e+00
9.913952346172347461e+03,2.739599301269872722e+00
9.913952364276010485e+03,2.739599300179154540e+00
9.913952382379673509e+03,2.739599299088410600e+00
9.913952400483334713e+03,2.739599297997640459e+00
9.913952418586997737e+03,2.739599296906843673e+00
9.913952436690658942e+03,2.739599295816021129e+00
9.913952454794321966e+03,2.739599294725171941e+00
9.913952472897983171e+03,2.739599293634296995e+00
9.913952491001646194e+03,2.739599292543395403e+00
9.913952509105307399e+03,2.739599291452467611e+00
9.913952527208970423e+03,2.739599290361513617e+00
9.913952545312633447e+03,2.739599289270533866e+00
9.913952563416294652e+03,2.739599288179527470e+00
9.913952581519957675e+03,2.739599287088495316e+00
9.913952599623618880e+03,2.739599285997436073e+00
9.913952617727281904e+03,2.739599284906351517e+00
9.913952635830943109e+03,2.739599283815239872e+00
9.913952653934606133e+03,2.739599282724102469e+00
9.913952672038267337e+03,2.739599281632938865e+00
9.913952690141930361e+03,2.739599280541749060e+00
9.913952708245593385e+03,2.739599279450533054e+00
9.913952726349254590e+03,2.739599278359290846e+00
9.913952744452917614e+03,2.739599277268022437e+00
9.913952762556578818e+03,2.739599276176727383e+00
9.913952780660241842e+03,2.739599275085406571e+00
9.913952798763903047e+03,2.739599273994059114e+00
9.913952816867566071e+03,2.739599272902685456e+00
9.913952834971229095e+03,2.739599271811286485e+00
9.913952853074890299e+03,2.739599270719860424e+00
9.913952871178553323e+03,2.739599269628408607e+00
9.913952889282214528e+03,2.739599268536929699e+00
9.913952907385877552e+03,2.739599267445425479e+00
9.913952925489538757e+03,2.739599266353895057e+00
9.913952943593201780e+03,2.739599265262337546e+00
9.913952961696862985e+03,2.739599264170755166e+00
9.913952979800526009e+03,2.739599263079145253e+00
9.913952997904189033e+03,2.739599261987509582e+00
9.913953016007850238e+03,2.739599260895847710e+00
9.913953034111513261e+03,2.739599259804159637e+00
9.913953052215174466e+03,2.739599258712445806e+00
9.913953070318837490e+03,2.739599257620705330e+00
9.913953088422498695e+03,2.739599256528938653e+00
9.913953106526161719e+03,2.739599255437145775e+00
9.913953124629822923e+03,2.739599254345326695e+00
9.913953142733485947e+03,2.739599253253481415e+00
9.913953160837148971e+03,2.739599252161609488e+00
9.913953178940810176e+03,2.739599251069711805e+00
9.913953197044473200e+03,2.739599249977787476e+00
9.913953215148134404e+03,2.739599248885837390e+00
9.913953233251797428e+03,2.739599247793861103e+00
9.913953251355458633e+03,2.739599246701858615e+00
9.913953269459121657e+03,2.739599245609829925e+00
9.913953287562782862e+03,2.739599244517774590e+00
9.913953305666445885e+03,2.739599243425693942e+00
9.913953323770108909e+03,2.739599242333586204e+00
9.913953341873770114e+03,2.739599241241452265e+00
9.913953359977433138e+03,2.739599240149292125e+00
9.913953378081094343e+03,2.739599239057106672e+00
9.913953396184757366e+03,2.739599237964893685e+00
9.913953414288418571e+03,2.739599236872655386e+00
9.913953432392081595e+03,2.739599235780390440e+00
9.913953450495742800e+03,2.739599234688099738e+00
9.913953468599405824e+03,2.739599233595782390e+00
9.913953486703068847e+03,2.739599232503439286e+00
9.913953504806730052e+03,2.739599231411069535e+00
9.913953522910393076e+03,2.739599230318673584e+00
9.913953541014054281e+03,2.739599229226251875e+00
9.913953559117717305e+03,2.739599228133803077e+00
9.913953577221378509e+03,2.739599227041328966e+00
9.913953595325041533e+03,2.739599225948827765e+00
9.913953613428702738e+03,2.739599224856301252e+00
9.913953631532365762e+03,2.739599223763748093e+00
9.913953649636028786e+03,2.739599222671168288e+00
9.913953667739689990e+03,2.739599221578563171e+00
9.913953685843353014e+03,2.739599220485931408e+00
9.913953703947014219e+03,2.739599219393273888e+00
9.913953722050677243e+03,2.739599218300589278e+00
9.913953740154338448e+03,2.739599217207878912e+00
9.913953758258001471e+03,2.739599216115142344e+00
9.913953776361662676e+03,2.739599215022379575e+00
9.913953794465325700e+03,2.739599213929590604e+00
9.913953812568988724e+03,2.739599212836774988e+00
9.913953830672649929e+03,2.739599211743933616e+00
9.913953848776312952e+03,2.739599210651066485e+00
9.913953866879974157e+03,2.739599209558172266e+00
9.913953884983637181e+03,2.739599208465251845e+00
9.913953903087298386e+03,2.739599207372306111e+00
9.913953921190961410e+03,2.739599206279333288e+00
9.913953939294622614e+03,2.739599205186334707e+00
9.913953957398285638e+03,2.739599204093309925e+00
9.913953975501948662e+03,2.739599203000258498e+00
9.913953993605609867e+03,2.739599201907181314e+00
9.913954011709272891e+03,2.739599200814077484e+00
9.913954029812934095e+03,2.739599199720947897e+00
9.913954047916597119e+03,2.739599198627792109e+00
9.913954066020258324e+03,2.739599197534609676e+00
9.913954084123921348e+03,2.739599196441401929e+00
9.913954102227584372e+03,2.739599195348167093e+00
9.913954120331245576e+03,2.739599194254906056e+00
9.913954138434908600e+03,2.739599193161619262e+00
9.913954156538569805e+03,2.739599192068305822e+00
9.913954174642232829e+03,2.739599190974966625e+00
9.913954192745894034e+03,2.739599189881601227e+00
9.913954210849557057e+03,2.739599188788209183e+00
9.913954228953218262e+03,2.739599187694791382e+00
9.913954247056881286e+03,2.739599186601346936e+00
9.913954265160544310e+03,2.739599185507876289e+00
9.913954283264205515e+03,2.739599184414379884e+00
9.913954301367868538e+03,2.739599183320856834e+00
9.913954319471529743e+03,2.739599182227308027e+00
9.913954337575192767e+03,2.739599181133733019e+00
9.913954355678853972e+03,2.739599180040131365e+00
9.913954373782516996e+03,2.739599178946503510e+00
9.913954391886178200e+03,2.739599177852849898e+00
9.913954409989841224e+03,2.739599176759170085e+00
9.913954428093504248e+03,2.739599175665463182e+00
9.913954446197165453e+03,2.739599174571730966e+00
9.913954464300828477e+03,2.739599173477971661e+00
9.913954482404489681e+03,2.739599172384187042e+00
9.913954500508152705e+03,2.739599171290375779e+00
9.913954518611813910e+03,2.739599170196538758e+00
9.913954536715476934e+03,2.739599169102675091e+00
9.913954554819138139e+03,2.739599168008785668e+00
9.913954572922801162e+03,2.739599166914869599e+00
9.913954591026464186e+03,2.739599165820927329e+00
9.913954609130125391e+03,2.739599164726958858e+00
9.913954627233788415e+03,2.739599163632964629e+00
9.913954645337449620e+03,2.739599162538944199e+00
9.913954663441112643e+03,2.739599161444896680e+00
9.913954681544773848e+03,2.739599160350823848e+00
9.913954699648436872e+03,2.739599159256724814e+00
9.913954717752098077e+03,2.739599158162599135e+00
9.913954735855761101e+03,2.739599157068446811e+00
9.913954753959424124e+03,2.739599155974269618e+00
9.913954772063085329e+03,2.739599154880065335e+00
9.913954790166748353e+03,2.739599153785834851e+00
9.913954808270409558e+03,2.739599152691578166e+00
9.913954826374072582e+03,2.739599151597295279e+00
9.913954844477733786e+03,2.739599150502986635e+00
9.913954862581396810e+03,2.739599149408651346e+00
9.913954880685058015e+03,2.739599148314290300e+00
9.913954898788721039e+03,2.739599147219902164e+00
9.913954916892384063e+03,2.739599146125488716e+00
9.913954934996045267e+03,2.739599145031048621e+00
9.913954953099708291e+03,2.739599143936582770e+00
9.913954971203369496e+03,2.739599142842090274e+00
9.913954989307032520e+03,2.739599141747571576e+00
9.913955007410693725e+03,2.739599140653027121e+00
9.913955025514356748e+03,2.739599139558456020e+00
9.913955043618017953e+03,2.739599138463858718e+00
9.913955061721680977e+03,2.739599137369235660e+00
9.913955079825344001e+03,2.739599136274585955e+00
9.913955097929005206e+03,2.739599135179910494e+00
9.913955116032668229e+03,2.739599134085207943e+00
9.913955134136329434e+03,2.739599132990480079e+00
9.913955152239992458e+03,2.739599131895726014e+00
9.913955170343653663e+03,2.739599130800944859e+00
9.913955188447316687e+03,2.739599129706138836e+00
9.913955206550977891e+03,2.739599128611305279e+00
9.913955224654640915e+03,2.739599127516445964e+00
9.913955242758303939e+03,2.739599126421561337e+00
9.913955260861965144e+03,2.739599125326649620e+00
9.913955278965628167e+03,2.739599124231711702e+00
9.913955297069289372e+03,2.739599123136747583e+00
9.913955315172952396e+03,2.739599122041757706e+00
9.913955333276613601e+03,2.739599120946741628e+00
9.913955351380276625e+03,2.739599119851698905e+00
9.913955369483939648e+03,2.739599118756629981e+00
9.913955387587600853e+03,2.739599117661535299e+00
9.913955405691263877e+03,2.739599116566414416e+00
9.913955423794925082e+03,2.739599115471266444e+00
9.913955441898588106e+03,2.739599114376093159e+00
9.913955460002249310e+03,2.739599113280893228e+00
9.913955478105912334e+03,2.739599112185667984e+00
9.913955496209573539e+03,2.739599111090415651e+00
9.913955514313236563e+03,2.739599109995137116e+00
9.913955532416899587e+03,2.739599108899832824e+00
9.913955550520560791e+03,2.739599107804502776e+00
9.913955568624223815e+03,2.739599106709145193e+00
9.913955586727885020e+03,2.739599105613762742e+00
9.913955604831548044e+03,2.739599104518352757e+00
9.913955622935209249e+03,2.739599103422917459e+00
9.913955641038872272e+03,2.739599102327455959e+00
9.913955659142533477e+03,2.739599101231968259e+00
9.913955677246196501e+03,2.739599100136453913e+00
9.913955695349859525e+03,2.739599099040914254e+00
9.913955713453520730e+03,2.739599097945347506e+00
9.913955731557183753e+03,2.739599096849755000e+00
9.913955749660844958e+03,2.739599095754135849e+00
9.913955767764507982e+03,2.739599094658491385e+00
9.913955785868169187e+03,2.739599093562820276e+00
9.913955803971832211e+03,2.739599092467122521e+00
9.913955822075493415e+03,2.739599091371399009e+00
9.913955840179156439e+03,2.739599090275649296e+00
9.913955858282819463e+03,2.739599089179873381e+00
9.913955876386480668e+03,2.739599088084071266e+00
9.913955894490143692e+03,2.739599086988242949e+00
9.913955912593804896e+03,2.739599085892388430e+00
9.913955930697467920e+03,2.739599084796508155e+00
9.913955948801129125e+03,2.739599083700600790e+00
9.913955966904792149e+03,2.739599082604667668e+00
9.913955985008453354e+03,2.739599081508708789e+00
9.913956003112116377e+03,2.739599080412722820e+00
9.913956021215779401e+03,2.739599079316711094e+00
9.913956039319440606e+03,2.739599078220673611e+00
9.913956057423103630e+03,2.739599077124609483e+00
9.913956075526764835e+03,2.739599076028519598e+00
9.913956093630427858e+03,2.739599074932403067e+00
9.913956111734089063e+03,2.739599073836260335e+00
9.913956129837752087e+03,2.739599072740091401e+00
9.913956147941413292e+03,2.739599071643896266e+00
9.913956166045076316e+03,2.739599070547674931e+00
9.913956184148739339e+03,2.739599069451427837e+00
9.913956202252400544e+03,2.739599068355154543e+00
9.913956220356063568e+03,2.739599067258854603e+00
9.913956238459724773e+03,2.739599066162528906e+00
9.913956256563387797e+03,2.739599065066176564e+00
9.913956274667049001e+03,2.739599063969798465e+00
9.913956292770712025e+03,2.739599062873393276e+00
9.913956310874373230e+03,2.739599061776963218e+00
9.913956328978036254e+03,2.739599060680505627e+00
9.913956347081699278e+03,2.739599059584023166e+00
9.913956365185360482e+03,2.739599058487513616e+00
9.913956383289023506e+03,2.739599057390978754e+00
9.913956401392684711e+03,2.739599056294416801e+00
9.913956419496347735e+03,2.739599055197829092e+00
9.913956437600008940e+03,2.739599054101214737e+00
9.913956455703671963e+03,2.739599053004574625e+00
9.913956473807333168e+03,2.739599051907908756e+00
9.913956491910996192e+03,2.739599050811216241e+00
9.913956510014659216e+03,2.739599049714497081e+00
9.913956528118320421e+03,2.739599048617752164e+00
9.913956546221983444e+03,2.739599047520981046e+00
9.913956564325644649e+03,2.739599046424183726e+00
9.913956582429307673e+03,2.739599045327360649e+00
9.913956600532968878e+03,2.739599044230510927e+00
9.913956618636631902e+03,2.739599043133635003e+00
9.913956636740293106e+03,2.739599042036732879e+00
9.913956654843956130e+03,2.739599040939804553e+00
9.913956672947619154e+03,2.739599039842850470e+00
9.913956691051280359e+03,2.739599038745869741e+00
9.913956709154943383e+03,2.739599037648863256e+00
9.913956727258604587e+03,2.739599036551830125e+00
9.913956745362267611e+03,2.739599035454770792e+00
9.913956763465928816e+03,2.739599034357685703e+00
9.913956781569591840e+03,2.739599033260573968e+00
9.913956799673254864e+03,2.739599032163436476e+00
9.913956817776916068e+03,2.739599031066272339e+00
9.913956835880579092e+03,2.739599029969082444e+00
9.913956853984240297e+03,2.739599028871866349e+00
9.913956872087903321e+03,2.739599027774623607e+00
9.913956890191564526e+03,2.739599026677355109e+00
9.913956908295227549e+03,2.739599025580060410e+00
9.913956926398888754e+03,2.739599024482739509e+00
9.913956944502551778e+03,2.739599023385392407e+00
9.913956962606214802e+03,2.739599022288018659e+00
9.913956980709876007e+03,2.739599021190619599e+00
9.913956998813539030e+03,2.739599020093193893e+00
9.913957016917200235e+03,2.739599018995741986e+00
9.913957035020863259e+03,2.739599017898263877e+00
9.913957053124524464e+03,2.739599016800759568e+00
9.913957071228187488e+03,2.739599015703229501e+00
9.913957089331848692e+03,2.739599014605672345e+00
9.913957107435511716e+03,2.739599013508090319e+00
9.913957125539174740e+03,2.739599012410481205e+00
