Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.903684688022271075e+03,3.860214594134762311e+00
9.903684710919236750e+03,3.860214594246737629e+00
9.903684733816202424e+03,3.860214594358710727e+00
9.903684756713168099e+03,3.860214594470683380e+00
9.903684779610133774e+03,3.860214594582653369e+00
9.903684802507099448e+03,3.860214594694622470e+00
9.903684825404065123e+03,3.860214594806589794e+00
9.903684848301030797e+03,3.860214594918555342e+00
9.903684871197996472e+03,3.860214595030519558e+00
9.903684894094960327e+03,3.860214595142481553e+00
9.903684916991926002e+03,3.860214595254443104e+00
9.903684939888891677e+03,3.860214595366402879e+00
9.903684962785857351e+03,3.860214595478359989e+00
9.903684985682823026e+03,3.860214595590317099e+00
9.903685008579788700e+03,3.860214595702271545e+00
9.903685031476754375e+03,3.860214595814224214e+00
9.903685054373720050e+03,3.860214595926176440e+00
9.903685077270685724e+03,3.860214596038126444e+00
9.903685100167651399e+03,3.860214596150075117e+00
9.903685123064617073e+03,3.860214596262022013e+00
9.903685145961582748e+03,3.860214596373967133e+00
9.903685168858548423e+03,3.860214596485911365e+00
9.903685191755514097e+03,3.860214596597853820e+00
9.903685214652479772e+03,3.860214596709794499e+00
9.903685237549445446e+03,3.860214596821733402e+00
9.903685260446411121e+03,3.860214596933670972e+00
9.903685283343376796e+03,3.860214597045606766e+00
9.903685306240342470e+03,3.860214597157541672e+00
9.903685329137308145e+03,3.860214597269474357e+00
9.903685352034273819e+03,3.860214597381406154e+00
9.903685374931239494e+03,3.860214597493335731e+00
9.903685397828205168e+03,3.860214597605263531e+00
9.903685420725170843e+03,3.860214597717190887e+00
9.903685443622136518e+03,3.860214597829115135e+00
9.903685466519102192e+03,3.860214597941038939e+00
9.903685489416067867e+03,3.860214598052960966e+00
9.903685512313033541e+03,3.860214598164882105e+00
9.903685535209999216e+03,3.860214598276800579e+00
9.903685558106964891e+03,3.860214598388718166e+00
9.903685581003930565e+03,3.860214598500633087e+00
9.903685603900896240e+03,3.860214598612547565e+00
9.903685626797861914e+03,3.860214598724460711e+00
9.903685649694827589e+03,3.860214598836371636e+00
9.903685672591793264e+03,3.860214598948280784e+00
9.903685695488757119e+03,3.860214599060189045e+00
9.903685718385722794e+03,3.860214599172095529e+00
9.903685741282688468e+03,3.860214599284000236e+00
9.903685764179654143e+03,3.860214599395903612e+00
9.903685787076619818e+03,3.860214599507804767e+00
9.903685809973585492e+03,3.860214599619705478e+00
9.903685832870551167e+03,3.860214599731603968e+00
9.903685855767516841e+03,3.860214599843501126e+00
9.903685878664482516e+03,3.860214599955396508e+00
9.903685901561448190e+03,3.860214600067290114e+00
9.903685924458413865e+03,3.860214600179182387e+00
9.903685947355379540e+03,3.860214600291073328e+00
9.903685970252345214e+03,3.860214600402962937e+00
9.903685993149310889e+03,3.860214600514850325e+00
9.903686016046276563e+03,3.860214600626736381e+00
9.903686038943242238e+03,3.860214600738620661e+00
9.903686061840207913e+03,3.860214600850504052e+00
9.903686084737173587e+03,3.860214600962385667e+00
9.903686107634139262e+03,3.860214601074265506e+00
9.903686130531104936e+03,3.860214601186144012e+00
9.903686153428070611e+03,3.860214601298020298e+00
9.903686176325036286e+03,3.860214601409895252e+00
9.903686199222001960e+03,3.860214601521769318e+00
9.903686222118967635e+03,3.860214601633641607e+00
9.903686245015933309e+03,3.860214601745512120e+00
9.903686267912898984e+03,3.860214601857380856e+00
9.903686290809864659e+03,3.860214601969247816e+00
9.903686313706830333e+03,3.860214602081113888e+00
9.903686336603796008e+03,3.860214602192977740e+00
9.903686359500761682e+03,3.860214602304840703e+00
9.903686382397727357e+03,3.860214602416701890e+00
9.903686405294693031e+03,3.860214602528560857e+00
9.903686428191658706e+03,3.860214602640419379e+00
9.903686451088624381e+03,3.860214602752275681e+00
9.903686473985590055e+03,3.860214602864130651e+00
9.903686496882553911e+03,3.860214602975983844e+00
9.903686519779519585e+03,3.860214603087835705e+00
9.903686542676485260e+03,3.860214603199686678e+00
9.903686565573450935e+03,3.860214603311534542e+00
9.903686588470416609e+03,3.860214603423381963e+00
9.903686611367382284e+03,3.860214603535227162e+00
9.903686634264347958e+03,3.860214603647071030e+00
9.903686657161313633e+03,3.860214603758914009e+00
9.903686680058279308e+03,3.860214603870754324e+00
9.903686702955244982e+03,3.860214603982594195e+00
9.903686725852210657e+03,3.860214604094431401e+00
9.903686748749176331e+03,3.860214604206267719e+00
9.903686771646142006e+03,3.860214604318102261e+00
9.903686794543107681e+03,3.860214604429935914e+00
9.903686817440073355e+03,3.860214604541766903e+00
9.903686840337039030e+03,3.860214604653597004e+00
9.903686863234004704e+03,3.860214604765424884e+00
9.903686886130970379e+03,3.860214604877251432e+00
9.903686909027936053e+03,3.860214604989077536e+00
9.903686931924901728e+03,3.860214605100900975e+00
9.903686954821867403e+03,3.860214605212722638e+00
9.903686977718833077e+03,3.860214605324543413e+00
9.903687000615798752e+03,3.860214605436362412e+00
9.903687023512764426e+03,3.860214605548180078e+00
9.903687046409730101e+03,3.860214605659995524e+00
9.903687069306695776e+03,3.860214605771810525e+00
9.903687092203661450e+03,3.860214605883622419e+00
9.903687115100627125e+03,3.860214605995433867e+00
9.903687137997592799e+03,3.860214606107243540e+00
9.903687160894558474e+03,3.860214606219051436e+00
9.903687183791524149e+03,3.860214606330858000e+00
9.903687206688489823e+03,3.860214606442663232e+00
9.903687229585455498e+03,3.860214606554466243e+00
9.903687252482421172e+03,3.860214606666267922e+00
9.903687275379386847e+03,3.860214606778068269e+00
9.903687298276350703e+03,3.860214606889866840e+00
9.903687321173316377e+03,3.860214607001664522e+00
9.903687344070282052e+03,3.860214607113459540e+00
9.903687366967247726e+03,3.860214607225253669e+00
9.903687389864213401e+03,3.860214607337046466e+00
9.903687412761179075e+03,3.860214607448837043e+00
9.903687435658144750e+03,3.860214607560626288e+00
9.903687458555110425e+03,3.860214607672414644e+00
9.903687481452076099e+03,3.860214607784200336e+00
9.903687504349041774e+03,3.860214607895985139e+00
9.903687527246007448e+03,3.860214608007768167e+00
9.903687550142973123e+03,3.860214608119549418e+00
9.903687573039938798e+03,3.860214608231330224e+00
9.903687595936904472e+03,3.860214608343107923e+00
9.903687618833870147e+03,3.860214608454885177e+00
9.903687641730835821e+03,3.860214608566660655e+00
9.903687664627801496e+03,3.860214608678434356e+00
9.903687687524767171e+03,3.860214608790206281e+00
9.903687710421732845e+03,3.860214608901976430e+00
9.903687733318698520e+03,3.860214609013745690e+00
9.903687756215664194e+03,3.860214609125513618e+00
9.903687779112629869e+03,3.860214609237279326e+00
9.903687802009595543e+03,3.860214609349043702e+00
9.903687824906561218e+03,3.860214609460806301e+00
9.903687847803526893e+03,3.860214609572568012e+00
9.903687870700492567e+03,3.860214609684327058e+00
9.903687893597458242e+03,3.860214609796085217e+00
9.903687916494423916e+03,3.860214609907841599e+00
9.903687939391389591e+03,3.860214610019596648e+00
9.903687962288355266e+03,3.860214610131350366e+00
9.903687985185320940e+03,3.860214610243101863e+00
9.903688008082286615e+03,3.860214610354852471e+00
9.903688030979252289e+03,3.860214610466601304e+00
9.903688053876217964e+03,3.860214610578348360e+00
9.903688076773183639e+03,3.860214610690093640e+00
9.903688099670147494e+03,3.860214610801837143e+00
9.903688122567113169e+03,3.860214610913580202e+00
9.903688145464078843e+03,3.860214611025321485e+00
9.903688168361044518e+03,3.860214611137060547e+00
9.903688191258010193e+03,3.860214611248798278e+00
9.903688214154975867e+03,3.860214611360534231e+00
9.903688237051941542e+03,3.860214611472269297e+00
9.903688259948907216e+03,3.860214611584002586e+00
9.903688282845872891e+03,3.860214611695733655e+00
9.903688305742838565e+03,3.860214611807463392e+00
9.903688328639804240e+03,3.860214611919192684e+00
9.903688351536769915e+03,3.860214612030919312e+00
9.903688374433735589e+03,3.860214612142645052e+00
9.903688397330701264e+03,3.860214612254368127e+00
9.903688420227666938e+03,3.860214612366090314e+00
9.903688443124632613e+03,3.860214612477810725e+00
9.903688466021598288e+03,3.860214612589530248e+00
9.903688488918563962e+03,3.860214612701247550e+00
9.903688511815529637e+03,3.860214612812963964e+00
9.903688534712495311e+03,3.860214612924678157e+00
9.903688557609460986e+03,3.860214613036391018e+00
9.903688580506426661e+03,3.860214613148102103e+00
9.903688603403392335e+03,3.860214613259811411e+00
9.903688626300358010e+03,3.860214613371520276e+00
9.903688649197323684e+03,3.860214613483226032e+00
9.903688672094289359e+03,3.860214613594931343e+00
9.903688694991255034e+03,3.860214613706634434e+00
9.903688717888220708e+03,3.860214613818337082e+00
9.903688740785186383e+03,3.860214613930037064e+00
9.903688763682152057e+03,3.860214614041736159e+00
9.903688786579117732e+03,3.860214614153432588e+00
9.903688809476083406e+03,3.860214614265128574e+00
9.903688832373049081e+03,3.860214614376823228e+00
9.903688855270014756e+03,3.860214614488515217e+00
9.903688878166980430e+03,3.860214614600205874e+00
9.903688901063944286e+03,3.860214614711895642e+00
9.903688923960909960e+03,3.860214614823583634e+00
9.903688946857875635e+03,3.860214614935269850e+00
9.903688969754841310e+03,3.860214615046954290e+00
9.903688992651806984e+03,3.860214615158637397e+00
9.903689015548772659e+03,3.860214615270319172e+00
9.903689038445738333e+03,3.860214615381999614e+00
9.903689061342704008e+03,3.860214615493677837e+00
9.903689084239669683e+03,3.860214615605354727e+00
9.903689107136635357e+03,3.860214615717029840e+00
9.903689130033601032e+03,3.860214615828704066e+00
9.903689152930566706e+03,3.860214615940375626e+00
9.903689175827532381e+03,3.860214616052046743e+00
9.903689198724498056e+03,3.860214616163715640e+00
9.903689221621463730e+03,3.860214616275383204e+00
9.903689244518429405e+03,3.860214616387048547e+00
9.903689267415395079e+03,3.860214616498713447e+00
9.903689290312360754e+03,3.860214616610376570e+00
9.903689313209326428e+03,3.860214616722037917e+00
9.903689336106292103e+03,3.860214616833697931e+00
9.903689359003257778e+03,3.860214616945355726e+00
9.903689381900223452e+03,3.860214617057011743e+00
9.903689404797189127e+03,3.860214617168667317e+00
9.903689427694154801e+03,3.860214617280321114e+00
9.903689450591120476e+03,3.860214617391973135e+00
9.903689473488086151e+03,3.860214617503623380e+00
9.903689496385051825e+03,3.860214617615271848e+00
9.903689519282017500e+03,3.860214617726918540e+00
9.903689542178983174e+03,3.860214617838564344e+00
9.903689565075948849e+03,3.860214617950208815e+00
9.903689587972914524e+03,3.860214618061851510e+00
9.903689610869880198e+03,3.860214618173491985e+00
9.903689633766845873e+03,3.860214618285131127e+00
9.903689656663811547e+03,3.860214618396769382e+00
9.903689679560777222e+03,3.860214618508405859e+00
9.903689702457741078e+03,3.860214618620041005e+00
9.903689725354706752e+03,3.860214618731673930e+00
9.903689748251672427e+03,3.860214618843305523e+00
9.903689771148638101e+03,3.860214618954934895e+00
9.903689794045603776e+03,3.860214619066563824e+00
9.903689816942569450e+03,3.860214619178190976e+00
9.903689839839535125e+03,3.860214619289816351e+00
9.903689862736500800e+03,3.860214619401439951e+00
9.903689885633466474e+03,3.860214619513061773e+00
9.903689908530432149e+03,3.860214619624683152e+00
9.903689931427397823e+03,3.860214619736301422e+00
9.903689954324363498e+03,3.860214619847919248e+00
9.903689977221329173e+03,3.860214619959535298e+00
9.903690000118294847e+03,3.860214620071150460e+00
9.903690023015260522e+03,3.860214620182762957e+00
9.903690045912226196e+03,3.860214620294373677e+00
9.903690068809191871e+03,3.860214620405983510e+00
9.903690091706157546e+03,3.860214620517592010e+00
9.903690114603123220e+03,3.860214620629198290e+00
9.903690137500088895e+03,3.860214620740804126e+00
9.903690160397054569e+03,3.860214620852407297e+00
9.903690183294020244e+03,3.860214620964009580e+00
9.903690206190985919e+03,3.860214621075609198e+00
9.903690229087951593e+03,3.860214621187207928e+00
9.903690251984917268e+03,3.860214621298805771e+00
9.903690274881882942e+03,3.860214621410401392e+00
9.903690297778848617e+03,3.860214621521994793e+00
9.903690320675814291e+03,3.860214621633587750e+00
9.903690343572779966e+03,3.860214621745178931e+00
9.903690366469745641e+03,3.860214621856768336e+00
9.903690389366711315e+03,3.860214621968355964e+00
9.903690412263676990e+03,3.860214622079942703e+00
9.903690435160642664e+03,3.860214622191526779e+00
9.903690458057608339e+03,3.860214622303110410e+00
9.903690480954574014e+03,3.860214622414692265e+00
9.903690503851537869e+03,3.860214622526271899e+00
9.903690526748503544e+03,3.860214622637850201e+00
9.903690549645469218e+03,3.860214622749427615e+00
9.903690572542434893e+03,3.860214622861003253e+00
9.903690595439400568e+03,3.860214622972576226e+00
9.903690618336366242e+03,3.860214623084148755e+00
9.903690641233331917e+03,3.860214623195719952e+00
9.903690664130297591e+03,3.860214623307288928e+00
9.903690687027263266e+03,3.860214623418856128e+00
9.903690709924228941e+03,3.860214623530422440e+00
9.903690732821194615e+03,3.860214623641986975e+00
9.903690755718160290e+03,3.860214623753549734e+00
9.903690778615125964e+03,3.860214623865110717e+00
9.903690801512091639e+03,3.860214623976670811e+00
9.903690824409057313e+03,3.860214624088228685e+00
9.903690847306022988e+03,3.860214624199785671e+00
9.903690870202988663e+03,3.860214624311340437e+00
9.903690893099954337e+03,3.860214624422893870e+00
9.903690915996920012e+03,3.860214624534446415e+00
9.903690938893885686e+03,3.860214624645996295e+00
9.903690961790851361e+03,3.860214624757545732e+00
9.903690984687817036e+03,3.860214624869092948e+00
9.903691007584782710e+03,3.860214624980638831e+00
9.903691030481748385e+03,3.860214625092182494e+00
9.903691053378714059e+03,3.860214625203724825e+00
9.903691076275679734e+03,3.860214625315266268e+00
9.903691099172645409e+03,3.860214625426805046e+00
9.903691122069611083e+03,3.860214625538342936e+00
9.903691144966576758e+03,3.860214625649879050e+00
9.903691167863542432e+03,3.860214625761414720e+00
9.903691190760508107e+03,3.860214625872947281e+00
9.903691213657473781e+03,3.860214625984479397e+00
9.903691236554439456e+03,3.860214626096009738e+00
9.903691259451405131e+03,3.860214626207538302e+00
9.903691282348370805e+03,3.860214626319065090e+00
9.903691305245334661e+03,3.860214626430590101e+00
9.903691328142300335e+03,3.860214626542113336e+00
9.903691351039266010e+03,3.860214626653636127e+00
9.903691373936231685e+03,3.860214626765156698e+00
9.903691396833197359e+03,3.860214626876675936e+00
9.903691419730163034e+03,3.860214626988193398e+00
9.903691442627128708e+03,3.860214627099709972e+00
9.903691465524094383e+03,3.860214627211223881e+00
9.903691488421060058e+03,3.860214627322736902e+00
9.903691511318025732e+03,3.860214627434248147e+00
9.903691534214991407e+03,3.860214627545758059e+00
9.903691557111957081e+03,3.860214627657266195e+00
9.903691580008922756e+03,3.860214627768772999e+00
9.903691602905888431e+03,3.860214627880277583e+00
9.903691625802854105e+03,3.860214627991781278e+00
9.903691648699819780e+03,3.860214628103283196e+00
9.903691671596785454e+03,3.860214628214783339e+00
9.903691694493751129e+03,3.860214628326283037e+00
9.903691717390716803e+03,3.860214628437779627e+00
9.903691740287682478e+03,3.860214628549275773e+00
9.903691763184648153e+03,3.860214628660770142e+00
9.903691786081613827e+03,3.860214628772262291e+00
9.903691808978579502e+03,3.860214628883753107e+00
9.903691831875545176e+03,3.860214628995242592e+00
9.903691854772510851e+03,3.860214629106730744e+00
9.903691877669476526e+03,3.860214629218217119e+00
9.903691900566442200e+03,3.860214629329702163e+00
9.903691923463407875e+03,3.860214629441184986e+00
9.903691946360373549e+03,3.860214629552666477e+00
9.903691969257339224e+03,3.860214629664147079e+00
9.903691992154304899e+03,3.860214629775625017e+00
9.903692015051270573e+03,3.860214629887102067e+00
9.903692037948236248e+03,3.860214629998577340e+00
9.903692060845201922e+03,3.860214630110051282e+00
9.903692083742167597e+03,3.860214630221523890e+00
9.903692106639131453e+03,3.860214630332994279e+00
9.903692129536097127e+03,3.860214630444463779e+00
9.903692152433062802e+03,3.860214630555931503e+00
9.903692175330028476e+03,3.860214630667397451e+00
9.903692198226994151e+03,3.860214630778861622e+00
9.903692221123959825e+03,3.860214630890324017e+00
9.903692244020925500e+03,3.860214631001785968e+00
9.903692266917891175e+03,3.860214631113245698e+00
9.903692289814856849e+03,3.860214631224704096e+00
9.903692312711822524e+03,3.860214631336160718e+00
9.903692335608788198e+03,3.860214631447615119e+00
9.903692358505753873e+03,3.860214631559069520e+00
9.903692381402719548e+03,3.860214631670520813e+00
9.903692404299685222e+03,3.860214631781971217e+00
9.903692427196650897e+03,3.860214631893419845e+00
9.903692450093616571e+03,3.860214632004867141e+00
9.903692472990582246e+03,3.860214632116313549e+00
9.903692495887547921e+03,3.860214632227757292e+00
9.903692518784513595e+03,3.860214632339199703e+00
9.903692541681479270e+03,3.860214632450641226e+00
9.903692564578444944e+03,3.860214632562080528e+00
9.903692587475410619e+03,3.860214632673518054e+00
9.903692610372376294e+03,3.860214632784954247e+00
9.903692633269341968e+03,3.860214632896389109e+00
9.903692656166307643e+03,3.860214633007822638e+00
9.903692679063273317e+03,3.860214633119254390e+00
9.903692701960238992e+03,3.860214633230684367e+00
9.903692724857204666e+03,3.860214633342112567e+00
9.903692747754170341e+03,3.860214633453539879e+00
9.903692770651136016e+03,3.860214633564964526e+00
9.903692793548101690e+03,3.860214633676388729e+00
9.903692816445067365e+03,3.860214633787810712e+00
9.903692839342033039e+03,3.860214633899231362e+00
9.903692862238998714e+03,3.860214634010651125e+00
9.903692885135964389e+03,3.860214634122068222e+00
9.903692908032928244e+03,3.860214634233484432e+00
9.903692930929893919e+03,3.860214634344898865e+00
9.903692953826859593e+03,3.860214634456311966e+00
9.903692976723825268e+03,3.860214634567722847e+00
9.903692999620790943e+03,3.860214634679133283e+00
9.903693022517756617e+03,3.860214634790541055e+00
9.903693045414722292e+03,3.860214634901947495e+00
9.903693068311687966e+03,3.860214635013352602e+00
9.903693091208653641e+03,3.860214635124756377e+00
9.903693114105619316e+03,3.860214635236157932e+00
9.903693137002584990e+03,3.860214635347558598e+00
9.903693159899550665e+03,3.860214635458957044e+00
9.903693182796516339e+03,3.860214635570354158e+00
9.903693205693482014e+03,3.860214635681749940e+00
9.903693228590447688e+03,3.860214635793143945e+00
9.903693251487413363e+03,3.860214635904537062e+00
9.903693274384379038e+03,3.860214636015927514e+00
9.903693297281344712e+03,3.860214636127317078e+00
9.903693320178310387e+03,3.860214636238705310e+00
9.903693343075276061e+03,3.860214636350091322e+00
9.903693365972241736e+03,3.860214636461476001e+00
9.903693388869207411e+03,3.860214636572859792e+00
9.903693411766173085e+03,3.860214636684240919e+00
9.903693434663138760e+03,3.860214636795621157e+00
9.903693457560104434e+03,3.860214636906999619e+00
9.903693480457070109e+03,3.860214637018376305e+00
9.903693503354035784e+03,3.860214637129752546e+00
9.903693526251001458e+03,3.860214637241125679e+00
9.903693549147967133e+03,3.860214637352498368e+00
9.903693572044932807e+03,3.860214637463868392e+00
9.903693594941898482e+03,3.860214637575238417e+00
9.903693617838864157e+03,3.860214637686605776e+00
9.903693640735829831e+03,3.860214637797971360e+00
9.903693663632795506e+03,3.860214637909336055e+00
9.903693686529761180e+03,3.860214638020698530e+00
9.903693709426725036e+03,3.860214638132059672e+00
9.903693732323690710e+03,3.860214638243419483e+00
9.903693755220656385e+03,3.860214638354778405e+00
9.903693778117622060e+03,3.860214638466134662e+00
9.903693801014587734e+03,3.860214638577490032e+00
9.903693823911553409e+03,3.860214638688842737e+00
9.903693846808519083e+03,3.860214638800194553e+00
9.903693869705484758e+03,3.860214638911545038e+00
9.903693892602450433e+03,3.860214639022894190e+00
9.903693915499416107e+03,3.860214639134241121e+00
9.903693938396381782e+03,3.860214639245587165e+00
9.903693961293347456e+03,3.860214639356931432e+00
9.903693984190313131e+03,3.860214639468273923e+00
9.903694007087278806e+03,3.860214639579614637e+00
9.903694029984244480e+03,3.860214639690954019e+00
9.903694052881210155e+03,3.860214639802292069e+00
9.903694075778175829e+03,3.860214639913628787e+00
9.903694098675141504e+03,3.860214640024962840e+00
9.903694121572107179e+03,3.860214640136296449e+00
9.903694144469072853e+03,3.860214640247627838e+00
9.903694167366038528e+03,3.860214640358957894e+00
9.903694190263004202e+03,3.860214640470286618e+00
9.903694213159969877e+03,3.860214640581613565e+00
9.903694236056935551e+03,3.860214640692939181e+00
9.903694258953901226e+03,3.860214640804262576e+00
9.903694281850866901e+03,3.860214640915584638e+00
9.903694304747832575e+03,3.860214641026904925e+00
9.903694327644798250e+03,3.860214641138224323e+00
9.903694350541763924e+03,3.860214641249541945e+00
9.903694373438729599e+03,3.860214641360857790e+00
9.903694396335695274e+03,3.860214641472172303e+00
9.903694419232660948e+03,3.860214641583485484e+00
9.903694442129626623e+03,3.860214641694796445e+00
9.903694465026592297e+03,3.860214641806106517e+00
9.903694487923556153e+03,3.860214641917414813e+00
9.903694510820521828e+03,3.860214642028721332e+00
9.903694533717487502e+03,3.860214642140026076e+00
9.903694556614453177e+03,3.860214642251329042e+00
9.903694579511418851e+03,3.860214642362631565e+00
9.903694602408384526e+03,3.860214642473931868e+00
9.903694625305350201e+03,3.860214642585230838e+00
9.903694648202315875e+03,3.860214642696528031e+00
9.903694671099281550e+03,3.860214642807823449e+00
9.903694693996247224e+03,3.860214642919117978e+00
9.903694716893212899e+03,3.860214643030409842e+00
9.903694739790178573e+03,3.860214643141700819e+00
9.903694762687144248e+03,3.860214643252990463e+00
9.903694785584109923e+03,3.860214643364277887e+00
9.903694808481075597e+03,3.860214643475564866e+00
9.903694831378041272e+03,3.860214643586849181e+00
9.903694854275006946e+03,3.860214643698132608e+00
9.903694877171972621e+03,3.860214643809414259e+00
9.903694900068938296e+03,3.860214643920694133e+00
9.903694922965903970e+03,3.860214644031972231e+00
9.903694945862869645e+03,3.860214644143248996e+00
9.903694968759835319e+03,3.860214644254524430e+00
9.903694991656800994e+03,3.860214644365798531e+00
9.903695014553766669e+03,3.860214644477070856e+00
9.903695037450732343e+03,3.860214644588341404e+00
9.903695060347698018e+03,3.860214644699610176e+00
9.903695083244663692e+03,3.860214644810878060e+00
9.903695106141629367e+03,3.860214644922143279e+00
9.903695129038595041e+03,3.860214645033408054e+00
9.903695151935560716e+03,3.860214645144670609e+00
9.903695174832526391e+03,3.860214645255931831e+00
9.903695197729492065e+03,3.860214645367192166e+00
9.903695220626457740e+03,3.860214645478449835e+00
9.903695243523423414e+03,3.860214645589706617e+00
9.903695266420389089e+03,3.860214645700961622e+00
9.903695289317352945e+03,3.860214645812215295e+00
9.903695312214318619e+03,3.860214645923466747e+00
9.903695335111284294e+03,3.860214646034716868e+00
9.903695358008249968e+03,3.860214646145966100e+00
9.903695380905215643e+03,3.860214646257213555e+00
9.903695403802181318e+03,3.860214646368459235e+00
9.903695426699146992e+03,3.860214646479703138e+00
9.903695449596112667e+03,3.860214646590945264e+00
9.903695472493078341e+03,3.860214646702186503e+00
9.903695495390044016e+03,3.860214646813425521e+00
9.903695518287009691e+03,3.860214646924663651e+00
9.903695541183975365e+03,3.860214647035899560e+00
9.903695564080941040e+03,3.860214647147134137e+00
9.903695586977906714e+03,3.860214647258367826e+00
9.903695609874872389e+03,3.860214647369598850e+00
9.903695632771838063e+03,3.860214647480829431e+00
9.903695655668803738e+03,3.860214647592057791e+00
9.903695678565769413e+03,3.860214647703284818e+00
9.903695701462735087e+03,3.860214647814509625e+00
9.903695724359700762e+03,3.860214647925733100e+00
9.903695747256666436e+03,3.860214648036955687e+00
9.903695770153632111e+03,3.860214648148176497e+00
9.903695793050597786e+03,3.860214648259394643e+00
9.903695815947563460e+03,3.860214648370613233e+00
9.903695838844529135e+03,3.860214648481828714e+00
9.903695861741494809e+03,3.860214648593042863e+00
9.903695884638460484e+03,3.860214648704255680e+00
9.903695907535426159e+03,3.860214648815467164e+00
9.903695930432391833e+03,3.860214648926676873e+00
9.903695953329357508e+03,3.860214649037884804e+00
9.903695976226323182e+03,3.860214649149090960e+00
9.903695999123288857e+03,3.860214649260296671e+00
9.903696022020254532e+03,3.860214649371499274e+00
9.903696044917220206e+03,3.860214649482701432e+00
9.903696067814185881e+03,3.860214649593901370e+00
9.903696090711149736e+03,3.860214649705099976e+00
9.903696113608115411e+03,3.860214649816297694e+00
9.903696136505081085e+03,3.860214649927492747e+00
9.903696159402046760e+03,3.860214650038687356e+00
9.903696182299012435e+03,3.860214650149879745e+00
9.903696205195978109e+03,3.860214650261070357e+00
9.903696228092943784e+03,3.860214650372259637e+00
9.903696250989909458e+03,3.860214650483448029e+00
9.903696273886875133e+03,3.860214650594633756e+00
9.903696296783840808e+03,3.860214650705818595e+00
9.903696319680806482e+03,3.860214650817001658e+00
9.903696342577772157e+03,3.860214650928182945e+00
9.903696365474737831e+03,3.860214651039363343e+00
9.903696388371703506e+03,3.860214651150541521e+00
9.903696411268669181e+03,3.860214651261718366e+00
9.903696434165634855e+03,3.860214651372893879e+00
9.903696457062600530e+03,3.860214651484067616e+00
9.903696479959566204e+03,3.860214651595239577e+00
9.903696502856531879e+03,3.860214651706409761e+00
9.903696525753497554e+03,3.860214651817579057e+00
9.903696548650463228e+03,3.860214651928746132e+00
9.903696571547428903e+03,3.860214652039911876e+00
9.903696594444394577e+03,3.860214652151076287e+00
9.903696617341360252e+03,3.860214652262239809e+00
9.903696640238325926e+03,3.860214652373400668e+00
9.903696663135291601e+03,3.860214652484560638e+00
9.903696686032257276e+03,3.860214652595717943e+00
9.903696708929222950e+03,3.860214652706874361e+00
9.903696731826188625e+03,3.860214652818029890e+00
9.903696754723154299e+03,3.860214652929183199e+00
9.903696777620119974e+03,3.860214653040334731e+00
9.903696800517085649e+03,3.860214653151484931e+00
9.903696823414051323e+03,3.860214653262633799e+00
9.903696846311016998e+03,3.860214653373780891e+00
9.903696869207982672e+03,3.860214653484926650e+00
9.903696892104946528e+03,3.860214653596070189e+00
9.903696915001912203e+03,3.860214653707212840e+00
9.903696937898877877e+03,3.860214653818354158e+00
