Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.882467238171702775e+03,3.658076715140161639e+00
9.882467256187392195e+03,3.658076716795740424e+00
9.882467274203083434e+03,3.658076718451332088e+00
9.882467292218772855e+03,3.658076720106937518e+00
9.882467310234464094e+03,3.658076721762557604e+00
9.882467328250153514e+03,3.658076723418189680e+00
9.882467346265844753e+03,3.658076725073836855e+00
9.882467364281535993e+03,3.658076726729496464e+00
9.882467382297225413e+03,3.658076728385170284e+00
9.882467400312916652e+03,3.658076730040857871e+00
9.882467418328606072e+03,3.658076731696558337e+00
9.882467436344297312e+03,3.658076733352272569e+00
9.882467454359986732e+03,3.658076735008001013e+00
9.882467472375677971e+03,3.658076736663742778e+00
9.882467490391369211e+03,3.658076738319498311e+00
9.882467508407058631e+03,3.658076739975267166e+00
9.882467526422749870e+03,3.658076741631049789e+00
9.882467544438439290e+03,3.658076743286845289e+00
9.882467562454130530e+03,3.658076744942655445e+00
9.882467580469819950e+03,3.658076746598478923e+00
9.882467598485511189e+03,3.658076748254315724e+00
9.882467616501202428e+03,3.658076749910166292e+00
9.882467634516891849e+03,3.658076751566030183e+00
9.882467652532583088e+03,3.658076753221907840e+00
9.882467670548272508e+03,3.658076754877799264e+00
9.882467688563963748e+03,3.658076756533704454e+00
9.882467706579653168e+03,3.658076758189622524e+00
9.882467724595344407e+03,3.658076759845554804e+00
9.882467742611035646e+03,3.658076761501500407e+00
9.882467760626725067e+03,3.658076763157460221e+00
9.882467778642416306e+03,3.658076764813432913e+00
9.882467796658105726e+03,3.658076766469418928e+00
9.882467814673796966e+03,3.658076768125419154e+00
9.882467832689486386e+03,3.658076769781433590e+00
9.882467850705177625e+03,3.658076771437460462e+00
9.882467868720868864e+03,3.658076773093501100e+00
9.882467886736558285e+03,3.658076774749555948e+00
9.882467904752249524e+03,3.658076776405624564e+00
9.882467922767938944e+03,3.658076778061706058e+00
9.882467940783630183e+03,3.658076779717801319e+00
9.882467958799319604e+03,3.658076781373910347e+00
9.882467976815010843e+03,3.658076783030032253e+00
9.882467994830702082e+03,3.658076784686168814e+00
9.882468012846391503e+03,3.658076786342317810e+00
9.882468030862082742e+03,3.658076787998481461e+00
9.882468048877772162e+03,3.658076789654658878e+00
9.882468066893463401e+03,3.658076791310849174e+00
9.882468084909152822e+03,3.658076792967053237e+00
9.882468102924844061e+03,3.658076794623271066e+00
9.882468120940535300e+03,3.658076796279501774e+00
9.882468138956224720e+03,3.658076797935746693e+00
9.882468156971915960e+03,3.658076799592004935e+00
9.882468174987605380e+03,3.658076801248277388e+00
9.882468193003296619e+03,3.658076802904562719e+00
9.882468211018986040e+03,3.658076804560861817e+00
9.882468229034677279e+03,3.658076806217175125e+00
9.882468247050368518e+03,3.658076807873501757e+00
9.882468265066057938e+03,3.658076809529841267e+00
9.882468283081749178e+03,3.658076811186194988e+00
9.882468301097438598e+03,3.658076812842562475e+00
9.882468319113129837e+03,3.658076814498942841e+00
9.882468337128819257e+03,3.658076816155336974e+00
9.882468355144510497e+03,3.658076817811744874e+00
9.882468373160201736e+03,3.658076819468166541e+00
9.882468391175891156e+03,3.658076821124601530e+00
9.882468409191582396e+03,3.658076822781050730e+00
9.882468427207271816e+03,3.658076824437512364e+00
9.882468445222963055e+03,3.658076826093988654e+00
9.882468463238652475e+03,3.658076827750477822e+00
9.882468481254343715e+03,3.658076829406981645e+00
9.882468499270034954e+03,3.658076831063497458e+00
9.882468517285724374e+03,3.658076832720028371e+00
9.882468535301415614e+03,3.658076834376571718e+00
9.882468553317105034e+03,3.658076836033129275e+00
9.882468571332796273e+03,3.658076837689700600e+00
9.882468589348485693e+03,3.658076839346284803e+00
9.882468607364176933e+03,3.658076841002883661e+00
9.882468625379868172e+03,3.658076842659495398e+00
9.882468643395557592e+03,3.658076844316120457e+00
9.882468661411248831e+03,3.658076845972758839e+00
9.882468679426938252e+03,3.658076847629411432e+00
9.882468697442629491e+03,3.658076849286077792e+00
9.882468715458318911e+03,3.658076850942757918e+00
9.882468733474010151e+03,3.658076852599450923e+00
9.882468751489701390e+03,3.658076854256157695e+00
9.882468769505390810e+03,3.658076855912878678e+00
9.882468787521082049e+03,3.658076857569612095e+00
9.882468805536771470e+03,3.658076859226359723e+00
9.882468823552462709e+03,3.658076860883121117e+00
9.882468841568152129e+03,3.658076862539896279e+00
9.882468859583843368e+03,3.658076864196684319e+00
9.882468877599534608e+03,3.658076865853487014e+00
9.882468895615224028e+03,3.658076867510301700e+00
9.882468913630915267e+03,3.658076869167131484e+00
9.882468931646604688e+03,3.658076870823974147e+00
9.882468949662295927e+03,3.658076872480830133e+00
9.882468967677985347e+03,3.658076874137700329e+00
9.882468985693676586e+03,3.658076875794583405e+00
9.882469003709367826e+03,3.658076877451480691e+00
9.882469021725057246e+03,3.658076879108391299e+00
9.882469039740748485e+03,3.658076880765315675e+00
9.882469057756437905e+03,3.658076882422253373e+00
9.882469075772129145e+03,3.658076884079204838e+00
9.882469093787818565e+03,3.658076885736170070e+00
9.882469111803509804e+03,3.658076887393148180e+00
9.882469129819201044e+03,3.658076889050140057e+00
9.882469147834890464e+03,3.658076890707145701e+00
9.882469165850581703e+03,3.658076892364165555e+00
9.882469183866271123e+03,3.658076894021198289e+00
9.882469201881962363e+03,3.658076895678244345e+00
9.882469219897651783e+03,3.658076897335304611e+00
9.882469237913343022e+03,3.658076898992377757e+00
9.882469255929034261e+03,3.658076900649465557e+00
9.882469273944723682e+03,3.658076902306565792e+00
9.882469291960414921e+03,3.658076903963680238e+00
9.882469309976104341e+03,3.658076905620808006e+00
9.882469327991795581e+03,3.658076907277949541e+00
9.882469346007485001e+03,3.658076908935104843e+00
9.882469364023176240e+03,3.658076910592273912e+00
9.882469382038867479e+03,3.658076912249455859e+00
9.882469400054556900e+03,3.658076913906651573e+00
9.882469418070248139e+03,3.658076915563861053e+00
9.882469436085937559e+03,3.658076917221083857e+00
9.882469454101628799e+03,3.658076918878320427e+00
9.882469472117318219e+03,3.658076920535570764e+00
9.882469490133009458e+03,3.658076922192833980e+00
9.882469508148700697e+03,3.658076923850110962e+00
9.882469526164390118e+03,3.658076925507401711e+00
9.882469544180081357e+03,3.658076927164706671e+00
9.882469562195770777e+03,3.658076928822024065e+00
9.882469580211462016e+03,3.658076930479355671e+00
9.882469598227151437e+03,3.658076932136701043e+00
9.882469616242842676e+03,3.658076933794059293e+00
9.882469634258533915e+03,3.658076935451432199e+00
9.882469652274223336e+03,3.658076937108817539e+00
9.882469670289914575e+03,3.658076938766217090e+00
9.882469688305603995e+03,3.658076940423629964e+00
9.882469706321295234e+03,3.658076942081056604e+00
9.882469724336984655e+03,3.658076943738496567e+00
9.882469742352675894e+03,3.658076945395950741e+00
9.882469760368365314e+03,3.658076947053417793e+00
9.882469778384056553e+03,3.658076948710899057e+00
9.882469796399747793e+03,3.658076950368392755e+00
9.882469814415437213e+03,3.658076952025900663e+00
9.882469832431128452e+03,3.658076953683422339e+00
9.882469850446817873e+03,3.658076955340957781e+00
9.882469868462509112e+03,3.658076956998506102e+00
9.882469886478198532e+03,3.658076958656068189e+00
9.882469904493889771e+03,3.658076960313644044e+00
9.882469922509581011e+03,3.658076961971234109e+00
9.882469940525270431e+03,3.658076963628836609e+00
9.882469958540961670e+03,3.658076965286453319e+00
9.882469976556651091e+03,3.658076966944082908e+00
9.882469994572342330e+03,3.658076968601727152e+00
9.882470012588031750e+03,3.658076970259384275e+00
9.882470030603722989e+03,3.658076971917055165e+00
9.882470048619414229e+03,3.658076973574739377e+00
9.882470066635103649e+03,3.658076975232436912e+00
9.882470084650794888e+03,3.658076976890148657e+00
9.882470102666484308e+03,3.658076978547873281e+00
9.882470120682175548e+03,3.658076980205612561e+00
9.882470138697864968e+03,3.658076981863364718e+00
9.882470156713556207e+03,3.658076983521130199e+00
9.882470174729247447e+03,3.658076985178909890e+00
9.882470192744936867e+03,3.658076986836702904e+00
9.882470210760628106e+03,3.658076988494509241e+00
9.882470228776317526e+03,3.658076990152328900e+00
9.882470246792008766e+03,3.658076991810162770e+00
9.882470264807698186e+03,3.658076993468009963e+00
9.882470282823389425e+03,3.658076995125870923e+00
9.882470300839080664e+03,3.658076996783745205e+00
9.882470318854770085e+03,3.658076998441632810e+00
9.882470336870461324e+03,3.658077000099533738e+00
9.882470354886150744e+03,3.658077001757449320e+00
9.882470372901841984e+03,3.658077003415377781e+00
9.882470390917531404e+03,3.658077005073319121e+00
9.882470408933222643e+03,3.658077006731275560e+00
9.882470426948913882e+03,3.658077008389244433e+00
9.882470444964603303e+03,3.658077010047227517e+00
9.882470462980294542e+03,3.658077011705223480e+00
9.882470480995983962e+03,3.658077013363233654e+00
9.882470499011675201e+03,3.658077015021257150e+00
9.882470517027364622e+03,3.658077016679293969e+00
9.882470535043055861e+03,3.658077018337344999e+00
9.882470553058747100e+03,3.658077019995409351e+00
9.882470571074436521e+03,3.658077021653486138e+00
9.882470589090127760e+03,3.658077023311578024e+00
9.882470607105817180e+03,3.658077024969682789e+00
9.882470625121508419e+03,3.658077026627800432e+00
9.882470643137197840e+03,3.658077028285932730e+00
9.882470661152889079e+03,3.658077029944078351e+00
9.882470679168580318e+03,3.658077031602237295e+00
9.882470697184269739e+03,3.658077033260409561e+00
9.882470715199960978e+03,3.658077034918596482e+00
9.882470733215650398e+03,3.658077036576796282e+00
9.882470751231341637e+03,3.658077038235008960e+00
9.882470769247031058e+03,3.658077039893236293e+00
9.882470787262722297e+03,3.658077041551476505e+00
9.882470805278413536e+03,3.658077043209730039e+00
9.882470823294102956e+03,3.658077044867998229e+00
9.882470841309794196e+03,3.658077046526279297e+00
9.882470859325483616e+03,3.658077048184574132e+00
