Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014096060398735790e+04,2.557918218797734511e+00
1.014096062283414904e+04,2.557918250835485185e+00
1.014096064168094199e+04,2.557918282874042770e+00
1.014096066052773313e+04,2.557918314913401936e+00
1.014096067937452608e+04,2.557918346953567568e+00
1.014096069822131722e+04,2.557918378994534336e+00
1.014096071706811017e+04,2.557918411036307571e+00
1.014096073591490131e+04,2.557918443078881943e+00
1.014096075476169426e+04,2.557918475122262780e+00
1.014096077360848540e+04,2.557918507166444311e+00
1.014096079245527835e+04,2.557918539211432307e+00
1.014096081130206949e+04,2.557918571257220552e+00
1.014096083014886244e+04,2.557918603303814820e+00
1.014096084899565358e+04,2.557918635351209780e+00
1.014096086784244653e+04,2.557918667399410761e+00
1.014096088668923767e+04,2.557918699448411992e+00
1.014096090553603062e+04,2.557918731498219245e+00
1.014096092438282358e+04,2.557918763548829411e+00
1.014096094322961471e+04,2.557918795600239381e+00
1.014096096207640767e+04,2.557918827652454929e+00
1.014096098092319880e+04,2.557918859705470727e+00
1.014096099976999176e+04,2.557918891759291657e+00
1.014096101861678289e+04,2.557918923813912393e+00
1.014096103746357585e+04,2.557918955869338706e+00
1.014096105631036698e+04,2.557918987925563936e+00
1.014096107515715994e+04,2.557919019982595188e+00
1.014096109400395108e+04,2.557919052040425356e+00
1.014096111285074403e+04,2.557919084099060658e+00
1.014096113169753517e+04,2.557919116158494877e+00
1.014096115054432812e+04,2.557919148218734673e+00
1.014096116939111926e+04,2.557919180279773386e+00
1.014096118823791221e+04,2.557919212341616788e+00
1.014096120708470335e+04,2.557919244404258663e+00
1.014096122593149630e+04,2.557919276467705672e+00
1.014096124477828744e+04,2.557919308531951152e+00
1.014096126362508039e+04,2.557919340597001323e+00
1.014096128247187153e+04,2.557919372662849966e+00
1.014096130131866448e+04,2.557919404729502855e+00
1.014096132016545562e+04,2.557919436796954660e+00
1.014096133901224857e+04,2.557919468865209822e+00
1.014096135785904153e+04,2.557919500934267010e+00
1.014096137670583266e+04,2.557919533004121337e+00
1.014096139555262562e+04,2.557919565074780799e+00
1.014096141439941675e+04,2.557919597146237844e+00
1.014096143324620971e+04,2.557919629218498248e+00
1.014096145209300084e+04,2.557919661291556679e+00
1.014096147093979380e+04,2.557919693365419356e+00
1.014096148978658493e+04,2.557919725440079617e+00
1.014096150863337789e+04,2.557919757515542791e+00
1.014096152748016902e+04,2.557919789591803550e+00
1.014096154632696198e+04,2.557919821668868554e+00
1.014096156517375312e+04,2.557919853746730254e+00
1.014096158402054607e+04,2.557919885825395312e+00
1.014096160286733721e+04,2.557919917904857510e+00
1.014096162171413016e+04,2.557919949985122621e+00
1.014096164056092130e+04,2.557919982066184872e+00
1.014096165940771425e+04,2.557920014148050925e+00
1.014096167825450539e+04,2.557920046230712785e+00
1.014096169710129834e+04,2.557920078314177559e+00
1.014096171594808948e+04,2.557920110398439917e+00
1.014096173479488243e+04,2.557920142483504300e+00
1.014096175364167539e+04,2.557920174569368488e+00
1.014096177248846652e+04,2.557920206656028927e+00
1.014096179133525948e+04,2.557920238743491392e+00
1.014096181018205061e+04,2.557920270831750997e+00
1.014096182902884357e+04,2.557920302920812627e+00
1.014096184787563470e+04,2.557920335010670065e+00
1.014096186672242766e+04,2.557920367101330417e+00
1.014096188556921879e+04,2.557920399192786576e+00
1.014096190441601175e+04,2.557920431285043872e+00
1.014096192326280288e+04,2.557920463378097420e+00
1.014096194210959584e+04,2.557920495471953437e+00
1.014096196095638697e+04,2.557920527566604818e+00
1.014096197980317993e+04,2.557920559662057780e+00
1.014096199864997106e+04,2.557920591758306106e+00
1.014096201749676402e+04,2.557920623855356013e+00
1.014096203634355516e+04,2.557920655953201727e+00
1.014096205519034811e+04,2.557920688051848135e+00
1.014096207403713925e+04,2.557920720151290794e+00
1.014096209288393220e+04,2.557920752251533703e+00
1.014096211173072334e+04,2.557920784352572419e+00
1.014096213057751629e+04,2.557920816454411828e+00
1.014096214942430743e+04,2.557920848557046156e+00
1.014096216827110038e+04,2.557920880660481178e+00
1.014096218711789334e+04,2.557920912764714672e+00
1.014096220596468447e+04,2.557920944869742197e+00
1.014096222481147743e+04,2.557920976975570859e+00
1.014096224365826856e+04,2.557921009082193997e+00
1.014096226250506152e+04,2.557921041189617384e+00
1.014096228135185265e+04,2.557921073297835246e+00
1.014096230019864561e+04,2.557921105406853801e+00
1.014096231904543674e+04,2.557921137516666388e+00
1.014096233789222970e+04,2.557921169627279667e+00
1.014096235673902083e+04,2.557921201738686534e+00
1.014096237558581379e+04,2.557921233850893206e+00
1.014096239443260492e+04,2.557921265963894353e+00
1.014096241327939788e+04,2.557921298077694860e+00
1.014096243212618901e+04,2.557921330192289844e+00
1.014096245097298197e+04,2.557921362307684188e+00
1.014096246981977310e+04,2.557921394423872563e+00
1.014096248866656606e+04,2.557921426540860299e+00
1.014096250751335720e+04,2.557921458658641178e+00
1.014096252636015015e+04,2.557921490777221862e+00
1.014096254520694129e+04,2.557921522896595690e+00
1.014096256405373424e+04,2.557921555016768878e+00
1.014096258290052720e+04,2.557921587137738761e+00
1.014096260174731833e+04,2.557921619259500901e+00
1.014096262059411129e+04,2.557921651382062400e+00
1.014096263944090242e+04,2.557921683505417043e+00
1.014096265828769538e+04,2.557921715629570603e+00
1.014096267713448651e+04,2.557921747754516861e+00
1.014096269598127947e+04,2.557921779880262036e+00
1.014096271482807060e+04,2.557921812006799911e+00
1.014096273367486356e+04,2.557921844134135814e+00
1.014096275252165469e+04,2.557921876262264416e+00
1.014096277136844765e+04,2.557921908391191490e+00
1.014096279021523878e+04,2.557921940520911264e+00
1.014096280906203174e+04,2.557921972651429066e+00
1.014096282790882287e+04,2.557922004782739123e+00
1.014096284675561583e+04,2.557922036914847208e+00
1.014096286560240696e+04,2.557922069047747549e+00
1.014096288444919992e+04,2.557922101181445473e+00
1.014096290329599105e+04,2.557922133315935209e+00
1.014096292214278401e+04,2.557922165451223417e+00
1.014096294098957515e+04,2.557922197587302993e+00
1.014096295983636810e+04,2.557922229724180152e+00
1.014096297868315924e+04,2.557922261861849123e+00
1.014096299752995219e+04,2.557922294000315677e+00
1.014096301637674514e+04,2.557922326139576263e+00
1.014096303522353628e+04,2.557922358279628217e+00
1.014096305407032924e+04,2.557922390420477754e+00
1.014096307291712037e+04,2.557922422562118658e+00
1.014096309176391333e+04,2.557922454704556259e+00
1.014096311061070446e+04,2.557922486847785226e+00
1.014096312945749742e+04,2.557922518991810890e+00
1.014096314830428855e+04,2.557922551136627920e+00
1.014096316715108151e+04,2.557922583282241202e+00
1.014096318599787264e+04,2.557922615428645408e+00
1.014096320484466560e+04,2.557922647575845865e+00
1.014096322369145673e+04,2.557922679723837689e+00
1.014096324253824969e+04,2.557922711872625765e+00
1.014096326138504082e+04,2.557922744022204320e+00
1.014096328023183378e+04,2.557922776172579127e+00
1.014096329907862491e+04,2.557922808323743968e+00
1.014096331792541787e+04,2.557922840475705506e+00
1.014096333677220900e+04,2.557922872628456634e+00
1.014096335561900196e+04,2.557922904782004014e+00
1.014096337446579309e+04,2.557922936936341429e+00
1.014096339331258605e+04,2.557922969091474652e+00
1.014096341215937900e+04,2.557923001247401018e+00
1.014096343100617014e+04,2.557923033404116531e+00
1.014096344985296309e+04,2.557923065561628295e+00
1.014096346869975423e+04,2.557923097719929650e+00
1.014096348754654719e+04,2.557923129879026369e+00
1.014096350639333832e+04,2.557923162038912679e+00
1.014096352524013128e+04,2.557923194199593464e+00
1.014096354408692241e+04,2.557923226361064728e+00
1.014096356293371537e+04,2.557923258523330023e+00
1.014096358178050650e+04,2.557923290686384910e+00
1.014096360062729946e+04,2.557923322850235603e+00
1.014096361947409059e+04,2.557923355014874112e+00
1.014096363832088355e+04,2.557923387180308872e+00
1.014096365716767468e+04,2.557923419346531002e+00
1.014096367601446764e+04,2.557923451513548940e+00
1.014096369486125877e+04,2.557923483681355137e+00
1.014096371370805173e+04,2.557923515849955809e+00
1.014096373255484286e+04,2.557923548019345183e+00
1.014096375140163582e+04,2.557923580189528590e+00
1.014096377024842695e+04,2.557923612360500698e+00
1.014096378909521991e+04,2.557923644532267282e+00
1.014096380794201104e+04,2.557923676704821681e+00
1.014096382678880400e+04,2.557923708878170554e+00
1.014096384563559695e+04,2.557923741052310351e+00
1.014096386448238809e+04,2.557923773227237962e+00
1.014096388332918104e+04,2.557923805402959605e+00
1.014096390217597218e+04,2.557923837579468618e+00
1.014096392102276513e+04,2.557923869756771662e+00
1.014096393986955627e+04,2.557923901934862521e+00
1.014096395871634923e+04,2.557923934113747411e+00
1.014096397756314036e+04,2.557923966293418783e+00
1.014096399640993332e+04,2.557923998473884630e+00
1.014096401525672445e+04,2.557924030655137404e+00
1.014096403410351741e+04,2.557924062837183321e+00
1.014096405295030854e+04,2.557924095020016608e+00
1.014096407179710150e+04,2.557924127203643039e+00
1.014096409064389263e+04,2.557924159388055951e+00
1.014096410949068559e+04,2.557924191573262895e+00
1.014096412833747672e+04,2.557924223759255433e+00
1.014096414718426968e+04,2.557924255946041558e+00
1.014096416603106081e+04,2.557924288133614610e+00
1.014096418487785377e+04,2.557924320321979916e+00
1.014096420372464490e+04,2.557924352511131705e+00
1.014096422257143786e+04,2.557924384701076637e+00
1.014096424141823081e+04,2.557924416891810715e+00
1.014096426026502195e+04,2.557924449083331275e+00
1.014096427911181490e+04,2.557924481275643647e+00
1.014096429795860604e+04,2.557924513468742944e+00
1.014096431680539899e+04,2.557924545662633609e+00
1.014096433565219013e+04,2.557924577857310755e+00
1.014096435449898308e+04,2.557924610052779713e+00
1.014096437334577422e+04,2.557924642249034264e+00
1.014096439219256717e+04,2.557924674446081070e+00
1.014096441103935831e+04,2.557924706643913471e+00
1.014096442988615127e+04,2.557924738842537682e+00
1.014096444873294240e+04,2.557924771041947487e+00
1.014096446757973536e+04,2.557924803242148659e+00
1.014096448642652649e+04,2.557924835443135425e+00
1.014096450527331945e+04,2.557924867644913114e+00
1.014096452412011058e+04,2.557924899847476841e+00
1.014096454296690354e+04,2.557924932050831046e+00
1.014096456181369467e+04,2.557924964254970401e+00
1.014096458066048763e+04,2.557924996459901124e+00
1.014096459950727876e+04,2.557925028665616995e+00
1.014096461835407172e+04,2.557925060872123346e+00
1.014096463720086285e+04,2.557925093079414847e+00
1.014096465604765581e+04,2.557925125287496382e+00
1.014096467489444876e+04,2.557925157496366619e+00
1.014096469374123990e+04,2.557925189706020674e+00
1.014096471258803285e+04,2.557925221916465652e+00
1.014096473143482399e+04,2.557925254127694892e+00
1.014096475028161694e+04,2.557925286339714610e+00
1.014096476912840808e+04,2.557925318552518146e+00
1.014096478797520103e+04,2.557925350766112604e+00
1.014096480682199217e+04,2.557925382980490880e+00
1.014096482566878512e+04,2.557925415195658747e+00
1.014096484451557626e+04,2.557925447411611319e+00
1.014096486336236921e+04,2.557925479628353482e+00
1.014096488220916035e+04,2.557925511845879019e+00
1.014096490105595331e+04,2.557925544064195034e+00
1.014096491990274444e+04,2.557925576283294422e+00
1.014096493874953740e+04,2.557925608503182957e+00
1.014096495759632853e+04,2.557925640723855309e+00
1.014096497644312149e+04,2.557925672945317697e+00
1.014096499528991262e+04,2.557925705167563013e+00
1.014096501413670558e+04,2.557925737390597032e+00
1.014096503298349671e+04,2.557925769614414868e+00
1.014096505183028967e+04,2.557925801839021407e+00
1.014096507067708262e+04,2.557925834064414872e+00
1.014096508952387376e+04,2.557925866290590378e+00
1.014096510837066671e+04,2.557925898517555474e+00
1.014096512721745785e+04,2.557925930745303056e+00
1.014096514606425080e+04,2.557925962973839340e+00
1.014096516491104194e+04,2.557925995203158109e+00
1.014096518375783489e+04,2.557926027433265137e+00
1.014096520260462603e+04,2.557926059664155538e+00
1.014096522145141898e+04,2.557926091895834197e+00
1.014096524029821012e+04,2.557926124128294898e+00
1.014096525914500307e+04,2.557926156361543857e+00
1.014096527799179421e+04,2.557926188595575301e+00
1.014096529683858716e+04,2.557926220830395003e+00
1.014096531568537830e+04,2.557926253065996303e+00
1.014096533453217125e+04,2.557926285302385416e+00
1.014096535337896239e+04,2.557926317539557015e+00
1.014096537222575535e+04,2.557926349777515984e+00
1.014096539107254648e+04,2.557926382016256550e+00
1.014096540991933944e+04,2.557926414255784930e+00
1.014096542876613057e+04,2.557926446496095352e+00
1.014096544761292353e+04,2.557926478737192699e+00
1.014096546645971466e+04,2.557926510979072088e+00
1.014096548530650762e+04,2.557926543221738402e+00
1.014096550415330057e+04,2.557926575465188979e+00
1.014096552300009171e+04,2.557926607709420708e+00
1.014096554184688466e+04,2.557926639954439807e+00
1.014096556069367580e+04,2.557926672200239615e+00
1.014096557954046875e+04,2.557926704446826793e+00
1.014096559838725989e+04,2.557926736694194680e+00
1.014096561723405284e+04,2.557926768942349049e+00
1.014096563608084398e+04,2.557926801191284572e+00
1.014096565492763693e+04,2.557926833441007020e+00
1.014096567377442807e+04,2.557926865691509732e+00
1.014096569262122102e+04,2.557926897942798927e+00
1.014096571146801216e+04,2.557926930194868387e+00
1.014096573031480511e+04,2.557926962447724328e+00
1.014096574916159625e+04,2.557926994701360535e+00
1.014096576800838920e+04,2.557927026955782335e+00
1.014096578685518034e+04,2.557927059210984844e+00
1.014096580570197330e+04,2.557927091466973391e+00
1.014096582454876443e+04,2.557927123723742202e+00
1.014096584339555739e+04,2.557927155981296607e+00
1.014096586224234852e+04,2.557927188239630389e+00
1.014096588108914148e+04,2.557927220498750653e+00
1.014096589993593443e+04,2.557927252758652958e+00
1.014096591878272557e+04,2.557927285019335528e+00
1.014096593762951852e+04,2.557927317280802804e+00
1.014096595647630966e+04,2.557927349543049900e+00
1.014096597532310261e+04,2.557927381806082145e+00
1.014096599416989375e+04,2.557927414069894212e+00
1.014096601301668670e+04,2.557927446334491428e+00
1.014096603186347784e+04,2.557927478599866689e+00
1.014096605071027079e+04,2.557927510866027987e+00
1.014096606955706193e+04,2.557927543132967774e+00
1.014096608840385488e+04,2.557927575400693154e+00
1.014096610725064602e+04,2.557927607669196579e+00
1.014096612609743897e+04,2.557927639938484710e+00
1.014096614494423011e+04,2.557927672208552217e+00
1.014096616379102306e+04,2.557927704479403541e+00
1.014096618263781420e+04,2.557927736751033798e+00
1.014096620148460715e+04,2.557927769023448317e+00
1.014096622033139829e+04,2.557927801296641324e+00
1.014096623917819124e+04,2.557927833570618592e+00
1.014096625802498238e+04,2.557927865845373461e+00
1.014096627687177534e+04,2.557927898120913035e+00
1.014096629571856647e+04,2.557927930397230654e+00
1.014096631456535943e+04,2.557927962674331646e+00
1.014096633341215238e+04,2.557927994952214235e+00
1.014096635225894352e+04,2.557928027230874424e+00
1.014096637110573647e+04,2.557928059510318430e+00
1.014096638995252761e+04,2.557928091790539593e+00
1.014096640879932056e+04,2.557928124071545017e+00
1.014096642764611170e+04,2.557928156353327154e+00
1.014096644649290465e+04,2.557928188635893108e+00
1.014096646533969579e+04,2.557928220919236217e+00
1.014096648418648874e+04,2.557928253203363589e+00
1.014096650303327988e+04,2.557928285488266784e+00
1.014096652188007283e+04,2.557928317773953797e+00
1.014096654072686397e+04,2.557928350060417522e+00
1.014096655957365692e+04,2.557928382347664620e+00
1.014096657842044806e+04,2.557928414635688430e+00
1.014096659726724101e+04,2.557928446924494725e+00
1.014096661611403215e+04,2.557928479214077733e+00
1.014096663496082510e+04,2.557928511504443669e+00
1.014096665380761624e+04,2.557928543795586318e+00
1.014096667265440919e+04,2.557928576087511452e+00
1.014096669150120033e+04,2.557928608380212410e+00
1.014096671034799328e+04,2.557928640673696297e+00
1.014096672919478624e+04,2.557928672967959560e+00
1.014096674804157738e+04,2.557928705262998204e+00
1.014096676688837033e+04,2.557928737558819776e+00
1.014096678573516147e+04,2.557928769855416729e+00
1.014096680458195442e+04,2.557928802152796166e+00
1.014096682342874556e+04,2.557928834450951427e+00
1.014096684227553851e+04,2.557928866749888286e+00
1.014096686112232965e+04,2.557928899049600968e+00
1.014096687996912260e+04,2.557928931350094803e+00
1.014096689881591374e+04,2.557928963651364462e+00
1.014096691766270669e+04,2.557928995953416162e+00
1.014096693650949783e+04,2.557929028256242354e+00
1.014096695535629078e+04,2.557929060559850587e+00
1.014096697420308192e+04,2.557929092864234200e+00
1.014096699304987487e+04,2.557929125169398077e+00
1.014096701189666601e+04,2.557929157475338222e+00
1.014096703074345896e+04,2.557929189782058632e+00
1.014096704959025010e+04,2.557929222089553978e+00
1.014096706843704305e+04,2.557929254397830476e+00
1.014096708728383419e+04,2.557929286706881467e+00
1.014096710613062714e+04,2.557929319016713610e+00
1.014096712497741828e+04,2.557929351327319800e+00
1.014096714382421123e+04,2.557929383638707144e+00
1.014096716267100419e+04,2.557929415950872087e+00
1.014096718151779532e+04,2.557929448263810635e+00
1.014096720036458828e+04,2.557929480577529890e+00
1.014096721921137942e+04,2.557929512892023638e+00
1.014096723805817237e+04,2.557929545207297206e+00
1.014096725690496351e+04,2.557929577523345266e+00
1.014096727575175646e+04,2.557929609840172702e+00
1.014096729459854760e+04,2.557929642157775074e+00
1.014096731344534055e+04,2.557929674476156379e+00
1.014096733229213169e+04,2.557929706795311731e+00
1.014096735113892464e+04,2.557929739115247347e+00
1.014096736998571578e+04,2.557929771435956123e+00
1.014096738883250873e+04,2.557929803757444276e+00
1.014096740767929987e+04,2.557929836079706032e+00
1.014096742652609282e+04,2.557929868402747164e+00
1.014096744537288396e+04,2.557929900726561456e+00
1.014096746421967691e+04,2.557929933051155569e+00
1.014096748306646805e+04,2.557929965376522397e+00
1.014096750191326100e+04,2.557929997702668157e+00
1.014096752076005214e+04,2.557930030029587520e+00
1.014096753960684509e+04,2.557930062357285372e+00
1.014096755845363805e+04,2.557930094685759492e+00
1.014096757730042918e+04,2.557930127015005883e+00
1.014096759614722214e+04,2.557930159345031651e+00
1.014096761499401327e+04,2.557930191675829246e+00
1.014096763384080623e+04,2.557930224007405773e+00
1.014096765268759737e+04,2.557930256339754571e+00
1.014096767153439032e+04,2.557930288672881858e+00
1.014096769038118146e+04,2.557930321006781860e+00
1.014096770922797441e+04,2.557930353341459906e+00
1.014096772807476555e+04,2.557930385676909779e+00
1.014096774692155850e+04,2.557930418013138141e+00
1.014096776576834964e+04,2.557930450350138329e+00
1.014096778461514259e+04,2.557930482687916562e+00
1.014096780346193373e+04,2.557930515026466178e+00
1.014096782230872668e+04,2.557930547365794283e+00
1.014096784115551782e+04,2.557930579705893326e+00
1.014096786000231077e+04,2.557930612046770857e+00
1.014096787884910191e+04,2.557930644388419328e+00
1.014096789769589486e+04,2.557930676730845843e+00
1.014096791654268600e+04,2.557930709074042852e+00
1.014096793538947895e+04,2.557930741418017906e+00
1.014096795423627009e+04,2.557930773762763454e+00
1.014096797308306304e+04,2.557930806108287047e+00
1.014096799192985600e+04,2.557930838454584244e+00
1.014096801077664713e+04,2.557930870801652823e+00
1.014096802962344009e+04,2.557930903149497670e+00
1.014096804847023122e+04,2.557930935498113456e+00
1.014096806731702418e+04,2.557930967847506398e+00
1.014096808616381531e+04,2.557931000197670279e+00
1.014096810501060827e+04,2.557931032548610428e+00
1.014096812385739941e+04,2.557931064900321072e+00
1.014096814270419236e+04,2.557931097252807984e+00
1.014096816155098350e+04,2.557931129606065390e+00
1.014096818039777645e+04,2.557931161960099065e+00
1.014096819924456759e+04,2.557931194314903234e+00
1.014096821809136054e+04,2.557931226670483671e+00
1.014096823693815168e+04,2.557931259026833715e+00
1.014096825578494463e+04,2.557931291383960026e+00
1.014096827463173577e+04,2.557931323741856389e+00
1.014096829347852872e+04,2.557931356100528575e+00
1.014096831232531986e+04,2.557931388459969924e+00
1.014096833117211281e+04,2.557931420820187540e+00
1.014096835001890395e+04,2.557931453181174764e+00
1.014096836886569690e+04,2.557931485542937811e+00
1.014096838771248986e+04,2.557931517905472685e+00
1.014096840655928099e+04,2.557931550268776721e+00
1.014096842540607395e+04,2.557931582632856582e+00
1.014096844425286508e+04,2.557931614997705605e+00
1.014096846309965804e+04,2.557931647363330008e+00
1.014096848194644917e+04,2.557931679729723573e+00
1.014096850079324213e+04,2.557931712096891186e+00
1.014096851964003326e+04,2.557931744464828405e+00
1.014096853848682622e+04,2.557931776833540116e+00
1.014096855733361735e+04,2.557931809203021434e+00
1.014096857618041031e+04,2.557931841573276799e+00
1.014096859502720145e+04,2.557931873944300882e+00
1.014096861387399440e+04,2.557931906316099013e+00
1.014096863272078554e+04,2.557931938688665863e+00
1.014096865156757849e+04,2.557931971062007648e+00
1.014096867041436963e+04,2.557932003436117263e+00
1.014096868926116258e+04,2.557932035811000926e+00
1.014096870810795372e+04,2.557932068186653307e+00
1.014096872695474667e+04,2.557932100563079292e+00
1.014096874580153781e+04,2.557932132940273551e+00
1.014096876464833076e+04,2.557932165318241413e+00
1.014096878349512190e+04,2.557932197696977106e+00
1.014096880234191485e+04,2.557932230076486846e+00
1.014096882118870781e+04,2.557932262456766637e+00
1.014096884003549894e+04,2.557932294837814702e+00
1.014096885888229190e+04,2.557932327219635926e+00
1.014096887772908303e+04,2.557932359602224981e+00
1.014096889657587599e+04,2.557932391985587195e+00
1.014096891542266712e+04,2.557932424369716795e+00
1.014096893426946008e+04,2.557932456754619110e+00
1.014096895311625121e+04,2.557932489140289256e+00
1.014096897196304417e+04,2.557932521526731673e+00
1.014096899080983530e+04,2.557932553913941476e+00
1.014096900965662826e+04,2.557932586301924438e+00
1.014096902850341939e+04,2.557932618690673898e+00
1.014096904735021235e+04,2.557932651080196518e+00
1.014096906619700349e+04,2.557932683470485191e+00
1.014096908504379644e+04,2.557932715861547024e+00
1.014096910389058758e+04,2.557932748253374466e+00
1.014096912273738053e+04,2.557932780645975068e+00
1.014096914158417167e+04,2.557932813039342612e+00
1.014096916043096462e+04,2.557932845433481539e+00
1.014096917927775576e+04,2.557932877828386520e+00
1.014096919812454871e+04,2.557932910224064660e+00
1.014096921697134167e+04,2.557932942620511074e+00
1.014096923581813280e+04,2.557932975017723543e+00
1.014096925466492576e+04,2.557933007415708282e+00
1.014096927351171689e+04,2.557933039814458187e+00
1.014096929235850985e+04,2.557933072213980363e+00
1.014096931120530098e+04,2.557933104614267705e+00
1.014096933005209394e+04,2.557933137015326874e+00
1.014096934889888507e+04,2.557933169417151653e+00
1.014096936774567803e+04,2.557933201819748259e+00
1.014096938659246916e+04,2.557933234223109586e+00
1.014096940543926212e+04,2.557933266627242297e+00
1.014096942428605325e+04,2.557933299032140617e+00
1.014096944313284621e+04,2.557933331437808988e+00
1.014096946197963734e+04,2.557933363844243413e+00
1.014096948082643030e+04,2.557933396251448777e+00
1.014096949967322143e+04,2.557933428659418862e+00
1.014096951852001439e+04,2.557933461068159886e+00
1.014096953736680553e+04,2.557933493477665188e+00
1.014096955621359848e+04,2.557933525887940984e+00
1.014096957506038962e+04,2.557933558298981946e+00
1.014096959390718257e+04,2.557933590710793403e+00
1.014096961275397371e+04,2.557933623123368694e+00
1.014096963160076666e+04,2.557933655536715367e+00
1.014096965044755962e+04,2.557933687950828539e+00
1.014096966929435075e+04,2.557933720365705987e+00
1.014096968814114371e+04,2.557933752781353487e+00
1.014096970698793484e+04,2.557933785197765264e+00
1.014096972583472780e+04,2.557933817614947092e+00
1.014096974468151893e+04,2.557933850032892309e+00
1.014096976352831189e+04,2.557933882451607577e+00
1.014096978237510302e+04,2.557933914871086678e+00
1.014096980122189598e+04,2.557933947291335386e+00
1.014096982006868711e+04,2.557933979712347483e+00
1.014096983891548007e+04,2.557934012134129631e+00
1.014096985776227120e+04,2.557934044556674724e+00
1.014096987660906416e+04,2.557934076979989424e+00
1.014096989545585529e+04,2.557934109404067069e+00
1.014096991430264825e+04,2.557934141828913877e+00
1.014096993314943938e+04,2.557934174254523629e+00
1.014096995199623234e+04,2.557934206680902989e+00
1.014096997084302348e+04,2.557934239108045293e+00
1.014096998968981643e+04,2.557934271535955872e+00
1.014097000853660757e+04,2.557934303964629397e+00
1.014097002738340052e+04,2.557934336394072083e+00
1.014097004623019347e+04,2.557934368824279936e+00
1.014097006507698461e+04,2.557934401255250734e+00
1.014097008392377757e+04,2.557934433686990250e+00
1.014097010277056870e+04,2.557934466119491379e+00
1.014097012161736166e+04,2.557934498552761227e+00
1.014097014046415279e+04,2.557934530986793131e+00
1.014097015931094575e+04,2.557934563421593754e+00
1.014097017815773688e+04,2.557934595857155546e+00
1.014097019700452984e+04,2.557934628293486057e+00
1.014097021585132097e+04,2.557934660730578624e+00
1.014097023469811393e+04,2.557934693168439022e+00
1.014097025354490506e+04,2.557934725607061033e+00
1.014097027239169802e+04,2.557934758046450430e+00
1.014097029123848915e+04,2.557934790486601884e+00
1.014097031008528211e+04,2.557934822927520724e+00
1.014097032893207324e+04,2.557934855369201177e+00
1.014097034777886620e+04,2.557934887811649016e+00
1.014097036662565733e+04,2.557934920254858024e+00
1.014097038547245029e+04,2.557934952698833975e+00
1.014097040431924142e+04,2.557934985143571538e+00
1.014097042316603438e+04,2.557935017589076487e+00
1.014097044201282552e+04,2.557935050035341717e+00
1.014097046085961847e+04,2.557935082482374334e+00
1.014097047970641142e+04,2.557935114930170784e+00
1.014097049855320256e+04,2.557935147378727958e+00
1.014097051739999552e+04,2.557935179828052075e+00
1.014097053624678665e+04,2.557935212278136028e+00
1.014097055509357961e+04,2.557935244728987367e+00
1.014097057394037074e+04,2.557935277180598987e+00
1.014097059278716370e+04,2.557935309632976661e+00
1.014097061163395483e+04,2.557935342086115060e+00
1.014097063048074779e+04,2.557935374540019513e+00
1.014097064932753892e+04,2.557935406994684246e+00
1.014097066817433188e+04,2.557935439450114590e+00
1.014097068702112301e+04,2.557935471906305214e+00
1.014097070586791597e+04,2.557935504363261892e+00
1.014097072471470710e+04,2.557935536820977962e+00
1.014097074356150006e+04,2.557935569279460530e+00
1.014097076240829119e+04,2.557935601738702491e+00
1.014097078125508415e+04,2.557935634198710062e+00
1.014097080010187528e+04,2.557935666659477025e+00
1.014097081894866824e+04,2.557935699121009598e+00
1.014097083779545937e+04,2.557935731583301564e+00
1.014097085664225233e+04,2.557935764046358695e+00
1.014097087548904528e+04,2.557935796510178328e+00
1.014097089433583642e+04,2.557935828974756909e+00
1.014097091318262937e+04,2.557935861440100656e+00
1.014097093202942051e+04,2.557935893906203351e+00
1.014097095087621346e+04,2.557935926373071212e+00
1.014097096972300460e+04,2.557935958840697133e+00
1.014097098856979756e+04,2.557935991309088664e+00
1.014097100741658869e+04,2.557936023778238255e+00
1.014097102626338165e+04,2.557936056248152568e+00
1.014097104511017278e+04,2.557936088718825829e+00
1.014097106395696574e+04,2.557936121190263368e+00
1.014097108280375687e+04,2.557936153662458967e+00
1.014097110165054983e+04,2.557936186135418843e+00
1.014097112049734096e+04,2.557936218609137224e+00
1.014097113934413392e+04,2.557936251083619883e+00
1.014097115819092505e+04,2.557936283558860602e+00
1.014097117703771801e+04,2.557936316034864710e+00
1.014097119588450914e+04,2.557936348511627322e+00
1.014097121473130210e+04,2.557936380989153768e+00
1.014097123357809323e+04,2.557936413467437831e+00
1.014097125242488619e+04,2.557936445946485726e+00
1.014097127127167732e+04,2.557936478426290350e+00
1.014097129011847028e+04,2.557936510906859695e+00
1.014097130896526323e+04,2.557936543388188877e+00
1.014097132781205437e+04,2.557936575870275675e+00
1.014097134665884732e+04,2.557936608353125418e+00
1.014097136550563846e+04,2.557936640836732778e+00
1.014097138435243141e+04,2.557936673321102639e+00
1.014097140319922255e+04,2.557936705806230115e+00
1.014097142204601550e+04,2.557936738292120094e+00
1.014097144089280664e+04,2.557936770778767244e+00
1.014097145973959960e+04,2.557936803266177339e+00
1.014097147858639073e+04,2.557936835754344163e+00
1.014097149743318369e+04,2.557936868243273487e+00
1.014097151627997482e+04,2.557936900732959540e+00
1.014097153512676778e+04,2.557936933223408094e+00
1.014097155397355891e+04,2.557936965714612487e+00
