Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.905195310703365976e+03,3.860163362074964688e+00
9.905195332033044906e+03,3.860163363170828976e+00
9.905195353362723836e+03,3.860163364266798069e+00
9.905195374692404584e+03,3.860163365362873744e+00
9.905195396022083514e+03,3.860163366459053780e+00
9.905195417351762444e+03,3.860163367555339065e+00
9.905195438681441374e+03,3.860163368651730043e+00
9.905195460011120304e+03,3.860163369748225382e+00
9.905195481340801052e+03,3.860163370844826858e+00
9.905195502670479982e+03,3.860163371941533139e+00
9.905195524000158912e+03,3.860163373038345558e+00
9.905195545329837842e+03,3.860163374135262782e+00
9.905195566659516771e+03,3.860163375232285254e+00
9.905195587989195701e+03,3.860163376329413421e+00
9.905195609318876450e+03,3.860163377426646836e+00
9.905195630648555380e+03,3.860163378523984612e+00
9.905195651978234309e+03,3.860163379621428970e+00
9.905195673307913239e+03,3.860163380718977688e+00
9.905195694637592169e+03,3.860163381816632100e+00
9.905195715967272918e+03,3.860163382914391761e+00
9.905195737296951847e+03,3.860163384012256671e+00
9.905195758626630777e+03,3.860163385110227274e+00
9.905195779956309707e+03,3.860163386208302239e+00
9.905195801285988637e+03,3.860163387306483784e+00
9.905195822615667566e+03,3.860163388404769691e+00
9.905195843945348315e+03,3.860163389503161735e+00
9.905195865275027245e+03,3.860163390601658584e+00
9.905195886604706175e+03,3.860163391700259794e+00
9.905195907934385104e+03,3.860163392798967585e+00
9.905195929264064034e+03,3.860163393897780626e+00
9.905195950593744783e+03,3.860163394996698472e+00
9.905195971923423713e+03,3.860163396095722010e+00
9.905195993253102642e+03,3.860163397194850798e+00
9.905196014582781572e+03,3.860163398294084836e+00
9.905196035912460502e+03,3.860163399393423234e+00
9.905196057242139432e+03,3.860163400492867769e+00
9.905196078571820181e+03,3.860163401592417998e+00
9.905196099901499110e+03,3.860163402692073031e+00
9.905196121231178040e+03,3.860163403791832870e+00
9.905196142560856970e+03,3.860163404891698846e+00
9.905196163890535900e+03,3.860163405991669627e+00
9.905196185220216648e+03,3.860163407091746102e+00
9.905196206549895578e+03,3.860163408191928269e+00
9.905196227879574508e+03,3.860163409292214354e+00
9.905196249209253438e+03,3.860163410392606576e+00
9.905196270538932367e+03,3.860163411493103602e+00
9.905196291868613116e+03,3.860163412593706322e+00
9.905196313198292046e+03,3.860163413694414736e+00
9.905196334527970976e+03,3.860163414795228398e+00
9.905196355857649905e+03,3.860163415896146422e+00
9.905196377187328835e+03,3.860163416997171026e+00
9.905196398517007765e+03,3.860163418098299992e+00
9.905196419846688514e+03,3.860163419199534651e+00
9.905196441176367443e+03,3.860163420300874115e+00
9.905196462506046373e+03,3.860163421402318829e+00
9.905196483835725303e+03,3.860163422503869679e+00
9.905196505165404233e+03,3.860163423605524891e+00
9.905196526495084981e+03,3.860163424707285351e+00
9.905196547824763911e+03,3.860163425809151505e+00
9.905196569154442841e+03,3.860163426911123352e+00
9.905196590484121771e+03,3.860163428013200448e+00
9.905196611813800700e+03,3.860163429115381906e+00
9.905196633143479630e+03,3.860163430217669500e+00
9.905196654473160379e+03,3.860163431320062344e+00
9.905196675802839309e+03,3.860163432422559993e+00
9.905196697132518239e+03,3.860163433525163335e+00
9.905196718462197168e+03,3.860163434627871037e+00
9.905196739791876098e+03,3.860163435730685322e+00
9.905196761121556847e+03,3.860163436833603967e+00
9.905196782451235777e+03,3.860163437936628306e+00
9.905196803780914706e+03,3.860163439039757893e+00
9.905196825110593636e+03,3.860163440142992730e+00
9.905196846440272566e+03,3.860163441246332372e+00
9.905196867769951496e+03,3.860163442349778151e+00
9.905196889099632244e+03,3.860163443453328291e+00
9.905196910429311174e+03,3.860163444556984125e+00
9.905196931758990104e+03,3.860163445660745651e+00
9.905196953088669034e+03,3.860163446764612427e+00
9.905196974418347963e+03,3.860163447868583564e+00
9.905196995748028712e+03,3.860163448972661282e+00
9.905197017077707642e+03,3.860163450076843361e+00
9.905197038407386572e+03,3.860163451181130689e+00
9.905197059737065501e+03,3.860163452285523711e+00
9.905197081066744431e+03,3.860163453390021093e+00
9.905197102396425180e+03,3.860163454494625057e+00
9.905197123726104110e+03,3.860163455599333382e+00
9.905197145055783039e+03,3.860163456704147400e+00
9.905197166385461969e+03,3.860163457809066667e+00
9.905197187715140899e+03,3.860163458914091184e+00
9.905197209044819829e+03,3.860163460019220505e+00
9.905197230374500577e+03,3.860163461124455964e+00
9.905197251704179507e+03,3.860163462229796227e+00
9.905197273033858437e+03,3.860163463335241740e+00
9.905197294363537367e+03,3.860163464440791614e+00
9.905197315693216296e+03,3.860163465546448069e+00
9.905197337022897045e+03,3.860163466652208886e+00
9.905197358352575975e+03,3.860163467758076283e+00
9.905197379682254905e+03,3.860163468864048042e+00
9.905197401011933835e+03,3.860163469970124162e+00
9.905197422341612764e+03,3.860163471076306863e+00
9.905197443671291694e+03,3.860163472182594369e+00
9.905197465000972443e+03,3.860163473288987568e+00
9.905197486330651373e+03,3.860163474395486016e+00
9.905197507660330302e+03,3.860163475502089270e+00
9.905197528990009232e+03,3.860163476608797328e+00
9.905197550319688162e+03,3.860163477715611524e+00
9.905197571649368911e+03,3.860163478822530525e+00
9.905197592979047840e+03,3.860163479929555219e+00
9.905197614308726770e+03,3.860163481036684718e+00
9.905197635638405700e+03,3.860163482143919911e+00
9.905197656968084630e+03,3.860163483251259908e+00
9.905197678297763559e+03,3.860163484358705155e+00
9.905197699627444308e+03,3.860163485466255651e+00
9.905197720957123238e+03,3.860163486573911840e+00
9.905197742286802168e+03,3.860163487681673278e+00
9.905197763616481097e+03,3.860163488789539077e+00
9.905197784946160027e+03,3.860163489897511457e+00
9.905197806275840776e+03,3.860163491005588199e+00
9.905197827605519706e+03,3.860163492113770634e+00
9.905197848935198635e+03,3.860163493222057429e+00
9.905197870264877565e+03,3.860163494330450806e+00
9.905197891594556495e+03,3.860163495438948544e+00
9.905197912924235425e+03,3.860163496547551532e+00
9.905197934253916173e+03,3.860163497656260212e+00
9.905197955583595103e+03,3.860163498765073697e+00
9.905197976913274033e+03,3.860163499873992876e+00
9.905197998242952963e+03,3.860163500983016860e+00
9.905198019572631893e+03,3.860163502092146537e+00
9.905198040902312641e+03,3.860163503201381463e+00
9.905198062231991571e+03,3.860163504310720750e+00
9.905198083561670501e+03,3.860163505420165730e+00
9.905198104891349431e+03,3.860163506529716848e+00
9.905198126221028360e+03,3.860163507639372327e+00
9.905198147550709109e+03,3.860163508749132610e+00
9.905198168880388039e+03,3.860163509858999475e+00
9.905198190210066969e+03,3.860163510968970701e+00
9.905198211539745898e+03,3.860163512079047177e+00
9.905198232869424828e+03,3.860163513189228901e+00
9.905198254199103758e+03,3.860163514299516763e+00
9.905198275528784507e+03,3.860163515409908541e+00
9.905198296858463436e+03,3.860163516520406013e+00
9.905198318188142366e+03,3.860163517631008734e+00
9.905198339517821296e+03,3.860163518741717148e+00
9.905198360847500226e+03,3.860163519852529923e+00
9.905198382177180974e+03,3.860163520963449280e+00
9.905198403506859904e+03,3.860163522074472997e+00
9.905198424836538834e+03,3.860163523185601964e+00
9.905198446166217764e+03,3.860163524296835735e+00
9.905198467495896693e+03,3.860163525408175644e+00
9.905198488825575623e+03,3.860163526519620358e+00
9.905198510155256372e+03,3.860163527631170322e+00
9.905198531484935302e+03,3.860163528742825534e+00
9.905198552814614231e+03,3.860163529854585551e+00
9.905198574144293161e+03,3.860163530966451706e+00
9.905198595473972091e+03,3.860163532078422666e+00
9.905198616803652840e+03,3.860163533190498875e+00
9.905198638133331769e+03,3.860163534302679889e+00
9.905198659463010699e+03,3.860163535414966596e+00
9.905198680792689629e+03,3.860163536527358552e+00
9.905198702122368559e+03,3.860163537639855758e+00
9.905198723452047489e+03,3.860163538752457324e+00
9.905198744781728237e+03,3.860163539865165028e+00
9.905198766111407167e+03,3.860163540977977537e+00
9.905198787441086097e+03,3.860163542090895739e+00
9.905198808770765027e+03,3.860163543203919190e+00
9.905198830100443956e+03,3.860163544317047002e+00
9.905198851430124705e+03,3.860163545430281395e+00
9.905198872759803635e+03,3.860163546543620150e+00
9.905198894089482565e+03,3.860163547657064154e+00
9.905198915419161494e+03,3.860163548770612962e+00
9.905198936748840424e+03,3.860163549884267464e+00
9.905198958078521173e+03,3.860163550998027659e+00
9.905198979408200103e+03,3.860163552111893104e+00
9.905199000737879032e+03,3.860163553225862465e+00
9.905199022067557962e+03,3.860163554339938408e+00
9.905199043397236892e+03,3.860163555454119155e+00
9.905199064726915822e+03,3.860163556568405152e+00
9.905199086056596570e+03,3.860163557682795510e+00
9.905199107386275500e+03,3.860163558797292005e+00
9.905199128715954430e+03,3.860163559911893749e+00
9.905199150045633360e+03,3.860163561026600298e+00
9.905199171375312289e+03,3.860163562141412541e+00
9.905199192704993038e+03,3.860163563256329144e+00
9.905199214034671968e+03,3.860163564371351441e+00
9.905199235364350898e+03,3.860163565486478987e+00
9.905199256694029827e+03,3.860163566601712226e+00
9.905199278023708757e+03,3.860163567717050714e+00
9.905199299353387687e+03,3.860163568832493564e+00
9.905199320683068436e+03,3.860163569948042106e+00
9.905199342012747366e+03,3.860163571063696342e+00
9.905199363342426295e+03,3.860163572179454494e+00
9.905199384672105225e+03,3.860163573295318340e+00
9.905199406001784155e+03,3.860163574411287879e+00
9.905199427331464904e+03,3.860163575527362667e+00
9.905199448661143833e+03,3.860163576643542704e+00
9.905199469990822763e+03,3.860163577759827547e+00
9.905199491320501693e+03,3.860163578876217638e+00
9.905199512650180623e+03,3.860163579992712535e+00
9.905199533979859552e+03,3.860163581109313569e+00
9.905199555309540301e+03,3.860163582226018963e+00
9.905199576639219231e+03,3.860163583342830051e+00
9.905199597968898161e+03,3.860163584459746389e+00
9.905199619298577090e+03,3.860163585576767531e+00
9.905199640628256020e+03,3.860163586693893922e+00
9.905199661957936769e+03,3.860163587811126007e+00
9.905199683287615699e+03,3.860163588928463341e+00
9.905199704617294628e+03,3.860163590045905924e+00
9.905199725946973558e+03,3.860163591163453312e+00
9.905199747276652488e+03,3.860163592281105949e+00
9.905199768606331418e+03,3.860163593398863391e+00
9.905199789936012166e+03,3.860163594516726970e+00
9.905199811265691096e+03,3.860163595634694911e+00
9.905199832595370026e+03,3.860163596752768544e+00
9.905199853925048956e+03,3.860163597870946539e+00
9.905199875254727885e+03,3.860163598989230227e+00
9.905199896584408634e+03,3.860163600107620052e+00
9.905199917914087564e+03,3.860163601226113794e+00
9.905199939243766494e+03,3.860163602344713674e+00
9.905199960573445424e+03,3.860163603463417914e+00
9.905199981903124353e+03,3.860163604582227848e+00
9.905200003232805102e+03,3.860163605701143030e+00
9.905200024562484032e+03,3.860163606820163018e+00
9.905200045892162962e+03,3.860163607939288255e+00
9.905200067221841891e+03,3.860163609058518741e+00
9.905200088551520821e+03,3.860163610177854920e+00
9.905200109881199751e+03,3.860163611297295905e+00
9.905200131210880500e+03,3.860163612416841694e+00
9.905200152540559429e+03,3.860163613536493177e+00
9.905200173870238359e+03,3.860163614656250353e+00
9.905200195199917289e+03,3.860163615776111889e+00
9.905200216529596219e+03,3.860163616896078675e+00
9.905200237859276967e+03,3.860163618016151155e+00
9.905200259188955897e+03,3.860163619136328439e+00
9.905200280518634827e+03,3.860163620256610528e+00
9.905200301848313757e+03,3.860163621376998311e+00
9.905200323177992686e+03,3.860163622497491787e+00
9.905200344507671616e+03,3.860163623618089623e+00
9.905200365837352365e+03,3.860163624738792709e+00
9.905200387167031295e+03,3.860163625859601488e+00
9.905200408496710224e+03,3.860163626980515517e+00
9.905200429826389154e+03,3.860163628101534350e+00
9.905200451156068084e+03,3.860163629222658432e+00
9.905200472485748833e+03,3.860163630343886876e+00
9.905200493815427762e+03,3.860163631465221901e+00
9.905200515145106692e+03,3.860163632586661286e+00
9.905200536474785622e+03,3.860163633708206365e+00
9.905200557804464552e+03,3.860163634829855805e+00
9.905200579134143481e+03,3.860163635951610939e+00
9.905200600463824230e+03,3.860163637073471321e+00
9.905200621793503160e+03,3.860163638195436953e+00
9.905200643123182090e+03,3.860163639317507389e+00
9.905200664452861020e+03,3.860163640439683075e+00
9.905200685782539949e+03,3.860163641561964454e+00
9.905200707112220698e+03,3.860163642684351082e+00
9.905200728441899628e+03,3.860163643806842071e+00
9.905200749771578558e+03,3.860163644929438753e+00
9.905200771101257487e+03,3.860163646052140685e+00
9.905200792430936417e+03,3.860163647174947421e+00
9.905200813760617166e+03,3.860163648297859407e+00
9.905200835090296096e+03,3.860163649420877086e+00
9.905200856419975025e+03,3.860163650543999125e+00
9.905200877749653955e+03,3.860163651667226414e+00
9.905200899079332885e+03,3.860163652790559397e+00
9.905200920409011815e+03,3.860163653913997628e+00
9.905200941738692563e+03,3.860163655037540664e+00
9.905200963068371493e+03,3.860163656161188950e+00
9.905200984398050423e+03,3.860163657284942929e+00
9.905201005727729353e+03,3.860163658408801268e+00
9.905201027057408282e+03,3.860163659532764857e+00
9.905201048387089031e+03,3.860163660656834139e+00
9.905201069716767961e+03,3.860163661781008670e+00
9.905201091046446891e+03,3.860163662905287563e+00
9.905201112376125820e+03,3.860163664029672592e+00
9.905201133705804750e+03,3.860163665154161539e+00
9.905201155035483680e+03,3.860163666278757066e+00
9.905201176365164429e+03,3.860163667403456955e+00
9.905201197694843358e+03,3.860163668528261649e+00
9.905201219024522288e+03,3.860163669653172480e+00
9.905201240354201218e+03,3.860163670778188116e+00
9.905201261683880148e+03,3.860163671903309002e+00
9.905201283013560897e+03,3.860163673028534248e+00
9.905201304343239826e+03,3.860163674153865188e+00
9.905201325672918756e+03,3.860163675279301376e+00
9.905201347002597686e+03,3.860163676404843258e+00
9.905201368332276616e+03,3.860163677530489501e+00
9.905201389661955545e+03,3.860163678656240993e+00
9.905201410991636294e+03,3.860163679782097290e+00
9.905201432321315224e+03,3.860163680908060169e+00
9.905201453650994154e+03,3.860163682034126964e+00
9.905201474980673083e+03,3.860163683160299009e+00
9.905201496310352013e+03,3.860163684286576746e+00
9.905201517640032762e+03,3.860163685412959289e+00
9.905201538969711692e+03,3.860163686539447525e+00
9.905201560299390621e+03,3.860163687666040122e+00
9.905201581629069551e+03,3.860163688792737968e+00
9.905201602958748481e+03,3.860163689919541508e+00
9.905201624288427411e+03,3.860163691046449408e+00
9.905201645618108159e+03,3.860163692173463890e+00
9.905201666947787089e+03,3.860163693300581844e+00
9.905201688277466019e+03,3.860163694427805936e+00
9.905201709607144949e+03,3.860163695555134833e+00
9.905201730936823878e+03,3.860163696682568979e+00
9.905201752266504627e+03,3.860163697810108818e+00
9.905201773596183557e+03,3.860163698937753018e+00
9.905201794925862487e+03,3.860163700065502468e+00
9.905201816255541416e+03,3.860163701193356722e+00
9.905201837585220346e+03,3.860163702321317558e+00
9.905201858914901095e+03,3.860163703449382755e+00
9.905201880244580025e+03,3.860163704577552313e+00
9.905201901574258954e+03,3.860163705705828008e+00
9.905201922903937884e+03,3.860163706834208508e+00
9.905201944233616814e+03,3.860163707962693813e+00
9.905201965563295744e+03,3.860163709091284368e+00
9.905201986892976493e+03,3.860163710219981059e+00
9.905202008222655422e+03,3.860163711348781668e+00
9.905202029552334352e+03,3.860163712477688414e+00
9.905202050882013282e+03,3.860163713606699964e+00
9.905202072211692212e+03,3.860163714735815876e+00
9.905202093541372960e+03,3.860163715865037926e+00
9.905202114871051890e+03,3.860163716994364780e+00
9.905202136200730820e+03,3.860163718123795995e+00
9.905202157530409750e+03,3.860163719253333792e+00
9.905202178860088679e+03,3.860163720382975949e+00
9.905202200189767609e+03,3.860163721512722912e+00
9.905202221519448358e+03,3.860163722642576012e+00
9.905202242849127288e+03,3.860163723772533473e+00
9.905202264178806217e+03,3.860163724902596627e+00
9.905202285508485147e+03,3.860163726032764142e+00
9.905202306838164077e+03,3.860163727163037350e+00
9.905202328167844826e+03,3.860163728293415808e+00
9.905202349497523755e+03,3.860163729423899071e+00
9.905202370827202685e+03,3.860163730554487582e+00
9.905202392156881615e+03,3.860163731685181343e+00
9.905202413486560545e+03,3.860163732815979909e+00
9.905202434816239474e+03,3.860163733946883724e+00
9.905202456145920223e+03,3.860163735077893232e+00
9.905202477475599153e+03,3.860163736209007102e+00
9.905202498805278083e+03,3.860163737340226220e+00
9.905202520134957012e+03,3.860163738471551031e+00
9.905202541464635942e+03,3.860163739602980204e+00
9.905202562794316691e+03,3.860163740734515070e+00
9.905202584123995621e+03,3.860163741866154297e+00
9.905202605453674551e+03,3.860163742997900105e+00
9.905202626783353480e+03,3.860163744129749386e+00
9.905202648113032410e+03,3.860163745261704804e+00
9.905202669442713159e+03,3.860163746393765027e+00
9.905202690772392089e+03,3.860163747525930944e+00
9.905202712102071018e+03,3.860163748658201666e+00
9.905202733431749948e+03,3.860163749790577192e+00
9.905202754761428878e+03,3.860163750923058412e+00
9.905202776091107808e+03,3.860163752055643993e+00
9.905202797420788556e+03,3.860163753188334823e+00
9.905202818750467486e+03,3.860163754321131346e+00
9.905202840080146416e+03,3.860163755454032675e+00
9.905202861409825346e+03,3.860163756587038808e+00
9.905202882739504275e+03,3.860163757720150635e+00
9.905202904069185024e+03,3.860163758853367266e+00
9.905202925398863954e+03,3.860163759986689147e+00
9.905202946728542884e+03,3.860163761120116277e+00
9.905202968058221813e+03,3.860163762253648212e+00
9.905202989387900743e+03,3.860163763387285396e+00
9.905203010717579673e+03,3.860163764521028273e+00
9.905203032047260422e+03,3.860163765654875512e+00
9.905203053376939351e+03,3.860163766788828443e+00
9.905203074706618281e+03,3.860163767922885736e+00
9.905203096036297211e+03,3.860163769057048277e+00
9.905203117365976141e+03,3.860163770191316512e+00
9.905203138695656889e+03,3.860163771325689996e+00
9.905203160025335819e+03,3.860163772460168286e+00
9.905203181355014749e+03,3.860163773594750936e+00
9.905203202684693679e+03,3.860163774729438835e+00
9.905203224014372609e+03,3.860163775864232427e+00
9.905203245344051538e+03,3.860163776999131269e+00
9.905203266673732287e+03,3.860163778134134915e+00
9.905203288003411217e+03,3.860163779269243811e+00
9.905203309333090147e+03,3.860163780404458400e+00
9.905203330662769076e+03,3.860163781539777350e+00
9.905203351992448006e+03,3.860163782675201105e+00
9.905203373322128755e+03,3.860163783810730553e+00
9.905203394651807685e+03,3.860163784946365251e+00
9.905203415981486614e+03,3.860163786082104309e+00
9.905203437311165544e+03,3.860163787217949505e+00
9.905203458640844474e+03,3.860163788353899061e+00
9.905203479970523404e+03,3.860163789489953423e+00
9.905203501300204152e+03,3.860163790626113478e+00
9.905203522629883082e+03,3.860163791762378782e+00
9.905203543959562012e+03,3.860163792898748447e+00
9.905203565289240942e+03,3.860163794035223805e+00
9.905203586618919871e+03,3.860163795171804413e+00
9.905203607948600620e+03,3.860163796308489381e+00
9.905203629278279550e+03,3.860163797445280043e+00
9.905203650607958480e+03,3.860163798582176398e+00
9.905203671937637409e+03,3.860163799719177113e+00
9.905203693267316339e+03,3.860163800856283078e+00
9.905203714596997088e+03,3.860163801993493848e+00
9.905203735926676018e+03,3.860163803130809868e+00
9.905203757256354947e+03,3.860163804268231136e+00
9.905203778586033877e+03,3.860163805405757209e+00
9.905203799915712807e+03,3.860163806543388976e+00
9.905203821245391737e+03,3.860163807681125103e+00
9.905203842575072485e+03,3.860163808818967368e+00
9.905203863904751415e+03,3.860163809956913550e+00
9.905203885234430345e+03,3.860163811094965869e+00
9.905203906564109275e+03,3.860163812233121661e+00
9.905203927893788205e+03,3.860163813371384034e+00
9.905203949223468953e+03,3.860163814509751212e+00
9.905203970553147883e+03,3.860163815648223640e+00
9.905203991882826813e+03,3.860163816786800428e+00
9.905204013212505743e+03,3.860163817925482466e+00
9.905204034542184672e+03,3.860163819064270641e+00
9.905204055871863602e+03,3.860163820203162732e+00
9.905204077201544351e+03,3.860163821342160517e+00
9.905204098531223281e+03,3.860163822481263551e+00
9.905204119860902210e+03,3.860163823620471391e+00
9.905204141190581140e+03,3.860163824759784035e+00
9.905204162520260070e+03,3.860163825899202372e+00
9.905204183849940819e+03,3.860163827038725515e+00
9.905204205179619748e+03,3.860163828178353462e+00
9.905204226509298678e+03,3.860163829318086659e+00
9.905204247838977608e+03,3.860163830457925105e+00
9.905204269168656538e+03,3.860163831597868356e+00
9.905204290498335467e+03,3.860163832737916856e+00
9.905204311828016216e+03,3.860163833878071049e+00
9.905204333157695146e+03,3.860163835018329603e+00
9.905204354487374076e+03,3.860163836158693407e+00
9.905204375817053005e+03,3.860163837299162015e+00
9.905204397146731935e+03,3.860163838439736317e+00
9.905204418476412684e+03,3.860163839580414979e+00
9.905204439806091614e+03,3.860163840721199779e+00
9.905204461135770543e+03,3.860163841862088052e+00
9.905204482465449473e+03,3.860163843003083350e+00
9.905204503795128403e+03,3.860163844144181677e+00
9.905204525124809152e+03,3.860163845285386586e+00
9.905204546454488082e+03,3.860163846426695855e+00
9.905204567784167011e+03,3.860163847568110818e+00
9.905204589113845941e+03,3.860163848709630141e+00
9.905204610443524871e+03,3.860163849851255158e+00
9.905204631773203801e+03,3.860163850992984536e+00
9.905204653102884549e+03,3.860163852134820495e+00
9.905204674432563479e+03,3.860163853276759927e+00
9.905204695762242409e+03,3.860163854418805496e+00
9.905204717091921339e+03,3.860163855560954982e+00
9.905204738421600268e+03,3.860163856703210605e+00
9.905204759751281017e+03,3.860163857845571034e+00
9.905204781080959947e+03,3.860163858988036711e+00
9.905204802410638877e+03,3.860163860130606750e+00
9.905204823740317806e+03,3.860163861273282482e+00
9.905204845069996736e+03,3.860163862416062575e+00
9.905204866399675666e+03,3.860163863558948361e+00
9.905204887729356415e+03,3.860163864701939396e+00
9.905204909059035344e+03,3.860163865845035236e+00
9.905204930388714274e+03,3.860163866988235437e+00
9.905204951718393204e+03,3.860163868131542220e+00
9.905204973048072134e+03,3.860163869274953363e+00
9.905204994377752882e+03,3.860163870418468868e+00
9.905205015707431812e+03,3.860163871562090065e+00
9.905205037037110742e+03,3.860163872705816512e+00
9.905205058366789672e+03,3.860163873849647764e+00
9.905205079696468601e+03,3.860163874993584265e+00
9.905205101026147531e+03,3.860163876137625127e+00
9.905205122355828280e+03,3.860163877281771683e+00
9.905205143685507210e+03,3.860163878426023931e+00
9.905205165015186139e+03,3.860163879570380097e+00
9.905205186344865069e+03,3.860163880714842399e+00
9.905205207674543999e+03,3.860163881859408619e+00
9.905205229004224748e+03,3.860163883004080532e+00
9.905205250333903678e+03,3.860163884148857250e+00
9.905205271663582607e+03,3.860163885293739217e+00
9.905205292993261537e+03,3.860163886438726433e+00
9.905205314322940467e+03,3.860163887583818454e+00
9.905205335652619397e+03,3.860163888729015724e+00
9.905205356982300145e+03,3.860163889874317800e+00
9.905205378311979075e+03,3.860163891019725124e+00
9.905205399641658005e+03,3.860163892165236810e+00
9.905205420971336935e+03,3.860163893310854188e+00
9.905205442301015864e+03,3.860163894456577260e+00
9.905205463630696613e+03,3.860163895602404693e+00
9.905205484960375543e+03,3.860163896748337375e+00
9.905205506290054473e+03,3.860163897894374863e+00
9.905205527619733402e+03,3.860163899040517599e+00
9.905205548949412332e+03,3.860163900186764696e+00
9.905205570279093081e+03,3.860163901333117487e+00
9.905205591608772011e+03,3.860163902479575526e+00
9.905205612938450940e+03,3.860163903626138371e+00
9.905205634268129870e+03,3.860163904772806909e+00
9.905205655597808800e+03,3.860163905919579364e+00
9.905205676927487730e+03,3.860163907066457512e+00
9.905205698257168478e+03,3.860163908213440465e+00
9.905205719586847408e+03,3.860163909360528667e+00
9.905205740916526338e+03,3.860163910507721230e+00
9.905205762246205268e+03,3.860163911655019486e+00
9.905205783575884197e+03,3.860163912802422992e+00
9.905205804905564946e+03,3.860163913949931302e+00
9.905205826235243876e+03,3.860163915097544862e+00
9.905205847564922806e+03,3.860163916245263227e+00
9.905205868894601736e+03,3.860163917393086841e+00
9.905205890224280665e+03,3.860163918541014816e+00
9.905205911553959595e+03,3.860163919689048484e+00
9.905205932883640344e+03,3.860163920837187401e+00
9.905205954213319274e+03,3.860163921985431124e+00
9.905205975542998203e+03,3.860163923133779207e+00
9.905205996872677133e+03,3.860163924282232983e+00
9.905206018202356063e+03,3.860163925430792009e+00
9.905206039532036812e+03,3.860163926579455396e+00
9.905206060861715741e+03,3.860163927728224476e+00
9.905206082191394671e+03,3.860163928877098805e+00
9.905206103521073601e+03,3.860163930026077050e+00
9.905206124850752531e+03,3.860163931175161434e+00
9.905206146180431460e+03,3.860163932324350622e+00
