Time (BJD_TBD - 2450000), F_star + F_e (mJy)
1.027293873000860913e+04,3.658314009023811764e+00
1.027293881628806957e+04,3.658314025774382028e+00
1.027293890256753184e+04,3.658314042524184462e+00
1.027293898884699229e+04,3.658314059273217733e+00
1.027293907512645455e+04,3.658314076021484507e+00
1.027293916140591500e+04,3.658314092768982118e+00
1.027293924768537545e+04,3.658314109515711010e+00
1.027293933396483772e+04,3.658314126261671628e+00
1.027293942024429816e+04,3.658314143006863084e+00
1.027293950652376043e+04,3.658314159751287153e+00
1.027293959280322088e+04,3.658314176494941172e+00
1.027293967908268314e+04,3.658314193237826917e+00
1.027293976536214359e+04,3.658314209979942166e+00
1.027293985164160586e+04,3.658314226721289586e+00
1.027293993792106630e+04,3.658314243461866511e+00
1.027294002420052857e+04,3.658314260201674717e+00
1.027294011047998902e+04,3.658314276940712428e+00
1.027294019675944946e+04,3.658314293678980533e+00
1.027294028303891173e+04,3.658314310416478587e+00
1.027294036931837218e+04,3.658314327153206591e+00
1.027294045559783444e+04,3.658314343889164544e+00
1.027294054187729489e+04,3.658314360624351558e+00
1.027294062815675716e+04,3.658314377358768521e+00
1.027294071443621760e+04,3.658314394092414101e+00
1.027294080071567987e+04,3.658314410825289631e+00
1.027294088699514032e+04,3.658314427557394222e+00
1.027294097327460258e+04,3.658314444288727429e+00
1.027294105955406303e+04,3.658314461019289698e+00
1.027294114583352530e+04,3.658314477749081028e+00
1.027294123211298574e+04,3.658314494478100087e+00
1.027294131839244619e+04,3.658314511206348207e+00
1.027294140467190846e+04,3.658314527933824056e+00
1.027294149095136891e+04,3.658314544660528078e+00
1.027294157723083117e+04,3.658314561386461605e+00
1.027294166351029162e+04,3.658314578111621529e+00
1.027294174978975389e+04,3.658314594836009181e+00
1.027294183606921433e+04,3.658314611559625007e+00
1.027294192234867660e+04,3.658314628282468561e+00
1.027294200862813705e+04,3.658314645004538956e+00
1.027294209490759931e+04,3.658314661725836636e+00
1.027294218118705976e+04,3.658314678446361157e+00
1.027294226746652021e+04,3.658314695166112518e+00
1.027294235374598247e+04,3.658314711885091608e+00
1.027294244002544292e+04,3.658314728603297095e+00
1.027294252630490519e+04,3.658314745320728534e+00
1.027294261258436563e+04,3.658314762037386814e+00
1.027294269886382790e+04,3.658314778753271934e+00
1.027294278514328835e+04,3.658314795468383007e+00
1.027294287142275061e+04,3.658314812182720033e+00
1.027294295770221106e+04,3.658314828896283011e+00
1.027294304398167333e+04,3.658314845609071497e+00
1.027294313026113377e+04,3.658314862321085492e+00
1.027294321654059604e+04,3.658314879032325440e+00
1.027294330282005649e+04,3.658314895742790451e+00
1.027294338909951693e+04,3.658314912452480527e+00
1.027294347537897920e+04,3.658314929161396556e+00
1.027294356165843965e+04,3.658314945869536761e+00
1.027294364793790191e+04,3.658314962576902474e+00
1.027294373421736236e+04,3.658314979283492363e+00
1.027294382049682463e+04,3.658314995989306873e+00
1.027294390677628508e+04,3.658315012694346446e+00
1.027294399305574734e+04,3.658315029398609752e+00
1.027294407933520779e+04,3.658315046102096790e+00
1.027294416561467006e+04,3.658315062804808893e+00
1.027294425189413050e+04,3.658315079506744727e+00
1.027294433817359095e+04,3.658315096207903849e+00
1.027294442445305322e+04,3.658315112908287148e+00
1.027294451073251366e+04,3.658315129607894178e+00
1.027294459701197593e+04,3.658315146306724053e+00
1.027294468329143638e+04,3.658315163004777215e+00
1.027294476957089864e+04,3.658315179702054554e+00
1.027294485585035909e+04,3.658315196398553848e+00
1.027294494212982136e+04,3.658315213094275986e+00
1.027294502840928180e+04,3.658315229789221412e+00
1.027294511468874407e+04,3.658315246483388794e+00
1.027294520096820452e+04,3.658315263176778576e+00
1.027294528724766496e+04,3.658315279869391645e+00
1.027294537352712723e+04,3.658315296561226226e+00
1.027294545980658768e+04,3.658315313252283651e+00
1.027294554608604994e+04,3.658315329942561700e+00
1.027294563236551039e+04,3.658315346632063036e+00
1.027294571864497266e+04,3.658315363320784996e+00
1.027294580492443311e+04,3.658315380008728912e+00
1.027294589120389537e+04,3.658315396695894783e+00
1.027294597748335582e+04,3.658315413382281278e+00
1.027294606376281808e+04,3.658315430067888840e+00
1.027294615004227853e+04,3.658315446752717914e+00
1.027294623632174080e+04,3.658315463436767612e+00
1.027294632260120125e+04,3.658315480120037932e+00
1.027294640888066169e+04,3.658315496802529321e+00
1.027294649516012396e+04,3.658315513484240888e+00
1.027294658143958441e+04,3.658315530165172635e+00
1.027294666771904667e+04,3.658315546845325006e+00
1.027294675399850712e+04,3.658315563524697556e+00
1.027294684027796939e+04,3.658315580203290285e+00
1.027294692655742983e+04,3.658315596881102305e+00
1.027294701283689210e+04,3.658315613558134505e+00
1.027294709911635255e+04,3.658315630234385551e+00
1.027294718539581481e+04,3.658315646909856778e+00
1.027294727167527526e+04,3.658315663584546851e+00
1.027294735795473571e+04,3.658315680258456215e+00
1.027294744423419797e+04,3.658315696931584871e+00
1.027294753051365842e+04,3.658315713603931929e+00
1.027294761679312069e+04,3.658315730275498723e+00
1.027294770307258113e+04,3.658315746946283475e+00
1.027294778935204340e+04,3.658315763616286631e+00
1.027294787563150385e+04,3.658315780285508634e+00
1.027294796191096611e+04,3.658315796953949040e+00
1.027294804819042656e+04,3.658315813621606516e+00
1.027294813446988883e+04,3.658315830288483728e+00
1.027294822074934928e+04,3.658315846954577566e+00
1.027294830702881154e+04,3.658315863619889363e+00
1.027294839330827199e+04,3.658315880284418675e+00
1.027294847958773244e+04,3.658315896948165502e+00
1.027294856586719470e+04,3.658315913611129844e+00
1.027294865214665515e+04,3.658315930273311256e+00
1.027294873842611742e+04,3.658315946934710183e+00
1.027294882470557786e+04,3.658315963595325737e+00
1.027294891098504013e+04,3.658315980255157918e+00
1.027294899726450058e+04,3.658315996914206725e+00
1.027294908354396284e+04,3.658316013572473047e+00
1.027294916982342329e+04,3.658316030229954663e+00
1.027294925610288556e+04,3.658316046886652462e+00
1.027294934238234600e+04,3.658316063542567331e+00
1.027294942866180645e+04,3.658316080197697939e+00
1.027294951494126872e+04,3.658316096852044286e+00
1.027294960122072916e+04,3.658316113505606371e+00
1.027294968750019143e+04,3.658316130158384194e+00
1.027294977377965188e+04,3.658316146810376868e+00
1.027294986005911414e+04,3.658316163461585724e+00
1.027294994633857459e+04,3.658316180112009874e+00
1.027295003261803686e+04,3.658316196761648431e+00
1.027295011889749730e+04,3.658316213410502726e+00
1.027295020517695957e+04,3.658316230058571428e+00
1.027295029145642002e+04,3.658316246705854535e+00
1.027295037773588047e+04,3.658316263352353381e+00
1.027295046401534273e+04,3.658316279998065745e+00
1.027295055029480318e+04,3.658316296642992516e+00
1.027295063657426545e+04,3.658316313287133248e+00
1.027295072285372589e+04,3.658316329930488386e+00
1.027295080913318816e+04,3.658316346573057487e+00
1.027295089541264861e+04,3.658316363214840550e+00
1.027295098169211087e+04,3.658316379855836686e+00
1.027295106797157132e+04,3.658316396496047229e+00
1.027295115425103359e+04,3.658316413135470402e+00
1.027295124053049403e+04,3.658316429774107537e+00
1.027295132680995630e+04,3.658316446411957301e+00
1.027295141308941675e+04,3.658316463049020140e+00
1.027295149936887719e+04,3.658316479685295608e+00
1.027295158564833946e+04,3.658316496320784594e+00
1.027295167192779991e+04,3.658316512955485322e+00
1.027295175820726217e+04,3.658316529589399124e+00
1.027295184448672262e+04,3.658316546222524224e+00
1.027295193076618489e+04,3.658316562854863285e+00
1.027295201704564533e+04,3.658316579486412312e+00
1.027295210332510760e+04,3.658316596117174857e+00
1.027295218960456805e+04,3.658316612747149144e+00
1.027295227588403031e+04,3.658316629376334728e+00
1.027295236216349076e+04,3.658316646004732053e+00
1.027295244844295121e+04,3.658316662632340233e+00
1.027295253472241347e+04,3.658316679259160598e+00
1.027295262100187392e+04,3.658316695885191816e+00
1.027295270728133619e+04,3.658316712510433888e+00
1.027295279356079664e+04,3.658316729134886813e+00
1.027295287984025890e+04,3.658316745758550148e+00
1.027295296611971935e+04,3.658316762381424780e+00
1.027295305239918162e+04,3.658316779003509822e+00
1.027295313867864206e+04,3.658316795624805717e+00
1.027295322495810433e+04,3.658316812245310690e+00
1.027295331123756478e+04,3.658316828865026515e+00
1.027295339751702522e+04,3.658316845483952306e+00
1.027295348379648749e+04,3.658316862102087619e+00
1.027295357007594794e+04,3.658316878719433340e+00
1.027295365635541020e+04,3.658316895335987695e+00
1.027295374263487065e+04,3.658316911951752015e+00
1.027295382891433292e+04,3.658316928566725856e+00
1.027295391519379336e+04,3.658316945180908775e+00
1.027295400147325563e+04,3.658316961794300326e+00
1.027295408775271608e+04,3.658316978406900954e+00
1.027295417403217834e+04,3.658316995018710660e+00
1.027295426031163879e+04,3.658317011629728999e+00
1.027295434659110106e+04,3.658317028239955970e+00
1.027295443287056150e+04,3.658317044849391575e+00
1.027295451915002195e+04,3.658317061458034924e+00
1.027295460542948422e+04,3.658317078065886463e+00
1.027295469170894467e+04,3.658317094672945746e+00
1.027295477798840693e+04,3.658317111279213218e+00
1.027295486426786738e+04,3.658317127884688880e+00
1.027295495054732964e+04,3.658317144489371842e+00
1.027295503682679009e+04,3.658317161093262104e+00
1.027295512310625236e+04,3.658317177696360112e+00
1.027295520938571281e+04,3.658317194298664976e+00
1.027295529566517507e+04,3.658317210900177585e+00
1.027295538194463552e+04,3.658317227500895719e+00
1.027295546822409597e+04,3.658317244100822041e+00
1.027295555450355823e+04,3.658317260699955220e+00
1.027295564078301868e+04,3.658317277298293480e+00
1.027295572706248095e+04,3.658317293895839484e+00
1.027295581334194139e+04,3.658317310492591456e+00
1.027295589962140366e+04,3.658317327088550286e+00
1.027295598590086411e+04,3.658317343683713307e+00
1.027295607218032637e+04,3.658317360278084074e+00
1.027295615845978682e+04,3.658317376871659476e+00
1.027295624473924909e+04,3.658317393464441736e+00
1.027295633101870953e+04,3.658317410056428187e+00
1.027295641729817180e+04,3.658317426647620607e+00
1.027295650357763225e+04,3.658317443238018551e+00
1.027295658985709269e+04,3.658317459827620688e+00
1.027295667613655496e+04,3.658317476416429237e+00
1.027295676241601541e+04,3.658317493004441534e+00
1.027295684869547767e+04,3.658317509591658911e+00
1.027295693497493812e+04,3.658317526178080925e+00
1.027295702125440039e+04,3.658317542763708019e+00
1.027295710753386084e+04,3.658317559348537973e+00
1.027295719381332310e+04,3.658317575932573895e+00
1.027295728009278355e+04,3.658317592515812677e+00
1.027295736637224582e+04,3.658317609098255652e+00
1.027295745265170626e+04,3.658317625679902818e+00
1.027295753893116671e+04,3.658317642260753733e+00
1.027295762521062898e+04,3.658317658840807507e+00
1.027295771149008942e+04,3.658317675420065029e+00
1.027295779776955169e+04,3.658317691998526300e+00
1.027295788404901214e+04,3.658317708576189986e+00
1.027295797032847440e+04,3.658317725153056976e+00
1.027295805660793485e+04,3.658317741729126826e+00
1.027295814288739712e+04,3.658317758304400424e+00
1.027295822916685756e+04,3.658317774878875106e+00
1.027295831544631983e+04,3.658317791452553092e+00
1.027295840172578028e+04,3.658317808025433493e+00
1.027295848800524072e+04,3.658317824597515866e+00
1.027295857428470299e+04,3.658317841168800655e+00
1.027295866056416344e+04,3.658317857739287415e+00
1.027295874684362570e+04,3.658317874308975703e+00
1.027295883312308615e+04,3.658317890877865963e+00
1.027295891940254842e+04,3.658317907445958195e+00
1.027295900568200886e+04,3.658317924013251066e+00
1.027295909196147113e+04,3.658317940579745908e+00
1.027295917824093158e+04,3.658317957145441834e+00
1.027295926452039384e+04,3.658317973710338844e+00
1.027295935079985429e+04,3.658317990274436493e+00
1.027295943707931656e+04,3.658318006837734782e+00
1.027295952335877701e+04,3.658318023400234154e+00
1.027295960963823745e+04,3.658318039961934165e+00
1.027295969591769972e+04,3.658318056522834816e+00
1.027295978219716017e+04,3.658318073082935218e+00
1.027295986847662243e+04,3.658318089642235815e+00
1.027295995475608288e+04,3.658318106200736608e+00
1.027296004103554515e+04,3.658318122758436708e+00
1.027296012731500559e+04,3.658318139315337447e+00
1.027296021359446786e+04,3.658318155871437494e+00
1.027296029987392831e+04,3.658318172426737291e+00
1.027296038615339057e+04,3.658318188981236396e+00
1.027296047243285102e+04,3.658318205534934364e+00
1.027296055871231147e+04,3.658318222087831195e+00
1.027296064499177373e+04,3.658318238639928222e+00
1.027296073127123418e+04,3.658318255191222335e+00
1.027296081755069645e+04,3.658318271741716643e+00
1.027296090383015689e+04,3.658318288291409370e+00
1.027296099010961916e+04,3.658318304840300073e+00
1.027296107638907961e+04,3.658318321388388750e+00
1.027296116266854187e+04,3.658318337935676290e+00
1.027296124894800232e+04,3.658318354482161805e+00
1.027296133522746459e+04,3.658318371027845295e+00
1.027296142150692503e+04,3.658318387572726316e+00
1.027296150778638730e+04,3.658318404116805311e+00
1.027296159406584775e+04,3.658318420660081394e+00
1.027296168034530820e+04,3.658318437202554563e+00
1.027296176662477046e+04,3.658318453744226595e+00
1.027296185290423091e+04,3.658318470285093937e+00
1.027296193918369318e+04,3.658318486825160143e+00
1.027296202546315362e+04,3.658318503364421659e+00
1.027296211174261589e+04,3.658318519902881150e+00
1.027296219802207634e+04,3.658318536440536395e+00
1.027296228430153860e+04,3.658318552977388283e+00
1.027296237058099905e+04,3.658318569513436813e+00
1.027296245686046132e+04,3.658318586048681098e+00
1.027296254313992176e+04,3.658318602583121582e+00
1.027296262941938221e+04,3.658318619116758708e+00
1.027296271569884448e+04,3.658318635649590700e+00
1.027296280197830492e+04,3.658318652181618891e+00
1.027296288825776719e+04,3.658318668712842392e+00
1.027296297453722764e+04,3.658318685243262536e+00
1.027296306081668990e+04,3.658318701772877102e+00
1.027296314709615035e+04,3.658318718301686090e+00
1.027296323337561262e+04,3.658318734829691277e+00
1.027296331965507306e+04,3.658318751356891330e+00
1.027296340593453533e+04,3.658318767883285361e+00
1.027296349221399578e+04,3.658318784408875146e+00
1.027296357849345623e+04,3.658318800933658466e+00
1.027296366477291849e+04,3.658318817457636651e+00
1.027296375105237894e+04,3.658318833980808371e+00
1.027296383733184121e+04,3.658318850503175845e+00
1.027296392361130165e+04,3.658318867024736409e+00
1.027296400989076392e+04,3.658318883545490507e+00
1.027296409617022437e+04,3.658318900065439028e+00
1.027296418244968663e+04,3.658318916584580638e+00
1.027296426872914708e+04,3.658318933102915782e+00
1.027296435500860935e+04,3.658318949620444460e+00
1.027296444128806979e+04,3.658318966137166672e+00
1.027296452756753206e+04,3.658318982653081530e+00
1.027296461384699251e+04,3.658318999168189922e+00
1.027296470012645295e+04,3.658319015682490516e+00
1.027296478640591522e+04,3.658319032195984200e+00
1.027296487268537567e+04,3.658319048708670085e+00
1.027296495896483793e+04,3.658319065220549060e+00
1.027296504524429838e+04,3.658319081731619349e+00
1.027296513152376065e+04,3.658319098241882728e+00
1.027296521780322109e+04,3.658319114751337864e+00
1.027296530408268336e+04,3.658319131259984758e+00
1.027296539036214381e+04,3.658319147767823853e+00
1.027296547664160607e+04,3.658319164274854707e+00
1.027296556292106652e+04,3.658319180781075985e+00
1.027296564920052697e+04,3.658319197286489466e+00
1.027296573547998923e+04,3.658319213791094704e+00
1.027296582175944968e+04,3.658319230294889923e+00
1.027296590803891195e+04,3.658319246797876900e+00
1.027296599431837240e+04,3.658319263300055191e+00
1.027296608059783466e+04,3.658319279801423463e+00
1.027296616687729511e+04,3.658319296301983048e+00
1.027296625315675738e+04,3.658319312801732615e+00
1.027296633943621782e+04,3.658319329300672162e+00
1.027296642571568009e+04,3.658319345798803024e+00
1.027296651199514054e+04,3.658319362296122979e+00
1.027296659827460280e+04,3.658319378792633358e+00
1.027296668455406325e+04,3.658319395288333276e+00
1.027296677083352370e+04,3.658319411783223174e+00
1.027296685711298596e+04,3.658319428277302610e+00
1.027296694339244641e+04,3.658319444770571138e+00
1.027296702967190868e+04,3.658319461263030092e+00
1.027296711595136912e+04,3.658319477754677695e+00
1.027296720223083139e+04,3.658319494245513503e+00
1.027296728851029184e+04,3.658319510735538849e+00
1.027296737478975410e+04,3.658319527224753731e+00
1.027296746106921455e+04,3.658319543713156374e+00
1.027296754734867682e+04,3.658319560200747667e+00
1.027296763362813726e+04,3.658319576687527164e+00
1.027296771990759771e+04,3.658319593173495754e+00
1.027296780618705998e+04,3.658319609658651661e+00
1.027296789246652042e+04,3.658319626142996217e+00
1.027296797874598269e+04,3.658319642626527646e+00
1.027296806502544314e+04,3.658319659109247723e+00
1.027296815130490540e+04,3.658319675591156006e+00
1.027296823758436585e+04,3.658319692072250717e+00
1.027296832386382812e+04,3.658319708552533189e+00
1.027296841014328857e+04,3.658319725032002978e+00
1.027296849642275083e+04,3.658319741510659195e+00
1.027296858270221128e+04,3.658319757988502730e+00
1.027296866898167173e+04,3.658319774465533136e+00
1.027296875526113399e+04,3.658319790941750416e+00
1.027296884154059444e+04,3.658319807417155012e+00
1.027296892782005671e+04,3.658319823891745148e+00
1.027296901409951715e+04,3.658319840365521713e+00
1.027296910037897942e+04,3.658319856838484263e+00
1.027296918665843987e+04,3.658319873310633241e+00
1.027296927293790213e+04,3.658319889781968204e+00
1.027296935921736258e+04,3.658319906252488707e+00
1.027296944549682485e+04,3.658319922722195194e+00
1.027296953177628529e+04,3.658319939191086778e+00
1.027296961805574756e+04,3.658319955659164791e+00
1.027296970433520801e+04,3.658319972126427011e+00
1.027296979061466845e+04,3.658319988592874772e+00
1.027296987689413072e+04,3.658320005058506741e+00
1.027296996317359117e+04,3.658320021523324694e+00
1.027297004945305343e+04,3.658320037987327300e+00
1.027297013573251388e+04,3.658320054450514114e+00
1.027297022201197615e+04,3.658320070912886024e+00
1.027297030829143660e+04,3.658320087374441254e+00
1.027297039457089886e+04,3.658320103835181580e+00
1.027297048085035931e+04,3.658320120295106115e+00
1.027297056712982157e+04,3.658320136754214413e+00
1.027297065340928202e+04,3.658320153212506476e+00
1.027297073968874247e+04,3.658320169669982302e+00
1.027297082596820474e+04,3.658320186126641449e+00
1.027297091224766518e+04,3.658320202582484804e+00
1.027297099852712745e+04,3.658320219037510590e+00
1.027297108480658790e+04,3.658320235491720585e+00
1.027297117108605016e+04,3.658320251945113011e+00
1.027297125736551061e+04,3.658320268397687425e+00
1.027297134364497288e+04,3.658320284849446935e+00
1.027297142992443332e+04,3.658320301300387101e+00
1.027297151620389559e+04,3.658320317750510586e+00
1.027297160248335604e+04,3.658320334199816948e+00
1.027297168876281648e+04,3.658320350648304853e+00
1.027297177504227875e+04,3.658320367095975190e+00
1.027297186132173920e+04,3.658320383542827958e+00
1.027297194760120146e+04,3.658320399988862270e+00
1.027297203388066191e+04,3.658320416434078126e+00
1.027297212016012418e+04,3.658320432878475970e+00
1.027297220643958462e+04,3.658320449322054912e+00
1.027297229271904689e+04,3.658320465764815399e+00
1.027297237899850734e+04,3.658320482206757873e+00
1.027297246527796960e+04,3.658320498647880559e+00
1.027297255155743005e+04,3.658320515088184788e+00
1.027297263783689232e+04,3.658320531527669228e+00
1.027297272411635277e+04,3.658320547966335212e+00
1.027297281039581321e+04,3.658320564404180519e+00
1.027297289667527548e+04,3.658320580841208258e+00
1.027297298295473593e+04,3.658320597277414876e+00
1.027297306923419819e+04,3.658320613712802150e+00
1.027297315551365864e+04,3.658320630147369634e+00
1.027297324179312091e+04,3.658320646581116442e+00
1.027297332807258135e+04,3.658320663014043905e+00
1.027297341435204362e+04,3.658320679446151136e+00
1.027297350063150407e+04,3.658320695877436801e+00
1.027297358691096633e+04,3.658320712307903122e+00
1.027297367319042678e+04,3.658320728737548322e+00
1.027297375946988723e+04,3.658320745166371957e+00
1.027297384574934949e+04,3.658320761594375803e+00
1.027297393202880994e+04,3.658320778021558084e+00
1.027297401830827221e+04,3.658320794447919244e+00
1.027297410458773265e+04,3.658320810873458395e+00
1.027297419086719492e+04,3.658320827298177313e+00
1.027297427714665537e+04,3.658320843722073334e+00
1.027297436342611763e+04,3.658320860145148234e+00
1.027297444970557808e+04,3.658320876567401125e+00
1.027297453598504035e+04,3.658320892988832895e+00
1.027297462226450079e+04,3.658320909409441768e+00
1.027297470854396306e+04,3.658320925829228187e+00
1.027297479482342351e+04,3.658320942248192154e+00
1.027297488110288396e+04,3.658320958666334555e+00
1.027297496738234622e+04,3.658320975083653614e+00
1.027297505366180667e+04,3.658320991500149777e+00
1.027297513994126894e+04,3.658321007915823486e+00
1.027297522622072938e+04,3.658321024330673410e+00
1.027297531250019165e+04,3.658321040744701769e+00
1.027297539877965210e+04,3.658321057157905454e+00
1.027297548505911436e+04,3.658321073570286242e+00
1.027297557133857481e+04,3.658321089981842800e+00
1.027297565761803708e+04,3.658321106392576461e+00
1.027297574389749752e+04,3.658321122802485892e+00
1.027297583017695797e+04,3.658321139211571538e+00
1.027297591645642024e+04,3.658321155619833842e+00
