Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.063803197448889841e+04,2.739311864759279569e+00
1.063803199632441465e+04,2.739311864668262597e+00
1.063803201815993270e+04,2.739311864577243849e+00
1.063803203999544894e+04,2.739311864486222881e+00
1.063803206183096518e+04,2.739311864395200580e+00
1.063803208366648323e+04,2.739311864304175614e+00
1.063803210550199947e+04,2.739311864213147985e+00
1.063803212733751570e+04,2.739311864122119466e+00
1.063803214917303376e+04,2.739311864031088284e+00
1.063803217100854999e+04,2.739311863940055325e+00
1.063803219284406623e+04,2.739311863849020146e+00
1.063803221467958429e+04,2.739311863757983190e+00
1.063803223651510052e+04,2.739311863666944014e+00
1.063803225835061858e+04,2.739311863575903061e+00
1.063803228018613481e+04,2.739311863484859888e+00
1.063803230202165105e+04,2.739311863393814939e+00
1.063803232385716910e+04,2.739311863302768213e+00
1.063803234569268534e+04,2.739311863211718823e+00
1.063803236752820158e+04,2.739311863120667656e+00
1.063803238936371963e+04,2.739311863029613825e+00
1.063803241119923587e+04,2.739311862938559106e+00
1.063803243303475210e+04,2.739311862847501722e+00
1.063803245487027016e+04,2.739311862756442117e+00
1.063803247670578639e+04,2.739311862665381181e+00
1.063803249854130263e+04,2.739311862574318024e+00
1.063803252037682068e+04,2.739311862483253091e+00
1.063803254221233692e+04,2.739311862392185493e+00
1.063803256404785498e+04,2.739311862301116118e+00
1.063803258588337121e+04,2.739311862210044968e+00
1.063803260771888745e+04,2.739311862118971153e+00
1.063803262955440550e+04,2.739311862027896449e+00
1.063803265138992174e+04,2.739311861936818193e+00
1.063803267322543797e+04,2.739311861845739049e+00
1.063803269506095603e+04,2.739311861754657684e+00
1.063803271689647227e+04,2.739311861663574099e+00
1.063803273873198850e+04,2.739311861572489182e+00
1.063803276056750656e+04,2.739311861481401600e+00
1.063803278240302279e+04,2.739311861390311797e+00
1.063803280423853903e+04,2.739311861299220219e+00
1.063803282607405708e+04,2.739311861208126864e+00
1.063803284790957332e+04,2.739311861117031288e+00
1.063803286974509138e+04,2.739311861025933492e+00
1.063803289158060761e+04,2.739311860934834364e+00
1.063803291341612385e+04,2.739311860843732571e+00
1.063803293525164190e+04,2.739311860752628558e+00
1.063803295708715814e+04,2.739311860661523212e+00
1.063803297892267437e+04,2.739311860570415647e+00
1.063803300075819243e+04,2.739311860479305860e+00
1.063803302259370867e+04,2.739311860388193853e+00
1.063803304442922490e+04,2.739311860297080070e+00
1.063803306626474296e+04,2.739311860205964511e+00
1.063803308810025919e+04,2.739311860114847175e+00
1.063803310993577543e+04,2.739311860023727174e+00
1.063803313177129348e+04,2.739311859932605397e+00
1.063803315360680972e+04,2.739311859841481400e+00
1.063803317544232777e+04,2.739311859750356071e+00
1.063803319727784401e+04,2.739311859659227633e+00
1.063803321911336025e+04,2.739311859568098306e+00
1.063803324094887830e+04,2.739311859476965871e+00
1.063803326278439454e+04,2.739311859385832104e+00
1.063803328461991077e+04,2.739311859294696561e+00
1.063803330645542883e+04,2.739311859203558353e+00
1.063803332829094506e+04,2.739311859112418368e+00
1.063803335012646130e+04,2.739311859021276607e+00
1.063803337196197936e+04,2.739311858930132626e+00
1.063803339379749559e+04,2.739311858838986868e+00
1.063803341563301183e+04,2.739311858747838446e+00
1.063803343746852988e+04,2.739311858656689136e+00
1.063803345930404612e+04,2.739311858565536717e+00
1.063803348113956417e+04,2.739311858474382966e+00
1.063803350297508041e+04,2.739311858383226550e+00
1.063803352481059665e+04,2.739311858292068358e+00
1.063803354664611470e+04,2.739311858200908389e+00
1.063803356848163094e+04,2.739311858109746645e+00
1.063803359031714717e+04,2.739311858018582235e+00
1.063803361215266523e+04,2.739311857927416050e+00
1.063803363398818146e+04,2.739311857836247643e+00
1.063803365582369770e+04,2.739311857745077905e+00
1.063803367765921575e+04,2.739311857653905502e+00
1.063803369949473199e+04,2.739311857562730879e+00
1.063803372133024823e+04,2.739311857471555367e+00
1.063803374316576628e+04,2.739311857380376747e+00
1.063803376500128252e+04,2.739311857289196350e+00
1.063803378683680057e+04,2.739311857198014177e+00
1.063803380867231681e+04,2.739311857106829784e+00
1.063803383050783304e+04,2.739311857015643614e+00
1.063803385234335110e+04,2.739311856924455224e+00
1.063803387417886734e+04,2.739311856833264613e+00
1.063803389601438357e+04,2.739311856742072671e+00
1.063803391784990163e+04,2.739311856650877619e+00
1.063803393968541786e+04,2.739311856559681679e+00
1.063803396152093410e+04,2.739311856468483075e+00
1.063803398335645215e+04,2.739311856377282695e+00
1.063803400519196839e+04,2.739311856286080094e+00
1.063803402702748463e+04,2.739311856194875716e+00
1.063803404886300268e+04,2.739311856103669562e+00
1.063803407069851892e+04,2.739311856012460744e+00
1.063803409253403697e+04,2.739311855921250149e+00
1.063803411436955321e+04,2.739311855830037334e+00
1.063803413620506944e+04,2.739311855738823187e+00
1.063803415804058750e+04,2.739311855647606819e+00
1.063803417987610374e+04,2.739311855556388231e+00
1.063803420171161997e+04,2.739311855465167422e+00
1.063803422354713803e+04,2.739311855373944837e+00
1.063803424538265426e+04,2.739311855282720032e+00
1.063803426721817050e+04,2.739311855191493450e+00
1.063803428905368855e+04,2.739311855100264648e+00
1.063803431088920479e+04,2.739311855009034069e+00
1.063803433272472103e+04,2.739311854917800826e+00
1.063803435456023908e+04,2.739311854826566694e+00
1.063803437639575532e+04,2.739311854735329455e+00
1.063803439823127337e+04,2.739311854644090882e+00
1.063803442006678961e+04,2.739311854552850090e+00
1.063803444190230584e+04,2.739311854461607521e+00
1.063803446373782390e+04,2.739311854370362731e+00
1.063803448557334013e+04,2.739311854279115721e+00
1.063803450740885637e+04,2.739311854187866935e+00
1.063803452924437443e+04,2.739311854096616372e+00
1.063803455107989066e+04,2.739311854005363145e+00
1.063803457291540690e+04,2.739311853914108141e+00
1.063803459475092495e+04,2.739311853822851806e+00
1.063803461658644119e+04,2.739311853731592361e+00
1.063803463842195742e+04,2.739311853640331584e+00
1.063803466025747548e+04,2.739311853549068587e+00
1.063803468209299172e+04,2.739311853457803370e+00
1.063803470392850977e+04,2.739311853366536376e+00
1.063803472576402601e+04,2.739311853275267605e+00
1.063803474759954224e+04,2.739311853183996170e+00
1.063803476943506030e+04,2.739311853092723403e+00
1.063803479127057653e+04,2.739311853001447972e+00
1.063803481310609277e+04,2.739311852910171208e+00
1.063803483494161082e+04,2.739311852818891779e+00
1.063803485677712706e+04,2.739311852727611019e+00
1.063803487861264330e+04,2.739311852636328037e+00
1.063803490044816135e+04,2.739311852545042836e+00
1.063803492228367759e+04,2.739311852453755414e+00
1.063803494411919382e+04,2.739311852362466215e+00
1.063803496595471188e+04,2.739311852271175241e+00
1.063803498779022812e+04,2.739311852179882045e+00
1.063803500962574617e+04,2.739311852088586186e+00
1.063803503146126241e+04,2.739311851997289438e+00
1.063803505329677864e+04,2.739311851905990025e+00
1.063803507513229670e+04,2.739311851814688836e+00
1.063803509696781293e+04,2.739311851723385427e+00
1.063803511880332917e+04,2.739311851632080241e+00
1.063803514063884722e+04,2.739311851540772835e+00
1.063803516247436346e+04,2.739311851449463209e+00
1.063803518430987970e+04,2.739311851358152250e+00
1.063803520614539775e+04,2.739311851266838627e+00
1.063803522798091399e+04,2.739311851175523227e+00
1.063803524981643022e+04,2.739311851084205607e+00
1.063803527165194828e+04,2.739311850992886210e+00
1.063803529348746451e+04,2.739311850901565037e+00
1.063803531532298257e+04,2.739311850810241644e+00
1.063803533715849881e+04,2.739311850718916030e+00
1.063803535899401504e+04,2.739311850627588196e+00
1.063803538082953310e+04,2.739311850536259030e+00
1.063803540266504933e+04,2.739311850444927643e+00
1.063803542450056557e+04,2.739311850353593591e+00
1.063803544633608362e+04,2.739311850262258208e+00
1.063803546817159986e+04,2.739311850170920604e+00
1.063803549000711610e+04,2.739311850079580779e+00
1.063803551184263415e+04,2.739311849988239622e+00
1.063803553367815039e+04,2.739311849896895801e+00
1.063803555551366662e+04,2.739311849805550203e+00
1.063803557734918468e+04,2.739311849714202385e+00
1.063803559918470091e+04,2.739311849622852346e+00
1.063803562102021897e+04,2.739311849531500975e+00
1.063803564285573520e+04,2.739311849440147384e+00
1.063803566469125144e+04,2.739311849348791572e+00
1.063803568652676950e+04,2.739311849257433984e+00
1.063803570836228573e+04,2.739311849166073731e+00
1.063803573019780197e+04,2.739311849074712590e+00
1.063803575203332002e+04,2.739311848983348785e+00
1.063803577386883626e+04,2.739311848891982315e+00
1.063803579570435249e+04,2.739311848800614957e+00
1.063803581753987055e+04,2.739311848709244934e+00
1.063803583937538679e+04,2.739311848617872691e+00
1.063803586121090302e+04,2.739311848526499116e+00
1.063803588304642108e+04,2.739311848435123320e+00
1.063803590488193731e+04,2.739311848343744860e+00
1.063803592671745537e+04,2.739311848252365511e+00
1.063803594855297160e+04,2.739311848160983498e+00
1.063803597038848784e+04,2.739311848069599709e+00
1.063803599222400589e+04,2.739311847978213255e+00
1.063803601405952213e+04,2.739311847886825024e+00
1.063803603589503837e+04,2.739311847795435018e+00
1.063803605773055642e+04,2.739311847704043679e+00
1.063803607956607266e+04,2.739311847612649231e+00
1.063803610140158889e+04,2.739311847521253451e+00
1.063803612323710695e+04,2.739311847429855007e+00
1.063803614507262319e+04,2.739311847338455230e+00
1.063803616690813942e+04,2.739311847247053233e+00
1.063803618874365748e+04,2.739311847155648572e+00
1.063803621057917371e+04,2.739311847064242578e+00
1.063803623241469177e+04,2.739311846972834807e+00
1.063803625425020800e+04,2.739311846881423929e+00
1.063803627608572424e+04,2.739311846790012162e+00
1.063803629792124229e+04,2.739311846698597730e+00
1.063803631975675853e+04,2.739311846607181078e+00
1.063803634159227477e+04,2.739311846515763094e+00
1.063803636342779282e+04,2.739311846424342889e+00
1.063803638526330906e+04,2.739311846332920908e+00
1.063803640709882529e+04,2.739311846241496262e+00
1.063803642893434335e+04,2.739311846150069840e+00
1.063803645076985958e+04,2.739311846058641642e+00
1.063803647260537582e+04,2.739311845967211667e+00
1.063803649444089388e+04,2.739311845875779028e+00
1.063803651627641011e+04,2.739311845784344612e+00
1.063803653811192817e+04,2.739311845692908420e+00
1.063803655994744440e+04,2.739311845601470008e+00
1.063803658178296064e+04,2.739311845510029375e+00
1.063803660361847869e+04,2.739311845418586522e+00
1.063803662545399493e+04,2.739311845327142336e+00
1.063803664728951117e+04,2.739311845235695930e+00
1.063803666912502922e+04,2.739311845144247304e+00
1.063803669096054546e+04,2.739311845052796901e+00
1.063803671279606169e+04,2.739311844961344278e+00
1.063803673463157975e+04,2.739311844869889878e+00
1.063803675646709598e+04,2.739311844778433258e+00
1.063803677830261222e+04,2.739311844686974418e+00
1.063803680013813027e+04,2.739311844595513801e+00
1.063803682197364651e+04,2.739311844504050963e+00
1.063803684380916457e+04,2.739311844412586794e+00
1.063803686564468080e+04,2.739311844321120404e+00
1.063803688748019704e+04,2.739311844229651349e+00
1.063803690931571509e+04,2.739311844138180518e+00
1.063803693115123133e+04,2.739311844046707911e+00
1.063803695298674756e+04,2.739311843955233527e+00
1.063803697482226562e+04,2.739311843863756479e+00
1.063803699665778186e+04,2.739311843772277655e+00
1.063803701849329809e+04,2.739311843680797054e+00
1.063803704032881615e+04,2.739311843589314233e+00
1.063803706216433238e+04,2.739311843497829635e+00
1.063803708399984862e+04,2.739311843406342817e+00
1.063803710583536667e+04,2.739311843314853778e+00
1.063803712767088291e+04,2.739311843223362963e+00
1.063803714950640097e+04,2.739311843131869928e+00
1.063803717134191720e+04,2.739311843040375116e+00
1.063803719317743344e+04,2.739311842948878528e+00
1.063803721501295149e+04,2.739311842857379276e+00
1.063803723684846773e+04,2.739311842765878691e+00
1.063803725868398396e+04,2.739311842674375441e+00
1.063803728051950202e+04,2.739311842582870415e+00
1.063803730235501826e+04,2.739311842491364057e+00
1.063803732419053449e+04,2.739311842399854591e+00
1.063803734602605255e+04,2.739311842308343792e+00
1.063803736786156878e+04,2.739311842216830328e+00
1.063803738969708502e+04,2.739311842125315533e+00
1.063803741153260307e+04,2.739311842033798516e+00
1.063803743336811931e+04,2.739311841942279280e+00
1.063803745520363555e+04,2.739311841850758711e+00
1.063803747703915360e+04,2.739311841759235477e+00
1.063803749887466984e+04,2.739311841667709579e+00
1.063803752071018789e+04,2.739311841576182793e+00
1.063803754254570413e+04,2.739311841484653787e+00
1.063803756438122036e+04,2.739311841393122560e+00
1.063803758621673842e+04,2.739311841301589112e+00
1.063803760805225465e+04,2.739311841210053888e+00
1.063803762988777089e+04,2.739311841118516888e+00
1.063803765172328895e+04,2.739311841026978112e+00
1.063803767355880518e+04,2.739311840935436670e+00
1.063803769539432142e+04,2.739311840843893453e+00
1.063803771722983947e+04,2.739311840752347571e+00
1.063803773906535571e+04,2.739311840660800801e+00
1.063803776090087194e+04,2.739311840569251366e+00
1.063803778273639000e+04,2.739311840477699711e+00
1.063803780457190624e+04,2.739311840386146280e+00
1.063803782640742429e+04,2.739311840294591072e+00
1.063803784824294053e+04,2.739311840203033643e+00
1.063803787007845676e+04,2.739311840111474883e+00
1.063803789191397482e+04,2.739311840019913014e+00
1.063803791374949105e+04,2.739311839928349368e+00
1.063803793558500729e+04,2.739311839836784390e+00
1.063803795742052534e+04,2.739311839745216748e+00
1.063803797925604158e+04,2.739311839653647329e+00
1.063803800109155782e+04,2.739311839562075690e+00
1.063803802292707587e+04,2.739311839470501830e+00
1.063803804476259211e+04,2.739311839378926638e+00
1.063803806659810834e+04,2.739311839287349226e+00
1.063803808843362640e+04,2.739311839195769593e+00
1.063803811026914263e+04,2.739311839104188184e+00
1.063803813210466069e+04,2.739311839012604111e+00
1.063803815394017693e+04,2.739311838921018705e+00
1.063803817577569316e+04,2.739311838829431078e+00
1.063803819761121122e+04,2.739311838737841232e+00
1.063803821944672745e+04,2.739311838646250052e+00
1.063803824128224369e+04,2.739311838554656209e+00
1.063803826311776174e+04,2.739311838463060145e+00
1.063803828495327798e+04,2.739311838371462748e+00
1.063803830678879422e+04,2.739311838279863132e+00
1.063803832862431227e+04,2.739311838188261294e+00
1.063803835045982851e+04,2.739311838096657237e+00
1.063803837229534474e+04,2.739311838005051403e+00
1.063803839413086280e+04,2.739311837913443792e+00
1.063803841596637903e+04,2.739311837821833961e+00
1.063803843780189709e+04,2.739311837730222354e+00
1.063803845963741333e+04,2.739311837638608527e+00
1.063803848147292956e+04,2.739311837546992479e+00
1.063803850330844762e+04,2.739311837455374654e+00
1.063803852514396385e+04,2.739311837363754609e+00
1.063803854697948009e+04,2.739311837272132788e+00
1.063803856881499814e+04,2.739311837180508746e+00
1.063803859065051438e+04,2.739311837088882928e+00
1.063803861248603062e+04,2.739311836997255334e+00
1.063803863432154867e+04,2.739311836905625075e+00
1.063803865615706491e+04,2.739311836813993040e+00
1.063803867799258114e+04,2.739311836722359228e+00
1.063803869982809920e+04,2.739311836630722752e+00
1.063803872166361543e+04,2.739311836539085387e+00
1.063803874349913349e+04,2.739311836447444914e+00
1.063803876533464972e+04,2.739311836355803109e+00
1.063803878717016596e+04,2.739311836264159083e+00
1.063803880900568402e+04,2.739311836172512837e+00
1.063803883084120025e+04,2.739311836080864371e+00
1.063803885267671649e+04,2.739311835989214128e+00
1.063803887451223454e+04,2.739311835897562108e+00
1.063803889634775078e+04,2.739311835805908313e+00
1.063803891818326701e+04,2.739311835714251853e+00
1.063803894001878507e+04,2.739311835622594060e+00
1.063803896185430131e+04,2.739311835530934047e+00
1.063803898368981754e+04,2.739311835439271370e+00
1.063803900552533560e+04,2.739311835347607360e+00
1.063803902736085183e+04,2.739311835255941130e+00
1.063803904919636989e+04,2.739311835164272679e+00
1.063803907103188612e+04,2.739311835072602452e+00
1.063803909286740236e+04,2.739311834980930005e+00
1.063803911470292041e+04,2.739311834889256225e+00
1.063803913653843665e+04,2.739311834797579781e+00
1.063803915837395289e+04,2.739311834705901116e+00
1.063803918020947094e+04,2.739311834614220675e+00
1.063803920204498718e+04,2.739311834522538458e+00
1.063803922388050341e+04,2.739311834430854020e+00
1.063803924571602147e+04,2.739311834339167806e+00
1.063803926755153771e+04,2.739311834247479371e+00
1.063803928938705394e+04,2.739311834155789160e+00
1.063803931122257200e+04,2.739311834064096285e+00
1.063803933305808823e+04,2.739311833972402077e+00
1.063803935489360629e+04,2.739311833880705649e+00
1.063803937672912252e+04,2.739311833789006556e+00
1.063803939856463876e+04,2.739311833697306575e+00
1.063803942040015681e+04,2.739311833605603930e+00
1.063803944223567305e+04,2.739311833513899064e+00
1.063803946407118929e+04,2.739311833422192866e+00
1.063803948590670734e+04,2.739311833330484003e+00
1.063803950774222358e+04,2.739311833238773808e+00
1.063803952957773981e+04,2.739311833147060948e+00
1.063803955141325787e+04,2.739311833055345868e+00
1.063803957324877410e+04,2.739311832963629456e+00
1.063803959508429034e+04,2.739311832871911268e+00
1.063803961691980840e+04,2.739311832780190414e+00
1.063803963875532463e+04,2.739311832688467785e+00
1.063803966059084269e+04,2.739311832596742491e+00
1.063803968242635892e+04,2.739311832505016309e+00
1.063803970426187516e+04,2.739311832413287462e+00
1.063803972609739321e+04,2.739311832321556395e+00
