Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.027128658974800601e+04,2.652896092909479808e+00
1.027128675501916223e+04,2.652896088648494910e+00
1.027128692029032027e+04,2.652896084388523423e+00
1.027128708556147649e+04,2.652896080129564904e+00
1.027128725083263271e+04,2.652896075871618908e+00
1.027128741610379075e+04,2.652896071614686324e+00
1.027128758137494697e+04,2.652896067358767151e+00
1.027128774664610319e+04,2.652896063103860946e+00
1.027128791191725941e+04,2.652896058849967709e+00
1.027128807718841745e+04,2.652896054597088327e+00
1.027128824245957367e+04,2.652896050345221912e+00
1.027128840773072989e+04,2.652896046094368465e+00
1.027128857300188793e+04,2.652896041844528874e+00
1.027128873827304415e+04,2.652896037595702694e+00
1.027128890354420037e+04,2.652896033347889926e+00
1.027128906881535659e+04,2.652896029101090125e+00
1.027128923408651463e+04,2.652896024855303736e+00
1.027128939935767085e+04,2.652896020610531647e+00
1.027128956462882707e+04,2.652896016366772081e+00
1.027128972989998510e+04,2.652896012124026814e+00
1.027128989517114132e+04,2.652896007882294516e+00
1.027129006044229754e+04,2.652896003641576073e+00
1.027129022571345376e+04,2.652895999401871485e+00
1.027129039098461180e+04,2.652895995163180309e+00
1.027129055625576802e+04,2.652895990925502545e+00
1.027129072152692424e+04,2.652895986688839525e+00
1.027129088679808228e+04,2.652895982453189472e+00
1.027129105206923850e+04,2.652895978218553275e+00
1.027129121734039472e+04,2.652895973984930933e+00
1.027129138261155094e+04,2.652895969752322003e+00
1.027129154788270898e+04,2.652895965520727817e+00
1.027129171315386520e+04,2.652895961290146598e+00
1.027129187842502142e+04,2.652895957060579679e+00
1.027129204369617946e+04,2.652895952832027504e+00
1.027129220896733568e+04,2.652895948604488296e+00
1.027129237423849190e+04,2.652895944377963833e+00
1.027129253950964812e+04,2.652895940152452781e+00
1.027129270478080616e+04,2.652895935927956028e+00
1.027129287005196238e+04,2.652895931704473576e+00
1.027129303532311860e+04,2.652895927482004979e+00
1.027129320059427664e+04,2.652895923260551125e+00
1.027129336586543286e+04,2.652895919040111128e+00
1.027129353113658908e+04,2.652895914820685430e+00
1.027129369640774712e+04,2.652895910602273588e+00
1.027129386167890334e+04,2.652895906384876490e+00
1.027129402695005956e+04,2.652895902168494136e+00
1.027129419222121578e+04,2.652895897953125193e+00
1.027129435749237382e+04,2.652895893738770994e+00
1.027129452276353004e+04,2.652895889525431095e+00
1.027129468803468626e+04,2.652895885313105939e+00
1.027129485330584430e+04,2.652895881101794640e+00
1.027129501857700052e+04,2.652895876891498528e+00
1.027129518384815674e+04,2.652895872682217160e+00
1.027129534911931296e+04,2.652895868473949648e+00
1.027129551439047100e+04,2.652895864266696879e+00
1.027129567966162722e+04,2.652895860060458855e+00
1.027129584493278344e+04,2.652895855855235574e+00
1.027129601020394148e+04,2.652895851651027037e+00
1.027129617547509770e+04,2.652895847447833244e+00
1.027129634074625392e+04,2.652895843245653307e+00
1.027129650601741014e+04,2.652895839044489446e+00
1.027129667128856818e+04,2.652895834844339440e+00
1.027129683655972440e+04,2.652895830645204178e+00
1.027129700183088062e+04,2.652895826447084549e+00
1.027129716710203866e+04,2.652895822249979663e+00
1.027129733237319488e+04,2.652895818053889077e+00
1.027129749764435110e+04,2.652895813858814122e+00
1.027129766291550732e+04,2.652895809664753468e+00
1.027129782818666536e+04,2.652895805471708446e+00
1.027129799345782158e+04,2.652895801279678167e+00
1.027129815872897780e+04,2.652895797088663077e+00
1.027129832400013584e+04,2.652895792898662730e+00
1.027129848927129206e+04,2.652895788709678015e+00
1.027129865454244828e+04,2.652895784521708045e+00
1.027129881981360450e+04,2.652895780334753262e+00
1.027129898508476253e+04,2.652895776148814111e+00
1.027129915035591875e+04,2.652895771963889704e+00
1.027129931562707498e+04,2.652895767779980929e+00
1.027129948089823301e+04,2.652895763597087342e+00
1.027129964616938923e+04,2.652895759415208943e+00
1.027129981144054545e+04,2.652895755234346176e+00
1.027129997671170167e+04,2.652895751054499041e+00
1.027130014198285971e+04,2.652895746875666649e+00
1.027130030725401593e+04,2.652895742697849890e+00
1.027130047252517215e+04,2.652895738521048763e+00
1.027130063779633019e+04,2.652895734345263268e+00
1.027130080306748641e+04,2.652895730170492961e+00
1.027130096833864263e+04,2.652895725996738285e+00
1.027130113360980067e+04,2.652895721823999242e+00
1.027130129888095689e+04,2.652895717652276275e+00
1.027130146415211311e+04,2.652895713481568496e+00
1.027130162942326933e+04,2.652895709311876793e+00
1.027130179469442737e+04,2.652895705143200278e+00
1.027130195996558359e+04,2.652895700975539839e+00
1.027130212523673981e+04,2.652895696808895032e+00
1.027130229050789785e+04,2.652895692643265857e+00
1.027130245577905407e+04,2.652895688478652758e+00
1.027130262105021029e+04,2.652895684315055735e+00
1.027130278632136651e+04,2.652895680152474345e+00
1.027130295159252455e+04,2.652895675990909030e+00
1.027130311686368077e+04,2.652895671830359348e+00
1.027130328213483699e+04,2.652895667670825741e+00
1.027130344740599503e+04,2.652895663512308655e+00
1.027130361267715125e+04,2.652895659354807201e+00
1.027130377794830747e+04,2.652895655198321379e+00
1.027130394321946369e+04,2.652895651042852521e+00
1.027130410849062173e+04,2.652895646888399295e+00
1.027130427376177795e+04,2.652895642734962589e+00
1.027130443903293417e+04,2.652895638582541071e+00
1.027130460430409221e+04,2.652895634431136518e+00
1.027130476957524843e+04,2.652895630280748485e+00
1.027130493484640465e+04,2.652895626131376083e+00
1.027130510011756087e+04,2.652895621983020646e+00
1.027130526538871891e+04,2.652895617835681286e+00
1.027130543065987513e+04,2.652895613689358001e+00
1.027130559593103135e+04,2.652895609544051236e+00
1.027130576120218939e+04,2.652895605399760992e+00
1.027130592647334561e+04,2.652895601256487268e+00
1.027130609174450183e+04,2.652895597114229620e+00
1.027130625701565805e+04,2.652895592972988936e+00
1.027130642228681609e+04,2.652895588832764773e+00
1.027130658755797231e+04,2.652895584693556685e+00
1.027130675282912853e+04,2.652895580555366006e+00
1.027130691810028657e+04,2.652895576418191403e+00
1.027130708337144279e+04,2.652895572282033765e+00
1.027130724864259901e+04,2.652895568146892202e+00
1.027130741391375523e+04,2.652895564012768048e+00
1.027130757918491327e+04,2.652895559879660414e+00
1.027130774445606949e+04,2.652895555747569301e+00
1.027130790972722571e+04,2.652895551616495151e+00
1.027130807499838374e+04,2.652895547486437522e+00
1.027130824026953997e+04,2.652895543357397301e+00
1.027130840554069619e+04,2.652895539229373600e+00
1.027130857081185241e+04,2.652895535102366864e+00
1.027130873608301044e+04,2.652895530976377092e+00
1.027130890135416666e+04,2.652895526851404284e+00
1.027130906662532288e+04,2.652895522727448885e+00
1.027130923189648092e+04,2.652895518604510006e+00
1.027130939716763714e+04,2.652895514482588091e+00
1.027130956243879336e+04,2.652895510361684028e+00
1.027130972770995140e+04,2.652895506241796486e+00
1.027130989298110762e+04,2.652895502122926352e+00
1.027131005825226384e+04,2.652895498005072739e+00
1.027131022352342006e+04,2.652895493888237421e+00
1.027131038879457810e+04,2.652895489772418625e+00
1.027131055406573432e+04,2.652895485657617236e+00
1.027131071933689054e+04,2.652895481543832812e+00
1.027131088460804858e+04,2.652895477431065796e+00
1.027131104987920480e+04,2.652895473319317077e+00
1.027131121515036102e+04,2.652895469208584434e+00
1.027131138042151724e+04,2.652895465098870087e+00
1.027131154569267528e+04,2.652895460990173149e+00
1.027131171096383150e+04,2.652895456882493175e+00
1.027131187623498772e+04,2.652895452775830609e+00
1.027131204150614576e+04,2.652895448670186340e+00
1.027131220677730198e+04,2.652895444565559036e+00
1.027131237204845820e+04,2.652895440461949583e+00
1.027131253731961442e+04,2.652895436359357539e+00
1.027131270259077246e+04,2.652895432257783348e+00
1.027131286786192868e+04,2.652895428157227009e+00
1.027131303313308490e+04,2.652895424057688079e+00
1.027131319840424294e+04,2.652895419959167000e+00
1.027131336367539916e+04,2.652895415861663331e+00
1.027131352894655538e+04,2.652895411765177958e+00
1.027131369421771160e+04,2.652895407669709993e+00
1.027131385948886964e+04,2.652895403575259881e+00
1.027131402476002586e+04,2.652895399481828065e+00
1.027131419003118208e+04,2.652895395389413657e+00
1.027131435530234012e+04,2.652895391298017547e+00
1.027131452057349634e+04,2.652895387207638844e+00
1.027131468584465256e+04,2.652895383118278883e+00
1.027131485111580878e+04,2.652895379029936773e+00
1.027131501638696682e+04,2.652895374942612516e+00
1.027131518165812304e+04,2.652895370856306112e+00
1.027131534692927926e+04,2.652895366771018004e+00
1.027131551220043730e+04,2.652895362686748193e+00
1.027131567747159352e+04,2.652895358603496678e+00
1.027131584274274974e+04,2.652895354521263016e+00
1.027131600801390596e+04,2.652895350440047206e+00
1.027131617328506400e+04,2.652895346359850581e+00
1.027131633855622022e+04,2.652895342280671365e+00
1.027131650382737644e+04,2.652895338202510889e+00
1.027131666909853448e+04,2.652895334125368709e+00
1.027131683436969070e+04,2.652895330049245270e+00
1.027131699964084692e+04,2.652895325974140128e+00
1.027131716491200496e+04,2.652895321900052394e+00
1.027131733018316118e+04,2.652895317826984289e+00
1.027131749545431740e+04,2.652895313754934037e+00
1.027131766072547362e+04,2.652895309683902525e+00
1.027131782599663165e+04,2.652895305613889754e+00
1.027131799126778787e+04,2.652895301544895279e+00
1.027131815653894409e+04,2.652895297476919989e+00
1.027131832181010213e+04,2.652895293409962107e+00
1.027131848708125835e+04,2.652895289344023855e+00
1.027131865235241457e+04,2.652895285279103899e+00
1.027131881762357079e+04,2.652895281215203127e+00
1.027131898289472883e+04,2.652895277152320652e+00
1.027131914816588505e+04,2.652895273090456474e+00
1.027131931343704127e+04,2.652895269029611924e+00
1.027131947870819931e+04,2.652895264969786115e+00
1.027131964397935553e+04,2.652895260910978603e+00
1.027131980925051175e+04,2.652895256853190276e+00
1.027131997452166797e+04,2.652895252796421133e+00
1.027132013979282601e+04,2.652895248740670731e+00
1.027132030506398223e+04,2.652895244685939069e+00
1.027132047033513845e+04,2.652895240632226592e+00
1.027132063560629649e+04,2.652895236579532856e+00
1.027132080087745271e+04,2.652895232527858749e+00
1.027132096614860893e+04,2.652895228477203826e+00
1.027132113141976515e+04,2.652895224427567644e+00
1.027132129669092319e+04,2.652895220378950647e+00
1.027132146196207941e+04,2.652895216331352390e+00
1.027132162723323563e+04,2.652895212284773763e+00
1.027132179250439367e+04,2.652895208239214764e+00
1.027132195777554989e+04,2.652895204194674061e+00
1.027132212304670611e+04,2.652895200151152988e+00
1.027132228831786233e+04,2.652895196108651543e+00
1.027132245358902037e+04,2.652895192067169727e+00
1.027132261886017659e+04,2.652895188026706652e+00
1.027132278413133281e+04,2.652895183987263206e+00
1.027132294940249085e+04,2.652895179948838944e+00
1.027132311467364707e+04,2.652895175911434755e+00
1.027132327994480329e+04,2.652895171875049307e+00
1.027132344521595951e+04,2.652895167839683488e+00
1.027132361048711755e+04,2.652895163805337297e+00
1.027132377575827377e+04,2.652895159772011180e+00
1.027132394102942999e+04,2.652895155739704247e+00
1.027132410630058803e+04,2.652895151708416943e+00
1.027132427157174425e+04,2.652895147678149268e+00
1.027132443684290047e+04,2.652895143648901666e+00
1.027132460211405851e+04,2.652895139620673248e+00
1.027132476738521473e+04,2.652895135593464460e+00
1.027132493265637095e+04,2.652895131567275744e+00
1.027132509792752717e+04,2.652895127542106657e+00
1.027132526319868521e+04,2.652895123517958087e+00
1.027132542846984143e+04,2.652895119494828702e+00
1.027132559374099765e+04,2.652895115472719390e+00
1.027132575901215569e+04,2.652895111451630150e+00
1.027132592428331191e+04,2.652895107431560540e+00
1.027132608955446813e+04,2.652895103412511002e+00
1.027132625482562435e+04,2.652895099394481537e+00
1.027132642009678239e+04,2.652895095377472146e+00
1.027132658536793861e+04,2.652895091361482383e+00
1.027132675063909483e+04,2.652895087346512693e+00
1.027132691591025286e+04,2.652895083332563519e+00
1.027132708118140908e+04,2.652895079319634419e+00
1.027132724645256530e+04,2.652895075307725836e+00
1.027132741172372153e+04,2.652895071296836882e+00
1.027132757699487956e+04,2.652895067286968445e+00
1.027132774226603578e+04,2.652895063278120080e+00
1.027132790753719200e+04,2.652895059270292233e+00
1.027132807280835004e+04,2.652895055263484458e+00
1.027132823807950626e+04,2.652895051257696757e+00
1.027132840335066248e+04,2.652895047252930461e+00
1.027132856862181870e+04,2.652895043249183793e+00
1.027132873389297674e+04,2.652895039246457198e+00
1.027132889916413296e+04,2.652895035244751565e+00
1.027132906443528918e+04,2.652895031244066004e+00
1.027132922970644722e+04,2.652895027244401405e+00
1.027132939497760344e+04,2.652895023245757322e+00
1.027132956024875966e+04,2.652895019248133757e+00
1.027132972551991588e+04,2.652895015251530264e+00
1.027132989079107392e+04,2.652895011255948177e+00
1.027133005606223014e+04,2.652895007261386606e+00
1.027133022133338636e+04,2.652895003267845109e+00
1.027133038660454440e+04,2.652894999275324572e+00
1.027133055187570062e+04,2.652894995283824997e+00
1.027133071714685684e+04,2.652894991293346383e+00
1.027133088241801306e+04,2.652894987303887842e+00
1.027133104768917110e+04,2.652894983315450705e+00
1.027133121296032732e+04,2.652894979328034530e+00
1.027133137823148354e+04,2.652894975341638428e+00
1.027133154350264158e+04,2.652894971356263731e+00
1.027133170877379780e+04,2.652894967371909996e+00
1.027133187404495402e+04,2.652894963388577221e+00
1.027133203931611024e+04,2.652894959406265851e+00
1.027133220458726828e+04,2.652894955424974555e+00
1.027133236985842450e+04,2.652894951444704663e+00
1.027133253512958072e+04,2.652894947465456621e+00
1.027133270040073876e+04,2.652894943487229096e+00
1.027133286567189498e+04,2.652894939510022088e+00
1.027133303094305120e+04,2.652894935533836929e+00
1.027133319621420924e+04,2.652894931558672731e+00
1.027133336148536546e+04,2.652894927584529494e+00
1.027133352675652168e+04,2.652894923611408107e+00
1.027133369202767790e+04,2.652894919639307680e+00
1.027133385729883594e+04,2.652894915668228659e+00
1.027133402256999216e+04,2.652894911698170599e+00
1.027133418784114838e+04,2.652894907729134388e+00
1.027133435311230642e+04,2.652894903761119139e+00
1.027133451838346264e+04,2.652894899794125738e+00
1.027133468365461886e+04,2.652894895828153743e+00
1.027133484892577508e+04,2.652894891863202709e+00
1.027133501419693312e+04,2.652894887899273524e+00
1.027133517946808934e+04,2.652894883936365744e+00
1.027133534473924556e+04,2.652894879974479370e+00
1.027133551001040360e+04,2.652894876013614844e+00
1.027133567528155982e+04,2.652894872053771724e+00
1.027133584055271604e+04,2.652894868094950453e+00
1.027133600582387226e+04,2.652894864137151032e+00
1.027133617109503029e+04,2.652894860180372572e+00
1.027133633636618652e+04,2.652894856224615960e+00
1.027133650163734274e+04,2.652894852269881198e+00
1.027133666690850077e+04,2.652894848316168730e+00
1.027133683217965699e+04,2.652894844363477667e+00
1.027133699745081321e+04,2.652894840411808453e+00
1.027133716272196943e+04,2.652894836461161088e+00
1.027133732799312747e+04,2.652894832511535572e+00
1.027133749326428369e+04,2.652894828562932350e+00
1.027133765853543991e+04,2.652894824615350533e+00
1.027133782380659795e+04,2.652894820668791009e+00
1.027133798907775417e+04,2.652894816723253335e+00
1.027133815434891039e+04,2.652894812778737510e+00
1.027133831962006661e+04,2.652894808835243978e+00
1.027133848489122465e+04,2.652894804892772296e+00
1.027133865016238087e+04,2.652894800951323351e+00
1.027133881543353709e+04,2.652894797010895811e+00
1.027133898070469513e+04,2.652894793071490565e+00
1.027133914597585135e+04,2.652894789133107611e+00
1.027133931124700757e+04,2.652894785195746952e+00
1.027133947651816379e+04,2.652894781259408585e+00
1.027133964178932183e+04,2.652894777324092068e+00
1.027133980706047805e+04,2.652894773389798289e+00
1.027133997233163427e+04,2.652894769456526802e+00
1.027134013760279231e+04,2.652894765524277609e+00
1.027134030287394853e+04,2.652894761593051154e+00
1.027134046814510475e+04,2.652894757662846548e+00
1.027134063341626279e+04,2.652894753733664679e+00
1.027134079868741901e+04,2.652894749805505104e+00
1.027134096395857523e+04,2.652894745878368266e+00
1.027134112922973145e+04,2.652894741952253721e+00
1.027134129450088949e+04,2.652894738027161914e+00
1.027134145977204571e+04,2.652894734103092400e+00
1.027134162504320193e+04,2.652894730180045624e+00
1.027134179031435997e+04,2.652894726258021585e+00
1.027134195558551619e+04,2.652894722337020283e+00
1.027134212085667241e+04,2.652894718417041275e+00
1.027134228612782863e+04,2.652894714498085005e+00
1.027134245139898667e+04,2.652894710580151916e+00
1.027134261667014289e+04,2.652894706663241120e+00
1.027134278194129911e+04,2.652894702747353950e+00
1.027134294721245715e+04,2.652894698832488629e+00
1.027134311248361337e+04,2.652894694918646934e+00
1.027134327775476959e+04,2.652894691005827532e+00
1.027134344302592581e+04,2.652894687094031756e+00
1.027134360829708385e+04,2.652894683183257829e+00
1.027134377356824007e+04,2.652894679273507972e+00
1.027134393883939629e+04,2.652894675364780408e+00
1.027134410411055433e+04,2.652894671457076026e+00
1.027134426938171055e+04,2.652894667550394825e+00
1.027134443465286677e+04,2.652894663644736362e+00
1.027134459992402299e+04,2.652894659740101524e+00
1.027134476519518103e+04,2.652894655836489424e+00
1.027134493046633725e+04,2.652894651933900505e+00
1.027134509573749347e+04,2.652894648032335212e+00
1.027134526100865151e+04,2.652894644131792656e+00
1.027134542627980773e+04,2.652894640232273726e+00
1.027134559155096395e+04,2.652894636333777534e+00
1.027134575682212017e+04,2.652894632436304523e+00
1.027134592209327820e+04,2.652894628539855582e+00
1.027134608736443442e+04,2.652894624644429822e+00
1.027134625263559064e+04,2.652894620750027244e+00
1.027134641790674868e+04,2.652894616856647847e+00
1.027134658317790490e+04,2.652894612964292076e+00
1.027134674844906112e+04,2.652894609072959931e+00
1.027134691372021734e+04,2.652894605182650967e+00
1.027134707899137538e+04,2.652894601293366517e+00
1.027134724426253160e+04,2.652894597405104804e+00
1.027134740953368782e+04,2.652894593517866273e+00
1.027134757480484586e+04,2.652894589631651368e+00
1.027134774007600208e+04,2.652894585746460532e+00
1.027134790534715830e+04,2.652894581862293322e+00
1.027134807061831634e+04,2.652894577979150181e+00
1.027134823588947256e+04,2.652894574097030223e+00
1.027134840116062878e+04,2.652894570215934333e+00
1.027134856643178500e+04,2.652894566335861626e+00
1.027134873170294304e+04,2.652894562456812988e+00
1.027134889697409926e+04,2.652894558578788420e+00
1.027134906224525548e+04,2.652894554701787477e+00
1.027134922751641352e+04,2.652894550825810605e+00
1.027134939278756974e+04,2.652894546950857357e+00
1.027134955805872596e+04,2.652894543076928180e+00
1.027134972332988218e+04,2.652894539204022628e+00
1.027134988860104022e+04,2.652894535332141590e+00
1.027135005387219644e+04,2.652894531461284178e+00
1.027135021914335266e+04,2.652894527591451279e+00
1.027135038441451070e+04,2.652894523722642006e+00
1.027135054968566692e+04,2.652894519854856803e+00
1.027135071495682314e+04,2.652894515988096114e+00
1.027135088022797936e+04,2.652894512122359050e+00
1.027135104549913740e+04,2.652894508257646944e+00
1.027135121077029362e+04,2.652894504393958464e+00
1.027135137604144984e+04,2.652894500531294497e+00
1.027135154131260788e+04,2.652894496669654156e+00
1.027135170658376410e+04,2.652894492809038773e+00
1.027135187185492032e+04,2.652894488949447016e+00
1.027135203712607654e+04,2.652894485090880661e+00
1.027135220239723458e+04,2.652894481233337487e+00
1.027135236766839080e+04,2.652894477376819271e+00
1.027135253293954702e+04,2.652894473521325569e+00
1.027135269821070506e+04,2.652894469666855937e+00
1.027135286348186128e+04,2.652894465813411262e+00
1.027135302875301750e+04,2.652894461960991102e+00
1.027135319402417372e+04,2.652894458109595011e+00
1.027135335929533176e+04,2.652894454259223878e+00
1.027135352456648798e+04,2.652894450409876814e+00
1.027135368983764420e+04,2.652894446561555153e+00
1.027135385510880224e+04,2.652894442714257117e+00
1.027135402037995846e+04,2.652894438867984928e+00
1.027135418565111468e+04,2.652894435022736364e+00
1.027135435092227090e+04,2.652894431178513202e+00
1.027135451619342894e+04,2.652894427335314553e+00
1.027135468146458516e+04,2.652894423493140419e+00
1.027135484673574138e+04,2.652894419651991686e+00
1.027135501200689941e+04,2.652894415811867468e+00
1.027135517727805563e+04,2.652894411972768207e+00
1.027135534254921185e+04,2.652894408134693460e+00
1.027135550782036808e+04,2.652894404297643671e+00
1.027135567309152611e+04,2.652894400461619284e+00
1.027135583836268233e+04,2.652894396626619411e+00
1.027135600363383855e+04,2.652894392792644496e+00
1.027135616890499659e+04,2.652894388959694982e+00
1.027135633417615281e+04,2.652894385127770427e+00
1.027135649944730903e+04,2.652894381296870385e+00
1.027135666471846707e+04,2.652894377466996634e+00
1.027135682998962329e+04,2.652894373638146952e+00
1.027135699526077951e+04,2.652894369810322672e+00
1.027135716053193573e+04,2.652894365983523794e+00
1.027135732580309377e+04,2.652894362157749875e+00
1.027135749107424999e+04,2.652894358333000913e+00
1.027135765634540621e+04,2.652894354509277797e+00
1.027135782161656425e+04,2.652894350686579639e+00
1.027135798688772047e+04,2.652894346864906883e+00
1.027135815215887669e+04,2.652894343044259973e+00
1.027135831743003291e+04,2.652894339224638021e+00
1.027135848270119095e+04,2.652894335406041026e+00
1.027135864797234717e+04,2.652894331588470322e+00
1.027135881324350339e+04,2.652894327771924132e+00
1.027135897851466143e+04,2.652894323956404232e+00
1.027135914378581765e+04,2.652894320141909290e+00
1.027135930905697387e+04,2.652894316328439750e+00
1.027135947432813009e+04,2.652894312515996500e+00
1.027135963959928813e+04,2.652894308704578208e+00
1.027135980487044435e+04,2.652894304894185762e+00
1.027135997014160057e+04,2.652894301084819162e+00
1.027136013541275861e+04,2.652894297276477964e+00
1.027136030068391483e+04,2.652894293469162612e+00
1.027136046595507105e+04,2.652894289662872662e+00
1.027136063122622727e+04,2.652894285857608558e+00
1.027136079649738531e+04,2.652894282053370745e+00
1.027136096176854153e+04,2.652894278250157889e+00
1.027136112703969775e+04,2.652894274447971323e+00
1.027136129231085579e+04,2.652894270646810160e+00
1.027136145758201201e+04,2.652894266846675286e+00
1.027136162285316823e+04,2.652894263047566703e+00
1.027136178812432445e+04,2.652894259249483522e+00
1.027136195339548249e+04,2.652894255452426631e+00
1.027136211866663871e+04,2.652894251656395586e+00
1.027136228393779493e+04,2.652894247861390387e+00
1.027136244920895297e+04,2.652894244067411034e+00
1.027136261448010919e+04,2.652894240274458859e+00
1.027136277975126541e+04,2.652894236482531642e+00
1.027136294502242163e+04,2.652894232691631160e+00
1.027136311029357967e+04,2.652894228901756524e+00
1.027136327556473589e+04,2.652894225112907733e+00
1.027136344083589211e+04,2.652894221325085677e+00
1.027136360610705015e+04,2.652894217538289467e+00
1.027136377137820637e+04,2.652894213752519992e+00
1.027136393664936259e+04,2.652894209967776362e+00
1.027136410192052062e+04,2.652894206184059467e+00
1.027136426719167684e+04,2.652894202401368418e+00
1.027136443246283307e+04,2.652894198619704103e+00
1.027136459773398929e+04,2.652894194839066078e+00
1.027136476300514732e+04,2.652894191059454343e+00
1.027136492827630354e+04,2.652894187280868898e+00
1.027136509354745976e+04,2.652894183503310632e+00
1.027136525881861780e+04,2.652894179726778212e+00
1.027136542408977402e+04,2.652894175951272526e+00
1.027136558936093024e+04,2.652894172176793575e+00
1.027136575463208646e+04,2.652894168403340469e+00
1.027136591990324450e+04,2.652894164630914986e+00
1.027136608517440072e+04,2.652894160859515793e+00
1.027136625044555694e+04,2.652894157089143334e+00
1.027136641571671498e+04,2.652894153319796722e+00
1.027136658098787120e+04,2.652894149551477287e+00
1.027136674625902742e+04,2.652894145784185032e+00
1.027136691153018364e+04,2.652894142017919510e+00
1.027136707680134168e+04,2.652894138252680278e+00
1.027136724207249790e+04,2.652894134488468225e+00
1.027136740734365412e+04,2.652894130725282462e+00
1.027136757261481216e+04,2.652894126963124322e+00
1.027136773788596838e+04,2.652894123201992915e+00
1.027136790315712460e+04,2.652894119441888243e+00
1.027136806842828082e+04,2.652894115682810305e+00
1.027136823369943886e+04,2.652894111924759546e+00
1.027136839897059508e+04,2.652894108167735965e+00
1.027136856424175130e+04,2.652894104411738674e+00
1.027136872951290934e+04,2.652894100656769449e+00
1.027136889478406556e+04,2.652894096902826959e+00
1.027136906005522178e+04,2.652894093149911647e+00
