Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.882488190419704551e+03,3.861794755251513944e+00
9.882488208435395791e+03,3.861794768013838031e+00
9.882488226451085211e+03,3.861794780774421731e+00
9.882488244466776450e+03,3.861794793533269488e+00
9.882488262482465871e+03,3.861794806290375970e+00
9.882488280498157110e+03,3.861794819045746063e+00
9.882488298513846530e+03,3.861794831799377103e+00
9.882488316529537769e+03,3.861794844551269978e+00
9.882488334545229009e+03,3.861794857301424244e+00
9.882488352560918429e+03,3.861794870049838124e+00
9.882488370576609668e+03,3.861794882796515171e+00
9.882488388592299088e+03,3.861794895541452277e+00
9.882488406607990328e+03,3.861794908284652106e+00
9.882488424623679748e+03,3.861794921026111105e+00
9.882488442639370987e+03,3.861794933765833715e+00
9.882488460655062227e+03,3.861794946503816828e+00
9.882488478670751647e+03,3.861794959240059999e+00
9.882488496686442886e+03,3.861794971974565449e+00
9.882488514702132306e+03,3.861794984707330514e+00
9.882488532717823546e+03,3.861794997438357857e+00
9.882488550733512966e+03,3.861795010167645703e+00
9.882488568749204205e+03,3.861795022895195384e+00
9.882488586764895445e+03,3.861795035621005567e+00
9.882488604780584865e+03,3.861795048345076253e+00
9.882488622796276104e+03,3.861795061067409218e+00
9.882488640811965524e+03,3.861795073788001353e+00
9.882488658827656764e+03,3.861795086506855323e+00
9.882488676843346184e+03,3.861795099223969352e+00
9.882488694859037423e+03,3.861795111939345659e+00
9.882488712874728662e+03,3.861795124652982469e+00
9.882488730890418083e+03,3.861795137364878006e+00
9.882488748906109322e+03,3.861795150075036709e+00
9.882488766921798742e+03,3.861795162783455027e+00
9.882488784937489982e+03,3.861795175490134291e+00
9.882488802953179402e+03,3.861795188195073614e+00
9.882488820968870641e+03,3.861795200898274771e+00
9.882488838984561880e+03,3.861795213599735543e+00
9.882488857000251301e+03,3.861795226299456818e+00
9.882488875015942540e+03,3.861795238997439927e+00
9.882488893031631960e+03,3.861795251693681763e+00
9.882488911047323199e+03,3.861795264388185434e+00
9.882488929063012620e+03,3.861795277080947830e+00
9.882488947078703859e+03,3.861795289771972506e+00
9.882488965094395098e+03,3.861795302461258128e+00
9.882488983110084519e+03,3.861795315148802032e+00
9.882489001125775758e+03,3.861795327834607772e+00
9.882489019141465178e+03,3.861795340518672681e+00
9.882489037157156417e+03,3.861795353200998537e+00
9.882489055172845838e+03,3.861795365881584008e+00
9.882489073188537077e+03,3.861795378560430869e+00
9.882489091204228316e+03,3.861795391237538233e+00
9.882489109219917736e+03,3.861795403912904323e+00
9.882489127235608976e+03,3.861795416586531804e+00
9.882489145251298396e+03,3.861795429258417567e+00
9.882489163266989635e+03,3.861795441928565609e+00
9.882489181282679056e+03,3.861795454596971489e+00
9.882489199298370295e+03,3.861795467263639203e+00
9.882489217314061534e+03,3.861795479928566976e+00
9.882489235329750954e+03,3.861795492591753920e+00
9.882489253345442194e+03,3.861795505253201810e+00
9.882489271361131614e+03,3.861795517912907982e+00
9.882489289376822853e+03,3.861795530570875101e+00
9.882489307392512274e+03,3.861795543227100946e+00
9.882489325408203513e+03,3.861795555881589070e+00
9.882489343423894752e+03,3.861795568534336365e+00
9.882489361439584172e+03,3.861795581185341941e+00
9.882489379455275412e+03,3.861795593834608020e+00
9.882489397470964832e+03,3.861795606482133714e+00
9.882489415486656071e+03,3.861795619127919021e+00
9.882489433502345491e+03,3.861795631771963944e+00
9.882489451518036731e+03,3.861795644414269368e+00
9.882489469533727970e+03,3.861795657054834408e+00
9.882489487549417390e+03,3.861795669693658173e+00
9.882489505565108630e+03,3.861795682330742441e+00
9.882489523580798050e+03,3.861795694966084547e+00
9.882489541596489289e+03,3.861795707599687599e+00
9.882489559612178709e+03,3.861795720231550266e+00
9.882489577627869949e+03,3.861795732861671659e+00
9.882489595643561188e+03,3.861795745490053999e+00
9.882489613659250608e+03,3.861795758116694177e+00
9.882489631674941847e+03,3.861795770741593969e+00
9.882489649690631268e+03,3.861795783364752932e+00
9.882489667706322507e+03,3.861795795986172397e+00
9.882489685722011927e+03,3.861795808605848812e+00
9.882489703737703167e+03,3.861795821223787062e+00
9.882489721753394406e+03,3.861795833839984038e+00
9.882489739769083826e+03,3.861795846454438852e+00
9.882489757784775065e+03,3.861795859067154613e+00
9.882489775800464486e+03,3.861795871678128211e+00
9.882489793816155725e+03,3.861795884287361424e+00
9.882489811831845145e+03,3.861795896894852920e+00
9.882489829847536384e+03,3.861795909500604917e+00
9.882489847863227624e+03,3.861795922104615642e+00
9.882489865878917044e+03,3.861795934706885092e+00
9.882489883894608283e+03,3.861795947307413268e+00
9.882489901910297704e+03,3.861795959906200171e+00
9.882489919925988943e+03,3.861795972503246688e+00
9.882489937941678363e+03,3.861795985098551931e+00
9.882489955957369602e+03,3.861795997692115900e+00
9.882489973973060842e+03,3.861796010283939484e+00
9.882489991988750262e+03,3.861796022874021350e+00
9.882490010004441501e+03,3.861796035462361942e+00
9.882490028020130922e+03,3.861796048048960373e+00
9.882490046035822161e+03,3.861796060633819749e+00
9.882490064051511581e+03,3.861796073216935632e+00
9.882490082067202820e+03,3.861796085798311129e+00
9.882490100082894060e+03,3.861796098377946240e+00
9.882490118098583480e+03,3.861796110955838746e+00
9.882490136114274719e+03,3.861796123531990421e+00
9.882490154129964139e+03,3.861796136106399491e+00
9.882490172145655379e+03,3.861796148679069063e+00
9.882490190161344799e+03,3.861796161249995585e+00
9.882490208177036038e+03,3.861796173819181277e+00
9.882490226192727278e+03,3.861796186386626140e+00
9.882490244208416698e+03,3.861796198952327952e+00
9.882490262224107937e+03,3.861796211516289379e+00
9.882490280239797357e+03,3.861796224078508644e+00
9.882490298255488597e+03,3.861796236638987079e+00
9.882490316271178017e+03,3.861796249197721576e+00
9.882490334286869256e+03,3.861796261754716575e+00
9.882490352302560495e+03,3.861796274309969856e+00
9.882490370318249916e+03,3.861796286863480532e+00
9.882490388333941155e+03,3.861796299415250378e+00
9.882490406349630575e+03,3.861796311965276729e+00
9.882490424365321815e+03,3.861796324513562251e+00
9.882490442381011235e+03,3.861796337060105611e+00
9.882490460396702474e+03,3.861796349604907697e+00
9.882490478412393713e+03,3.861796362147968509e+00
9.882490496428083134e+03,3.861796374689285383e+00
9.882490514443774373e+03,3.861796387228861871e+00
9.882490532459463793e+03,3.861796399766695753e+00
9.882490550475155032e+03,3.861796412302787918e+00
9.882490568490844453e+03,3.861796424837137476e+00
9.882490586506535692e+03,3.861796437369745316e+00
9.882490604522226931e+03,3.861796449900611439e+00
9.882490622537916352e+03,3.861796462429734511e+00
9.882490640553607591e+03,3.861796474957116310e+00
9.882490658569297011e+03,3.861796487482755058e+00
9.882490676584988250e+03,3.861796500006652533e+00
9.882490694600677671e+03,3.861796512528806957e+00
9.882490712616368910e+03,3.861796525049219664e+00
9.882490730632060149e+03,3.861796537567890653e+00
9.882490748647749569e+03,3.861796550084817703e+00
9.882490766663440809e+03,3.861796562600003480e+00
9.882490784679130229e+03,3.861796575113446206e+00
9.882490802694821468e+03,3.861796587625147659e+00
9.882490820710510889e+03,3.861796600135105173e+00
9.882490838726202128e+03,3.861796612643321858e+00
9.882490856741893367e+03,3.861796625149795936e+00
9.882490874757582787e+03,3.861796637654526076e+00
9.882490892773274027e+03,3.861796650157514943e+00
9.882490910788963447e+03,3.861796662658759871e+00
9.882490928804654686e+03,3.861796675158263525e+00
9.882490946820344107e+03,3.861796687656023241e+00
9.882490964836035346e+03,3.861796700152042128e+00
9.882490982851724766e+03,3.861796712646316632e+00
9.882491000867416005e+03,3.861796725138849862e+00
9.882491018883107245e+03,3.861796737629640042e+00
9.882491036898796665e+03,3.861796750118686283e+00
9.882491054914487904e+03,3.861796762605991695e+00
9.882491072930177324e+03,3.861796775091551837e+00
9.882491090945868564e+03,3.861796787575371148e+00
9.882491108961557984e+03,3.861796800057446077e+00
9.882491126977249223e+03,3.861796812537779733e+00
9.882491144992940463e+03,3.861796825016369450e+00
9.882491163008629883e+03,3.861796837493216117e+00
9.882491181024321122e+03,3.861796849968320622e+00
9.882491199040010542e+03,3.861796862441681188e+00
9.882491217055701782e+03,3.861796874913299149e+00
9.882491235071391202e+03,3.861796887383174059e+00
9.882491253087082441e+03,3.861796899851306364e+00
9.882491271102773680e+03,3.861796912317695174e+00
9.882491289118463101e+03,3.861796924782340490e+00
9.882491307134154340e+03,3.861796937245243644e+00
9.882491325149843760e+03,3.861796949706401971e+00
9.882491343165535000e+03,3.861796962165818137e+00
9.882491361181224420e+03,3.861796974623489920e+00
9.882491379196915659e+03,3.861796987079419985e+00
9.882491397212606898e+03,3.861796999533607000e+00
9.882491415228296319e+03,3.861797011986049633e+00
9.882491433243987558e+03,3.861797024436749659e+00
9.882491451259676978e+03,3.861797036885704415e+00
9.882491469275368217e+03,3.861797049332917453e+00
9.882491487291057638e+03,3.861797061778386553e+00
9.882491505306748877e+03,3.861797074222112602e+00
9.882491523322440116e+03,3.861797086664095602e+00
9.882491541338129537e+03,3.861797099104333775e+00
9.882491559353820776e+03,3.861797111542828898e+00
9.882491577369510196e+03,3.861797123979580082e+00
9.882491595385201435e+03,3.861797136414588660e+00
9.882491613400890856e+03,3.861797148847851968e+00
9.882491631416582095e+03,3.861797161279374002e+00
9.882491649432273334e+03,3.861797173709151210e+00
9.882491667447962755e+03,3.861797186137183591e+00
9.882491685463653994e+03,3.861797198563474254e+00
9.882491703479343414e+03,3.861797210988019202e+00
9.882491721495034653e+03,3.861797223410822433e+00
9.882491739510724074e+03,3.861797235831879505e+00
9.882491757526415313e+03,3.861797248251193970e+00
9.882491775542106552e+03,3.861797260668764942e+00
9.882491793557795972e+03,3.861797273084591087e+00
9.882491811573487212e+03,3.861797285498674626e+00
9.882491829589176632e+03,3.861797297911012006e+00
9.882491847604867871e+03,3.861797310321608112e+00
9.882491865620557292e+03,3.861797322730458060e+00
9.882491883636248531e+03,3.861797335137565401e+00
9.882491901651939770e+03,3.861797347542928360e+00
9.882491919667629190e+03,3.861797359946546049e+00
9.882491937683320430e+03,3.861797372348420687e+00
9.882491955699009850e+03,3.861797384748550499e+00
9.882491973714701089e+03,3.861797397146937261e+00
9.882491991730390509e+03,3.861797409543578308e+00
9.882492009746081749e+03,3.861797421938476749e+00
9.882492027761772988e+03,3.861797434331630807e+00
9.882492045777462408e+03,3.861797446723039151e+00
9.882492063793153648e+03,3.861797459112704889e+00
9.882492081808843068e+03,3.861797471500624468e+00
9.882492099824534307e+03,3.861797483886800553e+00
9.882492117840223727e+03,3.861797496271231811e+00
9.882492135855914967e+03,3.861797508653919575e+00
9.882492153871606206e+03,3.861797521034862957e+00
9.882492171887295626e+03,3.861797533414060624e+00
9.882492189902986865e+03,3.861797545791515684e+00
9.882492207918676286e+03,3.861797558167224143e+00
9.882492225934367525e+03,3.861797570541189550e+00
9.882492243950056945e+03,3.861797582913409244e+00
9.882492261965748185e+03,3.861797595283885443e+00
9.882492279981439424e+03,3.861797607652616815e+00
9.882492297997128844e+03,3.861797620019602917e+00
9.882492316012820083e+03,3.861797632384844636e+00
9.882492334028509504e+03,3.861797644748341529e+00
9.882492352044200743e+03,3.861797657110094040e+00
9.882492370059890163e+03,3.861797669470101280e+00
9.882492388075581403e+03,3.861797681828364137e+00
9.882492406091272642e+03,3.861797694184882168e+00
9.882492424106962062e+03,3.861797706539654484e+00
9.882492442122653301e+03,3.861797718892683751e+00
9.882492460138342722e+03,3.861797731243965526e+00
9.882492478154033961e+03,3.861797743593504695e+00
9.882492496169723381e+03,3.861797755941297261e+00
9.882492514185414620e+03,3.861797768287346333e+00
9.882492532201105860e+03,3.861797780631650134e+00
9.882492550216795280e+03,3.861797792974208221e+00
9.882492568232486519e+03,3.861797805315021925e+00
9.882492586248175940e+03,3.861797817654088583e+00
9.882492604263867179e+03,3.861797829991413078e+00
9.882492622279556599e+03,3.861797842326989638e+00
9.882492640295247838e+03,3.861797854660823148e+00
9.882492658310939078e+03,3.861797866992910944e+00
9.882492676326628498e+03,3.861797879323252580e+00
9.882492694342319737e+03,3.861797891651850279e+00
9.882492712358009157e+03,3.861797903978701374e+00
9.882492730373700397e+03,3.861797916303808087e+00
9.882492748389389817e+03,3.861797928627169085e+00
9.882492766405081056e+03,3.861797940948784813e+00
9.882492784420772296e+03,3.861797953268656602e+00
9.882492802436461716e+03,3.861797965586780457e+00
9.882492820452152955e+03,3.861797977903160817e+00
9.882492838467842375e+03,3.861797990217794130e+00
9.882492856483533615e+03,3.861798002530682616e+00
9.882492874499223035e+03,3.861798014841825388e+00
9.882492892514914274e+03,3.861798027151223778e+00
9.882492910530605513e+03,3.861798039458876008e+00
9.882492928546294934e+03,3.861798051764781192e+00
9.882492946561986173e+03,3.861798064068942438e+00
9.882492964577675593e+03,3.861798076371357080e+00
9.882492982593366833e+03,3.861798088672027340e+00
9.882493000609056253e+03,3.861798100970949665e+00
9.882493018624747492e+03,3.861798113268128496e+00
9.882493036640438731e+03,3.861798125563560724e+00
9.882493054656128152e+03,3.861798137857246349e+00
9.882493072671819391e+03,3.861798150149187592e+00
9.882493090687508811e+03,3.861798162439381787e+00
9.882493108703200051e+03,3.861798174727831157e+00
9.882493126718889471e+03,3.861798187014533479e+00
9.882493144734580710e+03,3.861798199299490530e+00
9.882493162750271949e+03,3.861798211582701867e+00
9.882493180765961370e+03,3.861798223864166602e+00
9.882493198781652609e+03,3.861798236143886065e+00
9.882493216797342029e+03,3.861798248421858482e+00
9.882493234813033268e+03,3.861798260698086072e+00
9.882493252828722689e+03,3.861798272972566615e+00
9.882493270844413928e+03,3.861798285245301887e+00
9.882493288860105167e+03,3.861798297516290557e+00
9.882493306875794588e+03,3.861798309785532624e+00
9.882493324891485827e+03,3.861798322053029420e+00
9.882493342907175247e+03,3.861798334318778281e+00
9.882493360922866486e+03,3.861798346582783203e+00
9.882493378938555907e+03,3.861798358845039747e+00
9.882493396954247146e+03,3.861798371105551464e+00
9.882493414969938385e+03,3.861798383364316578e+00
9.882493432985627805e+03,3.861798395621335089e+00
9.882493451001319045e+03,3.861798407876607442e+00
9.882493469017008465e+03,3.861798420130133191e+00
9.882493487032699704e+03,3.861798432381912782e+00
9.882493505048389125e+03,3.861798444631944438e+00
9.882493523064080364e+03,3.861798456880231267e+00
9.882493541079771603e+03,3.861798469126772382e+00
9.882493559095461023e+03,3.861798481371564673e+00
9.882493577111152263e+03,3.861798493614611694e+00
9.882493595126841683e+03,3.861798505855911223e+00
9.882493613142532922e+03,3.861798518095465926e+00
9.882493631158222342e+03,3.861798530333271806e+00
9.882493649173913582e+03,3.861798542569332415e+00
9.882493667189603002e+03,3.861798554803645533e+00
9.882493685205294241e+03,3.861798567036212493e+00
9.882493703220985481e+03,3.861798579267032849e+00
9.882493721236674901e+03,3.861798591496105271e+00
9.882493739252366140e+03,3.861798603723432866e+00
9.882493757268055560e+03,3.861798615949011637e+00
9.882493775283746800e+03,3.861798628172844694e+00
9.882493793299436220e+03,3.861798640394930260e+00
9.882493811315127459e+03,3.861798652615269223e+00
9.882493829330818699e+03,3.861798664833862027e+00
9.882493847346508119e+03,3.861798677050706896e+00
9.882493865362199358e+03,3.861798689265804718e+00
9.882493883377888778e+03,3.861798701479155049e+00
9.882493901393580018e+03,3.861798713690759222e+00
9.882493919409269438e+03,3.861798725900615903e+00
9.882493937424960677e+03,3.861798738108725981e+00
9.882493955440651916e+03,3.861798750315089901e+00
9.882493973456341337e+03,3.861798762519704109e+00
9.882493991472032576e+03,3.861798774722573491e+00
9.882494009487721996e+03,3.861798786923693605e+00
9.882494027503413236e+03,3.861798799123068449e+00
9.882494045519102656e+03,3.861798811320694025e+00
9.882494063534793895e+03,3.861798823516573442e+00
9.882494081550485134e+03,3.861798835710705813e+00
9.882494099566174555e+03,3.861798847903090248e+00
9.882494117581865794e+03,3.861798860093728525e+00
9.882494135597555214e+03,3.861798872282617090e+00
9.882494153613246453e+03,3.861798884469760829e+00
9.882494171628935874e+03,3.861798896655154856e+00
9.882494189644627113e+03,3.861798908838802280e+00
9.882494207660318352e+03,3.861798921020703101e+00
9.882494225676007773e+03,3.861798933200855100e+00
9.882494243691699012e+03,3.861798945379260495e+00
9.882494261707388432e+03,3.861798957555917067e+00
9.882494279723079671e+03,3.861798969730827924e+00
9.882494297738769092e+03,3.861798981903989070e+00
9.882494315754460331e+03,3.861798994075404501e+00
9.882494333770151570e+03,3.861799006245071109e+00
9.882494351785840990e+03,3.861799018412989337e+00
9.882494369801532230e+03,3.861799030579161851e+00
9.882494387817221650e+03,3.861799042743584653e+00
9.882494405832912889e+03,3.861799054906260853e+00
9.882494423848602310e+03,3.861799067067188229e+00
9.882494441864293549e+03,3.861799079226369003e+00
9.882494459879984788e+03,3.861799091383801397e+00
9.882494477895674208e+03,3.861799103539484967e+00
9.882494495911365448e+03,3.861799115693422824e+00
9.882494513927054868e+03,3.861799127845610080e+00
9.882494531942746107e+03,3.861799139996050734e+00
9.882494549958435528e+03,3.861799152144742564e+00
9.882494567974126767e+03,3.861799164291687791e+00
9.882494585989818006e+03,3.861799176436884640e+00
9.882494604005507426e+03,3.861799188580331776e+00
9.882494622021198666e+03,3.861799200722033198e+00
9.882494640036888086e+03,3.861799212861984465e+00
9.882494658052579325e+03,3.861799225000188684e+00
9.882494676068268745e+03,3.861799237136643637e+00
9.882494694083959985e+03,3.861799249271351542e+00
9.882494712099651224e+03,3.861799261404311068e+00
9.882494730115340644e+03,3.861799273535522214e+00
9.882494748131031884e+03,3.861799285664985426e+00
9.882494766146721304e+03,3.861799297792698482e+00
9.882494784162412543e+03,3.861799309918665379e+00
9.882494802178101963e+03,3.861799322042882121e+00
9.882494820193793203e+03,3.861799334165351372e+00
9.882494838209484442e+03,3.861799346286072687e+00
9.882494856225173862e+03,3.861799358405044735e+00
9.882494874240865101e+03,3.861799370522269292e+00
9.882494892256554522e+03,3.861799382637743250e+00
9.882494910272245761e+03,3.861799394751470604e+00
9.882494928287935181e+03,3.861799406863448247e+00
9.882494946303626421e+03,3.861799418973678399e+00
9.882494964319317660e+03,3.861799431082160172e+00
9.882494982335007080e+03,3.861799443188891789e+00
9.882495000350698319e+03,3.861799455293876360e+00
9.882495018366387740e+03,3.861799467397110330e+00
9.882495036382078979e+03,3.861799479498597254e+00
9.882495054397768399e+03,3.861799491598333578e+00
9.882495072413459638e+03,3.861799503696323299e+00
9.882495090429150878e+03,3.861799515792563309e+00
9.882495108444840298e+03,3.861799527887054051e+00
9.882495126460531537e+03,3.861799539979797302e+00
9.882495144476220958e+03,3.861799552070789066e+00
9.882495162491912197e+03,3.861799564160034226e+00
9.882495180507601617e+03,3.861799576247529231e+00
9.882495198523292856e+03,3.861799588333276301e+00
9.882495216538984096e+03,3.861799600417274103e+00
9.882495234554673516e+03,3.861799612499522638e+00
9.882495252570364755e+03,3.861799624580022350e+00
9.882495270586054176e+03,3.861799636658771906e+00
9.882495288601745415e+03,3.861799648735773971e+00
9.882495306617434835e+03,3.861799660811025880e+00
9.882495324633126074e+03,3.861799672884529855e+00
9.882495342648817314e+03,3.861799684956283674e+00
9.882495360664506734e+03,3.861799697026287781e+00
9.882495378680197973e+03,3.861799709094543509e+00
9.882495396695887393e+03,3.861799721161049082e+00
9.882495414711578633e+03,3.861799733225807163e+00
9.882495432727268053e+03,3.861799745288813757e+00
9.882495450742959292e+03,3.861799757350072859e+00
9.882495468758650532e+03,3.861799769409582694e+00
9.882495486774339952e+03,3.861799781467341042e+00
9.882495504790031191e+03,3.861799793523352342e+00
9.882495522805720611e+03,3.861799805577612155e+00
9.882495540821411851e+03,3.861799817630124032e+00
9.882495558837101271e+03,3.861799829680884866e+00
9.882495576852792510e+03,3.861799841729898208e+00
9.882495594868483749e+03,3.861799853777161395e+00
9.882495612884173170e+03,3.861799865822674427e+00
9.882495630899864409e+03,3.861799877866438635e+00
9.882495648915553829e+03,3.861799889908451799e+00
9.882495666931245069e+03,3.861799901948716141e+00
9.882495684946934489e+03,3.861799913987230770e+00
9.882495702962625728e+03,3.861799926023995688e+00
9.882495720978316967e+03,3.861799938059012227e+00
9.882495738994006388e+03,3.861799950092276390e+00
9.882495757009697627e+03,3.861799962123793062e+00
9.882495775025387047e+03,3.861799974153558246e+00
9.882495793041078286e+03,3.861799986181574162e+00
9.882495811056767707e+03,3.861799998207840368e+00
9.882495829072458946e+03,3.861800010232356861e+00
9.882495847088150185e+03,3.861800022255124087e+00
9.882495865103839606e+03,3.861800034276140270e+00
9.882495883119530845e+03,3.861800046295407185e+00
9.882495901135220265e+03,3.861800058312923500e+00
9.882495919150911504e+03,3.861800070328690548e+00
9.882495937166600925e+03,3.861800082342705664e+00
9.882495955182292164e+03,3.861800094354972845e+00
9.882495973197983403e+03,3.861800106365490315e+00
9.882495991213672824e+03,3.861800118374255408e+00
9.882496009229364063e+03,3.861800130381272123e+00
9.882496027245053483e+03,3.861800142386537793e+00
9.882496045260744722e+03,3.861800154390053752e+00
9.882496063276434143e+03,3.861800166391818667e+00
9.882496081292125382e+03,3.861800178391834315e+00
9.882496099307816621e+03,3.861800190390099807e+00
9.882496117323506041e+03,3.861800202386614256e+00
9.882496135339197281e+03,3.861800214381378993e+00
9.882496153354886701e+03,3.861800226374391798e+00
9.882496171370577940e+03,3.861800238365656224e+00
9.882496189386267361e+03,3.861800250355168718e+00
9.882496207401958600e+03,3.861800262342932388e+00
9.882496225417648020e+03,3.861800274328943683e+00
9.882496243433339259e+03,3.861800286313206154e+00
9.882496261449030499e+03,3.861800298295718470e+00
9.882496279464719919e+03,3.861800310276478410e+00
9.882496297480411158e+03,3.861800322255488638e+00
9.882496315496100578e+03,3.861800334232747378e+00
9.882496333511791818e+03,3.861800346208257739e+00
9.882496351527481238e+03,3.861800358182015280e+00
9.882496369543172477e+03,3.861800370154023554e+00
9.882496387558863717e+03,3.861800382124280784e+00
9.882496405574553137e+03,3.861800394092786526e+00
9.882496423590244376e+03,3.861800406059543000e+00
9.882496441605933796e+03,3.861800418024546655e+00
9.882496459621625036e+03,3.861800429987801042e+00
9.882496477637314456e+03,3.861800441949303497e+00
9.882496495653005695e+03,3.861800453909056241e+00
9.882496513668696934e+03,3.861800465867058829e+00
9.882496531684386355e+03,3.861800477823309041e+00
9.882496549700077594e+03,3.861800489777808654e+00
9.882496567715767014e+03,3.861800501730557222e+00
9.882496585731458254e+03,3.861800513681554303e+00
9.882496603747147674e+03,3.861800525630800784e+00
9.882496621762838913e+03,3.861800537578296666e+00
9.882496639778530152e+03,3.861800549524041504e+00
9.882496657794219573e+03,3.861800561468034410e+00
9.882496675809910812e+03,3.861800573410278048e+00
9.882496693825600232e+03,3.861800585350767978e+00
9.882496711841291472e+03,3.861800597289508641e+00
9.882496729856980892e+03,3.861800609226496928e+00
9.882496747872672131e+03,3.861800621161735059e+00
9.882496765888363370e+03,3.861800633095222146e+00
9.882496783904052791e+03,3.861800645026956857e+00
9.882496801919744030e+03,3.861800656956940525e+00
9.882496819935433450e+03,3.861800668885172705e+00
9.882496837951124689e+03,3.861800680811654729e+00
9.882496855966814110e+03,3.861800692736383489e+00
9.882496873982505349e+03,3.861800704659362538e+00
9.882496891998196588e+03,3.861800716580590098e+00
9.882496910013886009e+03,3.861800728500064839e+00
9.882496928029577248e+03,3.861800740417789424e+00
9.882496946045266668e+03,3.861800752333761189e+00
9.882496964060957907e+03,3.861800764247982798e+00
9.882496982076647328e+03,3.861800776160452031e+00
9.882497000092338567e+03,3.861800788071170665e+00
9.882497018108029806e+03,3.861800799980136922e+00
9.882497036123719226e+03,3.861800811887350804e+00
9.882497054139410466e+03,3.861800823792814974e+00
9.882497072155099886e+03,3.861800835696525436e+00
9.882497090170791125e+03,3.861800847598484854e+00
9.882497108186480546e+03,3.861800859498692340e+00
9.882497126202171785e+03,3.861800871397148782e+00
9.882497144217863024e+03,3.861800883293853737e+00
9.882497162233552444e+03,3.861800895188805427e+00
9.882497180249243684e+03,3.861800907082006962e+00
9.882497198264933104e+03,3.861800918973455232e+00
9.882497216280624343e+03,3.861800930863152459e+00
9.882497234296313763e+03,3.861800942751096422e+00
9.882497252312005003e+03,3.861800954637290673e+00
9.882497270327696242e+03,3.861800966521732104e+00
9.882497288343385662e+03,3.861800978404419826e+00
9.882497306359076902e+03,3.861800990285357393e+00
9.882497324374766322e+03,3.861801002164542140e+00
9.882497342390457561e+03,3.861801014041975844e+00
9.882497360406146981e+03,3.861801025917655394e+00
9.882497378421838221e+03,3.861801037791584346e+00
9.882497396437529460e+03,3.861801049663762253e+00
9.882497414453218880e+03,3.861801061534185120e+00
9.882497432468910119e+03,3.861801073402858275e+00
9.882497450484599540e+03,3.861801085269777278e+00
9.882497468500290779e+03,3.861801097134945238e+00
9.882497486515980199e+03,3.861801108998360821e+00
9.882497504531671439e+03,3.861801120860024028e+00
9.882497522547362678e+03,3.861801132719935303e+00
9.882497540563052098e+03,3.861801144578092870e+00
9.882497558578743337e+03,3.861801156434499394e+00
9.882497576594432758e+03,3.861801168289152209e+00
9.882497594610123997e+03,3.861801180142053980e+00
9.882497612625813417e+03,3.861801191993202043e+00
9.882497630641504657e+03,3.861801203842598174e+00
9.882497648657195896e+03,3.861801215690242373e+00
9.882497666672885316e+03,3.861801227536132863e+00
9.882497684688576555e+03,3.861801239380272310e+00
9.882497702704265976e+03,3.861801251222658049e+00
9.882497720719957215e+03,3.861801263063291412e+00
9.882497738735646635e+03,3.861801274902171510e+00
9.882497756751337874e+03,3.861801286739299677e+00
9.882497774767029114e+03,3.861801298574675911e+00
9.882497792782718534e+03,3.861801310408297994e+00
9.882497810798409773e+03,3.861801322240168588e+00
9.882497828814099194e+03,3.861801334070284586e+00
9.882497846829790433e+03,3.861801345898649096e+00
9.882497864845479853e+03,3.861801357725260342e+00
9.882497882861171092e+03,3.861801369550119656e+00
9.882497900876862332e+03,3.861801381373225706e+00
9.882497918892551752e+03,3.861801393194577603e+00
9.882497936908242991e+03,3.861801405014178012e+00
9.882497954923932411e+03,3.861801416832024270e+00
9.882497972939623651e+03,3.861801428648119039e+00
9.882497990955313071e+03,3.861801440462458768e+00
9.882498008971004310e+03,3.861801452275047453e+00
9.882498026986695550e+03,3.861801464085882873e+00
9.882498045002384970e+03,3.861801475894964142e+00
9.882498063018076209e+03,3.861801487702293478e+00
9.882498081033765629e+03,3.861801499507867774e+00
9.882498099049456869e+03,3.861801511311691470e+00
9.882498117065146289e+03,3.861801523113759682e+00
9.882498135080837528e+03,3.861801534914075518e+00
9.882498153096528767e+03,3.861801546712638977e+00
9.882498171112218188e+03,3.861801558509447840e+00
9.882498189127909427e+03,3.861801570304504772e+00
9.882498207143598847e+03,3.861801582097806662e+00
9.882498225159290087e+03,3.861801593889357065e+00
9.882498243174979507e+03,3.861801605679151983e+00
9.882498261190670746e+03,3.861801617467195857e+00
9.882498279206361985e+03,3.861801629253486023e+00
9.882498297222051406e+03,3.861801641038020705e+00
9.882498315237742645e+03,3.861801652820803454e+00
9.882498333253432065e+03,3.861801664601831607e+00
9.882498351269123305e+03,3.861801676381107828e+00
9.882498369284812725e+03,3.861801688158628565e+00
9.882498387300503964e+03,3.861801699934397814e+00
9.882498405316195203e+03,3.861801711708412910e+00
9.882498423331884624e+03,3.861801723480673409e+00
9.882498441347575863e+03,3.861801735251181089e+00
9.882498459363265283e+03,3.861801747019934616e+00
9.882498477378956522e+03,3.861801758786934879e+00
9.882498495394645943e+03,3.861801770552180990e+00
9.882498513410337182e+03,3.861801782315674281e+00
9.882498531426028421e+03,3.861801794077412531e+00
9.882498549441717842e+03,3.861801805837397517e+00
9.882498567457409081e+03,3.861801817595628794e+00
9.882498585473098501e+03,3.861801829352105475e+00
9.882498603488789740e+03,3.861801841106829336e+00
9.882498621504479161e+03,3.861801852859798601e+00
9.882498639520170400e+03,3.861801864611014157e+00
9.882498657535861639e+03,3.861801876360476893e+00
