Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.908280635202436315e+03,2.653336777470198804e+00
9.908280658424664580e+03,2.653336776057186874e+00
9.908280681646894664e+03,2.653336774644047935e+00
9.908280704869124747e+03,2.653336773230782430e+00
9.908280728091354831e+03,2.653336771817391249e+00
9.908280751313583096e+03,2.653336770403873057e+00
9.908280774535813180e+03,2.653336768990229189e+00
9.908280797758043263e+03,2.653336767576458310e+00
9.908280820980273347e+03,2.653336766162561311e+00
9.908280844202501612e+03,2.653336764748538190e+00
9.908280867424731696e+03,2.653336763334388504e+00
9.908280890646961780e+03,2.653336761920112252e+00
9.908280913869191863e+03,2.653336760505710323e+00
9.908280937091420128e+03,2.653336759091181385e+00
9.908280960313650212e+03,2.653336757676526325e+00
9.908280983535880296e+03,2.653336756261745144e+00
9.908281006758110379e+03,2.653336754846837398e+00
9.908281029980338644e+03,2.653336753431803086e+00
9.908281053202568728e+03,2.653336752016643096e+00
9.908281076424798812e+03,2.653336750601356542e+00
9.908281099647028896e+03,2.653336749185942978e+00
9.908281122869257160e+03,2.653336747770404180e+00
9.908281146091487244e+03,2.653336746354738374e+00
9.908281169313717328e+03,2.653336744938946001e+00
9.908281192535947412e+03,2.653336743523027508e+00
9.908281215758175676e+03,2.653336742106983337e+00
9.908281238980405760e+03,2.653336740690812157e+00
9.908281262202635844e+03,2.653336739274514411e+00
9.908281285424865928e+03,2.653336737858090544e+00
9.908281308647094193e+03,2.653336736441540555e+00
9.908281331869324276e+03,2.653336735024864446e+00
9.908281355091554360e+03,2.653336733608061770e+00
9.908281378313784444e+03,2.653336732191132530e+00
9.908281401536012709e+03,2.653336730774077168e+00
9.908281424758242792e+03,2.653336729356895241e+00
9.908281447980472876e+03,2.653336727939587192e+00
9.908281471202702960e+03,2.653336726522153466e+00
9.908281494424931225e+03,2.653336725104592730e+00
9.908281517647161309e+03,2.653336723686905430e+00
9.908281540869391392e+03,2.653336722269092007e+00
9.908281564091621476e+03,2.653336720851152464e+00
9.908281587313849741e+03,2.653336719433086355e+00
9.908281610536079825e+03,2.653336718014894124e+00
9.908281633758309908e+03,2.653336716596575329e+00
9.908281656980539992e+03,2.653336715178130412e+00
9.908281680202768257e+03,2.653336713759558929e+00
9.908281703424998341e+03,2.653336712340861325e+00
9.908281726647228425e+03,2.653336710922037600e+00
9.908281749869458508e+03,2.653336709503087754e+00
9.908281773091686773e+03,2.653336708084011342e+00
9.908281796313916857e+03,2.653336706664808364e+00
9.908281819536146941e+03,2.653336705245479266e+00
9.908281842758377024e+03,2.653336703826023601e+00
9.908281865980605289e+03,2.653336702406441816e+00
9.908281889202835373e+03,2.653336700986733909e+00
9.908281912425065457e+03,2.653336699566899437e+00
9.908281935647295541e+03,2.653336698146938399e+00
9.908281958869523805e+03,2.653336696726851685e+00
9.908281982091753889e+03,2.653336695306637960e+00
9.908282005313983973e+03,2.653336693886298558e+00
9.908282028536214057e+03,2.653336692465833035e+00
9.908282051758442321e+03,2.653336691045240059e+00
9.908282074980672405e+03,2.653336689624521405e+00
9.908282098202902489e+03,2.653336688203677074e+00
9.908282121425132573e+03,2.653336686782705733e+00
9.908282144647360838e+03,2.653336685361608271e+00
9.908282167869590921e+03,2.653336683940384688e+00
9.908282191091821005e+03,2.653336682519034539e+00
9.908282214314051089e+03,2.653336681097558714e+00
9.908282237536279354e+03,2.653336679675955878e+00
9.908282260758509437e+03,2.653336678254226921e+00
9.908282283980739521e+03,2.653336676832371399e+00
9.908282307202969605e+03,2.653336675410389756e+00
9.908282330425197870e+03,2.653336673988281991e+00
9.908282353647427954e+03,2.653336672566047660e+00
9.908282376869658037e+03,2.653336671143687653e+00
9.908282400091888121e+03,2.653336669721200636e+00
9.908282423314116386e+03,2.653336668298587497e+00
9.908282446536346470e+03,2.653336666875848238e+00
9.908282469758576553e+03,2.653336665452982412e+00
9.908282492980806637e+03,2.653336664029990910e+00
9.908282516203034902e+03,2.653336662606872842e+00
9.908282539425264986e+03,2.653336661183628209e+00
9.908282562647495070e+03,2.653336659760257454e+00
9.908282585869725153e+03,2.653336658336760578e+00
9.908282609091953418e+03,2.653336656913137137e+00
9.908282632314183502e+03,2.653336655489387574e+00
9.908282655536413586e+03,2.653336654065511446e+00
9.908282678758643669e+03,2.653336652641509197e+00
9.908282701980871934e+03,2.653336651217381270e+00
9.908282725203102018e+03,2.653336649793125890e+00
9.908282748425332102e+03,2.653336648368745276e+00
9.908282771647562186e+03,2.653336646944237653e+00
9.908282794869790450e+03,2.653336645519604353e+00
9.908282818092020534e+03,2.653336644094844488e+00
9.908282841314250618e+03,2.653336642669958501e+00
9.908282864536480702e+03,2.653336641244945948e+00
9.908282887758708966e+03,2.653336639819807274e+00
9.908282910980939050e+03,2.653336638394542035e+00
9.908282934203169134e+03,2.653336636969151119e+00
9.908282957425399218e+03,2.653336635543633193e+00
9.908282980647627483e+03,2.653336634117989590e+00
9.908283003869857566e+03,2.653336632692219865e+00
9.908283027092087650e+03,2.653336631266323575e+00
9.908283050314317734e+03,2.653336629840300720e+00
9.908283073536545999e+03,2.653336628414151743e+00
9.908283096758776082e+03,2.653336626987876645e+00
9.908283119981006166e+03,2.653336625561474982e+00
9.908283143203236250e+03,2.653336624134947197e+00
9.908283166425464515e+03,2.653336622708293735e+00
9.908283189647694599e+03,2.653336621281513263e+00
9.908283212869924682e+03,2.653336619854607115e+00
9.908283236092154766e+03,2.653336618427574400e+00
9.908283259314383031e+03,2.653336617000415121e+00
9.908283282536613115e+03,2.653336615573130164e+00
9.908283305758843198e+03,2.653336614145718642e+00
9.908283328981073282e+03,2.653336612718180554e+00
9.908283352203301547e+03,2.653336611290516789e+00
9.908283375425531631e+03,2.653336609862726458e+00
9.908283398647761715e+03,2.653336608434809563e+00
9.908283421869991798e+03,2.653336607006766545e+00
9.908283445092220063e+03,2.653336605578597851e+00
9.908283468314450147e+03,2.653336604150302147e+00
9.908283491536680231e+03,2.653336602721880766e+00
9.908283514758910314e+03,2.653336601293332819e+00
9.908283537981138579e+03,2.653336599864658751e+00
9.908283561203368663e+03,2.653336598435858562e+00
9.908283584425598747e+03,2.653336597006931807e+00
9.908283607647828831e+03,2.653336595577878931e+00
9.908283630870057095e+03,2.653336594148699934e+00
9.908283654092287179e+03,2.653336592719394371e+00
9.908283677314517263e+03,2.653336591289963131e+00
9.908283700536747347e+03,2.653336589860404882e+00
9.908283723758975611e+03,2.653336588430720955e+00
9.908283746981205695e+03,2.653336587000910907e+00
9.908283770203435779e+03,2.653336585570973849e+00
9.908283793425665863e+03,2.653336584140911114e+00
9.908283816647894128e+03,2.653336582710722258e+00
9.908283839870124211e+03,2.653336581280407280e+00
9.908283863092354295e+03,2.653336579849965293e+00
9.908283886314584379e+03,2.653336578419397629e+00
9.908283909536812644e+03,2.653336576988703399e+00
9.908283932759042727e+03,2.653336575557883048e+00
9.908283955981272811e+03,2.653336574126936576e+00
9.908283979203502895e+03,2.653336572695863982e+00
9.908284002425731160e+03,2.653336571264664823e+00
9.908284025647961244e+03,2.653336569833339542e+00
9.908284048870191327e+03,2.653336568401888140e+00
9.908284072092421411e+03,2.653336566970310617e+00
9.908284095314649676e+03,2.653336565538606973e+00
9.908284118536879760e+03,2.653336564106776319e+00
9.908284141759109843e+03,2.653336562674820431e+00
9.908284164981339927e+03,2.653336561242737535e+00
9.908284188203568192e+03,2.653336559810528517e+00
9.908284211425798276e+03,2.653336558378193821e+00
9.908284234648028360e+03,2.653336556945732116e+00
9.908284257870258443e+03,2.653336555513144734e+00
9.908284281092486708e+03,2.653336554080431231e+00
9.908284304314716792e+03,2.653336552647591162e+00
9.908284327536946876e+03,2.653336551214624972e+00
9.908284350759176959e+03,2.653336549781532661e+00
9.908284373981405224e+03,2.653336548348313340e+00
9.908284397203635308e+03,2.653336546914968785e+00
9.908284420425865392e+03,2.653336545481497666e+00
9.908284443648095476e+03,2.653336544047900425e+00
9.908284466870323740e+03,2.653336542614176619e+00
9.908284490092553824e+03,2.653336541180327135e+00
9.908284513314783908e+03,2.653336539746350642e+00
9.908284536537013992e+03,2.653336538312248916e+00
9.908284559759242256e+03,2.653336536878020624e+00
9.908284582981472340e+03,2.653336535443665767e+00
9.908284606203702424e+03,2.653336534009184788e+00
9.908284629425932508e+03,2.653336532574577689e+00
9.908284652648160773e+03,2.653336531139844467e+00
9.908284675870390856e+03,2.653336529704985125e+00
9.908284699092620940e+03,2.653336528269999217e+00
9.908284722314851024e+03,2.653336526834887632e+00
9.908284745537079289e+03,2.653336525399649481e+00
9.908284768759309372e+03,2.653336523964284765e+00
9.908284791981539456e+03,2.653336522528794372e+00
9.908284815203769540e+03,2.653336521093177414e+00
9.908284838425997805e+03,2.653336519657434778e+00
9.908284861648227889e+03,2.653336518221565576e+00
9.908284884870457972e+03,2.653336516785570254e+00
9.908284908092688056e+03,2.653336515349448366e+00
9.908284931314916321e+03,2.653336513913200800e+00
9.908284954537146405e+03,2.653336512476826670e+00
9.908284977759376488e+03,2.653336511040326862e+00
9.908285000981606572e+03,2.653336509603700044e+00
9.908285024203834837e+03,2.653336508166947549e+00
9.908285047426064921e+03,2.653336506730068933e+00
9.908285070648295005e+03,2.653336505293063752e+00
9.908285093870525088e+03,2.653336503855932449e+00
9.908285117092753353e+03,2.653336502418675025e+00
9.908285140314983437e+03,2.653336500981291479e+00
9.908285163537213521e+03,2.653336499543781812e+00
9.908285186759443604e+03,2.653336498106146024e+00
9.908285209981671869e+03,2.653336496668383226e+00
9.908285233203901953e+03,2.653336495230495640e+00
9.908285256426132037e+03,2.653336493792481043e+00
9.908285279648362120e+03,2.653336492354339438e+00
9.908285302870590385e+03,2.653336490916073043e+00
9.908285326092820469e+03,2.653336489477680082e+00
9.908285349315050553e+03,2.653336488039160557e+00
9.908285372537280637e+03,2.653336486600515354e+00
9.908285395759508901e+03,2.653336485161743141e+00
9.908285418981738985e+03,2.653336483722845696e+00
9.908285442203969069e+03,2.653336482283821240e+00
9.908285465426199153e+03,2.653336480844671108e+00
9.908285488648427418e+03,2.653336479405394854e+00
9.908285511870657501e+03,2.653336477965992479e+00
9.908285535092887585e+03,2.653336476526463095e+00
9.908285558315117669e+03,2.653336475086808033e+00
9.908285581537345934e+03,2.653336473647026850e+00
9.908285604759576017e+03,2.653336472207119545e+00
9.908285627981806101e+03,2.653336470767086563e+00
9.908285651204036185e+03,2.653336469326926572e+00
9.908285674426264450e+03,2.653336467886640460e+00
9.908285697648494533e+03,2.653336466446228226e+00
9.908285720870724617e+03,2.653336465005690314e+00
9.908285744092954701e+03,2.653336463565026282e+00
9.908285767315182966e+03,2.653336462124235240e+00
9.908285790537413050e+03,2.653336460683318521e+00
9.908285813759643133e+03,2.653336459242275236e+00
9.908285836981873217e+03,2.653336457801106274e+00
9.908285860204101482e+03,2.653336456359811191e+00
9.908285883426331566e+03,2.653336454918389542e+00
9.908285906648561649e+03,2.653336453476841772e+00
9.908285929870791733e+03,2.653336452035167881e+00
9.908285953093019998e+03,2.653336450593368756e+00
9.908285976315250082e+03,2.653336449151442178e+00
9.908285999537480166e+03,2.653336447709390367e+00
9.908286022759710249e+03,2.653336446267211546e+00
9.908286045981938514e+03,2.653336444824907048e+00
9.908286069204168598e+03,2.653336443382475984e+00
9.908286092426398682e+03,2.653336441939919244e+00
9.908286115648628765e+03,2.653336440497235937e+00
9.908286138870857030e+03,2.653336439054426954e+00
9.908286162093087114e+03,2.653336437611491405e+00
9.908286185315317198e+03,2.653336436168429735e+00
9.908286208537547282e+03,2.653336434725241944e+00
9.908286231759775546e+03,2.653336433281928031e+00
9.908286254982005630e+03,2.653336431838488441e+00
9.908286278204235714e+03,2.653336430394921841e+00
9.908286301426465798e+03,2.653336428951229120e+00
9.908286324648694062e+03,2.653336427507411166e+00
9.908286347870924146e+03,2.653336426063466202e+00
9.908286371093154230e+03,2.653336424619395562e+00
9.908286394315384314e+03,2.653336423175198799e+00
9.908286417537612579e+03,2.653336421730875028e+00
9.908286440759842662e+03,2.653336420286426467e+00
9.908286463982072746e+03,2.653336418841850897e+00
9.908286487204302830e+03,2.653336417397149205e+00
9.908286510426531095e+03,2.653336415952321392e+00
9.908286533648761178e+03,2.653336414507367014e+00
9.908286556870991262e+03,2.653336413062287402e+00
9.908286580093221346e+03,2.653336411617081225e+00
9.908286603315451430e+03,2.653336410171749371e+00
9.908286626537679695e+03,2.653336408726290507e+00
9.908286649759909778e+03,2.653336407280705966e+00
9.908286672982139862e+03,2.653336405834994860e+00
9.908286696204369946e+03,2.653336404389158076e+00
9.908286719426598211e+03,2.653336402943195171e+00
9.908286742648828294e+03,2.653336401497105701e+00
9.908286765871058378e+03,2.653336400050890553e+00
9.908286789093288462e+03,2.653336398604549284e+00
9.908286812315516727e+03,2.653336397158081894e+00
9.908286835537746811e+03,2.653336395711488382e+00
9.908286858759976894e+03,2.653336394264767861e+00
9.908286881982206978e+03,2.653336392817922107e+00
9.908286905204435243e+03,2.653336391370949787e+00
9.908286928426665327e+03,2.653336389923851790e+00
9.908286951648895410e+03,2.653336388476627228e+00
9.908286974871125494e+03,2.653336387029276544e+00
9.908286998093353759e+03,2.653336385581800183e+00
9.908287021315583843e+03,2.653336384134197257e+00
9.908287044537813927e+03,2.653336382686468653e+00
9.908287067760044010e+03,2.653336381238613040e+00
9.908287090982272275e+03,2.653336379790632193e+00
9.908287114204502359e+03,2.653336378342524782e+00
9.908287137426732443e+03,2.653336376894291693e+00
9.908287160648962526e+03,2.653336375445932038e+00
9.908287183871190791e+03,2.653336373997446263e+00
9.908287207093420875e+03,2.653336372548834809e+00
9.908287230315650959e+03,2.653336371100096791e+00
9.908287253537881043e+03,2.653336369651232207e+00
9.908287276760109307e+03,2.653336368202242390e+00
9.908287299982339391e+03,2.653336366753126452e+00
9.908287323204569475e+03,2.653336365303883948e+00
9.908287346426799559e+03,2.653336363854514879e+00
9.908287369649027823e+03,2.653336362405021021e+00
9.908287392871257907e+03,2.653336360955400153e+00
9.908287416093487991e+03,2.653336359505653164e+00
9.908287439315718075e+03,2.653336358055780053e+00
9.908287462537946340e+03,2.653336356605781265e+00
9.908287485760176423e+03,2.653336355155655468e+00
9.908287508982406507e+03,2.653336353705404438e+00
9.908287532204636591e+03,2.653336352255027286e+00
9.908287555426864856e+03,2.653336350804523569e+00
9.908287578649094939e+03,2.653336349353893731e+00
9.908287601871325023e+03,2.653336347903138215e+00
9.908287625093555107e+03,2.653336346452256134e+00
9.908287648315783372e+03,2.653336345001248375e+00
9.908287671538013456e+03,2.653336343550114051e+00
9.908287694760243539e+03,2.653336342098854050e+00
9.908287717982473623e+03,2.653336340647467484e+00
9.908287741204701888e+03,2.653336339195955240e+00
9.908287764426931972e+03,2.653336337744316875e+00
9.908287787649162055e+03,2.653336336292551945e+00
9.908287810871392139e+03,2.653336334840661337e+00
9.908287834093620404e+03,2.653336333388645052e+00
9.908287857315850488e+03,2.653336331936501757e+00
9.908287880538080572e+03,2.653336330484232786e+00
9.908287903760310655e+03,2.653336329031837693e+00
9.908287926982538920e+03,2.653336327579316478e+00
9.908287950204769004e+03,2.653336326126669142e+00
9.908287973426999088e+03,2.653336324673895685e+00
9.908287996649229171e+03,2.653336323220996107e+00
9.908288019871457436e+03,2.653336321767971295e+00
9.908288043093687520e+03,2.653336320314819030e+00
9.908288066315917604e+03,2.653336318861541088e+00
9.908288089538147688e+03,2.653336317408137468e+00
9.908288112760375952e+03,2.653336315954607727e+00
9.908288135982606036e+03,2.653336314500951865e+00
9.908288159204836120e+03,2.653336313047168993e+00
9.908288182427066204e+03,2.653336311593261332e+00
9.908288205649294468e+03,2.653336310139227106e+00
9.908288228871524552e+03,2.653336308685066314e+00
9.908288252093754636e+03,2.653336307230780289e+00
9.908288275315984720e+03,2.653336305776367254e+00
9.908288298538212985e+03,2.653336304321828987e+00
9.908288321760443068e+03,2.653336302867164154e+00
9.908288344982673152e+03,2.653336301412373199e+00
9.908288368204903236e+03,2.653336299957456124e+00
9.908288391427131501e+03,2.653336298502413371e+00
9.908288414649361584e+03,2.653336297047244496e+00
9.908288437871591668e+03,2.653336295591949057e+00
9.908288461093821752e+03,2.653336294136527940e+00
9.908288484316050017e+03,2.653336292680980701e+00
9.908288507538280101e+03,2.653336291225307786e+00
9.908288530760510184e+03,2.653336289769508305e+00
9.908288553982740268e+03,2.653336288313582259e+00
9.908288577204968533e+03,2.653336286857530979e+00
9.908288600427198617e+03,2.653336285401353578e+00
9.908288623649428700e+03,2.653336283945049168e+00
9.908288646871658784e+03,2.653336282488619524e+00
9.908288670093887049e+03,2.653336281032063759e+00
9.908288693316117133e+03,2.653336279575381873e+00
9.908288716538347217e+03,2.653336278118573865e+00
9.908288739760577300e+03,2.653336276661639737e+00
9.908288762982805565e+03,2.653336275204579930e+00
9.908288786205035649e+03,2.653336273747393559e+00
9.908288809427265733e+03,2.653336272290081066e+00
9.908288832649495816e+03,2.653336270832642452e+00
9.908288855871724081e+03,2.653336269375078160e+00
9.908288879093954165e+03,2.653336267917388192e+00
9.908288902316184249e+03,2.653336266459571657e+00
9.908288925538414333e+03,2.653336265001628558e+00
9.908288948760642597e+03,2.653336263543560225e+00
9.908288971982872681e+03,2.653336262085365327e+00
9.908288995205102765e+03,2.653336260627044751e+00
9.908289018427332849e+03,2.653336259168597611e+00
9.908289041649561113e+03,2.653336257710024793e+00
9.908289064871791197e+03,2.653336256251325853e+00
9.908289088094021281e+03,2.653336254792501236e+00
9.908289111316251365e+03,2.653336253333550054e+00
9.908289134538479630e+03,2.653336251874472307e+00
9.908289157760709713e+03,2.653336250415269326e+00
9.908289180982939797e+03,2.653336248955940224e+00
9.908289204205169881e+03,2.653336247496485001e+00
9.908289227427398146e+03,2.653336246036904100e+00
9.908289250649628229e+03,2.653336244577196634e+00
9.908289273871858313e+03,2.653336243117362603e+00
9.908289297094088397e+03,2.653336241657403338e+00
9.908289320316316662e+03,2.653336240197317952e+00
9.908289343538546746e+03,2.653336238737106445e+00
9.908289366760776829e+03,2.653336237276768816e+00
9.908289389983006913e+03,2.653336235816305066e+00
9.908289413205235178e+03,2.653336234355715195e+00
9.908289436427465262e+03,2.653336232894999647e+00
9.908289459649695345e+03,2.653336231434157977e+00
9.908289482871925429e+03,2.653336229973189742e+00
9.908289506094153694e+03,2.653336228512095829e+00
9.908289529316383778e+03,2.653336227050876239e+00
9.908289552538613862e+03,2.653336225589530528e+00
9.908289575760843945e+03,2.653336224128058252e+00
9.908289598983072210e+03,2.653336222666460298e+00
9.908289622205302294e+03,2.653336221204736223e+00
9.908289645427532378e+03,2.653336219742886470e+00
9.908289668649762461e+03,2.653336218280910153e+00
9.908289691871990726e+03,2.653336216818808158e+00
9.908289715094220810e+03,2.653336215356579597e+00
9.908289738316450894e+03,2.653336213894225359e+00
9.908289761538680978e+03,2.653336212431745444e+00
9.908289784760909242e+03,2.653336210969138964e+00
9.908289807983139326e+03,2.653336209506406362e+00
9.908289831205369410e+03,2.653336208043548528e+00
9.908289854427599494e+03,2.653336206580564127e+00
9.908289877649827758e+03,2.653336205117453606e+00
9.908289900872057842e+03,2.653336203654216963e+00
9.908289924094287926e+03,2.653336202190854642e+00
9.908289947316518010e+03,2.653336200727366201e+00
9.908289970538746275e+03,2.653336199263751638e+00
9.908289993760976358e+03,2.653336197800010954e+00
9.908290016983206442e+03,2.653336196336144148e+00
9.908290040205436526e+03,2.653336194872152110e+00
9.908290063427664791e+03,2.653336193408033505e+00
9.908290086649894874e+03,2.653336191943788780e+00
9.908290109872124958e+03,2.653336190479418377e+00
9.908290133094355042e+03,2.653336189014921409e+00
9.908290156316583307e+03,2.653336187550299208e+00
9.908290179538813391e+03,2.653336186085549997e+00
9.908290202761043474e+03,2.653336184620675553e+00
9.908290225983273558e+03,2.653336183155674988e+00
9.908290249205501823e+03,2.653336181690548301e+00
9.908290272427731907e+03,2.653336180225295049e+00
9.908290295649961990e+03,2.653336178759916120e+00
9.908290318872192074e+03,2.653336177294411513e+00
9.908290342094420339e+03,2.653336175828781229e+00
9.908290365316650423e+03,2.653336174363024380e+00
9.908290388538880507e+03,2.653336172897140965e+00
9.908290411761110590e+03,2.653336171431132762e+00
9.908290434983338855e+03,2.653336169964997548e+00
9.908290458205568939e+03,2.653336168498737102e+00
9.908290481427799023e+03,2.653336167032349646e+00
9.908290504650029106e+03,2.653336165565836957e+00
9.908290527872257371e+03,2.653336164099198591e+00
9.908290551094487455e+03,2.653336162632433659e+00
9.908290574316717539e+03,2.653336161165542606e+00
9.908290597538947623e+03,2.653336159698525876e+00
9.908290620761175887e+03,2.653336158231383024e+00
9.908290643983405971e+03,2.653336156764114495e+00
9.908290667205636055e+03,2.653336155296719401e+00
9.908290690427866139e+03,2.653336153829198629e+00
9.908290713650094403e+03,2.653336152361551292e+00
9.908290736872324487e+03,2.653336150893778722e+00
9.908290760094554571e+03,2.653336149425880031e+00
9.908290783316784655e+03,2.653336147957855218e+00
9.908290806539012920e+03,2.653336146489704284e+00
9.908290829761243003e+03,2.653336145021427228e+00
9.908290852983473087e+03,2.653336143553024939e+00
9.908290876205703171e+03,2.653336142084496085e+00
9.908290899427931436e+03,2.653336140615841554e+00
9.908290922650161519e+03,2.653336139147060457e+00
9.908290945872391603e+03,2.653336137678153683e+00
9.908290969094621687e+03,2.653336136209121232e+00
9.908290992316849952e+03,2.653336134739962215e+00
9.908291015539080036e+03,2.653336133270677522e+00
9.908291038761310119e+03,2.653336131801266706e+00
9.908291061983540203e+03,2.653336130331730214e+00
9.908291085205768468e+03,2.653336128862067156e+00
9.908291108427998552e+03,2.653336127392278865e+00
9.908291131650228635e+03,2.653336125922364452e+00
9.908291154872458719e+03,2.653336124452323919e+00
9.908291178094686984e+03,2.653336122982157264e+00
9.908291201316917068e+03,2.653336121511864487e+00
9.908291224539147152e+03,2.653336120041445589e+00
9.908291247761377235e+03,2.653336118570901458e+00
9.908291270983605500e+03,2.653336117100230762e+00
9.908291294205835584e+03,2.653336115629434389e+00
9.908291317428065668e+03,2.653336114158511894e+00
9.908291340650295751e+03,2.653336112687463277e+00
9.908291363872524016e+03,2.653336111216288984e+00
9.908291387094754100e+03,2.653336109744988569e+00
9.908291410316984184e+03,2.653336108273562477e+00
9.908291433539214268e+03,2.653336106802009819e+00
9.908291456761442532e+03,2.653336105330331485e+00
9.908291479983672616e+03,2.653336103858527473e+00
9.908291503205902700e+03,2.653336102386596895e+00
9.908291526428132784e+03,2.653336100914540641e+00
9.908291549650361048e+03,2.653336099442358709e+00
9.908291572872591132e+03,2.653336097970050655e+00
9.908291596094821216e+03,2.653336096497616481e+00
9.908291619317051300e+03,2.653336095025056629e+00
9.908291642539279565e+03,2.653336093552370656e+00
9.908291665761509648e+03,2.653336092079558561e+00
9.908291688983739732e+03,2.653336090606620346e+00
9.908291712205969816e+03,2.653336089133556897e+00
9.908291735428198081e+03,2.653336087660366438e+00
9.908291758650428164e+03,2.653336086187050746e+00
9.908291781872658248e+03,2.653336084713608933e+00
9.908291805094888332e+03,2.653336083240040999e+00
9.908291828317116597e+03,2.653336081766347831e+00
9.908291851539346681e+03,2.653336080292527654e+00
9.908291874761576764e+03,2.653336078818582244e+00
9.908291897983806848e+03,2.653336077344510713e+00
9.908291921206035113e+03,2.653336075870313060e+00
9.908291944428265197e+03,2.653336074395989730e+00
9.908291967650495280e+03,2.653336072921539834e+00
9.908291990872725364e+03,2.653336071446964706e+00
9.908292014094953629e+03,2.653336069972263456e+00
9.908292037317183713e+03,2.653336068497436528e+00
9.908292060539413797e+03,2.653336067022483036e+00
9.908292083761643880e+03,2.653336065547403422e+00
9.908292106983872145e+03,2.653336064072198575e+00
9.908292130206102229e+03,2.653336062596868050e+00
9.908292153428332313e+03,2.653336061121410516e+00
9.908292176650562396e+03,2.653336059645827749e+00
9.908292199872790661e+03,2.653336058170118861e+00
9.908292223095020745e+03,2.653336056694283851e+00
9.908292246317250829e+03,2.653336055218323164e+00
9.908292269539480912e+03,2.653336053742236356e+00
9.908292292761709177e+03,2.653336052266023426e+00
9.908292315983939261e+03,2.653336050789685263e+00
9.908292339206169345e+03,2.653336049313220535e+00
9.908292362428399429e+03,2.653336047836630129e+00
9.908292385650627693e+03,2.653336046359914047e+00
9.908292408872857777e+03,2.653336044883071398e+00
9.908292432095087861e+03,2.653336043406103073e+00
9.908292455317317945e+03,2.653336041929009070e+00
9.908292478539546210e+03,2.653336040451788946e+00
9.908292501761776293e+03,2.653336038974442257e+00
9.908292524984006377e+03,2.653336037496970778e+00
9.908292548206236461e+03,2.653336036019372735e+00
9.908292571428464726e+03,2.653336034541649013e+00
9.908292594650694809e+03,2.653336033063799171e+00
9.908292617872924893e+03,2.653336031585823207e+00
9.908292641095154977e+03,2.653336030107721566e+00
9.908292664317383242e+03,2.653336028629494248e+00
9.908292687539613325e+03,2.653336027151140364e+00
9.908292710761843409e+03,2.653336025672660803e+00
9.908292733984073493e+03,2.653336024194055121e+00
9.908292757206301758e+03,2.653336022715324205e+00
9.908292780428531842e+03,2.653336021236467168e+00
9.908292803650761925e+03,2.653336019757483566e+00
9.908292826872992009e+03,2.653336018278375175e+00
9.908292850095220274e+03,2.653336016799139774e+00
9.908292873317450358e+03,2.653336015319779140e+00
9.908292896539680441e+03,2.653336013840291940e+00
9.908292919761910525e+03,2.653336012360679952e+00
9.908292942984138790e+03,2.653336010880940954e+00
9.908292966206368874e+03,2.653336009401076723e+00
9.908292989428598958e+03,2.653336007921085482e+00
9.908293012650829041e+03,2.653336006440969452e+00
9.908293035873057306e+03,2.653336004960727301e+00
9.908293059095287390e+03,2.653336003480358585e+00
9.908293082317517474e+03,2.653336001999864635e+00
9.908293105539747557e+03,2.653336000519244564e+00
9.908293128761975822e+03,2.653335999038499260e+00
9.908293151984205906e+03,2.653335997557626946e+00
9.908293175206435990e+03,2.653335996076629399e+00
9.908293198428666074e+03,2.653335994595505731e+00
9.908293221650894338e+03,2.653335993114255942e+00
9.908293244873124422e+03,2.653335991632880475e+00
9.908293268095354506e+03,2.653335990151379331e+00
9.908293291317584590e+03,2.653335988669752066e+00
9.908293314539812854e+03,2.653335987187998679e+00
9.908293337762042938e+03,2.653335985706119615e+00
9.908293360984273022e+03,2.653335984224114430e+00
9.908293384206503106e+03,2.653335982741983567e+00
9.908293407428731371e+03,2.653335981259727028e+00
9.908293430650961454e+03,2.653335979777343923e+00
9.908293453873191538e+03,2.653335978294835584e+00
9.908293477095421622e+03,2.653335976812201569e+00
9.908293500317649887e+03,2.653335975329440544e+00
9.908293523539879970e+03,2.653335973846554285e+00
9.908293546762110054e+03,2.653335972363542350e+00
9.908293569984340138e+03,2.653335970880404293e+00
9.908293593206568403e+03,2.653335969397140115e+00
9.908293616428798487e+03,2.653335967913750260e+00
9.908293639651028570e+03,2.653335966430235171e+00
9.908293662873258654e+03,2.653335964946593073e+00
9.908293686095486919e+03,2.653335963462825742e+00
9.908293709317717003e+03,2.653335961978932289e+00
9.908293732539947086e+03,2.653335960494913159e+00
9.908293755762177170e+03,2.653335959010767464e+00
9.908293778984405435e+03,2.653335957526496536e+00
9.908293802206635519e+03,2.653335956042099930e+00
9.908293825428865603e+03,2.653335954557576759e+00
9.908293848651095686e+03,2.653335953072928355e+00
9.908293871873323951e+03,2.653335951588153385e+00
9.908293895095554035e+03,2.653335950103253182e+00
9.908293918317784119e+03,2.653335948618227302e+00
9.908293941540014202e+03,2.653335947133074857e+00
9.908293964762242467e+03,2.653335945647796290e+00
9.908293987984472551e+03,2.653335944162392490e+00
9.908294011206702635e+03,2.653335942676862569e+00
9.908294034428932719e+03,2.653335941191206970e+00
9.908294057651162802e+03,2.653335939705425250e+00
9.908294080873391067e+03,2.653335938219517853e+00
9.908294104095621151e+03,2.653335936733484335e+00
9.908294127317851235e+03,2.653335935247324695e+00
