Time (BJD_TBD - 2450000), F_star + F_h (mJy)
9.891598153452092447e+03,3.860183123095602742e+00
9.891598176344428794e+03,3.860183122866403416e+00
9.891598199236763321e+03,3.860183122637204978e+00
9.891598222129099668e+03,3.860183122408007428e+00
9.891598245021436014e+03,3.860183122178808990e+00
9.891598267913770542e+03,3.860183121949611440e+00
9.891598290806106888e+03,3.860183121720414778e+00
9.891598313698441416e+03,3.860183121491217229e+00
9.891598336590777762e+03,3.860183121262020567e+00
9.891598359483112290e+03,3.860183121032824793e+00
9.891598382375448637e+03,3.860183120803628132e+00
9.891598405267783164e+03,3.860183120574432358e+00
9.891598428160119511e+03,3.860183120345237473e+00
9.891598451052455857e+03,3.860183120116041700e+00
9.891598473944790385e+03,3.860183119886846370e+00
9.891598496837126731e+03,3.860183119657652373e+00
9.891598519729461259e+03,3.860183119428457488e+00
9.891598542621797606e+03,3.860183119199264379e+00
9.891598565514132133e+03,3.860183118970070382e+00
9.891598588406468480e+03,3.860183118740876829e+00
9.891598611298803007e+03,3.860183118511683720e+00
9.891598634191139354e+03,3.860183118282490611e+00
9.891598657083473881e+03,3.860183118053297946e+00
9.891598679975810228e+03,3.860183117824105725e+00
9.891598702868146574e+03,3.860183117594913504e+00
9.891598725760481102e+03,3.860183117365721728e+00
9.891598748652817449e+03,3.860183117136530395e+00
9.891598771545151976e+03,3.860183116907339507e+00
9.891598794437488323e+03,3.860183116678148174e+00
9.891598817329822850e+03,3.860183116448957286e+00
9.891598840222159197e+03,3.860183116219767729e+00
9.891598863114493724e+03,3.860183115990577729e+00
9.891598886006830071e+03,3.860183115761388173e+00
9.891598908899166418e+03,3.860183115532198173e+00
9.891598931791500945e+03,3.860183115303009060e+00
9.891598954683837292e+03,3.860183115073820392e+00
9.891598977576171819e+03,3.860183114844631280e+00
9.891599000468508166e+03,3.860183114615443056e+00
9.891599023360842693e+03,3.860183114386255276e+00
9.891599046253179040e+03,3.860183114157067941e+00
9.891599069145513567e+03,3.860183113927880605e+00
9.891599092037849914e+03,3.860183113698693269e+00
9.891599114930186261e+03,3.860183113469505933e+00
9.891599137822520788e+03,3.860183113240319930e+00
9.891599160714857135e+03,3.860183113011133482e+00
9.891599183607191662e+03,3.860183112781947923e+00
9.891599206499528009e+03,3.860183112552761475e+00
9.891599229391862536e+03,3.860183112323576804e+00
9.891599252284198883e+03,3.860183112094391245e+00
9.891599275176533411e+03,3.860183111865206573e+00
9.891599298068869757e+03,3.860183111636021902e+00
9.891599320961204285e+03,3.860183111406838119e+00
9.891599343853540631e+03,3.860183111177654336e+00
9.891599366745876978e+03,3.860183110948470553e+00
9.891599389638211505e+03,3.860183110719286770e+00
9.891599412530547852e+03,3.860183110490103875e+00
9.891599435422882379e+03,3.860183110260920536e+00
9.891599458315218726e+03,3.860183110031738529e+00
9.891599481207553254e+03,3.860183109802556523e+00
9.891599504099889600e+03,3.860183109573374516e+00
9.891599526992224128e+03,3.860183109344193397e+00
9.891599549884560474e+03,3.860183109115010947e+00
9.891599572776896821e+03,3.860183108885830716e+00
9.891599595669231348e+03,3.860183108656649598e+00
9.891599618561567695e+03,3.860183108427468923e+00
9.891599641453902223e+03,3.860183108198288693e+00
9.891599664346238569e+03,3.860183107969109351e+00
9.891599687238573097e+03,3.860183107739929564e+00
9.891599710130909443e+03,3.860183107510750222e+00
9.891599733023243971e+03,3.860183107281571324e+00
9.891599755915580317e+03,3.860183107052392870e+00
9.891599778807914845e+03,3.860183106823213972e+00
9.891599801700251192e+03,3.860183106594036406e+00
9.891599824592587538e+03,3.860183106364858396e+00
9.891599847484922066e+03,3.860183106135680831e+00
9.891599870377258412e+03,3.860183105906502821e+00
9.891599893269592940e+03,3.860183105677325699e+00
9.891599916161929286e+03,3.860183105448149909e+00
9.891599939054263814e+03,3.860183105218972788e+00
9.891599961946600160e+03,3.860183104989796554e+00
9.891599984838934688e+03,3.860183104760621653e+00
9.891600007731271035e+03,3.860183104531445419e+00
9.891600030623607381e+03,3.860183104302270074e+00
9.891600053515941909e+03,3.860183104073095617e+00
9.891600076408278255e+03,3.860183103843920716e+00
9.891600099300612783e+03,3.860183103614746258e+00
9.891600122192949129e+03,3.860183103385572689e+00
9.891600145085283657e+03,3.860183103156398232e+00
9.891600167977620004e+03,3.860183102927224663e+00
9.891600190869954531e+03,3.860183102698051982e+00
9.891600213762290878e+03,3.860183102468878413e+00
9.891600236654627224e+03,3.860183102239705732e+00
9.891600259546961752e+03,3.860183102010533940e+00
9.891600282439298098e+03,3.860183101781362147e+00
9.891600305331632626e+03,3.860183101552190355e+00
9.891600328223968972e+03,3.860183101323018562e+00
9.891600351116303500e+03,3.860183101093847657e+00
9.891600374008639847e+03,3.860183100864676753e+00
9.891600396900974374e+03,3.860183100635505848e+00
9.891600419793310721e+03,3.860183100406335388e+00
9.891600442685645248e+03,3.860183100177165372e+00
9.891600465577981595e+03,3.860183099947995355e+00
9.891600488470317941e+03,3.860183099718826227e+00
9.891600511362652469e+03,3.860183099489657099e+00
9.891600534254988816e+03,3.860183099260488415e+00
9.891600557147323343e+03,3.860183099031320175e+00
9.891600580039659690e+03,3.860183098802151935e+00
9.891600602931994217e+03,3.860183098572983251e+00
9.891600625824330564e+03,3.860183098343815900e+00
9.891600648716665091e+03,3.860183098114648548e+00
9.891600671609001438e+03,3.860183097885481640e+00
9.891600694501337784e+03,3.860183097656314288e+00
9.891600717393672312e+03,3.860183097427147381e+00
9.891600740286008659e+03,3.860183097197981805e+00
9.891600763178343186e+03,3.860183096968815786e+00
9.891600786070679533e+03,3.860183096739650210e+00
9.891600808963014060e+03,3.860183096510484191e+00
9.891600831855350407e+03,3.860183096281319060e+00
9.891600854747684934e+03,3.860183096052155260e+00
9.891600877640021281e+03,3.860183095822990129e+00
9.891600900532355809e+03,3.860183095593825886e+00
9.891600923424692155e+03,3.860183095364662087e+00
9.891600946317028502e+03,3.860183095135498732e+00
9.891600969209363029e+03,3.860183094906334489e+00
9.891600992101699376e+03,3.860183094677172466e+00
9.891601014994033903e+03,3.860183094448009111e+00
9.891601037886370250e+03,3.860183094218846644e+00
9.891601060778704777e+03,3.860183093989684178e+00
9.891601083671041124e+03,3.860183093760522599e+00
9.891601106563375652e+03,3.860183093531361020e+00
9.891601129455711998e+03,3.860183093302199886e+00
9.891601152348048345e+03,3.860183093073039196e+00
9.891601175240382872e+03,3.860183092843878505e+00
9.891601198132719219e+03,3.860183092614717815e+00
9.891601221025053746e+03,3.860183092385557124e+00
9.891601243917390093e+03,3.860183092156397322e+00
9.891601266809724621e+03,3.860183091927238408e+00
9.891601289702060967e+03,3.860183091698078606e+00
9.891601312594395495e+03,3.860183091468919248e+00
9.891601335486731841e+03,3.860183091239761222e+00
9.891601358379068188e+03,3.860183091010602308e+00
9.891601381271402715e+03,3.860183090781444282e+00
9.891601404163739062e+03,3.860183090552287144e+00
9.891601427056073589e+03,3.860183090323129118e+00
9.891601449948409936e+03,3.860183090093971536e+00
9.891601472840744464e+03,3.860183089864815287e+00
9.891601495733080810e+03,3.860183089635658149e+00
9.891601518625415338e+03,3.860183089406501900e+00
9.891601541517751684e+03,3.860183089177346094e+00
9.891601564410086212e+03,3.860183088948189845e+00
9.891601587302422558e+03,3.860183088719034039e+00
9.891601610194758905e+03,3.860183088489879566e+00
9.891601633087093433e+03,3.860183088260724205e+00
9.891601655979429779e+03,3.860183088031569287e+00
9.891601678871764307e+03,3.860183087802415702e+00
9.891601701764100653e+03,3.860183087573261673e+00
9.891601724656435181e+03,3.860183087344108088e+00
9.891601747548771527e+03,3.860183087114954059e+00
9.891601770441106055e+03,3.860183086885801362e+00
9.891601793333442401e+03,3.860183086656648221e+00
9.891601816225778748e+03,3.860183086427495081e+00
9.891601839118113276e+03,3.860183086198343272e+00
9.891601862010449622e+03,3.860183085969191019e+00
9.891601884902784150e+03,3.860183085740039655e+00
9.891601907795120496e+03,3.860183085510887846e+00
9.891601930687455024e+03,3.860183085281737370e+00
9.891601953579791370e+03,3.860183085052586005e+00
9.891601976472125898e+03,3.860183084823435529e+00
9.891601999364462245e+03,3.860183084594285496e+00
9.891602022256796772e+03,3.860183084365135020e+00
9.891602045149133119e+03,3.860183084135985432e+00
9.891602068041469465e+03,3.860183083906835844e+00
9.891602090933803993e+03,3.860183083677687144e+00
9.891602113826140339e+03,3.860183083448538444e+00
9.891602136718474867e+03,3.860183083219389744e+00
9.891602159610811213e+03,3.860183082990241044e+00
9.891602182503145741e+03,3.860183082761093232e+00
9.891602205395482088e+03,3.860183082531945420e+00
9.891602228287816615e+03,3.860183082302798496e+00
9.891602251180152962e+03,3.860183082073651573e+00
9.891602274072489308e+03,3.860183081844504649e+00
9.891602296964823836e+03,3.860183081615358613e+00
9.891602319857160182e+03,3.860183081386212578e+00
9.891602342749494710e+03,3.860183081157066542e+00
9.891602365641831057e+03,3.860183080927920507e+00
9.891602388534165584e+03,3.860183080698774916e+00
9.891602411426501931e+03,3.860183080469630656e+00
9.891602434318836458e+03,3.860183080240485509e+00
9.891602457211172805e+03,3.860183080011341250e+00
9.891602480103509151e+03,3.860183079782196547e+00
9.891602502995843679e+03,3.860183079553053176e+00
9.891602525888180026e+03,3.860183079323909805e+00
9.891602548780514553e+03,3.860183079094765990e+00
9.891602571672850900e+03,3.860183078865623507e+00
9.891602594565185427e+03,3.860183078636480580e+00
9.891602617457521774e+03,3.860183078407338098e+00
9.891602640349856301e+03,3.860183078178196059e+00
9.891602663242192648e+03,3.860183077949054464e+00
9.891602686134527175e+03,3.860183077719912426e+00
9.891602709026863522e+03,3.860183077490771719e+00
9.891602731919199869e+03,3.860183077261630569e+00
9.891602754811534396e+03,3.860183077032489862e+00
9.891602777703870743e+03,3.860183076803349600e+00
9.891602800596205270e+03,3.860183076574209338e+00
9.891602823488541617e+03,3.860183076345069519e+00
9.891602846380876144e+03,3.860183076115930145e+00
9.891602869273212491e+03,3.860183075886790771e+00
9.891602892165547019e+03,3.860183075657652729e+00
9.891602915057883365e+03,3.860183075428513355e+00
9.891602937950219712e+03,3.860183075199374869e+00
9.891602960842554239e+03,3.860183074970237271e+00
9.891602983734890586e+03,3.860183074741099229e+00
9.891603006627225113e+03,3.860183074511962520e+00
9.891603029519561460e+03,3.860183074282824922e+00
9.891603052411895987e+03,3.860183074053688213e+00
9.891603075304232334e+03,3.860183073824551503e+00
9.891603098196566862e+03,3.860183073595414793e+00
9.891603121088903208e+03,3.860183073366278972e+00
9.891603143981239555e+03,3.860183073137143150e+00
9.891603166873574082e+03,3.860183072908008217e+00
9.891603189765910429e+03,3.860183072678873284e+00
9.891603212658244956e+03,3.860183072449738351e+00
9.891603235550581303e+03,3.860183072220603417e+00
9.891603258442915831e+03,3.860183071991469372e+00
9.891603281335252177e+03,3.860183071762335327e+00
9.891603304227586705e+03,3.860183071533201726e+00
9.891603327119923051e+03,3.860183071304068569e+00
9.891603350012257579e+03,3.860183071074935413e+00
9.891603372904593925e+03,3.860183070845802256e+00
9.891603395796930272e+03,3.860183070616669987e+00
9.891603418689264799e+03,3.860183070387538162e+00
9.891603441581601146e+03,3.860183070158405894e+00
9.891603464473935674e+03,3.860183069929274513e+00
9.891603487366272020e+03,3.860183069700142688e+00
9.891603510258606548e+03,3.860183069471012196e+00
9.891603533150942894e+03,3.860183069241881704e+00
9.891603556043277422e+03,3.860183069012750767e+00
9.891603578935613768e+03,3.860183068783621163e+00
9.891603601827950115e+03,3.860183068554491115e+00
9.891603624720284643e+03,3.860183068325361511e+00
9.891603647612620989e+03,3.860183068096232351e+00
9.891603670504955517e+03,3.860183067867103635e+00
9.891603693397291863e+03,3.860183067637974474e+00
9.891603716289626391e+03,3.860183067408846203e+00
9.891603739181962737e+03,3.860183067179718375e+00
9.891603762074297265e+03,3.860183066950590103e+00
9.891603784966633611e+03,3.860183066721463163e+00
9.891603807858968139e+03,3.860183066492335779e+00
9.891603830751304486e+03,3.860183066263208396e+00
9.891603853643640832e+03,3.860183066034081900e+00
9.891603876535975360e+03,3.860183065804955849e+00
9.891603899428311706e+03,3.860183065575829353e+00
9.891603922320646234e+03,3.860183065346703746e+00
9.891603945212982580e+03,3.860183065117578138e+00
9.891603968105317108e+03,3.860183064888452531e+00
9.891603990997653455e+03,3.860183064659328256e+00
9.891604013889987982e+03,3.860183064430203537e+00
9.891604036782324329e+03,3.860183064201079706e+00
9.891604059674660675e+03,3.860183063971954986e+00
9.891604082566995203e+03,3.860183063742831155e+00
9.891604105459331549e+03,3.860183063513708213e+00
9.891604128351666077e+03,3.860183063284585270e+00
9.891604151244002423e+03,3.860183063055462327e+00
9.891604174136336951e+03,3.860183062826339384e+00
9.891604197028673298e+03,3.860183062597217329e+00
9.891604219921007825e+03,3.860183062368095275e+00
9.891604242813344172e+03,3.860183062138973664e+00
9.891604265705680518e+03,3.860183061909852498e+00
9.891604288598015046e+03,3.860183061680731331e+00
9.891604311490351392e+03,3.860183061451610165e+00
9.891604334382685920e+03,3.860183061222489886e+00
9.891604357275022267e+03,3.860183060993369164e+00
9.891604380167356794e+03,3.860183060764249774e+00
9.891604403059693141e+03,3.860183060535130384e+00
9.891604425952027668e+03,3.860183060306010550e+00
9.891604448844364015e+03,3.860183060076892048e+00
9.891604471736698542e+03,3.860183059847773546e+00
9.891604494629034889e+03,3.860183059618654600e+00
9.891604517521371235e+03,3.860183059389536098e+00
9.891604540413705763e+03,3.860183059160418040e+00
9.891604563306042110e+03,3.860183058931301314e+00
9.891604586198376637e+03,3.860183058702183256e+00
9.891604609090712984e+03,3.860183058473066531e+00
9.891604631983047511e+03,3.860183058243949361e+00
9.891604654875383858e+03,3.860183058014833524e+00
9.891604677767718385e+03,3.860183057785717242e+00
9.891604700660054732e+03,3.860183057556601405e+00
9.891604723552391079e+03,3.860183057327486011e+00
9.891604746444725606e+03,3.860183057098370618e+00
9.891604769337061953e+03,3.860183056869255669e+00
9.891604792229396480e+03,3.860183056640141164e+00
9.891604815121732827e+03,3.860183056411026659e+00
9.891604838014067354e+03,3.860183056181913042e+00
9.891604860906403701e+03,3.860183055952798981e+00
9.891604883798738229e+03,3.860183055723685364e+00
9.891604906691074575e+03,3.860183055494572635e+00
9.891604929583409103e+03,3.860183055265459018e+00
9.891604952475745449e+03,3.860183055036347177e+00
9.891604975368081796e+03,3.860183054807234448e+00
9.891604998260416323e+03,3.860183054578122608e+00
9.891605021152752670e+03,3.860183054349011211e+00
9.891605044045087197e+03,3.860183054119899371e+00
9.891605066937423544e+03,3.860183053890788418e+00
9.891605089829758072e+03,3.860183053661677466e+00
9.891605112722094418e+03,3.860183053432566957e+00
9.891605135614428946e+03,3.860183053203456005e+00
9.891605158506765292e+03,3.860183052974346829e+00
9.891605181399101639e+03,3.860183052745236765e+00
9.891605204291436166e+03,3.860183052516127589e+00
9.891605227183772513e+03,3.860183052287018413e+00
9.891605250076107041e+03,3.860183052057910125e+00
9.891605272968443387e+03,3.860183051828801393e+00
9.891605295860777915e+03,3.860183051599693105e+00
9.891605318753114261e+03,3.860183051370584817e+00
9.891605341645448789e+03,3.860183051141477417e+00
9.891605364537785135e+03,3.860183050912369573e+00
9.891605387430121482e+03,3.860183050683263062e+00
9.891605410322456009e+03,3.860183050454156550e+00
9.891605433214792356e+03,3.860183050225049595e+00
9.891605456107126884e+03,3.860183049995943971e+00
9.891605478999463230e+03,3.860183049766838348e+00
9.891605501891797758e+03,3.860183049537732280e+00
9.891605524784134104e+03,3.860183049308627545e+00
9.891605547676468632e+03,3.860183049079522366e+00
9.891605570568804978e+03,3.860183048850417631e+00
9.891605593461139506e+03,3.860183048621313340e+00
9.891605616353475853e+03,3.860183048392209049e+00
9.891605639245812199e+03,3.860183048163105202e+00
9.891605662138146727e+03,3.860183047934001799e+00
9.891605685030483073e+03,3.860183047704898840e+00
9.891605707922817601e+03,3.860183047475795437e+00
9.891605730815153947e+03,3.860183047246692922e+00
9.891605753707488475e+03,3.860183047017590852e+00
9.891605776599824821e+03,3.860183046788488337e+00
9.891605799492159349e+03,3.860183046559386710e+00
9.891605822384495696e+03,3.860183046330285084e+00
9.891605845276832042e+03,3.860183046101183457e+00
9.891605868169166570e+03,3.860183045872083163e+00
9.891605891061502916e+03,3.860183045642982425e+00
9.891605913953837444e+03,3.860183045413882574e+00
9.891605936846173790e+03,3.860183045184781836e+00
9.891605959738508318e+03,3.860183044955682874e+00
9.891605982630844665e+03,3.860183044726583024e+00
9.891606005523179192e+03,3.860183044497484062e+00
9.891606028415515539e+03,3.860183044268385100e+00
9.891606051307850066e+03,3.860183044039287026e+00
9.891606074200186413e+03,3.860183043810188064e+00
9.891606097092522759e+03,3.860183043581090878e+00
9.891606119984857287e+03,3.860183043351992804e+00
9.891606142877193633e+03,3.860183043122895619e+00
9.891606165769528161e+03,3.860183042893798433e+00
9.891606188661864508e+03,3.860183042664701691e+00
9.891606211554199035e+03,3.860183042435605394e+00
9.891606234446535382e+03,3.860183042206509096e+00
9.891606257338869909e+03,3.860183041977412799e+00
9.891606280231206256e+03,3.860183041748317390e+00
9.891606303123542602e+03,3.860183041519222424e+00
9.891606326015877130e+03,3.860183041290127015e+00
9.891606348908213477e+03,3.860183041061032494e+00
9.891606371800548004e+03,3.860183040831937529e+00
9.891606394692884351e+03,3.860183040602843896e+00
9.891606417585218878e+03,3.860183040373749819e+00
9.891606440477555225e+03,3.860183040144656186e+00
9.891606463369889752e+03,3.860183039915563441e+00
9.891606486262226099e+03,3.860183039686470252e+00
9.891606509154562445e+03,3.860183039457377507e+00
9.891606532046896973e+03,3.860183039228285207e+00
9.891606554939233320e+03,3.860183038999192906e+00
9.891606577831567847e+03,3.860183038770101049e+00
9.891606600723904194e+03,3.860183038541009637e+00
9.891606623616238721e+03,3.860183038311918668e+00
9.891606646508575068e+03,3.860183038082828144e+00
9.891606669400909595e+03,3.860183037853736732e+00
9.891606692293245942e+03,3.860183037624647540e+00
9.891606715185580470e+03,3.860183037395557015e+00
9.891606738077916816e+03,3.860183037166467379e+00
9.891606760970253163e+03,3.860183036937377743e+00
9.891606783862587690e+03,3.860183036708288551e+00
9.891606806754924037e+03,3.860183036479199803e+00
9.891606829647258564e+03,3.860183036250111055e+00
9.891606852539594911e+03,3.860183036021023195e+00
9.891606875431929438e+03,3.860183035791935335e+00
9.891606898324265785e+03,3.860183035562847476e+00
9.891606921216600313e+03,3.860183035333759616e+00
9.891606944108936659e+03,3.860183035104672644e+00
9.891606967001273006e+03,3.860183034875585673e+00
9.891606989893607533e+03,3.860183034646499589e+00
9.891607012785943880e+03,3.860183034417413506e+00
9.891607035678278407e+03,3.860183034188327422e+00
9.891607058570614754e+03,3.860183033959242227e+00
9.891607081462949282e+03,3.860183033730157032e+00
9.891607104355285628e+03,3.860183033501071836e+00
9.891607127247620156e+03,3.860183033271986641e+00
9.891607150139956502e+03,3.860183033042902334e+00
9.891607173032291030e+03,3.860183032813818915e+00
9.891607195924627376e+03,3.860183032584734164e+00
9.891607218816963723e+03,3.860183032355650745e+00
9.891607241709298250e+03,3.860183032126568214e+00
9.891607264601634597e+03,3.860183031897484796e+00
9.891607287493969125e+03,3.860183031668401821e+00
9.891607310386305471e+03,3.860183031439320178e+00
9.891607333278639999e+03,3.860183031210237203e+00
9.891607356170976345e+03,3.860183030981155561e+00
9.891607379063310873e+03,3.860183030752074806e+00
9.891607401955647219e+03,3.860183030522992720e+00
9.891607424847983566e+03,3.860183030293912854e+00
9.891607447740318094e+03,3.860183030064831655e+00
9.891607470632654440e+03,3.860183029835751789e+00
9.891607493524988968e+03,3.860183029606671479e+00
9.891607516417325314e+03,3.860183029377591613e+00
9.891607539309659842e+03,3.860183029148512190e+00
9.891607562201996188e+03,3.860183028919432768e+00
9.891607585094330716e+03,3.860183028690354679e+00
9.891607607986667063e+03,3.860183028461275256e+00
9.891607630879003409e+03,3.860183028232197611e+00
9.891607653771337937e+03,3.860183028003119521e+00
9.891607676663674283e+03,3.860183027774041875e+00
9.891607699556008811e+03,3.860183027544964229e+00
9.891607722448345157e+03,3.860183027315887916e+00
9.891607745340679685e+03,3.860183027086811158e+00
9.891607768233016031e+03,3.860183026857734401e+00
9.891607791125350559e+03,3.860183026628657643e+00
9.891607814017686906e+03,3.860183026399581774e+00
9.891607836910021433e+03,3.860183026170506793e+00
9.891607859802357780e+03,3.860183025941430923e+00
9.891607882694694126e+03,3.860183025712355942e+00
9.891607905587028654e+03,3.860183025483280961e+00
9.891607928479365000e+03,3.860183025254206868e+00
9.891607951371699528e+03,3.860183025025132775e+00
9.891607974264035875e+03,3.860183024796058682e+00
9.891607997156370402e+03,3.860183024566985477e+00
9.891608020048706749e+03,3.860183024337912272e+00
9.891608042941041276e+03,3.860183024108839067e+00
9.891608065833377623e+03,3.860183023879766750e+00
9.891608088725713969e+03,3.860183023650694434e+00
9.891608111618048497e+03,3.860183023421622117e+00
9.891608134510384843e+03,3.860183023192550245e+00
9.891608157402719371e+03,3.860183022963478816e+00
9.891608180295055718e+03,3.860183022734408276e+00
9.891608203187390245e+03,3.860183022505336847e+00
9.891608226079726592e+03,3.860183022276265863e+00
9.891608248972061119e+03,3.860183022047196211e+00
9.891608271864397466e+03,3.860183021818126559e+00
9.891608294756731993e+03,3.860183021589056462e+00
9.891608317649068340e+03,3.860183021359986810e+00
9.891608340541404687e+03,3.860183021130918046e+00
9.891608363433739214e+03,3.860183020901848838e+00
9.891608386326075561e+03,3.860183020672780962e+00
9.891608409218410088e+03,3.860183020443712643e+00
9.891608432110746435e+03,3.860183020214644767e+00
9.891608455003080962e+03,3.860183019985576447e+00
9.891608477895417309e+03,3.860183019756509015e+00
9.891608500787751836e+03,3.860183019527442028e+00
9.891608523680088183e+03,3.860183019298375484e+00
9.891608546572424530e+03,3.860183019069309385e+00
9.891608569464759057e+03,3.860183018840242841e+00
9.891608592357095404e+03,3.860183018611177186e+00
9.891608615249429931e+03,3.860183018382111975e+00
9.891608638141766278e+03,3.860183018153046319e+00
9.891608661034100805e+03,3.860183017923981552e+00
9.891608683926437152e+03,3.860183017694916785e+00
9.891608706818771680e+03,3.860183017465852018e+00
9.891608729711108026e+03,3.860183017236788583e+00
9.891608752603444373e+03,3.860183017007724704e+00
9.891608775495778900e+03,3.860183016778660825e+00
