Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.891629905121473712e+03,1.260382066408153321e+02
9.891629928013808239e+03,1.260370118489630471e+02
9.891629950906144586e+03,1.260358169831833663e+02
9.891629973798479114e+03,1.260346220436676390e+02
9.891629996690815460e+03,1.260334270302274859e+02
9.891630019583149988e+03,1.260322319430543416e+02
9.891630042475486334e+03,1.260310367819597417e+02
9.891630065367822681e+03,1.260298415470401920e+02
9.891630088260157208e+03,1.260286462383921702e+02
9.891630111152493555e+03,1.260274508558272117e+02
9.891630134044828083e+03,1.260262553995368364e+02
9.891630156937164429e+03,1.260250598693325372e+02
9.891630179829498957e+03,1.260238642654058481e+02
9.891630202721835303e+03,1.260226685875682335e+02
9.891630225614169831e+03,1.260214728360112559e+02
9.891630248506506177e+03,1.260202770105463514e+02
9.891630271398842524e+03,1.260190811112700686e+02
9.891630294291177051e+03,1.260178851382789276e+02
9.891630317183513398e+03,1.260166890913843787e+02
9.891630340075847926e+03,1.260154929707780553e+02
9.891630362968184272e+03,1.260142967762713084e+02
9.891630385860518800e+03,1.260131005080558282e+02
9.891630408752855146e+03,1.260119041659429371e+02
9.891630431645189674e+03,1.260107077501242969e+02
9.891630454537526020e+03,1.260095112604112870e+02
9.891630477429860548e+03,1.260083146969954839e+02
9.891630500322196895e+03,1.260071180596883949e+02
9.891630523214533241e+03,1.260059213485864973e+02
9.891630546106867769e+03,1.260047245637863966e+02
9.891630568999204115e+03,1.260035277050994580e+02
9.891630591891538643e+03,1.260023307727174000e+02
9.891630614783874989e+03,1.260011337664514457e+02
9.891630637676209517e+03,1.259999366864933847e+02
9.891630660568545863e+03,1.259987395326545254e+02
9.891630683460880391e+03,1.259975423051265153e+02
9.891630706353216738e+03,1.259963450037207053e+02
9.891630729245553084e+03,1.259951476285337435e+02
9.891630752137887612e+03,1.259939501796621926e+02
9.891630775030223958e+03,1.259927526569173324e+02
9.891630797922558486e+03,1.259915550604909953e+02
9.891630820814894832e+03,1.259903573901943332e+02
9.891630843707229360e+03,1.259891596462191785e+02
9.891630866599565707e+03,1.259879618283767826e+02
9.891630889491900234e+03,1.259867639368588641e+02
9.891630912384236581e+03,1.259855659714767029e+02
9.891630935276571108e+03,1.259843679324221739e+02
9.891630958168907455e+03,1.259831698195063296e+02
9.891630981061243801e+03,1.259819716328259318e+02
9.891631003953578329e+03,1.259807733724776995e+02
9.891631026845914676e+03,1.259795750382726709e+02
9.891631049738249203e+03,1.259783766304028063e+02
9.891631072630585550e+03,1.259771781486792435e+02
9.891631095522920077e+03,1.259759795932938573e+02
9.891631118415256424e+03,1.259747809640577714e+02
9.891631141307590951e+03,1.259735822611629459e+02
9.891631164199927298e+03,1.259723834844203765e+02
9.891631187092263644e+03,1.259711846339268391e+02
9.891631209984598172e+03,1.259699857097791380e+02
9.891631232876934519e+03,1.259687867117881979e+02
9.891631255769269046e+03,1.259675876401460926e+02
9.891631278661605393e+03,1.259663884946638319e+02
9.891631301553939920e+03,1.259651892755334330e+02
9.891631324446276267e+03,1.259639899825658631e+02
9.891631347338610794e+03,1.259627906159532387e+02
9.891631370230947141e+03,1.259615911755064275e+02
9.891631393123283488e+03,1.259603916613222623e+02
9.891631416015618015e+03,1.259591920734976043e+02
9.891631438907954362e+03,1.259579924118432785e+02
9.891631461800288889e+03,1.259567926765514443e+02
9.891631484692625236e+03,1.259555928674330261e+02
9.891631507584959763e+03,1.259543929846801120e+02
9.891631530477296110e+03,1.259531930281036409e+02
9.891631553369630637e+03,1.259519929978957578e+02
9.891631576261966984e+03,1.259507928938672592e+02
9.891631599154301512e+03,1.259495927162103897e+02
9.891631622046637858e+03,1.259483924647359885e+02
9.891631644938974205e+03,1.259471921395407890e+02
9.891631667831308732e+03,1.259459917407218796e+02
9.891631690723645079e+03,1.259447912680898725e+02
9.891631713615979606e+03,1.259435907218370829e+02
9.891631736508315953e+03,1.259423901017742935e+02
9.891631759400650481e+03,1.259411894080937628e+02
9.891631782292986827e+03,1.259399886406062166e+02
9.891631805185321355e+03,1.259387877995039702e+02
9.891631828077657701e+03,1.259375868845977635e+02
9.891631850969994048e+03,1.259363858959844151e+02
9.891631873862328575e+03,1.259351848337609567e+02
9.891631896754664922e+03,1.259339836977380997e+02
9.891631919646999449e+03,1.259327824881080886e+02
9.891631942539335796e+03,1.259315812046816490e+02
9.891631965431670324e+03,1.259303798476511815e+02
9.891631988324006670e+03,1.259291784168272699e+02
9.891632011216341198e+03,1.259279769124023431e+02
9.891632034108677544e+03,1.259267753341870133e+02
9.891632057001012072e+03,1.259255736823737379e+02
9.891632079893348418e+03,1.259243719567730437e+02
9.891632102785684765e+03,1.259231701574819908e+02
9.891632125678019293e+03,1.259219682845974972e+02
9.891632148570355639e+03,1.259207663379301749e+02
9.891632171462690167e+03,1.259195643176725099e+02
9.891632194355026513e+03,1.259183622236350004e+02
9.891632217247361041e+03,1.259171600560101609e+02
9.891632240139697387e+03,1.259159578146085181e+02
9.891632263032031915e+03,1.259147554996226148e+02
9.891632285924368261e+03,1.259135531108629209e+02
9.891632308816704608e+03,1.259123506484264539e+02
9.891632331709039136e+03,1.259111481124103307e+02
9.891632354601375482e+03,1.259099455026249359e+02
9.891632377493710010e+03,1.259087428192628977e+02
9.891632400386046356e+03,1.259075400621345864e+02
9.891632423278380884e+03,1.259063372314327012e+02
9.891632446170717230e+03,1.259051343269675840e+02
9.891632469063051758e+03,1.259039313489318914e+02
9.891632491955388105e+03,1.259027282971360364e+02
9.891632514847724451e+03,1.259015251716770649e+02
9.891632537740058979e+03,1.259003219726521650e+02
9.891632560632395325e+03,1.258991186998715506e+02
9.891632583524729853e+03,1.258979153535280204e+02
9.891632606417066199e+03,1.258967119334318454e+02
9.891632629309400727e+03,1.258955084397757815e+02
9.891632652201737073e+03,1.258943048723701139e+02
9.891632675094071601e+03,1.258931012314075844e+02
9.891632697986407948e+03,1.258918975166984779e+02
9.891632720878742475e+03,1.258906937284356360e+02
9.891632743771078822e+03,1.258894898664291730e+02
9.891632766663415168e+03,1.258882859307763198e+02
9.891632789555749696e+03,1.258870819215742785e+02
9.891632812448086042e+03,1.258858778386331920e+02
9.891632835340420570e+03,1.258846736821459018e+02
9.891632858232756917e+03,1.258834694519226645e+02
9.891632881125091444e+03,1.258822651481562929e+02
9.891632904017427791e+03,1.258810607706569442e+02
9.891632926909762318e+03,1.258798563196175593e+02
9.891632949802098665e+03,1.258786517948482100e+02
9.891632972694435011e+03,1.258774471964461270e+02
9.891632995586769539e+03,1.258762425245085836e+02
9.891633018479105885e+03,1.258750377788456092e+02
9.891633041371440413e+03,1.258738329596501586e+02
9.891633064263776760e+03,1.258726280667324033e+02
9.891633087156111287e+03,1.258714231002852273e+02
9.891633110048447634e+03,1.258702180601187024e+02
9.891633132940782161e+03,1.258690129464258689e+02
9.891633155833118508e+03,1.258678077590166851e+02
9.891633178725453035e+03,1.258666024980842479e+02
9.891633201617789382e+03,1.258653971634384732e+02
9.891633224510125729e+03,1.258641917551767477e+02
9.891633247402460256e+03,1.258629862733962597e+02
9.891633270294796603e+03,1.258617807179070383e+02
9.891633293187131130e+03,1.258605750889022090e+02
9.891633316079467477e+03,1.258593693861916449e+02
9.891633338971802004e+03,1.258581636099684999e+02
9.891633361864138351e+03,1.258569577600426328e+02
9.891633384756472879e+03,1.258557518366072685e+02
9.891633407648809225e+03,1.258545458394721948e+02
9.891633430541145572e+03,1.258533397687348412e+02
9.891633453433480099e+03,1.258521336244925095e+02
9.891633476325816446e+03,1.258509274065550443e+02
9.891633499218150973e+03,1.258497211151157131e+02
9.891633522110487320e+03,1.258485147499842896e+02
9.891633545002821847e+03,1.258473083113540412e+02
9.891633567895158194e+03,1.258461017990347131e+02
9.891633590787492722e+03,1.258448952132195870e+02
9.891633613679829068e+03,1.258436885537184651e+02
9.891633636572165415e+03,1.258424818206287057e+02
9.891633659464499942e+03,1.258412750140477385e+02
9.891633682356836289e+03,1.258400681337853086e+02
9.891633705249170816e+03,1.258388611800347547e+02
9.891633728141507163e+03,1.258376541526057508e+02
9.891633751033841691e+03,1.258364470516916640e+02
9.891633773926178037e+03,1.258352398771021541e+02
9.891633796818512565e+03,1.258340326290306024e+02
9.891633819710848911e+03,1.258328253072866829e+02
9.891633842603183439e+03,1.258316179120637912e+02
9.891633865495519785e+03,1.258304104431715729e+02
9.891633888387856132e+03,1.258292029007074859e+02
9.891633911280190659e+03,1.258279952847690168e+02
9.891633934172527006e+03,1.258267875951657402e+02
9.891633957064861534e+03,1.258255798320911651e+02
9.891633979957197880e+03,1.258243719953548236e+02
9.891634002849532408e+03,1.258231640851502107e+02
9.891634025741868754e+03,1.258219561012868724e+02
9.891634048634203282e+03,1.258207480439583179e+02
9.891634071526539628e+03,1.258195399129741077e+02
9.891634094418875975e+03,1.258183317084317281e+02
9.891634117311210503e+03,1.258171234304287651e+02
9.891634140203546849e+03,1.258159150787746370e+02
9.891634163095881377e+03,1.258147066536629239e+02
9.891634185988217723e+03,1.258134981549032005e+02
9.891634208880552251e+03,1.258122895826889334e+02
9.891634231772888597e+03,1.258110809368295833e+02
9.891634254665223125e+03,1.258098722175188442e+02
9.891634277557559471e+03,1.258086634245660775e+02
9.891634300449893999e+03,1.258074545581649488e+02
9.891634323342230346e+03,1.258062456181248194e+02
9.891634346234566692e+03,1.258050366045433464e+02
9.891634369126901220e+03,1.258038275175180303e+02
9.891634392019237566e+03,1.258026183568583605e+02
9.891634414911572094e+03,1.258014091227579172e+02
9.891634437803908440e+03,1.258001998150260761e+02
9.891634460696242968e+03,1.257989904338566305e+02
9.891634483588579315e+03,1.257977809790588424e+02
9.891634506480913842e+03,1.257965714508264483e+02
9.891634529373250189e+03,1.257953618489687670e+02
9.891634552265586535e+03,1.257941521735834129e+02
9.891634575157921063e+03,1.257929424247680430e+02
9.891634598050257409e+03,1.257917326023319333e+02
9.891634620942591937e+03,1.257905227064689342e+02
9.891634643834928283e+03,1.257893127369881796e+02
9.891634666727262811e+03,1.257881026940835909e+02
9.891634689619599158e+03,1.257868925775643305e+02
9.891634712511933685e+03,1.257856823876242913e+02
9.891634735404270032e+03,1.257844721240726216e+02
9.891634758296606378e+03,1.257832617870070209e+02
9.891634781188940906e+03,1.257820513765251889e+02
9.891634804081277252e+03,1.257808408924363306e+02
9.891634826973611780e+03,1.257796303349343248e+02
9.891634849865948127e+03,1.257784197038283054e+02
9.891634872758282654e+03,1.257772089993122222e+02
9.891634895650619001e+03,1.257759982211951666e+02
9.891634918542953528e+03,1.257747873696711025e+02
9.891634941435289875e+03,1.257735764445490929e+02
9.891634964327624402e+03,1.257723654460231444e+02
9.891634987219960749e+03,1.257711543739023341e+02
9.891635010112297095e+03,1.257699432282843901e+02
9.891635033004631623e+03,1.257687320092670831e+02
9.891635055896967970e+03,1.257675207166594902e+02
9.891635078789302497e+03,1.257663093506556038e+02
9.891635101681638844e+03,1.257650979110644727e+02
9.891635124573973371e+03,1.257638863980801176e+02
9.891635147466309718e+03,1.257626748115115447e+02
9.891635170358644245e+03,1.257614631515528032e+02
9.891635193250980592e+03,1.257602514180128992e+02
9.891635216143316939e+03,1.257590396109896318e+02
9.891635239035651466e+03,1.257578277305808001e+02
9.891635261927987813e+03,1.257566157765953676e+02
9.891635284820322340e+03,1.257554037492275114e+02
9.891635307712658687e+03,1.257541916482860529e+02
9.891635330604993214e+03,1.257529794739652118e+02
9.891635353497329561e+03,1.257517672260738379e+02
9.891635376389664088e+03,1.257505549048061226e+02
9.891635399282000435e+03,1.257493425099709157e+02
9.891635422174334963e+03,1.257481300417625079e+02
9.891635445066671309e+03,1.257469174999896495e+02
9.891635467959007656e+03,1.257457048847502392e+02
9.891635490851342183e+03,1.257444921961422040e+02
9.891635513743678530e+03,1.257432794339742941e+02
9.891635536636013057e+03,1.257420665984408288e+02
9.891635559528349404e+03,1.257408536893505300e+02
9.891635582420683932e+03,1.257396407068977169e+02
9.891635605313020278e+03,1.257384276508911256e+02
9.891635628205354806e+03,1.257372145215251464e+02
9.891635651097691152e+03,1.257360013186084302e+02
9.891635673990027499e+03,1.257347880422389608e+02
9.891635696882362026e+03,1.257335746925146509e+02
9.891635719774698373e+03,1.257323612692442083e+02
9.891635742667032900e+03,1.257311477726220090e+02
9.891635765559369247e+03,1.257299342024567039e+02
9.891635788451703775e+03,1.257287205589427401e+02
9.891635811344040121e+03,1.257275068418887258e+02
9.891635834236374649e+03,1.257262930514891366e+02
9.891635857128710995e+03,1.257250791875525522e+02
9.891635880021047342e+03,1.257238652501769565e+02
9.891635902913381869e+03,1.257226512394603901e+02
9.891635925805718216e+03,1.257214371552114045e+02
9.891635948698052744e+03,1.257202229976244752e+02
9.891635971590389090e+03,1.257190087665081961e+02
9.891635994482723618e+03,1.257177944620570571e+02
9.891636017375059964e+03,1.257165800840796805e+02
9.891636040267394492e+03,1.257153656327704567e+02
9.891636063159730838e+03,1.257141511079380081e+02
9.891636086052065366e+03,1.257129365097769096e+02
9.891636108944401713e+03,1.257117218380955563e+02
9.891636131836738059e+03,1.257105070929920601e+02
9.891636154729072587e+03,1.257092922745644898e+02
9.891636177621408933e+03,1.257080773826212834e+02
9.891636200513743461e+03,1.257068624173571010e+02
9.891636223406079807e+03,1.257056473785803377e+02
9.891636246298414335e+03,1.257044322664856395e+02
9.891636269190750681e+03,1.257032170808814584e+02
9.891636292083085209e+03,1.257020018219624262e+02
9.891636314975421556e+03,1.257007864895369238e+02
9.891636337867757902e+03,1.256995710837030629e+02
9.891636360760092430e+03,1.256983556045589552e+02
9.891636383652428776e+03,1.256971400519129674e+02
9.891636406544763304e+03,1.256959244259598307e+02
9.891636429437099650e+03,1.256947087265078977e+02
9.891636452329434178e+03,1.256934929537518855e+02
9.891636475221770525e+03,1.256922771075000895e+02
9.891636498114105052e+03,1.256910611879473407e+02
9.891636521006441399e+03,1.256898451949018352e+02
9.891636543898775926e+03,1.256886291285584178e+02
9.891636566791112273e+03,1.256874129887253559e+02
9.891636589683448619e+03,1.256861967755008180e+02
9.891636612575783147e+03,1.256849804889829301e+02
9.891636635468119493e+03,1.256837641289800303e+02
9.891636658360454021e+03,1.256825476956869210e+02
9.891636681252790368e+03,1.256813311889117841e+02
9.891636704145124895e+03,1.256801146088495216e+02
9.891636727037461242e+03,1.256788979553082441e+02
9.891636749929795769e+03,1.256776812284829532e+02
9.891636772822132116e+03,1.256764644281818022e+02
9.891636795714468462e+03,1.256752475545029313e+02
9.891636818606802990e+03,1.256740306075446512e+02
9.891636841499139337e+03,1.256728135871150585e+02
9.891636864391473864e+03,1.256715964934091261e+02
9.891636887283810211e+03,1.256703793262349222e+02
9.891636910176144738e+03,1.256691620857874909e+02
9.891636933068481085e+03,1.256679447718748008e+02
9.891636955960815612e+03,1.256667273846919528e+02
9.891636978853151959e+03,1.256655099240470150e+02
9.891637001745488305e+03,1.256642923900381561e+02
9.891637024637822833e+03,1.256630747827638146e+02
9.891637047530159180e+03,1.256618571020318740e+02
9.891637070422493707e+03,1.256606393480375061e+02
9.891637093314830054e+03,1.256594215205886229e+02
9.891637116207164581e+03,1.256582036198803394e+02
9.891637139099500928e+03,1.256569856457206527e+02
9.891637161991835455e+03,1.256557675983046352e+02
9.891637184884171802e+03,1.256545494774402982e+02
9.891637207776506330e+03,1.256533312833227143e+02
9.891637230668842676e+03,1.256521130157598378e+02
9.891637253561179023e+03,1.256508946748500364e+02
9.891637276453513550e+03,1.256496762606916207e+02
9.891637299345849897e+03,1.256484577730925025e+02
9.891637322238184424e+03,1.256472392122478396e+02
9.891637345130520771e+03,1.256460205779655723e+02
9.891637368022855298e+03,1.256448018704408582e+02
9.891637390915191645e+03,1.256435830894815808e+02
9.891637413807526173e+03,1.256423642352829972e+02
9.891637436699862519e+03,1.256411453076528915e+02
9.891637459592198866e+03,1.256399263066896310e+02
9.891637482484533393e+03,1.256387072324916971e+02
9.891637505376869740e+03,1.256374880848668312e+02
9.891637528269204267e+03,1.256362688640103187e+02
9.891637551161540614e+03,1.256350495697300005e+02
9.891637574053875142e+03,1.256338302022211053e+02
9.891637596946211488e+03,1.256326107612914456e+02
9.891637619838546016e+03,1.256313912471363636e+02
9.891637642730882362e+03,1.256301716595635440e+02
9.891637665623216890e+03,1.256289519987683576e+02
9.891637688515553236e+03,1.256277322645585315e+02
9.891637711407889583e+03,1.256265124570324900e+02
9.891637734300224110e+03,1.256252925762887145e+02
9.891637757192560457e+03,1.256240726221348751e+02
9.891637780084894985e+03,1.256228525947664423e+02
9.891637802977231331e+03,1.256216324939910010e+02
9.891637825869565859e+03,1.256204123200040073e+02
9.891637848761902205e+03,1.256191920726131173e+02
9.891637871654236733e+03,1.256179717520137586e+02
9.891637894546573079e+03,1.256167513580135449e+02
9.891637917438909426e+03,1.256155308907109713e+02
9.891637940331243954e+03,1.256143103502045619e+02
9.891637963223580300e+03,1.256130897363018875e+02
9.891637986115914828e+03,1.256118690491985319e+02
9.891638009008251174e+03,1.256106482887019666e+02
9.891638031900585702e+03,1.256094274550077898e+02
9.891638054792922048e+03,1.256082065479234871e+02
9.891638077685256576e+03,1.256069855676445997e+02
9.891638100577592922e+03,1.256057645139787411e+02
9.891638123469929269e+03,1.256045433870243073e+02
9.891638146362263797e+03,1.256033221868800069e+02
9.891638169254600143e+03,1.256021009133532402e+02
9.891638192146934671e+03,1.256008795666396907e+02
9.891638215039271017e+03,1.255996581465467585e+02
9.891638237931605545e+03,1.255984366532700989e+02
9.891638260823941891e+03,1.255972150866171404e+02
9.891638283716276419e+03,1.255959934467835382e+02
9.891638306608612766e+03,1.255947717335767351e+02
9.891638329500947293e+03,1.255935499471923293e+02
9.891638352393283640e+03,1.255923280874377923e+02
9.891638375285619986e+03,1.255911061544117615e+02
9.891638398177954514e+03,1.255898841482127892e+02
9.891638421070290860e+03,1.255886620686482757e+02
9.891638443962625388e+03,1.255874399159139898e+02
9.891638466854961734e+03,1.255862176898171896e+02
9.891638489747296262e+03,1.255849953905536722e+02
9.891638512639632609e+03,1.255837730179307954e+02
9.891638535531967136e+03,1.255825505721442283e+02
9.891638558424303483e+03,1.255813280530013714e+02
9.891638581316639829e+03,1.255801054606008620e+02
9.891638604208974357e+03,1.255788827950413662e+02
9.891638627101310703e+03,1.255776600561301422e+02
9.891638649993645231e+03,1.255764372440630723e+02
9.891638672885981578e+03,1.255752143586473295e+02
9.891638695778316105e+03,1.255739914000787962e+02
9.891638718670652452e+03,1.255727683681647022e+02
9.891638741562986979e+03,1.255715452631009015e+02
9.891638764455323326e+03,1.255703220846946238e+02
9.891638787347657853e+03,1.255690988331417799e+02
9.891638810239994200e+03,1.255678755082494860e+02
9.891638833132330547e+03,1.255666521101165074e+02
9.891638856024665074e+03,1.255654286388416097e+02
9.891638878917001421e+03,1.255642050942318804e+02
9.891638901809335948e+03,1.255629814764832872e+02
9.891638924701672295e+03,1.255617577854029747e+02
9.891638947594006822e+03,1.255605340211868963e+02
9.891638970486343169e+03,1.255593101836421965e+02
9.891638993378677696e+03,1.255580862729648430e+02
9.891639016271014043e+03,1.255568622889619093e+02
9.891639039163350390e+03,1.255556382317321606e+02
9.891639062055684917e+03,1.255544141013744479e+02
9.891639084948021264e+03,1.255531898976957166e+02
9.891639107840355791e+03,1.255519656208921191e+02
9.891639130732692138e+03,1.255507412707706294e+02
9.891639153625026665e+03,1.255495168475273147e+02
9.891639176517363012e+03,1.255482923509692199e+02
9.891639199409697540e+03,1.255470677812924549e+02
9.891639222302033886e+03,1.255458431383039084e+02
9.891639245194370233e+03,1.255446184221024737e+02
9.891639268086704760e+03,1.255433936327870299e+02
9.891639290979041107e+03,1.255421687701644089e+02
9.891639313871375634e+03,1.255409438344308626e+02
9.891639336763711981e+03,1.255397188253933223e+02
9.891639359656046508e+03,1.255384937432478978e+02
9.891639382548382855e+03,1.255372685878015204e+02
9.891639405440717383e+03,1.255360433592504421e+02
9.891639428333053729e+03,1.255348180574014521e+02
9.891639451225388257e+03,1.255335926824508164e+02
9.891639474117724603e+03,1.255323672342054238e+02
9.891639497010060950e+03,1.255311417127640539e+02
9.891639519902395477e+03,1.255299161182257563e+02
9.891639542794731824e+03,1.255286904503973062e+02
9.891639565687066352e+03,1.255274647094749412e+02
9.891639588579402698e+03,1.255262388952654788e+02
9.891639611471737226e+03,1.255250130079652848e+02
9.891639634364073572e+03,1.255237870473810489e+02
9.891639657256408100e+03,1.255225610137091223e+02
9.891639680148744446e+03,1.255213349067562802e+02
9.891639703041080793e+03,1.255201087266214302e+02
9.891639725933415320e+03,1.255188824734035791e+02
9.891639748825751667e+03,1.255176561469094452e+02
9.891639771718086195e+03,1.255164297473354083e+02
9.891639794610422541e+03,1.255152032744881296e+02
9.891639817502757069e+03,1.255139767285640744e+02
9.891639840395093415e+03,1.255127501093698328e+02
9.891639863287427943e+03,1.255115234171018983e+02
9.891639886179764289e+03,1.255102966515669038e+02
9.891639909072098817e+03,1.255090698129613287e+02
9.891639931964435164e+03,1.255078429010917773e+02
9.891639954856771510e+03,1.255066159160572568e+02
9.891639977749106038e+03,1.255053888579568309e+02
9.891640000641442384e+03,1.255041617265970331e+02
9.891640023533776912e+03,1.255029345221744421e+02
9.891640046426113258e+03,1.255017072444955488e+02
9.891640069318447786e+03,1.255004798937569461e+02
9.891640092210784132e+03,1.254992524697651675e+02
9.891640115103118660e+03,1.254980249727167916e+02
9.891640137995455007e+03,1.254967974024183093e+02
9.891640160887791353e+03,1.254955697589687844e+02
9.891640183780125881e+03,1.254943420424673661e+02
9.891640206672462227e+03,1.254931142527204315e+02
9.891640229564796755e+03,1.254918863899247157e+02
9.891640252457133101e+03,1.254906584538865815e+02
9.891640275349467629e+03,1.254894304448026929e+02
9.891640298241803976e+03,1.254882023624795551e+02
9.891640321134138503e+03,1.254869742071137892e+02
9.891640344026474850e+03,1.254857459785118152e+02
9.891640366918811196e+03,1.254845176767727395e+02
9.891640389811145724e+03,1.254832893019957538e+02
9.891640412703482070e+03,1.254820608539871643e+02
9.891640435595816598e+03,1.254808323329437627e+02
9.891640458488152944e+03,1.254796037386718410e+02
9.891640481380487472e+03,1.254783750713681769e+02
9.891640504272823819e+03,1.254771463308391475e+02
9.891640527165158346e+03,1.254759175172815020e+02
9.891640550057494693e+03,1.254746886305015181e+02
9.891640572949829220e+03,1.254734596706960730e+02
9.891640595842165567e+03,1.254722306376713732e+02
9.891640618734501913e+03,1.254710015315266247e+02
9.891640641626836441e+03,1.254697723523610620e+02
9.891640664519172788e+03,1.254685430999809341e+02
9.891640687411507315e+03,1.254673137745830189e+02
9.891640710303843662e+03,1.254660843759736508e+02
9.891640733196178189e+03,1.254648549043496502e+02
9.891640756088514536e+03,1.254636253595172519e+02
9.891640778980849063e+03,1.254623957416733901e+02
9.891640801873185410e+03,1.254611660506241577e+02
9.891640824765521756e+03,1.254599362864688601e+02
9.891640847657856284e+03,1.254587064493067317e+02
9.891640870550192631e+03,1.254574765389439648e+02
9.891640893442527158e+03,1.254562465555774224e+02
9.891640916334863505e+03,1.254550164990133112e+02
9.891640939227198032e+03,1.254537863694486504e+02
9.891640962119534379e+03,1.254525561666894475e+02
9.891640985011868906e+03,1.254513258909328073e+02
9.891641007904205253e+03,1.254500955419847230e+02
9.891641030796539781e+03,1.254488651200422851e+02
9.891641053688876127e+03,1.254476346249115153e+02
9.891641076581212474e+03,1.254464040566917333e+02
9.891641099473547001e+03,1.254451734154822731e+02
9.891641122365883348e+03,1.254439427010891279e+02
9.891641145258217875e+03,1.254427119137094309e+02
9.891641168150554222e+03,1.254414810531491469e+02
9.891641191042888750e+03,1.254402501196054374e+02
9.891641213935225096e+03,1.254390191128842105e+02
9.891641236827559624e+03,1.254377880331826134e+02
9.891641259719895970e+03,1.254365568803066537e+02
9.891641282612232317e+03,1.254353256543556512e+02
9.891641305504566844e+03,1.254340943554289680e+02
9.891641328396903191e+03,1.254328629833325692e+02
9.891641351289237718e+03,1.254316315382636162e+02
9.891641374181574065e+03,1.254304000200280029e+02
9.891641397073908593e+03,1.254291684288229760e+02
9.891641419966244939e+03,1.254279367644543726e+02
9.891641442858579467e+03,1.254267050271194677e+02
9.891641465750915813e+03,1.254254732166240984e+02
9.891641488643252160e+03,1.254242413330676698e+02
9.891641511535586687e+03,1.254230093765496008e+02
9.891641534427923034e+03,1.254217773468757144e+02
9.891641557320257562e+03,1.254205452442433568e+02
9.891641580212593908e+03,1.254193130684582513e+02
9.891641603104928436e+03,1.254180808197177726e+02
9.891641625997264782e+03,1.254168484978276581e+02
9.891641648889599310e+03,1.254156161029852683e+02
9.891641671781935656e+03,1.254143836349963550e+02
9.891641694674270184e+03,1.254131510940582928e+02
9.891641717566606530e+03,1.254119184799767908e+02
9.891641740458942877e+03,1.254106857928513392e+02
9.891641763351277405e+03,1.254094530327814567e+02
9.891641786243613751e+03,1.254082201995727530e+02
9.891641809135948279e+03,1.254069872934227021e+02
9.891641832028284625e+03,1.254057543141370132e+02
9.891641854920619153e+03,1.254045212619130751e+02
9.891641877812955499e+03,1.254032881365565117e+02
9.891641900705290027e+03,1.254020549382649108e+02
9.891641923597626374e+03,1.254008216668437967e+02
9.891641946489962720e+03,1.253995883223927450e+02
9.891641969382297248e+03,1.253983549050112885e+02
9.891641992274633594e+03,1.253971214145049800e+02
9.891642015166968122e+03,1.253958878510713504e+02
9.891642038059304468e+03,1.253946542145160379e+02
9.891642060951638996e+03,1.253934205050365449e+02
9.891642083843975342e+03,1.253921867224383533e+02
9.891642106736309870e+03,1.253909528669192213e+02
9.891642129628646217e+03,1.253897189382845170e+02
9.891642152520980744e+03,1.253884849367319134e+02
9.891642175413317091e+03,1.253872508620668640e+02
9.891642198305653437e+03,1.253860167143889441e+02
9.891642221197987965e+03,1.253847824937978288e+02
9.891642244090324311e+03,1.253835482000989145e+02
9.891642266982658839e+03,1.253823138334899170e+02
9.891642289874995186e+03,1.253810793937762327e+02
9.891642312767329713e+03,1.253798448811556057e+02
9.891642335659666060e+03,1.253786102954333757e+02
9.891642358552000587e+03,1.253773756368073293e+02
9.891642381444336934e+03,1.253761409050827638e+02
9.891642404336673280e+03,1.253749061003593965e+02
9.891642427229007808e+03,1.253736712227368457e+02
9.891642450121344154e+03,1.253724362720204937e+02
9.891642473013678682e+03,1.253712012484081129e+02
9.891642495906015029e+03,1.253699661517050146e+02
9.891642518798349556e+03,1.253687309821090423e+02
9.891642541690685903e+03,1.253674957394254506e+02
9.891642564583020430e+03,1.253662604238521112e+02
9.891642587475356777e+03,1.253650250351942219e+02
9.891642610367693123e+03,1.253637895735515286e+02
9.891642633260027651e+03,1.253625540390237632e+02
9.891642656152363998e+03,1.253613184314161657e+02
9.891642679044698525e+03,1.253600827509265798e+02
9.891642701937034872e+03,1.253588469973602884e+02
9.891642724829369399e+03,1.253576111709151775e+02
9.891642747721705746e+03,1.253563752713964305e+02
9.891642770614040273e+03,1.253551392990019906e+02
9.891642793506376620e+03,1.253539032535370268e+02
9.891642816398711147e+03,1.253526671351994821e+02
9.891642839291047494e+03,1.253514309437944831e+02
9.891642862183383841e+03,1.253501946794219037e+02
9.891642885075718368e+03,1.253489583421814189e+02
9.891642907968054715e+03,1.253477219318781835e+02
9.891642930860389242e+03,1.253464854487102400e+02
9.891642953752725589e+03,1.253452488924826014e+02
9.891642976645060116e+03,1.253440122633933811e+02
9.891642999537396463e+03,1.253427755612476062e+02
9.891643022429730991e+03,1.253415387862433619e+02
9.891643045322067337e+03,1.253403019381856325e+02
9.891643068214403684e+03,1.253390650171743630e+02
9.891643091106738211e+03,1.253378280233092852e+02
9.891643113999074558e+03,1.253365909563954261e+02
9.891643136891409085e+03,1.253353538166309704e+02
9.891643159783745432e+03,1.253341166038208172e+02
9.891643182676079959e+03,1.253328793181631795e+02
9.891643205568416306e+03,1.253316419594629423e+02
