Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.013184485495323861e+04,3.608332450522762969e+00
1.013184487572499165e+04,3.608332536162148330e+00
1.013184489649674470e+04,3.608332621792413875e+00
1.013184491726849774e+04,3.608332707413559604e+00
1.013184493804025078e+04,3.608332793025581964e+00
1.013184495881200382e+04,3.608332878628480955e+00
1.013184497958375687e+04,3.608332964222256578e+00
1.013184500035550991e+04,3.608333049806905279e+00
1.013184502112726295e+04,3.608333135382427059e+00
1.013184504189901600e+04,3.608333220948829023e+00
1.013184506267077086e+04,3.608333306506111171e+00
1.013184508344252390e+04,3.608333392054255739e+00
1.013184510421427694e+04,3.608333477593280492e+00
1.013184512498602999e+04,3.608333563123171217e+00
1.013184514575778303e+04,3.608333648643935021e+00
1.013184516652953607e+04,3.608333734155575456e+00
1.013184518730128912e+04,3.608333819658081865e+00
1.013184520807304216e+04,3.608333905151461352e+00
1.013184522884479520e+04,3.608333990635710364e+00
1.013184524961654824e+04,3.608334076110832456e+00
1.013184527038830129e+04,3.608334161576820520e+00
1.013184529116005433e+04,3.608334247033667452e+00
1.013184531193180737e+04,3.608334332481391016e+00
1.013184533270356042e+04,3.608334417919984105e+00
1.013184535347531346e+04,3.608334503349443168e+00
1.013184537424706650e+04,3.608334588769768203e+00
1.013184539501881954e+04,3.608334674180955659e+00
1.013184541579057259e+04,3.608334759583009088e+00
1.013184543656232563e+04,3.608334844975928490e+00
1.013184545733407867e+04,3.608334930359710313e+00
1.013184547810583172e+04,3.608335015734361662e+00
1.013184549887758476e+04,3.608335101099868325e+00
1.013184551964933780e+04,3.608335186456240962e+00
1.013184554042109085e+04,3.608335271803476019e+00
1.013184556119284389e+04,3.608335357141573496e+00
1.013184558196459693e+04,3.608335442470529841e+00
1.013184560273634997e+04,3.608335527790348607e+00
1.013184562350810302e+04,3.608335613101026240e+00
1.013184564427985606e+04,3.608335698402562741e+00
1.013184566505160910e+04,3.608335783694958110e+00
1.013184568582336215e+04,3.608335868978212346e+00
1.013184570659511701e+04,3.608335954252329003e+00
1.013184572736687005e+04,3.608336039517300975e+00
1.013184574813862309e+04,3.608336124773128262e+00
1.013184576891037614e+04,3.608336210019814416e+00
1.013184578968212918e+04,3.608336295257352333e+00
1.013184581045388222e+04,3.608336380485745565e+00
1.013184583122563527e+04,3.608336465704990559e+00
1.013184585199738831e+04,3.608336550915094421e+00
1.013184587276914135e+04,3.608336636116050045e+00
1.013184589354089439e+04,3.608336721307860984e+00
1.013184591431264744e+04,3.608336806490520132e+00
1.013184593508440048e+04,3.608336891664038149e+00
1.013184595585615352e+04,3.608336976828397269e+00
1.013184597662790657e+04,3.608337061983618810e+00
1.013184599739965961e+04,3.608337147129681455e+00
1.013184601817141265e+04,3.608337232266599415e+00
1.013184603894316569e+04,3.608337317394365584e+00
1.013184605971491874e+04,3.608337402512979963e+00
1.013184608048667178e+04,3.608337487622446105e+00
1.013184610125842482e+04,3.608337572722756903e+00
1.013184612203017787e+04,3.608337657813919463e+00
1.013184614280193091e+04,3.608337742895919575e+00
1.013184616357368395e+04,3.608337827968775002e+00
1.013184618434543700e+04,3.608337913032471533e+00
1.013184620511719004e+04,3.608337998087012721e+00
1.013184622588894308e+04,3.608338083132398566e+00
1.013184624666069612e+04,3.608338168168632620e+00
1.013184626743244917e+04,3.608338253195707779e+00
1.013184628820420221e+04,3.608338338213624041e+00
1.013184630897595525e+04,3.608338423222392066e+00
1.013184632974770830e+04,3.608338508221990537e+00
1.013184635051946316e+04,3.608338593212444323e+00
1.013184637129121620e+04,3.608338678193732108e+00
1.013184639206296924e+04,3.608338763165857443e+00
1.013184641283472229e+04,3.608338848128823884e+00
1.013184643360647533e+04,3.608338933082627875e+00
1.013184645437822837e+04,3.608339018027276524e+00
1.013184647514998142e+04,3.608339102962759171e+00
1.013184649592173446e+04,3.608339187889082922e+00
1.013184651669348750e+04,3.608339272806240672e+00
1.013184653746524054e+04,3.608339357714235973e+00
1.013184655823699359e+04,3.608339442613068826e+00
1.013184657900874663e+04,3.608339527502735677e+00
1.013184659978049967e+04,3.608339612383236528e+00
1.013184662055225272e+04,3.608339697254578482e+00
1.013184664132400576e+04,3.608339782116754435e+00
1.013184666209575880e+04,3.608339866969753729e+00
1.013184668286751184e+04,3.608339951813594126e+00
1.013184670363926489e+04,3.608340036648264970e+00
1.013184672441101793e+04,3.608340121473773365e+00
1.013184674518277097e+04,3.608340206290105101e+00
1.013184676595452402e+04,3.608340291097274388e+00
1.013184678672627706e+04,3.608340375895270569e+00
1.013184680749803010e+04,3.608340460684093642e+00
1.013184682826978315e+04,3.608340545463754268e+00
1.013184684904153619e+04,3.608340630234238233e+00
1.013184686981328923e+04,3.608340714995556198e+00
1.013184689058504227e+04,3.608340799747701055e+00
1.013184691135679532e+04,3.608340884490669254e+00
1.013184693212854836e+04,3.608340969224464345e+00
1.013184695290030140e+04,3.608341053949086330e+00
1.013184697367205445e+04,3.608341138664538761e+00
1.013184699444380749e+04,3.608341223370810980e+00
1.013184701521556235e+04,3.608341308067920750e+00
1.013184703598731539e+04,3.608341392755839649e+00
1.013184705675906844e+04,3.608341477434592548e+00
1.013184707753082148e+04,3.608341562104161682e+00
1.013184709830257452e+04,3.608341646764550603e+00
1.013184711907432757e+04,3.608341731415769971e+00
1.013184713984608061e+04,3.608341816057805573e+00
1.013184716061783365e+04,3.608341900690668069e+00
1.013184718138958669e+04,3.608341985314343248e+00
1.013184720216133974e+04,3.608342069928845319e+00
1.013184722293309278e+04,3.608342154534167179e+00
1.013184724370484582e+04,3.608342239130305273e+00
1.013184726447659887e+04,3.608342323717263156e+00
1.013184728524835191e+04,3.608342408295033721e+00
1.013184730602010495e+04,3.608342492863631179e+00
1.013184732679185799e+04,3.608342577423037767e+00
1.013184734756361104e+04,3.608342661973264143e+00
1.013184736833536408e+04,3.608342746514306754e+00
1.013184738910711712e+04,3.608342831046165600e+00
1.013184740987887017e+04,3.608342915568833575e+00
1.013184743065062321e+04,3.608343000082321339e+00
1.013184745142237625e+04,3.608343084586625338e+00
1.013184747219412930e+04,3.608343169081734914e+00
1.013184749296588234e+04,3.608343253567664277e+00
1.013184751373763538e+04,3.608343338044406323e+00
1.013184753450938842e+04,3.608343422511957499e+00
1.013184755528114147e+04,3.608343506970317804e+00
1.013184757605289451e+04,3.608343591419494345e+00
1.013184759682464755e+04,3.608343675859472910e+00
1.013184761759640060e+04,3.608343760290267710e+00
1.013184763836815364e+04,3.608343844711868087e+00
1.013184765913990850e+04,3.608343929124288252e+00
1.013184767991166154e+04,3.608344013527506888e+00
1.013184770068341459e+04,3.608344097921538207e+00
1.013184772145516763e+04,3.608344182306367998e+00
1.013184774222692067e+04,3.608344266682010471e+00
1.013184776299867372e+04,3.608344351048454968e+00
1.013184778377042676e+04,3.608344435405712147e+00
1.013184780454217980e+04,3.608344519753767798e+00
1.013184782531393284e+04,3.608344604092629027e+00
1.013184784608568589e+04,3.608344688422295832e+00
1.013184786685743893e+04,3.608344772742764661e+00
1.013184788762919197e+04,3.608344857054042620e+00
1.013184790840094502e+04,3.608344941356115498e+00
1.013184792917269806e+04,3.608345025648990401e+00
1.013184794994445110e+04,3.608345109932670880e+00
1.013184797071620414e+04,3.608345194207146278e+00
1.013184799148795719e+04,3.608345278472427253e+00
1.013184801225971023e+04,3.608345362728510253e+00
1.013184803303146327e+04,3.608345446975384618e+00
1.013184805380321632e+04,3.608345531213064561e+00
1.013184807457496936e+04,3.608345615441546528e+00
1.013184809534672240e+04,3.608345699660812755e+00
1.013184811611847545e+04,3.608345783870884560e+00
1.013184813689022849e+04,3.608345868071751283e+00
1.013184815766198153e+04,3.608345952263420031e+00
1.013184817843373457e+04,3.608346036445876592e+00
1.013184819920548762e+04,3.608346120619131625e+00
1.013184821997724066e+04,3.608346204783178024e+00
1.013184824074899370e+04,3.608346288938026447e+00
1.013184826152074675e+04,3.608346373083666236e+00
1.013184828229249979e+04,3.608346457220100945e+00
1.013184830306425465e+04,3.608346541347327019e+00
1.013184832383600769e+04,3.608346625465344459e+00
1.013184834460776074e+04,3.608346709574149713e+00
1.013184836537951378e+04,3.608346793673746333e+00
1.013184838615126682e+04,3.608346877764134319e+00
1.013184840692301987e+04,3.608346961845313672e+00
1.013184842769477291e+04,3.608347045917284390e+00
1.013184844846652595e+04,3.608347129980039369e+00
1.013184846923827899e+04,3.608347214033585715e+00
1.013184849001003204e+04,3.608347298077916321e+00
1.013184851078178508e+04,3.608347382113038293e+00
1.013184853155353812e+04,3.608347466138948079e+00
1.013184855232529117e+04,3.608347550155642125e+00
1.013184857309704421e+04,3.608347634163120432e+00
1.013184859386879725e+04,3.608347718161386553e+00
1.013184861464055030e+04,3.608347802150436934e+00
1.013184863541230334e+04,3.608347886130268023e+00
1.013184865618405638e+04,3.608347970100890478e+00
1.013184867695580942e+04,3.608348054062293642e+00
1.013184869772756247e+04,3.608348138014477513e+00
1.013184871849931551e+04,3.608348221957445645e+00
1.013184873927106855e+04,3.608348305891194485e+00
1.013184876004282160e+04,3.608348389815720481e+00
1.013184878081457464e+04,3.608348473731034289e+00
1.013184880158632768e+04,3.608348557637125253e+00
1.013184882235808072e+04,3.608348641533993373e+00
1.013184884312983377e+04,3.608348725421642200e+00
1.013184886390158681e+04,3.608348809300071736e+00
1.013184888467333985e+04,3.608348893169278426e+00
1.013184890544509290e+04,3.608348977029258720e+00
1.013184892621684594e+04,3.608349060880026826e+00
1.013184894698860080e+04,3.608349144721568535e+00
1.013184896776035384e+04,3.608349228553883847e+00
1.013184898853210689e+04,3.608349312376969209e+00
1.013184900930385993e+04,3.608349396190835279e+00
1.013184903007561297e+04,3.608349479995474951e+00
1.013184905084736602e+04,3.608349563790884673e+00
1.013184907161911906e+04,3.608349647577071551e+00
1.013184909239087210e+04,3.608349731354032031e+00
1.013184911316262514e+04,3.608349815121762560e+00
1.013184913393437819e+04,3.608349898880266693e+00
1.013184915470613123e+04,3.608349982629544428e+00
1.013184917547788427e+04,3.608350066369588660e+00
1.013184919624963732e+04,3.608350150100402942e+00
1.013184921702139036e+04,3.608350233821990827e+00
1.013184923779314340e+04,3.608350317534348761e+00
1.013184925856489645e+04,3.608350401237473193e+00
1.013184927933664949e+04,3.608350484931364122e+00
1.013184930010840253e+04,3.608350568616021548e+00
1.013184932088015557e+04,3.608350652291452576e+00
1.013184934165190862e+04,3.608350735957646549e+00
1.013184936242366166e+04,3.608350819614610572e+00
1.013184938319541470e+04,3.608350903262337539e+00
1.013184940396716775e+04,3.608350986900827451e+00
1.013184942473892079e+04,3.608351070530080307e+00
1.013184944551067383e+04,3.608351154150103213e+00
1.013184946628242687e+04,3.608351237760889063e+00
1.013184948705417992e+04,3.608351321362437858e+00
1.013184950782593296e+04,3.608351404954746044e+00
1.013184952859768600e+04,3.608351488537820728e+00
1.013184954936943905e+04,3.608351572111651251e+00
1.013184957014119209e+04,3.608351655676251823e+00
1.013184959091294513e+04,3.608351739231604682e+00
1.013184961168469999e+04,3.608351822777724038e+00
1.013184963245645304e+04,3.608351906314602786e+00
1.013184965322820608e+04,3.608351989842237373e+00
1.013184967399995912e+04,3.608352073360627799e+00
1.013184969477171217e+04,3.608352156869781169e+00
1.013184971554346521e+04,3.608352240369690378e+00
1.013184973631521825e+04,3.608352323860355426e+00
1.013184975708697129e+04,3.608352407341779866e+00
1.013184977785872434e+04,3.608352490813956592e+00
1.013184979863047738e+04,3.608352574276892710e+00
1.013184981940223042e+04,3.608352657730577562e+00
1.013184984017398347e+04,3.608352741175025358e+00
1.013184986094573651e+04,3.608352824610221887e+00
1.013184988171748955e+04,3.608352908036167150e+00
1.013184990248924260e+04,3.608352991452875358e+00
1.013184992326099564e+04,3.608353074860325194e+00
1.013184994403274868e+04,3.608353158258537974e+00
1.013184996480450172e+04,3.608353241647499487e+00
1.013184998557625477e+04,3.608353325027209735e+00
1.013185000634800781e+04,3.608353408397665163e+00
1.013185002711976085e+04,3.608353491758876430e+00
1.013185004789151390e+04,3.608353575110836431e+00
1.013185006866326694e+04,3.608353658453541613e+00
1.013185008943501998e+04,3.608353741786999080e+00
1.013185011020677302e+04,3.608353825111201729e+00
1.013185013097852607e+04,3.608353908426156664e+00
1.013185015175027911e+04,3.608353991731849675e+00
1.013185017252203215e+04,3.608354075028298524e+00
1.013185019329378520e+04,3.608354158315489002e+00
1.013185021406553824e+04,3.608354241593424661e+00
1.013185023483729128e+04,3.608354324862101947e+00
1.013185025560904614e+04,3.608354408121535073e+00
1.013185027638079919e+04,3.608354491371702721e+00
1.013185029715255223e+04,3.608354574612611998e+00
1.013185031792430527e+04,3.608354657844266455e+00
1.013185033869605832e+04,3.608354741066662541e+00
1.013185035946781136e+04,3.608354824279800255e+00
1.013185038023956440e+04,3.608354907483676044e+00
1.013185040101131744e+04,3.608354990678297014e+00
1.013185042178307049e+04,3.608355073863652507e+00
1.013185044255482353e+04,3.608355157039756733e+00
1.013185046332657657e+04,3.608355240206591930e+00
1.013185048409832962e+04,3.608355323364168754e+00
1.013185050487008266e+04,3.608355406512483654e+00
1.013185052564183570e+04,3.608355489651536629e+00
1.013185054641358875e+04,3.608355572781324128e+00
1.013185056718534179e+04,3.608355655901846148e+00
1.013185058795709483e+04,3.608355739013113350e+00
1.013185060872884787e+04,3.608355822115107969e+00
1.013185062950060092e+04,3.608355905207837111e+00
1.013185065027235396e+04,3.608355988291307881e+00
1.013185067104410700e+04,3.608356071365509621e+00
1.013185069181586005e+04,3.608356154430442331e+00
1.013185071258761309e+04,3.608356237486106011e+00
1.013185073335936613e+04,3.608356320532507766e+00
1.013185075413111917e+04,3.608356403569636939e+00
1.013185077490287222e+04,3.608356486597497081e+00
1.013185079567462526e+04,3.608356569616091747e+00
1.013185081644637830e+04,3.608356652625410277e+00
1.013185083721813135e+04,3.608356735625470435e+00
1.013185085798988439e+04,3.608356818616250905e+00
1.013185087876163743e+04,3.608356901597769451e+00
1.013185089953339229e+04,3.608356984570011861e+00
1.013185092030514534e+04,3.608357067532978135e+00
1.013185094107689838e+04,3.608357150486678933e+00
1.013185096184865142e+04,3.608357233431096489e+00
1.013185098262040447e+04,3.608357316366245016e+00
1.013185100339215751e+04,3.608357399292117407e+00
1.013185102416391055e+04,3.608357482208720768e+00
1.013185104493566359e+04,3.608357565116040888e+00
1.013185106570741664e+04,3.608357648014091978e+00
1.013185108647916968e+04,3.608357730902863381e+00
1.013185110725092272e+04,3.608357813782362200e+00
1.013185112802267577e+04,3.608357896652577779e+00
1.013185114879442881e+04,3.608357979513517222e+00
1.013185116956618185e+04,3.608358062365180530e+00
1.013185119033793490e+04,3.608358145207560597e+00
1.013185121110968794e+04,3.608358228040668081e+00
1.013185123188144098e+04,3.608358310864488772e+00
1.013185125265319402e+04,3.608358393679033327e+00
1.013185127342494707e+04,3.608358476484294641e+00
1.013185129419670011e+04,3.608358559280279820e+00
1.013185131496845315e+04,3.608358642066978206e+00
1.013185133574020620e+04,3.608358724844393350e+00
1.013185135651195924e+04,3.608358807612528807e+00
1.013185137728371228e+04,3.608358890371377470e+00
1.013185139805546532e+04,3.608358973120942892e+00
1.013185141882721837e+04,3.608359055861228626e+00
1.013185143959897141e+04,3.608359138592227566e+00
1.013185146037072445e+04,3.608359221313939713e+00
1.013185148114247750e+04,3.608359304026365066e+00
1.013185150191423054e+04,3.608359386729500073e+00
1.013185152268598358e+04,3.608359469423355392e+00
1.013185154345773844e+04,3.608359552107927470e+00
1.013185156422949149e+04,3.608359634783209202e+00
1.013185158500124453e+04,3.608359717449197035e+00
1.013185160577299757e+04,3.608359800105894521e+00
1.013185162654475062e+04,3.608359882753305214e+00
1.013185164731650366e+04,3.608359965391425561e+00
1.013185166808825670e+04,3.608360048020259114e+00
1.013185168886000974e+04,3.608360130639795216e+00
1.013185170963176279e+04,3.608360213250040971e+00
1.013185173040351583e+04,3.608360295850996380e+00
1.013185175117526887e+04,3.608360378442661442e+00
1.013185177194702192e+04,3.608360461025032606e+00
1.013185179271877496e+04,3.608360543598106318e+00
1.013185181349052800e+04,3.608360626161886131e+00
1.013185183426228105e+04,3.608360708716379150e+00
1.013185185503403409e+04,3.608360791261574718e+00
1.013185187580578713e+04,3.608360873797472834e+00
1.013185189657754017e+04,3.608360956324066393e+00
1.013185191734929322e+04,3.608361038841373158e+00
1.013185193812104626e+04,3.608361121349378919e+00
1.013185195889279930e+04,3.608361203848090781e+00
1.013185197966455235e+04,3.608361286337501639e+00
1.013185200043630539e+04,3.608361368817615045e+00
1.013185202120805843e+04,3.608361451288430999e+00
1.013185204197981147e+04,3.608361533749938843e+00
1.013185206275156452e+04,3.608361616202152788e+00
1.013185208352331756e+04,3.608361698645072835e+00
1.013185210429507060e+04,3.608361781078681219e+00
1.013185212506682365e+04,3.608361863502992151e+00
1.013185214583857669e+04,3.608361945917998526e+00
1.013185216661032973e+04,3.608362028323700343e+00
1.013185218738208278e+04,3.608362110720101157e+00
1.013185220815383764e+04,3.608362193107211624e+00
1.013185222892559068e+04,3.608362275485003323e+00
1.013185224969734372e+04,3.608362357853497571e+00
1.013185227046909677e+04,3.608362440212676603e+00
1.013185229124084981e+04,3.608362522562558183e+00
1.013185231201260285e+04,3.608362604903131654e+00
1.013185233278435589e+04,3.608362687234397015e+00
1.013185235355610894e+04,3.608362769556354266e+00
1.013185237432786198e+04,3.608362851869003407e+00
1.013185239509961502e+04,3.608362934172351544e+00
1.013185241587136807e+04,3.608363016466380913e+00
1.013185243664312111e+04,3.608363098751112830e+00
1.013185245741487415e+04,3.608363181026518873e+00
1.013185247818662720e+04,3.608363263292627465e+00
1.013185249895838024e+04,3.608363345549417289e+00
1.013185251973013328e+04,3.608363427796902556e+00
1.013185254050188632e+04,3.608363510035069055e+00
1.013185256127363937e+04,3.608363592263930997e+00
1.013185258204539241e+04,3.608363674483474171e+00
1.013185260281714545e+04,3.608363756693705682e+00
1.013185262358889850e+04,3.608363838894625530e+00
1.013185264436065154e+04,3.608363921086230164e+00
1.013185266513240458e+04,3.608364003268516029e+00
1.013185268590415762e+04,3.608364085441493785e+00
1.013185270667591067e+04,3.608364167605145667e+00
1.013185272744766371e+04,3.608364249759489439e+00
1.013185274821941675e+04,3.608364331904514444e+00
1.013185276899116980e+04,3.608364414040224233e+00
1.013185278976292284e+04,3.608364496166615254e+00
1.013185281053467588e+04,3.608364578283683954e+00
1.013185283130642893e+04,3.608364660391433887e+00
1.013185285207818379e+04,3.608364742489875709e+00
1.013185287284993683e+04,3.608364824578991659e+00
1.013185289362168987e+04,3.608364906658781734e+00
1.013185291439344292e+04,3.608364988729256595e+00
1.013185293516519596e+04,3.608365070790405582e+00
1.013185295593694900e+04,3.608365152842232249e+00
1.013185297670870204e+04,3.608365234884743700e+00
1.013185299748045509e+04,3.608365316917925725e+00
1.013185301825220813e+04,3.608365398941781876e+00
1.013185303902396117e+04,3.608365480956319260e+00
1.013185305979571422e+04,3.608365562961530770e+00
1.013185308056746726e+04,3.608365644957419960e+00
1.013185310133922030e+04,3.608365726943979723e+00
1.013185312211097335e+04,3.608365808921213613e+00
1.013185314288272639e+04,3.608365890889121630e+00
1.013185316365447943e+04,3.608365972847703773e+00
1.013185318442623247e+04,3.608366054796960043e+00
1.013185320519798552e+04,3.608366136736886887e+00
1.013185322596973856e+04,3.608366218667484304e+00
1.013185324674149160e+04,3.608366300588755848e+00
1.013185326751324465e+04,3.608366382500690861e+00
1.013185328828499769e+04,3.608366464403303553e+00
1.013185330905675073e+04,3.608366546296579713e+00
1.013185332982850377e+04,3.608366628180526448e+00
1.013185335060025682e+04,3.608366710055143756e+00
1.013185337137200986e+04,3.608366791920431638e+00
1.013185339214376290e+04,3.608366873776382988e+00
1.013185341291551595e+04,3.608366955623004912e+00
1.013185343368726899e+04,3.608367037460290305e+00
1.013185345445902203e+04,3.608367119288239167e+00
1.013185347523077508e+04,3.608367201106858602e+00
1.013185349600252994e+04,3.608367282916148611e+00
1.013185351677428298e+04,3.608367364716094983e+00
1.013185353754603602e+04,3.608367446506704823e+00
1.013185355831778907e+04,3.608367528287985238e+00
1.013185357908954211e+04,3.608367610059918462e+00
1.013185359986129515e+04,3.608367691822518708e+00
1.013185362063304819e+04,3.608367773575778870e+00
1.013185364140480124e+04,3.608367855319702500e+00
1.013185366217655428e+04,3.608367937054289598e+00
1.013185368294830732e+04,3.608368018779533060e+00
1.013185370372006037e+04,3.608368100495436437e+00
1.013185372449181341e+04,3.608368182202003283e+00
1.013185374526356645e+04,3.608368263899226491e+00
1.013185376603531950e+04,3.608368345587106063e+00
1.013185378680707254e+04,3.608368427265649103e+00
1.013185380757882558e+04,3.608368508934848506e+00
1.013185382835057862e+04,3.608368590594700720e+00
1.013185384912233167e+04,3.608368672245212849e+00
1.013185386989408471e+04,3.608368753886377789e+00
1.013185389066583775e+04,3.608368835518199091e+00
1.013185391143759080e+04,3.608368917140676757e+00
1.013185393220934384e+04,3.608368998753810786e+00
1.013185395298109688e+04,3.608369080357594072e+00
1.013185397375284992e+04,3.608369161952037274e+00
1.013185399452460297e+04,3.608369243537122628e+00
1.013185401529635601e+04,3.608369325112871451e+00
1.013185403606810905e+04,3.608369406679269531e+00
1.013185405683986210e+04,3.608369488236316869e+00
1.013185407761161514e+04,3.608369569784013464e+00
1.013185409838336818e+04,3.608369651322362870e+00
1.013185411915512123e+04,3.608369732851365086e+00
1.013185413992687609e+04,3.608369814371020112e+00
1.013185416069862913e+04,3.608369895881317291e+00
1.013185418147038217e+04,3.608369977382267280e+00
1.013185420224213522e+04,3.608370058873859421e+00
1.013185422301388826e+04,3.608370140356100819e+00
1.013185424378564130e+04,3.608370221828995028e+00
1.013185426455739434e+04,3.608370303292527836e+00
1.013185428532914739e+04,3.608370384746706350e+00
1.013185430610090043e+04,3.608370466191534121e+00
1.013185432687265347e+04,3.608370547627004044e+00
1.013185434764440652e+04,3.608370629053119671e+00
1.013185436841615956e+04,3.608370710469881004e+00
1.013185438918791260e+04,3.608370791877284489e+00
1.013185440995966565e+04,3.608370873275326574e+00
1.013185443073141869e+04,3.608370954664017916e+00
1.013185445150317173e+04,3.608371036043347857e+00
1.013185447227492477e+04,3.608371117413323503e+00
1.013185449304667782e+04,3.608371198773937749e+00
1.013185451381843086e+04,3.608371280125190594e+00
1.013185453459018390e+04,3.608371361467082039e+00
1.013185455536193695e+04,3.608371442799619189e+00
1.013185457613368999e+04,3.608371524122794938e+00
1.013185459690544303e+04,3.608371605436602181e+00
1.013185461767719607e+04,3.608371686741044471e+00
1.013185463844894912e+04,3.608371768036136018e+00
1.013185465922070216e+04,3.608371849321855507e+00
1.013185467999245520e+04,3.608371930598220700e+00
1.013185470076420825e+04,3.608372011865213835e+00
1.013185472153596129e+04,3.608372093122845570e+00
1.013185474230771433e+04,3.608372174371108798e+00
1.013185476307946738e+04,3.608372255610007073e+00
1.013185478385122042e+04,3.608372336839547501e+00
1.013185480462297528e+04,3.608372418059719422e+00
