Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.065014647300506658e+04,2.653711166786793640e+00
1.065014649429538986e+04,2.653711164482505325e+00
1.065014651558571313e+04,2.653711162178435501e+00
1.065014653687603641e+04,2.653711159874589498e+00
1.065014655816635968e+04,2.653711157570961987e+00
1.065014657945668296e+04,2.653711155267558297e+00
1.065014660074700805e+04,2.653711152964374875e+00
1.065014662203733133e+04,2.653711150661415274e+00
1.065014664332765460e+04,2.653711148358677718e+00
1.065014666461797788e+04,2.653711146056158654e+00
1.065014668590830115e+04,2.653711143753866963e+00
1.065014670719862443e+04,2.653711141451791988e+00
1.065014672848894770e+04,2.653711139149939058e+00
1.065014674977927098e+04,2.653711136848309948e+00
1.065014677106959425e+04,2.653711134546902883e+00
1.065014679235991935e+04,2.653711132245716087e+00
1.065014681365024262e+04,2.653711129944751335e+00
1.065014683494056590e+04,2.653711127644006851e+00
1.065014685623088917e+04,2.653711125343486188e+00
1.065014687752121245e+04,2.653711123043189346e+00
1.065014689881153572e+04,2.653711120743110996e+00
1.065014692010185900e+04,2.653711118443254691e+00
1.065014694139218227e+04,2.653711116143622206e+00
1.065014696268250555e+04,2.653711113844209990e+00
1.065014698397283064e+04,2.653711111545019818e+00
1.065014700526315391e+04,2.653711109246049915e+00
1.065014702655347719e+04,2.653711106947303833e+00
1.065014704784380046e+04,2.653711104648779795e+00
1.065014706913412374e+04,2.653711102350479578e+00
1.065014709042444701e+04,2.653711100052397853e+00
1.065014711171477029e+04,2.653711097754538173e+00
1.065014713300509356e+04,2.653711095456902314e+00
1.065014715429541684e+04,2.653711093159484946e+00
1.065014717558574193e+04,2.653711090862293176e+00
1.065014719687606521e+04,2.653711088565321674e+00
1.065014721816638848e+04,2.653711086268570440e+00
1.065014723945671176e+04,2.653711083972043028e+00
1.065014726074703503e+04,2.653711081675737660e+00
1.065014728203735831e+04,2.653711079379652560e+00
1.065014730332768158e+04,2.653711077083793057e+00
1.065014732461800486e+04,2.653711074788150270e+00
1.065014734590832813e+04,2.653711072492731304e+00
1.065014736719865323e+04,2.653711070197536159e+00
1.065014738848897650e+04,2.653711067902561282e+00
1.065014740977929978e+04,2.653711065607810227e+00
1.065014743106962305e+04,2.653711063313277663e+00
1.065014745235994633e+04,2.653711061018970696e+00
1.065014747365026960e+04,2.653711058724882221e+00
1.065014749494059288e+04,2.653711056431017568e+00
1.065014751623091615e+04,2.653711054137374958e+00
1.065014753752123943e+04,2.653711051843952617e+00
1.065014755881156452e+04,2.653711049550752321e+00
1.065014758010188780e+04,2.653711047257777622e+00
1.065014760139221107e+04,2.653711044965019639e+00
1.065014762268253435e+04,2.653711042672487253e+00
1.065014764397285762e+04,2.653711040380175135e+00
1.065014766526318090e+04,2.653711038088086838e+00
1.065014768655350417e+04,2.653711035796218809e+00
1.065014770784382745e+04,2.653711033504572825e+00
1.065014772913415072e+04,2.653711031213148885e+00
1.065014775042447582e+04,2.653711028921948767e+00
1.065014777171479909e+04,2.653711026630967140e+00
1.065014779300512237e+04,2.653711024340209335e+00
1.065014781429544564e+04,2.653711022049675350e+00
1.065014783558576892e+04,2.653711019759359857e+00
1.065014785687609219e+04,2.653711017469268185e+00
1.065014787816641547e+04,2.653711015179398558e+00
1.065014789945673874e+04,2.653711012889750975e+00
1.065014792074706202e+04,2.653711010600325437e+00
1.065014794203738711e+04,2.653711008311120167e+00
1.065014796332771039e+04,2.653711006022136942e+00
1.065014798461803366e+04,2.653711003733377538e+00
1.065014800590835694e+04,2.653711001444838402e+00
1.065014802719868021e+04,2.653710999156528416e+00
1.065014804848900349e+04,2.653710996868431593e+00
1.065014806977932676e+04,2.653710994580558591e+00
1.065014809106965004e+04,2.653710992292909410e+00
1.065014811235997331e+04,2.653710990005480497e+00
1.065014813365029840e+04,2.653710987718275405e+00
1.065014815494062168e+04,2.653710985431290581e+00
1.065014817623094496e+04,2.653710983144529578e+00
1.065014819752126823e+04,2.653710980857990620e+00
1.065014821881159151e+04,2.653710978571673706e+00
1.065014824010191478e+04,2.653710976285578838e+00
1.065014826139223806e+04,2.653710973999704237e+00
1.065014828268256133e+04,2.653710971714051681e+00
1.065014830397288461e+04,2.653710969428621169e+00
1.065014832526320970e+04,2.653710967143414479e+00
1.065014834655353297e+04,2.653710964858428056e+00
1.065014836784385625e+04,2.653710962573663679e+00
1.065014838913417952e+04,2.653710960289123122e+00
1.065014841042450280e+04,2.653710958004806386e+00
1.065014843171482607e+04,2.653710955720708142e+00
1.065014845300514935e+04,2.653710953436833719e+00
1.065014847429547262e+04,2.653710951153181341e+00
1.065014849558579590e+04,2.653710948869751007e+00
1.065014851687612099e+04,2.653710946586540942e+00
1.065014853816644427e+04,2.653710944303554697e+00
1.065014855945676754e+04,2.653710942020790498e+00
1.065014858074709082e+04,2.653710939738248342e+00
1.065014860203741409e+04,2.653710937455928232e+00
1.065014862332773737e+04,2.653710935173828389e+00
1.065014864461806064e+04,2.653710932891955920e+00
1.065014866590838392e+04,2.653710930610298391e+00
1.065014868719870719e+04,2.653710928328868235e+00
1.065014870848903047e+04,2.653710926047656571e+00
1.065014872977935556e+04,2.653710923766670504e+00
1.065014875106967884e+04,2.653710921485906482e+00
1.065014877236000211e+04,2.653710919205360952e+00
1.065014879365032539e+04,2.653710916925039243e+00
1.065014881494064866e+04,2.653710914644941354e+00
1.065014883623097194e+04,2.653710912365065511e+00
1.065014885752129521e+04,2.653710910085409935e+00
1.065014887881161849e+04,2.653710907805979957e+00
1.065014890010194176e+04,2.653710905526766695e+00
1.065014892139226686e+04,2.653710903247779029e+00
1.065014894268259013e+04,2.653710900969013409e+00
1.065014896397291341e+04,2.653710898690469833e+00
1.065014898526323668e+04,2.653710896412146525e+00
1.065014900655355996e+04,2.653710894134048814e+00
1.065014902784388323e+04,2.653710891856171372e+00
1.065014904913420651e+04,2.653710889578515975e+00
1.065014907042452978e+04,2.653710887301084398e+00
1.065014909171485306e+04,2.653710885023871313e+00
1.065014911300517815e+04,2.653710882746883826e+00
1.065014913429550143e+04,2.653710880470116606e+00
1.065014915558582470e+04,2.653710878193574985e+00
1.065014917687614798e+04,2.653710875917251855e+00
1.065014919816647125e+04,2.653710873641150769e+00
1.065014921945679453e+04,2.653710871365273505e+00
1.065014924074711780e+04,2.653710869089621838e+00
1.065014926203744108e+04,2.653710866814185110e+00
1.065014928332776435e+04,2.653710864538973979e+00
1.065014930461808945e+04,2.653710862263986670e+00
1.065014932590841272e+04,2.653710859989221404e+00
1.065014934719873600e+04,2.653710857714676408e+00
1.065014936848905927e+04,2.653710855440357008e+00
1.065014938977938255e+04,2.653710853166256101e+00
1.065014941106970582e+04,2.653710850892379014e+00
1.065014943236002910e+04,2.653710848618723972e+00
1.065014945365035237e+04,2.653710846345289198e+00
1.065014947494067565e+04,2.653710844072080022e+00
1.065014949623100074e+04,2.653710841799091114e+00
1.065014951752132401e+04,2.653710839526324250e+00
1.065014953881164729e+04,2.653710837253781207e+00
1.065014956010197056e+04,2.653710834981460209e+00
1.065014958139229384e+04,2.653710832709359480e+00
1.065014960268261711e+04,2.653710830437484347e+00
1.065014962397294039e+04,2.653710828165831259e+00
1.065014964526326366e+04,2.653710825894398440e+00
1.065014966655358694e+04,2.653710823623187665e+00
1.065014968784391203e+04,2.653710821352197158e+00
1.065014970913423531e+04,2.653710819081434025e+00
1.065014973042455858e+04,2.653710816810891160e+00
1.065014975171488186e+04,2.653710814540570340e+00
1.065014977300520513e+04,2.653710812270473340e+00
1.065014979429552841e+04,2.653710810000594833e+00
1.065014981558585168e+04,2.653710807730941923e+00
1.065014983687617496e+04,2.653710805461511058e+00
1.065014985816649823e+04,2.653710803192300460e+00
1.065014987945682333e+04,2.653710800923315460e+00
1.065014990074714660e+04,2.653710798654548952e+00
1.065014992203746988e+04,2.653710796386008042e+00
1.065014994332779315e+04,2.653710794117689176e+00
1.065014996461811643e+04,2.653710791849588801e+00
1.065014998590843970e+04,2.653710789581714025e+00
1.065015000719876298e+04,2.653710787314061292e+00
1.065015002848908625e+04,2.653710785046632381e+00
1.065015004977940953e+04,2.653710782779423738e+00
1.065015007106973462e+04,2.653710780512438916e+00
1.065015009236005790e+04,2.653710778245672586e+00
1.065015011365038117e+04,2.653710775979135406e+00
1.065015013494070445e+04,2.653710773712816717e+00
1.065015015623102772e+04,2.653710771446721850e+00
1.065015017752135100e+04,2.653710769180845475e+00
1.065015019881167427e+04,2.653710766915194696e+00
1.065015022010199755e+04,2.653710764649765963e+00
1.065015024139232082e+04,2.653710762384557498e+00
1.065015026268264592e+04,2.653710760119572853e+00
1.065015028397296919e+04,2.653710757854812030e+00
1.065015030526329247e+04,2.653710755590273251e+00
1.065015032655361574e+04,2.653710753325954741e+00
1.065015034784393902e+04,2.653710751061861828e+00
1.065015036913426229e+04,2.653710748797989183e+00
1.065015039042458557e+04,2.653710746534338583e+00
1.065015041171490884e+04,2.653710744270911803e+00
1.065015043300523212e+04,2.653710742007707069e+00
1.065015045429555721e+04,2.653710739744724378e+00
1.065015047558588049e+04,2.653710737481965509e+00
1.065015049687620376e+04,2.653710735219428685e+00
1.065015051816652704e+04,2.653710732957113905e+00
1.065015053945685031e+04,2.653710730695019393e+00
1.065015056074717359e+04,2.653710728433152255e+00
1.065015058203749686e+04,2.653710726171501832e+00
1.065015060332782014e+04,2.653710723910078784e+00
1.065015062461814341e+04,2.653710721648874227e+00
1.065015064590846850e+04,2.653710719387893491e+00
1.065015066719879178e+04,2.653710717127136576e+00
1.065015068848911505e+04,2.653710714866599929e+00
1.065015070977943833e+04,2.653710712606287103e+00
1.065015073106976160e+04,2.653710710346196322e+00
1.065015075236008488e+04,2.653710708086329362e+00
1.065015077365040815e+04,2.653710705826682670e+00
1.065015079494073143e+04,2.653710703567261575e+00
1.065015081623105470e+04,2.653710701308060749e+00
1.065015083752137980e+04,2.653710699049081967e+00
1.065015085881170307e+04,2.653710696790327006e+00
1.065015088010202635e+04,2.653710694531794090e+00
1.065015090139234962e+04,2.653710692273483218e+00
1.065015092268267290e+04,2.653710690015394391e+00
1.065015094397299617e+04,2.653710687757529385e+00
1.065015096526331945e+04,2.653710685499886424e+00
1.065015098655364272e+04,2.653710683242467283e+00
1.065015100784396600e+04,2.653710680985268411e+00
1.065015102913429109e+04,2.653710678728293360e+00
1.065015105042461437e+04,2.653710676471538576e+00
1.065015107171493764e+04,2.653710674215009391e+00
1.065015109300526092e+04,2.653710671958700473e+00
1.065015111429558419e+04,2.653710669702617153e+00
1.065015113558590747e+04,2.653710667446752325e+00
1.065015115687623074e+04,2.653710665191114870e+00
1.065015117816655402e+04,2.653710662935697684e+00
1.065015119945687729e+04,2.653710660680502542e+00
1.065015122074720239e+04,2.653710658425529445e+00
1.065015124203752566e+04,2.653710656170781945e+00
1.065015126332784894e+04,2.653710653916254714e+00
1.065015128461817221e+04,2.653710651661947750e+00
1.065015130590849549e+04,2.653710649407864608e+00
1.065015132719881876e+04,2.653710647154005287e+00
1.065015134848914204e+04,2.653710644900369786e+00
1.065015136977946531e+04,2.653710642646954554e+00
1.065015139106978859e+04,2.653710640393764919e+00
1.065015141236011368e+04,2.653710638140793776e+00
1.065015143365043696e+04,2.653710635888046454e+00
1.065015145494076023e+04,2.653710633635522953e+00
1.065015147623108351e+04,2.653710631383223273e+00
1.065015149752140678e+04,2.653710629131143861e+00
1.065015151881173006e+04,2.653710626879288270e+00
1.065015154010205333e+04,2.653710624627654724e+00
1.065015156139237661e+04,2.653710622376244999e+00
1.065015158268269988e+04,2.653710620125057318e+00
1.065015160397302498e+04,2.653710617874091682e+00
1.065015162526334825e+04,2.653710615623348090e+00
1.065015164655367153e+04,2.653710613372828320e+00
1.065015166784399480e+04,2.653710611122528817e+00
1.065015168913431808e+04,2.653710608872454912e+00
1.065015171042464135e+04,2.653710606622601276e+00
1.065015173171496463e+04,2.653710604372973236e+00
1.065015175300528790e+04,2.653710602123565465e+00
1.065015177429561118e+04,2.653710599874381515e+00
1.065015179558593627e+04,2.653710597625419609e+00
1.065015181687625955e+04,2.653710595376679748e+00
1.065015183816658282e+04,2.653710593128163708e+00
1.065015185945690610e+04,2.653710590879873266e+00
1.065015188074722937e+04,2.653710588631799538e+00
1.065015190203755265e+04,2.653710586383951409e+00
1.065015192332787592e+04,2.653710584136325323e+00
1.065015194461819920e+04,2.653710581888924835e+00
1.065015196590852247e+04,2.653710579641742839e+00
1.065015198719884756e+04,2.653710577394788217e+00
1.065015200848917084e+04,2.653710575148052087e+00
1.065015202977949411e+04,2.653710572901538001e+00
1.065015205106981739e+04,2.653710570655249512e+00
1.065015207236014066e+04,2.653710568409183068e+00
1.065015209365046394e+04,2.653710566163338669e+00
1.065015211494078721e+04,2.653710563917719867e+00
1.065015213623111049e+04,2.653710561672319557e+00
1.065015215752143376e+04,2.653710559427143068e+00
1.065015217881175886e+04,2.653710557182188623e+00
1.065015220010208213e+04,2.653710554937459776e+00
1.065015222139240541e+04,2.653710552692952973e+00
1.065015224268272868e+04,2.653710550448669991e+00
1.065015226397305196e+04,2.653710548204605502e+00
1.065015228526337523e+04,2.653710545960768385e+00
1.065015230655369851e+04,2.653710543717151538e+00
1.065015232784402178e+04,2.653710541473756734e+00
1.065015234913434506e+04,2.653710539230585752e+00
1.065015237042467015e+04,2.653710536987636814e+00
1.065015239171499343e+04,2.653710534744911698e+00
1.065015241300531670e+04,2.653710532502408626e+00
1.065015243429563998e+04,2.653710530260129374e+00
1.065015245558596325e+04,2.653710528018072168e+00
1.065015247687628653e+04,2.653710525776235230e+00
1.065015249816660980e+04,2.653710523534627441e+00
1.065015251945693308e+04,2.653710521293236368e+00
1.065015254074725635e+04,2.653710519052070893e+00
1.065015256203758145e+04,2.653710516811127462e+00
1.065015258332790472e+04,2.653710514570406076e+00
1.065015260461822800e+04,2.653710512329908511e+00
1.065015262590855127e+04,2.653710510089632990e+00
1.065015264719887455e+04,2.653710507849583067e+00
1.065015266848919782e+04,2.653710505609755188e+00
1.065015268977952110e+04,2.653710503370147578e+00
1.065015271106984437e+04,2.653710501130762012e+00
1.065015273236016765e+04,2.653710498891603820e+00
1.065015275365049274e+04,2.653710496652664119e+00
1.065015277494081602e+04,2.653710494413951793e+00
1.065015279623113929e+04,2.653710492175456181e+00
1.065015281752146257e+04,2.653710489937187944e+00
1.065015283881178584e+04,2.653710487699139975e+00
1.065015286010210912e+04,2.653710485461319379e+00
1.065015288139243239e+04,2.653710483223719052e+00
1.065015290268275567e+04,2.653710480986340770e+00
1.065015292397307894e+04,2.653710478749184531e+00
1.065015294526340404e+04,2.653710476512253891e+00
1.065015296655372731e+04,2.653710474275543518e+00
1.065015298784405059e+04,2.653710472039056967e+00
1.065015300913437386e+04,2.653710469802792460e+00
1.065015303042469714e+04,2.653710467566753550e+00
1.065015305171502041e+04,2.653710465330934909e+00
1.065015307300534369e+04,2.653710463095340089e+00
1.065015309429566696e+04,2.653710460859967313e+00
1.065015311558599024e+04,2.653710458624818358e+00
1.065015313687631533e+04,2.653710456389893224e+00
1.065015315816663860e+04,2.653710454155190135e+00
1.065015317945696188e+04,2.653710451920707314e+00
1.065015320074728515e+04,2.653710449686448314e+00
1.065015322203760843e+04,2.653710447452418464e+00
1.065015324332793170e+04,2.653710445218603553e+00
1.065015326461825498e+04,2.653710442985017792e+00
1.065015328590857825e+04,2.653710440751650523e+00
1.065015330719890153e+04,2.653710438518508852e+00
1.065015332848922662e+04,2.653710436285587448e+00
1.065015334977954990e+04,2.653710434052889866e+00
1.065015337106987317e+04,2.653710431820416105e+00
1.065015339236019645e+04,2.653710429588164388e+00
1.065015341365051972e+04,2.653710427356136492e+00
1.065015343494084300e+04,2.653710425124330641e+00
1.065015345623116627e+04,2.653710422892748610e+00
1.065015347752148955e+04,2.653710420661390401e+00
1.065015349881181282e+04,2.653710418430252460e+00
1.065015352010213792e+04,2.653710416199340116e+00
1.065015354139246119e+04,2.653710413968649817e+00
1.065015356268278447e+04,2.653710411738183339e+00
1.065015358397310774e+04,2.653710409507938905e+00
1.065015360526343102e+04,2.653710407277916516e+00
1.065015362655375429e+04,2.653710405048117948e+00
1.065015364784407757e+04,2.653710402818543201e+00
1.065015366913440084e+04,2.653710400589188723e+00
1.065015369042472412e+04,2.653710398360059841e+00
1.065015371171504921e+04,2.653710396131154781e+00
1.065015373300537249e+04,2.653710393902469988e+00
1.065015375429569576e+04,2.653710391674009017e+00
1.065015377558601904e+04,2.653710389445771867e+00
1.065015379687634231e+04,2.653710387217758537e+00
1.065015381816666559e+04,2.653710384989965476e+00
1.065015383945698886e+04,2.653710382762396236e+00
1.065015386074731214e+04,2.653710380535050817e+00
1.065015388203763541e+04,2.653710378307929219e+00
1.065015390332796051e+04,2.653710376081027889e+00
1.065015392461828378e+04,2.653710373854353932e+00
1.065015394590860706e+04,2.653710371627898468e+00
1.065015396719893033e+04,2.653710369401670377e+00
1.065015398848925361e+04,2.653710367175662554e+00
1.065015400977957688e+04,2.653710364949878553e+00
1.065015403106990016e+04,2.653710362724316596e+00
1.065015405236022343e+04,2.653710360498978460e+00
1.065015407365054671e+04,2.653710358273865921e+00
1.065015409494087180e+04,2.653710356048971875e+00
1.065015411623119508e+04,2.653710353824303425e+00
1.065015413752151835e+04,2.653710351599857020e+00
1.065015415881184163e+04,2.653710349375634436e+00
1.065015418010216490e+04,2.653710347151635673e+00
1.065015420139248818e+04,2.653710344927857179e+00
1.065015422268281145e+04,2.653710342704304281e+00
1.065015424397313473e+04,2.653710340480973429e+00
1.065015426526345800e+04,2.653710338257866397e+00
1.065015428655378309e+04,2.653710336034981410e+00
1.065015430784410637e+04,2.653710333812320243e+00
1.065015432913442964e+04,2.653710331589881122e+00
1.065015435042475292e+04,2.653710329367667597e+00
1.065015437171507619e+04,2.653710327145676118e+00
1.065015439300539947e+04,2.653710324923908459e+00
1.065015441429572275e+04,2.653710322702361069e+00
1.065015443558604602e+04,2.653710320481041052e+00
1.065015445687636930e+04,2.653710318259939527e+00
1.065015447816669439e+04,2.653710316039065376e+00
1.065015449945701766e+04,2.653710313818411493e+00
1.065015452074734094e+04,2.653710311597981431e+00
1.065015454203766421e+04,2.653710309377773413e+00
1.065015456332798749e+04,2.653710307157792769e+00
1.065015458461831076e+04,2.653710304938030617e+00
1.065015460590863404e+04,2.653710302718494063e+00
1.065015462719895731e+04,2.653710300499179553e+00
1.065015464848928059e+04,2.653710298280087088e+00
1.065015466977960568e+04,2.653710296061218443e+00
1.065015469106992896e+04,2.653710293842573620e+00
1.065015471236025223e+04,2.653710291624154394e+00
1.065015473365057551e+04,2.653710289405955436e+00
1.065015475494089878e+04,2.653710287187978523e+00
1.065015477623122206e+04,2.653710284970228983e+00
1.065015479752154533e+04,2.653710282752697935e+00
1.065015481881186861e+04,2.653710280535394261e+00
1.065015484010219188e+04,2.653710278318310856e+00
1.065015486139251698e+04,2.653710276101451271e+00
1.065015488268284025e+04,2.653710273884817283e+00
1.065015490397316353e+04,2.653710271668403564e+00
1.065015492526348680e+04,2.653710269452213666e+00
1.065015494655381008e+04,2.653710267236247589e+00
1.065015496784413335e+04,2.653710265020503556e+00
1.065015498913445663e+04,2.653710262804983344e+00
