Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.014100283964842311e+04,1.230071985675531110e+00
1.014100285849521606e+04,1.230108618192906178e+00
1.014100287734200720e+04,1.230145251227720449e+00
1.014100289618880015e+04,1.230181884787044044e+00
1.014100291503559129e+04,1.230218518863808619e+00
1.014100293388238424e+04,1.230255153465079854e+00
1.014100295272917538e+04,1.230291788583787183e+00
1.014100297157596833e+04,1.230328424226997841e+00
1.014100299042275947e+04,1.230365060387641041e+00
1.014100300926955242e+04,1.230401697072786460e+00
1.014100302811634356e+04,1.230438334275360868e+00
1.014100304696313651e+04,1.230474972002436163e+00
1.014100306580992765e+04,1.230511610246936005e+00
1.014100308465672060e+04,1.230548249015932960e+00
1.014100310350351174e+04,1.230584888302351576e+00
1.014100312235030469e+04,1.230621528113265528e+00
1.014100314119709583e+04,1.230658168441599587e+00
1.014100316004388878e+04,1.230694809294422987e+00
1.014100317889068174e+04,1.230731450668200777e+00
1.014100319773747287e+04,1.230768092559394011e+00
1.014100321658426583e+04,1.230804734975073256e+00
1.014100323543105696e+04,1.230841377908165724e+00
1.014100325427784992e+04,1.230878021365741315e+00
1.014100327312464105e+04,1.230914665340727243e+00
1.014100329197143401e+04,1.230951309840192742e+00
1.014100331081822515e+04,1.230987954857065469e+00
1.014100332966501810e+04,1.231024600398416657e+00
1.014100334851180924e+04,1.231061246457171521e+00
1.014100336735860219e+04,1.231097893040401514e+00
1.014100338620539333e+04,1.231134540141032296e+00
1.014100340505218628e+04,1.231171187766135100e+00
1.014100342389897742e+04,1.231207835908635362e+00
1.014100344274577037e+04,1.231244484575604092e+00
1.014100346159256151e+04,1.231281133759968949e+00
1.014100348043935446e+04,1.231317783468800942e+00
1.014100349928614560e+04,1.231354433695022399e+00
1.014100351813293855e+04,1.231391084445709883e+00
1.014100353697972969e+04,1.231427735713784832e+00
1.014100355582652264e+04,1.231464387506320701e+00
1.014100357467331378e+04,1.231501039816241594e+00
1.014100359352010673e+04,1.231537692650622962e+00
1.014100361236689969e+04,1.231574346005922305e+00
1.014100363121369082e+04,1.231610999878602009e+00
1.014100365006048378e+04,1.231647654275737747e+00
1.014100366890727491e+04,1.231684309190251847e+00
1.014100368775406787e+04,1.231720964629215542e+00
1.014100370660085900e+04,1.231757620585552937e+00
1.014100372544765196e+04,1.231794277066341703e+00
1.014100374429444309e+04,1.231830934064500616e+00
1.014100376314123605e+04,1.231867591587104904e+00
1.014100378198802719e+04,1.231904249627077785e+00
1.014100380083482014e+04,1.231940908191495376e+00
1.014100381968161128e+04,1.231977567273277563e+00
1.014100383852840423e+04,1.232014226879499796e+00
1.014100385737519537e+04,1.232050887003084627e+00
1.014100387622198832e+04,1.232087547651107728e+00
1.014100389506877946e+04,1.232124208816488986e+00
1.014100391391557241e+04,1.232160870506306960e+00
1.014100393276236355e+04,1.232197532713479537e+00
1.014100395160915650e+04,1.232234195445084390e+00
1.014100397045594764e+04,1.232270858694042071e+00
1.014100398930274059e+04,1.232307522467430250e+00
1.014100400814953355e+04,1.232344186761706428e+00
1.014100402699632468e+04,1.232380851573331215e+00
1.014100404584311764e+04,1.232417516909383171e+00
1.014100406468990877e+04,1.232454182762779960e+00
1.014100408353670173e+04,1.232490849140598144e+00
1.014100410238349286e+04,1.232527516035757831e+00
1.014100412123028582e+04,1.232564183455338913e+00
1.014100414007707695e+04,1.232600851392258612e+00
1.014100415892386991e+04,1.232637519853594599e+00
1.014100417777066104e+04,1.232674188832267648e+00
1.014100419661745400e+04,1.232710858335355431e+00
1.014100421546424514e+04,1.232747528355774280e+00
1.014100423431103809e+04,1.232784198900606087e+00
1.014100425315782923e+04,1.232820869962768517e+00
1.014100427200462218e+04,1.232857541549339242e+00
1.014100429085141332e+04,1.232894213653235926e+00
1.014100430969820627e+04,1.232930886281539573e+00
1.014100432854499741e+04,1.232967559427166071e+00
1.014100434739179036e+04,1.233004233097197533e+00
1.014100436623858150e+04,1.233040907284548959e+00
1.014100438508537445e+04,1.233077581996298688e+00
1.014100440393216559e+04,1.233114257225368604e+00
1.014100442277895854e+04,1.233150932978835490e+00
1.014100444162575150e+04,1.233187609253158401e+00
1.014100446047254263e+04,1.233224286044792839e+00
1.014100447931933559e+04,1.233260963360823137e+00
1.014100449816612672e+04,1.233297641194160521e+00
1.014100451701291968e+04,1.233334319551891545e+00
1.014100453585971081e+04,1.233370998426928100e+00
1.014100455470650377e+04,1.233407677826352300e+00
1.014100457355329490e+04,1.233444357743080699e+00
1.014100459240008786e+04,1.233481038184194523e+00
1.014100461124687899e+04,1.233517719142609215e+00
1.014100463009367195e+04,1.233554400625405112e+00
1.014100464894046308e+04,1.233591082625500102e+00
1.014100466778725604e+04,1.233627765149974742e+00
1.014100468663404718e+04,1.233664448191743812e+00
1.014100470548084013e+04,1.233701131757889424e+00
1.014100472432763127e+04,1.233737815841327468e+00
1.014100474317442422e+04,1.233774500449138722e+00
1.014100476202121536e+04,1.233811185574239966e+00
1.014100478086800831e+04,1.233847871223709314e+00
1.014100479971479945e+04,1.233884557390466652e+00
1.014100481856159240e+04,1.233921244081590984e+00
1.014100483740838536e+04,1.233957931293541588e+00
1.014100485625517649e+04,1.233994619022773298e+00
1.014100487510196945e+04,1.234031307276368672e+00
1.014100489394876058e+04,1.234067996047242710e+00
1.014100491279555354e+04,1.234104685342475749e+00
1.014100493164234467e+04,1.234141375154987230e+00
1.014100495048913763e+04,1.234178065491856158e+00
1.014100496933592876e+04,1.234214756345995090e+00
1.014100498818272172e+04,1.234251447724490358e+00
1.014100500702951285e+04,1.234288139620255853e+00
1.014100502587630581e+04,1.234324832040374131e+00
1.014100504472309694e+04,1.234361524977757529e+00
1.014100506356988990e+04,1.234398218439491268e+00
1.014100508241668103e+04,1.234434912418488350e+00
1.014100510126347399e+04,1.234471606921832221e+00
1.014100512011026512e+04,1.234508301942436770e+00
1.014100513895705808e+04,1.234544997487384332e+00
1.014100515780384922e+04,1.234581693549591463e+00
1.014100517665064217e+04,1.234618390136136945e+00
1.014100519549743331e+04,1.234655087239938442e+00
1.014100521434422626e+04,1.234691784868076514e+00
1.014100523319101740e+04,1.234728483013467715e+00
1.014100525203781035e+04,1.234765181683193935e+00
1.014100527088460331e+04,1.234801880873711344e+00
1.014100528973139444e+04,1.234838580581475220e+00
1.014100530857818740e+04,1.234875280813569676e+00
1.014100532742497853e+04,1.234911981562908601e+00
1.014100534627177149e+04,1.234948682836576994e+00
1.014100536511856262e+04,1.234985384627485194e+00
1.014100538396535558e+04,1.235022086942717534e+00
1.014100540281214671e+04,1.235058789775190347e+00
1.014100542165893967e+04,1.235095493131983524e+00
1.014100544050573080e+04,1.235132197006014287e+00
1.014100545935252376e+04,1.235168901404360753e+00
1.014100547819931489e+04,1.235205606319943250e+00
1.014100549704610785e+04,1.235242311759839451e+00
1.014100551589289898e+04,1.235279017716966798e+00
1.014100553473969194e+04,1.235315724198407183e+00
1.014100555358648307e+04,1.235352431197075163e+00
1.014100557243327603e+04,1.235389138720050850e+00
1.014100559128006716e+04,1.235425846760252799e+00
1.014100561012686012e+04,1.235462555324761125e+00
1.014100562897365126e+04,1.235499264406490827e+00
1.014100564782044421e+04,1.235535974012524019e+00
1.014100566666723716e+04,1.235572684139317534e+00
1.014100568551402830e+04,1.235609394783329318e+00
1.014100570436082126e+04,1.235646105951639262e+00
1.014100572320761239e+04,1.235682817637164588e+00
1.014100574205440535e+04,1.235719529846986742e+00
1.014100576090119648e+04,1.235756242574018948e+00
1.014100577974798944e+04,1.235792955825344652e+00
1.014100579859478057e+04,1.235829669593879299e+00
1.014100581744157353e+04,1.235866383886704556e+00
1.014100583628836466e+04,1.235903098696734981e+00
1.014100585513515762e+04,1.235939814031054240e+00
1.014100587398194875e+04,1.235976529882574448e+00
1.014100589282874171e+04,1.236013246258381715e+00
1.014100591167553284e+04,1.236049963151386599e+00
1.014100593052232580e+04,1.236086680568674101e+00
1.014100594936911693e+04,1.236123398503157444e+00
1.014100596821590989e+04,1.236160116961922073e+00
1.014100598706270102e+04,1.236196835937877214e+00
1.014100600590949398e+04,1.236233555438110532e+00
1.014100602475628511e+04,1.236270275455533252e+00
1.014100604360307807e+04,1.236306995997231040e+00
1.014100606244986921e+04,1.236343717056116231e+00
1.014100608129666216e+04,1.236380438639271384e+00
1.014100610014345511e+04,1.236417160743153998e+00
1.014100611899024625e+04,1.236453883364218020e+00
1.014100613783703920e+04,1.236490606509550672e+00
1.014100615668383034e+04,1.236527330172061179e+00
1.014100617553062330e+04,1.236564054358837206e+00
1.014100619437741443e+04,1.236600779062788424e+00
1.014100621322420739e+04,1.236637504291001388e+00
1.014100623207099852e+04,1.236674230036387989e+00
1.014100625091779148e+04,1.236710956306033449e+00
1.014100626976458261e+04,1.236747683092847661e+00
1.014100628861137557e+04,1.236784410403918955e+00
1.014100630745816670e+04,1.236821138232157669e+00
1.014100632630495966e+04,1.236857866584649024e+00
1.014100634515175079e+04,1.236894595454304024e+00
1.014100636399854375e+04,1.236931324848210112e+00
1.014100638284533488e+04,1.236968054759275404e+00
1.014100640169212784e+04,1.237004785194590006e+00
1.014100642053891897e+04,1.237041516147062259e+00
1.014100643938571193e+04,1.237078247623778937e+00
1.014100645823250306e+04,1.237114979617650157e+00
1.014100647707929602e+04,1.237151712135764026e+00
1.014100649592608897e+04,1.237188445174573825e+00
1.014100651477288011e+04,1.237225178730532837e+00
1.014100653361967306e+04,1.237261912810730724e+00
1.014100655246646420e+04,1.237298647408076491e+00
1.014100657131325715e+04,1.237335382529655359e+00
1.014100659016004829e+04,1.237372118168379220e+00
1.014100660900684124e+04,1.237408854331335073e+00
1.014100662785363238e+04,1.237445591011432811e+00
1.014100664670042534e+04,1.237482328215758542e+00
1.014100666554721647e+04,1.237519065937223273e+00
1.014100668439400943e+04,1.237555804182915331e+00
1.014100670324080056e+04,1.237592542945740837e+00
1.014100672208759352e+04,1.237629282232790118e+00
1.014100674093438465e+04,1.237666022036973734e+00
1.014100675978117761e+04,1.237702762365375797e+00
1.014100677862796874e+04,1.237739503210907310e+00
1.014100679747476170e+04,1.237776244580657936e+00
1.014100681632155283e+04,1.237812986467532683e+00
1.014100683516834579e+04,1.237849728878623212e+00
1.014100685401513692e+04,1.237886471806838307e+00
1.014100687286192988e+04,1.237923215259264298e+00
1.014100689170872101e+04,1.237959959228809970e+00
1.014100691055551397e+04,1.237996703722566760e+00
1.014100692940230692e+04,1.238033448736984177e+00
1.014100694824909806e+04,1.238070194268517943e+00
1.014100696709589101e+04,1.238106940324257499e+00
1.014100698594268215e+04,1.238143686897109408e+00
1.014100700478947510e+04,1.238180433994162444e+00
1.014100702363626624e+04,1.238217181608325834e+00
1.014100704248305919e+04,1.238253929746688797e+00
1.014100706132985033e+04,1.238290678402157452e+00
1.014100708017664329e+04,1.238327427581824347e+00
1.014100709902343442e+04,1.238364177278593159e+00
1.014100711787022738e+04,1.238400927499557103e+00
1.014100713671701851e+04,1.238437678237620077e+00
1.014100715556381147e+04,1.238474429499875074e+00
1.014100717441060260e+04,1.238511181279227547e+00
1.014100719325739556e+04,1.238547933582766936e+00
1.014100721210418669e+04,1.238584686403402246e+00
1.014100723095097965e+04,1.238621439748221587e+00
1.014100724979777078e+04,1.238658193610131741e+00
1.014100726864456374e+04,1.238694947996226148e+00
1.014100728749135487e+04,1.238731702899408260e+00
1.014100730633814783e+04,1.238768458326771515e+00
1.014100732518494078e+04,1.238805214274764976e+00
1.014100734403173192e+04,1.238841970739843035e+00
1.014100736287852487e+04,1.238878727729095575e+00
1.014100738172531601e+04,1.238915485235429381e+00
1.014100740057210896e+04,1.238952243265934783e+00
1.014100741941890010e+04,1.238989001813520119e+00
1.014100743826569305e+04,1.239025760885273275e+00
1.014100745711248419e+04,1.239062520474101925e+00
1.014100747595927714e+04,1.239099280587098395e+00
1.014100749480606828e+04,1.239136041217165474e+00
1.014100751365286123e+04,1.239172802371397042e+00
1.014100753249965237e+04,1.239209564042696110e+00
1.014100755134644533e+04,1.239246326238158336e+00
1.014100757019323646e+04,1.239283088950683176e+00
1.014100758904002942e+04,1.239319852187370063e+00
1.014100760788682055e+04,1.239356615941118678e+00
1.014100762673361351e+04,1.239393380219023122e+00
1.014100764558040464e+04,1.239430145013985074e+00
1.014100766442719760e+04,1.239466910333102412e+00
1.014100768327398873e+04,1.239503676169274149e+00
1.014100770212078169e+04,1.239540442529596831e+00
1.014100772096757464e+04,1.239577209410521075e+00
1.014100773981436578e+04,1.239613976808496609e+00
1.014100775866115873e+04,1.239650744730619536e+00
1.014100777750794987e+04,1.239687513169788868e+00
1.014100779635474282e+04,1.239724282133102928e+00
1.014100781520153396e+04,1.239761051613463172e+00
1.014100783404832691e+04,1.239797821617962814e+00
1.014100785289511805e+04,1.239834592139502867e+00
1.014100787174191100e+04,1.239871363185185649e+00
1.014100789058870214e+04,1.239908134747904844e+00
1.014100790943549509e+04,1.239944906834759442e+00
1.014100792828228623e+04,1.239981679438647788e+00
1.014100794712907918e+04,1.240018452566672202e+00
1.014100796597587032e+04,1.240055226211727257e+00
1.014100798482266327e+04,1.240092000380913939e+00
1.014100800366945441e+04,1.240128775067129485e+00
1.014100802251624737e+04,1.240165550277471995e+00
1.014100804136303850e+04,1.240202326004840483e+00
1.014100806020983146e+04,1.240239102256335713e+00
1.014100807905662259e+04,1.240275879024852035e+00
1.014100809790341555e+04,1.240312656317491768e+00
1.014100811675020668e+04,1.240349434127149486e+00
1.014100813559699964e+04,1.240386212460927728e+00
1.014100815444379259e+04,1.240422991315272672e+00
1.014100817329058373e+04,1.240459770686633822e+00
1.014100819213737668e+04,1.240496550582111279e+00
1.014100821098416782e+04,1.240533330994599392e+00
1.014100822983096077e+04,1.240570111931199149e+00
1.014100824867775191e+04,1.240606893384808451e+00
1.014100826752454486e+04,1.240643675362528731e+00
1.014100828637133600e+04,1.240680457857255670e+00
1.014100830521812895e+04,1.240717240876087590e+00
1.014100832406492009e+04,1.240754024411922618e+00
1.014100834291171304e+04,1.240790808471860851e+00
1.014100836175850418e+04,1.240827593048801081e+00
1.014100838060529713e+04,1.240864378149840963e+00
1.014100839945208827e+04,1.240901163767878179e+00
1.014100841829888122e+04,1.240937949910015048e+00
1.014100843714567236e+04,1.240974736569144588e+00
1.014100845599246531e+04,1.241011523752369117e+00
1.014100847483925645e+04,1.241048311452584318e+00
1.014100849368604941e+04,1.241085099676894954e+00
1.014100851253284054e+04,1.241121888418189823e+00
1.014100853137963350e+04,1.241158677683578349e+00
1.014100855022642645e+04,1.241195467469499825e+00
1.014100856907321759e+04,1.241232257772405756e+00
1.014100858792001054e+04,1.241269048599397573e+00
1.014100860676680168e+04,1.241305839943370959e+00
1.014100862561359463e+04,1.241342631811424679e+00
1.014100864446038577e+04,1.241379424196456638e+00
1.014100866330717872e+04,1.241416217105569153e+00
1.014100868215396986e+04,1.241453010531656798e+00
1.014100870100076281e+04,1.241489804481820558e+00
1.014100871984755395e+04,1.241526598948954341e+00
1.014100873869434690e+04,1.241563393940164239e+00
1.014100875754113804e+04,1.241600189448341052e+00
1.014100877638793099e+04,1.241636985480589095e+00
1.014100879523472213e+04,1.241673782029803830e+00
1.014100881408151508e+04,1.241710579103086687e+00
