Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.903740831381977841e+03,2.557614801292626971e+00
9.903740854278943516e+03,2.557614802899163653e+00
9.903740877175909191e+03,2.557614804505706996e+00
9.903740900072874865e+03,2.557614806112257444e+00
9.903740922969838721e+03,2.557614807718814109e+00
9.903740945866804395e+03,2.557614809325377880e+00
9.903740968763770070e+03,2.557614810931948757e+00
9.903740991660735745e+03,2.557614812538525850e+00
9.903741014557701419e+03,2.557614814145110493e+00
9.903741037454667094e+03,2.557614815751700910e+00
9.903741060351632768e+03,2.557614817358298431e+00
9.903741083248598443e+03,2.557614818964903503e+00
9.903741106145564117e+03,2.557614820571514347e+00
9.903741129042529792e+03,2.557614822178132297e+00
9.903741151939495467e+03,2.557614823784756908e+00
9.903741174836461141e+03,2.557614825391388624e+00
9.903741197733426816e+03,2.557614826998027002e+00
9.903741220630392490e+03,2.557614828604672041e+00
9.903741243527358165e+03,2.557614830211324186e+00
9.903741266424323840e+03,2.557614831817982992e+00
9.903741289321289514e+03,2.557614833424648459e+00
9.903741312218255189e+03,2.557614835031320588e+00
9.903741335115220863e+03,2.557614836637999822e+00
9.903741358012186538e+03,2.557614838244685718e+00
9.903741380909152213e+03,2.557614839851378274e+00
9.903741403806117887e+03,2.557614841458077493e+00
9.903741426703083562e+03,2.557614843064783816e+00
9.903741449600049236e+03,2.557614844671496801e+00
9.903741472497014911e+03,2.557614846278216003e+00
9.903741495393980586e+03,2.557614847884942755e+00
9.903741518290946260e+03,2.557614849491675724e+00
9.903741541187911935e+03,2.557614851098415798e+00
9.903741564084877609e+03,2.557614852705162534e+00
9.903741586981843284e+03,2.557614854311916375e+00
9.903741609878808958e+03,2.557614855918676877e+00
9.903741632775774633e+03,2.557614857525444041e+00
9.903741655672740308e+03,2.557614859132217422e+00
9.903741678569705982e+03,2.557614860738998352e+00
9.903741701466671657e+03,2.557614862345786388e+00
9.903741724363635512e+03,2.557614863952580198e+00
9.903741747260601187e+03,2.557614865559381112e+00
9.903741770157566862e+03,2.557614867166189132e+00
9.903741793054532536e+03,2.557614868773003369e+00
9.903741815951498211e+03,2.557614870379824712e+00
9.903741838848463885e+03,2.557614871986652716e+00
9.903741861745429560e+03,2.557614873593487825e+00
9.903741884642395235e+03,2.557614875200329152e+00
9.903741907539360909e+03,2.557614876807178028e+00
9.903741930436326584e+03,2.557614878414033122e+00
9.903741953333292258e+03,2.557614880020894876e+00
9.903741976230257933e+03,2.557614881627763737e+00
9.903741999127223608e+03,2.557614883234638814e+00
9.903742022024189282e+03,2.557614884841521441e+00
9.903742044921154957e+03,2.557614886448410285e+00
9.903742067818120631e+03,2.557614888055306235e+00
9.903742090715086306e+03,2.557614889662208846e+00
9.903742113612051980e+03,2.557614891269118118e+00
9.903742136509017655e+03,2.557614892876034052e+00
9.903742159405983330e+03,2.557614894482957091e+00
9.903742182302949004e+03,2.557614896089886791e+00
9.903742205199914679e+03,2.557614897696823153e+00
9.903742228096880353e+03,2.557614899303766620e+00
9.903742250993846028e+03,2.557614900910716305e+00
9.903742273890811703e+03,2.557614902517673094e+00
9.903742296787777377e+03,2.557614904124636990e+00
9.903742319684743052e+03,2.557614905731606658e+00
9.903742342581708726e+03,2.557614907338583876e+00
9.903742365478674401e+03,2.557614908945567755e+00
9.903742388375640076e+03,2.557614910552558296e+00
9.903742411272605750e+03,2.557614912159555498e+00
9.903742434169571425e+03,2.557614913766559805e+00
9.903742457066537099e+03,2.557614915373570774e+00
9.903742479963502774e+03,2.557614916980588404e+00
9.903742502860468448e+03,2.557614918587612696e+00
9.903742525757432304e+03,2.557614920194643648e+00
9.903742548654397979e+03,2.557614921801681707e+00
9.903742571551363653e+03,2.557614923408725982e+00
9.903742594448329328e+03,2.557614925015777807e+00
9.903742617345295002e+03,2.557614926622835849e+00
9.903742640242260677e+03,2.557614928229900997e+00
9.903742663139226352e+03,2.557614929836973250e+00
9.903742686036192026e+03,2.557614931444051720e+00
9.903742708933157701e+03,2.557614933051136852e+00
9.903742731830123375e+03,2.557614934658229089e+00
9.903742754727089050e+03,2.557614936265327543e+00
9.903742777624054725e+03,2.557614937872433103e+00
9.903742800521020399e+03,2.557614939479545768e+00
9.903742823417986074e+03,2.557614941086664651e+00
9.903742846314951748e+03,2.557614942693790638e+00
9.903742869211917423e+03,2.557614944300922843e+00
9.903742892108883098e+03,2.557614945908063042e+00
9.903742915005848772e+03,2.557614947515209014e+00
9.903742937902814447e+03,2.557614949122361647e+00
9.903742960799780121e+03,2.557614950729521386e+00
9.903742983696745796e+03,2.557614952336687786e+00
9.903743006593711470e+03,2.557614953943861291e+00
9.903743029490677145e+03,2.557614955551041014e+00
9.903743052387642820e+03,2.557614957158227842e+00
9.903743075284608494e+03,2.557614958765421775e+00
9.903743098181574169e+03,2.557614960372621482e+00
9.903743121078539843e+03,2.557614961979828294e+00
9.903743143975505518e+03,2.557614963587042656e+00
9.903743166872471193e+03,2.557614965194263235e+00
9.903743189769436867e+03,2.557614966801490475e+00
9.903743212666402542e+03,2.557614968408724376e+00
9.903743235563368216e+03,2.557614970015965383e+00
9.903743258460333891e+03,2.557614971623213052e+00
9.903743281357299566e+03,2.557614973230466937e+00
9.903743304254265240e+03,2.557614974837728372e+00
9.903743327151229096e+03,2.557614976444996024e+00
9.903743350048194770e+03,2.557614978052270782e+00
9.903743372945160445e+03,2.557614979659552201e+00
9.903743395842126120e+03,2.557614981266840282e+00
9.903743418739091794e+03,2.557614982874135023e+00
9.903743441636057469e+03,2.557614984481436426e+00
9.903743464533023143e+03,2.557614986088744935e+00
9.903743487429988818e+03,2.557614987696060549e+00
9.903743510326954492e+03,2.557614989303381936e+00
9.903743533223920167e+03,2.557614990910710873e+00
9.903743556120885842e+03,2.557614992518046471e+00
9.903743579017851516e+03,2.557614994125388730e+00
9.903743601914817191e+03,2.557614995732737206e+00
9.903743624811782865e+03,2.557614997340092788e+00
9.903743647708748540e+03,2.557614998947455476e+00
9.903743670605714215e+03,2.557615000554824380e+00
9.903743693502679889e+03,2.557615002162200835e+00
9.903743716399645564e+03,2.557615003769583506e+00
9.903743739296611238e+03,2.557615005376973283e+00
9.903743762193576913e+03,2.557615006984369277e+00
9.903743785090542588e+03,2.557615008591772376e+00
9.903743807987508262e+03,2.557615010199182137e+00
9.903743830884473937e+03,2.557615011806598115e+00
9.903743853781439611e+03,2.557615013414021643e+00
9.903743876678405286e+03,2.557615015021451388e+00
9.903743899575370961e+03,2.557615016628888238e+00
9.903743922472336635e+03,2.557615018236331750e+00
9.903743945369302310e+03,2.557615019843782367e+00
9.903743968266267984e+03,2.557615021451239201e+00
9.903743991163233659e+03,2.557615023058703141e+00
9.903744014060199333e+03,2.557615024666173298e+00
9.903744036957165008e+03,2.557615026273650560e+00
9.903744059854130683e+03,2.557615027881134928e+00
9.903744082751096357e+03,2.557615029488625957e+00
9.903744105648062032e+03,2.557615031096122760e+00
9.903744128545025887e+03,2.557615032703627111e+00
9.903744151441991562e+03,2.557615034311138569e+00
9.903744174338957237e+03,2.557615035918655799e+00
9.903744197235922911e+03,2.557615037526180579e+00
9.903744220132888586e+03,2.557615039133712020e+00
9.903744243029854260e+03,2.557615040741249679e+00
9.903744265926819935e+03,2.557615042348794887e+00
9.903744288823785610e+03,2.557615043956346756e+00
9.903744311720751284e+03,2.557615045563904399e+00
9.903744334617716959e+03,2.557615047171469591e+00
9.903744357514682633e+03,2.557615048779041445e+00
9.903744380411648308e+03,2.557615050386619515e+00
9.903744403308613983e+03,2.557615051994205135e+00
9.903744426205579657e+03,2.557615053601796973e+00
9.903744449102545332e+03,2.557615055209395916e+00
9.903744471999511006e+03,2.557615056817001076e+00
9.903744494896476681e+03,2.557615058424613785e+00
9.903744517793442355e+03,2.557615060032232712e+00
9.903744540690408030e+03,2.557615061639858745e+00
9.903744563587373705e+03,2.557615063247491438e+00
9.903744586484339379e+03,2.557615064855130349e+00
9.903744609381305054e+03,2.557615066462775921e+00
9.903744632278270728e+03,2.557615068070429487e+00
9.903744655175236403e+03,2.557615069678088826e+00
9.903744678072202078e+03,2.557615071285754826e+00
9.903744700969167752e+03,2.557615072893427932e+00
9.903744723866133427e+03,2.557615074501107699e+00
9.903744746763099101e+03,2.557615076108794128e+00
9.903744769660064776e+03,2.557615077716487662e+00
9.903744792557030451e+03,2.557615079324187413e+00
9.903744815453996125e+03,2.557615080931893825e+00
9.903744838350961800e+03,2.557615082539607343e+00
9.903744861247927474e+03,2.557615084147327966e+00
9.903744884144893149e+03,2.557615085755054363e+00
9.903744907041858824e+03,2.557615087362788309e+00
9.903744929938822679e+03,2.557615088970528916e+00
9.903744952835788354e+03,2.557615090578275741e+00
9.903744975732754028e+03,2.557615092186030115e+00
9.903744998629719703e+03,2.557615093793790262e+00
9.903745021526685377e+03,2.557615095401557959e+00
9.903745044423651052e+03,2.557615097009331873e+00
9.903745067320616727e+03,2.557615098617112892e+00
9.903745090217582401e+03,2.557615100224900573e+00
9.903745113114548076e+03,2.557615101832694471e+00
9.903745136011513750e+03,2.557615103440495918e+00
9.903745158908479425e+03,2.557615105048303583e+00
9.903745181805445100e+03,2.557615106656118353e+00
9.903745204702410774e+03,2.557615108263939785e+00
9.903745227599376449e+03,2.557615109871767878e+00
9.903745250496342123e+03,2.557615111479602188e+00
9.903745273393307798e+03,2.557615113087444048e+00
9.903745296290273473e+03,2.557615114695292569e+00
9.903745319187239147e+03,2.557615116303147307e+00
9.903745342084204822e+03,2.557615117911009150e+00
9.903745364981170496e+03,2.557615119518878100e+00
9.903745387878136171e+03,2.557615121126753266e+00
9.903745410775101846e+03,2.557615122734635094e+00
9.903745433672067520e+03,2.557615124342523583e+00
9.903745456569033195e+03,2.557615125950419177e+00
9.903745479465998869e+03,2.557615127558321877e+00
9.903745502362964544e+03,2.557615129166230350e+00
9.903745525259930218e+03,2.557615130774145928e+00
9.903745548156895893e+03,2.557615132382068168e+00
9.903745571053861568e+03,2.557615133989997513e+00
9.903745593950827242e+03,2.557615135597933520e+00
9.903745616847792917e+03,2.557615137205876188e+00
9.903745639744758591e+03,2.557615138813825961e+00
9.903745662641724266e+03,2.557615140421781508e+00
9.903745685538689941e+03,2.557615142029744604e+00
9.903745708435655615e+03,2.557615143637713917e+00
9.903745731332619471e+03,2.557615145245690336e+00
9.903745754229585145e+03,2.557615146853673416e+00
9.903745777126550820e+03,2.557615148461663157e+00
9.903745800023516495e+03,2.557615150069660004e+00
9.903745822920482169e+03,2.557615151677663068e+00
9.903745845817447844e+03,2.557615153285672793e+00
9.903745868714413518e+03,2.557615154893690068e+00
9.903745891611379193e+03,2.557615156501713560e+00
9.903745914508344867e+03,2.557615158109743270e+00
9.903745937405310542e+03,2.557615159717780084e+00
9.903745960302276217e+03,2.557615161325824005e+00
9.903745983199241891e+03,2.557615162933874142e+00
9.903746006096207566e+03,2.557615164541931829e+00
9.903746028993173240e+03,2.557615166149995289e+00
9.903746051890138915e+03,2.557615167758065855e+00
9.903746074787104590e+03,2.557615169366143526e+00
9.903746097684070264e+03,2.557615170974227414e+00
9.903746120581035939e+03,2.557615172582317964e+00
9.903746143478001613e+03,2.557615174190416063e+00
9.903746166374967288e+03,2.557615175798519935e+00
9.903746189271932963e+03,2.557615177406630913e+00
9.903746212168898637e+03,2.557615179014748552e+00
9.903746235065864312e+03,2.557615180622872852e+00
9.903746257962829986e+03,2.557615182231004258e+00
9.903746280859795661e+03,2.557615183839141881e+00
9.903746303756761336e+03,2.557615185447287054e+00
9.903746326653727010e+03,2.557615187055438000e+00
9.903746349550692685e+03,2.557615188663596051e+00
9.903746372447658359e+03,2.557615190271761207e+00
9.903746395344624034e+03,2.557615191879932581e+00
9.903746418241589708e+03,2.557615193488111061e+00
9.903746441138555383e+03,2.557615195096295757e+00
9.903746464035521058e+03,2.557615196704488003e+00
9.903746486932486732e+03,2.557615198312686466e+00
9.903746509829452407e+03,2.557615199920891591e+00
9.903746532726416262e+03,2.557615201529103377e+00
9.903746555623381937e+03,2.557615203137321824e+00
9.903746578520347612e+03,2.557615204745547377e+00
9.903746601417313286e+03,2.557615206353779591e+00
9.903746624314278961e+03,2.557615207962018467e+00
9.903746647211244635e+03,2.557615209570264003e+00
9.903746670108210310e+03,2.557615211178516201e+00
9.903746693005175985e+03,2.557615212786775061e+00
9.903746715902141659e+03,2.557615214395041026e+00
9.903746738799107334e+03,2.557615216003313208e+00
9.903746761696073008e+03,2.557615217611592495e+00
9.903746784593038683e+03,2.557615219219878888e+00
9.903746807490004358e+03,2.557615220828171498e+00
9.903746830386970032e+03,2.557615222436470770e+00
9.903746853283935707e+03,2.557615224044776259e+00
9.903746876180901381e+03,2.557615225653089297e+00
9.903746899077867056e+03,2.557615227261409441e+00
9.903746921974832730e+03,2.557615228869735358e+00
9.903746944871798405e+03,2.557615230478068380e+00
9.903746967768764080e+03,2.557615232086408064e+00
9.903746990665729754e+03,2.557615233694754853e+00
9.903747013562695429e+03,2.557615235303107415e+00
9.903747036459661103e+03,2.557615236911467527e+00
9.903747059356626778e+03,2.557615238519834300e+00
9.903747082253592453e+03,2.557615240128207290e+00
9.903747105150558127e+03,2.557615241736587386e+00
9.903747128047523802e+03,2.557615243344974143e+00
9.903747150944489476e+03,2.557615244953368006e+00
9.903747173841455151e+03,2.557615246561768085e+00
9.903747196738420826e+03,2.557615248170175271e+00
9.903747219635386500e+03,2.557615249778588673e+00
9.903747242532352175e+03,2.557615251387009181e+00
9.903747265429317849e+03,2.557615252995436350e+00
9.903747288326283524e+03,2.557615254603870625e+00
9.903747311223249199e+03,2.557615256212310673e+00
9.903747334120213054e+03,2.557615257820757826e+00
9.903747357017178729e+03,2.557615259429211640e+00
9.903747379914144403e+03,2.557615261037672560e+00
9.903747402811110078e+03,2.557615262646140142e+00
9.903747425708075752e+03,2.557615264254614384e+00
9.903747448605041427e+03,2.557615265863095289e+00
9.903747471502007102e+03,2.557615267471582854e+00
9.903747494398972776e+03,2.557615269080077081e+00
9.903747517295938451e+03,2.557615270688577969e+00
9.903747540192904125e+03,2.557615272297085962e+00
9.903747563089869800e+03,2.557615273905600617e+00
9.903747585986835475e+03,2.557615275514121489e+00
9.903747608883801149e+03,2.557615277122649911e+00
9.903747631780766824e+03,2.557615278731184105e+00
9.903747654677732498e+03,2.557615280339725850e+00
9.903747677574698173e+03,2.557615281948273811e+00
9.903747700471663848e+03,2.557615283556828434e+00
9.903747723368629522e+03,2.557615285165390162e+00
9.903747746265595197e+03,2.557615286773958108e+00
9.903747769162560871e+03,2.557615288382532714e+00
9.903747792059526546e+03,2.557615289991114427e+00
9.903747814956492221e+03,2.557615291599703244e+00
9.903747837853457895e+03,2.557615293208298279e+00
9.903747860750423570e+03,2.557615294816899976e+00
9.903747883647389244e+03,2.557615296425508333e+00
9.903747906544354919e+03,2.557615298034123352e+00
9.903747929441320593e+03,2.557615299642745477e+00
9.903747952338286268e+03,2.557615301251374262e+00
9.903747975235251943e+03,2.557615302860009709e+00
9.903747998132217617e+03,2.557615304468651818e+00
9.903748021029183292e+03,2.557615306077300588e+00
9.903748043926148966e+03,2.557615307685956019e+00
9.903748066823114641e+03,2.557615309294618111e+00
9.903748089720080316e+03,2.557615310903287309e+00
9.903748112617045990e+03,2.557615312511962724e+00
9.903748135514009846e+03,2.557615314120644801e+00
9.903748158410975520e+03,2.557615315729334426e+00
9.903748181307941195e+03,2.557615317338030270e+00
9.903748204204906870e+03,2.557615318946732330e+00
9.903748227101872544e+03,2.557615320555441496e+00
9.903748249998838219e+03,2.557615322164157323e+00
9.903748272895803893e+03,2.557615323772880256e+00
9.903748295792769568e+03,2.557615325381609850e+00
9.903748318689735243e+03,2.557615326990346105e+00
9.903748341586700917e+03,2.557615328599088134e+00
9.903748364483666592e+03,2.557615330207838156e+00
9.903748387380632266e+03,2.557615331816593951e+00
9.903748410277597941e+03,2.557615333425356852e+00
9.903748433174563615e+03,2.557615335034126414e+00
9.903748456071529290e+03,2.557615336642903081e+00
9.903748478968494965e+03,2.557615338251686410e+00
9.903748501865460639e+03,2.557615339860475956e+00
9.903748524762426314e+03,2.557615341469272163e+00
9.903748547659391988e+03,2.557615343078075032e+00
9.903748570556357663e+03,2.557615344686885006e+00
9.903748593453323338e+03,2.557615346295702086e+00
9.903748616350289012e+03,2.557615347904524938e+00
9.903748639247254687e+03,2.557615349513355341e+00
9.903748662144220361e+03,2.557615351122191960e+00
9.903748685041186036e+03,2.557615352731035685e+00
9.903748707938151711e+03,2.557615354339885183e+00
9.903748730835117385e+03,2.557615355948742231e+00
9.903748753732083060e+03,2.557615357557605495e+00
9.903748776629048734e+03,2.557615359166475866e+00
9.903748799526014409e+03,2.557615360775352897e+00
9.903748822422980084e+03,2.557615362384236590e+00
9.903748845319945758e+03,2.557615363993126945e+00
9.903748868216911433e+03,2.557615365602023960e+00
9.903748891113877107e+03,2.557615367210927637e+00
9.903748914010842782e+03,2.557615368819837975e+00
9.903748936907806637e+03,2.557615370428755419e+00
9.903748959804772312e+03,2.557615372037679524e+00
9.903748982701737987e+03,2.557615373646609847e+00
9.903749005598703661e+03,2.557615375255546830e+00
9.903749028495669336e+03,2.557615376864490919e+00
9.903749051392635010e+03,2.557615378473441670e+00
9.903749074289600685e+03,2.557615380082399525e+00
9.903749097186566360e+03,2.557615381691363154e+00
9.903749120083532034e+03,2.557615383300334333e+00
9.903749142980497709e+03,2.557615384909311729e+00
9.903749165877463383e+03,2.557615386518296230e+00
9.903749188774429058e+03,2.557615388127286948e+00
9.903749211671394733e+03,2.557615389736284772e+00
9.903749234568360407e+03,2.557615391345288813e+00
9.903749257465326082e+03,2.557615392954299960e+00
9.903749280362291756e+03,2.557615394563317768e+00
9.903749303259257431e+03,2.557615396172342237e+00
9.903749326156223105e+03,2.557615397781372923e+00
9.903749349053188780e+03,2.557615399390410715e+00
9.903749371950154455e+03,2.557615400999456057e+00
9.903749394847120129e+03,2.557615402608506727e+00
9.903749417744085804e+03,2.557615404217564503e+00
9.903749440641051478e+03,2.557615405826629829e+00
9.903749463538017153e+03,2.557615407435700927e+00
9.903749486434982828e+03,2.557615409044778687e+00
9.903749509331948502e+03,2.557615410653863552e+00
9.903749532228914177e+03,2.557615412262955079e+00
9.903749555125879851e+03,2.557615413872053267e+00
9.903749578022845526e+03,2.557615415481157672e+00
9.903749600919811201e+03,2.557615417090269183e+00
9.903749623816776875e+03,2.557615418699387799e+00
9.903749646713742550e+03,2.557615420308512633e+00
9.903749669610708224e+03,2.557615421917644127e+00
9.903749692507673899e+03,2.557615423526782727e+00
9.903749715404639574e+03,2.557615425135927989e+00
9.903749738301603429e+03,2.557615426745079024e+00
9.903749761198569104e+03,2.557615428354237608e+00
9.903749784095534778e+03,2.557615429963402853e+00
9.903749806992500453e+03,2.557615431572574760e+00
9.903749829889466127e+03,2.557615433181753328e+00
9.903749852786431802e+03,2.557615434790938114e+00
9.903749875683397477e+03,2.557615436400130449e+00
9.903749898580363151e+03,2.557615438009328557e+00
9.903749921477328826e+03,2.557615439618534658e+00
9.903749944374294500e+03,2.557615441227746533e+00
9.903749967271260175e+03,2.557615442836964625e+00
9.903749990168225850e+03,2.557615444446190267e+00
9.903750013065191524e+03,2.557615446055422126e+00
9.903750035962157199e+03,2.557615447664661090e+00
9.903750058859122873e+03,2.557615449273906716e+00
9.903750081756088548e+03,2.557615450883159003e+00
9.903750104653054223e+03,2.557615452492417951e+00
9.903750127550019897e+03,2.557615454101683561e+00
9.903750150446985572e+03,2.557615455710955832e+00
9.903750173343951246e+03,2.557615457320234764e+00
9.903750196240916921e+03,2.557615458929519914e+00
9.903750219137882596e+03,2.557615460538812613e+00
9.903750242034848270e+03,2.557615462148111529e+00
9.903750264931813945e+03,2.557615463757417107e+00
9.903750287828779619e+03,2.557615465366729790e+00
9.903750310725745294e+03,2.557615466976048690e+00
9.903750333622710968e+03,2.557615468585374696e+00
9.903750356519676643e+03,2.557615470194706919e+00
9.903750379416642318e+03,2.557615471804046248e+00
9.903750402313607992e+03,2.557615473413392237e+00
9.903750425210573667e+03,2.557615475022744445e+00
9.903750448107539341e+03,2.557615476632103757e+00
9.903750471004505016e+03,2.557615478241469731e+00
9.903750493901470691e+03,2.557615479850842366e+00
9.903750516798436365e+03,2.557615481460222107e+00
9.903750539695400221e+03,2.557615483069607620e+00
9.903750562592365895e+03,2.557615484679000240e+00
9.903750585489331570e+03,2.557615486288399964e+00
9.903750608386297245e+03,2.557615487897805906e+00
9.903750631283262919e+03,2.557615489507218509e+00
9.903750654180228594e+03,2.557615491116638218e+00
9.903750677077194268e+03,2.557615492726064588e+00
9.903750699974159943e+03,2.557615494335497175e+00
9.903750722871125618e+03,2.557615495944936423e+00
9.903750745768091292e+03,2.557615497554383222e+00
9.903750768665056967e+03,2.557615499163835793e+00
9.903750791562022641e+03,2.557615500773295469e+00
9.903750814458988316e+03,2.557615502382761363e+00
9.903750837355953990e+03,2.557615503992234807e+00
9.903750860252919665e+03,2.557615505601714023e+00
9.903750883149885340e+03,2.557615507211200345e+00
9.903750906046851014e+03,2.557615508820693329e+00
9.903750928943816689e+03,2.557615510430193417e+00
9.903750951840782363e+03,2.557615512039699723e+00
9.903750974737748038e+03,2.557615513649212691e+00
9.903750997634713713e+03,2.557615515258732319e+00
9.903751020531679387e+03,2.557615516868259053e+00
9.903751043428645062e+03,2.557615518477792005e+00
9.903751066325610736e+03,2.557615520087332062e+00
9.903751089222576411e+03,2.557615521696878780e+00
9.903751112119542086e+03,2.557615523306431271e+00
9.903751135016507760e+03,2.557615524915991756e+00
9.903751157913473435e+03,2.557615526525558014e+00
9.903751180810439109e+03,2.557615528135130933e+00
9.903751203707404784e+03,2.557615529744710958e+00
9.903751226604370459e+03,2.557615531354298088e+00
9.903751249501336133e+03,2.557615532963890992e+00
9.903751272398301808e+03,2.557615534573491445e+00
9.903751295295267482e+03,2.557615536183097671e+00
9.903751318192233157e+03,2.557615537792711002e+00
9.903751341089197012e+03,2.557615539402330995e+00
9.903751363986162687e+03,2.557615541011958094e+00
9.903751386883128362e+03,2.557615542621591409e+00
9.903751409780094036e+03,2.557615544231230942e+00
9.903751432677059711e+03,2.557615545840878024e+00
9.903751455574025385e+03,2.557615547450531324e+00
9.903751478470991060e+03,2.557615549060191285e+00
9.903751501367956735e+03,2.557615550669858351e+00
9.903751524264922409e+03,2.557615552279532078e+00
9.903751547161888084e+03,2.557615553889212023e+00
9.903751570058853758e+03,2.557615555498898630e+00
9.903751592955819433e+03,2.557615557108592341e+00
9.903751615852785108e+03,2.557615558718292714e+00
9.903751638749750782e+03,2.557615560327999304e+00
9.903751661646716457e+03,2.557615561937712556e+00
9.903751684543682131e+03,2.557615563547432913e+00
9.903751707440647806e+03,2.557615565157159931e+00
9.903751730337613481e+03,2.557615566766894055e+00
9.903751753234579155e+03,2.557615568376634396e+00
9.903751776131544830e+03,2.557615569986380955e+00
9.903751799028510504e+03,2.557615571596134174e+00
9.903751821925476179e+03,2.557615573205894943e+00
9.903751844822441853e+03,2.557615574815661930e+00
9.903751867719407528e+03,2.557615576425435577e+00
9.903751890616373203e+03,2.557615578035215886e+00
9.903751913513338877e+03,2.557615579645003301e+00
9.903751936410304552e+03,2.557615581254796933e+00
9.903751959307270226e+03,2.557615582864597226e+00
9.903751982204235901e+03,2.557615584474404180e+00
9.903752005101201576e+03,2.557615586084217796e+00
9.903752027998167250e+03,2.557615587694038517e+00
9.903752050895132925e+03,2.557615589303865455e+00
9.903752073792098599e+03,2.557615590913698611e+00
9.903752096689064274e+03,2.557615592523539316e+00
9.903752119586029949e+03,2.557615594133386239e+00
9.903752142482993804e+03,2.557615595743239822e+00
9.903752165379959479e+03,2.557615597353100512e+00
9.903752188276925153e+03,2.557615598962967862e+00
9.903752211173890828e+03,2.557615600572841430e+00
9.903752234070856503e+03,2.557615602182722103e+00
9.903752256967822177e+03,2.557615603792608994e+00
9.903752279864787852e+03,2.557615605402503434e+00
9.903752302761753526e+03,2.557615607012403647e+00
9.903752325658719201e+03,2.557615608622310521e+00
9.903752348555684875e+03,2.557615610232224501e+00
9.903752371452650550e+03,2.557615611842145142e+00
9.903752394349616225e+03,2.557615613452072445e+00
9.903752417246581899e+03,2.557615615062005965e+00
9.903752440143547574e+03,2.557615616671946590e+00
9.903752463040513248e+03,2.557615618281893433e+00
9.903752485937478923e+03,2.557615619891847825e+00
9.903752508834444598e+03,2.557615621501808434e+00
9.903752531731410272e+03,2.557615623111775705e+00
9.903752554628375947e+03,2.557615624721749192e+00
9.903752577525341621e+03,2.557615626331730230e+00
9.903752600422307296e+03,2.557615627941717040e+00
9.903752623319272971e+03,2.557615629551711400e+00
9.903752646216238645e+03,2.557615631161711534e+00
9.903752669113204320e+03,2.557615632771718328e+00
9.903752692010169994e+03,2.557615634381732228e+00
9.903752714907135669e+03,2.557615635991753233e+00
9.903752737804101343e+03,2.557615637601780456e+00
9.903752760701067018e+03,2.557615639211814340e+00
9.903752783598032693e+03,2.557615640821854885e+00
9.903752806494998367e+03,2.557615642431902092e+00
9.903752829391964042e+03,2.557615644041955960e+00
9.903752852288929716e+03,2.557615645652016934e+00
9.903752875185895391e+03,2.557615647262084124e+00
9.903752898082861066e+03,2.557615648872157532e+00
9.903752920979826740e+03,2.557615650482238490e+00
9.903752943876790596e+03,2.557615652092325664e+00
9.903752966773756270e+03,2.557615653702419500e+00
9.903752989670721945e+03,2.557615655312520442e+00
9.903753012567687620e+03,2.557615656922627156e+00
9.903753035464653294e+03,2.557615658532740976e+00
9.903753058361618969e+03,2.557615660142861902e+00
9.903753081258584643e+03,2.557615661752989045e+00
9.903753104155550318e+03,2.557615663363122849e+00
9.903753127052515993e+03,2.557615664973263314e+00
9.903753149949481667e+03,2.557615666583410885e+00
9.903753172846447342e+03,2.557615668193564673e+00
9.903753195743413016e+03,2.557615669803725122e+00
9.903753218640378691e+03,2.557615671413892233e+00
9.903753241537344365e+03,2.557615673024066449e+00
9.903753264434310040e+03,2.557615674634247327e+00
9.903753287331275715e+03,2.557615676244434422e+00
9.903753310228241389e+03,2.557615677854628178e+00
9.903753333125207064e+03,2.557615679464829039e+00
9.903753356022172738e+03,2.557615681075035674e+00
9.903753378919138413e+03,2.557615682685249414e+00
9.903753401816104088e+03,2.557615684295470260e+00
9.903753424713069762e+03,2.557615685905697767e+00
9.903753447610035437e+03,2.557615687515931047e+00
9.903753470507001111e+03,2.557615689126172320e+00
9.903753493403966786e+03,2.557615690736418923e+00
9.903753516300932461e+03,2.557615692346673075e+00
9.903753539197898135e+03,2.557615693956933445e+00
9.903753562094863810e+03,2.557615695567200476e+00
9.903753584991829484e+03,2.557615697177474612e+00
9.903753607888795159e+03,2.557615698787755409e+00
9.903753630785760834e+03,2.557615700398042424e+00
9.903753653682726508e+03,2.557615702008336100e+00
9.903753676579692183e+03,2.557615703618636882e+00
9.903753699476657857e+03,2.557615705228943437e+00
9.903753722373623532e+03,2.557615706839257541e+00
9.903753745270587387e+03,2.557615708449577863e+00
9.903753768167553062e+03,2.557615710059905290e+00
9.903753791064518737e+03,2.557615711670238934e+00
9.903753813961484411e+03,2.557615713280579239e+00
9.903753836858450086e+03,2.557615714890926206e+00
9.903753859755415760e+03,2.557615716501279834e+00
9.903753882652381435e+03,2.557615718111640568e+00
9.903753905549347110e+03,2.557615719722007963e+00
9.903753928446312784e+03,2.557615721332381131e+00
9.903753951343278459e+03,2.557615722942761849e+00
9.903753974240244133e+03,2.557615724553148784e+00
9.903753997137209808e+03,2.557615726163542380e+00
9.903754020034175483e+03,2.557615727773942638e+00
9.903754042931141157e+03,2.557615729384350001e+00
9.903754065828106832e+03,2.557615730994763581e+00
9.903754088725072506e+03,2.557615732605183823e+00
9.903754111622038181e+03,2.557615734215610725e+00
9.903754134519003856e+03,2.557615735826044290e+00
