Time (BJD_TBD - 2450000), F_star + F_g (mJy)
1.063802885200998389e+04,3.658212082775607055e+00
1.063802887384550013e+04,3.658212081746198940e+00
1.063802889568101818e+04,3.658212080716781056e+00
1.063802891751653442e+04,3.658212079687353402e+00
1.063802893935205066e+04,3.658212078657915534e+00
1.063802896118756871e+04,3.658212077628466563e+00
1.063802898302308495e+04,3.658212076599007379e+00
1.063802900485860118e+04,3.658212075569539312e+00
1.063802902669411924e+04,3.658212074540059700e+00
1.063802904852963547e+04,3.658212073510570317e+00
1.063802907036515171e+04,3.658212072481070720e+00
1.063802909220066977e+04,3.658212071451560909e+00
1.063802911403618600e+04,3.658212070422040885e+00
1.063802913587170406e+04,3.658212069392510202e+00
1.063802915770722029e+04,3.658212068362969749e+00
1.063802917954273653e+04,3.658212067333419526e+00
1.063802920137825458e+04,3.658212066303857757e+00
1.063802922321377082e+04,3.658212065274287106e+00
1.063802924504928706e+04,3.658212064244705353e+00
1.063802926688480511e+04,3.658212063215113830e+00
1.063802928872032135e+04,3.658212062185512536e+00
1.063802931055583758e+04,3.658212061155899697e+00
1.063802933239135564e+04,3.658212060126277088e+00
1.063802935422687187e+04,3.658212059096644708e+00
1.063802937606238811e+04,3.658212058067002115e+00
1.063802939789790616e+04,3.658212057037348419e+00
1.063802941973342240e+04,3.658212056007685398e+00
1.063802944156894046e+04,3.658212054978011718e+00
1.063802946340445669e+04,3.658212053948328268e+00
1.063802948523997293e+04,3.658212052918634605e+00
1.063802950707549098e+04,3.658212051888930727e+00
1.063802952891100722e+04,3.658212050859215747e+00
1.063802955074652346e+04,3.658212049829491441e+00
1.063802957258204151e+04,3.658212048799756033e+00
1.063802959441755775e+04,3.658212047770010855e+00
1.063802961625307398e+04,3.658212046740255907e+00
1.063802963808859204e+04,3.658212045710490745e+00
1.063802965992410827e+04,3.658212044680714481e+00
1.063802968175962451e+04,3.658212043650928891e+00
1.063802970359514256e+04,3.658212042621132642e+00
1.063802972543065880e+04,3.658212041591326624e+00
1.063802974726617686e+04,3.658212040561509948e+00
1.063802976910169309e+04,3.658212039531682613e+00
1.063802979093720933e+04,3.658212038501845509e+00
1.063802981277272738e+04,3.658212037471998190e+00
1.063802983460824362e+04,3.658212036442141102e+00
1.063802985644375985e+04,3.658212035412272911e+00
1.063802987827927791e+04,3.658212034382394950e+00
1.063802990011479415e+04,3.658212033352506776e+00
1.063802992195031038e+04,3.658212032322607943e+00
1.063802994378582844e+04,3.658212031292699340e+00
1.063802996562134467e+04,3.658212030262780523e+00
1.063802998745686091e+04,3.658212029232851048e+00
1.063803000929237896e+04,3.658212028202911803e+00
1.063803003112789520e+04,3.658212027172962788e+00
1.063803005296341325e+04,3.658212026143002227e+00
1.063803007479892949e+04,3.658212025113032340e+00
1.063803009663444573e+04,3.658212024083052238e+00
1.063803011846996378e+04,3.658212023053061923e+00
1.063803014030548002e+04,3.658212022023060950e+00
1.063803016214099625e+04,3.658212020993050206e+00
1.063803018397651431e+04,3.658212019963028805e+00
1.063803020581203054e+04,3.658212018932997633e+00
1.063803022764754678e+04,3.658212017902956248e+00
1.063803024948306484e+04,3.658212016872904648e+00
1.063803027131858107e+04,3.658212015842841947e+00
1.063803029315409731e+04,3.658212014812770363e+00
1.063803031498961536e+04,3.658212013782687233e+00
1.063803033682513160e+04,3.658212012752595221e+00
1.063803035866064965e+04,3.658212011722492107e+00
1.063803038049616589e+04,3.658212010692378779e+00
1.063803040233168213e+04,3.658212009662255237e+00
1.063803042416720018e+04,3.658212008632121925e+00
1.063803044600271642e+04,3.658212007601977955e+00
1.063803046783823265e+04,3.658212006571824215e+00
1.063803048967375071e+04,3.658212005541659817e+00
1.063803051150926694e+04,3.658212004511485649e+00
1.063803053334478318e+04,3.658212003481300378e+00
1.063803055518030123e+04,3.658212002451106226e+00
1.063803057701581747e+04,3.658212001420900528e+00
1.063803059885133371e+04,3.658212000390685503e+00
1.063803062068685176e+04,3.658211999360459821e+00
1.063803064252236800e+04,3.658211998330223924e+00
1.063803066435788605e+04,3.658211997299977813e+00
1.063803068619340229e+04,3.658211996269721489e+00
1.063803070802891853e+04,3.658211995239454950e+00
1.063803072986443658e+04,3.658211994209178641e+00
1.063803075169995282e+04,3.658211993178891674e+00
1.063803077353546905e+04,3.658211992148594938e+00
1.063803079537098711e+04,3.658211991118287099e+00
1.063803081720650334e+04,3.658211990087969934e+00
1.063803083904201958e+04,3.658211989057641667e+00
1.063803086087753763e+04,3.658211988027304518e+00
1.063803088271305387e+04,3.658211986996955822e+00
1.063803090454857011e+04,3.658211985966597357e+00
1.063803092638408816e+04,3.658211984936228234e+00
1.063803094821960440e+04,3.658211983905849785e+00
1.063803097005512245e+04,3.658211982875461121e+00
1.063803099189063869e+04,3.658211981845061356e+00
1.063803101372615492e+04,3.658211980814651820e+00
1.063803103556167298e+04,3.658211979784232515e+00
1.063803105739718922e+04,3.658211978753802551e+00
1.063803107923270545e+04,3.658211977723362374e+00
1.063803110106822351e+04,3.658211976692911982e+00
1.063803112290373974e+04,3.658211975662451376e+00
1.063803114473925598e+04,3.658211974631981001e+00
1.063803116657477403e+04,3.658211973601499967e+00
1.063803118841029027e+04,3.658211972571008275e+00
1.063803121024580651e+04,3.658211971540506813e+00
1.063803123208132456e+04,3.658211970509994693e+00
1.063803125391684080e+04,3.658211969479473247e+00
1.063803127575235885e+04,3.658211968448941143e+00
1.063803129758787509e+04,3.658211967418399269e+00
1.063803131942339132e+04,3.658211966387846736e+00
1.063803134125890938e+04,3.658211965357283546e+00
1.063803136309442561e+04,3.658211964326710586e+00
1.063803138492994185e+04,3.658211963296127411e+00
1.063803140676545991e+04,3.658211962265534023e+00
1.063803142860097614e+04,3.658211961234930421e+00
1.063803145043649238e+04,3.658211960204316160e+00
1.063803147227201043e+04,3.658211959173692129e+00
1.063803149410752667e+04,3.658211958143058329e+00
1.063803151594304290e+04,3.658211957112413426e+00
1.063803153777856096e+04,3.658211956081759197e+00
1.063803155961407720e+04,3.658211955051093867e+00
1.063803158144959525e+04,3.658211954020418766e+00
1.063803160328511149e+04,3.658211952989733895e+00
1.063803162512062772e+04,3.658211951959038366e+00
1.063803164695614578e+04,3.658211950928332179e+00
1.063803166879166201e+04,3.658211949897616222e+00
1.063803169062717825e+04,3.658211948866890051e+00
1.063803171246269631e+04,3.658211947836154110e+00
1.063803173429821254e+04,3.658211946805407511e+00
1.063803175613372878e+04,3.658211945774650253e+00
1.063803177796924683e+04,3.658211944743883226e+00
1.063803179980476307e+04,3.658211943713105541e+00
1.063803182164027930e+04,3.658211942682318529e+00
1.063803184347579736e+04,3.658211941651520416e+00
1.063803186531131360e+04,3.658211940620712976e+00
1.063803188714683165e+04,3.658211939589894879e+00
1.063803190898234789e+04,3.658211938559066123e+00
1.063803193081786412e+04,3.658211937528227597e+00
1.063803195265338218e+04,3.658211936497378858e+00
1.063803197448889841e+04,3.658211935466519904e+00
1.063803199632441465e+04,3.658211934435650736e+00
1.063803201815993270e+04,3.658211933404771798e+00
1.063803203999544894e+04,3.658211932373882203e+00
1.063803206183096518e+04,3.658211931342981948e+00
1.063803208366648323e+04,3.658211930312071924e+00
1.063803210550199947e+04,3.658211929281151686e+00
1.063803212733751570e+04,3.658211928250221234e+00
1.063803214917303376e+04,3.658211927219280568e+00
1.063803217100854999e+04,3.658211926188330132e+00
1.063803219284406623e+04,3.658211925157369038e+00
1.063803221467958429e+04,3.658211924126397285e+00
1.063803223651510052e+04,3.658211923095415763e+00
1.063803225835061858e+04,3.658211922064424027e+00
1.063803228018613481e+04,3.658211921033422520e+00
1.063803230202165105e+04,3.658211920002409911e+00
1.063803232385716910e+04,3.658211918971387977e+00
1.063803234569268534e+04,3.658211917940355384e+00
1.063803236752820158e+04,3.658211916909312578e+00
1.063803238936371963e+04,3.658211915878259557e+00
1.063803241119923587e+04,3.658211914847196766e+00
1.063803243303475210e+04,3.658211913816122873e+00
1.063803245487027016e+04,3.658211912785039210e+00
1.063803247670578639e+04,3.658211911753945778e+00
1.063803249854130263e+04,3.658211910722841687e+00
1.063803252037682068e+04,3.658211909691726937e+00
1.063803254221233692e+04,3.658211908660602862e+00
1.063803256404785498e+04,3.658211907629468573e+00
1.063803258588337121e+04,3.658211906598323182e+00
1.063803260771888745e+04,3.658211905567168909e+00
1.063803262955440550e+04,3.658211904536003090e+00
1.063803265138992174e+04,3.658211903504827500e+00
1.063803267322543797e+04,3.658211902473642141e+00
1.063803269506095603e+04,3.658211901442446568e+00
1.063803271689647227e+04,3.658211900411240336e+00
1.063803273873198850e+04,3.658211899380023890e+00
1.063803276056750656e+04,3.658211898348797231e+00
1.063803278240302279e+04,3.658211897317560801e+00
1.063803280423853903e+04,3.658211896286313713e+00
1.063803282607405708e+04,3.658211895255056412e+00
1.063803284790957332e+04,3.658211894223788896e+00
1.063803286974509138e+04,3.658211893192511166e+00
1.063803289158060761e+04,3.658211892161223666e+00
1.063803291341612385e+04,3.658211891129926396e+00
1.063803293525164190e+04,3.658211890098617580e+00
1.063803295708715814e+04,3.658211889067298994e+00
1.063803297892267437e+04,3.658211888035970638e+00
1.063803300075819243e+04,3.658211887004632068e+00
1.063803302259370867e+04,3.658211885973282840e+00
1.063803304442922490e+04,3.658211884941923842e+00
1.063803306626474296e+04,3.658211883910554185e+00
1.063803308810025919e+04,3.658211882879174759e+00
1.063803310993577543e+04,3.658211881847784674e+00
1.063803313177129348e+04,3.658211880816384820e+00
1.063803315360680972e+04,3.658211879784974752e+00
1.063803317544232777e+04,3.658211878753554025e+00
1.063803319727784401e+04,3.658211877722123528e+00
1.063803321911336025e+04,3.658211876690683262e+00
1.063803324094887830e+04,3.658211875659231449e+00
1.063803326278439454e+04,3.658211874627769866e+00
1.063803328461991077e+04,3.658211873596298958e+00
1.063803330645542883e+04,3.658211872564816947e+00
1.063803332829094506e+04,3.658211871533325610e+00
1.063803335012646130e+04,3.658211870501823615e+00
1.063803337196197936e+04,3.658211869470310962e+00
1.063803339379749559e+04,3.658211868438788539e+00
1.063803341563301183e+04,3.658211867407255902e+00
1.063803343746852988e+04,3.658211866375713051e+00
1.063803345930404612e+04,3.658211865344159985e+00
1.063803348113956417e+04,3.658211864312596262e+00
1.063803350297508041e+04,3.658211863281023657e+00
1.063803352481059665e+04,3.658211862249439505e+00
1.063803354664611470e+04,3.658211861217845584e+00
1.063803356848163094e+04,3.658211860186241449e+00
1.063803359031714717e+04,3.658211859154627099e+00
1.063803361215266523e+04,3.658211858123002536e+00
1.063803363398818146e+04,3.658211857091368202e+00
1.063803365582369770e+04,3.658211856059723210e+00
1.063803367765921575e+04,3.658211855028067561e+00
1.063803369949473199e+04,3.658211853996402141e+00
1.063803372133024823e+04,3.658211852964726951e+00
1.063803374316576628e+04,3.658211851933041547e+00
1.063803376500128252e+04,3.658211850901345485e+00
1.063803378683680057e+04,3.658211849869639654e+00
1.063803380867231681e+04,3.658211848837923164e+00
1.063803383050783304e+04,3.658211847806196015e+00
1.063803385234335110e+04,3.658211846774459097e+00
1.063803387417886734e+04,3.658211845742712853e+00
1.063803389601438357e+04,3.658211844710955507e+00
1.063803391784990163e+04,3.658211843679187947e+00
1.063803393968541786e+04,3.658211842647410617e+00
1.063803396152093410e+04,3.658211841615622628e+00
1.063803398335645215e+04,3.658211840583824870e+00
1.063803400519196839e+04,3.658211839552016897e+00
1.063803402702748463e+04,3.658211838520198711e+00
1.063803404886300268e+04,3.658211837488370310e+00
1.063803407069851892e+04,3.658211836456531252e+00
1.063803409253403697e+04,3.658211835424682423e+00
1.063803411436955321e+04,3.658211834392822936e+00
1.063803413620506944e+04,3.658211833360953680e+00
1.063803415804058750e+04,3.658211832329073765e+00
1.063803417987610374e+04,3.658211831297184524e+00
1.063803420171161997e+04,3.658211830265284625e+00
1.063803422354713803e+04,3.658211829233374512e+00
1.063803424538265426e+04,3.658211828201454185e+00
1.063803426721817050e+04,3.658211827169523200e+00
1.063803428905368855e+04,3.658211826137582889e+00
1.063803431088920479e+04,3.658211825105631476e+00
1.063803433272472103e+04,3.658211824073670737e+00
1.063803435456023908e+04,3.658211823041699340e+00
1.063803437639575532e+04,3.658211822009717729e+00
1.063803439823127337e+04,3.658211820977725903e+00
1.063803442006678961e+04,3.658211819945724308e+00
1.063803444190230584e+04,3.658211818913712499e+00
1.063803446373782390e+04,3.658211817881689587e+00
1.063803448557334013e+04,3.658211816849657350e+00
1.063803450740885637e+04,3.658211815817614454e+00
1.063803452924437443e+04,3.658211814785561344e+00
1.063803455107989066e+04,3.658211813753498465e+00
1.063803457291540690e+04,3.658211812721425371e+00
1.063803459475092495e+04,3.658211811689341619e+00
1.063803461658644119e+04,3.658211810657248098e+00
1.063803463842195742e+04,3.658211809625144362e+00
1.063803466025747548e+04,3.658211808593029968e+00
1.063803468209299172e+04,3.658211807560905804e+00
1.063803470392850977e+04,3.658211806528770982e+00
1.063803472576402601e+04,3.658211805496626390e+00
1.063803474759954224e+04,3.658211804464471584e+00
1.063803476943506030e+04,3.658211803432306564e+00
1.063803479127057653e+04,3.658211802400131329e+00
1.063803481310609277e+04,3.658211801367945881e+00
1.063803483494161082e+04,3.658211800335750219e+00
1.063803485677712706e+04,3.658211799303543899e+00
1.063803487861264330e+04,3.658211798271328252e+00
1.063803490044816135e+04,3.658211797239102392e+00
1.063803492228367759e+04,3.658211796206865429e+00
1.063803494411919382e+04,3.658211795174619141e+00
1.063803496595471188e+04,3.658211794142361750e+00
1.063803498779022812e+04,3.658211793110095478e+00
1.063803500962574617e+04,3.658211792077817659e+00
1.063803503146126241e+04,3.658211791045530070e+00
1.063803505329677864e+04,3.658211790013233156e+00
1.063803507513229670e+04,3.658211788980925139e+00
1.063803509696781293e+04,3.658211787948606908e+00
1.063803511880332917e+04,3.658211786916278907e+00
1.063803514063884722e+04,3.658211785883940248e+00
1.063803516247436346e+04,3.658211784851591819e+00
1.063803518430987970e+04,3.658211783819232732e+00
1.063803520614539775e+04,3.658211782786864319e+00
1.063803522798091399e+04,3.658211781754484804e+00
1.063803524981643022e+04,3.658211780722095963e+00
1.063803527165194828e+04,3.658211779689696463e+00
1.063803529348746451e+04,3.658211778657286306e+00
1.063803531532298257e+04,3.658211777624866379e+00
1.063803533715849881e+04,3.658211776592435793e+00
1.063803535899401504e+04,3.658211775559995882e+00
1.063803538082953310e+04,3.658211774527545312e+00
1.063803540266504933e+04,3.658211773495084529e+00
1.063803542450056557e+04,3.658211772462613531e+00
1.063803544633608362e+04,3.658211771430132764e+00
1.063803546817159986e+04,3.658211770397641338e+00
1.063803549000711610e+04,3.658211769365140587e+00
1.063803551184263415e+04,3.658211768332628733e+00
1.063803553367815039e+04,3.658211767300106665e+00
1.063803555551366662e+04,3.658211766267574383e+00
1.063803557734918468e+04,3.658211765235031887e+00
1.063803559918470091e+04,3.658211764202479621e+00
1.063803562102021897e+04,3.658211763169917141e+00
1.063803564285573520e+04,3.658211762137344447e+00
1.063803566469125144e+04,3.658211761104761095e+00
1.063803568652676950e+04,3.658211760072168417e+00
1.063803570836228573e+04,3.658211759039565081e+00
1.063803573019780197e+04,3.658211758006951086e+00
1.063803575203332002e+04,3.658211756974327322e+00
1.063803577386883626e+04,3.658211755941693788e+00
1.063803579570435249e+04,3.658211754909049596e+00
1.063803581753987055e+04,3.658211753876395189e+00
1.063803583937538679e+04,3.658211752843731013e+00
1.063803586121090302e+04,3.658211751811055734e+00
1.063803588304642108e+04,3.658211750778371130e+00
1.063803590488193731e+04,3.658211749745675867e+00
1.063803592671745537e+04,3.658211748712970390e+00
1.063803594855297160e+04,3.658211747680255588e+00
1.063803597038848784e+04,3.658211746647529683e+00
1.063803599222400589e+04,3.658211745614793564e+00
1.063803601405952213e+04,3.658211744582047231e+00
1.063803603589503837e+04,3.658211743549291128e+00
1.063803605773055642e+04,3.658211742516525256e+00
1.063803607956607266e+04,3.658211741483748725e+00
1.063803610140158889e+04,3.658211740450961980e+00
1.063803612323710695e+04,3.658211739418164132e+00
1.063803614507262319e+04,3.658211738385357847e+00
1.063803616690813942e+04,3.658211737352540016e+00
1.063803618874365748e+04,3.658211736319712415e+00
1.063803621057917371e+04,3.658211735286875044e+00
1.063803623241469177e+04,3.658211734254027014e+00
1.063803625425020800e+04,3.658211733221168771e+00
1.063803627608572424e+04,3.658211732188300314e+00
1.063803629792124229e+04,3.658211731155422530e+00
1.063803631975675853e+04,3.658211730122534089e+00
1.063803634159227477e+04,3.658211729089634989e+00
1.063803636342779282e+04,3.658211728056726120e+00
1.063803638526330906e+04,3.658211727023806592e+00
1.063803640709882529e+04,3.658211725990877294e+00
1.063803642893434335e+04,3.658211724957937783e+00
1.063803645076985958e+04,3.658211723924987613e+00
1.063803647260537582e+04,3.658211722892027673e+00
1.063803649444089388e+04,3.658211721859057519e+00
1.063803651627641011e+04,3.658211720826077595e+00
1.063803653811192817e+04,3.658211719793086569e+00
1.063803655994744440e+04,3.658211718760085773e+00
1.063803658178296064e+04,3.658211717727074763e+00
1.063803660361847869e+04,3.658211716694053983e+00
1.063803662545399493e+04,3.658211715661022545e+00
1.063803664728951117e+04,3.658211714627981337e+00
1.063803666912502922e+04,3.658211713594929471e+00
1.063803669096054546e+04,3.658211712561867834e+00
1.063803671279606169e+04,3.658211711528795540e+00
1.063803673463157975e+04,3.658211710495713920e+00
1.063803675646709598e+04,3.658211709462621641e+00
1.063803677830261222e+04,3.658211708429518705e+00
1.063803680013813027e+04,3.658211707396405998e+00
1.063803682197364651e+04,3.658211706363283522e+00
1.063803684380916457e+04,3.658211705330149499e+00
1.063803686564468080e+04,3.658211704297006595e+00
1.063803688748019704e+04,3.658211703263853476e+00
1.063803690931571509e+04,3.658211702230689699e+00
1.063803693115123133e+04,3.658211701197516152e+00
1.063803695298674756e+04,3.658211700164331948e+00
1.063803697482226562e+04,3.658211699131137973e+00
1.063803699665778186e+04,3.658211698097933340e+00
1.063803701849329809e+04,3.658211697064718493e+00
1.063803704032881615e+04,3.658211696031493432e+00
1.063803706216433238e+04,3.658211694998259045e+00
1.063803708399984862e+04,3.658211693965014000e+00
1.063803710583536667e+04,3.658211692931758297e+00
1.063803712767088291e+04,3.658211691898492823e+00
1.063803714950640097e+04,3.658211690865216692e+00
1.063803717134191720e+04,3.658211689831931235e+00
1.063803719317743344e+04,3.658211688798635564e+00
1.063803721501295149e+04,3.658211687765328790e+00
1.063803723684846773e+04,3.658211686732013135e+00
1.063803725868398396e+04,3.658211685698685933e+00
1.063803728051950202e+04,3.658211684665348962e+00
1.063803730235501826e+04,3.658211683632002664e+00
1.063803732419053449e+04,3.658211682598645265e+00
1.063803734602605255e+04,3.658211681565278539e+00
1.063803736786156878e+04,3.658211680531900711e+00
1.063803738969708502e+04,3.658211679498512670e+00
1.063803741153260307e+04,3.658211678465114858e+00
1.063803743336811931e+04,3.658211677431707276e+00
1.063803745520363555e+04,3.658211676398289480e+00
1.063803747703915360e+04,3.658211675364860582e+00
1.063803749887466984e+04,3.658211674331422358e+00
1.063803752071018789e+04,3.658211673297973476e+00
1.063803754254570413e+04,3.658211672264514380e+00
1.063803756438122036e+04,3.658211671231045070e+00
1.063803758621673842e+04,3.658211670197566434e+00
1.063803760805225465e+04,3.658211669164076696e+00
1.063803762988777089e+04,3.658211668130576744e+00
1.063803765172328895e+04,3.658211667097066577e+00
1.063803767355880518e+04,3.658211666063547085e+00
1.063803769539432142e+04,3.658211665030016935e+00
1.063803771722983947e+04,3.658211663996477014e+00
1.063803773906535571e+04,3.658211662962926436e+00
1.063803776090087194e+04,3.658211661929365199e+00
1.063803778273639000e+04,3.658211660895794637e+00
1.063803780457190624e+04,3.658211659862212972e+00
1.063803782640742429e+04,3.658211658828621982e+00
1.063803784824294053e+04,3.658211657795020333e+00
1.063803787007845676e+04,3.658211656761408914e+00
1.063803789191397482e+04,3.658211655727786837e+00
1.063803791374949105e+04,3.658211654694155435e+00
1.063803793558500729e+04,3.658211653660512930e+00
1.063803795742052534e+04,3.658211652626861099e+00
1.063803797925604158e+04,3.658211651593198166e+00
1.063803800109155782e+04,3.658211650559525907e+00
1.063803802292707587e+04,3.658211649525842990e+00
1.063803804476259211e+04,3.658211648492149415e+00
1.063803806659810834e+04,3.658211647458446514e+00
1.063803808843362640e+04,3.658211646424733399e+00
1.063803811026914263e+04,3.658211645391010070e+00
1.063803813210466069e+04,3.658211644357276082e+00
1.063803815394017693e+04,3.658211643323531881e+00
1.063803817577569316e+04,3.658211642289777910e+00
1.063803819761121122e+04,3.658211641256013724e+00
1.063803821944672745e+04,3.658211640222239769e+00
1.063803824128224369e+04,3.658211639188454267e+00
1.063803826311776174e+04,3.658211638154660328e+00
1.063803828495327798e+04,3.658211637120854842e+00
1.063803830678879422e+04,3.658211636087040475e+00
1.063803832862431227e+04,3.658211635053214561e+00
1.063803835045982851e+04,3.658211634019378877e+00
1.063803837229534474e+04,3.658211632985533424e+00
1.063803839413086280e+04,3.658211631951677756e+00
1.063803841596637903e+04,3.658211630917811874e+00
1.063803843780189709e+04,3.658211629883935778e+00
1.063803845963741333e+04,3.658211628850049024e+00
1.063803848147292956e+04,3.658211627816152500e+00
1.063803850330844762e+04,3.658211626782246206e+00
1.063803852514396385e+04,3.658211625748329254e+00
1.063803854697948009e+04,3.658211624714402088e+00
1.063803856881499814e+04,3.658211623680464708e+00
1.063803859065051438e+04,3.658211622646517114e+00
1.063803861248603062e+04,3.658211621612559750e+00
1.063803863432154867e+04,3.658211620578591727e+00
1.063803865615706491e+04,3.658211619544613935e+00
1.063803867799258114e+04,3.658211618510625485e+00
1.063803869982809920e+04,3.658211617476627708e+00
1.063803872166361543e+04,3.658211616442618830e+00
1.063803874349913349e+04,3.658211615408600625e+00
1.063803876533464972e+04,3.658211614374571763e+00
1.063803878717016596e+04,3.658211613340533130e+00
1.063803880900568402e+04,3.658211612306483840e+00
1.063803883084120025e+04,3.658211611272424335e+00
1.063803885267671649e+04,3.658211610238355505e+00
1.063803887451223454e+04,3.658211609204275128e+00
1.063803889634775078e+04,3.658211608170185425e+00
1.063803891818326701e+04,3.658211607136085952e+00
1.063803894001878507e+04,3.658211606101975821e+00
1.063803896185430131e+04,3.658211605067855032e+00
1.063803898368981754e+04,3.658211604033724473e+00
1.063803900552533560e+04,3.658211602999583700e+00
1.063803902736085183e+04,3.658211601965432713e+00
1.063803904919636989e+04,3.658211600931272400e+00
1.063803907103188612e+04,3.658211599897100541e+00
1.063803909286740236e+04,3.658211598862919800e+00
1.063803911470292041e+04,3.658211597828727513e+00
1.063803913653843665e+04,3.658211596794526344e+00
1.063803915837395289e+04,3.658211595760314960e+00
1.063803918020947094e+04,3.658211594726092475e+00
1.063803920204498718e+04,3.658211593691860664e+00
1.063803922388050341e+04,3.658211592657618194e+00
1.063803924571602147e+04,3.658211591623365067e+00
1.063803926755153771e+04,3.658211590589103057e+00
1.063803928938705394e+04,3.658211589554829501e+00
1.063803931122257200e+04,3.658211588520546620e+00
1.063803933305808823e+04,3.658211587486253524e+00
1.063803935489360629e+04,3.658211586451950215e+00
1.063803937672912252e+04,3.658211585417636247e+00
1.063803939856463876e+04,3.658211584383312509e+00
1.063803942040015681e+04,3.658211583348979001e+00
1.063803944223567305e+04,3.658211582314634835e+00
1.063803946407118929e+04,3.658211581280280011e+00
1.063803948590670734e+04,3.658211580245915862e+00
1.063803950774222358e+04,3.658211579211541498e+00
1.063803952957773981e+04,3.658211578177156920e+00
1.063803955141325787e+04,3.658211577142761683e+00
1.063803957324877410e+04,3.658211576108356677e+00
1.063803959508429034e+04,3.658211575073941457e+00
1.063803961691980840e+04,3.658211574039516023e+00
1.063803963875532463e+04,3.658211573005080819e+00
1.063803966059084269e+04,3.658211571970634512e+00
1.063803968242635892e+04,3.658211570936179324e+00
1.063803970426187516e+04,3.658211569901712590e+00
1.063803972609739321e+04,3.658211568867236974e+00
