Time (BJD_TBD - 2450000), F_star + F_d (mJy)
1.062595341001931774e+04,3.860189771145017712e+00
1.062595342869711203e+04,3.860189767519300208e+00
1.062595344737490450e+04,3.860189763893774106e+00
1.062595346605269879e+04,3.860189760268439851e+00
1.062595348473049307e+04,3.860189756643297443e+00
1.062595350340828554e+04,3.860189753018346881e+00
1.062595352208607983e+04,3.860189749393587721e+00
1.062595354076387412e+04,3.860189745769020409e+00
1.062595355944166658e+04,3.860189742144644498e+00
1.062595357811946087e+04,3.860189738520461322e+00
1.062595359679725516e+04,3.860189734896469105e+00
1.062595361547504945e+04,3.860189731272668290e+00
1.062595363415284191e+04,3.860189727649060210e+00
1.062595365283063620e+04,3.860189724025643088e+00
1.062595367150843049e+04,3.860189720402418256e+00
1.062595369018622296e+04,3.860189716779385272e+00
1.062595370886401724e+04,3.860189713156543689e+00
1.062595372754181153e+04,3.860189709533893510e+00
1.062595374621960400e+04,3.860189705911436064e+00
1.062595376489739829e+04,3.860189702289170022e+00
1.062595378357519257e+04,3.860189698667095382e+00
1.062595380225298504e+04,3.860189695045212588e+00
1.062595382093077933e+04,3.860189691423522085e+00
1.062595383960857362e+04,3.860189687802022540e+00
1.062595385828636608e+04,3.860189684180715730e+00
1.062595387696416037e+04,3.860189680559600323e+00
1.062595389564195466e+04,3.860189676938676762e+00
1.062595391431974713e+04,3.860189673317945047e+00
1.062595393299754141e+04,3.860189669697404735e+00
1.062595395167533570e+04,3.860189666077056270e+00
1.062595397035312817e+04,3.860189662456899651e+00
1.062595398903092246e+04,3.860189658836935322e+00
1.062595400770871674e+04,3.860189655217161953e+00
1.062595402638651103e+04,3.860189651597581317e+00
1.062595404506430350e+04,3.860189647978192085e+00
1.062595406374209779e+04,3.860189644358994698e+00
1.062595408241989207e+04,3.860189640739989603e+00
1.062595410109768454e+04,3.860189637121176354e+00
1.062595411977547883e+04,3.860189633502554063e+00
1.062595413845327312e+04,3.860189629884124063e+00
1.062595415713106559e+04,3.860189626265885909e+00
1.062595417580885987e+04,3.860189622647839602e+00
1.062595419448665416e+04,3.860189619029985142e+00
1.062595421316444663e+04,3.860189615412322084e+00
1.062595423184224092e+04,3.860189611794852205e+00
1.062595425052003520e+04,3.860189608177572840e+00
1.062595426919782767e+04,3.860189604560485765e+00
1.062595428787562196e+04,3.860189600943590982e+00
1.062595430655341625e+04,3.860189597326887156e+00
1.062595432523120871e+04,3.860189593710376066e+00
1.062595434390900300e+04,3.860189590094055934e+00
1.062595436258679729e+04,3.860189586477928092e+00
1.062595438126458976e+04,3.860189582861992985e+00
1.062595439994238404e+04,3.860189579246248837e+00
1.062595441862017833e+04,3.860189575630696091e+00
1.062595443729797080e+04,3.860189572015336079e+00
1.062595445597576509e+04,3.860189568400168358e+00
1.062595447465355937e+04,3.860189564785191596e+00
1.062595449333135366e+04,3.860189561170407568e+00
1.062595451200914613e+04,3.860189557555814499e+00
1.062595453068694042e+04,3.860189553941413720e+00
1.062595454936473470e+04,3.860189550327204788e+00
1.062595456804252717e+04,3.860189546713188147e+00
1.062595458672032146e+04,3.860189543099363352e+00
1.062595460539811575e+04,3.860189539485730403e+00
1.062595462407590821e+04,3.860189535872288857e+00
1.062595464275370250e+04,3.860189532259040046e+00
1.062595466143149679e+04,3.860189528645982193e+00
1.062595468010928926e+04,3.860189525033117519e+00
1.062595469878708354e+04,3.860189521420443803e+00
1.062595471746487783e+04,3.860189517807961934e+00
1.062595473614267030e+04,3.860189514195673244e+00
1.062595475482046459e+04,3.860189510583575512e+00
1.062595477349825887e+04,3.860189506971668738e+00
1.062595479217605134e+04,3.860189503359956031e+00
1.062595481085384563e+04,3.860189499748433395e+00
1.062595482953163992e+04,3.860189496137103493e+00
1.062595484820943238e+04,3.860189492525965882e+00
1.062595486688722667e+04,3.860189488915020117e+00
1.062595488556502096e+04,3.860189485304265311e+00
1.062595490424281343e+04,3.860189481693703684e+00
1.062595492292060771e+04,3.860189478083333903e+00
1.062595494159840200e+04,3.860189474473155080e+00
1.062595496027619629e+04,3.860189470863169436e+00
1.062595497895398876e+04,3.860189467253375639e+00
1.062595499763178304e+04,3.860189463643773244e+00
1.062595501630957733e+04,3.860189460034362252e+00
1.062595503498736980e+04,3.860189456425144883e+00
1.062595505366516409e+04,3.860189452816118916e+00
1.062595507234295837e+04,3.860189449207284351e+00
1.062595509102075084e+04,3.860189445598642521e+00
1.062595510969854513e+04,3.860189441990191650e+00
1.062595512837633942e+04,3.860189438381933069e+00
1.062595514705413188e+04,3.860189434773867223e+00
1.062595516573192617e+04,3.860189431165992779e+00
1.062595518440972046e+04,3.860189427558311070e+00
1.062595520308751293e+04,3.860189423950821208e+00
1.062595522176530721e+04,3.860189420343522304e+00
1.062595524044310150e+04,3.860189416736415691e+00
1.062595525912089397e+04,3.860189413129501812e+00
1.062595527779868826e+04,3.860189409522780224e+00
1.062595529647648254e+04,3.860189405916249594e+00
1.062595531515427501e+04,3.860189402309911699e+00
1.062595533383206930e+04,3.860189398703765651e+00
1.062595535250986359e+04,3.860189395097811005e+00
1.062595537118765606e+04,3.860189391492049094e+00
1.062595538986545034e+04,3.860189387886479473e+00
1.062595540854324463e+04,3.860189384281101699e+00
1.062595542722103892e+04,3.860189380675915771e+00
1.062595544589883139e+04,3.860189377070921690e+00
1.062595546457662567e+04,3.860189373466119900e+00
1.062595548325441996e+04,3.860189369861509956e+00
1.062595550193221243e+04,3.860189366257093191e+00
1.062595552061000672e+04,3.860189362652867384e+00
1.062595553928780100e+04,3.860189359048833424e+00
1.062595555796559347e+04,3.860189355444992199e+00
1.062595557664338776e+04,3.860189351841342376e+00
1.062595559532118205e+04,3.860189348237885287e+00
1.062595561399897451e+04,3.860189344634620490e+00
1.062595563267676880e+04,3.860189341031547094e+00
1.062595565135456309e+04,3.860189337428666434e+00
1.062595567003235556e+04,3.860189333825977176e+00
1.062595568871014984e+04,3.860189330223480209e+00
1.062595570738794413e+04,3.860189326621175088e+00
1.062595572606573660e+04,3.860189323019063146e+00
1.062595574474353089e+04,3.860189319417141718e+00
1.062595576342132517e+04,3.860189315815413469e+00
1.062595578209911764e+04,3.860189312213877511e+00
1.062595580077691193e+04,3.860189308612533399e+00
1.062595581945470622e+04,3.860189305011380245e+00
1.062595583813249868e+04,3.860189301410420715e+00
1.062595585681029297e+04,3.860189297809652587e+00
1.062595587548808726e+04,3.860189294209076305e+00
1.062595589416588155e+04,3.860189290608693202e+00
1.062595591284367401e+04,3.860189287008501502e+00
1.062595593152146830e+04,3.860189283408502092e+00
1.062595595019926259e+04,3.860189279808694973e+00
1.062595596887705506e+04,3.860189276209079701e+00
1.062595598755484934e+04,3.860189272609656275e+00
1.062595600623264363e+04,3.860189269010425583e+00
1.062595602491043610e+04,3.860189265411387183e+00
1.062595604358823039e+04,3.860189261812540629e+00
1.062595606226602467e+04,3.860189258213885921e+00
1.062595608094381714e+04,3.860189254615423504e+00
1.062595609962161143e+04,3.860189251017152934e+00
1.062595611829940572e+04,3.860189247419075098e+00
1.062595613697719818e+04,3.860189243821189553e+00
1.062595615565499247e+04,3.860189240223495855e+00
1.062595617433278676e+04,3.860189236625994003e+00
1.062595619301057923e+04,3.860189233028685329e+00
1.062595621168837351e+04,3.860189229431567615e+00
1.062595623036616780e+04,3.860189225834642635e+00
1.062595624904396027e+04,3.860189222237909945e+00
1.062595626772175456e+04,3.860189218641369546e+00
1.062595628639954884e+04,3.860189215045020994e+00
1.062595630507734131e+04,3.860189211448864732e+00
1.062595632375513560e+04,3.860189207852900761e+00
1.062595634243292989e+04,3.860189204257128637e+00
1.062595636111072417e+04,3.860189200661548803e+00
1.062595637978851664e+04,3.860189197066161704e+00
1.062595639846631093e+04,3.860189193470966451e+00
1.062595641714410522e+04,3.860189189875963045e+00
1.062595643582189768e+04,3.860189186281152818e+00
1.062595645449969197e+04,3.860189182686533549e+00
1.062595647317748626e+04,3.860189179092107459e+00
1.062595649185527873e+04,3.860189175497873215e+00
1.062595651053307301e+04,3.860189171903831706e+00
1.062595652921086730e+04,3.860189168309981156e+00
1.062595654788865977e+04,3.860189164716323784e+00
1.062595656656645406e+04,3.860189161122859147e+00
1.062595658524424834e+04,3.860189157529585469e+00
1.062595660392204081e+04,3.860189153936504969e+00
1.062595662259983510e+04,3.860189150343616316e+00
1.062595664127762939e+04,3.860189146750919509e+00
1.062595665995542186e+04,3.860189143158415881e+00
1.062595667863321614e+04,3.860189139566104100e+00
1.062595669731101043e+04,3.860189135973984165e+00
1.062595671598880290e+04,3.860189132382057409e+00
1.062595673466659719e+04,3.860189128790322499e+00
1.062595675334439147e+04,3.860189125198779436e+00
1.062595677202218394e+04,3.860189121607429108e+00
1.062595679069997823e+04,3.860189118016270182e+00
1.062595680937777252e+04,3.860189114425303991e+00
1.062595682805556680e+04,3.860189110834530979e+00
1.062595684673335927e+04,3.860189107243949813e+00
1.062595686541115356e+04,3.860189103653560494e+00
1.062595688408894785e+04,3.860189100063363021e+00
1.062595690276674031e+04,3.860189096473358727e+00
1.062595692144453460e+04,3.860189092883546280e+00
1.062595694012232889e+04,3.860189089293925679e+00
1.062595695880012136e+04,3.860189085704498257e+00
1.062595697747791564e+04,3.860189082115262682e+00
1.062595699615570993e+04,3.860189078526219841e+00
1.062595701483350240e+04,3.860189074937369291e+00
1.062595703351129669e+04,3.860189071348710588e+00
1.062595705218909097e+04,3.860189067760244619e+00
1.062595707086688344e+04,3.860189064171970941e+00
1.062595708954467773e+04,3.860189060583888665e+00
1.062595710822247202e+04,3.860189056996000012e+00
1.062595712690026448e+04,3.860189053408302762e+00
1.062595714557805877e+04,3.860189049820797802e+00
1.062595716425585306e+04,3.860189046233485577e+00
1.062595718293364553e+04,3.860189042646366087e+00
1.062595720161143981e+04,3.860189039059437999e+00
1.062595722028923410e+04,3.860189035472702646e+00
1.062595723896702657e+04,3.860189031886160471e+00
1.062595725764482086e+04,3.860189028299809699e+00
1.062595727632261514e+04,3.860189024713651218e+00
1.062595729500040943e+04,3.860189021127685027e+00
1.062595731367820190e+04,3.860189017541912015e+00
1.062595733235599619e+04,3.860189013956330406e+00
1.062595735103379047e+04,3.860189010370941531e+00
1.062595736971158294e+04,3.860189006785744947e+00
1.062595738838937723e+04,3.860189003200741098e+00
1.062595740706717152e+04,3.860188999615929095e+00
1.062595742574496398e+04,3.860188996031309827e+00
1.062595744442275827e+04,3.860188992446882850e+00
1.062595746310055256e+04,3.860188988862647719e+00
1.062595748177834503e+04,3.860188985278606211e+00
1.062595750045613931e+04,3.860188981694756105e+00
1.062595751913393360e+04,3.860188978111098734e+00
1.062595753781172607e+04,3.860188974527633210e+00
1.062595755648952036e+04,3.860188970944360864e+00
1.062595757516731464e+04,3.860188967361280366e+00
1.062595759384510711e+04,3.860188963778392601e+00
1.062595761252290140e+04,3.860188960195696684e+00
1.062595763120069569e+04,3.860188956613193945e+00
1.062595764987848816e+04,3.860188953030883052e+00
1.062595766855628244e+04,3.860188949448765339e+00
1.062595768723407673e+04,3.860188945866839028e+00
1.062595770591186920e+04,3.860188942285105895e+00
1.062595772458966348e+04,3.860188938703565054e+00
1.062595774326745777e+04,3.860188935122215614e+00
1.062595776194525206e+04,3.860188931541059354e+00
1.062595778062304453e+04,3.860188927960095828e+00
1.062595779930083881e+04,3.860188924379324593e+00
1.062595781797863310e+04,3.860188920798745205e+00
1.062595783665642557e+04,3.860188917218359439e+00
1.062595785533421986e+04,3.860188913638164632e+00
1.062595787401201414e+04,3.860188910058163003e+00
1.062595789268980661e+04,3.860188906478354109e+00
1.062595791136760090e+04,3.860188902898737062e+00
1.062595793004539519e+04,3.860188899319313194e+00
1.062595794872318766e+04,3.860188895740082060e+00
1.062595796740098194e+04,3.860188892161041885e+00
1.062595798607877623e+04,3.860188888582194888e+00
1.062595800475656870e+04,3.860188885003541071e+00
1.062595802343436299e+04,3.860188881425079099e+00
1.062595804211215727e+04,3.860188877846809419e+00
1.062595806078994974e+04,3.860188874268732917e+00
1.062595807946774403e+04,3.860188870690848262e+00
1.062595809814553832e+04,3.860188867113155453e+00
1.062595811682333078e+04,3.860188863535656711e+00
1.062595813550112507e+04,3.860188859958348928e+00
1.062595815417891936e+04,3.860188856381234768e+00
1.062595817285671183e+04,3.860188852804312454e+00
1.062595819153450611e+04,3.860188849227582431e+00
1.062595821021230040e+04,3.860188845651045142e+00
1.062595822889009469e+04,3.860188842074701032e+00
1.062595824756788716e+04,3.860188838498548769e+00
1.062595826624568144e+04,3.860188834922589241e+00
1.062595828492347573e+04,3.860188831346822447e+00
1.062595830360126820e+04,3.860188827771247499e+00
1.062595832227906249e+04,3.860188824195865731e+00
1.062595834095685677e+04,3.860188820620675809e+00
1.062595835963464924e+04,3.860188817045679066e+00
1.062595837831244353e+04,3.860188813470874170e+00
1.062595839699023782e+04,3.860188809896262008e+00
1.062595841566803028e+04,3.860188806321842581e+00
1.062595843434582457e+04,3.860188802747616332e+00
1.062595845302361886e+04,3.860188799173581931e+00
1.062595847170141133e+04,3.860188795599739375e+00
1.062595849037920561e+04,3.860188792026090887e+00
1.062595850905699990e+04,3.860188788452632913e+00
1.062595852773479237e+04,3.860188784879369450e+00
1.062595854641258666e+04,3.860188781306297390e+00
1.062595856509038094e+04,3.860188777733418508e+00
1.062595858376817341e+04,3.860188774160732361e+00
1.062595860244596770e+04,3.860188770588238061e+00
1.062595862112376199e+04,3.860188767015936939e+00
1.062595863980155445e+04,3.860188763443827220e+00
1.062595865847934874e+04,3.860188759871911124e+00
1.062595867715714303e+04,3.860188756300187318e+00
1.062595869583493732e+04,3.860188752728656691e+00
1.062595871451272978e+04,3.860188749157317911e+00
1.062595873319052407e+04,3.860188745586171866e+00
1.062595875186831836e+04,3.860188742015218111e+00
1.062595877054611083e+04,3.860188738444457979e+00
1.062595878922390511e+04,3.860188734873889693e+00
1.062595880790169940e+04,3.860188731303513254e+00
1.062595882657949187e+04,3.860188727733330882e+00
1.062595884525728616e+04,3.860188724163340357e+00
1.062595886393508044e+04,3.860188720593542122e+00
1.062595888261287291e+04,3.860188717023937066e+00
1.062595890129066720e+04,3.860188713454524301e+00
1.062595891996846149e+04,3.860188709885304270e+00
1.062595893864625396e+04,3.860188706316277418e+00
1.062595895732404824e+04,3.860188702747442413e+00
1.062595897600184253e+04,3.860188699178800142e+00
1.062595899467963500e+04,3.860188695610350607e+00
1.062595901335742928e+04,3.860188692042093361e+00
1.062595903203522357e+04,3.860188688474028851e+00
