Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.027294916982342329e+04,3.860483446725110568e+00
1.027294925610288556e+04,3.860483442458669145e+00
1.027294934238234600e+04,3.860483438191692152e+00
1.027294942866180645e+04,3.860483433924177366e+00
1.027294951494126872e+04,3.860483429656126120e+00
1.027294960122072916e+04,3.860483425387538414e+00
1.027294968750019143e+04,3.860483421118414249e+00
1.027294977377965188e+04,3.860483416848753624e+00
1.027294986005911414e+04,3.860483412578555207e+00
1.027294994633857459e+04,3.860483408307821218e+00
1.027295003261803686e+04,3.860483404036550770e+00
1.027295011889749730e+04,3.860483399764742529e+00
1.027295020517695957e+04,3.860483395492399161e+00
1.027295029145642002e+04,3.860483391219518889e+00
1.027295037773588047e+04,3.860483386946102158e+00
1.027295046401534273e+04,3.860483382672147634e+00
1.027295055029480318e+04,3.860483378397657983e+00
1.027295063657426545e+04,3.860483374122631428e+00
1.027295072285372589e+04,3.860483369847068413e+00
1.027295080913318816e+04,3.860483365570969383e+00
1.027295089541264861e+04,3.860483361294333449e+00
1.027295098169211087e+04,3.860483357017161499e+00
1.027295106797157132e+04,3.860483352739452201e+00
1.027295115425103359e+04,3.860483348461207331e+00
1.027295124053049403e+04,3.860483344182425558e+00
1.027295132680995630e+04,3.860483339903108657e+00
1.027295141308941675e+04,3.860483335623254852e+00
1.027295149936887719e+04,3.860483331342863256e+00
1.027295158564833946e+04,3.860483327061937420e+00
1.027295167192779991e+04,3.860483322780473792e+00
1.027295175820726217e+04,3.860483318498474592e+00
1.027295184448672262e+04,3.860483314215938933e+00
1.027295193076618489e+04,3.860483309932867257e+00
1.027295201704564533e+04,3.860483305649259567e+00
1.027295210332510760e+04,3.860483301365114972e+00
1.027295218960456805e+04,3.860483297080434362e+00
1.027295227588403031e+04,3.860483292795217736e+00
1.027295236216349076e+04,3.860483288509465094e+00
1.027295244844295121e+04,3.860483284223175993e+00
1.027295253472241347e+04,3.860483279936350431e+00
1.027295262100187392e+04,3.860483275648988855e+00
1.027295270728133619e+04,3.860483271361091706e+00
1.027295279356079664e+04,3.860483267072658098e+00
1.027295287984025890e+04,3.860483262783688030e+00
1.027295296611971935e+04,3.860483258494182834e+00
1.027295305239918162e+04,3.860483254204140291e+00
1.027295313867864206e+04,3.860483249913563064e+00
1.027295322495810433e+04,3.860483245622448933e+00
1.027295331123756478e+04,3.860483241330799675e+00
1.027295339751702522e+04,3.860483237038613513e+00
1.027295348379648749e+04,3.860483232745891335e+00
1.027295357007594794e+04,3.860483228452633142e+00
1.027295365635541020e+04,3.860483224158839821e+00
1.027295374263487065e+04,3.860483219864510041e+00
1.027295382891433292e+04,3.860483215569644244e+00
1.027295391519379336e+04,3.860483211274242432e+00
1.027295400147325563e+04,3.860483206978305493e+00
1.027295408775271608e+04,3.860483202681831649e+00
1.027295417403217834e+04,3.860483198384822678e+00
1.027295426031163879e+04,3.860483194087276804e+00
1.027295434659110106e+04,3.860483189789196246e+00
1.027295443287056150e+04,3.860483185490580116e+00
1.027295451915002195e+04,3.860483181191427082e+00
1.027295460542948422e+04,3.860483176891738477e+00
1.027295469170894467e+04,3.860483172591514300e+00
1.027295477798840693e+04,3.860483168290754108e+00
1.027295486426786738e+04,3.860483163989459232e+00
1.027295495054732964e+04,3.860483159687627897e+00
1.027295503682679009e+04,3.860483155385260545e+00
1.027295512310625236e+04,3.860483151082357178e+00
1.027295520938571281e+04,3.860483146778919572e+00
1.027295529566517507e+04,3.860483142474945062e+00
1.027295538194463552e+04,3.860483138170435424e+00
1.027295546822409597e+04,3.860483133865389771e+00
1.027295555450355823e+04,3.860483129559808102e+00
1.027295564078301868e+04,3.860483125253692194e+00
1.027295572706248095e+04,3.860483120947039382e+00
1.027295581334194139e+04,3.860483116639851886e+00
1.027295589962140366e+04,3.860483112332127487e+00
1.027295598590086411e+04,3.860483108023868404e+00
1.027295607218032637e+04,3.860483103715073749e+00
1.027295615845978682e+04,3.860483099405744412e+00
1.027295624473924909e+04,3.860483095095878170e+00
1.027295633101870953e+04,3.860483090785477245e+00
1.027295641729817180e+04,3.860483086474540304e+00
1.027295650357763225e+04,3.860483082163069124e+00
1.027295658985709269e+04,3.860483077851061040e+00
1.027295667613655496e+04,3.860483073538517829e+00
1.027295676241601541e+04,3.860483069225440378e+00
1.027295684869547767e+04,3.860483064911826023e+00
1.027295693497493812e+04,3.860483060597676541e+00
1.027295702125440039e+04,3.860483056282992820e+00
1.027295710753386084e+04,3.860483051967773083e+00
1.027295719381332310e+04,3.860483047652017330e+00
1.027295728009278355e+04,3.860483043335727338e+00
1.027295736637224582e+04,3.860483039018901330e+00
1.027295745265170626e+04,3.860483034701539307e+00
1.027295753893116671e+04,3.860483030383643044e+00
1.027295762521062898e+04,3.860483026065211654e+00
1.027295771149008942e+04,3.860483021746244248e+00
1.027295779776955169e+04,3.860483017426742602e+00
1.027295788404901214e+04,3.860483013106704941e+00
1.027295797032847440e+04,3.860483008786132153e+00
1.027295805660793485e+04,3.860483004465024237e+00
1.027295814288739712e+04,3.860483000143381194e+00
1.027295822916685756e+04,3.860482995821203023e+00
1.027295831544631983e+04,3.860482991498489724e+00
1.027295840172578028e+04,3.860482987175241298e+00
1.027295848800524072e+04,3.860482982851457745e+00
1.027295857428470299e+04,3.860482978527138620e+00
1.027295866056416344e+04,3.860482974202284812e+00
1.027295874684362570e+04,3.860482969876896320e+00
1.027295883312308615e+04,3.860482965550971812e+00
1.027295891940254842e+04,3.860482961224512621e+00
1.027295900568200886e+04,3.860482956897519191e+00
1.027295909196147113e+04,3.860482952569989745e+00
1.027295917824093158e+04,3.860482948241925616e+00
1.027295926452039384e+04,3.860482943913327247e+00
1.027295935079985429e+04,3.860482939584192863e+00
1.027295943707931656e+04,3.860482935254523795e+00
1.027295952335877701e+04,3.860482930924319600e+00
1.027295960963823745e+04,3.860482926593581610e+00
1.027295969591769972e+04,3.860482922262306715e+00
1.027295978219716017e+04,3.860482917930498470e+00
1.027295986847662243e+04,3.860482913598155097e+00
1.027295995475608288e+04,3.860482909265276596e+00
1.027296004103554515e+04,3.860482904931863413e+00
1.027296012731500559e+04,3.860482900597915545e+00
1.027296021359446786e+04,3.860482896263432551e+00
1.027296029987392831e+04,3.860482891928414872e+00
1.027296038615339057e+04,3.860482887592862511e+00
1.027296047243285102e+04,3.860482883256775022e+00
1.027296055871231147e+04,3.860482878920152849e+00
1.027296064499177373e+04,3.860482874582995994e+00
1.027296073127123418e+04,3.860482870245304898e+00
1.027296081755069645e+04,3.860482865907079120e+00
1.027296090383015689e+04,3.860482861568317325e+00
1.027296099010961916e+04,3.860482857229021736e+00
1.027296107638907961e+04,3.860482852889192351e+00
1.027296116266854187e+04,3.860482848548826951e+00
1.027296124894800232e+04,3.860482844207927755e+00
1.027296133522746459e+04,3.860482839866492544e+00
1.027296142150692503e+04,3.860482835524524425e+00
1.027296150778638730e+04,3.860482831182020735e+00
1.027296159406584775e+04,3.860482826838982806e+00
1.027296168034530820e+04,3.860482822495410193e+00
1.027296176662477046e+04,3.860482818151303785e+00
1.027296185290423091e+04,3.860482813806661362e+00
1.027296193918369318e+04,3.860482809461486031e+00
1.027296202546315362e+04,3.860482805115774685e+00
1.027296211174261589e+04,3.860482800769529543e+00
1.027296219802207634e+04,3.860482796422750162e+00
1.027296228430153860e+04,3.860482792075436542e+00
1.027296237058099905e+04,3.860482787727587350e+00
1.027296245686046132e+04,3.860482783379204808e+00
1.027296254313992176e+04,3.860482779030287137e+00
1.027296262941938221e+04,3.860482774680835227e+00
1.027296271569884448e+04,3.860482770330849522e+00
1.027296280197830492e+04,3.860482765980329134e+00
1.027296288825776719e+04,3.860482761629273618e+00
1.027296297453722764e+04,3.860482757277684307e+00
1.027296306081668990e+04,3.860482752925561201e+00
1.027296314709615035e+04,3.860482748572903855e+00
1.027296323337561262e+04,3.860482744219711382e+00
1.027296331965507306e+04,3.860482739865984225e+00
1.027296340593453533e+04,3.860482735511724162e+00
1.027296349221399578e+04,3.860482731156929415e+00
1.027296357849345623e+04,3.860482726801600428e+00
1.027296366477291849e+04,3.860482722445736314e+00
1.027296375105237894e+04,3.860482718089339293e+00
1.027296383733184121e+04,3.860482713732407589e+00
1.027296392361130165e+04,3.860482709374940757e+00
1.027296400989076392e+04,3.860482705016941019e+00
1.027296409617022437e+04,3.860482700658407040e+00
1.027296418244968663e+04,3.860482696299338379e+00
1.027296426872914708e+04,3.860482691939735922e+00
1.027296435500860935e+04,3.860482687579599226e+00
1.027296444128806979e+04,3.860482683218928734e+00
1.027296452756753206e+04,3.860482678857724004e+00
1.027296461384699251e+04,3.860482674495985478e+00
1.027296470012645295e+04,3.860482670133712713e+00
1.027296478640591522e+04,3.860482665770905264e+00
1.027296487268537567e+04,3.860482661407564908e+00
1.027296495896483793e+04,3.860482657043690313e+00
1.027296504524429838e+04,3.860482652679281035e+00
1.027296513152376065e+04,3.860482648314338405e+00
1.027296521780322109e+04,3.860482643948861980e+00
1.027296530408268336e+04,3.860482639582851316e+00
1.027296539036214381e+04,3.860482635216306857e+00
1.027296547664160607e+04,3.860482630849228158e+00
1.027296556292106652e+04,3.860482626481615664e+00
1.027296564920052697e+04,3.860482622113469375e+00
1.027296573547998923e+04,3.860482617744789735e+00
1.027296582175944968e+04,3.860482613375574967e+00
1.027296590803891195e+04,3.860482609005827737e+00
1.027296599431837240e+04,3.860482604635545822e+00
1.027296608059783466e+04,3.860482600264730557e+00
1.027296616687729511e+04,3.860482595893381497e+00
1.027296625315675738e+04,3.860482591521499085e+00
1.027296633943621782e+04,3.860482587149082434e+00
1.027296642571568009e+04,3.860482582776131544e+00
1.027296651199514054e+04,3.860482578402647746e+00
1.027296659827460280e+04,3.860482574028630154e+00
1.027296668455406325e+04,3.860482569654078322e+00
1.027296677083352370e+04,3.860482565278993139e+00
1.027296685711298596e+04,3.860482560903374161e+00
1.027296694339244641e+04,3.860482556527222275e+00
1.027296702967190868e+04,3.860482552150535263e+00
1.027296711595136912e+04,3.860482547773316231e+00
1.027296720223083139e+04,3.860482543395562960e+00
1.027296728851029184e+04,3.860482539017275894e+00
1.027296737478975410e+04,3.860482534638455476e+00
1.027296746106921455e+04,3.860482530259101264e+00
1.027296754734867682e+04,3.860482525879213700e+00
1.027296763362813726e+04,3.860482521498792341e+00
1.027296771990759771e+04,3.860482517117838075e+00
1.027296780618705998e+04,3.860482512736350458e+00
1.027296789246652042e+04,3.860482508354328601e+00
1.027296797874598269e+04,3.860482503971773838e+00
1.027296806502544314e+04,3.860482499588684835e+00
1.027296815130490540e+04,3.860482495205062925e+00
1.027296823758436585e+04,3.860482490820908108e+00
1.027296832386382812e+04,3.860482486436219940e+00
1.027296841014328857e+04,3.860482482050997532e+00
1.027296849642275083e+04,3.860482477665241330e+00
1.027296858270221128e+04,3.860482473278953108e+00
1.027296866898167173e+04,3.860482468892131536e+00
1.027296875526113399e+04,3.860482464504775724e+00
1.027296884154059444e+04,3.860482460116887449e+00
1.027296892782005671e+04,3.860482455728464490e+00
1.027296901409951715e+04,3.860482451339509513e+00
1.027296910037897942e+04,3.860482446950020741e+00
1.027296918665843987e+04,3.860482442559999505e+00
1.027296927293790213e+04,3.860482438169444031e+00
1.027296935921736258e+04,3.860482433778355649e+00
1.027296944549682485e+04,3.860482429386734360e+00
1.027296953177628529e+04,3.860482424994579720e+00
1.027296961805574756e+04,3.860482420601891285e+00
1.027296970433520801e+04,3.860482416208670386e+00
1.027296979061466845e+04,3.860482411814916137e+00
1.027296987689413072e+04,3.860482407420628981e+00
1.027296996317359117e+04,3.860482403025808917e+00
1.027297004945305343e+04,3.860482398630455503e+00
1.027297013573251388e+04,3.860482394234568737e+00
1.027297022201197615e+04,3.860482389838149064e+00
1.027297030829143660e+04,3.860482385441196485e+00
1.027297039457089886e+04,3.860482381043710554e+00
1.027297048085035931e+04,3.860482376645692160e+00
1.027297056712982157e+04,3.860482372247139971e+00
1.027297065340928202e+04,3.860482367848055318e+00
1.027297073968874247e+04,3.860482363448437759e+00
1.027297082596820474e+04,3.860482359048286849e+00
1.027297091224766518e+04,3.860482354647603032e+00
1.027297099852712745e+04,3.860482350246386751e+00
1.027297108480658790e+04,3.860482345844637564e+00
1.027297117108605016e+04,3.860482341442355025e+00
1.027297125736551061e+04,3.860482337039539580e+00
1.027297134364497288e+04,3.860482332636191671e+00
1.027297142992443332e+04,3.860482328232310856e+00
1.027297151620389559e+04,3.860482323827896689e+00
1.027297160248335604e+04,3.860482319422950503e+00
1.027297168876281648e+04,3.860482315017470967e+00
1.027297177504227875e+04,3.860482310611458967e+00
1.027297186132173920e+04,3.860482306204914060e+00
1.027297194760120146e+04,3.860482301797836246e+00
1.027297203388066191e+04,3.860482297390225526e+00
1.027297212016012418e+04,3.860482292982082342e+00
1.027297220643958462e+04,3.860482288573406695e+00
1.027297229271904689e+04,3.860482284164198585e+00
1.027297237899850734e+04,3.860482279754456236e+00
1.027297246527796960e+04,3.860482275344183201e+00
1.027297255155743005e+04,3.860482270933376370e+00
1.027297263783689232e+04,3.860482266522036632e+00
1.027297272411635277e+04,3.860482262110164875e+00
1.027297281039581321e+04,3.860482257697760655e+00
1.027297289667527548e+04,3.860482253284823084e+00
1.027297298295473593e+04,3.860482248871353494e+00
1.027297306923419819e+04,3.860482244457351442e+00
1.027297315551365864e+04,3.860482240042816482e+00
1.027297324179312091e+04,3.860482235627749059e+00
1.027297332807258135e+04,3.860482231212149618e+00
1.027297341435204362e+04,3.860482226796017713e+00
1.027297350063150407e+04,3.860482222379352457e+00
1.027297358691096633e+04,3.860482217962155183e+00
1.027297367319042678e+04,3.860482213544425889e+00
1.027297375946988723e+04,3.860482209126163688e+00
1.027297384574934949e+04,3.860482204707369025e+00
1.027297393202880994e+04,3.860482200288041454e+00
1.027297401830827221e+04,3.860482195868182753e+00
1.027297410458773265e+04,3.860482191447791145e+00
1.027297419086719492e+04,3.860482187026867074e+00
1.027297427714665537e+04,3.860482182605410539e+00
1.027297436342611763e+04,3.860482178183421098e+00
1.027297444970557808e+04,3.860482173760900082e+00
1.027297453598504035e+04,3.860482169337847047e+00
1.027297462226450079e+04,3.860482164914261549e+00
1.027297470854396306e+04,3.860482160490142700e+00
1.027297479482342351e+04,3.860482156065492720e+00
1.027297488110288396e+04,3.860482151640310722e+00
1.027297496738234622e+04,3.860482147214595816e+00
1.027297505366180667e+04,3.860482142788349336e+00
1.027297513994126894e+04,3.860482138361569948e+00
1.027297522622072938e+04,3.860482133934258542e+00
1.027297531250019165e+04,3.860482129506415117e+00
1.027297539877965210e+04,3.860482125078039672e+00
1.027297548505911436e+04,3.860482120649131765e+00
1.027297557133857481e+04,3.860482116219691839e+00
1.027297565761803708e+04,3.860482111789719895e+00
1.027297574389749752e+04,3.860482107359215931e+00
1.027297583017695797e+04,3.860482102928180392e+00
1.027297591645642024e+04,3.860482098496612391e+00
