Time (BJD_TBD - 2450000), F_star + F_g (mJy)
9.896129787781021150e+03,3.860404583560385738e+00
9.896129810637472474e+03,3.860404582837510645e+00
9.896129833493925616e+03,3.860404582114618677e+00
9.896129856350376940e+03,3.860404581391711609e+00
9.896129879206830083e+03,3.860404580668788999e+00
9.896129902063283225e+03,3.860404579945851289e+00
9.896129924919734549e+03,3.860404579222897148e+00
9.896129947776187691e+03,3.860404578499928352e+00
9.896129970632639015e+03,3.860404577776943125e+00
9.896129993489092158e+03,3.860404577053941910e+00
9.896130016345543481e+03,3.860404576330926041e+00
9.896130039201996624e+03,3.860404575607893740e+00
9.896130062058447947e+03,3.860404574884845896e+00
9.896130084914901090e+03,3.860404574161782953e+00
9.896130107771352414e+03,3.860404573438704467e+00
9.896130130627805556e+03,3.860404572715609550e+00
9.896130153484256880e+03,3.860404571992500422e+00
9.896130176340710022e+03,3.860404571269374419e+00
9.896130199197163165e+03,3.860404570546232872e+00
9.896130222053614489e+03,3.860404569823076226e+00
9.896130244910067631e+03,3.860404569099903593e+00
9.896130267766518955e+03,3.860404568376714973e+00
9.896130290622972097e+03,3.860404567653511698e+00
9.896130313479423421e+03,3.860404566930292436e+00
9.896130336335876564e+03,3.860404566207057186e+00
9.896130359192327887e+03,3.860404565483806394e+00
9.896130382048781030e+03,3.860404564760540058e+00
9.896130404905232353e+03,3.860404564037258623e+00
9.896130427761685496e+03,3.860404563313961201e+00
9.896130450618138639e+03,3.860404562590648236e+00
9.896130473474589962e+03,3.860404561867319284e+00
9.896130496331043105e+03,3.860404561143975233e+00
9.896130519187494428e+03,3.860404560420615194e+00
9.896130542043947571e+03,3.860404559697239613e+00
9.896130564900398895e+03,3.860404558973848044e+00
9.896130587756852037e+03,3.860404558250441376e+00
9.896130610613303361e+03,3.860404557527019165e+00
9.896130633469756503e+03,3.860404556803580522e+00
9.896130656326207827e+03,3.860404556080127669e+00
9.896130679182660970e+03,3.860404555356658385e+00
9.896130702039114112e+03,3.860404554633173557e+00
9.896130724895565436e+03,3.860404553909672298e+00
9.896130747752018578e+03,3.860404553186156829e+00
9.896130770608469902e+03,3.860404552462624928e+00
9.896130793464923045e+03,3.860404551739077483e+00
9.896130816321374368e+03,3.860404551015514496e+00
9.896130839177827511e+03,3.860404550291935521e+00
9.896130862034278834e+03,3.860404549568341892e+00
9.896130884890731977e+03,3.860404548844731831e+00
9.896130907747183301e+03,3.860404548121106671e+00
9.896130930603636443e+03,3.860404547397465080e+00
9.896130953460089586e+03,3.860404546673808834e+00
9.896130976316540909e+03,3.860404545950136157e+00
9.896130999172994052e+03,3.860404545226448381e+00
9.896131022029445376e+03,3.860404544502745061e+00
9.896131044885898518e+03,3.860404543779025310e+00
9.896131067742349842e+03,3.860404543055291349e+00
9.896131090598802984e+03,3.860404542331540512e+00
9.896131113455254308e+03,3.860404541607774576e+00
9.896131136311707451e+03,3.860404540883992652e+00
9.896131159168158774e+03,3.860404540160195630e+00
9.896131182024611917e+03,3.860404539436382620e+00
9.896131204881063240e+03,3.860404538712554068e+00
9.896131227737516383e+03,3.860404537988710416e+00
9.896131250593969526e+03,3.860404537264850333e+00
9.896131273450420849e+03,3.860404536540975151e+00
9.896131296306873992e+03,3.860404535817084426e+00
9.896131319163325315e+03,3.860404535093177714e+00
9.896131342019778458e+03,3.860404534369255902e+00
9.896131364876229782e+03,3.860404533645317660e+00
9.896131387732682924e+03,3.860404532921364762e+00
9.896131410589134248e+03,3.860404532197395877e+00
9.896131433445587390e+03,3.860404531473410561e+00
9.896131456302038714e+03,3.860404530749410590e+00
9.896131479158491857e+03,3.860404530025395076e+00
9.896131502014944999e+03,3.860404529301363574e+00
9.896131524871396323e+03,3.860404528577316530e+00
9.896131547727849465e+03,3.860404527853253054e+00
9.896131570584300789e+03,3.860404527129175367e+00
9.896131593440753932e+03,3.860404526405081249e+00
9.896131616297205255e+03,3.860404525680971588e+00
9.896131639153658398e+03,3.860404524956846384e+00
9.896131662010109721e+03,3.860404524232706081e+00
9.896131684866562864e+03,3.860404523508549790e+00
9.896131707723014188e+03,3.860404522784377956e+00
9.896131730579467330e+03,3.860404522060190136e+00
9.896131753435920473e+03,3.860404521335987216e+00
9.896131776292371796e+03,3.860404520611767865e+00
9.896131799148824939e+03,3.860404519887533858e+00
9.896131822005276263e+03,3.860404519163283865e+00
9.896131844861729405e+03,3.860404518439017885e+00
9.896131867718180729e+03,3.860404517714736805e+00
9.896131890574633871e+03,3.860404516990439738e+00
9.896131913431085195e+03,3.860404516266126684e+00
9.896131936287538338e+03,3.860404515541798531e+00
9.896131959143989661e+03,3.860404514817454835e+00
9.896131982000442804e+03,3.860404514093096040e+00
9.896132004856895946e+03,3.860404513368720814e+00
9.896132027713347270e+03,3.860404512644330932e+00
9.896132050569800413e+03,3.860404511919924619e+00
9.896132073426251736e+03,3.860404511195502764e+00
9.896132096282704879e+03,3.860404510471064921e+00
9.896132119139156202e+03,3.860404509746612423e+00
9.896132141995609345e+03,3.860404509022143937e+00
9.896132164852060669e+03,3.860404508297659465e+00
9.896132187708513811e+03,3.860404507573159005e+00
9.896132210564965135e+03,3.860404506848643891e+00
9.896132233421418277e+03,3.860404506124112789e+00
9.896132256277869601e+03,3.860404505399566144e+00
9.896132279134322744e+03,3.860404504675003956e+00
9.896132301990775886e+03,3.860404503950426225e+00
9.896132324847227210e+03,3.860404503225832062e+00
9.896132347703680352e+03,3.860404502501223689e+00
9.896132370560131676e+03,3.860404501776598885e+00
9.896132393416584819e+03,3.860404501051958981e+00
9.896132416273036142e+03,3.860404500327302202e+00
9.896132439129489285e+03,3.860404499602631212e+00
9.896132461985940608e+03,3.860404498877943791e+00
9.896132484842393751e+03,3.860404498153241271e+00
9.896132507698845075e+03,3.860404497428523207e+00
9.896132530555298217e+03,3.860404496703788713e+00
9.896132553411751360e+03,3.860404495979038675e+00
9.896132576268202683e+03,3.860404495254273982e+00
9.896132599124655826e+03,3.860404494529492414e+00
9.896132621981107150e+03,3.860404493804696191e+00
9.896132644837560292e+03,3.860404493079884869e+00
9.896132667694011616e+03,3.860404492355056671e+00
9.896132690550464758e+03,3.860404491630213375e+00
9.896132713406916082e+03,3.860404490905354535e+00
9.896132736263369225e+03,3.860404490180479709e+00
9.896132759119820548e+03,3.860404489455590227e+00
9.896132781976273691e+03,3.860404488730684314e+00
9.896132804832726833e+03,3.860404488005762857e+00
9.896132827689178157e+03,3.860404487280826302e+00
9.896132850545631300e+03,3.860404486555873760e+00
9.896132873402082623e+03,3.860404485830905230e+00
9.896132896258535766e+03,3.860404485105921601e+00
9.896132919114987089e+03,3.860404484380922430e+00
9.896132941971440232e+03,3.860404483655907271e+00
9.896132964827891556e+03,3.860404482930876569e+00
9.896132987684344698e+03,3.860404482205830767e+00
9.896133010540796022e+03,3.860404481480768979e+00
9.896133033397249164e+03,3.860404480755691647e+00
9.896133056253700488e+03,3.860404480030598773e+00
9.896133079110153631e+03,3.860404479305489911e+00
9.896133101966606773e+03,3.860404478580365506e+00
9.896133124823058097e+03,3.860404477855225558e+00
9.896133147679511239e+03,3.860404477130070067e+00
9.896133170535962563e+03,3.860404476404899476e+00
9.896133193392415706e+03,3.860404475679712455e+00
9.896133216248867029e+03,3.860404474954510778e+00
9.896133239105320172e+03,3.860404474229292671e+00
9.896133261961771495e+03,3.860404473504059464e+00
9.896133284818224638e+03,3.860404472778809826e+00
9.896133307674675962e+03,3.860404472053545533e+00
9.896133330531129104e+03,3.860404471328265252e+00
9.896133353387582247e+03,3.860404470602969429e+00
9.896133376244033570e+03,3.860404469877658062e+00
9.896133399100486713e+03,3.860404469152330265e+00
9.896133421956938037e+03,3.860404468426987368e+00
9.896133444813391179e+03,3.860404467701629816e+00
9.896133467669842503e+03,3.860404466976255833e+00
9.896133490526295645e+03,3.860404466250865863e+00
9.896133513382746969e+03,3.860404465525460793e+00
9.896133536239200112e+03,3.860404464800039737e+00
9.896133559095651435e+03,3.860404464074603581e+00
9.896133581952104578e+03,3.860404463349151438e+00
9.896133604808557720e+03,3.860404462623684196e+00
9.896133627665009044e+03,3.860404461898201411e+00
9.896133650521462187e+03,3.860404461172702639e+00
9.896133673377913510e+03,3.860404460447187880e+00
9.896133696234366653e+03,3.860404459721658021e+00
9.896133719090817976e+03,3.860404458996112620e+00
9.896133741947271119e+03,3.860404458270551231e+00
9.896133764803722443e+03,3.860404457544974299e+00
9.896133787660175585e+03,3.860404456819381824e+00
9.896133810516626909e+03,3.860404456093773806e+00
9.896133833373080051e+03,3.860404455368150689e+00
9.896133856229533194e+03,3.860404454642510697e+00
9.896133879085984518e+03,3.860404453916856937e+00
9.896133901942437660e+03,3.860404453191186303e+00
9.896133924798888984e+03,3.860404452465499681e+00
9.896133947655342126e+03,3.860404451739798404e+00
9.896133970511793450e+03,3.860404451014081584e+00
9.896133993368246593e+03,3.860404450288348333e+00
9.896134016224697916e+03,3.860404449562599982e+00
9.896134039081151059e+03,3.860404448836836089e+00
9.896134061937602382e+03,3.860404448111055764e+00
9.896134084794055525e+03,3.860404447385261228e+00
9.896134107650506849e+03,3.860404446659450262e+00
9.896134130506959991e+03,3.860404445933623752e+00
9.896134153363413134e+03,3.860404445207781698e+00
9.896134176219864457e+03,3.860404444481923658e+00
9.896134199076317600e+03,3.860404443756050963e+00
9.896134221932768924e+03,3.860404443030161836e+00
9.896134244789222066e+03,3.860404442304257611e+00
9.896134267645673390e+03,3.860404441578337398e+00
9.896134290502126532e+03,3.860404440852401198e+00
9.896134313358577856e+03,3.860404440126449899e+00
9.896134336215030999e+03,3.860404439400483501e+00
9.896134359071482322e+03,3.860404438674501115e+00
9.896134381927935465e+03,3.860404437948502299e+00
9.896134404784388607e+03,3.860404437222489271e+00
9.896134427640839931e+03,3.860404436496459368e+00
9.896134450497293074e+03,3.860404435770414366e+00
9.896134473353744397e+03,3.860404435044354265e+00
9.896134496210197540e+03,3.860404434318278177e+00
9.896134519066648863e+03,3.860404433592186990e+00
9.896134541923102006e+03,3.860404432866079372e+00
9.896134564779553330e+03,3.860404432139956210e+00
9.896134587636006472e+03,3.860404431413817949e+00
9.896134610492457796e+03,3.860404430687664146e+00
9.896134633348910938e+03,3.860404429961493911e+00
9.896134656205364081e+03,3.860404429235309021e+00
9.896134679061815405e+03,3.860404428509108143e+00
9.896134701918268547e+03,3.860404427782891723e+00
9.896134724774719871e+03,3.860404427056659760e+00
9.896134747631173013e+03,3.860404426330411365e+00
9.896134770487624337e+03,3.860404425604147871e+00
9.896134793344077480e+03,3.860404424877869722e+00
9.896134816200528803e+03,3.860404424151575142e+00
9.896134839056981946e+03,3.860404423425264575e+00
9.896134861913433269e+03,3.860404422698939353e+00
9.896134884769886412e+03,3.860404421972597699e+00
9.896134907626339555e+03,3.860404421246240503e+00
9.896134930482790878e+03,3.860404420519868207e+00
9.896134953339244021e+03,3.860404419793480368e+00
9.896134976195695344e+03,3.860404419067076098e+00
9.896134999052148487e+03,3.860404418340657617e+00
9.896135021908599811e+03,3.860404417614222705e+00
9.896135044765052953e+03,3.860404416887772250e+00
9.896135067621504277e+03,3.860404416161306251e+00
9.896135090477957419e+03,3.860404415434823822e+00
9.896135113334408743e+03,3.860404414708326293e+00
9.896135136190861886e+03,3.860404413981814109e+00
9.896135159047313209e+03,3.860404413255285938e+00
9.896135181903766352e+03,3.860404412528740892e+00
9.896135204760219494e+03,3.860404411802181635e+00
9.896135227616670818e+03,3.860404411075606390e+00
9.896135250473123961e+03,3.860404410349015158e+00
9.896135273329575284e+03,3.860404409622408828e+00
9.896135296186028427e+03,3.860404408895786954e+00
9.896135319042479750e+03,3.860404408169149537e+00
9.896135341898932893e+03,3.860404407442496133e+00
9.896135364755384217e+03,3.860404406715827186e+00
9.896135387611837359e+03,3.860404405989142695e+00
9.896135410468288683e+03,3.860404405262442662e+00
9.896135433324741825e+03,3.860404404535726641e+00
9.896135456181194968e+03,3.860404403808995966e+00
9.896135479037646292e+03,3.860404403082248859e+00
9.896135501894099434e+03,3.860404402355486209e+00
9.896135524750550758e+03,3.860404401628708460e+00
9.896135547607003900e+03,3.860404400901914279e+00
9.896135570463455224e+03,3.860404400175105444e+00
9.896135593319908367e+03,3.860404399448280621e+00
9.896135616176359690e+03,3.860404398721440256e+00
9.896135639032812833e+03,3.860404397994584347e+00
9.896135661889264156e+03,3.860404397267712007e+00
9.896135684745717299e+03,3.860404396540825456e+00
9.896135707602170442e+03,3.860404395813922473e+00
9.896135730458621765e+03,3.860404395087003948e+00
9.896135753315074908e+03,3.860404394360070324e+00
9.896135776171526231e+03,3.860404393633119824e+00
9.896135799027979374e+03,3.860404392906155113e+00
9.896135821884430698e+03,3.860404392179174415e+00
9.896135844740883840e+03,3.860404391452177730e+00
9.896135867597335164e+03,3.860404390725165946e+00
9.896135890453788306e+03,3.860404389998137731e+00
9.896135913310239630e+03,3.860404389271095305e+00
9.896135936166692773e+03,3.860404388544036003e+00
9.896135959023145915e+03,3.860404387816961602e+00
9.896135981879597239e+03,3.860404387089871658e+00
9.896136004736050381e+03,3.860404386362766616e+00
9.896136027592501705e+03,3.860404385635645141e+00
9.896136050448954848e+03,3.860404384908508124e+00
9.896136073305406171e+03,3.860404384181355564e+00
9.896136096161859314e+03,3.860404383454187904e+00
9.896136119018310637e+03,3.860404382727004258e+00
9.896136141874763780e+03,3.860404381999805512e+00
9.896136164731215104e+03,3.860404381272590779e+00
9.896136187587668246e+03,3.860404380545360059e+00
9.896136210444119570e+03,3.860404379818114240e+00
9.896136233300572712e+03,3.860404379090853322e+00
9.896136256157025855e+03,3.860404378363575528e+00
9.896136279013477179e+03,3.860404377636282636e+00
9.896136301869930321e+03,3.860404376908975088e+00
9.896136324726381645e+03,3.860404376181651109e+00
9.896136347582834787e+03,3.860404375454311143e+00
9.896136370439286111e+03,3.860404374726956078e+00
9.896136393295739254e+03,3.860404373999585470e+00
9.896136416152190577e+03,3.860404373272198875e+00
9.896136439008643720e+03,3.860404372544797180e+00
9.896136461865095043e+03,3.860404371817379499e+00
9.896136484721548186e+03,3.860404371089947162e+00
9.896136507578001329e+03,3.860404370362497950e+00
9.896136530434452652e+03,3.860404369635033639e+00
9.896136553290905795e+03,3.860404368907553785e+00
9.896136576147357118e+03,3.860404368180058388e+00
9.896136599003810261e+03,3.860404367452547891e+00
9.896136621860261585e+03,3.860404366725020520e+00
9.896136644716714727e+03,3.860404365997478937e+00
9.896136667573166051e+03,3.860404365269921367e+00
9.896136690429619193e+03,3.860404364542347810e+00
9.896136713286070517e+03,3.860404363814758266e+00
9.896136736142523660e+03,3.860404363087154511e+00
9.896136758998976802e+03,3.860404362359533881e+00
9.896136781855428126e+03,3.860404361631898151e+00
9.896136804711881268e+03,3.860404360904246879e+00
9.896136827568332592e+03,3.860404360176580063e+00
9.896136850424785735e+03,3.860404359448897260e+00
9.896136873281237058e+03,3.860404358721199358e+00
9.896136896137690201e+03,3.860404357993485469e+00
9.896136918994141524e+03,3.860404357265756481e+00
9.896136941850594667e+03,3.860404356538011506e+00
9.896136964707045991e+03,3.860404355810250543e+00
9.896136987563499133e+03,3.860404355082474925e+00
9.896137010419950457e+03,3.860404354354683321e+00
9.896137033276403599e+03,3.860404353626876173e+00
9.896137056132856742e+03,3.860404352899053482e+00
9.896137078989308066e+03,3.860404352171215248e+00
9.896137101845761208e+03,3.860404351443360582e+00
9.896137124702212532e+03,3.860404350715490818e+00
9.896137147558665674e+03,3.860404349987605510e+00
9.896137170415116998e+03,3.860404349259705103e+00
9.896137193271570140e+03,3.860404348531788710e+00
9.896137216128021464e+03,3.860404347803856329e+00
9.896137238984474607e+03,3.860404347075909293e+00
9.896137261840925930e+03,3.860404346347946269e+00
9.896137284697379073e+03,3.860404345619967259e+00
9.896137307553832215e+03,3.860404344891973150e+00
9.896137330410283539e+03,3.860404344163963053e+00
9.896137353266736682e+03,3.860404343435937857e+00
9.896137376123188005e+03,3.860404342707896674e+00
9.896137398979641148e+03,3.860404341979839948e+00
9.896137421836092471e+03,3.860404341251767679e+00
9.896137444692545614e+03,3.860404340523679423e+00
9.896137467548996938e+03,3.860404339795576512e+00
9.896137490405450080e+03,3.860404339067457169e+00
9.896137513261901404e+03,3.860404338339322283e+00
9.896137536118354546e+03,3.860404337611172298e+00
9.896137558974807689e+03,3.860404336883006771e+00
9.896137581831259013e+03,3.860404336154824811e+00
9.896137604687712155e+03,3.860404335426628641e+00
9.896137627544163479e+03,3.860404334698415596e+00
9.896137650400616621e+03,3.860404333970187452e+00
9.896137673257067945e+03,3.860404333241943320e+00
9.896137696113521088e+03,3.860404332513684089e+00
9.896137718969972411e+03,3.860404331785408871e+00
9.896137741826425554e+03,3.860404331057118998e+00
9.896137764682876877e+03,3.860404330328813138e+00
9.896137787539330020e+03,3.860404329600490847e+00
9.896137810395783163e+03,3.860404328872153457e+00
9.896137833252234486e+03,3.860404328143801411e+00
9.896137856108687629e+03,3.860404327415432491e+00
9.896137878965138952e+03,3.860404326687048471e+00
9.896137901821592095e+03,3.860404325958648908e+00
9.896137924678043419e+03,3.860404325230233802e+00
9.896137947534496561e+03,3.860404324501802709e+00
9.896137970390947885e+03,3.860404323773356960e+00
9.896137993247401027e+03,3.860404323044894781e+00
9.896138016103852351e+03,3.860404322316417058e+00
9.896138038960305494e+03,3.860404321587924237e+00
9.896138061816756817e+03,3.860404320859414984e+00
9.896138084673209960e+03,3.860404320130891076e+00
9.896138107529663102e+03,3.860404319402350737e+00
9.896138130386114426e+03,3.860404318673795299e+00
9.896138153242567569e+03,3.860404317945224317e+00
9.896138176099018892e+03,3.860404317216637793e+00
9.896138198955472035e+03,3.860404316488035281e+00
9.896138221811923358e+03,3.860404315759417226e+00
9.896138244668376501e+03,3.860404315030784517e+00
9.896138267524827825e+03,3.860404314302135376e+00
9.896138290381280967e+03,3.860404313573470247e+00
9.896138313237732291e+03,3.860404312844790464e+00
9.896138336094185433e+03,3.860404312116094250e+00
9.896138358950638576e+03,3.860404311387383824e+00
9.896138381807089900e+03,3.860404310658656524e+00
9.896138404663543042e+03,3.860404309929913236e+00
9.896138427519994366e+03,3.860404309201155737e+00
9.896138450376447508e+03,3.860404308472382251e+00
9.896138473232898832e+03,3.860404307743592778e+00
9.896138496089351975e+03,3.860404307014787761e+00
9.896138518945803298e+03,3.860404306285967202e+00
9.896138541802256441e+03,3.860404305557131543e+00
9.896138564658707764e+03,3.860404304828280342e+00
9.896138587515160907e+03,3.860404304099412709e+00
9.896138610371614050e+03,3.860404303370529977e+00
9.896138633228065373e+03,3.860404302641631258e+00
9.896138656084518516e+03,3.860404301912717440e+00
9.896138678940969839e+03,3.860404301183788522e+00
9.896138701797422982e+03,3.860404300454842730e+00
9.896138724653874306e+03,3.860404299725882726e+00
9.896138747510327448e+03,3.860404298996906292e+00
9.896138770366778772e+03,3.860404298267914314e+00
9.896138793223231914e+03,3.860404297538907237e+00
9.896138816079683238e+03,3.860404296809883729e+00
9.896138838936136381e+03,3.860404296080845565e+00
9.896138861792589523e+03,3.860404295351790971e+00
9.896138884649040847e+03,3.860404294622721277e+00
9.896138907505493989e+03,3.860404293893636041e+00
9.896138930361945313e+03,3.860404293164535261e+00
9.896138953218398456e+03,3.860404292435418494e+00
9.896138976074849779e+03,3.860404291706286184e+00
9.896138998931302922e+03,3.860404290977139219e+00
9.896139021787754245e+03,3.860404290247975823e+00
9.896139044644207388e+03,3.860404289518796439e+00
9.896139067500658712e+03,3.860404288789602401e+00
9.896139090357111854e+03,3.860404288060391931e+00
9.896139113213563178e+03,3.860404287331166806e+00
9.896139136070016320e+03,3.860404286601925694e+00
9.896139158926469463e+03,3.860404285872669039e+00
9.896139181782920787e+03,3.860404285143395953e+00
9.896139204639373929e+03,3.860404284414108211e+00
9.896139227495825253e+03,3.860404283684804483e+00
9.896139250352278395e+03,3.860404282955486099e+00
9.896139273208729719e+03,3.860404282226151729e+00
9.896139296065182862e+03,3.860404281496800483e+00
9.896139318921634185e+03,3.860404280767435026e+00
9.896139341778087328e+03,3.860404280038054026e+00
9.896139364634538651e+03,3.860404279308656594e+00
9.896139387490991794e+03,3.860404278579244064e+00
9.896139410347444937e+03,3.860404277849815990e+00
9.896139433203896260e+03,3.860404277120372374e+00
9.896139456060349403e+03,3.860404276390912770e+00
9.896139478916800726e+03,3.860404275661438511e+00
9.896139501773253869e+03,3.860404274931947821e+00
9.896139524629705193e+03,3.860404274202441588e+00
9.896139547486158335e+03,3.860404273472919812e+00
9.896139570342609659e+03,3.860404272743382936e+00
9.896139593199062801e+03,3.860404272013829630e+00
9.896139616055514125e+03,3.860404271284262112e+00
9.896139638911967268e+03,3.860404270554677719e+00
9.896139661768420410e+03,3.860404269825078227e+00
9.896139684624871734e+03,3.860404269095463192e+00
9.896139707481324876e+03,3.860404268365832170e+00
9.896139730337776200e+03,3.860404267636186493e+00
9.896139753194229343e+03,3.860404266906524384e+00
9.896139776050680666e+03,3.860404266176846733e+00
9.896139798907133809e+03,3.860404265447153538e+00
9.896139821763585132e+03,3.860404264717445244e+00
9.896139844620038275e+03,3.860404263987721407e+00
9.896139867476489599e+03,3.860404263257981583e+00
9.896139890332942741e+03,3.860404262528225772e+00
9.896139913189395884e+03,3.860404261798454861e+00
9.896139936045847207e+03,3.860404261068668408e+00
9.896139958902300350e+03,3.860404260338866855e+00
9.896139981758751674e+03,3.860404259609049760e+00
9.896140004615204816e+03,3.860404258879216233e+00
9.896140027471656140e+03,3.860404258149367163e+00
9.896140050328109282e+03,3.860404257419502549e+00
9.896140073184560606e+03,3.860404256689622837e+00
9.896140096041013749e+03,3.860404255959727582e+00
9.896140118897465072e+03,3.860404255229816339e+00
9.896140141753918215e+03,3.860404254499889998e+00
9.896140164610369538e+03,3.860404253769947669e+00
9.896140187466822681e+03,3.860404253039989797e+00
9.896140210323275824e+03,3.860404252310016382e+00
9.896140233179727147e+03,3.860404251580026980e+00
9.896140256036180290e+03,3.860404250850022922e+00
9.896140278892631613e+03,3.860404250120002434e+00
9.896140301749084756e+03,3.860404249389966846e+00
9.896140324605536080e+03,3.860404248659915716e+00
9.896140347461989222e+03,3.860404247929849042e+00
9.896140370318440546e+03,3.860404247199766825e+00
9.896140393174893688e+03,3.860404246469668621e+00
9.896140416031345012e+03,3.860404245739554430e+00
9.896140438887798155e+03,3.860404245009425583e+00
9.896140461744251297e+03,3.860404244279280750e+00
9.896140484600702621e+03,3.860404243549120817e+00
9.896140507457155763e+03,3.860404242818945342e+00
9.896140530313607087e+03,3.860404242088753435e+00
9.896140553170060230e+03,3.860404241358545985e+00
9.896140576026511553e+03,3.860404240628323436e+00
9.896140598882964696e+03,3.860404239898085343e+00
9.896140621739416019e+03,3.860404239167831708e+00
9.896140644595869162e+03,3.860404238437562086e+00
9.896140667452320486e+03,3.860404237707277808e+00
9.896140690308773628e+03,3.860404236976977099e+00
9.896140713165226771e+03,3.860404236246660847e+00
9.896140736021678094e+03,3.860404235516329496e+00
9.896140758878131237e+03,3.860404234785982602e+00
9.896140781734582561e+03,3.860404234055619277e+00
9.896140804591035703e+03,3.860404233325240408e+00
9.896140827447487027e+03,3.860404232594847329e+00
9.896140850303940169e+03,3.860404231864437818e+00
9.896140873160391493e+03,3.860404231134012765e+00
9.896140896016844636e+03,3.860404230403571724e+00
9.896140918873295959e+03,3.860404229673116028e+00
9.896140941729749102e+03,3.860404228942643901e+00
9.896140964586200425e+03,3.860404228212156230e+00
9.896140987442653568e+03,3.860404227481653461e+00
9.896141010299106711e+03,3.860404226751135148e+00
9.896141033155558034e+03,3.860404226020601293e+00
9.896141056012011177e+03,3.860404225290051006e+00
9.896141078868462500e+03,3.860404224559485620e+00
9.896141101724915643e+03,3.860404223828905579e+00
9.896141124581366967e+03,3.860404223098309107e+00
9.896141147437820109e+03,3.860404222367696647e+00
9.896141170294271433e+03,3.860404221637069089e+00
9.896141193150724575e+03,3.860404220906426431e+00
9.896141216007175899e+03,3.860404220175767787e+00
9.896141238863629042e+03,3.860404219445093155e+00
9.896141261720082184e+03,3.860404218714403424e+00
9.896141284576533508e+03,3.860404217983698150e+00
9.896141307432986650e+03,3.860404217252976888e+00
9.896141330289437974e+03,3.860404216522240528e+00
9.896141353145891117e+03,3.860404215791488181e+00
9.896141376002342440e+03,3.860404215060720734e+00
9.896141398858795583e+03,3.860404214329937300e+00
9.896141421715246906e+03,3.860404213599138767e+00
9.896141444571700049e+03,3.860404212868324691e+00
9.896141467428151373e+03,3.860404212137494184e+00
9.896141490284604515e+03,3.860404211406648578e+00
9.896141513141057658e+03,3.860404210675786985e+00
9.896141535997508981e+03,3.860404209944910736e+00
9.896141558853962124e+03,3.860404209214018501e+00
9.896141581710413448e+03,3.860404208483111166e+00
9.896141604566866590e+03,3.860404207752186956e+00
9.896141627423317914e+03,3.860404207021248979e+00
9.896141650279771056e+03,3.860404206290294127e+00
9.896141673136222380e+03,3.860404205559324176e+00
9.896141695992675523e+03,3.860404204828337793e+00
9.896141718849126846e+03,3.860404204097336756e+00
9.896141741705579989e+03,3.860404203366320619e+00
9.896141764562033131e+03,3.860404202635287607e+00
9.896141787418484455e+03,3.860404201904239496e+00
9.896141810274937598e+03,3.860404201173176286e+00
