Time (BJD_TBD - 2450000), F_star + F_f (mJy)
1.013335615589702866e+04,2.653231060228507410e+00
1.013335617681578697e+04,2.653231061688903658e+00
1.013335619773454528e+04,2.653231063149268376e+00
1.013335621865330359e+04,2.653231064609601564e+00
1.013335623957206371e+04,2.653231066069901889e+00
1.013335626049082202e+04,2.653231067530171128e+00
1.013335628140958033e+04,2.653231068990407948e+00
1.013335630232833864e+04,2.653231070450612350e+00
1.013335632324709695e+04,2.653231071910785666e+00
1.013335634416585526e+04,2.653231073370926563e+00
1.013335636508461357e+04,2.653231074831035929e+00
1.013335638600337188e+04,2.653231076291113322e+00
1.013335640692213201e+04,2.653231077751158740e+00
1.013335642784089032e+04,2.653231079211171739e+00
1.013335644875964863e+04,2.653231080671153652e+00
1.013335646967840694e+04,2.653231082131102703e+00
1.013335649059716525e+04,2.653231083591020667e+00
1.013335651151592356e+04,2.653231085050906213e+00
1.013335653243468187e+04,2.653231086510760228e+00
1.013335655335344018e+04,2.653231087970581825e+00
1.013335657427220031e+04,2.653231089430372336e+00
1.013335659519095861e+04,2.653231090890129984e+00
1.013335661610971692e+04,2.653231092349856102e+00
1.013335663702847523e+04,2.653231093809550689e+00
1.013335665794723354e+04,2.653231095269212414e+00
1.013335667886599185e+04,2.653231096728843053e+00
1.013335669978475016e+04,2.653231098188441717e+00
1.013335672070350847e+04,2.653231099648007962e+00
1.013335674162226860e+04,2.653231101107542678e+00
1.013335676254102691e+04,2.653231102567044974e+00
1.013335678345978522e+04,2.653231104026515297e+00
1.013335680437854353e+04,2.653231105485954977e+00
1.013335682529730184e+04,2.653231106945360906e+00
1.013335684621606015e+04,2.653231108404736194e+00
1.013335686713481846e+04,2.653231109864079507e+00
1.013335688805357859e+04,2.653231111323390401e+00
1.013335690897233690e+04,2.653231112782669321e+00
1.013335692989109521e+04,2.653231114241916266e+00
1.013335695080985352e+04,2.653231115701131682e+00
1.013335697172861182e+04,2.653231117160315122e+00
1.013335699264737013e+04,2.653231118619466589e+00
1.013335701356612844e+04,2.653231120078586081e+00
1.013335703448488675e+04,2.653231121537673598e+00
1.013335705540364688e+04,2.653231122996729585e+00
1.013335707632240519e+04,2.653231124455752710e+00
1.013335709724116350e+04,2.653231125914744304e+00
1.013335711815992181e+04,2.653231127373704368e+00
1.013335713907868012e+04,2.653231128832632013e+00
1.013335715999743843e+04,2.653231130291528572e+00
1.013335718091619674e+04,2.653231131750392269e+00
1.013335720183495505e+04,2.653231133209223991e+00
1.013335722275371518e+04,2.653231134668024183e+00
1.013335724367247349e+04,2.653231136126792400e+00
1.013335726459123180e+04,2.653231137585529087e+00
1.013335728550999011e+04,2.653231139044233355e+00
1.013335730642874842e+04,2.653231140502905649e+00
1.013335732734750673e+04,2.653231141961545969e+00
1.013335734826626503e+04,2.653231143420154758e+00
1.013335736918502334e+04,2.653231144878731129e+00
1.013335739010378347e+04,2.653231146337275970e+00
1.013335741102254178e+04,2.653231147795788836e+00
1.013335743194130009e+04,2.653231149254269727e+00
1.013335745286005840e+04,2.653231150712718200e+00
1.013335747377881671e+04,2.653231152171135143e+00
1.013335749469757502e+04,2.653231153629520112e+00
1.013335751561633333e+04,2.653231155087873105e+00
1.013335753653509164e+04,2.653231156546194569e+00
1.013335755745385177e+04,2.653231158004483170e+00
1.013335757837261008e+04,2.653231159462740685e+00
1.013335759929136839e+04,2.653231160920966225e+00
1.013335762021012670e+04,2.653231162379159347e+00
1.013335764112888501e+04,2.653231163837320494e+00
1.013335766204764332e+04,2.653231165295450111e+00
1.013335768296640163e+04,2.653231166753547754e+00
1.013335770388516175e+04,2.653231168211613422e+00
1.013335772480392006e+04,2.653231169669647116e+00
1.013335774572267837e+04,2.653231171127648391e+00
1.013335776664143668e+04,2.653231172585618580e+00
1.013335778756019499e+04,2.653231174043556351e+00
1.013335780847895330e+04,2.653231175501462147e+00
1.013335782939771161e+04,2.653231176959335968e+00
1.013335785031646992e+04,2.653231178417178260e+00
1.013335787123523005e+04,2.653231179874988133e+00
1.013335789215398836e+04,2.653231181332766031e+00
1.013335791307274667e+04,2.653231182790512399e+00
1.013335793399150498e+04,2.653231184248226349e+00
1.013335795491026329e+04,2.653231185705909212e+00
1.013335797582902160e+04,2.653231187163559213e+00
1.013335799674777991e+04,2.653231188621177239e+00
1.013335801766653822e+04,2.653231190078764179e+00
1.013335803858529835e+04,2.653231191536318256e+00
1.013335805950405665e+04,2.653231192993841248e+00
1.013335808042281496e+04,2.653231194451331376e+00
1.013335810134157327e+04,2.653231195908790419e+00
1.013335812226033158e+04,2.653231197366216598e+00
1.013335814317908989e+04,2.653231198823611692e+00
1.013335816409784820e+04,2.653231200280974811e+00
1.013335818501660651e+04,2.653231201738305067e+00
1.013335820593536664e+04,2.653231203195604238e+00
1.013335822685412495e+04,2.653231204652870989e+00
1.013335824777288326e+04,2.653231206110106211e+00
1.013335826869164157e+04,2.653231207567309458e+00
1.013335828961039988e+04,2.653231209024480286e+00
1.013335831052915819e+04,2.653231210481619584e+00
1.013335833144791650e+04,2.653231211938726908e+00
1.013335835236667481e+04,2.653231213395802257e+00
1.013335837328543494e+04,2.653231214852845188e+00
1.013335839420419325e+04,2.653231216309857032e+00
1.013335841512295156e+04,2.653231217766836458e+00
1.013335843604170987e+04,2.653231219223783910e+00
1.013335845696046817e+04,2.653231220680698943e+00
1.013335847787922648e+04,2.653231222137582890e+00
1.013335849879798479e+04,2.653231223594434418e+00
1.013335851971674492e+04,2.653231225051254416e+00
1.013335854063550323e+04,2.653231226508041551e+00
1.013335856155426154e+04,2.653231227964797601e+00
1.013335858247301985e+04,2.653231229421521231e+00
1.013335860339177816e+04,2.653231230878213331e+00
1.013335862431053647e+04,2.653231232334873457e+00
1.013335864522929478e+04,2.653231233791501165e+00
1.013335866614805309e+04,2.653231235248096898e+00
1.013335868706681322e+04,2.653231236704661100e+00
1.013335870798557153e+04,2.653231238161193328e+00
1.013335872890432984e+04,2.653231239617693138e+00
1.013335874982308815e+04,2.653231241074160973e+00
1.013335877074184646e+04,2.653231242530597278e+00
1.013335879166060477e+04,2.653231243987002053e+00
1.013335881257936308e+04,2.653231245443373965e+00
1.013335883349812138e+04,2.653231246899714790e+00
1.013335885441688151e+04,2.653231248356023197e+00
1.013335887533563982e+04,2.653231249812299186e+00
1.013335889625439813e+04,2.653231251268544089e+00
1.013335891717315644e+04,2.653231252724756128e+00
1.013335893809191475e+04,2.653231254180937082e+00
1.013335895901067306e+04,2.653231255637085617e+00
1.013335897992943137e+04,2.653231257093202178e+00
1.013335900084818968e+04,2.653231258549286764e+00
1.013335902176694981e+04,2.653231260005339376e+00
1.013335904268570812e+04,2.653231261461360457e+00
1.013335906360446643e+04,2.653231262917349120e+00
1.013335908452322474e+04,2.653231264373305809e+00
1.013335910544198305e+04,2.653231265829230523e+00
1.013335912636074136e+04,2.653231267285123707e+00
1.013335914727949967e+04,2.653231268740984472e+00
1.013335916819825798e+04,2.653231270196813263e+00
1.013335918911701810e+04,2.653231271652610523e+00
1.013335921003577641e+04,2.653231273108375809e+00
1.013335923095453472e+04,2.653231274564108677e+00
1.013335925187329303e+04,2.653231276019810014e+00
1.013335927279205134e+04,2.653231277475478933e+00
1.013335929371080965e+04,2.653231278931116766e+00
1.013335931462956796e+04,2.653231280386721735e+00
1.013335933554832809e+04,2.653231281842294731e+00
1.013335935646708640e+04,2.653231283297836196e+00
1.013335937738584471e+04,2.653231284753345243e+00
1.013335939830460302e+04,2.653231286208823203e+00
1.013335941922336133e+04,2.653231287664268301e+00
1.013335944014211964e+04,2.653231289119681868e+00
1.013335946106087795e+04,2.653231290575063461e+00
1.013335948197963626e+04,2.653231292030413080e+00
1.013335950289839639e+04,2.653231293485730724e+00
1.013335952381715470e+04,2.653231294941015950e+00
1.013335954473591300e+04,2.653231296396270089e+00
1.013335956565467131e+04,2.653231297851491366e+00
1.013335958657342962e+04,2.653231299306681112e+00
1.013335960749218793e+04,2.653231300761838884e+00
1.013335962841094624e+04,2.653231302216964682e+00
1.013335964932970455e+04,2.653231303672058505e+00
1.013335967024846468e+04,2.653231305127120798e+00
1.013335969116722299e+04,2.653231306582150228e+00
1.013335971208598130e+04,2.653231308037148128e+00
1.013335973300473961e+04,2.653231309492114054e+00
1.013335975392349792e+04,2.653231310947048005e+00
1.013335977484225623e+04,2.653231312401949538e+00
1.013335979576101454e+04,2.653231313856819540e+00
1.013335981667977285e+04,2.653231315311658012e+00
1.013335983759853298e+04,2.653231316766464065e+00
1.013335985851729129e+04,2.653231318221238144e+00
1.013335987943604960e+04,2.653231319675980249e+00
1.013335990035480791e+04,2.653231321130690379e+00
1.013335992127356621e+04,2.653231322585368535e+00
1.013335994219232452e+04,2.653231324040014272e+00
1.013335996311108283e+04,2.653231325494628923e+00
1.013335998402984114e+04,2.653231326949211155e+00
1.013336000494860127e+04,2.653231328403761857e+00
1.013336002586735958e+04,2.653231329858280141e+00
1.013336004678611789e+04,2.653231331312766006e+00
1.013336006770487620e+04,2.653231332767220785e+00
1.013336008862363451e+04,2.653231334221642701e+00
1.013336010954239282e+04,2.653231335676033531e+00
1.013336013046115113e+04,2.653231337130391942e+00
1.013336015137991126e+04,2.653231338584718380e+00
1.013336017229866957e+04,2.653231340039012398e+00
1.013336019321742788e+04,2.653231341493275330e+00
1.013336021413618619e+04,2.653231342947505844e+00
1.013336023505494450e+04,2.653231344401704384e+00
1.013336025597370281e+04,2.653231345855870948e+00
1.013336027689246112e+04,2.653231347310005983e+00
1.013336029781121943e+04,2.653231348764108155e+00
1.013336031872997955e+04,2.653231350218178797e+00
1.013336033964873786e+04,2.653231351672217464e+00
1.013336036056749617e+04,2.653231353126224601e+00
1.013336038148625448e+04,2.653231354580198875e+00
1.013336040240501279e+04,2.653231356034141619e+00
1.013336042332377110e+04,2.653231357488052389e+00
1.013336044424252941e+04,2.653231358941931184e+00
1.013336046516128772e+04,2.653231360395778005e+00
1.013336048608004785e+04,2.653231361849592851e+00
1.013336050699880616e+04,2.653231363303375723e+00
1.013336052791756447e+04,2.653231364757126620e+00
1.013336054883632278e+04,2.653231366210845099e+00
1.013336056975508109e+04,2.653231367664532048e+00
1.013336059067383940e+04,2.653231369118187022e+00
1.013336061159259771e+04,2.653231370571810022e+00
1.013336063251135602e+04,2.653231372025401047e+00
1.013336065343011614e+04,2.653231373478960098e+00
1.013336067434887445e+04,2.653231374932487174e+00
1.013336069526763276e+04,2.653231376385982276e+00
1.013336071618639107e+04,2.653231377839444960e+00
1.013336073710514938e+04,2.653231379292876113e+00
1.013336075802390769e+04,2.653231380746275292e+00
1.013336077894266600e+04,2.653231382199642052e+00
1.013336079986142431e+04,2.653231383652977282e+00
1.013336082078018444e+04,2.653231385106280538e+00
1.013336084169894275e+04,2.653231386559551819e+00
1.013336086261770106e+04,2.653231388012790681e+00
1.013336088353645937e+04,2.653231389465997569e+00
1.013336090445521768e+04,2.653231390919172927e+00
1.013336092537397599e+04,2.653231392372316311e+00
1.013336094629273430e+04,2.653231393825427276e+00
1.013336096721149443e+04,2.653231395278506266e+00
1.013336098813025274e+04,2.653231396731553726e+00
1.013336100904901105e+04,2.653231398184568768e+00
1.013336102996776935e+04,2.653231399637551835e+00
1.013336105088652766e+04,2.653231401090503372e+00
1.013336107180528597e+04,2.653231402543422934e+00
1.013336109272404428e+04,2.653231403996310078e+00
1.013336111364280259e+04,2.653231405449165248e+00
1.013336113456156272e+04,2.653231406901988443e+00
1.013336115548032103e+04,2.653231408354780108e+00
1.013336117639907934e+04,2.653231409807539354e+00
1.013336119731783765e+04,2.653231411260266182e+00
1.013336121823659596e+04,2.653231412712961479e+00
1.013336123915535427e+04,2.653231414165624802e+00
1.013336126007411258e+04,2.653231415618256150e+00
1.013336128099287089e+04,2.653231417070855969e+00
1.013336130191163102e+04,2.653231418523423368e+00
1.013336132283038933e+04,2.653231419975958794e+00
1.013336134374914764e+04,2.653231421428461800e+00
1.013336136466790595e+04,2.653231422880933277e+00
1.013336138558666426e+04,2.653231424333372335e+00
1.013336140650542256e+04,2.653231425785780306e+00
1.013336142742418087e+04,2.653231427238155415e+00
1.013336144834293918e+04,2.653231428690498994e+00
1.013336146926169931e+04,2.653231430142810154e+00
1.013336149018045762e+04,2.653231431595089784e+00
1.013336151109921593e+04,2.653231433047337440e+00
1.013336153201797424e+04,2.653231434499552233e+00
1.013336155293673255e+04,2.653231435951735939e+00
1.013336157385549086e+04,2.653231437403887671e+00
1.013336159477424917e+04,2.653231438856006541e+00
1.013336161569300748e+04,2.653231440308094324e+00
1.013336163661176761e+04,2.653231441760149689e+00
1.013336165753052592e+04,2.653231443212173524e+00
1.013336167844928423e+04,2.653231444664164496e+00
1.013336169936804254e+04,2.653231446116123937e+00
1.013336172028680085e+04,2.653231447568051404e+00
1.013336174120555916e+04,2.653231449019946897e+00
1.013336176212431747e+04,2.653231450471809971e+00
1.013336178304307577e+04,2.653231451923641515e+00
1.013336180396183590e+04,2.653231453375441529e+00
1.013336182488059421e+04,2.653231454827208680e+00
1.013336184579935252e+04,2.653231456278944300e+00
1.013336186671811083e+04,2.653231457730647946e+00
1.013336188763686914e+04,2.653231459182319618e+00
1.013336190855562745e+04,2.653231460633958871e+00
1.013336192947438576e+04,2.653231462085566150e+00
1.013336195039314589e+04,2.653231463537141899e+00
1.013336197131190420e+04,2.653231464988684785e+00
1.013336199223066251e+04,2.653231466440196584e+00
1.013336201314942082e+04,2.653231467891675965e+00
1.013336203406817913e+04,2.653231469343123372e+00
1.013336205498693744e+04,2.653231470794539248e+00
1.013336207590569575e+04,2.653231472245922262e+00
1.013336209682445406e+04,2.653231473697273746e+00
1.013336211774321418e+04,2.653231475148593699e+00
1.013336213866197249e+04,2.653231476599880789e+00
1.013336215958073080e+04,2.653231478051136349e+00
1.013336218049948911e+04,2.653231479502359935e+00
1.013336220141824742e+04,2.653231480953551102e+00
1.013336222233700573e+04,2.653231482404710739e+00
1.013336224325576404e+04,2.653231483855837958e+00
1.013336226417452235e+04,2.653231485306933646e+00
1.013336228509328248e+04,2.653231486757996915e+00
1.013336230601204079e+04,2.653231488209028210e+00
1.013336232693079910e+04,2.653231489660027975e+00
1.013336234784955741e+04,2.653231491110995321e+00
1.013336236876831572e+04,2.653231492561930249e+00
1.013336238968707403e+04,2.653231494012834091e+00
1.013336241060583234e+04,2.653231495463705070e+00
1.013336243152459065e+04,2.653231496914544518e+00
1.013336245244335078e+04,2.653231498365352437e+00
1.013336247336210909e+04,2.653231499816127048e+00
1.013336249428086739e+04,2.653231501266870573e+00
1.013336251519962570e+04,2.653231502717581680e+00
1.013336253611838401e+04,2.653231504168261257e+00
1.013336255703714232e+04,2.653231505618908859e+00
1.013336257795590063e+04,2.653231507069524042e+00
1.013336259887465894e+04,2.653231508520107251e+00
1.013336261979341907e+04,2.653231509970658930e+00
1.013336264071217738e+04,2.653231511421177746e+00
1.013336266163093569e+04,2.653231512871665032e+00
1.013336268254969400e+04,2.653231514322120344e+00
1.013336270346845231e+04,2.653231515772543236e+00
1.013336272438721062e+04,2.653231517222934599e+00
1.013336274530596893e+04,2.653231518673293987e+00
1.013336276622472906e+04,2.653231520123621401e+00
1.013336278714348737e+04,2.653231521573916396e+00
1.013336280806224568e+04,2.653231523024179417e+00
1.013336282898100399e+04,2.653231524474410463e+00
1.013336284989976230e+04,2.653231525924609979e+00
1.013336287081852061e+04,2.653231527374776633e+00
1.013336289173727891e+04,2.653231528824911756e+00
1.013336291265603722e+04,2.653231530275014904e+00
1.013336293357479735e+04,2.653231531725086523e+00
1.013336295449355566e+04,2.653231533175125723e+00
1.013336297541231397e+04,2.653231534625132060e+00
1.013336299633107228e+04,2.653231536075107755e+00
1.013336301724983059e+04,2.653231537525050587e+00
1.013336303816858890e+04,2.653231538974961445e+00
1.013336305908734721e+04,2.653231540424840773e+00
1.013336308000610552e+04,2.653231541874687238e+00
1.013336310092486565e+04,2.653231543324502173e+00
1.013336312184362396e+04,2.653231544774285133e+00
1.013336314276238227e+04,2.653231546224036119e+00
1.013336316368114058e+04,2.653231547673755575e+00
1.013336318459989889e+04,2.653231549123442168e+00
1.013336320551865720e+04,2.653231550573097230e+00
1.013336322643741551e+04,2.653231552022719875e+00
1.013336324735617382e+04,2.653231553472310544e+00
1.013336326827493394e+04,2.653231554921869684e+00
1.013336328919369225e+04,2.653231556371395961e+00
1.013336331011245056e+04,2.653231557820890707e+00
1.013336333103120887e+04,2.653231559270353923e+00
1.013336335194996718e+04,2.653231560719784277e+00
1.013336337286872549e+04,2.653231562169183100e+00
1.013336339378748380e+04,2.653231563618549949e+00
1.013336341470624211e+04,2.653231565067884823e+00
1.013336343562500224e+04,2.653231566517187279e+00
1.013336345654376055e+04,2.653231567966457760e+00
1.013336347746251886e+04,2.653231569415696267e+00
1.013336349838127717e+04,2.653231570864902800e+00
1.013336351930003548e+04,2.653231572314077802e+00
1.013336354021879379e+04,2.653231573763220386e+00
1.013336356113755210e+04,2.653231575212330551e+00
1.013336358205631223e+04,2.653231576661409186e+00
1.013336360297507053e+04,2.653231578110455846e+00
1.013336362389382884e+04,2.653231579559470088e+00
1.013336364481258715e+04,2.653231581008452356e+00
1.013336366573134546e+04,2.653231582457402649e+00
1.013336368665010377e+04,2.653231583906321411e+00
1.013336370756886208e+04,2.653231585355207756e+00
1.013336372848762039e+04,2.653231586804062125e+00
1.013336374940638052e+04,2.653231588252884077e+00
1.013336377032513883e+04,2.653231589701674498e+00
1.013336379124389714e+04,2.653231591150432944e+00
1.013336381216265545e+04,2.653231592599158972e+00
1.013336383308141376e+04,2.653231594047853026e+00
1.013336385400017207e+04,2.653231595496515105e+00
1.013336387491893038e+04,2.653231596945145210e+00
1.013336389583768869e+04,2.653231598393743340e+00
1.013336391675644882e+04,2.653231599842309496e+00
1.013336393767520713e+04,2.653231601290843678e+00
1.013336395859396544e+04,2.653231602739345441e+00
1.013336397951272374e+04,2.653231604187815673e+00
1.013336400043148205e+04,2.653231605636253487e+00
1.013336402135024036e+04,2.653231607084659327e+00
1.013336404226899867e+04,2.653231608533033192e+00
1.013336406318775698e+04,2.653231609981375083e+00
1.013336408410651711e+04,2.653231611429685000e+00
1.013336410502527542e+04,2.653231612877962942e+00
1.013336412594403373e+04,2.653231614326208465e+00
1.013336414686279204e+04,2.653231615774422014e+00
1.013336416778155035e+04,2.653231617222603589e+00
1.013336418870030866e+04,2.653231618670753633e+00
1.013336420961906697e+04,2.653231620118871259e+00
1.013336423053782528e+04,2.653231621566956910e+00
1.013336425145658541e+04,2.653231623015010143e+00
1.013336427237534372e+04,2.653231624463031846e+00
1.013336429329410203e+04,2.653231625911021574e+00
1.013336431421286034e+04,2.653231627358978884e+00
1.013336433513161865e+04,2.653231628806904219e+00
1.013336435605037695e+04,2.653231630254797579e+00
1.013336437696913526e+04,2.653231631702658522e+00
1.013336439788789539e+04,2.653231633150488378e+00
1.013336441880665370e+04,2.653231634598285815e+00
1.013336443972541201e+04,2.653231636046050390e+00
1.013336446064417032e+04,2.653231637493783879e+00
1.013336448156292863e+04,2.653231638941484949e+00
1.013336450248168694e+04,2.653231640389154489e+00
1.013336452340044525e+04,2.653231641836791166e+00
1.013336454431920356e+04,2.653231643284396313e+00
1.013336456523796369e+04,2.653231644731969485e+00
1.013336458615672200e+04,2.653231646179510683e+00
1.013336460707548031e+04,2.653231647627019463e+00
1.013336462799423862e+04,2.653231649074496268e+00
1.013336464891299693e+04,2.653231650521941098e+00
1.013336466983175524e+04,2.653231651969353955e+00
