Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
9.903696273886875133e+03,2.654079814702280160e+00
9.903696296783840808e+03,2.654079808556879527e+00
9.903696319680806482e+03,2.654079802411176914e+00
9.903696342577772157e+03,2.654079796265175872e+00
9.903696365474737831e+03,2.654079790118872850e+00
9.903696388371703506e+03,2.654079783972273177e+00
9.903696411268669181e+03,2.654079777825375075e+00
9.903696434165634855e+03,2.654079771678174993e+00
9.903696457062600530e+03,2.654079765530674706e+00
9.903696479959566204e+03,2.654079759382875991e+00
9.903696502856531879e+03,2.654079753234775296e+00
9.903696525753497554e+03,2.654079747086377949e+00
9.903696548650463228e+03,2.654079740937678622e+00
9.903696571547428903e+03,2.654079734788679090e+00
9.903696594444394577e+03,2.654079728639384683e+00
9.903696617341360252e+03,2.654079722489786519e+00
9.903696640238325926e+03,2.654079716339888151e+00
9.903696663135291601e+03,2.654079710189691355e+00
9.903696686032257276e+03,2.654079704039196130e+00
9.903696708929222950e+03,2.654079697888400702e+00
9.903696731826188625e+03,2.654079691737303293e+00
9.903696754723154299e+03,2.654079685585907455e+00
9.903696777620119974e+03,2.654079679434213190e+00
9.903696800517085649e+03,2.654079673282220497e+00
9.903696823414051323e+03,2.654079667129927600e+00
9.903696846311016998e+03,2.654079660977334498e+00
9.903696869207982672e+03,2.654079654824439416e+00
9.903696892104946528e+03,2.654079648671247682e+00
9.903696915001912203e+03,2.654079642517755744e+00
9.903696937898877877e+03,2.654079636363963601e+00
