Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908281215758175676e+03,3.447842755653592661e+00
9.908281238980405760e+03,3.447842783625468144e+00
9.908281262202635844e+03,3.447842811599728385e+00
9.908281285424865928e+03,3.447842839576375162e+00
9.908281308647094193e+03,3.447842867555405810e+00
9.908281331869324276e+03,3.447842895536824326e+00
9.908281355091554360e+03,3.447842923520628045e+00
9.908281378313784444e+03,3.447842951506817410e+00
9.908281401536012709e+03,3.447842979495389759e+00
9.908281424758242792e+03,3.447843007486349087e+00
9.908281447980472876e+03,3.447843035479694063e+00
9.908281471202702960e+03,3.447843063475424241e+00
9.908281494424931225e+03,3.447843091473536514e+00
9.908281517647161309e+03,3.447843119474036211e+00
9.908281540869391392e+03,3.447843147476920223e+00
9.908281564091621476e+03,3.447843175482189437e+00
9.908281587313849741e+03,3.447843203489840302e+00
9.908281610536079825e+03,3.447843231499878591e+00
9.908281633758309908e+03,3.447843259512300751e+00
9.908281656980539992e+03,3.447843287527107670e+00
9.908281680202768257e+03,3.447843315544295795e+00
9.908281703424998341e+03,3.447843343563869567e+00
9.908281726647228425e+03,3.447843371585828098e+00
9.908281749869458508e+03,3.447843399610170501e+00
9.908281773091686773e+03,3.447843427636894109e+00
9.908281796313916857e+03,3.447843455666003809e+00
9.908281819536146941e+03,3.447843483697496936e+00
9.908281842758377024e+03,3.447843511731373489e+00
9.908281865980605289e+03,3.447843539767630361e+00
9.908281889202835373e+03,3.447843567806274212e+00
9.908281912425065457e+03,3.447843595847299714e+00
9.908281935647295541e+03,3.447843623890708642e+00
9.908281958869523805e+03,3.447843651936498333e+00
9.908281982091753889e+03,3.447843679984672782e+00
9.908282005313983973e+03,3.447843708035230659e+00
9.908282028536214057e+03,3.447843736088170186e+00
9.908282051758442321e+03,3.447843764143490475e+00
9.908282074980672405e+03,3.447843792201195079e+00
9.908282098202902489e+03,3.447843820261282222e+00
9.908282121425132573e+03,3.447843848323751459e+00
9.908282144647360838e+03,3.447843876388600126e+00
9.908282167869590921e+03,3.447843904455833552e+00
9.908282191091821005e+03,3.447843932525448629e+00
9.908282214314051089e+03,3.447843960597445800e+00
9.908282237536279354e+03,3.447843988671822402e+00
9.908282260758509437e+03,3.447844016748582430e+00
9.908282283980739521e+03,3.447844044827723664e+00
9.908282307202969605e+03,3.447844072909246549e+00
9.908282330425197870e+03,3.447844100993148864e+00
9.908282353647427954e+03,3.447844129079434161e+00
9.908282376869658037e+03,3.447844157168100665e+00
9.908282400091888121e+03,3.447844185259147487e+00
9.908282423314116386e+03,3.447844213352574183e+00
9.908282446536346470e+03,3.447844241448382974e+00
9.908282469758576553e+03,3.447844269546572527e+00
9.908282492980806637e+03,3.447844297647142842e+00
9.908282516203034902e+03,3.447844325750090810e+00
9.908282539425264986e+03,3.447844353855421762e+00
9.908282562647495070e+03,3.447844381963133031e+00
9.908282585869725153e+03,3.447844410073224619e+00
9.908282609091953418e+03,3.447844438185693861e+00
9.908282632314183502e+03,3.447844466300544752e+00
9.908282655536413586e+03,3.447844494417775518e+00
9.908282678758643669e+03,3.447844522537386602e+00
9.908282701980871934e+03,3.447844550659374452e+00
9.908282725203102018e+03,3.447844578783744840e+00
9.908282748425332102e+03,3.447844606910494658e+00
9.908282771647562186e+03,3.447844635039622574e+00
9.908282794869790450e+03,3.447844663171128587e+00
9.908282818092020534e+03,3.447844691305015363e+00
9.908282841314250618e+03,3.447844719441281569e+00
9.908282864536480702e+03,3.447844747579926317e+00
9.908282887758708966e+03,3.447844775720948274e+00
9.908282910980939050e+03,3.447844803864350549e+00
9.908282934203169134e+03,3.447844832010131810e+00
9.908282957425399218e+03,3.447844860158291169e+00
9.908282980647627483e+03,3.447844888308826850e+00
9.908283003869857566e+03,3.447844916461743736e+00
9.908283027092087650e+03,3.447844944617038276e+00
9.908283050314317734e+03,3.447844972774710470e+00
9.908283073536545999e+03,3.447845000934758986e+00
9.908283096758776082e+03,3.447845029097187375e+00
9.908283119981006166e+03,3.447845057261993862e+00
9.908283143203236250e+03,3.447845085429177114e+00
9.908283166425464515e+03,3.447845113598736688e+00
9.908283189647694599e+03,3.447845141770675248e+00
9.908283212869924682e+03,3.447845169944991905e+00
9.908283236092154766e+03,3.447845198121685772e+00
9.908283259314383031e+03,3.447845226300754184e+00
9.908283282536613115e+03,3.447845254482201582e+00
9.908283305758843198e+03,3.447845282666026190e+00
9.908283328981073282e+03,3.447845310852228007e+00
9.908283352203301547e+03,3.447845339040804369e+00
9.908283375425531631e+03,3.447845367231759273e+00
9.908283398647761715e+03,3.447845395425091386e+00
9.908283421869991798e+03,3.447845423620799377e+00
9.908283445092220063e+03,3.447845451818881468e+00
9.908283468314450147e+03,3.447845480019342101e+00
9.908283491536680231e+03,3.447845508222179056e+00
9.908283514758910314e+03,3.447845536427392332e+00
9.908283537981138579e+03,3.447845564634978821e+00
9.908283561203368663e+03,3.447845592844943408e+00
9.908283584425598747e+03,3.447845621057283871e+00
9.908283607647828831e+03,3.447845649272000657e+00
9.908283630870057095e+03,3.447845677489089322e+00
9.908283654092287179e+03,3.447845705708556974e+00
9.908283677314517263e+03,3.447845733930399170e+00
9.908283700536747347e+03,3.447845762154617244e+00
9.908283723758975611e+03,3.447845790381207198e+00
9.908283746981205695e+03,3.447845818610175250e+00
9.908283770203435779e+03,3.447845846841517847e+00
9.908283793425665863e+03,3.447845875075234989e+00
9.908283816647894128e+03,3.447845903311325788e+00
9.908283839870124211e+03,3.447845931549792464e+00
9.908283863092354295e+03,3.447845959790633241e+00
9.908283886314584379e+03,3.447845988033849451e+00
9.908283909536812644e+03,3.447846016279437098e+00
9.908283932759042727e+03,3.447846044527401066e+00
9.908283955981272811e+03,3.447846072777739135e+00
9.908283979203502895e+03,3.447846101030452193e+00
9.908284002425731160e+03,3.447846129285535799e+00
9.908284025647961244e+03,3.447846157542996171e+00
9.908284048870191327e+03,3.447846185802830199e+00
9.908284072092421411e+03,3.447846214065036996e+00
9.908284095314649676e+03,3.447846242329615674e+00
9.908284118536879760e+03,3.447846270596569784e+00
9.908284141759109843e+03,3.447846298865897108e+00
9.908284164981339927e+03,3.447846327137597644e+00
9.908284188203568192e+03,3.447846355411669617e+00
9.908284211425798276e+03,3.447846383688116134e+00
9.908284234648028360e+03,3.447846411966935865e+00
9.908284257870258443e+03,3.447846440248128363e+00
9.908284281092486708e+03,3.447846468531690967e+00
9.908284304314716792e+03,3.447846496817628115e+00
9.908284327536946876e+03,3.447846525105938476e+00
9.908284350759176959e+03,3.447846553396620717e+00
9.908284373981405224e+03,3.447846581689673062e+00
9.908284397203635308e+03,3.447846609985099953e+00
9.908284420425865392e+03,3.447846638282898724e+00
9.908284443648095476e+03,3.447846666583069375e+00
9.908284466870323740e+03,3.447846694885609686e+00
9.908284490092553824e+03,3.447846723190524099e+00
9.908284513314783908e+03,3.447846751497809947e+00
9.908284536537013992e+03,3.447846779807467676e+00
9.908284559759242256e+03,3.447846808119494622e+00
9.908284582981472340e+03,3.447846836433894779e+00
9.908284606203702424e+03,3.447846864750665929e+00
9.908284629425932508e+03,3.447846893069808516e+00
9.908284652648160773e+03,3.447846921391320318e+00
9.908284675870390856e+03,3.447846949715204889e+00
9.908284699092620940e+03,3.447846978041460453e+00
9.908284722314851024e+03,3.447847006370086564e+00
9.908284745537079289e+03,3.447847034701080560e+00
9.908284768759309372e+03,3.447847063034447768e+00
9.908284791981539456e+03,3.447847091370185968e+00
9.908284815203769540e+03,3.447847119708293384e+00
9.908284838425997805e+03,3.447847148048769128e+00
9.908284861648227889e+03,3.447847176391617641e+00
9.908284884870457972e+03,3.447847204736835369e+00
9.908284908092688056e+03,3.447847233084423202e+00
9.908284931314916321e+03,3.447847261434379362e+00
9.908284954537146405e+03,3.447847289786706515e+00
9.908284977759376488e+03,3.447847318141404216e+00
9.908285000981606572e+03,3.447847346498470689e+00
9.908285024203834837e+03,3.447847374857904157e+00
9.908285047426064921e+03,3.447847403219709506e+00
9.908285070648295005e+03,3.447847431583883626e+00
9.908285093870525088e+03,3.447847459950427407e+00
9.908285117092753353e+03,3.447847488319337739e+00
9.908285140314983437e+03,3.447847516690618619e+00
9.908285163537213521e+03,3.447847545064269159e+00
9.908285186759443604e+03,3.447847573440288027e+00
9.908285209981671869e+03,3.447847601818673002e+00
9.908285233203901953e+03,3.447847630199428526e+00
9.908285256426132037e+03,3.447847658582552377e+00
9.908285279648362120e+03,3.447847686968044556e+00
9.908285302870590385e+03,3.447847715355902842e+00
9.908285326092820469e+03,3.447847743746131677e+00
9.908285349315050553e+03,3.447847772138727951e+00
9.908285372537280637e+03,3.447847800533692109e+00
9.908285395759508901e+03,3.447847828931021930e+00
9.908285418981738985e+03,3.447847857330720966e+00
9.908285442203969069e+03,3.447847885732788331e+00
9.908285465426199153e+03,3.447847914137222691e+00
9.908285488648427418e+03,3.447847942544022271e+00
9.908285511870657501e+03,3.447847970953191510e+00
9.908285535092887585e+03,3.447847999364727301e+00
9.908285558315117669e+03,3.447848027778630975e+00
9.908285581537345934e+03,3.447848056194898980e+00
9.908285604759576017e+03,3.447848084613535313e+00
9.908285627981806101e+03,3.447848113034538642e+00
9.908285651204036185e+03,3.447848141457908966e+00
9.908285674426264450e+03,3.447848169883643621e+00
9.908285697648494533e+03,3.447848198311746604e+00
9.908285720870724617e+03,3.447848226742215694e+00
9.908285744092954701e+03,3.447848255175051335e+00
9.908285767315182966e+03,3.447848283610250419e+00
9.908285790537413050e+03,3.447848312047817831e+00
9.908285813759643133e+03,3.447848340487751351e+00
9.908285836981873217e+03,3.447848368930050977e+00
9.908285860204101482e+03,3.447848397374713159e+00
9.908285883426331566e+03,3.447848425821743668e+00
9.908285906648561649e+03,3.447848454271139396e+00
9.908285929870791733e+03,3.447848482722900787e+00
9.908285953093019998e+03,3.447848511177024733e+00
9.908285976315250082e+03,3.447848539633516118e+00
9.908285999537480166e+03,3.447848568092372723e+00
9.908286022759710249e+03,3.447848596553594547e+00
9.908286045981938514e+03,3.447848625017178037e+00
9.908286069204168598e+03,3.447848653483129855e+00
9.908286092426398682e+03,3.447848681951445116e+00
9.908286115648628765e+03,3.447848710422126040e+00
9.908286138870857030e+03,3.447848738895168186e+00
9.908286162093087114e+03,3.447848767370576883e+00
9.908286185315317198e+03,3.447848795848350800e+00
9.908286208537547282e+03,3.447848824328487716e+00
9.908286231759775546e+03,3.447848852810987186e+00
9.908286254982005630e+03,3.447848881295851875e+00
9.908286278204235714e+03,3.447848909783081783e+00
9.908286301426465798e+03,3.447848938272673802e+00
9.908286324648694062e+03,3.447848966764628376e+00
9.908286347870924146e+03,3.447848995258947724e+00
9.908286371093154230e+03,3.447849023755630959e+00
9.908286394315384314e+03,3.447849052254677638e+00
9.908286417537612579e+03,3.447849080756085094e+00
9.908286440759842662e+03,3.447849109259858214e+00
9.908286463982072746e+03,3.447849137765993888e+00
9.908286487204302830e+03,3.447849166274492561e+00
9.908286510426531095e+03,3.447849194785351568e+00
9.908286533648761178e+03,3.447849223298575794e+00
9.908286556870991262e+03,3.447849251814162130e+00
9.908286580093221346e+03,3.447849280332111466e+00
9.908286603315451430e+03,3.447849308852422467e+00
9.908286626537679695e+03,3.447849337375094692e+00
9.908286649759909778e+03,3.447849365900130358e+00
9.908286672982139862e+03,3.447849394427528136e+00
9.908286696204369946e+03,3.447849422957287580e+00
9.908286719426598211e+03,3.447849451489407357e+00
9.908286742648828294e+03,3.447849480023890578e+00
9.908286765871058378e+03,3.447849508560735909e+00
9.908286789093288462e+03,3.447849537099942019e+00
9.908286812315516727e+03,3.447849565641508462e+00
9.908286835537746811e+03,3.447849594185437461e+00
9.908286858759976894e+03,3.447849622731727681e+00
9.908286881982206978e+03,3.447849651280379124e+00
9.908286905204435243e+03,3.447849679831390013e+00
9.908286928426665327e+03,3.447849708384763456e+00
9.908286951648895410e+03,3.447849736940497678e+00
9.908286974871125494e+03,3.447849765498592678e+00
9.908286998093353759e+03,3.447849794059046680e+00
9.908287021315583843e+03,3.447849822621861904e+00
9.908287044537813927e+03,3.447849851187038350e+00
9.908287067760044010e+03,3.447849879754576019e+00
9.908287090982272275e+03,3.447849908324470469e+00
9.908287114204502359e+03,3.447849936896727474e+00
9.908287137426732443e+03,3.447849965471344369e+00
9.908287160648962526e+03,3.447849994048321598e+00
9.908287183871190791e+03,3.447850022627656053e+00
9.908287207093420875e+03,3.447850051209352173e+00
9.908287230315650959e+03,3.447850079793407740e+00
9.908287253537881043e+03,3.447850108379823197e+00
9.908287276760109307e+03,3.447850136968595880e+00
9.908287299982339391e+03,3.447850165559729341e+00
9.908287323204569475e+03,3.447850194153222692e+00
9.908287346426799559e+03,3.447850222749074156e+00
9.908287369649027823e+03,3.447850251347283290e+00
9.908287392871257907e+03,3.447850279947853647e+00
9.908287416093487991e+03,3.447850308550782117e+00
9.908287439315718075e+03,3.447850337156069145e+00
9.908287462537946340e+03,3.447850365763712510e+00
9.908287485760176423e+03,3.447850394373716654e+00
9.908287508982406507e+03,3.447850422986078911e+00
9.908287532204636591e+03,3.447850451600799726e+00
9.908287555426864856e+03,3.447850480217875990e+00
9.908287578649094939e+03,3.447850508837313033e+00
9.908287601871325023e+03,3.447850537459107745e+00
9.908287625093555107e+03,3.447850566083260127e+00
9.908287648315783372e+03,3.447850594709767957e+00
9.908287671538013456e+03,3.447850623338635678e+00
9.908287694760243539e+03,3.447850651969861069e+00
9.908287717982473623e+03,3.447850680603443241e+00
9.908287741204701888e+03,3.447850709239380862e+00
9.908287764426931972e+03,3.447850737877677929e+00
9.908287787649162055e+03,3.447850766518332222e+00
9.908287810871392139e+03,3.447850795161342852e+00
9.908287834093620404e+03,3.447850823806708487e+00
9.908287857315850488e+03,3.447850852454433124e+00
9.908287880538080572e+03,3.447850881104514542e+00
9.908287903760310655e+03,3.447850909756952742e+00
9.908287926982538920e+03,3.447850938411744171e+00
9.908287950204769004e+03,3.447850967068895045e+00
9.908287973426999088e+03,3.447850995728401813e+00
9.908287996649229171e+03,3.447851024390264474e+00
9.908288019871457436e+03,3.447851053054481696e+00
9.908288043093687520e+03,3.447851081721056143e+00
9.908288066315917604e+03,3.447851110389987372e+00
9.908288089538147688e+03,3.447851139061273607e+00
9.908288112760375952e+03,3.447851167734913513e+00
9.908288135982606036e+03,3.447851196410911090e+00
9.908288159204836120e+03,3.447851225089263671e+00
9.908288182427066204e+03,3.447851253769972146e+00
9.908288205649294468e+03,3.447851282453033406e+00
9.908288228871524552e+03,3.447851311138451447e+00
9.908288252093754636e+03,3.447851339826225381e+00
9.908288275315984720e+03,3.447851368516353876e+00
9.908288298538212985e+03,3.447851397208834712e+00
9.908288321760443068e+03,3.447851425903672329e+00
9.908288344982673152e+03,3.447851454600864951e+00
9.908288368204903236e+03,3.447851483300411690e+00
9.908288391427131501e+03,3.447851512002310326e+00
9.908288414649361584e+03,3.447851540706565743e+00
9.908288437871591668e+03,3.447851569413175277e+00
9.908288461093821752e+03,3.447851598122138927e+00
9.908288484316050017e+03,3.447851626833454031e+00
9.908288507538280101e+03,3.447851655547125915e+00
9.908288530760510184e+03,3.447851684263151029e+00
9.908288553982740268e+03,3.447851712981529815e+00
9.908288577204968533e+03,3.447851741702260053e+00
9.908288600427198617e+03,3.447851770425345297e+00
9.908288623649428700e+03,3.447851799150785101e+00
9.908288646871658784e+03,3.447851827878577247e+00
9.908288670093887049e+03,3.447851856608720400e+00
9.908288693316117133e+03,3.447851885341218114e+00
9.908288716538347217e+03,3.447851914076069502e+00
9.908288739760577300e+03,3.447851942813274118e+00
9.908288762982805565e+03,3.447851971552828410e+00
9.908288786205035649e+03,3.447852000294737262e+00
9.908288809427265733e+03,3.447852029038999344e+00
9.908288832649495816e+03,3.447852057785613766e+00
9.908288855871724081e+03,3.447852086534577865e+00
9.908288879093954165e+03,3.447852115285896524e+00
9.908288902316184249e+03,3.447852144039567079e+00
9.908288925538414333e+03,3.447852172795589976e+00
9.908288948760642597e+03,3.447852201553961660e+00
9.908288971982872681e+03,3.447852230314688349e+00
9.908288995205102765e+03,3.447852259077766490e+00
9.908289018427332849e+03,3.447852287843195640e+00
9.908289041649561113e+03,3.447852316610974466e+00
9.908289064871791197e+03,3.447852345381106520e+00
9.908289088094021281e+03,3.447852374153590027e+00
9.908289111316251365e+03,3.447852402928424986e+00
9.908289134538479630e+03,3.447852431705608289e+00
9.908289157760709713e+03,3.447852460485144821e+00
9.908289180982939797e+03,3.447852489267031917e+00
9.908289204205169881e+03,3.447852518051269577e+00
9.908289227427398146e+03,3.447852546837856025e+00
9.908289250649628229e+03,3.447852575626795257e+00
9.908289273871858313e+03,3.447852604418085054e+00
9.908289297094088397e+03,3.447852633211724527e+00
9.908289320316316662e+03,3.447852662007712787e+00
9.908289343538546746e+03,3.447852690806052944e+00
9.908289366760776829e+03,3.447852719606742777e+00
9.908289389983006913e+03,3.447852748409782286e+00
9.908289413205235178e+03,3.447852777215170139e+00
9.908289436427465262e+03,3.447852806022909000e+00
9.908289459649695345e+03,3.447852834832998425e+00
9.908289482871925429e+03,3.447852863645436639e+00
9.908289506094153694e+03,3.447852892460221863e+00
9.908289529316383778e+03,3.447852921277358984e+00
9.908289552538613862e+03,3.447852950096844893e+00
9.908289575760843945e+03,3.447852978918680034e+00
9.908289598983072210e+03,3.447853007742862186e+00
9.908289622205302294e+03,3.447853036569394902e+00
9.908289645427532378e+03,3.447853065398276851e+00
9.908289668649762461e+03,3.447853094229506699e+00
9.908289691871990726e+03,3.447853123063082670e+00
9.908289715094220810e+03,3.447853151899010093e+00
9.908289738316450894e+03,3.447853180737285417e+00
9.908289761538680978e+03,3.447853209577909084e+00
9.908289784760909242e+03,3.447853238420878430e+00
9.908289807983139326e+03,3.447853267266198340e+00
9.908289831205369410e+03,3.447853296113865706e+00
9.908289854427599494e+03,3.447853324963881416e+00
9.908289877649827758e+03,3.447853353816241917e+00
9.908289900872057842e+03,3.447853382670952538e+00
9.908289924094287926e+03,3.447853411528011058e+00
9.908289947316518010e+03,3.447853440387415702e+00
9.908289970538746275e+03,3.447853469249166469e+00
9.908289993760976358e+03,3.447853498113266468e+00
9.908290016983206442e+03,3.447853526979713479e+00
9.908290040205436526e+03,3.447853555848507057e+00
9.908290063427664791e+03,3.447853584719645426e+00
9.908290086649894874e+03,3.447853613593133026e+00
9.908290109872124958e+03,3.447853642468966306e+00
9.908290133094355042e+03,3.447853671347147042e+00
9.908290156316583307e+03,3.447853700227671681e+00
9.908290179538813391e+03,3.447853729110545107e+00
9.908290202761043474e+03,3.447853757995764656e+00
9.908290225983273558e+03,3.447853786883330329e+00
9.908290249205501823e+03,3.447853815773239905e+00
9.908290272427731907e+03,3.447853844665496936e+00
9.908290295649961990e+03,3.447853873560100091e+00
9.908290318872192074e+03,3.447853902457049369e+00
9.908290342094420339e+03,3.447853931356341217e+00
9.908290365316650423e+03,3.447853960257981409e+00
9.908290388538880507e+03,3.447853989161966837e+00
9.908290411761110590e+03,3.447854018068297055e+00
9.908290434983338855e+03,3.447854046976970732e+00
9.908290458205568939e+03,3.447854075887991421e+00
9.908290481427799023e+03,3.447854104801357344e+00
9.908290504650029106e+03,3.447854133717067615e+00
9.908290527872257371e+03,3.447854162635120900e+00
9.908290551094487455e+03,3.447854191555521197e+00
9.908290574316717539e+03,3.447854220478265397e+00
9.908290597538947623e+03,3.447854249403353943e+00
9.908290620761175887e+03,3.447854278330784616e+00
9.908290643983405971e+03,3.447854307260562301e+00
9.908290667205636055e+03,3.447854336192684332e+00
9.908290690427866139e+03,3.447854365127149823e+00
9.908290713650094403e+03,3.447854394063956551e+00
9.908290736872324487e+03,3.447854423003110291e+00
9.908290760094554571e+03,3.447854451944607046e+00
9.908290783316784655e+03,3.447854480888447704e+00
9.908290806539012920e+03,3.447854509834629155e+00
9.908290829761243003e+03,3.447854538783156730e+00
9.908290852983473087e+03,3.447854567734027320e+00
9.908290876205703171e+03,3.447854596687240925e+00
9.908290899427931436e+03,3.447854625642795323e+00
9.908290922650161519e+03,3.447854654600694957e+00
9.908290945872391603e+03,3.447854683560938049e+00
9.908290969094621687e+03,3.447854712523523268e+00
9.908290992316849952e+03,3.447854741488449282e+00
9.908291015539080036e+03,3.447854770455719642e+00
9.908291038761310119e+03,3.447854799425332573e+00
9.908291061983540203e+03,3.447854828397287630e+00
9.908291085205768468e+03,3.447854857371582593e+00
9.908291108427998552e+03,3.447854886348222792e+00
9.908291131650228635e+03,3.447854915327203784e+00
9.908291154872458719e+03,3.447854944308527347e+00
9.908291178094686984e+03,3.447854973292190817e+00
9.908291201316917068e+03,3.447855002278197745e+00
9.908291224539147152e+03,3.447855031266545911e+00
9.908291247761377235e+03,3.447855060257236204e+00
9.908291270983605500e+03,3.447855089250265515e+00
9.908291294205835584e+03,3.447855118245638284e+00
9.908291317428065668e+03,3.447855147243352292e+00
9.908291340650295751e+03,3.447855176243407094e+00
9.908291363872524016e+03,3.447855205245800914e+00
9.908291387094754100e+03,3.447855234250537748e+00
9.908291410316984184e+03,3.447855263257614933e+00
9.908291433539214268e+03,3.447855292267033356e+00
9.908291456761442532e+03,3.447855321278789464e+00
9.908291479983672616e+03,3.447855350292888144e+00
9.908291503205902700e+03,3.447855379309328061e+00
9.908291526428132784e+03,3.447855408328107440e+00
9.908291549650361048e+03,3.447855437349224506e+00
9.908291572872591132e+03,3.447855466372684141e+00
9.908291596094821216e+03,3.447855495398484571e+00
9.908291619317051300e+03,3.447855524426623131e+00
9.908291642539279565e+03,3.447855553457100708e+00
9.908291665761509648e+03,3.447855582489919524e+00
9.908291688983739732e+03,3.447855611525077357e+00
9.908291712205969816e+03,3.447855640562575097e+00
9.908291735428198081e+03,3.447855669602408746e+00
9.908291758650428164e+03,3.447855698644585409e+00
9.908291781872658248e+03,3.447855727689100203e+00
9.908291805094888332e+03,3.447855756735954014e+00
9.908291828317116597e+03,3.447855785785144622e+00
9.908291851539346681e+03,3.447855814836676025e+00
9.908291874761576764e+03,3.447855843890546002e+00
9.908291897983806848e+03,3.447855872946754996e+00
9.908291921206035113e+03,3.447855902005300344e+00
9.908291944428265197e+03,3.447855931066185597e+00
9.908291967650495280e+03,3.447855960129408981e+00
9.908291990872725364e+03,3.447855989194971382e+00
9.908292014094953629e+03,3.447856018262868805e+00
9.908292037317183713e+03,3.447856047333106133e+00
9.908292060539413797e+03,3.447856076405681591e+00
9.908292083761643880e+03,3.447856105480595179e+00
9.908292106983872145e+03,3.447856134557843344e+00
9.908292130206102229e+03,3.447856163637431859e+00
9.908292153428332313e+03,3.447856192719357171e+00
9.908292176650562396e+03,3.447856221803620169e+00
9.908292199872790661e+03,3.447856250890217744e+00
9.908292223095020745e+03,3.447856279979154337e+00
9.908292246317250829e+03,3.447856309070429059e+00
9.908292269539480912e+03,3.447856338164039247e+00
9.908292292761709177e+03,3.447856367259985344e+00
9.908292315983939261e+03,3.447856396358269127e+00
9.908292339206169345e+03,3.447856425458889706e+00
9.908292362428399429e+03,3.447856454561847084e+00
9.908292385650627693e+03,3.447856483667138150e+00
9.908292408872857777e+03,3.447856512774767790e+00
9.908292432095087861e+03,3.447856541884733783e+00
9.908292455317317945e+03,3.447856570997035686e+00
9.908292478539546210e+03,3.447856600111670833e+00
9.908292501761776293e+03,3.447856629228644554e+00
9.908292524984006377e+03,3.447856658347953296e+00
9.908292548206236461e+03,3.447856687469598391e+00
9.908292571428464726e+03,3.447856716593576287e+00
9.908292594650694809e+03,3.447856745719891425e+00
9.908292617872924893e+03,3.447856774848542472e+00
9.908292641095154977e+03,3.447856803979528095e+00
9.908292664317383242e+03,3.447856833112846964e+00
9.908292687539613325e+03,3.447856862248502630e+00
9.908292710761843409e+03,3.447856891386493761e+00
9.908292733984073493e+03,3.447856920526818580e+00
9.908292757206301758e+03,3.447856949669476645e+00
9.908292780428531842e+03,3.447856978814471507e+00
9.908292803650761925e+03,3.447857007961800502e+00
9.908292826872992009e+03,3.447857037111464074e+00
9.908292850095220274e+03,3.447857066263459114e+00
9.908292873317450358e+03,3.447857095417790507e+00
9.908292896539680441e+03,3.447857124574456478e+00
9.908292919761910525e+03,3.447857153733456137e+00
9.908292942984138790e+03,3.447857182894786821e+00
9.908292966206368874e+03,3.447857212058453413e+00
9.908292989428598958e+03,3.447857241224454139e+00
9.908293012650829041e+03,3.447857270392788553e+00
9.908293035873057306e+03,3.447857299563453548e+00
9.908293059095287390e+03,3.447857328736453564e+00
9.908293082317517474e+03,3.447857357911787712e+00
9.908293105539747557e+03,3.447857387089453773e+00
9.908293128761975822e+03,3.447857416269451747e+00
9.908293151984205906e+03,3.447857445451783853e+00
9.908293175206435990e+03,3.447857474636449204e+00
9.908293198428666074e+03,3.447857503823446912e+00
9.908293221650894338e+03,3.447857533012774756e+00
9.908293244873124422e+03,3.447857562204437620e+00
9.908293268095354506e+03,3.447857591398432842e+00
9.908293291317584590e+03,3.447857620594759531e+00
9.908293314539812854e+03,3.447857649793416801e+00
9.908293337762042938e+03,3.447857678994408204e+00
9.908293360984273022e+03,3.447857708197731519e+00
9.908293384206503106e+03,3.447857737403385858e+00
9.908293407428731371e+03,3.447857766611370334e+00
9.908293430650961454e+03,3.447857795821688054e+00
9.908293453873191538e+03,3.447857825034338131e+00
9.908293477095421622e+03,3.447857854249318788e+00
9.908293500317649887e+03,3.447857883466628692e+00
9.908293523539879970e+03,3.447857912686271398e+00
9.908293546762110054e+03,3.447857941908245571e+00
9.908293569984340138e+03,3.447857971132550770e+00
9.908293593206568403e+03,3.447858000359184771e+00
9.908293616428798487e+03,3.447858029588151130e+00
9.908293639651028570e+03,3.447858058819448956e+00
9.908293662873258654e+03,3.447858088053076031e+00
9.908293686095486919e+03,3.447858117289031910e+00
9.908293709317717003e+03,3.447858146527320589e+00
9.908293732539947086e+03,3.447858175767939404e+00
9.908293755762177170e+03,3.447858205010887911e+00
9.908293778984405435e+03,3.447858234256164334e+00
9.908293802206635519e+03,3.447858263503772225e+00
9.908293825428865603e+03,3.447858292753710252e+00
9.908293848651095686e+03,3.447858322005978415e+00
9.908293871873323951e+03,3.447858351260573606e+00
9.908293895095554035e+03,3.447858380517500265e+00
9.908293918317784119e+03,3.447858409776756172e+00
9.908293941540014202e+03,3.447858439038341771e+00
9.908293964762242467e+03,3.447858468302253510e+00
9.908293987984472551e+03,3.447858497568497604e+00
9.908294011206702635e+03,3.447858526837069615e+00
9.908294034428932719e+03,3.447858556107970873e+00
9.908294057651162802e+03,3.447858585381200047e+00
9.908294080873391067e+03,3.447858614656757137e+00
9.908294104095621151e+03,3.447858643934643919e+00
9.908294127317851235e+03,3.447858673214859060e+00
9.908294150540081318e+03,3.447858702497402117e+00
9.908294173762309583e+03,3.447858731782271313e+00
9.908294196984539667e+03,3.447858761069471090e+00
9.908294220206769751e+03,3.447858790358999226e+00
9.908294243428999835e+03,3.447858819650853945e+00
9.908294266651228099e+03,3.447858848945035692e+00
9.908294289873458183e+03,3.447858878241545799e+00
9.908294313095688267e+03,3.447858907540384266e+00
9.908294336317918351e+03,3.447858936841549760e+00
9.908294359540146615e+03,3.447858966145041393e+00
9.908294382762376699e+03,3.447858995450861386e+00
9.908294405984606783e+03,3.447859024759008850e+00
9.908294429206836867e+03,3.447859054069482454e+00
9.908294452429065132e+03,3.447859083382282197e+00
9.908294475651295215e+03,3.447859112697409412e+00
9.908294498873525299e+03,3.447859142014864542e+00
9.908294522095755383e+03,3.447859171334645811e+00
9.908294545317983648e+03,3.447859200656751000e+00
9.908294568540213731e+03,3.447859229981184548e+00
9.908294591762443815e+03,3.447859259307945123e+00
9.908294614984673899e+03,3.447859288637030950e+00
9.908294638206902164e+03,3.447859317968441584e+00
9.908294661429132248e+03,3.447859347302179245e+00
9.908294684651362331e+03,3.447859376638243933e+00
9.908294707873592415e+03,3.447859405976632985e+00
