Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.063807287241202357e+04,3.658060624235440539e+00
1.063807289424754163e+04,3.658060624166958874e+00
1.063807291608305786e+04,3.658060624098474989e+00
1.063807293791857410e+04,3.658060624029989771e+00
1.063807295975409215e+04,3.658060623961503666e+00
1.063807298158960839e+04,3.658060623893015340e+00
1.063807300342512463e+04,3.658060623824526569e+00
1.063807302526064268e+04,3.658060623756035135e+00
1.063807304709615892e+04,3.658060623687542812e+00
1.063807306893167515e+04,3.658060623619049156e+00
1.063807309076719321e+04,3.658060623550553725e+00
1.063807311260270944e+04,3.658060623482057405e+00
1.063807313443822750e+04,3.658060623413558865e+00
1.063807315627374373e+04,3.658060623345059437e+00
1.063807317810925997e+04,3.658060623276558232e+00
1.063807319994477803e+04,3.658060623208056583e+00
1.063807322178029426e+04,3.658060623139552270e+00
1.063807324361581050e+04,3.658060623071047068e+00
1.063807326545132855e+04,3.658060623002540090e+00
1.063807328728684479e+04,3.658060622934031780e+00
1.063807330912236102e+04,3.658060622865522582e+00
1.063807333095787908e+04,3.658060622797010719e+00
1.063807335279339532e+04,3.658060622728498412e+00
1.063807337462891155e+04,3.658060622659984329e+00
1.063807339646442961e+04,3.658060622591468469e+00
1.063807341829994584e+04,3.658060622522952166e+00
1.063807344013546390e+04,3.658060622454433197e+00
1.063807346197098013e+04,3.658060622385913341e+00
1.063807348380649637e+04,3.658060622317392152e+00
1.063807350564201442e+04,3.658060622248869631e+00
1.063807352747753066e+04,3.658060622180345334e+00
1.063807354931304690e+04,3.658060622111819704e+00
1.063807357114856495e+04,3.658060622043292742e+00
1.063807359298408119e+04,3.658060621974764004e+00
1.063807361481959742e+04,3.658060621906234378e+00
1.063807363665511548e+04,3.658060621837702531e+00
1.063807365849063171e+04,3.658060621769169796e+00
1.063807368032614795e+04,3.658060621700635284e+00
1.063807370216166601e+04,3.658060621632098997e+00
1.063807372399718224e+04,3.658060621563562265e+00
1.063807374583270030e+04,3.658060621495023312e+00
1.063807376766821653e+04,3.658060621426483028e+00
1.063807378950373277e+04,3.658060621357941411e+00
1.063807381133925082e+04,3.658060621289398906e+00
1.063807383317476706e+04,3.658060621220853736e+00
1.063807385501028330e+04,3.658060621152308123e+00
1.063807387684580135e+04,3.658060621083760733e+00
1.063807389868131759e+04,3.658060621015211566e+00
1.063807392051683382e+04,3.658060620946661068e+00
1.063807394235235188e+04,3.658060620878109681e+00
1.063807396418786811e+04,3.658060620809556518e+00
1.063807398602338435e+04,3.658060620741002023e+00
1.063807400785890241e+04,3.658060620672445307e+00
1.063807402969441864e+04,3.658060620603888591e+00
1.063807405152993670e+04,3.658060620535328766e+00
1.063807407336545293e+04,3.658060620466768498e+00
1.063807409520096917e+04,3.658060620398206453e+00
1.063807411703648722e+04,3.658060620329642632e+00
1.063807413887200346e+04,3.658060620261078366e+00
1.063807416070751970e+04,3.658060620192512324e+00
1.063807418254303775e+04,3.658060620123944506e+00
1.063807420437855399e+04,3.658060620055375356e+00
1.063807422621407022e+04,3.658060619986804429e+00
1.063807424804958828e+04,3.658060619918232614e+00
1.063807426988510451e+04,3.658060619849659023e+00
1.063807429172062075e+04,3.658060619781084100e+00
1.063807431355613880e+04,3.658060619712507400e+00
1.063807433539165504e+04,3.658060619643929368e+00
1.063807435722717310e+04,3.658060619575350003e+00
1.063807437906268933e+04,3.658060619506769306e+00
1.063807440089820557e+04,3.658060619438187278e+00
1.063807442273372362e+04,3.658060619369603472e+00
1.063807444456923986e+04,3.658060619301018335e+00
1.063807446640475609e+04,3.658060619232431421e+00
1.063807448824027415e+04,3.658060619163843175e+00
1.063807451007579039e+04,3.658060619095254484e+00
1.063807453191130662e+04,3.658060619026663129e+00
1.063807455374682468e+04,3.658060618958071331e+00
1.063807457558234091e+04,3.658060618889476867e+00
1.063807459741785715e+04,3.658060618820881515e+00
1.063807461925337520e+04,3.658060618752285276e+00
1.063807464108889144e+04,3.658060618683686815e+00
1.063807466292440949e+04,3.658060618615087467e+00
1.063807468475992573e+04,3.658060618546486342e+00
1.063807470659544197e+04,3.658060618477883885e+00
1.063807472843096002e+04,3.658060618409279652e+00
1.063807475026647626e+04,3.658060618340673642e+00
1.063807477210199249e+04,3.658060618272066744e+00
1.063807479393751055e+04,3.658060618203458514e+00
1.063807481577302678e+04,3.658060618134848507e+00
1.063807483760854302e+04,3.658060618066238057e+00
1.063807485944406108e+04,3.658060617997624941e+00
1.063807488127957731e+04,3.658060617929010938e+00
1.063807490311509355e+04,3.658060617860395158e+00
1.063807492495061160e+04,3.658060617791778046e+00
1.063807494678612784e+04,3.658060617723160046e+00
1.063807496862164589e+04,3.658060617654539382e+00
1.063807499045716213e+04,3.658060617585918273e+00
1.063807501229267837e+04,3.658060617517294943e+00
1.063807503412819642e+04,3.658060617448671170e+00
1.063807505596371266e+04,3.658060617380045176e+00
1.063807507779922889e+04,3.658060617311418294e+00
1.063807509963474695e+04,3.658060617242789636e+00
1.063807512147026318e+04,3.658060617174159201e+00
1.063807514330577942e+04,3.658060617105527434e+00
1.063807516514129748e+04,3.658060617036894779e+00
1.063807518697681371e+04,3.658060616968260348e+00
1.063807520881232995e+04,3.658060616899624584e+00
1.063807523064784800e+04,3.658060616830987044e+00
1.063807525248336424e+04,3.658060616762347728e+00
1.063807527431888229e+04,3.658060616693707967e+00
1.063807529615439853e+04,3.658060616625066430e+00
1.063807531798991477e+04,3.658060616556423117e+00
1.063807533982543282e+04,3.658060616487778027e+00
1.063807536166094906e+04,3.658060616419132494e+00
1.063807538349646529e+04,3.658060616350485184e+00
1.063807540533198335e+04,3.658060616281835653e+00
1.063807542716749958e+04,3.658060616213185678e+00
1.063807544900301582e+04,3.658060616144533483e+00
1.063807547083853387e+04,3.658060616075880844e+00
1.063807549267405011e+04,3.658060616007225097e+00
1.063807551450956635e+04,3.658060615938568905e+00
1.063807553634508440e+04,3.658060615869911825e+00
1.063807555818060064e+04,3.658060615801252524e+00
1.063807558001611869e+04,3.658060615732592336e+00
1.063807560185163493e+04,3.658060615663930371e+00
1.063807562368715116e+04,3.658060615595266629e+00
1.063807564552266922e+04,3.658060615526601556e+00
1.063807566735818546e+04,3.658060615457934706e+00
1.063807568919370169e+04,3.658060615389266967e+00
1.063807571102921975e+04,3.658060615320597897e+00
1.063807573286473598e+04,3.658060615251927050e+00
1.063807575470025222e+04,3.658060615183255315e+00
1.063807577653577027e+04,3.658060615114581360e+00
1.063807579837128651e+04,3.658060615045906516e+00
1.063807582020680275e+04,3.658060614977229896e+00
1.063807584204232080e+04,3.658060614908551944e+00
1.063807586387783704e+04,3.658060614839872660e+00
1.063807588571335509e+04,3.658060614771191155e+00
1.063807590754887133e+04,3.658060614702509206e+00
1.063807592938438756e+04,3.658060614633825480e+00
1.063807595121990562e+04,3.658060614565140423e+00
1.063807597305542185e+04,3.658060614496453589e+00
1.063807599489093809e+04,3.658060614427765422e+00
1.063807601672645615e+04,3.658060614359075924e+00
1.063807603856197238e+04,3.658060614290385093e+00
1.063807606039748862e+04,3.658060614221692042e+00
1.063807608223300667e+04,3.658060614152998546e+00
1.063807610406852291e+04,3.658060614084303275e+00
1.063807612590403915e+04,3.658060614015606671e+00
1.063807614773955720e+04,3.658060613946907846e+00
1.063807616957507344e+04,3.658060613878208134e+00
1.063807619141059149e+04,3.658060613809507089e+00
1.063807621324610773e+04,3.658060613740804712e+00
1.063807623508162396e+04,3.658060613672100558e+00
1.063807625691714202e+04,3.658060613603394629e+00
1.063807627875265825e+04,3.658060613534687810e+00
1.063807630058817449e+04,3.658060613465978772e+00
1.063807632242369255e+04,3.658060613397269289e+00
1.063807634425920878e+04,3.658060613328558475e+00
1.063807636609472502e+04,3.658060613259845439e+00
1.063807638793024307e+04,3.658060613191131516e+00
1.063807640976575931e+04,3.658060613122415372e+00
1.063807643160127554e+04,3.658060613053697896e+00
1.063807645343679360e+04,3.658060612984979976e+00
1.063807647527230984e+04,3.658060612916259835e+00
1.063807649710782789e+04,3.658060612847538362e+00
1.063807651894334413e+04,3.658060612778815557e+00
1.063807654077886036e+04,3.658060612710090975e+00
1.063807656261437842e+04,3.658060612641365061e+00
1.063807658444989465e+04,3.658060612572637371e+00
1.063807660628541089e+04,3.658060612503908793e+00
1.063807662812092894e+04,3.658060612435178882e+00
1.063807664995644518e+04,3.658060612366446751e+00
1.063807667179196142e+04,3.658060612297714176e+00
1.063807669362747947e+04,3.658060612228979380e+00
1.063807671546299571e+04,3.658060612160243696e+00
1.063807673729851194e+04,3.658060612091506236e+00
1.063807675913403000e+04,3.658060612022767000e+00
1.063807678096954623e+04,3.658060611954027319e+00
1.063807680280506429e+04,3.658060611885284974e+00
1.063807682464058053e+04,3.658060611816541741e+00
1.063807684647609676e+04,3.658060611747796731e+00
1.063807686831161482e+04,3.658060611679051277e+00
1.063807689014713105e+04,3.658060611610303159e+00
1.063807691198264729e+04,3.658060611541554596e+00
1.063807693381816534e+04,3.658060611472803814e+00
1.063807695565368158e+04,3.658060611404052143e+00
1.063807697748919782e+04,3.658060611335298251e+00
1.063807699932471587e+04,3.658060611266543916e+00
1.063807702116023211e+04,3.658060611197787804e+00
1.063807704299574834e+04,3.658060611129029915e+00
1.063807706483126640e+04,3.658060611060270251e+00
1.063807708666678263e+04,3.658060610991510142e+00
1.063807710850230069e+04,3.658060610922747813e+00
1.063807713033781693e+04,3.658060610853984151e+00
1.063807715217333316e+04,3.658060610785219158e+00
1.063807717400885122e+04,3.658060610716452388e+00
1.063807719584436745e+04,3.658060610647684729e+00
1.063807721767988369e+04,3.658060610578915739e+00
1.063807723951540174e+04,3.658060610510144972e+00
1.063807726135091798e+04,3.658060610441372873e+00
1.063807728318643422e+04,3.658060610372598553e+00
1.063807730502195227e+04,3.658060610303823790e+00
1.063807732685746851e+04,3.658060610235047250e+00
1.063807734869298474e+04,3.658060610166269377e+00
1.063807737052850280e+04,3.658060610097489729e+00
1.063807739236401903e+04,3.658060610028708304e+00
1.063807741419953709e+04,3.658060609959925991e+00
1.063807743603505332e+04,3.658060609891142345e+00
1.063807745787056956e+04,3.658060609822356923e+00
1.063807747970608762e+04,3.658060609753570169e+00
1.063807750154160385e+04,3.658060609684782083e+00
1.063807752337712009e+04,3.658060609615992664e+00
1.063807754521263814e+04,3.658060609547201913e+00
1.063807756704815438e+04,3.658060609478408942e+00
1.063807758888367061e+04,3.658060609409614639e+00
1.063807761071918867e+04,3.658060609340819447e+00
1.063807763255470491e+04,3.658060609272022923e+00
1.063807765439022114e+04,3.658060609203224622e+00
1.063807767622573920e+04,3.658060609134424546e+00
1.063807769806125543e+04,3.658060609065623137e+00
1.063807771989677349e+04,3.658060608996820395e+00
1.063807774173228972e+04,3.658060608928016322e+00
1.063807776356780596e+04,3.658060608859210916e+00
1.063807778540332401e+04,3.658060608790403290e+00
1.063807780723884025e+04,3.658060608721595219e+00
1.063807782907435649e+04,3.658060608652785373e+00
1.063807785090987454e+04,3.658060608583973305e+00
1.063807787274539078e+04,3.658060608515161238e+00
1.063807789458090701e+04,3.658060608446346507e+00
1.063807791641642507e+04,3.658060608377531331e+00
1.063807793825194130e+04,3.658060608308713491e+00
1.063807796008745754e+04,3.658060608239895650e+00
1.063807798192297560e+04,3.658060608171075145e+00
1.063807800375849183e+04,3.658060608102253308e+00
1.063807802559400807e+04,3.658060608033430583e+00
1.063807804742952612e+04,3.658060607964606081e+00
1.063807806926504236e+04,3.658060607895780247e+00
1.063807809110056041e+04,3.658060607826952637e+00
1.063807811293607665e+04,3.658060607758124139e+00
1.063807813477159289e+04,3.658060607689293864e+00
1.063807815660711094e+04,3.658060607620462257e+00
1.063807817844262718e+04,3.658060607551628873e+00
1.063807820027814341e+04,3.658060607482794158e+00
1.063807822211366147e+04,3.658060607413958554e+00
1.063807824394917770e+04,3.658060607345121173e+00
1.063807826578469394e+04,3.658060607276282017e+00
1.063807828762021200e+04,3.658060607207441528e+00
1.063807830945572823e+04,3.658060607138599263e+00
1.063807833129124447e+04,3.658060607069756109e+00
1.063807835312676252e+04,3.658060607000911624e+00
1.063807837496227876e+04,3.658060606932065362e+00
1.063807839679779681e+04,3.658060606863217323e+00
1.063807841863331305e+04,3.658060606794368397e+00
1.063807844046882929e+04,3.658060606725518138e+00
1.063807846230434734e+04,3.658060606656666103e+00
1.063807848413986358e+04,3.658060606587812735e+00
1.063807850597537981e+04,3.658060606518957592e+00
1.063807852781089787e+04,3.658060606450101560e+00
1.063807854964641410e+04,3.658060606381243751e+00
1.063807857148193034e+04,3.658060606312384611e+00
1.063807859331744839e+04,3.658060606243523694e+00
1.063807861515296463e+04,3.658060606174661888e+00
1.063807863698848087e+04,3.658060606105797419e+00
1.063807865882399892e+04,3.658060606036932505e+00
1.063807868065951516e+04,3.658060605968066259e+00
1.063807870249503321e+04,3.658060605899198681e+00
1.063807872433054945e+04,3.658060605830328882e+00
1.063807874616606568e+04,3.658060605761458195e+00
1.063807876800158374e+04,3.658060605692585732e+00
1.063807878983709998e+04,3.658060605623711936e+00
1.063807881167261621e+04,3.658060605554837252e+00
1.063807883350813427e+04,3.658060605485959904e+00
1.063807885534365050e+04,3.658060605417082112e+00
1.063807887717916674e+04,3.658060605348202543e+00
1.063807889901468479e+04,3.658060605279321198e+00
1.063807892085020103e+04,3.658060605210439409e+00
1.063807894268571727e+04,3.658060605141555399e+00
1.063807896452123532e+04,3.658060605072669613e+00
1.063807898635675156e+04,3.658060605003783383e+00
1.063807900819226961e+04,3.658060604934894933e+00
1.063807903002778585e+04,3.658060604866005594e+00
1.063807905186330208e+04,3.658060604797113591e+00
1.063807907369882014e+04,3.658060604728221143e+00
1.063807909553433637e+04,3.658060604659327808e+00
1.063807911736985261e+04,3.658060604590431808e+00
1.063807913920537067e+04,3.658060604521535364e+00
1.063807916104088690e+04,3.658060604452636255e+00
1.063807918287640314e+04,3.658060604383736258e+00
1.063807920471192119e+04,3.658060604314835373e+00
1.063807922654743743e+04,3.658060604245932268e+00
1.063807924838295366e+04,3.658060604177028274e+00
1.063807927021847172e+04,3.658060604108122948e+00
1.063807929205398796e+04,3.658060604039215846e+00
1.063807931388950601e+04,3.658060603970306968e+00
1.063807933572502225e+04,3.658060603901397201e+00
1.063807935756053848e+04,3.658060603832486102e+00
1.063807937939605654e+04,3.658060603763572782e+00
1.063807940123157277e+04,3.658060603694658575e+00
1.063807942306708901e+04,3.658060603625742147e+00
1.063807944490260707e+04,3.658060603556825274e+00
1.063807946673812330e+04,3.658060603487906626e+00
1.063807948857363954e+04,3.658060603418986645e+00
1.063807951040915759e+04,3.658060603350064888e+00
1.063807953224467383e+04,3.658060603281142242e+00
1.063807955408019006e+04,3.658060603212217821e+00
1.063807957591570812e+04,3.658060603143292067e+00
1.063807959775122436e+04,3.658060603074364536e+00
1.063807961958674241e+04,3.658060603005435230e+00
1.063807964142225865e+04,3.658060602936505479e+00
1.063807966325777488e+04,3.658060602867573063e+00
1.063807968509329294e+04,3.658060602798639760e+00
1.063807970692880917e+04,3.658060602729705568e+00
1.063807972876432541e+04,3.658060602660769156e+00
1.063807975059984346e+04,3.658060602591831856e+00
1.063807977243535970e+04,3.658060602522893223e+00
1.063807979427087594e+04,3.658060602453952814e+00
1.063807981610639399e+04,3.658060602385010629e+00
1.063807983794191023e+04,3.658060602316067556e+00
1.063807985977742646e+04,3.658060602247122262e+00
1.063807988161294452e+04,3.658060602178176079e+00
1.063807990344846075e+04,3.658060602109229009e+00
1.063807992528397881e+04,3.658060602040279274e+00
1.063807994711949505e+04,3.658060601971328207e+00
1.063807996895501128e+04,3.658060601902376696e+00
1.063807999079052934e+04,3.658060601833422965e+00
1.063808001262604557e+04,3.658060601764468789e+00
1.063808003446156181e+04,3.658060601695511949e+00
1.063808005629707986e+04,3.658060601626554220e+00
1.063808007813259610e+04,3.658060601557595160e+00
1.063808009996811234e+04,3.658060601488634322e+00
1.063808012180363039e+04,3.658060601419671709e+00
1.063808014363914663e+04,3.658060601350708652e+00
1.063808016547466286e+04,3.658060601281742930e+00
1.063808018731018092e+04,3.658060601212776319e+00
1.063808020914569715e+04,3.658060601143808377e+00
1.063808023098121521e+04,3.658060601074839546e+00
1.063808025281673144e+04,3.658060601005868051e+00
1.063808027465224768e+04,3.658060600936895668e+00
1.063808029648776574e+04,3.658060600867921952e+00
1.063808031832328197e+04,3.658060600798947348e+00
1.063808034015879821e+04,3.658060600729970080e+00
1.063808036199431626e+04,3.658060600660992367e+00
1.063808038382983250e+04,3.658060600592012879e+00
1.063808040566534874e+04,3.658060600523031614e+00
1.063808042750086679e+04,3.658060600454049016e+00
1.063808044933638303e+04,3.658060600385065531e+00
1.063808047117189926e+04,3.658060600316079380e+00
1.063808049300741732e+04,3.658060600247092786e+00
1.063808051484293355e+04,3.658060600178104860e+00
1.063808053667845161e+04,3.658060600109115157e+00
1.063808055851396784e+04,3.658060600040124122e+00
1.063808058034948408e+04,3.658060599971131754e+00
1.063808060218500214e+04,3.658060599902137611e+00
1.063808062402051837e+04,3.658060599833141691e+00
1.063808064585603461e+04,3.658060599764144438e+00
1.063808066769155266e+04,3.658060599695146298e+00
1.063808068952706890e+04,3.658060599626146381e+00
1.063808071136258513e+04,3.658060599557145132e+00
1.063808073319810319e+04,3.658060599488142106e+00
1.063808075503361943e+04,3.658060599419138192e+00
1.063808077686913566e+04,3.658060599350132502e+00
1.063808079870465372e+04,3.658060599281125480e+00
1.063808082054016995e+04,3.658060599212116681e+00
1.063808084237568801e+04,3.658060599143106106e+00
1.063808086421120424e+04,3.658060599074095087e+00
1.063808088604672048e+04,3.658060599005082292e+00
1.063808090788223853e+04,3.658060598936067720e+00
1.063808092971775477e+04,3.658060598867051816e+00
1.063808095155327101e+04,3.658060598798035024e+00
1.063808097338878906e+04,3.658060598729016455e+00
1.063808099522430530e+04,3.658060598659995666e+00
1.063808101705982153e+04,3.658060598590974877e+00
1.063808103889533959e+04,3.658060598521951423e+00
1.063808106073085582e+04,3.658060598452927081e+00
1.063808108256637206e+04,3.658060598383900519e+00
1.063808110440189012e+04,3.658060598314873069e+00
1.063808112623740635e+04,3.658060598245844730e+00
1.063808114807292441e+04,3.658060598176814171e+00
1.063808116990844064e+04,3.658060598107782724e+00
1.063808119174395688e+04,3.658060598038749500e+00
1.063808121357947493e+04,3.658060597969714944e+00
1.063808123541499117e+04,3.658060597900678612e+00
1.063808125725050741e+04,3.658060597831640504e+00
1.063808127908602546e+04,3.658060597762601507e+00
1.063808130092154170e+04,3.658060597693561178e+00
1.063808132275705793e+04,3.658060597624519072e+00
1.063808134459257599e+04,3.658060597555476523e+00
1.063808136642809222e+04,3.658060597486431309e+00
1.063808138826360846e+04,3.658060597417385207e+00
1.063808141009912651e+04,3.658060597348337328e+00
1.063808143193464275e+04,3.658060597279288118e+00
1.063808145377016081e+04,3.658060597210237574e+00
1.063808147560567704e+04,3.658060597141186143e+00
1.063808149744119328e+04,3.658060597072131603e+00
1.063808151927671133e+04,3.658060597003077508e+00
1.063808154111222757e+04,3.658060596934020747e+00
1.063808156294774381e+04,3.658060596864962655e+00
1.063808158478326186e+04,3.658060596795903674e+00
1.063808160661877810e+04,3.658060596726842917e+00
1.063808162845429433e+04,3.658060596657780383e+00
1.063808165028981239e+04,3.658060596588717406e+00
1.063808167212532862e+04,3.658060596519651764e+00
1.063808169396084486e+04,3.658060596450585233e+00
1.063808171579636291e+04,3.658060596381517371e+00
1.063808173763187915e+04,3.658060596312447732e+00
1.063808175946739721e+04,3.658060596243377205e+00
1.063808178130291344e+04,3.658060596174304901e+00
1.063808180313842968e+04,3.658060596105230378e+00
1.063808182497394773e+04,3.658060596036155854e+00
1.063808184680946397e+04,3.658060595967079109e+00
1.063808186864498020e+04,3.658060595898001033e+00
1.063808189048049826e+04,3.658060595828920736e+00
1.063808191231601450e+04,3.658060595759839995e+00
1.063808193415153073e+04,3.658060595690757033e+00
1.063808195598704879e+04,3.658060595621673627e+00
1.063808197782256502e+04,3.658060595552588889e+00
1.063808199965808126e+04,3.658060595483501043e+00
1.063808202149359931e+04,3.658060595414412752e+00
1.063808204332911555e+04,3.658060595345323573e+00
1.063808206516463360e+04,3.658060595276232174e+00
1.063808208700014984e+04,3.658060595207139443e+00
1.063808210883566608e+04,3.658060595138045823e+00
1.063808213067118413e+04,3.658060595068949983e+00
1.063808215250670037e+04,3.658060594999852810e+00
1.063808217434221660e+04,3.658060594930754750e+00
1.063808219617773466e+04,3.658060594861654913e+00
1.063808221801325089e+04,3.658060594792553744e+00
1.063808223984876713e+04,3.658060594723450798e+00
1.063808226168428519e+04,3.658060594654346076e+00
1.063808228351980142e+04,3.658060594585240466e+00
1.063808230535531766e+04,3.658060594516133524e+00
1.063808232719083571e+04,3.658060594447024805e+00
1.063808234902635195e+04,3.658060594377914754e+00
1.063808237086187000e+04,3.658060594308803815e+00
1.063808239269738624e+04,3.658060594239690211e+00
1.063808241453290248e+04,3.658060594170575719e+00
1.063808243636842053e+04,3.658060594101460783e+00
1.063808245820393677e+04,3.658060594032343182e+00
1.063808248003945300e+04,3.658060593963224694e+00
1.063808250187497106e+04,3.658060593894103985e+00
1.063808252371048729e+04,3.658060593824981943e+00
1.063808254554600353e+04,3.658060593755859902e+00
1.063808256738152159e+04,3.658060593686734752e+00
1.063808258921703782e+04,3.658060593617609157e+00
1.063808261105255406e+04,3.658060593548481787e+00
1.063808263288807211e+04,3.658060593479352640e+00
1.063808265472358835e+04,3.658060593410222161e+00
1.063808267655910640e+04,3.658060593341090794e+00
1.063808269839462264e+04,3.658060593271957206e+00
1.063808272023013888e+04,3.658060593202822286e+00
1.063808274206565693e+04,3.658060593133686034e+00
1.063808276390117317e+04,3.658060593064548893e+00
1.063808278573668940e+04,3.658060592995410421e+00
1.063808280757220746e+04,3.658060592926269283e+00
1.063808282940772369e+04,3.658060592857127258e+00
1.063808285124323993e+04,3.658060592787984344e+00
1.063808287307875798e+04,3.658060592718839210e+00
1.063808289491427422e+04,3.658060592649693188e+00
1.063808291674979046e+04,3.658060592580545833e+00
1.063808293858530851e+04,3.658060592511396258e+00
1.063808296042082475e+04,3.658060592442245351e+00
1.063808298225634098e+04,3.658060592373094000e+00
1.063808300409185904e+04,3.658060592303940428e+00
1.063808302592737527e+04,3.658060592234784636e+00
1.063808304776289333e+04,3.658060592165628844e+00
1.063808306959840957e+04,3.658060592096470831e+00
1.063808309143392580e+04,3.658060592027311930e+00
1.063808311326944386e+04,3.658060591958151253e+00
1.063808313510496009e+04,3.658060591888988800e+00
1.063808315694047633e+04,3.658060591819825014e+00
1.063808317877599438e+04,3.658060591750659452e+00
1.063808320061151062e+04,3.658060591681493001e+00
1.063808322244702686e+04,3.658060591612325219e+00
1.063808324428254491e+04,3.658060591543155660e+00
1.063808326611806115e+04,3.658060591473985212e+00
1.063808328795357738e+04,3.658060591404812545e+00
1.063808330978909544e+04,3.658060591335638989e+00
1.063808333162461167e+04,3.658060591266463657e+00
1.063808335346012973e+04,3.658060591197286548e+00
1.063808337529564596e+04,3.658060591128108996e+00
1.063808339713116220e+04,3.658060591058928779e+00
1.063808341896668026e+04,3.658060590989748118e+00
1.063808344080219649e+04,3.658060590920565236e+00
1.063808346263771273e+04,3.658060590851381910e+00
1.063808348447323078e+04,3.658060590782196364e+00
1.063808350630874702e+04,3.658060590713009486e+00
1.063808352814426325e+04,3.658060590643821275e+00
1.063808354997978131e+04,3.658060590574631732e+00
1.063808357181529755e+04,3.658060590505439968e+00
1.063808359365081378e+04,3.658060590436247761e+00
1.063808361548633184e+04,3.658060590367053777e+00
1.063808363732184807e+04,3.658060590297858017e+00
1.063808365915736613e+04,3.658060590228660924e+00
1.063808368099288236e+04,3.658060590159462055e+00
1.063808370282839860e+04,3.658060590090262743e+00
1.063808372466391666e+04,3.658060590021061209e+00
1.063808374649943289e+04,3.658060589951858343e+00
1.063808376833494913e+04,3.658060589882654146e+00
1.063808379017046718e+04,3.658060589813448615e+00
1.063808381200598342e+04,3.658060589744241753e+00
1.063808383384149965e+04,3.658060589675033114e+00
1.063808385567701771e+04,3.658060589605823143e+00
1.063808387751253395e+04,3.658060589536611396e+00
1.063808389934805018e+04,3.658060589467398760e+00
1.063808392118356824e+04,3.658060589398184348e+00
1.063808394301908447e+04,3.658060589328968604e+00
1.063808396485460253e+04,3.658060589259751083e+00
1.063808398669011876e+04,3.658060589190532674e+00
1.063808400852563500e+04,3.658060589121312045e+00
1.063808403036115305e+04,3.658060589052090528e+00
1.063808405219666929e+04,3.658060588982867234e+00
1.063808407403218553e+04,3.658060588913643496e+00
1.063808409586770358e+04,3.658060588844417094e+00
1.063808411770321982e+04,3.658060588775189803e+00
1.063808413953873605e+04,3.658060588705960736e+00
1.063808416137425411e+04,3.658060588636730337e+00
1.063808418320977034e+04,3.658060588567499050e+00
1.063808420504528658e+04,3.658060588498265098e+00
1.063808422688080464e+04,3.658060588429030702e+00
1.063808424871632087e+04,3.658060588359794529e+00
1.063808427055183893e+04,3.658060588290557469e+00
1.063808429238735516e+04,3.658060588221318188e+00
1.063808431422287140e+04,3.658060588152078019e+00
1.063808433605838945e+04,3.658060588082836073e+00
1.063808435789390569e+04,3.658060588013592795e+00
1.063808437972942193e+04,3.658060587944347741e+00
1.063808440156493998e+04,3.658060587875101799e+00
1.063808442340045622e+04,3.658060587805854080e+00
1.063808444523597245e+04,3.658060587736605029e+00
1.063808446707149051e+04,3.658060587667354202e+00
1.063808448890700674e+04,3.658060587598101598e+00
1.063808451074252298e+04,3.658060587528848551e+00
1.063808453257804103e+04,3.658060587459593727e+00
1.063808455441355727e+04,3.658060587390337126e+00
1.063808457624907533e+04,3.658060587321079193e+00
1.063808459808459156e+04,3.658060587251819928e+00
1.063808461992010780e+04,3.658060587182559775e+00
1.063808464175562585e+04,3.658060587113297402e+00
1.063808466359114209e+04,3.658060587044033696e+00
1.063808468542665833e+04,3.658060586974768214e+00
1.063808470726217638e+04,3.658060586905501843e+00
1.063808472909769262e+04,3.658060586836234140e+00
1.063808475093320885e+04,3.658060586766964661e+00
1.063808477276872691e+04,3.658060586697693406e+00
1.063808479460424314e+04,3.658060586628421706e+00
1.063808481643975938e+04,3.658060586559147342e+00
1.063808483827527743e+04,3.658060586489872090e+00
1.063808486011079367e+04,3.658060586420595506e+00
1.063808488194631173e+04,3.658060586351318033e+00
1.063808490378182796e+04,3.658060586282037896e+00
1.063808492561734420e+04,3.658060586212756871e+00
1.063808494745286225e+04,3.658060586143474513e+00
1.063808496928837849e+04,3.658060586074190379e+00
1.063808499112389472e+04,3.658060586004905357e+00
1.063808501295941278e+04,3.658060585935618114e+00
1.063808503479492902e+04,3.658060585866329983e+00
1.063808505663044525e+04,3.658060585797040076e+00
1.063808507846596331e+04,3.658060585727749725e+00
1.063808510030147954e+04,3.658060585658456709e+00
1.063808512213699578e+04,3.658060585589162805e+00
1.063808514397251383e+04,3.658060585519867125e+00
1.063808516580803007e+04,3.658060585450570112e+00
1.063808518764354812e+04,3.658060585381271324e+00
1.063808520947906436e+04,3.658060585311972090e+00
1.063808523131458060e+04,3.658060585242670637e+00
1.063808525315009865e+04,3.658060585173368295e+00
1.063808527498561489e+04,3.658060585104063733e+00
1.063808529682113112e+04,3.658060585034757839e+00
1.063808531865664918e+04,3.658060584965450612e+00
1.063808534049216541e+04,3.658060584896142498e+00
1.063808536232768165e+04,3.658060584826832162e+00
1.063808538416319971e+04,3.658060584757520495e+00
1.063808540599871594e+04,3.658060584688207939e+00
1.063808542783423218e+04,3.658060584618894051e+00
1.063808544966975023e+04,3.658060584549577943e+00
1.063808547150526647e+04,3.658060584480260946e+00
1.063808549334078452e+04,3.658060584410941729e+00
1.063808551517630076e+04,3.658060584341622068e+00
1.063808553701181700e+04,3.658060584272300630e+00
1.063808555884733505e+04,3.658060584202977417e+00
