Time (BJD_TBD - 2450000), F_star + F_f (mJy)
9.896129856350376940e+03,3.860437850234921697e+00
9.896129879206830083e+03,3.860437848183997822e+00
9.896129902063283225e+03,3.860437846133047746e+00
9.896129924919734549e+03,3.860437844082071024e+00
9.896129947776187691e+03,3.860437842031067657e+00
9.896129970632639015e+03,3.860437839980037644e+00
9.896129993489092158e+03,3.860437837928980986e+00
9.896130016345543481e+03,3.860437835877898127e+00
9.896130039201996624e+03,3.860437833826788179e+00
9.896130062058447947e+03,3.860437831775652029e+00
9.896130084914901090e+03,3.860437829724489234e+00
9.896130107771352414e+03,3.860437827673299793e+00
9.896130130627805556e+03,3.860437825622083707e+00
9.896130153484256880e+03,3.860437823570841420e+00
9.896130176340710022e+03,3.860437821519572044e+00
9.896130199197163165e+03,3.860437819468276466e+00
9.896130222053614489e+03,3.860437817416954243e+00
9.896130244910067631e+03,3.860437815365605374e+00
9.896130267766518955e+03,3.860437813314231192e+00
9.896130290622972097e+03,3.860437811262829033e+00
9.896130313479423421e+03,3.860437809211400673e+00
9.896130336335876564e+03,3.860437807159945223e+00
9.896130359192327887e+03,3.860437805108463571e+00
9.896130382048781030e+03,3.860437803056955719e+00
9.896130404905232353e+03,3.860437801005420777e+00
9.896130427761685496e+03,3.860437798953859190e+00
9.896130450618138639e+03,3.860437796902271401e+00
9.896130473474589962e+03,3.860437794850657856e+00
9.896130496331043105e+03,3.860437792799016776e+00
9.896130519187494428e+03,3.860437790747349052e+00
9.896130542043947571e+03,3.860437788695654682e+00
9.896130564900398895e+03,3.860437786643934555e+00
9.896130587756852037e+03,3.860437784592187338e+00
9.896130610613303361e+03,3.860437782540413476e+00
9.896130633469756503e+03,3.860437780488612969e+00
9.896130656326207827e+03,3.860437778436786704e+00
9.896130679182660970e+03,3.860437776384932906e+00
9.896130702039114112e+03,3.860437774333052907e+00
9.896130724895565436e+03,3.860437772281146707e+00
9.896130747752018578e+03,3.860437770229213417e+00
9.896130770608469902e+03,3.860437768177254370e+00
9.896130793464923045e+03,3.860437766125267789e+00
9.896130816321374368e+03,3.860437764073255451e+00
9.896130839177827511e+03,3.860437762021216024e+00
9.896130862034278834e+03,3.860437759969150839e+00
9.896130884890731977e+03,3.860437757917057677e+00
9.896130907747183301e+03,3.860437755864939202e+00
9.896130930603636443e+03,3.860437753812793193e+00
9.896130953460089586e+03,3.860437751760621872e+00
9.896130976316540909e+03,3.860437749708423461e+00
9.896130999172994052e+03,3.860437747656197960e+00
9.896131022029445376e+03,3.860437745603946702e+00
9.896131044885898518e+03,3.860437743551668355e+00
9.896131067742349842e+03,3.860437741499364250e+00
9.896131090598802984e+03,3.860437739447032168e+00
9.896131113455254308e+03,3.860437737394674329e+00
9.896131136311707451e+03,3.860437735342290289e+00
9.896131159168158774e+03,3.860437733289879603e+00
9.896131182024611917e+03,3.860437731237442271e+00
9.896131204881063240e+03,3.860437729184978295e+00
9.896131227737516383e+03,3.860437727132487673e+00
9.896131250593969526e+03,3.860437725079970406e+00
9.896131273450420849e+03,3.860437723027426937e+00
9.896131296306873992e+03,3.860437720974856823e+00
9.896131319163325315e+03,3.860437718922260064e+00
9.896131342019778458e+03,3.860437716869636660e+00
9.896131364876229782e+03,3.860437714816987498e+00
9.896131387732682924e+03,3.860437712764310803e+00
9.896131410589134248e+03,3.860437710711607906e+00
9.896131433445587390e+03,3.860437708658879252e+00
9.896131456302038714e+03,3.860437706606123065e+00
9.896131479158491857e+03,3.860437704553340232e+00
9.896131502014944999e+03,3.860437702500531643e+00
9.896131524871396323e+03,3.860437700447695519e+00
9.896131547727849465e+03,3.860437698394834083e+00
9.896131570584300789e+03,3.860437696341945113e+00
9.896131593440753932e+03,3.860437694289030386e+00
9.896131616297205255e+03,3.860437692236089013e+00
9.896131639153658398e+03,3.860437690183120107e+00
9.896131662010109721e+03,3.860437688130125444e+00
9.896131684866562864e+03,3.860437686077104580e+00
9.896131707723014188e+03,3.860437684024057070e+00
9.896131730579467330e+03,3.860437681970982471e+00
9.896131753435920473e+03,3.860437679917882114e+00
9.896131776292371796e+03,3.860437677864754669e+00
9.896131799148824939e+03,3.860437675811600577e+00
9.896131822005276263e+03,3.860437673758420285e+00
9.896131844861729405e+03,3.860437671705212903e+00
9.896131867718180729e+03,3.860437669651979320e+00
9.896131890574633871e+03,3.860437667598719091e+00
9.896131913431085195e+03,3.860437665545433106e+00
9.896131936287538338e+03,3.860437663492120031e+00
9.896131959143989661e+03,3.860437661438780754e+00
9.896131982000442804e+03,3.860437659385414388e+00
9.896132004856895946e+03,3.860437657332021377e+00
9.896132027713347270e+03,3.860437655278602609e+00
9.896132050569800413e+03,3.860437653225157195e+00
9.896132073426251736e+03,3.860437651171684692e+00
9.896132096282704879e+03,3.860437649118185988e+00
9.896132119139156202e+03,3.860437647064661082e+00
9.896132141995609345e+03,3.860437645011109087e+00
9.896132164852060669e+03,3.860437642957530890e+00
9.896132187708513811e+03,3.860437640903926493e+00
9.896132210564965135e+03,3.860437638850295006e+00
9.896132233421418277e+03,3.860437636796636873e+00
9.896132256277869601e+03,3.860437634742952540e+00
9.896132279134322744e+03,3.860437632689241561e+00
9.896132301990775886e+03,3.860437630635503936e+00
9.896132324847227210e+03,3.860437628581740555e+00
9.896132347703680352e+03,3.860437626527949639e+00
9.896132370560131676e+03,3.860437624474133411e+00
9.896132393416584819e+03,3.860437622420289205e+00
9.896132416273036142e+03,3.860437620366419686e+00
9.896132439129489285e+03,3.860437618312522634e+00
9.896132461985940608e+03,3.860437616258599824e+00
9.896132484842393751e+03,3.860437614204650814e+00
9.896132507698845075e+03,3.860437612150674713e+00
9.896132530555298217e+03,3.860437610096672412e+00
9.896132553411751360e+03,3.860437608042642577e+00
9.896132576268202683e+03,3.860437605988587428e+00
9.896132599124655826e+03,3.860437603934505635e+00
9.896132621981107150e+03,3.860437601880396752e+00
9.896132644837560292e+03,3.860437599826261224e+00
9.896132667694011616e+03,3.860437597772099494e+00
9.896132690550464758e+03,3.860437595717912007e+00
9.896132713406916082e+03,3.860437593663696543e+00
9.896132736263369225e+03,3.860437591609456209e+00
9.896132759119820548e+03,3.860437589555188787e+00
9.896132781976273691e+03,3.860437587500893830e+00
9.896132804832726833e+03,3.860437585446573561e+00
9.896132827689178157e+03,3.860437583392226202e+00
9.896132850545631300e+03,3.860437581337852642e+00
9.896132873402082623e+03,3.860437579283452436e+00
9.896132896258535766e+03,3.860437577229026029e+00
9.896132919114987089e+03,3.860437575174572533e+00
9.896132941971440232e+03,3.860437573120092836e+00
9.896132964827891556e+03,3.860437571065586937e+00
9.896132987684344698e+03,3.860437569011053949e+00
9.896133010540796022e+03,3.860437566956494315e+00
9.896133033397249164e+03,3.860437564901908924e+00
9.896133056253700488e+03,3.860437562847297333e+00
9.896133079110153631e+03,3.860437560792657763e+00
9.896133101966606773e+03,3.860437558737992880e+00
9.896133124823058097e+03,3.860437556683301352e+00
9.896133147679511239e+03,3.860437554628583179e+00
9.896133170535962563e+03,3.860437552573838360e+00
9.896133193392415706e+03,3.860437550519066896e+00
9.896133216248867029e+03,3.860437548464269231e+00
9.896133239105320172e+03,3.860437546409444476e+00
9.896133261961771495e+03,3.860437544354594408e+00
9.896133284818224638e+03,3.860437542299716807e+00
9.896133307674675962e+03,3.860437540244813448e+00
9.896133330531129104e+03,3.860437538189883444e+00
9.896133353387582247e+03,3.860437536134926351e+00
9.896133376244033570e+03,3.860437534079943056e+00
9.896133399100486713e+03,3.860437532024933560e+00
9.896133421956938037e+03,3.860437529969897419e+00
9.896133444813391179e+03,3.860437527914834632e+00
9.896133467669842503e+03,3.860437525859745200e+00
9.896133490526295645e+03,3.860437523804629567e+00
9.896133513382746969e+03,3.860437521749487733e+00
9.896133536239200112e+03,3.860437519694318809e+00
9.896133559095651435e+03,3.860437517639124128e+00
9.896133581952104578e+03,3.860437515583902801e+00
9.896133604808557720e+03,3.860437513528653941e+00
9.896133627665009044e+03,3.860437511473379768e+00
9.896133650521462187e+03,3.860437509418078506e+00
9.896133673377913510e+03,3.860437507362751042e+00
9.896133696234366653e+03,3.860437505307396933e+00
9.896133719090817976e+03,3.860437503252016178e+00
9.896133741947271119e+03,3.860437501196609666e+00
9.896133764803722443e+03,3.860437499141175621e+00
9.896133787660175585e+03,3.860437497085716263e+00
9.896133810516626909e+03,3.860437495030229371e+00
9.896133833373080051e+03,3.860437492974716278e+00
9.896133856229533194e+03,3.860437490919176984e+00
9.896133879085984518e+03,3.860437488863611488e+00
9.896133901942437660e+03,3.860437486808018903e+00
9.896133924798888984e+03,3.860437484752399673e+00
9.896133947655342126e+03,3.860437482696754241e+00
9.896133970511793450e+03,3.860437480641083052e+00
9.896133993368246593e+03,3.860437478585384330e+00
9.896134016224697916e+03,3.860437476529659850e+00
9.896134039081151059e+03,3.860437474473907837e+00
9.896134061937602382e+03,3.860437472418130067e+00
9.896134084794055525e+03,3.860437470362326096e+00
9.896134107650506849e+03,3.860437468306495479e+00
9.896134130506959991e+03,3.860437466250638217e+00
9.896134153363413134e+03,3.860437464194754309e+00
9.896134176219864457e+03,3.860437462138843756e+00
9.896134199076317600e+03,3.860437460082907446e+00
9.896134221932768924e+03,3.860437458026944046e+00
9.896134244789222066e+03,3.860437455970954890e+00
9.896134267645673390e+03,3.860437453914939088e+00
9.896134290502126532e+03,3.860437451858895752e+00
9.896134313358577856e+03,3.860437449802826659e+00
9.896134336215030999e+03,3.860437447746730921e+00
9.896134359071482322e+03,3.860437445690609870e+00
9.896134381927935465e+03,3.860437443634460841e+00
9.896134404784388607e+03,3.860437441578285611e+00
9.896134427640839931e+03,3.860437439522084624e+00
9.896134450497293074e+03,3.860437437465856991e+00
9.896134473353744397e+03,3.860437435409602269e+00
9.896134496210197540e+03,3.860437433353321346e+00
9.896134519066648863e+03,3.860437431297014221e+00
9.896134541923102006e+03,3.860437429240680007e+00
9.896134564779553330e+03,3.860437427184320480e+00
9.896134587636006472e+03,3.860437425127933420e+00
9.896134610492457796e+03,3.860437423071521046e+00
9.896134633348910938e+03,3.860437421015080695e+00
9.896134656205364081e+03,3.860437418958615030e+00
9.896134679061815405e+03,3.860437416902122276e+00
9.896134701918268547e+03,3.860437414845603321e+00
9.896134724774719871e+03,3.860437412789057721e+00
9.896134747631173013e+03,3.860437410732485919e+00
9.896134770487624337e+03,3.860437408675887028e+00
9.896134793344077480e+03,3.860437406619262379e+00
9.896134816200528803e+03,3.860437404562611530e+00
9.896134839056981946e+03,3.860437402505933147e+00
9.896134861913433269e+03,3.860437400449229006e+00
9.896134884769886412e+03,3.860437398392498221e+00
9.896134907626339555e+03,3.860437396335741234e+00
9.896134930482790878e+03,3.860437394278957157e+00
9.896134953339244021e+03,3.860437392222147768e+00
9.896134976195695344e+03,3.860437390165310401e+00
9.896134999052148487e+03,3.860437388108447720e+00
9.896135021908599811e+03,3.860437386051558839e+00
9.896135044765052953e+03,3.860437383994641980e+00
9.896135067621504277e+03,3.860437381937700252e+00
9.896135090477957419e+03,3.860437379880731434e+00
9.896135113334408743e+03,3.860437377823735972e+00
9.896135136190861886e+03,3.860437375766713863e+00
9.896135159047313209e+03,3.860437373709665998e+00
9.896135181903766352e+03,3.860437371652591487e+00
9.896135204760219494e+03,3.860437369595489443e+00
9.896135227616670818e+03,3.860437367538362086e+00
9.896135250473123961e+03,3.860437365481207639e+00
9.896135273329575284e+03,3.860437363424027879e+00
9.896135296186028427e+03,3.860437361366820586e+00
9.896135319042479750e+03,3.860437359309587535e+00
9.896135341898932893e+03,3.860437357252327395e+00
9.896135364755384217e+03,3.860437355195041054e+00
9.896135387611837359e+03,3.860437353137728511e+00
9.896135410468288683e+03,3.860437351080389323e+00
9.896135433324741825e+03,3.860437349023023490e+00
9.896135456181194968e+03,3.860437346965631900e+00
9.896135479037646292e+03,3.860437344908212776e+00
9.896135501894099434e+03,3.860437342850767894e+00
9.896135524750550758e+03,3.860437340793296812e+00
9.896135547607003900e+03,3.860437338735798196e+00
9.896135570463455224e+03,3.860437336678274711e+00
9.896135593319908367e+03,3.860437334620723693e+00
9.896135616176359690e+03,3.860437332563146029e+00
9.896135639032812833e+03,3.860437330505542608e+00
9.896135661889264156e+03,3.860437328447912098e+00
9.896135684745717299e+03,3.860437326390255830e+00
9.896135707602170442e+03,3.860437324332572473e+00
9.896135730458621765e+03,3.860437322274863359e+00
9.896135753315074908e+03,3.860437320217127155e+00
9.896135776171526231e+03,3.860437318159365194e+00
9.896135799027979374e+03,3.860437316101575700e+00
9.896135821884430698e+03,3.860437314043760892e+00
9.896135844740883840e+03,3.860437311985919440e+00
9.896135867597335164e+03,3.860437309928051342e+00
9.896135890453788306e+03,3.860437307870156598e+00
9.896135913310239630e+03,3.860437305812236097e+00
9.896135936166692773e+03,3.860437303754288507e+00
9.896135959023145915e+03,3.860437301696314716e+00
9.896135981879597239e+03,3.860437299638313835e+00
9.896136004736050381e+03,3.860437297580287197e+00
9.896136027592501705e+03,3.860437295522234802e+00
9.896136050448954848e+03,3.860437293464154873e+00
9.896136073305406171e+03,3.860437291406048299e+00
9.896136096161859314e+03,3.860437289347916412e+00
9.896136119018310637e+03,3.860437287289757879e+00
9.896136141874763780e+03,3.860437285231571369e+00
9.896136164731215104e+03,3.860437283173359546e+00
9.896136187587668246e+03,3.860437281115122410e+00
9.896136210444119570e+03,3.860437279056857296e+00
9.896136233300572712e+03,3.860437276998566425e+00
9.896136256157025855e+03,3.860437274940248464e+00
9.896136279013477179e+03,3.860437272881904747e+00
9.896136301869930321e+03,3.860437270823534384e+00
9.896136324726381645e+03,3.860437268765137375e+00
9.896136347582834787e+03,3.860437266706714610e+00
9.896136370439286111e+03,3.860437264648264311e+00
9.896136393295739254e+03,3.860437262589788698e+00
9.896136416152190577e+03,3.860437260531286441e+00
9.896136439008643720e+03,3.860437258472757094e+00
9.896136461865095043e+03,3.860437256414201546e+00
9.896136484721548186e+03,3.860437254355619796e+00
9.896136507578001329e+03,3.860437252297011845e+00
9.896136530434452652e+03,3.860437250238377249e+00
9.896136553290905795e+03,3.860437248179715564e+00
9.896136576147357118e+03,3.860437246121028121e+00
9.896136599003810261e+03,3.860437244062314921e+00
9.896136621860261585e+03,3.860437242003574188e+00
9.896136644716714727e+03,3.860437239944807697e+00
9.896136667573166051e+03,3.860437237886014117e+00
9.896136690429619193e+03,3.860437235827194336e+00
9.896136713286070517e+03,3.860437233768348353e+00
9.896136736142523660e+03,3.860437231709475725e+00
9.896136758998976802e+03,3.860437229650577340e+00
9.896136781855428126e+03,3.860437227591652309e+00
9.896136804711881268e+03,3.860437225532699745e+00
9.896136827568332592e+03,3.860437223473721868e+00
9.896136850424785735e+03,3.860437221414716902e+00
9.896136873281237058e+03,3.860437219355686622e+00
9.896136896137690201e+03,3.860437217296628809e+00
9.896136918994141524e+03,3.860437215237545239e+00
9.896136941850594667e+03,3.860437213178435467e+00
9.896136964707045991e+03,3.860437211119298606e+00
9.896136987563499133e+03,3.860437209060135544e+00
9.896137010419950457e+03,3.860437207000945392e+00
9.896137033276403599e+03,3.860437204941729927e+00
9.896137056132856742e+03,3.860437202882487817e+00
9.896137078989308066e+03,3.860437200823219062e+00
9.896137101845761208e+03,3.860437198763924105e+00
9.896137124702212532e+03,3.860437196704602059e+00
9.896137147558665674e+03,3.860437194645253811e+00
9.896137170415116998e+03,3.860437192585879806e+00
9.896137193271570140e+03,3.860437190526479156e+00
9.896137216128021464e+03,3.860437188467051861e+00
9.896137238984474607e+03,3.860437186407597920e+00
9.896137261840925930e+03,3.860437184348118667e+00
9.896137284697379073e+03,3.860437182288611435e+00
9.896137307553832215e+03,3.860437180229078891e+00
9.896137330410283539e+03,3.860437178169519701e+00
9.896137353266736682e+03,3.860437176109933866e+00
9.896137376123188005e+03,3.860437174050322273e+00
9.896137398979641148e+03,3.860437171990683591e+00
9.896137421836092471e+03,3.860437169931018708e+00
9.896137444692545614e+03,3.860437167871327624e+00
9.896137467548996938e+03,3.860437165811609894e+00
9.896137490405450080e+03,3.860437163751866407e+00
9.896137513261901404e+03,3.860437161692095387e+00
9.896137536118354546e+03,3.860437159632298609e+00
9.896137558974807689e+03,3.860437157572475186e+00
9.896137581831259013e+03,3.860437155512625562e+00
9.896137604687712155e+03,3.860437153452749293e+00
9.896137627544163479e+03,3.860437151392847266e+00
9.896137650400616621e+03,3.860437149332917706e+00
9.896137673257067945e+03,3.860437147272962388e+00
9.896137696113521088e+03,3.860437145212980425e+00
9.896137718969972411e+03,3.860437143152973150e+00
9.896137741826425554e+03,3.860437141092938340e+00
9.896137764682876877e+03,3.860437139032877329e+00
9.896137787539330020e+03,3.860437136972790118e+00
9.896137810395783163e+03,3.860437134912676704e+00
9.896137833252234486e+03,3.860437132852536202e+00
9.896137856108687629e+03,3.860437130792369942e+00
9.896137878965138952e+03,3.860437128732177481e+00
9.896137901821592095e+03,3.860437126671958374e+00
9.896137924678043419e+03,3.860437124611712179e+00
9.896137947534496561e+03,3.860437122551440225e+00
9.896137970390947885e+03,3.860437120491142071e+00
9.896137993247401027e+03,3.860437118430816383e+00
9.896138016103852351e+03,3.860437116370465382e+00
9.896138038960305494e+03,3.860437114310088180e+00
9.896138061816756817e+03,3.860437112249683889e+00
9.896138084673209960e+03,3.860437110189253840e+00
9.896138107529663102e+03,3.860437108128796257e+00
9.896138130386114426e+03,3.860437106068313362e+00
9.896138153242567569e+03,3.860437104007804265e+00
9.896138176099018892e+03,3.860437101947267635e+00
9.896138198955472035e+03,3.860437099886705692e+00
9.896138221811923358e+03,3.860437097826117103e+00
9.896138244668376501e+03,3.860437095765501869e+00
9.896138267524827825e+03,3.860437093704859990e+00
9.896138290381280967e+03,3.860437091644191909e+00
9.896138313237732291e+03,3.860437089583497627e+00
9.896138336094185433e+03,3.860437087522777144e+00
9.896138358950638576e+03,3.860437085462030016e+00
9.896138381807089900e+03,3.860437083401257130e+00
9.896138404663543042e+03,3.860437081340456711e+00
9.896138427519994366e+03,3.860437079279630535e+00
9.896138450376447508e+03,3.860437077218777713e+00
9.896138473232898832e+03,3.860437075157898690e+00
9.896138496089351975e+03,3.860437073096993910e+00
9.896138518945803298e+03,3.860437071036061596e+00
9.896138541802256441e+03,3.860437068975103525e+00
9.896138564658707764e+03,3.860437066914118809e+00
9.896138587515160907e+03,3.860437064853108335e+00
9.896138610371614050e+03,3.860437062792070773e+00
9.896138633228065373e+03,3.860437060731007008e+00
9.896138656084518516e+03,3.860437058669917043e+00
9.896138678940969839e+03,3.860437056608800432e+00
9.896138701797422982e+03,3.860437054547658065e+00
9.896138724653874306e+03,3.860437052486489051e+00
9.896138747510327448e+03,3.860437050425292949e+00
9.896138770366778772e+03,3.860437048364071533e+00
9.896138793223231914e+03,3.860437046302823028e+00
9.896138816079683238e+03,3.860437044241548765e+00
9.896138838936136381e+03,3.860437042180246969e+00
9.896138861792589523e+03,3.860437040118919416e+00
9.896138884649040847e+03,3.860437038057566106e+00
9.896138907505493989e+03,3.860437035996185706e+00
9.896138930361945313e+03,3.860437033934779105e+00
9.896138953218398456e+03,3.860437031873346303e+00
9.896138976074849779e+03,3.860437029811886855e+00
9.896138998931302922e+03,3.860437027750401651e+00
9.896139021787754245e+03,3.860437025688888912e+00
9.896139044644207388e+03,3.860437023627350417e+00
9.896139067500658712e+03,3.860437021565786608e+00
9.896139090357111854e+03,3.860437019504195266e+00
9.896139113213563178e+03,3.860437017442577723e+00
9.896139136070016320e+03,3.860437015380933090e+00
9.896139158926469463e+03,3.860437013319263144e+00
9.896139181782920787e+03,3.860437011257566997e+00
9.896139204639373929e+03,3.860437009195843316e+00
9.896139227495825253e+03,3.860437007134094323e+00
9.896139250352278395e+03,3.860437005072318239e+00
9.896139273208729719e+03,3.860437003010515955e+00
9.896139296065182862e+03,3.860437000948687913e+00
9.896139318921634185e+03,3.860436998886833670e+00
9.896139341778087328e+03,3.860436996824952338e+00
9.896139364634538651e+03,3.860436994763044360e+00
9.896139387490991794e+03,3.860436992701110182e+00
9.896139410347444937e+03,3.860436990639150245e+00
9.896139433203896260e+03,3.860436988577163664e+00
9.896139456060349403e+03,3.860436986515150437e+00
9.896139478916800726e+03,3.860436984453111453e+00
9.896139501773253869e+03,3.860436982391045824e+00
9.896139524629705193e+03,3.860436980328953993e+00
9.896139547486158335e+03,3.860436978266835073e+00
9.896139570342609659e+03,3.860436976204689952e+00
9.896139593199062801e+03,3.860436974142519073e+00
9.896139616055514125e+03,3.860436972080321549e+00
9.896139638911967268e+03,3.860436970018097824e+00
9.896139661768420410e+03,3.860436967955847010e+00
9.896139684624871734e+03,3.860436965893570882e+00
9.896139707481324876e+03,3.860436963831267665e+00
9.896139730337776200e+03,3.860436961768938247e+00
9.896139753194229343e+03,3.860436959706583071e+00
9.896139776050680666e+03,3.860436957644201250e+00
9.896139798907133809e+03,3.860436955581792340e+00
9.896139821763585132e+03,3.860436953519358116e+00
9.896139844620038275e+03,3.860436951456896804e+00
9.896139867476489599e+03,3.860436949394409734e+00
9.896139890332942741e+03,3.860436947331896018e+00
9.896139913189395884e+03,3.860436945269355657e+00
9.896139936045847207e+03,3.860436943206789540e+00
9.896139958902300350e+03,3.860436941144195888e+00
9.896139981758751674e+03,3.860436939081576924e+00
9.896140004615204816e+03,3.860436937018931758e+00
9.896140027471656140e+03,3.860436934956259503e+00
9.896140050328109282e+03,3.860436932893561490e+00
9.896140073184560606e+03,3.860436930830836832e+00
9.896140096041013749e+03,3.860436928768085973e+00
9.896140118897465072e+03,3.860436926705308913e+00
9.896140141753918215e+03,3.860436924642505652e+00
9.896140164610369538e+03,3.860436922579675301e+00
9.896140187466822681e+03,3.860436920516818748e+00
9.896140210323275824e+03,3.860436918453936439e+00
9.896140233179727147e+03,3.860436916391027484e+00
9.896140256036180290e+03,3.860436914328092328e+00
9.896140278892631613e+03,3.860436912265130083e+00
9.896140301749084756e+03,3.860436910202142524e+00
9.896140324605536080e+03,3.860436908139128320e+00
9.896140347461989222e+03,3.860436906076087027e+00
9.896140370318440546e+03,3.860436904013020420e+00
9.896140393174893688e+03,3.860436901949926725e+00
9.896140416031345012e+03,3.860436899886806827e+00
9.896140438887798155e+03,3.860436897823661617e+00
9.896140461744251297e+03,3.860436895760488429e+00
9.896140484600702621e+03,3.860436893697289928e+00
9.896140507457155763e+03,3.860436891634064782e+00
9.896140530313607087e+03,3.860436889570812991e+00
9.896140553170060230e+03,3.860436887507535442e+00
9.896140576026511553e+03,3.860436885444231692e+00
9.896140598882964696e+03,3.860436883380900852e+00
9.896140621739416019e+03,3.860436881317544699e+00
9.896140644595869162e+03,3.860436879254161013e+00
9.896140667452320486e+03,3.860436877190752458e+00
9.896140690308773628e+03,3.860436875127316370e+00
9.896140713165226771e+03,3.860436873063853636e+00
9.896140736021678094e+03,3.860436871000365588e+00
9.896140758878131237e+03,3.860436868936850452e+00
9.896140781734582561e+03,3.860436866873310002e+00
9.896140804591035703e+03,3.860436864809742019e+00
9.896140827447487027e+03,3.860436862746148279e+00
9.896140850303940169e+03,3.860436860682527893e+00
9.896140873160391493e+03,3.860436858618881750e+00
9.896140896016844636e+03,3.860436856555209406e+00
9.896140918873295959e+03,3.860436854491509973e+00
9.896140941729749102e+03,3.860436852427784338e+00
9.896140964586200425e+03,3.860436850364032946e+00
9.896140987442653568e+03,3.860436848300254908e+00
9.896141010299106711e+03,3.860436846236450226e+00
9.896141033155558034e+03,3.860436844172620230e+00
9.896141056012011177e+03,3.860436842108762256e+00
9.896141078868462500e+03,3.860436840044879858e+00
9.896141101724915643e+03,3.860436837980969926e+00
9.896141124581366967e+03,3.860436835917034237e+00
9.896141147437820109e+03,3.860436833853071015e+00
9.896141170294271433e+03,3.860436831789082923e+00
9.896141193150724575e+03,3.860436829725067298e+00
9.896141216007175899e+03,3.860436827661026360e+00
9.896141238863629042e+03,3.860436825596958776e+00
9.896141261720082184e+03,3.860436823532864103e+00
9.896141284576533508e+03,3.860436821468744117e+00
9.896141307432986650e+03,3.860436819404597930e+00
9.896141330289437974e+03,3.860436817340424653e+00
9.896141353145891117e+03,3.860436815276225619e+00
9.896141376002342440e+03,3.860436813212000384e+00
9.896141398858795583e+03,3.860436811147748060e+00
9.896141421715246906e+03,3.860436809083469534e+00
9.896141444571700049e+03,3.860436807019165251e+00
9.896141467428151373e+03,3.860436804954834322e+00
9.896141490284604515e+03,3.860436802890477193e+00
9.896141513141057658e+03,3.860436800826093862e+00
9.896141535997508981e+03,3.860436798761684329e+00
9.896141558853962124e+03,3.860436796697248152e+00
9.896141581710413448e+03,3.860436794632785773e+00
9.896141604566866590e+03,3.860436792568296749e+00
9.896141627423317914e+03,3.860436790503782412e+00
9.896141650279771056e+03,3.860436788439240541e+00
9.896141673136222380e+03,3.860436786374672913e+00
9.896141695992675523e+03,3.860436784310079084e+00
9.896141718849126846e+03,3.860436782245458609e+00
9.896141741705579989e+03,3.860436780180812377e+00
9.896141764562033131e+03,3.860436778116139500e+00
9.896141787418484455e+03,3.860436776051439978e+00
9.896141810274937598e+03,3.860436773986713810e+00
