Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.903719697482707488e+03,8.751260630326105172e+01
9.903719720379673163e+03,8.751276126853603898e+01
9.903719743276638837e+03,8.751291622326360198e+01
9.903719766173604512e+03,8.751307116744369807e+01
9.903719789070570187e+03,8.751322610107628464e+01
9.903719811967535861e+03,8.751338102416134745e+01
9.903719834864501536e+03,8.751353593669884390e+01
9.903719857761467210e+03,8.751369083868871712e+01
9.903719880658432885e+03,8.751384573013093870e+01
9.903719903555398560e+03,8.751400061102546601e+01
9.903719926452364234e+03,8.751415548137227063e+01
9.903719949349329909e+03,8.751431034117132413e+01
9.903719972246295583e+03,8.751446519042256966e+01
9.903719995143261258e+03,8.751462002912597882e+01
9.903720018040226932e+03,8.751477485728150896e+01
9.903720040937192607e+03,8.751492967488911745e+01
9.903720063834158282e+03,8.751508448194877587e+01
9.903720086731123956e+03,8.751523927846044160e+01
9.903720109628087812e+03,8.751539406441179381e+01
9.903720132525053486e+03,8.751554883982736044e+01
9.903720155422019161e+03,8.751570360469483489e+01
9.903720178318984836e+03,8.751585835901416033e+01
9.903720201215950510e+03,8.751601310278530832e+01
9.903720224112916185e+03,8.751616783600823624e+01
9.903720247009881859e+03,8.751632255868291566e+01
9.903720269906847534e+03,8.751647727080930395e+01
9.903720292803813209e+03,8.751663197238734426e+01
9.903720315700778883e+03,8.751678666341702240e+01
9.903720338597744558e+03,8.751694134389830992e+01
9.903720361494710232e+03,8.751709601383113579e+01
9.903720384391675907e+03,8.751725067321550000e+01
9.903720407288641582e+03,8.751740532205131728e+01
9.903720430185607256e+03,8.751755996033858764e+01
9.903720453082572931e+03,8.751771458807728266e+01
9.903720475979538605e+03,8.751786920526733127e+01
9.903720498876504280e+03,8.751802381190869085e+01
9.903720521773469954e+03,8.751817840800136139e+01
9.903720544670435629e+03,8.751833299354527185e+01
9.903720567567401304e+03,8.751848756854042222e+01
9.903720590464366978e+03,8.751864213298674144e+01
9.903720613361332653e+03,8.751879668688418690e+01
9.903720636258298327e+03,8.751895123023274436e+01
9.903720659155264002e+03,8.751910576303237121e+01
9.903720682052229677e+03,8.751926028528302481e+01
9.903720704949195351e+03,8.751941479698464832e+01
9.903720727846161026e+03,8.751956929813725594e+01
9.903720750743126700e+03,8.751972378874074820e+01
9.903720773640092375e+03,8.751987826879513932e+01
9.903720796537058050e+03,8.752003273830035823e+01
9.903720819434023724e+03,8.752018719725637652e+01
9.903720842330989399e+03,8.752034164566316576e+01
9.903720865227955073e+03,8.752049608352068333e+01
9.903720888124920748e+03,8.752065051082887237e+01
9.903720911021884604e+03,8.752080492757546892e+01
9.903720933918850278e+03,8.752095933378491566e+01
9.903720956815815953e+03,8.752111372944494860e+01
9.903720979712781627e+03,8.752126811455552513e+01
9.903721002609747302e+03,8.752142248911660261e+01
9.903721025506712976e+03,8.752157685312813840e+01
9.903721048403678651e+03,8.752173120659010408e+01
9.903721071300644326e+03,8.752188554950244281e+01
9.903721094197610000e+03,8.752203988186512618e+01
9.903721117094575675e+03,8.752219420367815417e+01
9.903721139991541349e+03,8.752234851494141310e+01
9.903721162888507024e+03,8.752250281565493140e+01
9.903721185785472699e+03,8.752265710581863800e+01
9.903721208682438373e+03,8.752281138543251870e+01
9.903721231579404048e+03,8.752296565449650245e+01
9.903721254476369722e+03,8.752311991301058924e+01
9.903721277373335397e+03,8.752327416097470802e+01
9.903721300270301072e+03,8.752342839838884458e+01
9.903721323167266746e+03,8.752358262525295629e+01
9.903721346064232421e+03,8.752373684156698630e+01
9.903721368961198095e+03,8.752389104733092040e+01
9.903721391858163770e+03,8.752404524254471596e+01
9.903721414755129445e+03,8.752419942720833035e+01
9.903721437652095119e+03,8.752435360132173514e+01
9.903721460549060794e+03,8.752450776488488771e+01
9.903721483446026468e+03,8.752466191789774541e+01
9.903721506342992143e+03,8.752481606036027983e+01
9.903721529239957817e+03,8.752497019227243413e+01
9.903721552136923492e+03,8.752512431363417988e+01
9.903721575033889167e+03,8.752527842444548867e+01
9.903721597930854841e+03,8.752543252470633206e+01
9.903721620827820516e+03,8.752558661441663901e+01
9.903721643724786190e+03,8.752574069357639530e+01
9.903721666621751865e+03,8.752589476218555831e+01
9.903721689518717540e+03,8.752604882024409960e+01
9.903721712415681395e+03,8.752620286773972680e+01
9.903721735312647070e+03,8.752635690469689678e+01
9.903721758209612744e+03,8.752651093110330294e+01
9.903721781106578419e+03,8.752666494695894528e+01
9.903721804003544094e+03,8.752681895226376696e+01
9.903721826900509768e+03,8.752697294701773956e+01
9.903721849797475443e+03,8.752712693122080623e+01
9.903721872694441117e+03,8.752728090487293855e+01
9.903721895591406792e+03,8.752743486797410810e+01
9.903721918488372467e+03,8.752758882052428646e+01
9.903721941385338141e+03,8.752774276252340258e+01
9.903721964282303816e+03,8.752789669397142802e+01
9.903721987179269490e+03,8.752805061486834859e+01
9.903722010076235165e+03,8.752820452521412165e+01
9.903722032973200839e+03,8.752835842500867614e+01
9.903722055870166514e+03,8.752851231425201206e+01
9.903722078767132189e+03,8.752866619294407258e+01
9.903722101664097863e+03,8.752882006108484347e+01
9.903722124561063538e+03,8.752897391867426791e+01
9.903722147458029212e+03,8.752912776571228903e+01
9.903722170354994887e+03,8.752928160219889264e+01
9.903722193251960562e+03,8.752943542813405031e+01
9.903722216148926236e+03,8.752958924351770520e+01
9.903722239045891911e+03,8.752974304834984309e+01
9.903722261942857585e+03,8.752989684263039294e+01
9.903722284839823260e+03,8.753005062635932632e+01
9.903722307736788935e+03,8.753020439953664322e+01
9.903722330633754609e+03,8.753035816216227261e+01
9.903722353530720284e+03,8.753051191423615762e+01
9.903722376427685958e+03,8.753066565575831248e+01
9.903722399324651633e+03,8.753081938672865192e+01
9.903722422221617308e+03,8.753097310714717594e+01
9.903722445118582982e+03,8.753112681701381348e+01
9.903722468015548657e+03,8.753128051632855033e+01
9.903722490912514331e+03,8.753143420509134387e+01
9.903722513809478187e+03,8.753158788328994433e+01
9.903722536706443861e+03,8.753174155094872333e+01
9.903722559603409536e+03,8.753189520805545953e+01
9.903722582500375211e+03,8.753204885461008189e+01
9.903722605397340885e+03,8.753220249061259040e+01
9.903722628294306560e+03,8.753235611606291400e+01
9.903722651191272234e+03,8.753250973096103849e+01
9.903722674088237909e+03,8.753266333530692123e+01
9.903722696985203584e+03,8.753281692910050538e+01
9.903722719882169258e+03,8.753297051234177673e+01
9.903722742779134933e+03,8.753312408503069264e+01
9.903722765676100607e+03,8.753327764716721049e+01
9.903722788573066282e+03,8.753343119875130185e+01
9.903722811470031957e+03,8.753358473978290988e+01
9.903722834366997631e+03,8.753373827026200615e+01
9.903722857263963306e+03,8.753389179018857646e+01
9.903722880160928980e+03,8.753404529956254976e+01
9.903722903057894655e+03,8.753419879838391182e+01
9.903722925954860330e+03,8.753435228665260581e+01
9.903722948851826004e+03,8.753450576436860331e+01
9.903722971748791679e+03,8.753465923153187589e+01
9.903722994645757353e+03,8.753481268814238092e+01
9.903723017542723028e+03,8.753496613420007577e+01
9.903723040439688702e+03,8.753511956970491781e+01
9.903723063336654377e+03,8.753527299465686440e+01
9.903723086233620052e+03,8.753542640905591554e+01
9.903723109130585726e+03,8.753557981290200019e+01
9.903723132027551401e+03,8.753573320619507570e+01
9.903723154924517075e+03,8.753588658893514207e+01
9.903723177821482750e+03,8.753603996112212826e+01
9.903723200718448425e+03,8.753619332275600584e+01
9.903723223615414099e+03,8.753634667383673218e+01
9.903723246512379774e+03,8.753650001436429307e+01
9.903723269409345448e+03,8.753665334433861744e+01
9.903723292306311123e+03,8.753680666375969111e+01
9.903723315203274979e+03,8.753695997261527850e+01
9.903723338100240653e+03,8.753711327092973704e+01
9.903723360997206328e+03,8.753726655869080275e+01
9.903723383894172002e+03,8.753741983589847564e+01
9.903723406791137677e+03,8.753757310255269886e+01
9.903723429688103352e+03,8.753772635865344398e+01
9.903723452585069026e+03,8.753787960420066838e+01
9.903723475482034701e+03,8.753803283919432943e+01
9.903723498379000375e+03,8.753818606363439869e+01
9.903723521275966050e+03,8.753833927752083355e+01
9.903723544172931724e+03,8.753849248085360557e+01
9.903723567069897399e+03,8.753864567363267213e+01
9.903723589966863074e+03,8.753879885585799059e+01
9.903723612863828748e+03,8.753895202752953253e+01
9.903723635760794423e+03,8.753910518864724111e+01
9.903723658657760097e+03,8.753925833921111632e+01
9.903723681554725772e+03,8.753941147922107291e+01
9.903723704451691447e+03,8.753956460867711087e+01
9.903723727348657121e+03,8.753971772757918757e+01
9.903723750245622796e+03,8.753987083592724616e+01
9.903723773142588470e+03,8.754002393372128665e+01
9.903723796039554145e+03,8.754017702096120956e+01
9.903723818936519820e+03,8.754033009764704332e+01
9.903723841833485494e+03,8.754048316377870265e+01
9.903723864730451169e+03,8.754063621935617334e+01
9.903723887627416843e+03,8.754078926437942698e+01
9.903723910524382518e+03,8.754094229884839251e+01
9.903723933421348192e+03,8.754109532276306993e+01
9.903723956318313867e+03,8.754124833612341661e+01
9.903723979215279542e+03,8.754140133892934728e+01
9.903724002112245216e+03,8.754155433118089036e+01
9.903724025009210891e+03,8.754170731287796059e+01
9.903724047906176565e+03,8.754186028402054376e+01
9.903724070803142240e+03,8.754201324460861144e+01
9.903724093700107915e+03,8.754216619464210680e+01
9.903724116597071770e+03,8.754231913410885113e+01
9.903724139494037445e+03,8.754247206303308815e+01
9.903724162391003119e+03,8.754262498140266757e+01
9.903724185287968794e+03,8.754277788921751835e+01
9.903724208184934469e+03,8.754293078647761206e+01
9.903724231081900143e+03,8.754308367318292028e+01
9.903724253978865818e+03,8.754323654933341459e+01
9.903724276875831492e+03,8.754338941492903814e+01
9.903724299772797167e+03,8.754354226996974830e+01
9.903724322669762842e+03,8.754369511445551666e+01
9.903724345566728516e+03,8.754384794838632899e+01
9.903724368463694191e+03,8.754400077176211425e+01
9.903724391360659865e+03,8.754415358458284402e+01
9.903724414257625540e+03,8.754430638684848986e+01
9.903724437154591214e+03,8.754445917855900916e+01
9.903724460051556889e+03,8.754461195971434506e+01
9.903724482948522564e+03,8.754476473031451178e+01
9.903724505845488238e+03,8.754491749035942405e+01
9.903724528742453913e+03,8.754507023984906766e+01
9.903724551639419587e+03,8.754522297878338577e+01
9.903724574536385262e+03,8.754537570716236417e+01
9.903724597433350937e+03,8.754552842498596021e+01
9.903724620330316611e+03,8.754568113225413128e+01
9.903724643227282286e+03,8.754583382896683474e+01
9.903724666124247960e+03,8.754598651512402796e+01
9.903724689021213635e+03,8.754613919072571093e+01
9.903724711918179310e+03,8.754629185577179840e+01
9.903724734815144984e+03,8.754644451026227614e+01
9.903724757712110659e+03,8.754659715419711574e+01
9.903724780609076333e+03,8.754674978757626036e+01
9.903724803506042008e+03,8.754690241039968157e+01
9.903724826403007683e+03,8.754705502266735095e+01
9.903724849299973357e+03,8.754720762437921167e+01
9.903724872196939032e+03,8.754736021553526371e+01
9.903724895093904706e+03,8.754751279613542181e+01
9.903724917990868562e+03,8.754766536616754991e+01
9.903724940887834236e+03,8.754781792565584908e+01
9.903724963784799911e+03,8.754797047458818327e+01
9.903724986681765586e+03,8.754812301296448140e+01
9.903725009578731260e+03,8.754827554078472929e+01
9.903725032475696935e+03,8.754842805804887007e+01
9.903725055372662609e+03,8.754858056475687533e+01
9.903725078269628284e+03,8.754873306090873086e+01
9.903725101166593959e+03,8.754888554650437982e+01
9.903725124063559633e+03,8.754903802154376535e+01
9.903725146960525308e+03,8.754919048602687326e+01
9.903725169857490982e+03,8.754934293995367511e+01
9.903725192754456657e+03,8.754949538332411407e+01
9.903725215651422332e+03,8.754964781613814750e+01
9.903725238548388006e+03,8.754980023839576120e+01
9.903725261445353681e+03,8.754995265009691252e+01
9.903725284342319355e+03,8.755010505124155884e+01
9.903725307239285030e+03,8.755025744182965752e+01
9.903725330136250705e+03,8.755040982186116594e+01
9.903725353033216379e+03,8.755056219133606987e+01
9.903725375930182054e+03,8.755071455025431248e+01
9.903725398827147728e+03,8.755086689861587956e+01
9.903725421724113403e+03,8.755101923642071426e+01
9.903725444621079077e+03,8.755117156366877396e+01
9.903725467518044752e+03,8.755132388036003022e+01
9.903725490415010427e+03,8.755147618649445462e+01
9.903725513311976101e+03,8.755162848207199033e+01
9.903725536208941776e+03,8.755178076709262314e+01
9.903725559105907450e+03,8.755193304155631040e+01
9.903725582002873125e+03,8.755208530546299528e+01
9.903725604899838800e+03,8.755223755881266356e+01
9.903725627796804474e+03,8.755238980160527262e+01
9.903725650693770149e+03,8.755254203384076561e+01
9.903725673590735823e+03,8.755269425551912832e+01
9.903725696487701498e+03,8.755284646664031811e+01
9.903725719384665354e+03,8.755299866719219892e+01
9.903725742281631028e+03,8.755315085719894341e+01
9.903725765178596703e+03,8.755330303664837288e+01
9.903725788075562377e+03,8.755345520554050154e+01
9.903725810972528052e+03,8.755360736387525833e+01
9.903725833869493727e+03,8.755375951165262904e+01
9.903725856766459401e+03,8.755391164887255684e+01
9.903725879663425076e+03,8.755406377553501329e+01
9.903725902560390750e+03,8.755421589163995577e+01
9.903725925457356425e+03,8.755436799718735585e+01
9.903725948354322099e+03,8.755452009217718512e+01
9.903725971251287774e+03,8.755467217660937251e+01
9.903725994148253449e+03,8.755482425048391804e+01
9.903726017045219123e+03,8.755497631380076484e+01
9.903726039942184798e+03,8.755512836655988451e+01
9.903726062839150472e+03,8.755528040876123441e+01
9.903726085736116147e+03,8.755543244040477191e+01
9.903726108633081822e+03,8.755558446149046858e+01
9.903726131530047496e+03,8.755573647201828180e+01
9.903726154427013171e+03,8.755588847198818314e+01
9.903726177323978845e+03,8.755604046140012997e+01
9.903726200220944520e+03,8.755619244025407966e+01
9.903726223117910195e+03,8.755634440855000378e+01
9.903726246014875869e+03,8.755649636628787391e+01
9.903726268911841544e+03,8.755664831346761900e+01
9.903726291808807218e+03,8.755680025008923906e+01
9.903726314705772893e+03,8.755695217615267723e+01
9.903726337602738568e+03,8.755710409165790509e+01
9.903726360499704242e+03,8.755725599660488001e+01
9.903726383396669917e+03,8.755740789099357357e+01
9.903726406293635591e+03,8.755755977482392893e+01
9.903726429190601266e+03,8.755771164809593188e+01
9.903726452087566940e+03,8.755786351080952556e+01
9.903726474984532615e+03,8.755801536296469578e+01
9.903726497881498290e+03,8.755816720456137148e+01
9.903726520778462145e+03,8.755831903558748763e+01
9.903726543675427820e+03,8.755847085606711744e+01
9.903726566572393494e+03,8.755862266598816745e+01
9.903726589469359169e+03,8.755877446535058084e+01
9.903726612366324844e+03,8.755892625415435759e+01
9.903726635263290518e+03,8.755907803239941245e+01
9.903726658160256193e+03,8.755922980008575962e+01
9.903726681057221867e+03,8.755938155721331384e+01
9.903726703954187542e+03,8.755953330378207511e+01
9.903726726851153217e+03,8.755968503979198658e+01
9.903726749748118891e+03,8.755983676524301984e+01
9.903726772645084566e+03,8.755998848013513225e+01
9.903726795542050240e+03,8.756014018446828118e+01
9.903726818439015915e+03,8.756029187824245241e+01
9.903726841335981590e+03,8.756044356145757490e+01
9.903726864232947264e+03,8.756059523411364864e+01
9.903726887129912939e+03,8.756074689621061680e+01
9.903726910026878613e+03,8.756089854774843673e+01
9.903726932923844288e+03,8.756105018872708001e+01
9.903726955820809962e+03,8.756120181914650402e+01
9.903726978717775637e+03,8.756135343900668033e+01
9.903727001614741312e+03,8.756150504830758052e+01
9.903727024511706986e+03,8.756165664704913354e+01
9.903727047408672661e+03,8.756180823523135359e+01
9.903727070305638335e+03,8.756195981285414121e+01
9.903727093202604010e+03,8.756211137991749638e+01
9.903727116099569685e+03,8.756226293642139069e+01
9.903727138996535359e+03,8.756241448236578151e+01
9.903727161893501034e+03,8.756256601775061199e+01
9.903727184790466708e+03,8.756271754257585371e+01
9.903727207687432383e+03,8.756286905684147825e+01
9.903727230584398058e+03,8.756302056054744298e+01
9.903727253481363732e+03,8.756317205369370527e+01
9.903727276378329407e+03,8.756332353628025089e+01
9.903727299275295081e+03,8.756347500830700881e+01
9.903727322172258937e+03,8.756362646976192821e+01
9.903727345069224612e+03,8.756377792066905386e+01
9.903727367966190286e+03,8.756392936101629232e+01
9.903727390863155961e+03,8.756408079080360096e+01
9.903727413760121635e+03,8.756423221003096558e+01
9.903727436657087310e+03,8.756438361869834353e+01
9.903727459554052984e+03,8.756453501680567797e+01
9.903727482451018659e+03,8.756468640435295470e+01
9.903727505347984334e+03,8.756483778134011686e+01
9.903727528244950008e+03,8.756498914776716447e+01
9.903727551141915683e+03,8.756514050363402646e+01
9.903727574038881357e+03,8.756529184894066020e+01
9.903727596935847032e+03,8.756544318368705149e+01
9.903727619832812707e+03,8.756559450787315768e+01
9.903727642729778381e+03,8.756574582149893615e+01
9.903727665626744056e+03,8.756589712456435848e+01
9.903727688523709730e+03,8.756604841706938203e+01
9.903727711420675405e+03,8.756619969901396416e+01
9.903727734317641080e+03,8.756635097039807647e+01
9.903727757214606754e+03,8.756650223122169052e+01
9.903727780111572429e+03,8.756665348148474948e+01
9.903727803008538103e+03,8.756680472118721070e+01
9.903727825905503778e+03,8.756695595032907420e+01
9.903727848802469452e+03,8.756710716891026891e+01
9.903727871699435127e+03,8.756725837693078063e+01
9.903727894596400802e+03,8.756740957439055251e+01
9.903727917493366476e+03,8.756756076128955613e+01
9.903727940390332151e+03,8.756771193762774885e+01
9.903727963287297825e+03,8.756786310340510227e+01
9.903727986184263500e+03,8.756801425862158794e+01
9.903728009081229175e+03,8.756816540327714904e+01
9.903728031978194849e+03,8.756831653737177135e+01
9.903728054875160524e+03,8.756846766090539802e+01
9.903728077772126198e+03,8.756861877387798643e+01
9.903728100669091873e+03,8.756876987628952236e+01
9.903728123566055729e+03,8.756892096812796922e+01
9.903728146463021403e+03,8.756907204941725809e+01
9.903728169359987078e+03,8.756922312014538079e+01
9.903728192256952752e+03,8.756937418031230891e+01
9.903728215153918427e+03,8.756952522991797139e+01
9.903728238050884102e+03,8.756967626896235402e+01
9.903728260947849776e+03,8.756982729744541416e+01
9.903728283844815451e+03,8.756997831536712340e+01
9.903728306741781125e+03,8.757012932272742489e+01
9.903728329638746800e+03,8.757028031952630442e+01
9.903728352535712474e+03,8.757043130576371937e+01
9.903728375432678149e+03,8.757058228143962708e+01
9.903728398329643824e+03,8.757073324655397073e+01
9.903728421226609498e+03,8.757088420110675031e+01
9.903728444123575173e+03,8.757103514509792319e+01
9.903728467020540847e+03,8.757118607852744674e+01
9.903728489917506522e+03,8.757133700139526411e+01
9.903728512814472197e+03,8.757148791370136109e+01
9.903728535711437871e+03,8.757163881544569506e+01
9.903728558608403546e+03,8.757178970662820916e+01
9.903728581505369220e+03,8.757194058724891761e+01
9.903728604402334895e+03,8.757209145730773514e+01
9.903728627299300570e+03,8.757224231680464754e+01
9.903728650196266244e+03,8.757239316573961219e+01
9.903728673093231919e+03,8.757254400411258644e+01
9.903728695990197593e+03,8.757269483192354187e+01
9.903728718887163268e+03,8.757284564917242164e+01
9.903728741784128943e+03,8.757299645585923997e+01
9.903728764681094617e+03,8.757314725198391159e+01
9.903728787578060292e+03,8.757329803754642228e+01
9.903728810475025966e+03,8.757344881254671520e+01
9.903728833371991641e+03,8.757359957698476194e+01
9.903728856268957315e+03,8.757375033086053406e+01
9.903728879165922990e+03,8.757390107417400316e+01
9.903728902062888665e+03,8.757405180692509816e+01
9.903728924959852520e+03,8.757420252910183933e+01
9.903728947856818195e+03,8.757435324072814353e+01
9.903728970753783869e+03,8.757450394179195996e+01
9.903728993650749544e+03,8.757465463229328861e+01
9.903729016547715219e+03,8.757480531223208686e+01
9.903729039444680893e+03,8.757495598160828365e+01
9.903729062341646568e+03,8.757510664042189319e+01
9.903729085238612242e+03,8.757525728867285864e+01
9.903729108135577917e+03,8.757540792636113736e+01
9.903729131032543592e+03,8.757555855348668672e+01
9.903729153929509266e+03,8.757570917004949251e+01
9.903729176826474941e+03,8.757585977604949790e+01
9.903729199723440615e+03,8.757601037148667444e+01
9.903729222620406290e+03,8.757616095636096532e+01
9.903729245517371965e+03,8.757631153067235630e+01
9.903729268414337639e+03,8.757646209442081897e+01
9.903729291311303314e+03,8.757661264760629649e+01
9.903729314208268988e+03,8.757676319022876044e+01
9.903729337105234663e+03,8.757691372228818238e+01
9.903729360002200337e+03,8.757706424378450549e+01
9.903729382899166012e+03,8.757721475471770134e+01
9.903729405796131687e+03,8.757736525508774150e+01
9.903729428693097361e+03,8.757751574489456914e+01
9.903729451590063036e+03,8.757766622413818425e+01
9.903729474487028710e+03,8.757781669281850156e+01
9.903729497383994385e+03,8.757796715093553530e+01
9.903729520280960060e+03,8.757811759848921440e+01
9.903729543177925734e+03,8.757826803547951044e+01
9.903729566074891409e+03,8.757841846190638080e+01
9.903729588971857083e+03,8.757856887776978283e+01
9.903729611868822758e+03,8.757871928306971654e+01
9.903729634765788433e+03,8.757886967780611087e+01
9.903729657662754107e+03,8.757902006197895162e+01
9.903729680559719782e+03,8.757917043558818193e+01
9.903729703456685456e+03,8.757932079863375918e+01
9.903729726353649312e+03,8.757947115110373204e+01
9.903729749250614987e+03,8.757962149302193211e+01
9.903729772147580661e+03,8.757977182437637964e+01
9.903729795044546336e+03,8.757992214516704621e+01
9.903729817941512010e+03,8.758007245539388919e+01
9.903729840838477685e+03,8.758022275505686594e+01
9.903729863735443359e+03,8.758037304415594804e+01
9.903729886632409034e+03,8.758052332269109286e+01
9.903729909529374709e+03,8.758067359066228619e+01
9.903729932426340383e+03,8.758082384806945697e+01
9.903729955323306058e+03,8.758097409491259100e+01
9.903729978220271732e+03,8.758112433119164564e+01
9.903730001117237407e+03,8.758127455690657825e+01
9.903730024014203082e+03,8.758142477205734622e+01
9.903730046911168756e+03,8.758157497664394953e+01
9.903730069808134431e+03,8.758172517066631713e+01
9.903730092705100105e+03,8.758187535412440639e+01
9.903730115602065780e+03,8.758202552701821730e+01
9.903730138499031455e+03,8.758217568934769304e+01
9.903730161395997129e+03,8.758232584111277674e+01
9.903730184292962804e+03,8.758247598231345421e+01
9.903730207189928478e+03,8.758262611294969702e+01
9.903730230086894153e+03,8.758277623302144832e+01
9.903730252983859828e+03,8.758292634252866549e+01
9.903730275880825502e+03,8.758307644147134852e+01
9.903730298777791177e+03,8.758322652984944057e+01
9.903730321674756851e+03,8.758337660766288479e+01
9.903730344571722526e+03,8.758352667491166699e+01
9.903730367468688200e+03,8.758367673159574451e+01
9.903730390365653875e+03,8.758382677771510316e+01
9.903730413262619550e+03,8.758397681326965767e+01
9.903730436159585224e+03,8.758412683825940803e+01
9.903730459056550899e+03,8.758427685268431162e+01
9.903730481953516573e+03,8.758442685654432580e+01
9.903730504850482248e+03,8.758457684983942215e+01
9.903730527747446104e+03,8.758472683255764935e+01
9.903730550644411778e+03,8.758487680472276793e+01
9.903730573541377453e+03,8.758502676632288342e+01
9.903730596438343127e+03,8.758517671735792476e+01
9.903730619335308802e+03,8.758532665782786353e+01
9.903730642232274477e+03,8.758547658773262867e+01
9.903730665129240151e+03,8.758562650707223440e+01
9.903730688026205826e+03,8.758577641584663809e+01
9.903730710923171500e+03,8.758592631405576867e+01
9.903730733820137175e+03,8.758607620169962615e+01
9.903730756717102850e+03,8.758622607877815369e+01
9.903730779614068524e+03,8.758637594529130865e+01
9.903730802511034199e+03,8.758652580123906262e+01
9.903730825407999873e+03,8.758667564662138716e+01
9.903730848304965548e+03,8.758682548143825386e+01
9.903730871201931222e+03,8.758697530568960588e+01
9.903730894098896897e+03,8.758712511937538636e+01
9.903730916995862572e+03,8.758727492249560953e+01
9.903730939892828246e+03,8.758742471505021854e+01
9.903730962789793921e+03,8.758757449703915654e+01
9.903730985686759595e+03,8.758772426846242354e+01
9.903731008583725270e+03,8.758787402931993427e+01
9.903731031480690945e+03,8.758802377961170293e+01
9.903731054377656619e+03,8.758817351933765849e+01
9.903731077274622294e+03,8.758832324849778672e+01
9.903731100171587968e+03,8.758847296709203079e+01
9.903731123068553643e+03,8.758862267512036226e+01
9.903731145965519318e+03,8.758877237258275272e+01
9.903731168862484992e+03,8.758892205947914533e+01
9.903731191759450667e+03,8.758907173580954009e+01
9.903731214656416341e+03,8.758922140157386593e+01
9.903731237553382016e+03,8.758937105677209445e+01
9.903731260450347690e+03,8.758952070140419721e+01
9.903731283347313365e+03,8.758967033547013159e+01
9.903731306244279040e+03,8.758981995896986916e+01
9.903731329141242895e+03,8.758996957189147281e+01
9.903731352038208570e+03,8.759011917425867466e+01
9.903731374935174244e+03,8.759026876605959444e+01
9.903731397832139919e+03,8.759041834729414688e+01
9.903731420729105594e+03,8.759056791796230357e+01
9.903731443626071268e+03,8.759071747806405028e+01
9.903731466523036943e+03,8.759086702759934440e+01
9.903731489420002617e+03,8.759101656656812906e+01
9.903731512316968292e+03,8.759116609497039008e+01
9.903731535213933967e+03,8.759131561280607059e+01
9.903731558110899641e+03,8.759146512007515639e+01
9.903731581007865316e+03,8.759161461677760485e+01
9.903731603904830990e+03,8.759176410291335912e+01
9.903731626801796665e+03,8.759191357848240500e+01
9.903731649698762340e+03,8.759206304348471406e+01
9.903731672595728014e+03,8.759221249792021524e+01
9.903731695492693689e+03,8.759236194178890855e+01
9.903731718389659363e+03,8.759251137509073715e+01
9.903731741286625038e+03,8.759266079782565839e+01
9.903731764183590712e+03,8.759281020999365808e+01
9.903731787080556387e+03,8.759295961159467936e+01
9.903731809977522062e+03,8.759310900262869382e+01
9.903731832874487736e+03,8.759325838309567303e+01
9.903731855771453411e+03,8.759340775299556014e+01
9.903731878668419085e+03,8.759355711232835517e+01
9.903731901565384760e+03,8.759370646109397285e+01
9.903731924462350435e+03,8.759385579929241317e+01
9.903731947359316109e+03,8.759400512692361929e+01
9.903731970256281784e+03,8.759415444398757700e+01
9.903731993153247458e+03,8.759430375048422945e+01
9.903732016050213133e+03,8.759445304641353403e+01
9.903732038947178808e+03,8.759460233177549071e+01
9.903732061844144482e+03,8.759475160657002846e+01
9.903732084741110157e+03,8.759490087079711884e+01
9.903732107638075831e+03,8.759505012445673344e+01
9.903732130535039687e+03,8.759519936753697777e+01
9.903732153432005362e+03,8.759534860006151291e+01
9.903732176328971036e+03,8.759549782201847279e+01
9.903732199225936711e+03,8.759564703340780056e+01
9.903732222122902385e+03,8.759579623422945360e+01
9.903732245019868060e+03,8.759594542448343191e+01
9.903732267916833734e+03,8.759609460416966442e+01
9.903732290813799409e+03,8.759624377328812272e+01
9.903732313710765084e+03,8.759639293183876418e+01
9.903732336607730758e+03,8.759654207982156038e+01
9.903732359504696433e+03,8.759669121723648288e+01
9.903732382401662107e+03,8.759684034408350328e+01
9.903732405298627782e+03,8.759698946036255052e+01
9.903732428195593457e+03,8.759713856607361038e+01
9.903732451092559131e+03,8.759728766121664023e+01
9.903732473989524806e+03,8.759743674579161166e+01
9.903732496886490480e+03,8.759758581979846781e+01
9.903732519783456155e+03,8.759773488323720869e+01
9.903732542680421830e+03,8.759788393610777746e+01
9.903732565577387504e+03,8.759803297841011727e+01
9.903732588474353179e+03,8.759818201014422812e+01
9.903732611371318853e+03,8.759833103131005316e+01
9.903732634268284528e+03,8.759848004190754978e+01
9.903732657165250203e+03,8.759862904193670374e+01
9.903732680062215877e+03,8.759877803139747243e+01
9.903732702959181552e+03,8.759892701028979900e+01
9.903732725856147226e+03,8.759907597861366924e+01
9.903732748753112901e+03,8.759922493636904051e+01
9.903732771650078575e+03,8.759937388355587018e+01
9.903732794547044250e+03,8.759952282017411562e+01
9.903732817444009925e+03,8.759967174622377684e+01
9.903732840340975599e+03,8.759982066170478276e+01
9.903732863237941274e+03,8.759996956661710499e+01
9.903732886134906948e+03,8.760011846096071508e+01
9.903732909031872623e+03,8.760026734473555621e+01
9.903732931928836479e+03,8.760041621792979072e+01
9.903732954825802153e+03,8.760056508056702285e+01
9.903732977722767828e+03,8.760071393263540074e+01
9.903733000619733502e+03,8.760086277413486755e+01
